date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-14,戸　田,1,.09,,,,.04,.16,.08,,,,,.21,,,,.10,,.17,.19,,,,.14,,,.10,.24,,.14,,,,,.18,,,,.06,.14,.12,,,,,.20,,,,.16,,.12,.25,,,,.13,,,.14,.14,,.21,,,,,3,,,,4,6,5,,,,,3,,,,2,,5,1,,,,2,,,5,6,,4,,,,,2,,,,3,6,1,,,,,6,,,,3,,1,4,,,,1,,,3,4,,2,,,,,3,,,,4,6,5,,,,,3,,,,6,,5,1,,,,2,,,5,6,,4,,,,,2,,,,3,6,1,,,,,6,,,,3,,1,4,,,,1,,,3,4,,2,,,,,4,,,,1,10,5,,,,,3,,,,3,,2,8,,,,1,,,8,11,,2,,,,,7,,,,1,5,9,,,,,6,,,,10,,4,8,,,,6,,,10,9,,7,,,,,１,,,,６,５,３,,,,,５,,,,６,,３,２,,,,１,,,４,５,,６,,,,,４,,,,５,４,１,,,,,６,,,,３,,４,４,,,,１,,,５,１,,３,,,,,0.14,0.16,0.15,0.17,0.16,0.14, 44, 33, 61, 32, 12, 19, 33.33, 29.27, 29.79, 64.52, 29.55, 37.93, 45.45, 51.22, 48.94, 64.52, 45.45, 62.07, 17, 29, 60, 53,  2, 13, 43.40, 39.02, 32.56, 36.59, 38.78, 36.36, 58.49, 56.10, 58.14, 56.10, 53.06, 54.55,F0,F0,F1,F0,F1,F1,L0,L0,L0,L0,L0,L0,45.45,71.43,38.24,44.78,60.00,43.75,49.55,49.23,54.84,42.55,48.08,57.63,68.18,71.43,44.12,67.16,70.00,59.38,68.47,73.85,66.94,65.96,64.42,71.19,西　山　　貴　浩,山　地　　正　樹,秦　　　　英　悟,飯　島　　昌　弘,権　藤　　俊　光,吉　田　　拡　郎,4371,3933,4427,3679,4832,4166, 6.95, 7.43, 5.35, 6.28, 6.75, 6.50, 7.08, 6.75, 6.76, 6.65, 6.25, 7.35
2019-09-14,江戸川,1,.43,,,,.07,.27,.16,,.19,.16,,.27,,,,.13,.16,.17,.10,.12,,,.09,,,.14,.16,,.09,.15,.19,,,.16,,,.13,.03,,.25,.13,.27,,,.45,,,.08,.13,,.11,.11,.13,,,.12,,,.11,.18,,.16,.19,.29,.16,,5,,,,1,3,2,,6,4,,2,,,,6,4,1,5,3,,,2,,,6,1,,3,5,4,,,6,,,5,4,,5,6,6,,,6,,,5,4,,6,5,6,,,3,,,2,6,,1,4,5,1,,5,,,,1,3,2,,6,4,,2,,,,6,4,1,5,3,,,2,,,6,1,,3,5,4,,,6,,,5,4,,5,6,6,,,6,,,5,4,,6,5,6,,,3,,,2,6,,1,4,5,1,,1,,,,1,9,4,,4,9,,5,,,,6,10,1,6,2,,,1,,,9,5,,5,11,7,,,3,,,7,1,,1,5,1,,,1,,,5,6,,3,8,5,,,1,,,7,5,,4,8,1,6,,４,,,,３,６,６,,５,５,,６,,,,５,２,２,５,５,,,３,,,３,３,,６,６,６,,,５,,,６,４,,６,５,６,,,２,,,５,６,,５,６,６,,,落,,,５,２,,３,５,５,２,,0.17,0.17,0.20,0.16,0.16,0.16, 55, 69, 17, 48, 28, 34, 36.62, 21.74, 29.41, 43.42, 32.31, 28.00, 53.52, 36.23, 42.65, 61.84, 44.62, 42.67, 57, 13, 24, 18, 17, 37, 23.29, 22.73, 36.36, 18.57, 37.50, 35.82, 43.84, 37.88, 50.00, 38.57, 48.61, 46.27,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,28.57, 0.00, 0.00, 0.00,24.39, 7.94,17.50,10.47, 6.35, 3.51,14.06, 0.00,42.86, 7.69, 0.00, 0.00,41.46,17.46,31.25,17.44,17.46, 7.02,31.25,若　林　　義　人,中　村　　将　隆,牟　田　　奨　太,松　井　　友　汰,伊久間　　陽　優,鈴　木　　雅　希,5034,4982,4988,5049,5065,4906, 2.71, 4.71, 1.69, 0.00, 0.00, 4.49, 2.98, 3.75, 2.83, 2.62, 1.98, 3.89
2019-09-14,浜名湖,1,.19,,,,,,,,,,,.18,,,.14,,,,,,,,.18,,,,,,,,,,,.19,,,,,,,,,,,.40,,,,,,,,,,,.10,,,,,,,,,,,5,,,,,,,,,,,3,,,6,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,3,,,6,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,1,,,7,,,,,,,,7,,,,,,,,,,,9,,,,,,,,,,,4,,,,,,,,,,,8,,,,,,,,,,,６,,,,,,,,,,,６,,,３,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,５,,,,,,,,,,,0.22,0.16,0.20,0.21,0.20,0.13, 49, 20, 55, 75, 38, 24, 36.03, 34.17, 39.60, 35.89, 26.01, 37.20, 52.63, 48.33, 56.00, 51.21, 39.88, 50.80, 62, 16, 63, 65, 43, 54, 30.61, 29.03, 23.53, 45.45, 46.55, 22.22, 54.08, 49.19, 29.41, 54.55, 58.62, 40.00,F0,F1,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,28.99,22.22,16.67, 0.00,12.00,37.60,22.50,19.35,14.81, 0.00,25.96,34.02,42.03,55.56,30.95, 0.00,28.00,56.00,35.00,40.32,29.63, 0.00,39.42,53.61,渥　美　　卓　郎,小　林　　孝　弘,金　子　　建　二,大　塚　　雅　治,籾　山　　佳　岳,今　坂　　晃　広,4197,4592,3480,5063,4663,3981, 4.86, 5.22, 3.79, 1.00, 3.40, 5.66, 4.36, 4.34, 3.44, 1.40, 4.70, 5.28
2019-09-14,蒲　郡,1,.29,,,.27,.13,,.13,.19,,,,.16,,,.19,.28,,.27,.29,,,,.25,,,.07,.29,.14,.28,,,,,.34,,,.20,.16,,.23,.16,,,,.23,,,,.12,.31,.11,.13,,,,.21,,,.18,.28,.12,.22,,,,,3,,,2,4,,6,5,,,,3,,,6,6,,1,6,,,,5,,,3,1,4,6,,,,,1,,,2,1,,5,5,,,,1,,,,3,6,3,2,,,,4,,,6,5,6,5,,,,,3,,,2,4,,6,5,,,,3,,,6,5,,1,4,,,,5,,,3,1,4,6,,,,,4,,,2,1,,5,6,,,,1,,,,3,6,4,2,,,,4,,,6,6,5,5,,,,,2,,,9,1,,1,9,,,,1,,,6,4,,1,8,,,,1,,,10,2,6,2,,,,,3,,,7,1,,4,8,,,,4,,,,5,10,3,12,,,,1,,,7,4,8,2,,,,,４,,,５,４,,３,６,,,,５,,,５,４,,４,５,,,,４,,,５,１,５,５,,,,,５,,,６,１,,６,６,,,,１,,,,４,６,３,５,,,,２,,,４,６,４,４,,,,,0.17,0.21,0.18,0.21,0.16,0.24, 68, 76, 56, 69, 64, 38, 30.88, 20.69, 35.80, 46.67, 31.25, 19.35, 48.53, 31.03, 51.85, 58.67, 57.50, 30.65, 67, 45, 34, 25, 37, 64, 41.27, 37.65, 33.90, 23.88, 22.03, 48.35, 53.97, 56.47, 45.76, 41.79, 40.68, 62.64,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,14.29,15.91,44.44,18.92,12.50,11.29,13.16,23.91,26.92,24.18, 8.45, 0.00,28.57,29.55,55.56,32.43,12.50,20.97,28.95,48.91,34.62,39.56,19.72,白　石　　佳　江,塚　崎　　　　勝,加　藤　　　　翔,沖　　　　　　悟,齋　藤　　　　勇,平　川　　香　織,4338,3465,4327,3186,3277,5045, 1.43, 3.86, 3.80, 5.11, 4.27, 2.50, 3.69, 3.76, 5.02, 4.49, 4.66, 3.03
2019-09-14,常　滑,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.17,0.17,0.22,0.20,0.18, 26, 22, 15, 42, 25, 34, 29.17, 39.66, 37.50, 36.84, 38.98, 44.83, 39.58, 58.62, 52.08, 50.88, 57.63, 58.62, 10, 56, 21,  6,  7, 26, 34.68, 41.05, 34.86, 31.98, 41.04, 34.62, 57.23, 54.74, 48.00, 44.77, 62.43, 57.69,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,35.71,12.00,37.93,57.14, 5.56,34.00,13.24,29.49,35.92,31.58,12.73,40.40,50.00,28.00,58.62,85.71, 5.56,54.00,36.76,55.13,56.31,47.37,14.55,54.55,栗　原　　謙　治,楠　原　　翔　太,川　田　　正　人,嶋　　　　義　信,田　代　　達　也,花　田　　和　明,3419,4684,4116,4529,4944,3687, 5.21, 3.60, 5.93, 7.14, 1.72, 5.64, 4.09, 5.08, 5.45, 4.82, 2.64, 5.76
2019-09-14,　津　,1,.10,,,.11,.09,.08,.27,.17,.06,.04,,.22,,,.22,.10,,.15,.10,.15,,,.19,,,.18,.19,,.23,.26,.25,,,.18,,,.26,.18,,.27,.18,.06,,,.19,,,,.21,.17,.21,,.34,.15,,.15,,,,.28,.17,.31,,.13,.25,,1,,,2,6,4,5,3,4,2,,5,,,3,4,,1,2,6,,,3,,,6,5,,2,4,1,,,1,,,4,2,,6,5,3,,,6,,,,2,4,1,,3,5,,2,,,,1,5,5,,2,4,,1,,,2,6,4,5,3,4,2,,5,,,3,4,,1,2,6,,,3,,,6,5,,2,4,1,,,1,,,4,2,,6,5,3,,,6,,,,2,4,1,,3,5,,2,,,,1,5,6,,2,4,,5,,,11,6,10,3,12,3,8,,1,,,8,5,,2,9,4,,,1,,,5,1,,5,9,2,,,3,,,8,8,,5,12,9,,,2,,,,2,7,4,,2,8,,1,,,,4,12,2,,1,5,,１,,,３,４,４,５,２,３,１,,６,,,２,２,,１,２,５,,,３,,,６,３,,４,６,１,,,１,,,３,３,,５,６,３,,,３,,,,２,５,３,,２,６,,２,,,,５,５,４,,３,４,,0.16,0.20,0.19,0.19,0.21,0.20, 15, 52, 43, 21, 51, 14, 36.59, 40.00, 28.31, 31.65, 37.55, 30.98, 57.56, 54.76, 50.00, 50.92, 51.53, 50.00, 71, 43, 13, 63, 45, 57, 40.00, 20.00,  0.00, 11.11, 11.11,  0.00, 50.00, 30.00,  0.00, 33.33, 44.44,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.94,30.61,25.71,36.84,16.67,35.71,46.21,17.89,24.18,30.77,27.08,23.86,64.52,46.94,42.86,63.16,22.22,42.86,63.64,41.05,42.86,47.25,41.67,35.23,小　坂　　尚　哉,中　北　　将　史,横　井　　健　太,服　部　　　　剛,伊　藤　　紘　章,中　島　　真　二,4295,4623,3776,4417,4626,4094, 6.42, 4.86, 4.49, 6.00, 3.61, 4.71, 6.39, 4.32, 4.56, 5.08, 4.44, 4.31
2019-09-14,びわこ,1,.14,,,,.07,.12,.20,.23,,,,.27,,,,.15,.20,.10,,,,,.31,,,.24,.30,,.16,,,,,.29,,,,.18,.28,.31,,,,,.22,,,,.19,.16,.23,,,,,.25,,,,.12,,.12,.06,,,,6,,,,4,5,5,2,,,,1,,,,3,4,5,,,,,2,,,5,1,,4,,,,,2,,,,5,6,1,,,,,3,,,,1,4,6,,,,,6,,,,6,,6,6,,,,6,,,,3,5,4,2,,,,1,,,,3,4,6,,,,,2,,,6,1,,4,,,,,2,,,,5,6,1,,,,,3,,,,1,4,6,,,,,5,,,,6,,6,5,,,,8,,,,3,12,2,12,,,,9,,,,1,9,5,,,,,1,,,5,2,,1,,,,,7,,,,2,6,2,,,,,5,,,,3,8,6,,,,,4,,,,5,,1,5,,,,４,,,,２,４,３,６,,,,６,,,,３,５,３,,,,,６,,,６,４,,４,,,,,５,,,,５,６,４,,,,,３,,,,４,４,４,,,,,６,,,,４,,５,６,,,,0.16,0.19,0.23,0.20,0.21,   -, 49, 44, 71, 18, 30, 38, 47.69, 31.15, 33.82, 36.21, 37.25, 37.74, 63.08, 44.26, 57.35, 50.00, 47.06, 52.83, 47, 39, 66, 37, 67, 58, 20.00, 39.13, 36.23, 32.26, 40.85, 47.06, 32.00, 47.83, 55.07, 48.39, 56.34, 58.82,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,60.00,13.04,18.18,37.50,36.84, 0.00,39.69, 5.88,13.56,30.93,30.43, 2.27,60.00,26.09,36.36,50.00,57.89, 0.00,56.49,20.59,32.20,48.45,44.57, 4.55,山　本　　修　一,山　本　　良　一,有　田　　　　岳,佐　藤　　　　旭,牧　原　　　　崇,石　原　　　　光,4069,4284,3398,4273,4303,5076, 6.00, 3.87, 3.91, 4.50, 5.58, 0.00, 5.89, 2.91, 3.64, 5.01, 4.95, 1.45
2019-09-14,住之江,1,.32,,,,,,,,,,,.20,,,,,,,,,,,.19,,,,,,,,,,,.17,,,,,,,,,,,.17,,,,,,,,,,,.22,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,7,,,,,,,,,,,3,,,,,,,,,,,10,,,,,,,,,,,4,,,,,,,,,,,3,,,,,,,,,,,7,,,,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,１,,,,,,,,,,,0.18,0.21,0.19,0.19,0.16,0.17, 65, 13, 70, 23, 15, 33, 28.26, 32.05, 24.10, 38.67, 27.38, 32.53, 43.48, 52.56, 40.96, 61.33, 47.62, 49.40, 72, 32, 24, 12, 70, 19, 26.00, 18.95, 35.64, 34.38, 31.37, 46.39, 39.00, 45.26, 54.46, 43.75, 45.10, 60.82,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,28.57, 0.00,37.50, 0.00,17.24,33.33,29.35, 6.25,32.35, 7.02,23.46,33.33,50.00, 0.00,50.00,22.73,27.59,44.44,46.74,12.50,48.04,21.05,32.10,47.31,大須賀　　　　友,金　山　　立　樹,加　藤　　　　綾,今　村　　賢二郎,永　田　　郁　弥,海老澤　　泰　行,4518,4976,4300,3521,4453,3863, 5.36, 0.00, 5.25, 3.05, 3.52, 4.61, 5.02, 2.84, 5.28, 3.16, 4.07, 5.05
2019-09-14,尼　崎,1,.21,,,,.13,.15,,,,,,.14,,,.17,.12,,,,,,,.16,,,.23,.16,,,,,,,.27,,,.19,.19,,,,,,,.12,,,,.21,,,,,,,.33,,,,.16,.17,,,,,,2,,,,2,3,,,,,,4,,,3,1,,,,,,,2,,,4,1,,,,,,,1,,,2,5,,,,,,,6,,,,6,,,,,,,1,,,,3,4,,,,,,2,,,,5,3,,,,,,4,,,3,1,,,,,,,2,,,4,1,,,,,,,1,,,2,5,,,,,,,6,,,,4,,,,,,,1,,,,2,4,,,,,,7,,,,2,7,,,,,,1,,,9,7,,,,,,,3,,,10,4,,,,,,,5,,,11,7,,,,,,,2,,,,3,,,,,,,1,,,,2,6,,,,,,５,,,,３,５,,,,,,５,,,５,４,,,,,,,５,,,６,４,,,,,,,２,,,２,３,,,,,,,６,,,,６,,,,,,,４,,,,２,５,,,,,,0.21,0.18,0.19,0.21,0.20,0.17, 34, 21, 59, 65, 62, 16, 30.26, 42.11, 21.57, 28.57, 26.67, 30.86, 43.42, 55.26, 41.18, 34.29, 49.33, 48.15, 36, 59, 38, 61, 56, 14, 29.76, 16.13, 30.95, 30.86, 32.94, 20.48, 48.81, 35.48, 41.67, 45.68, 44.71, 40.96,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,23.53,60.00,18.18, 0.00,17.58,19.75,27.10,29.59,48.12, 5.00,24.42, 0.00,47.06,70.00,36.36, 3.85,40.66,33.33,52.34,39.80,63.91,11.67,36.05,佐　野　　隆　仁,浦　田　　信　義,向　　　　達　哉,原　田　　富士男,金　田　　智　博,高　山　　哲　也,3243,3226,3725,3360,5038,3122, 0.00, 4.59, 6.30, 4.00, 1.50, 4.16, 3.93, 4.99, 4.46, 6.20, 2.57, 4.22
2019-09-14,丸　亀,1,.11,,,,.11,.08,.09,,,,,.21,,,,.26,.21,.06,,,,,.29,,,,.24,.22,.21,,,,,.22,,,.04,.18,,.22,,,,,.19,,,.33,.17,.16,.21,,,,,.15,,,,.14,.15,.19,,,,,3,,,,6,5,4,,,,,5,,,,3,6,4,,,,,5,,,,2,3,1,,,,,3,,,6,5,,1,,,,,3,,,6,4,1,2,,,,,4,,,,2,5,1,,,,,3,,,,6,5,4,,,,,5,,,,3,6,4,,,,,5,,,,2,3,1,,,,,3,,,6,5,,1,,,,,3,,,6,4,1,2,,,,,4,,,,2,5,1,,,,,6,,,,2,9,3,,,,,7,,,,2,10,5,,,,,1,,,,2,12,2,,,,,2,,,6,1,,1,,,,,3,,,12,4,12,5,,,,,7,,,,1,8,6,,,,,４,,,,転,３,２,,,,,４,,,,４,４,２,,,,,５,,,,３,５,３,,,,,５,,,６,５,,１,,,,,２,,,５,２,１,４,,,,,５,,,,１,１,５,,,,,0.18,0.21,0.20,0.21,   -,0.21, 39, 18,  7, 49, 13,  4, 25.00, 53.57, 25.93, 38.46, 19.05, 20.69, 46.43, 57.14, 44.44, 50.00, 28.57, 27.59,  1, 45, 23, 44, 15, 29, 40.76, 38.98, 46.20, 30.99, 32.94, 33.54, 61.15, 51.41, 62.03, 44.44, 40.00, 46.95,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 5.56,17.39,15.38,37.50,12.00,10.87,17.65,17.24,22.22,64.29,12.00, 0.00,16.67,34.78,30.77,58.33,28.00,19.57,42.65,36.78,37.78,77.14,28.00,大　橋　　由　珠,篠　木　　亜衣花,久保田　　美　紀,本　部　　めぐみ,平　山　　智　加,笠　野　　友紀恵,4854,4548,3182,3704,4387,3528, 1.57, 3.33, 3.83, 3.15, 6.04, 3.48, 3.30, 4.53, 3.89, 4.49, 7.44, 3.60
