date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-06,江戸川,2,.22,,,.06,.21,.11,.12,,.01,.10,,.46,,,.16,.24,,.11,.29,.14,,,.29,,,.21,.16,,.31,.26,.13,,,.01,,,,.15,.11,.05,,.29,.15,,.41,,,.18,.12,,.18,.28,.12,,,.13,,,.16,.11,,.31,.11,.02,,,3,,,1,6,4,2,,3,5,,5,,,6,1,,2,4,3,,,4,,,1,6,,5,2,3,,,2,,,,3,5,6,,1,4,,4,,,2,5,,3,6,1,,,3,,,5,6,,4,1,2,,,3,,,1,6,4,2,,3,5,,5,,,6,1,,2,4,3,,,4,,,1,6,,5,2,3,,,2,,,,3,5,6,,1,4,,4,,,2,5,,3,6,1,,,3,,,5,6,,4,1,2,,,1,,,5,2,11,5,,5,10,,2,,,8,2,,1,8,8,,,4,,,10,7,,4,9,12,,,11,,,,2,7,1,,1,7,,2,,,9,11,,6,10,4,,,3,,,10,11,,4,12,10,,,１,,,１,６,４,１,,５,４,,４,,,５,５,,５,４,２,,,４,,,１,３,,４,２,３,,,５,,,,４,６,４,,６,２,,３,,,３,６,,３,５,２,,,５,,,２,３,,３,４,３,,,0.18,0.17,0.18,0.20,0.17,0.16, 67, 71, 23, 11, 56, 30, 23.30, 40.20, 28.04, 35.51, 28.18, 35.29, 42.72, 54.90, 45.79, 45.79, 48.18, 54.12, 69, 51, 40, 11, 53, 49, 17.14, 29.70, 32.38, 26.97, 39.62, 22.45, 37.14, 40.59, 48.57, 42.70, 61.32, 46.94,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.27,22.73,54.17,15.79,42.22,57.14,15.00,33.33,37.04,19.74,38.46,38.10,63.64,50.00,75.00,42.11,53.33,71.43,33.33,52.56,61.11,25.00,58.24,58.33,今　泉　　　　徹,川　崎　　公　靖,佐　竹　　恒　彦,太　田　　克　哉,前　田　　光　昭,石　倉　　洋　行,3827,4271,3769,3560,3353,4614, 5.23, 5.05, 7.25, 4.47, 5.73, 6.89, 3.87, 5.23, 5.78, 3.53, 5.64, 5.74
2019-11-06,多摩川,2,.12,,,,.17,.13,,,,,,.09,,,,.16,.25,,,,,,.28,,,.12,.22,,,,,,,.20,,,.35,.27,,,,,,,.10,,,.15,.15,,,,,,,.19,,,.10,.17,.29,,,,,,5,,,,2,4,,,,,,3,,,,4,4,,,,,,2,,,1,6,,,,,,,3,,,1,6,,,,,,,2,,,1,3,,,,,,,2,,,3,4,1,,,,,,5,,,,2,4,,,,,,3,,,,4,5,,,,,,2,,,1,6,,,,,,,3,,,1,6,,,,,,,2,,,1,3,,,,,,,2,,,3,4,1,,,,,,1,,,,4,8,,,,,,11,,,,4,11,,,,,,6,,,10,8,,,,,,,1,,,6,2,,,,,,,3,,,7,5,,,,,,,4,,,12,5,11,,,,,,５,,,,３,２,,,,,,４,,,,４,６,,,,,,４,,,１,５,,,,,,,３,,,１,５,,,,,,,１,,,３,６,,,,,,,１,,,３,１,２,,,,,,0.16,0.19,0.22,0.18,0.17,0.16,125,162,137,147,154,130, 31.52, 32.63, 36.84, 35.87, 42.11, 28.41, 50.00, 51.58, 48.42, 53.26, 60.00, 46.59, 59, 22, 30, 46, 24, 27, 40.24, 22.68, 31.63, 37.37, 46.39, 40.96, 46.34, 41.24, 54.08, 60.61, 63.92, 57.83,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.41,41.67,61.11,20.00,44.44,66.67,37.50,30.77,48.42,22.73,53.19,42.86,34.48,54.17,72.22,40.00,77.78,90.00,62.50,43.96,69.47,46.97,70.21,57.14,伊　倉　　　　光,川　添　　英　正,武　富　　智　亮,伊　藤　　喜　智,星　　　　栄　爾,芝　田　　浩　治,4779,3566,4531,4389,4216,3484, 4.38, 5.83, 7.28, 4.36, 6.89, 7.77, 5.75, 5.10, 6.52, 4.50, 6.65, 6.10
2019-11-06,　津　,2,.32,,,.11,,,,,,,,.28,,,.22,,,,,,,,.34,,,,,,,,,,,.20,,,,,,,,,,,.12,,,,,,,,,,,.11,,,.22,,,,,,,,5,,,4,,,,,,,,5,,,6,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,3,,,5,,,,,,,,5,,,4,,,,,,,,5,,,6,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,3,,,5,,,,,,,,5,,,9,,,,,,,,1,,,7,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,8,,,,,,,,,,,2,,,10,,,,,,,,６,,,１,,,,,,,,３,,,６,,,,,,,,４,,,,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,５,,,６,,,,,,,,0.17,0.17,0.20,0.18,0.15,0.21, 19, 40, 64, 66, 23, 68,  5.88, 36.84, 40.00, 34.62, 11.11, 34.62, 11.76, 52.63, 56.00, 38.46, 27.78, 57.69, 61, 26, 51, 31, 43, 73, 51.61, 23.91, 35.90, 23.26, 23.91, 35.71, 74.19, 34.78, 66.67, 32.56, 28.26, 60.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,19.44,35.00,28.00, 0.00,28.00,25.25,38.46,17.91,20.00, 5.56, 9.43,30.56,30.56,50.00,40.00, 0.00,36.00,33.33,46.15,29.85,37.50,13.89,28.30,後　藤　　陽　介,宮　内　　直　哉,上　條　　信　一,渡　邊　　哲　也,廣　瀬　　篤　哉,國　弘　　翔　平,4062,4813,3006,3461,4992,4697, 4.25, 3.89, 5.00, 4.88, 0.00, 4.68, 4.16, 4.81, 3.88, 4.01, 2.65, 3.43
2019-11-06,三　国,2,.16,,,.16,.16,.21,.06,.08,,,,.24,,,.14,.12,,.06,.20,,,,.22,,,.19,.21,,.05,.22,,,,.17,,,,.19,.26,.15,.15,,,,.14,,,,.17,.15,.12,,,,,.11,,,,.16,,.15,.06,,,,1,,,4,2,3,2,6,,,,2,,,5,5,,5,1,,,,2,,,5,1,,5,5,,,,1,,,,5,2,3,6,,,,2,,,,5,3,1,,,,,6,,,,5,,5,5,,,,1,,,4,2,3,2,6,,,,2,,,6,5,,4,1,,,,2,,,5,1,,6,4,,,,1,,,,5,2,3,6,,,,2,,,,6,3,1,,,,,4,,,,5,,5,4,,,,1,,,12,5,12,4,8,,,,5,,,10,9,,5,11,,,,3,,,11,9,,4,10,,,,5,,,,4,11,2,6,,,,6,,,,2,8,8,,,,,6,,,,6,,2,9,,,,２,,,６,２,５,１,５,,,,１,,,４,３,,１,３,,,,１,,,３,５,,２,６,,,,２,,,,４,５,３,３,,,,６,,,,３,６,２,,,,,４,,,,５,,転,６,,,,0.16,0.18,0.19,0.18,0.17,0.21, 54, 31, 22, 63, 71, 36, 31.01, 40.46, 27.07, 33.08, 20.00, 21.80, 52.71, 57.25, 37.59, 53.08, 33.33, 33.08, 22, 49, 34, 40, 58, 25, 32.61, 28.36, 18.75, 22.03, 32.84, 21.36, 52.90, 41.79, 38.39, 41.53, 54.48, 40.78,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,56.67,33.33,45.45,36.36,29.41, 0.00,43.75,35.96,25.53,25.58,20.34, 1.54,80.00,60.00,63.64,54.55,58.82,11.76,67.97,51.69,44.68,47.67,30.51,12.31,大　平　　誉史明,田　添　　康　介,水　長　　照　雄,吉　田　　　　稔,廣　中　　良　一,佐々木　　大　河,3439,3631,3559,2841,3875,5054, 7.20, 5.27, 6.55, 5.55, 5.35, 1.82, 6.13, 5.31, 4.62, 4.95, 3.73, 2.38
2019-11-06,丸　亀,2,.12,.01,,.05,.07,,.09,.08,.06,,.11,.11,,,.11,.15,,.15,.14,.14,,.19,.08,,,,.09,.13,.15,,.25,.16,.18,.16,.19,,.11,.18,,.13,,.22,.22,.02,.07,,,.10,.11,,.07,,.08,.17,.13,.09,.17,,.19,.17,,.19,.12,.22,,.06,4,3,,6,1,,2,3,5,,6,3,,,6,2,,6,4,1,,6,1,,,,4,6,3,,5,2,5,5,5,,1,6,,3,,2,6,2,1,,,5,2,,6,,4,3,4,2,4,,6,1,,5,4,3,,1,4,3,,6,1,,2,3,5,,6,3,,,6,2,,5,4,1,,6,1,,,,4,6,3,,5,2,5,5,5,,1,4,,3,,2,6,2,1,,,5,2,,6,,4,3,4,2,4,,6,1,,5,4,3,,1,1,6,,7,8,,3,11,7,,1,1,,,10,10,,3,8,10,,9,3,,,,5,11,10,,6,11,7,3,8,,10,2,,7,,1,10,3,4,,,10,1,,2,,3,10,5,4,7,,9,6,,1,10,4,,3,４,３,,４,２,,３,２,４,,４,２,,,４,２,,４,６,１,,５,１,,,,３,６,１,,６,４,５,３,６,,５,６,,２,,５,５,１,５,,,６,５,,３,,６,２,３,３,１,,６,４,,６,５,４,,２,0.13,0.16,0.15,0.15,0.17,0.18, 47, 32,  5,  9, 29, 20, 42.86, 40.35, 37.93, 30.65, 48.33, 34.92, 66.67, 61.40, 67.24, 48.39, 60.00, 55.56, 54, 65, 33, 50, 48, 56, 35.32, 40.21, 36.50, 31.16, 34.98, 36.92, 55.05, 57.22, 53.00, 52.09, 55.16, 54.36,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,62.96,57.45,35.00,42.31,54.84,42.86,55.12,49.58,37.80,45.38,54.55,61.70,74.07,68.09,65.00,50.00,67.74,71.43,71.65,64.71,53.66,62.31,74.24,79.79,宮　地　　元　輝,馬　場　　貴　也,森　野　　正　弘,長　田　　頼　宗,渡　邊　　雄一郎,榎　　　　幸　司,4445,4262,4601,4266,4184,4171, 7.26, 7.81, 5.90, 6.15, 6.45, 6.18, 7.33, 7.35, 5.98, 6.84, 7.12, 7.29
2019-11-06,宮　島,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.16,0.17,0.18,0.19,   -, 14, 66, 59, 28, 43, 58, 33.33, 45.45, 46.15, 11.11, 25.00, 75.00, 44.44, 81.82, 69.23, 22.22, 37.50,100.00, 16, 51, 20, 45, 44, 26, 33.33, 65.00, 25.00, 40.00, 11.11, 30.00, 33.33, 75.00, 45.00, 50.00, 33.33, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.79, 0.00,57.14, 0.00,23.53, 0.00,11.76, 1.85,20.83,20.83,21.74, 0.00,44.74, 0.00,71.43, 0.00,52.94, 0.00,27.94, 9.26,41.67,33.33,42.39, 0.00,原　田　　正　己,河　野　　主　樹,伏　田　　裕　隆,鈴　木　　秀　茉,横　井　　健　太,原　田　　俊　法,3052,5004,4619,4840,3776,5099, 4.42, 1.25, 6.43, 1.63, 5.41, 0.00, 3.46, 2.09, 4.46, 3.98, 4.50, 0.00
2019-11-06,徳　山,2,.17,,,.19,.14,.15,,,,,,.13,,,.12,.14,.19,,,,,,.33,,,,.15,.12,,,,,,.13,,,.05,.12,.13,,,,,,.28,,,.31,.17,,,,,,,.21,,,.24,.12,,,,,,,1,,,5,4,2,,,,,,3,,,6,1,4,,,,,,4,,,,5,3,,,,,,1,,,3,2,6,,,,,,2,,,6,1,,,,,,,4,,,1,3,,,,,,,1,,,5,4,2,,,,,,3,,,6,1,4,,,,,,4,,,,5,3,,,,,,1,,,3,2,6,,,,,,2,,,6,1,,,,,,,4,,,1,3,,,,,,,4,,,9,8,12,,,,,,7,,,12,1,7,,,,,,11,,,,3,7,,,,,,3,,,12,4,9,,,,,,2,,,9,10,,,,,,,1,,,5,8,,,,,,,１,,,２,２,２,,,,,,２,,,６,１,２,,,,,,５,,,,２,５,,,,,,１,,,３,１,１,,,,,,３,,,４,１,,,,,,,３,,,１,５,,,,,,,0.18,0.15,0.15,0.17,0.20,0.16, 17, 54, 60, 24, 25, 36, 33.66, 33.50, 33.99, 29.47, 34.00, 32.32, 50.50, 56.50, 53.20, 47.34, 50.50, 53.03, 58, 54, 71, 39, 60, 56, 30.95, 39.81, 55.45, 41.12, 16.67, 32.69, 50.00, 52.43, 70.30, 58.88, 29.76, 57.69,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.29,55.56,11.76,42.05,42.86,12.50,35.45,39.18,40.65,38.68,35.11,33.78,57.14,83.33,23.53,57.95,57.14,25.00,50.00,63.92,55.28,58.49,57.45,43.24,堀之内　　紀代子,土　屋　　千　明,土　屋　　　　南,佐々木　　裕　美,茶　谷　　　　桜,今　井　　裕　梨,4011,4225,4964,4045,3994,4240, 4.71, 7.56, 3.12, 5.86, 5.74, 3.00, 5.50, 6.14, 5.63, 5.82, 5.37, 4.85
2019-11-06,若　松,2,.06,,,,.17,.16,.19,,,,,.16,,,,.23,.06,.13,.15,,,,.16,,,.23,.12,,.12,.15,,,,.29,,,,.16,.14,.11,,,,,.21,,,.16,.21,,.08,.11,,,,.14,,,,.08,.11,.32,,,,,3,,,,5,5,5,,,,,3,,,,1,5,4,6,,,,5,,,2,1,,5,4,,,,1,,,,6,5,3,,,,,3,,,4,2,,2,5,,,,5,,,,3,4,2,,,,,3,,,,2,5,6,,,,,3,,,,1,5,4,6,,,,6,,,2,1,,5,4,,,,1,,,,6,5,3,,,,,3,,,4,2,,2,6,,,,5,,,,3,4,2,,,,,4,,,,3,11,3,,,,,8,,,,6,12,7,11,,,,4,,,9,4,,2,11,,,,3,,,,1,8,5,,,,,2,,,7,1,,2,9,,,,5,,,,4,8,1,,,,,１,,,,４,５,５,,,,,３,,,,５,６,３,６,,,,４,,,２,１,,４,４,,,,３,,,,４,２,６,,,,,６,,,５,５,,１,５,,,,５,,,,５,５,４,,,,,0.15,0.16,0.18,0.19,0.18,0.20, 33, 19, 43, 11, 66, 26, 29.27, 34.67, 51.52, 25.64, 33.78, 25.71, 45.12, 52.00, 69.70, 34.62, 47.30, 42.86, 16, 51, 49, 59, 12, 45, 37.38, 34.58, 43.66, 30.92, 37.26, 36.09, 52.80, 50.47, 62.91, 48.31, 57.08, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 9.38,46.40,24.00, 7.14,13.33,26.09,30.86,41.44,18.52,12.50,10.34,28.79,21.88,64.80,40.00,28.57,20.00,26.09,45.68,57.66,35.19,28.57,17.24,46.97,榮　田　　将　彦,桂　林　　　　寛,岩　谷　　　　真,田　嶋　　　　茂,上　野　　　　励,山　下　　昂　大,4007,3726,3382,2941,4820,4842, 3.03, 6.27, 4.52, 3.86, 3.13, 4.17, 5.00, 5.94, 3.83, 3.73, 3.00, 4.88
2019-11-06,唐　津,2,.21,,,,.19,.31,.11,.26,.11,,,.26,,,,.16,.03,.19,.30,.05,.09,,.15,,,.09,.15,.16,.16,,.12,,,.14,,,,.26,.14,.21,.28,.10,,,.23,,,.16,.07,.07,.09,,.14,.21,,.21,,,.21,.15,.07,.12,,.18,.13,,3,,,,2,2,1,2,3,,,5,,,,1,4,3,2,1,6,,2,,,6,5,1,6,,3,,,2,,,,4,5,5,1,2,,,4,,,1,3,6,6,,6,2,,4,,,2,4,1,6,,5,2,,4,,,,2,6,1,3,5,,,5,,,,1,4,3,2,1,6,,2,,,6,5,1,4,,3,,,3,,,,6,4,5,1,2,,,4,,,1,3,5,6,,6,2,,5,,,2,4,1,6,,5,3,,6,,,,5,10,2,9,9,,,7,,,,2,9,5,11,2,11,,1,,,6,2,7,3,,1,,,7,,,,3,11,4,8,5,,,4,,,9,1,7,1,,4,8,,2,,,6,2,6,8,,1,9,,６,,,,４,６,１,４,１,,,６,,,,１,１,２,６,１,５,,２,,,４,４,３,６,,２,,,３,,,,４,６,５,５,４,,,４,,,１,５,２,５,,４,４,,４,,,５,３,１,４,,３,２,,0.17,0.17,0.17,0.19,0.19,0.18, 57, 38, 74, 82, 80, 39, 35.77, 41.01, 32.61, 27.66, 29.20, 41.30, 51.09, 58.27, 50.72, 41.13, 42.34, 55.07, 39, 53, 18, 62, 64, 43, 32.73, 30.19, 28.85, 41.82, 34.62, 31.37, 52.73, 47.17, 46.15, 56.36, 48.08, 45.10,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,53.49,46.55,14.71,18.18,27.27,27.03,52.53,36.75,23.81,22.37,27.87,27.16,69.77,70.11,30.39,34.55,45.45,35.14,67.68,56.41,33.33,42.11,37.70,51.85,鈴　木　　幸　夫,大久保　　信一郎,吉　田　　祐　貴,加　藤　　雅　之,上　村　　宏　太,田　中　　伸　二,2876,4112,4724,3372,4945,2844, 6.58, 6.42, 3.79, 3.93, 4.45, 4.22, 6.48, 5.77, 4.57, 4.63, 4.44, 5.02
2019-11-06,大　村,2,.28,,,,,,,,,,,.23,,,.18,,,,,,,,.18,,,.21,,,,,,,,.14,,,.21,,,,,,,,.11,,,.14,,,,,,,,.31,,,,,,,,,,,2,,,,,,,,,,,1,,,5,,,,,,,,4,,,2,,,,,,,,4,,,4,,,,,,,,5,,,6,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,1,,,5,,,,,,,,4,,,2,,,,,,,,3,,,4,,,,,,,,5,,,6,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,4,,,11,,,,,,,,1,,,7,,,,,,,,4,,,8,,,,,,,,2,,,10,,,,,,,,1,,,,,,,,,,,４,,,,,,,,,,,５,,,５,,,,,,,,３,,,３,,,,,,,,４,,,転,,,,,,,,６,,,５,,,,,,,,１,,,,,,,,,,,0.16,0.16,0.17,0.18,0.21,0.19, 14, 15, 23, 18, 47, 60, 31.08, 28.57, 36.36, 32.35, 31.43, 28.57, 44.59, 44.16, 49.35, 48.53, 52.86, 36.90, 68, 50, 69, 51, 39, 27, 30.32, 36.02, 38.36, 29.05, 30.82, 33.12, 54.19, 47.83, 61.01, 39.86, 44.52, 47.77,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.75,54.67,33.33,25.64, 0.00,37.93,17.95,36.64,17.50,35.23, 1.79,26.51,25.00,68.00,61.90,38.46, 0.00,58.62,28.21,48.85,30.00,53.41, 3.57,44.58,池　上　　裕　次,真　庭　　明　志,別　府　　正　幸,大　田　　直　弥,上　田　　紗　奈,山　本　　浩　輔,3245,4259,4037,4396,5057,4004, 3.56, 6.59, 5.48, 4.49, 1.44, 5.51, 3.77, 5.60, 3.65, 5.42, 1.64, 4.80
