date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-30,戸　田,1,.27,,,.16,.17,,.11,.18,,,,.38,,,.21,.15,,.19,.31,,,,.25,,,,.30,.19,.17,.15,,,,.19,,,.18,.32,.24,.24,,,,,.20,,,,.16,.26,.20,.20,,,,.50,,,,.37,.14,.13,,,,,3,,,2,5,,3,4,,,,4,,,6,1,,2,3,,,,1,,,,4,2,3,5,,,,1,,,2,5,3,6,,,,,3,,,,2,4,5,4,,,,6,,,,6,6,6,,,,,3,,,2,5,,3,4,,,,4,,,5,1,,2,3,,,,1,,,,4,2,3,5,,,,1,,,2,5,4,6,,,,,3,,,,2,4,5,4,,,,6,,,,6,5,6,,,,,1,,,7,2,,1,6,,,,1,,,8,1,,2,10,,,,1,,,,3,11,3,11,,,,2,,,8,3,10,4,,,,,7,,,,7,11,6,10,,,,2,,,,3,7,1,,,,,４,,,４,４,,４,５,,,,３,,,６,１,,３,６,,,,１,,,,４,６,５,３,,,,２,,,１,５,３,５,,,,,２,,,,４,４,４,５,,,,６,,,,６,６,６,,,,,0.17,0.18,0.15,0.22,0.20,   -, 29, 31, 35, 37, 53, 34, 32.00, 26.76, 23.81, 22.03, 31.71, 37.50, 57.33, 45.07, 34.92, 42.37, 42.68, 57.95, 36, 51,  7, 11, 34, 31, 25.37, 17.86, 29.63, 30.59, 37.08, 31.08, 40.30, 39.29, 41.98, 48.24, 51.69, 44.59,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.43,28.95,33.33, 5.56,32.35, 0.00,18.99,31.25,27.00,16.87,15.94, 0.00,21.43,52.63,60.61,38.89,50.00, 0.00,35.44,46.88,43.00,33.73,36.23, 0.00,坂　野　　泰　章,深　澤　　達　徳,秋　田　　健太郎,栗　原　　謙　治,小　林　　　　享,砂　長　　知　輝,3636,4114,3808,3419,3673,5112, 3.00, 5.37, 5.61, 4.00, 4.94, 0.00, 4.05, 5.14, 4.79, 4.02, 4.07, 0.00
2019-11-30,江戸川,1,.14,,,.12,.13,,,,,,,.06,,,.19,.17,,,,,,,.16,,,,.16,.29,,,,,,.18,,,.12,.24,,,,,,,.19,,,.29,.28,,,,,,,.13,,,.26,.20,,,,,,,2,,,4,6,,,,,,,3,,,6,3,,,,,,,4,,,,6,2,,,,,,2,,,5,6,,,,,,,1,,,3,4,,,,,,,5,,,1,2,,,,,,,2,,,4,6,,,,,,,3,,,6,4,,,,,,,4,,,,6,2,,,,,,2,,,5,6,,,,,,,1,,,3,4,,,,,,,5,,,1,2,,,,,,,4,,,9,7,,,,,,,3,,,10,8,,,,,,,1,,,,1,5,,,,,,1,,,8,2,,,,,,,1,,,7,4,,,,,,,3,,,7,1,,,,,,,５,,,３,４,,,,,,,３,,,６,４,,,,,,,５,,,,６,６,,,,,,４,,,５,５,,,,,,,１,,,６,６,,,,,,,４,,,５,４,,,,,,,0.19,0.18,0.16,0.17,0.20,0.21, 19, 27, 16, 48, 30, 56, 37.30, 32.69, 33.60, 41.80, 34.02, 27.05, 55.56, 56.73, 52.00, 59.84, 54.64, 47.54, 55, 13, 49, 59, 67, 56, 38.40, 29.03, 24.79, 30.89, 26.45, 33.61, 53.60, 41.13, 48.76, 42.28, 47.11, 59.84,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.53,21.43, 9.09,18.52, 6.25,33.96,19.05,20.00,20.00,20.93, 7.50,18.99,48.94,39.29,36.36,29.63, 6.25,52.83,36.51,38.18,31.00,30.23,10.00,39.24,渡　邉　　真奈美,平　瀬　　城　啓,守　屋　　大　地,大　石　　和　彦,田　邉　　亮　蔵,増　田　　弘　喜,4893,4339,4672,3624,4995,3065, 4.77, 4.36, 4.09, 3.89, 2.13, 5.47, 4.16, 3.98, 4.10, 3.95, 2.50, 4.38
2019-11-30,平和島,1,.19,,,.08,.09,,,,,,,.16,,,.18,.21,,,,,,,.14,,,,.21,.12,,,,,,.06,,,,.14,.07,,,,,,.11,,,.17,.11,,,,,,,.19,,,.12,.09,,,,,,,6,,,2,3,,,,,,,5,,,3,6,,,,,,,4,,,,2,6,,,,,,6,,,,3,3,,,,,,3,,,2,1,,,,,,,1,,,6,1,,,,,,,6,,,2,3,,,,,,,5,,,3,5,,,,,,,3,,,,2,6,,,,,,6,,,,3,2,,,,,,3,,,2,1,,,,,,,1,,,5,1,,,,,,,3,,,9,5,,,,,,,3,,,8,11,,,,,,,6,,,,3,9,,,,,,10,,,,3,8,,,,,,2,,,8,7,,,,,,,1,,,6,5,,,,,,,４,,,５,２,,,,,,,落,,,３,４,,,,,,,３,,,,１,６,,,,,,４,,,,５,１,,,,,,６,,,４,３,,,,,,,１,,,４,１,,,,,,,0.15,0.15,0.13,0.13,0.14,0.17, 68, 72, 36, 12, 39, 29, 36.96, 40.66, 35.85, 36.54, 36.17, 31.11, 53.26, 57.14, 53.77, 54.81, 54.26, 40.00, 23, 75, 48, 17, 61, 18, 33.33, 41.41, 41.57, 44.90, 34.04, 40.86, 51.61, 55.56, 55.06, 64.29, 51.06, 56.99,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,00.00,50.00,83.33,45.95,67.50,62.50,62.34,52.63,45.27,48.98,62.99,60.74,00.00,87.50,00.00,62.16,75.00,75.00,74.68,73.68,61.49,65.31,74.03,73.33,川　北　　浩　貴,木　下　　翔　太,大　上　　卓　人,久　田　　敏　之,守　田　　俊　介,守　屋　　美　穂,3606,4659,4682,4188,3721,4482, 9.30, 7.13, 9.50, 6.78, 7.98, 7.50, 7.58, 7.54, 6.72, 6.77, 7.71, 7.47
2019-11-30,浜名湖,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.16,0.17,0.19,0.18, 58, 57, 75, 51, 23, 30,  0.00,  0.00, 77.78, 30.77, 27.27, 36.36, 22.22,  0.00,100.00, 61.54, 45.45, 54.55, 48, 56, 52,  9, 51, 12, 26.61, 24.82, 33.91, 17.20, 36.43, 39.10, 46.77, 45.26, 56.52, 27.96, 51.94, 55.64,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.62,31.58, 5.88,26.09,20.69, 0.00,30.39,37.50, 3.17,26.25,20.65,19.39,50.00,31.58, 5.88,39.13,41.38, 0.00,48.04,51.56, 9.52,40.00,31.52,31.63,伊　達　　正　利,太　田　　　　潮,河　野　　主　樹,宮　田　　政　勝,近　藤　　友　宝,松　本　　真　吾,3718,4681,5004,3734,4439,3108, 5.26, 4.16, 2.59, 4.52, 4.41, 0.00, 5.37, 5.20, 2.19, 4.28, 4.15, 3.95
2019-11-30,住之江,1,.14,.05,,.14,.13,,.12,.21,.17,,.28,.18,.07,,.21,.10,,.17,.16,.13,,.14,.14,,,.27,.16,,.18,.24,.06,,.17,.16,.12,,,.10,.10,.28,,.27,.18,.15,.15,.12,,,.16,.15,.16,,.17,,.14,.33,,,,.29,,.30,.14,.29,,.10,3,3,,5,6,,4,2,1,,5,2,5,,1,5,,4,3,5,,3,1,,,4,3,,2,6,5,,6,5,5,,,2,3,6,,1,4,3,5,4,,,5,3,1,,2,,4,6,,,,6,,6,6,6,,6,3,3,,5,6,,4,2,1,,4,2,5,,1,5,,4,3,5,,3,1,,,4,3,,2,6,5,,6,5,5,,,2,3,6,,1,4,3,4,4,,,5,3,1,,2,,3,6,,,,6,,6,6,6,,6,6,6,,11,6,,7,11,9,,2,3,9,,7,5,,1,6,1,,5,2,,,7,11,,1,10,3,,8,6,12,,,2,8,3,,1,5,3,5,7,,,1,6,4,,8,,2,1,,,,2,,1,7,2,,3,２,２,,４,５,,４,２,２,,４,４,６,,４,３,,２,５,３,,５,２,,,３,４,,５,６,５,,６,転,６,,,５,４,５,,５,４,３,４,２,,,２,６,２,,２,,３,６,,,,６,,６,６,５,,６,0.17,0.16,0.16,0.20,0.22,   -, 73, 59, 24, 79, 90, 63, 32.03, 32.79, 28.26, 28.46, 23.14, 32.00, 50.00, 52.46, 39.13, 43.85, 36.36, 48.00, 81, 61, 32, 24, 62, 65, 35.48, 30.16, 21.54, 35.16, 30.23, 32.56, 55.65, 41.27, 44.62, 53.91, 50.39, 50.39,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.18,35.48,37.04,21.74,26.32, 0.00,44.27,25.49,23.23,22.22,23.81, 0.00,76.47,48.39,55.56,34.78,31.58, 0.00,61.83,37.25,38.38,45.45,34.52, 0.00,石　田　　章　央,富　永　　修　一,齋　藤　　　　勇,中　北　　将　史,宮　地　　孝四朗,東　本　　千　佳,3811,4121,3277,4623,4212,5097, 6.47, 5.39, 5.44, 4.39, 4.42, 0.00, 5.97, 4.27, 4.47, 4.73, 4.00, 0.00
2019-11-30,尼　崎,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.19,0.19,0.17,0.24,0.16, 37, 31, 65, 15, 69, 40, 29.57, 28.07, 34.09, 34.68, 32.76, 36.07, 40.00, 50.00, 46.97, 55.65, 51.72, 47.54, 32, 37, 56, 25, 16, 57, 21.48, 25.76, 27.78, 32.06, 32.58, 33.08, 37.04, 45.45, 38.89, 51.91, 40.91, 52.31,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,34.08, 6.25, 0.00,42.11,12.50, 0.00,38.46,13.79,33.33,26.88,11.54, 1.67,49.16,25.00, 0.00,52.63,12.50, 0.00,57.69,25.86,46.30,44.09,21.15, 5.00,加　藤　　翔　馬,土井内　　大　助,川　添　　英　正,北　川　　太　一,大　山　　大　我,中　村　　駿　平,4857,2907,3566,4718,4799,5061, 5.05, 3.38, 0.00, 5.11, 2.75, 0.00, 5.50, 3.67, 5.25, 4.80, 3.33, 1.85
2019-11-30,鳴　門,1,.25,,,.16,.24,.19,,,,,,.12,,,.11,.37,,,,,,,.18,,,.13,.14,,,,,,,.17,,,.17,.29,,,,,,,.06,,,.12,.15,,,,,,,.12,,,,.30,.13,,,,,,2,,,5,2,3,,,,,,3,,,1,5,,,,,,,4,,,6,2,,,,,,,3,,,1,6,,,,,,,3,,,6,1,,,,,,,3,,,,5,1,,,,,,2,,,5,6,3,,,,,,3,,,1,5,,,,,,,4,,,6,2,,,,,,,3,,,1,6,,,,,,,3,,,6,1,,,,,,,3,,,,5,1,,,,,,2,,,12,2,10,,,,,,1,,,9,7,,,,,,,3,,,10,1,,,,,,,4,,,8,7,,,,,,,5,,,11,6,,,,,,,9,,,,4,8,,,,,,２,,,４,３,４,,,,,,３,,,３,４,,,,,,,５,,,５,３,,,,,,,６,,,４,６,,,,,,,６,,,５,６,,,,,,,４,,,,５,５,,,,,,0.18,0.16,0.18,0.18,0.17,0.22, 72, 68, 13, 60, 14, 51, 26.23, 20.17, 35.43, 37.80, 37.10, 41.13, 45.90, 31.93, 48.82, 56.69, 55.65, 52.42, 32, 10, 39, 52, 28, 19, 39.42, 30.71, 40.00, 36.76, 28.24, 24.80, 60.58, 45.67, 55.00, 51.47, 45.04, 43.20,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.06,30.63,27.27,22.22,32.65, 0.00,43.24,23.71,20.90,19.78,20.88,15.91,58.82,45.95,36.36,25.93,53.06, 0.00,63.06,42.27,41.79,37.36,36.26,29.55,山　崎　　裕　司,武　田　　信　一,新　井　　英　孝,平　池　　仁　志,木　場　　雄二郎,宮　地　　博　士,4163,3587,4631,3553,4158,3964, 6.71, 4.84, 4.45, 4.41, 5.14, 0.00, 6.29, 4.41, 4.30, 4.29, 4.30, 3.91
2019-11-30,丸　亀,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.21,0.18,0.18,   -,0.22, 58,  6, 51, 66, 32, 57, 24.62, 20.29, 36.62, 36.00, 39.47, 42.25, 44.62, 31.88, 52.11, 58.67, 55.26, 57.75,  1,  8, 45, 44, 36,  4, 30.00,  0.00, 20.00, 58.33, 30.00,  0.00, 50.00,  0.00, 20.00, 91.67, 50.00, 20.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.36,11.11,33.33,40.00,18.18,18.75,41.46,18.18,19.79,35.71,26.67,20.00,67.30,11.11,44.44,48.57,45.45,37.50,60.16,29.87,36.46,47.62,46.67,48.00,小野寺　　智　洋,佐　野　　隆　仁,横　家　　翔　一,三　好　　　　一,赤　澤　　文　香,寺　島　　吉　彦,3975,3243,4310,3409,4098,4723, 6.03, 2.89, 5.56, 5.26, 4.67, 4.13, 5.93, 3.86, 4.05, 4.89, 4.87, 4.73
2019-11-30,宮　島,1,.28,,,,,,,,,,,.12,,,,,,,,,,,.21,,,,,,,,,,,.23,,,,,,,,,,,.13,,,,,,,,,,,.14,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,7,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,４,,,,,,,,,,,４,,,,,,,,,,,２,,,,,,,,,,,４,,,,,,,,,,,１,,,,,,,,,,,１,,,,,,,,,,,0.17,0.19,0.21,0.18,0.19,0.18, 41, 47, 65, 30, 20, 17, 26.32, 35.71, 65.00, 20.51, 45.00, 42.11, 42.11, 42.86, 75.00, 35.90, 50.00, 52.63, 25, 40, 42, 11, 22, 30, 37.93, 30.00, 30.00, 46.67, 36.67, 35.71, 55.17, 45.00, 50.00, 53.33, 46.67, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.47,17.54, 7.14,23.53,17.07,25.00,36.61,22.45,19.57,28.70,15.15,43.16,41.18,36.84,21.43,41.18,39.02,55.00,64.29,36.73,28.26,50.93,27.27,64.21,末　永　　祐　輝,豊　田　　泰　洋,鈴　木　　貴　司,一　柳　　和　孝,豊　田　　光　紀,永　田　　啓　二,4475,4429,3276,3772,3762,4288, 4.74, 4.18, 2.57, 4.76, 4.27, 5.05, 6.03, 4.17, 3.54, 5.26, 3.58, 6.04
2019-11-30,徳　山,1,.16,,,.20,.26,.14,.17,.15,,,,.21,,,,.27,.16,.16,,,,,.18,,,,.29,.20,.06,,,,,.13,,,,.12,.13,.17,,,,,.23,,,,.18,.22,.14,,,,,.13,,,.17,.35,,.20,.14,,,,4,,,4,1,2,5,3,,,,1,,,,5,4,3,,,,,6,,,,2,4,4,,,,,6,,,,5,5,2,,,,,5,,,,6,2,3,,,,,2,,,4,3,,5,1,,,,4,,,6,1,2,5,3,,,,1,,,,5,4,3,,,,,6,,,,2,4,4,,,,,6,,,,5,3,2,,,,,5,,,,6,2,3,,,,,2,,,4,3,,5,1,,,,5,,,10,3,12,3,10,,,,7,,,,3,10,1,,,,,1,,,,7,11,4,,,,,5,,,,1,5,7,,,,,6,,,,6,10,9,,,,,1,,,8,3,,2,7,,,,２,,,３,１,４,５,５,,,,４,,,,５,４,４,,,,,６,,,,３,５,４,,,,,５,,,,６,５,３,,,,,５,,,,５,５,３,,,,,４,,,６,６,,６,１,,,,0.17,0.19,0.19,0.18,0.23,0.19, 24, 20, 51, 32, 18, 54,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 44, 33, 46, 23, 39, 28, 36.08, 27.68, 40.00, 35.90, 44.92, 31.75, 45.36, 44.64, 60.80, 48.72, 62.71, 50.00,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,44.90,18.31, 3.85, 0.00, 0.00,26.02,44.14,22.58,13.46, 5.17, 7.14,26.04,55.10,40.85,23.08, 0.00, 0.00,39.84,62.07,37.63,25.00,15.52,14.29,32.29,荒　井　　輝　年,吉　本　　正　昭,牧　山　　敦　也,岡　　　　悠　平,来　田　　衣　織,内　田　　　　圭,3685,3036,4981,4807,5003,3976, 5.84, 4.34, 2.92, 0.00, 0.00, 4.29, 6.38, 4.42, 3.33, 2.57, 2.54, 3.92
