date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-02,蒲　郡,3,.21,,,.18,.03,.39,,,,,,.32,,,.17,.22,,,,,,,.18,,,.12,.11,.16,,,,,,.15,,,,.13,.16,,,,,,.14,,,.26,.29,,,,,,,.11,,,.24,.17,,,,,,,2,,,6,3,5,,,,,,4,,,3,4,,,,,,,5,,,4,2,1,,,,,,1,,,,3,4,,,,,,6,,,3,1,,,,,,,1,,,2,5,,,,,,,2,,,5,3,5,,,,,,4,,,3,6,,,,,,,6,,,4,2,1,,,,,,1,,,,3,5,,,,,,6,,,3,1,,,,,,,1,,,2,5,,,,,,,2,,,8,1,6,,,,,,6,,,10,8,,,,,,,5,,,12,6,11,,,,,,10,,,,5,9,,,,,,2,,,7,4,,,,,,,2,,,11,5,,,,,,,６,,,５,転,６,,,,,,４,,,２,３,,,,,,,４,,,２,１,１,,,,,,１,,,,妨,５,,,,,,３,,,３,１,,,,,,,１,,,１,２,,,,,,,0.18,0.19,0.13,0.17,0.18,0.17, 27, 19, 53, 24, 18, 49, 32.54, 35.71, 27.22, 41.62, 30.48, 35.45, 52.66, 52.04, 46.84, 57.84, 50.27, 52.38, 39, 57, 52, 76, 68, 33, 37.23, 29.41, 29.01, 33.33, 34.64, 52.78, 55.85, 41.83, 47.53, 54.17, 50.84, 70.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,31.58,52.78,36.84,17.39,40.28,20.51,38.57,42.55,51.05,25.51,33.33, 0.00,52.63,77.78,63.16,39.13,51.39,39.74,55.71,58.87,70.63,40.82,46.88,横　田　　貴　満,古　場　　輝　義,重　野　　哲　之,柴　田　　　　光,服　部　　　　剛,後　藤　　陽　介,4949,3161,3995,3532,4417,4062, 0.00, 4.74, 7.25, 5.58, 3.96, 5.31, 4.36, 5.59, 6.14, 6.57, 4.55, 5.01
2019-03-02,常　滑,3,.27,,,,,,,,,,,.19,,,,,,,,,,,.30,,,.12,,,,,,,,.42,,,,,,,,,,,.17,,,.09,,,,,,,,.21,,,.29,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,2,,,4,,,,,,,,4,,,,,,,,,,,1,,,2,,,,,,,,1,,,4,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,2,,,4,,,,,,,,5,,,,,,,,,,,1,,,2,,,,,,,,1,,,4,,,,,,,,5,,,,,,,,,,,10,,,,,,,,,,,6,,,10,,,,,,,,6,,,,,,,,,,,5,,,12,,,,,,,,2,,,7,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,１,,,２,,,,,,,,２,,,,,,,,,,,２,,,２,,,,,,,,１,,,６,,,,,,,,0.20,0.18,0.15,0.19,0.16,0.23, 29, 41, 25, 19, 18, 74, 30.46, 38.99, 30.61, 28.87, 32.45, 29.13, 45.70, 59.12, 46.26, 45.07, 47.02, 42.52, 31, 44, 61, 29, 33, 58, 27.45, 28.85, 31.58, 22.64, 27.66, 47.69, 45.10, 42.31, 50.88, 47.17, 46.81, 72.31,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,30.77,35.71,29.17,43.33,42.31,21.74,23.61,20.51,44.35,37.93,45.83,30.00,38.46,57.14,41.67,56.67,63.46,47.83,30.56,46.15,58.87,55.17,62.50,42.22,川　崎　　誠　志,木　村　　浩　士,木　村　　仁　紀,清　水　　攻　二,永　井　　　　源,前　川　　竜　次,4251,4113,4743,3684,4067,3153, 4.31, 5.52, 5.00, 6.10, 6.02, 4.78, 4.14, 4.44, 6.13, 5.79, 6.56, 4.68
2019-03-02,　津　,3,.19,,,,.16,.10,.08,,.14,.21,,.07,,,,.05,.33,.29,,.21,.25,,.18,,,,.10,,.15,.14,.09,,,.12,,,.15,.26,,.11,.25,.20,,,.13,,,,.12,.04,.19,,.15,.19,,.26,,,,.07,.18,.21,,.02,.14,,6,,,,2,1,3,,5,4,,1,,,,2,4,6,,3,5,,6,,,,2,,4,1,5,,,1,,,3,5,,2,6,4,,,2,,,,6,4,1,,3,6,,1,,,,4,6,5,,4,2,,6,,,,2,1,3,,5,4,,1,,,,2,4,6,,3,5,,6,,,,2,,4,1,5,,,1,,,3,5,,2,6,4,,,2,,,,5,4,1,,3,6,,1,,,,3,6,5,,4,2,,10,,,,1,8,9,,6,11,,7,,,,4,11,5,,4,10,,9,,,,3,,2,8,1,,,1,,,10,11,,5,10,5,,,9,,,,4,10,3,,2,6,,4,,,,7,11,12,,7,12,,４,,,,２,２,２,,４,６,,４,,,,２,５,５,,４,６,,５,,,,３,,３,２,５,,,１,,,３,６,,１,６,４,,,６,,,,５,４,１,,４,２,,１,,,,１,１,５,,Ｆ,４,,0.16,0.15,0.15,0.16,0.12,0.15, 60, 28, 55, 14, 11, 70, 41.38, 33.94, 33.70, 31.33, 35.96, 32.41, 58.62, 52.29, 47.83, 50.60, 46.07, 50.00, 51, 56, 60, 25, 57, 35, 42.61, 38.78, 26.36, 43.40, 39.05, 45.19, 61.74, 50.00, 40.00, 56.60, 55.24, 60.58,F1,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,29.73,55.56,00.00,50.00,43.75,41.18,43.90,55.74,44.44,60.29,52.21,48.06,54.05,72.22,00.00,78.57,65.63,52.94,60.16,69.67,62.50,73.53,71.32,64.34,中　田　　元　泰,秋　元　　　　哲,山　本　　隆　幸,馬　場　　貴　也,大　上　　卓　人,桑　原　　　　悠,4437,4532,4025,4262,4682,4497, 5.19, 7.09, 9.22, 7.32, 6.56, 5.88, 6.31, 6.90, 6.40, 7.80, 7.10, 6.85
2019-03-02,三　国,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.19,0.15,0.20,0.15,0.17, 41, 19, 49, 27, 26, 11, 36.76, 45.75, 40.00, 39.15, 33.01, 27.18, 57.35, 62.74, 55.50, 53.77, 49.28, 42.23, 35, 54, 60, 14, 38, 13, 29.46, 32.39, 30.32, 32.88, 32.11, 37.33, 49.11, 52.58, 52.04, 52.70, 46.33, 47.11,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,34.62,29.41,25.00, 0.00,22.22,29.41,36.47,19.75,42.28,20.31,28.57,23.40,61.54,35.29,35.00, 0.00,22.22,47.06,60.00,34.57,62.60,29.69,43.96,39.36,川　村　　正　輝,山　口　　　　亮,新　田　　泰　章,富　永　　　　茂,佐　藤　　大　騎,深　山　　祐　二,3921,4728,4471,3491,4651,3974, 5.81, 4.53, 5.15, 2.31, 3.00, 4.24, 5.75, 4.44, 6.20, 3.67, 4.59, 4.39
2019-03-02,住之江,3,.09,,,,,,,,,,,.30,,,,,,,,,,,.16,,,,,,,,,,,.18,,,,,,,,,,,.16,,,,,,,,,,,.30,,,,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,9,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,10,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,３,,,,,,,,,,,４,,,,,,,,,,,３,,,,,,,,,,,１,,,,,,,,,,,５,,,,,,,,,,,２,,,,,,,,,,,0.17,0.17,0.19,0.16,0.21,0.19, 54, 56, 87, 81, 65, 79, 40.14, 35.98, 36.05, 32.94, 34.29, 29.65, 59.18, 50.26, 55.23, 48.82, 56.00, 41.28, 53, 21, 38, 35, 26, 58, 30.10, 40.10, 39.13, 30.22, 37.76, 37.24, 43.88, 59.90, 54.89, 43.96, 49.49, 50.51,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,55.56,35.00, 2.94,46.67, 0.00,27.27,44.16,35.48,13.95,42.31, 0.00,29.29,66.67,55.00,11.76,70.00, 0.00,36.36,59.74,55.65,32.56,68.27, 2.04,50.51,白　神　　　　優,栗　山　　繁　洋,立　具　　敬　司,藤　田　　靖　弘,金　田　　智　博,松　下　　直　也,4713,3224,4865,4376,5038,4105, 6.89, 5.50, 2.12, 6.10, 1.14, 4.45, 5.97, 5.37, 3.53, 6.36, 1.43, 5.11
2019-03-02,尼　崎,3,.18,,,,.12,.24,.17,,,,,.16,,,.13,.18,.07,.11,.14,,,,.11,,,,.11,.11,.24,,,,,.04,,,,.17,.14,.16,,,,,.18,,,.12,.12,.16,.11,.14,,,,.34,,,,.08,.27,.19,,,,,5,,,,6,6,4,,,,,2,,,3,3,5,4,1,,,,5,,,,2,5,4,,,,,2,,,,2,6,3,,,,,1,,,5,4,6,3,2,,,,1,,,,3,4,5,,,,,5,,,,6,3,4,,,,,2,,,5,3,6,4,1,,,,5,,,,2,6,4,,,,,5,,,,2,6,3,,,,,1,,,5,4,6,3,2,,,,1,,,,3,5,4,,,,,1,,,,2,7,9,,,,,3,,,11,4,8,1,11,,,,3,,,,2,6,2,,,,,6,,,,3,9,6,,,,,9,,,12,5,12,2,10,,,,2,,,,5,10,10,,,,,３,,,,４,６,４,,,,,５,,,２,４,４,１,１,,,,６,,,,６,５,６,,,,,５,,,,４,６,４,,,,,１,,,４,１,４,５,２,,,,２,,,,２,３,５,,,,,0.18,0.14,0.18,0.15,0.13,0.20, 77, 57, 12, 36, 54, 50, 31.11, 47.06, 27.06, 39.57, 43.72, 33.15, 46.11, 61.50, 44.71, 52.94, 61.20, 54.35,  8, 31, 34, 38, 55, 44, 36.98, 29.90, 42.56, 38.34, 35.05, 26.78, 55.21, 48.97, 62.05, 59.59, 54.12, 42.62,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.32,58.33,10.00, 0.00,63.64,11.76,23.38,59.68, 9.38,11.86,52.55,14.02,47.37,58.33,13.33, 0.00,81.82,11.76,33.77,68.55,21.88,20.34,66.42,27.10,清　水　　さくら,中　岡　　正　彦,岩　橋　　裕　馬,石　田　　貴　洋,若　林　　　　将,宮　本　　紀　美,4913,3849,4917,5005,4335,3177, 5.05, 6.75, 2.92, 0.00, 6.73, 3.00, 4.04, 6.97, 3.42, 3.44, 6.88, 3.83
2019-03-02,徳　山,3,.18,,,.11,.06,.08,.14,,.18,.24,,.05,,,,.16,.25,.16,,.13,.14,,.11,,,,.18,.23,.23,.16,.23,.21,,.23,,,.16,.11,.15,.12,.13,.17,,,.18,,,.21,.21,,.12,.16,.15,.15,,.23,,,.24,.26,.26,.18,.37,.21,,,4,,,3,2,1,5,,5,1,,5,,,,3,2,5,,4,1,,6,,,,3,1,5,4,3,4,,4,,,1,4,3,4,2,5,,,2,,,1,5,,4,3,6,2,,2,,,5,1,4,3,6,1,,,4,,,3,2,1,6,,5,1,,5,,,,3,2,5,,4,1,,6,,,,3,1,5,4,2,4,,5,,,1,4,3,4,2,6,,,2,,,1,5,,4,3,6,2,,2,,,5,1,4,3,6,1,,,2,,,11,7,12,3,,2,11,,4,,,,6,10,5,,1,6,,8,,,,1,6,4,10,2,8,,5,,,11,5,9,2,10,9,,,3,,,8,5,,1,9,1,10,,5,,,12,4,10,2,9,12,,,５,,,５,５,１,４,,１,１,,３,,,,５,１,５,,２,１,,５,,,,３,２,３,３,６,１,,３,,,２,３,５,４,１,６,,,４,,,２,５,,３,６,６,４,,２,,,４,２,４,５,４,１,,,0.14,0.14,0.20,0.15,0.17,0.15, 75, 38, 66, 50, 48, 34, 29.17, 38.89, 25.86, 31.48, 42.86, 28.00, 43.75, 50.00, 46.55, 42.59, 64.29, 44.00, 13, 17, 36, 20, 42, 16, 35.33, 38.00, 42.56, 39.29, 31.28, 30.30, 54.35, 56.00, 58.46, 59.69, 48.21, 48.48,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,50.00,22.09,42.11,14.29,33.33,40.00,52.76,22.22,21.88,39.13,18.45,44.80,61.11,45.35,52.63,47.62,77.78,56.00,66.93,35.35,41.67,59.13,31.07,56.80,佐々木　　康　幸,小　林　　孝　弘,中　島　　真　二,永　嶋　　裕　一,岩　井　　　　繁,笠　原　　　　亮,3909,4592,4094,4394,3797,4019, 7.22, 4.53, 5.26, 4.57, 5.67, 6.96, 6.91, 4.28, 4.57, 5.77, 3.98, 6.53
2019-03-02,若　松,3,.14,,,,.24,.18,.12,,.14,.09,.07,.19,.08,,.14,.17,.13,.36,.11,.11,,.14,.08,.09,,,.06,.01,.03,.02,.15,.13,.18,.15,.12,,,.18,.09,.08,.18,.12,,.08,.15,.26,,,.22,.05,.15,,.13,.25,.08,.11,.19,,.14,.24,,.19,.14,.22,,.16,1,,,,5,2,6,,3,6,2,1,4,,4,5,3,2,3,1,,6,3,5,,,1,4,3,4,1,1,5,6,6,,,6,6,6,6,6,,6,1,2,,,3,4,4,,2,6,3,4,3,,2,1,,3,4,6,,3,1,,,,5,2,4,,3,6,3,1,4,,4,5,3,2,6,1,,6,3,5,,,1,4,5,6,2,1,6,4,6,,,2,3,5,1,6,,2,1,2,,,3,4,5,,2,6,3,5,2,,2,1,,3,4,6,,3,4,,,,3,10,1,,1,9,1,7,11,,10,6,12,7,12,7,,4,8,12,,,6,10,3,9,4,9,6,1,8,,,3,11,8,12,3,,1,1,9,,,3,7,1,,3,8,5,3,10,,11,3,,5,11,10,,2,３,,,,６,５,５,,５,５,３,２,２,,３,６,２,３,４,１,,５,３,６,,,１,１,４,３,１,４,５,２,３,,,３,５,３,６,３,,２,６,６,,,４,６,２,,１,４,５,１,５,,３,１,,５,５,３,,２,0.16,0.18,0.14,0.14,0.18,0.22, 22, 17, 38, 39, 54, 66, 37.98, 22.22, 39.37, 35.51, 34.06, 25.20, 56.59, 40.74, 49.61, 47.83, 46.38, 44.72,  8, 42, 25, 17, 41,  9, 21.43, 48.08, 26.67, 25.81, 22.00, 29.79, 28.57, 69.23, 48.89, 45.16, 32.00, 40.43,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,45.16,23.33,18.97,26.67, 0.00,19.15,41.51,36.00,28.57,29.67,20.65, 0.00,61.29,40.00,46.55,33.33, 0.00,43.62,67.92,49.00,48.98,46.15,31.52,河　上　　年　昭,伯　母　　芳　恒,小　林　　一　樹,小　川　　晃　司,諏　訪　　忠　宏,上　村　　慎太郎,3596,3656,4009,3352,3433,4567, 0.00, 6.45, 4.83, 4.60, 4.07, 0.00, 4.35, 6.30, 5.19, 5.08, 4.67, 4.14
2019-03-02,芦　屋,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.18,0.14,0.19,0.16,0.16, 74, 14, 38, 75, 29, 70, 42.56, 35.50, 41.55, 36.68, 40.69, 34.78, 61.54, 51.50, 59.42, 50.75, 53.43, 53.14, 63, 13,  7,  2, 35, 57, 33.75, 35.06, 41.28, 38.89, 36.02, 20.28, 49.38, 57.47, 57.56, 62.22, 54.04, 33.57,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.62,36.36,48.15,22.73,54.55, 0.00,46.77,29.89,42.76,21.92,35.90, 0.00,61.90,63.64,64.81,40.91,63.64,12.50,62.90,55.17,65.52,31.51,60.26, 2.27,山　室　　展　弘,平　見　　真　彦,西　山　　貴　浩,齋　藤　　　　篤,西　村　　　　勝,粟　田　　　　祥,3070,4509,4371,4194,3589,5025, 6.71, 5.91, 6.89, 4.36, 6.55, 1.63, 6.10, 5.46, 6.97, 4.00, 5.60, 1.34
2019-03-02,福　岡,3,.05,,,.24,.25,,.11,.15,.27,,,.05,,,,.05,.26,.23,,.13,.29,,.08,,,.24,.09,,.18,.17,.11,,,.10,,,.23,.09,,.22,.15,.16,,,.14,,,.23,.16,.09,.14,.25,.23,.24,,.11,,,,.06,.15,.22,,.16,.18,,5,,,2,5,,1,3,4,,,2,,,,3,5,6,,1,5,,3,,,6,4,,1,5,2,,,6,,,1,3,,2,4,6,,,4,,,2,5,1,3,1,4,4,,3,,,,1,5,6,,2,4,,6,,,2,5,,1,3,4,,,2,,,,3,4,6,,1,5,,3,,,6,4,,1,5,2,,,5,,,1,3,,2,4,6,,,4,,,2,5,1,3,1,6,4,,3,,,,1,5,6,,2,4,,3,,,8,10,,2,11,7,,,5,,,,1,11,8,,5,11,,2,,,9,8,,3,9,4,,,3,,,7,8,,3,7,3,,,5,,,12,3,8,7,11,6,11,,3,,,,4,9,6,,3,10,,２,,,３,５,,１,３,５,,,４,,,,１,１,５,,１,４,,４,,,５,４,,４,３,２,,,３,,,２,２,,５,４,４,,,５,,,５,２,１,３,５,４,５,,６,,,,１,３,４,,２,６,,0.15,0.17,0.17,0.16,0.17,0.18,161,148,157,136,166,130, 25.62, 30.77, 27.97, 27.64, 41.80, 37.50, 43.80, 50.00, 50.85, 38.21, 57.38, 57.14, 49, 54, 56, 45, 20, 44, 23.91, 21.50, 41.13, 22.09, 37.67, 32.47, 42.39, 43.93, 53.19, 34.88, 54.79, 45.45,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,42.86,34.38,31.03,75.00,32.65,28.57,27.36,40.63,29.59,51.80,19.78,77.78,42.86,62.50,48.28,87.50,46.94,44.05,49.06,60.94,43.88,69.78,45.05,安　藤　　裕　貴,川　崎　　公　靖,宇佐見　　　　淳,梶　原　　　　正,渡　邉　　英　児,別　府　　正　幸,3831,4271,4118,3714,3502,4037, 5.44, 5.43, 5.84, 5.14, 8.69, 5.02, 5.06, 5.21, 5.92, 4.99, 6.96, 4.44
