date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-03,芦　屋,3,.09,,,,.29,.26,,,,,,.02,,,,.36,.31,,,,,,.13,,,.15,.19,.21,,,,,,.24,,,,.17,.12,,,,,,.08,,,.07,.32,.15,,,,,,.01,,,,.34,,,,,,,1,,,,4,3,,,,,,5,,,,4,3,,,,,,1,,,3,2,6,,,,,,1,,,,6,2,,,,,,1,,,4,3,6,,,,,,4,,,,6,,,,,,,1,,,,4,3,,,,,,5,,,,4,3,,,,,,1,,,3,2,6,,,,,,1,,,,6,2,,,,,,1,,,4,3,6,,,,,,4,,,,6,,,,,,,8,,,,4,11,,,,,,1,,,,5,10,,,,,,4,,,12,5,11,,,,,,10,,,,1,7,,,,,,2,,,8,8,12,,,,,,1,,,,4,,,,,,,１,,,,３,１,,,,,,３,,,,３,３,,,,,,１,,,４,２,２,,,,,,２,,,,２,２,,,,,,１,,,６,２,５,,,,,,Ｆ,,,,６,,,,,,,0.18,0.22,0.15,0.17,0.16,0.17, 11, 15, 44, 13, 54, 29, 33.68, 26.97, 30.00, 33.71, 40.82, 41.24, 46.32, 51.69, 49.00, 46.07, 60.20, 50.52, 17, 25, 38, 33, 43, 31, 33.33, 47.83, 32.86, 46.48, 27.27, 17.91, 57.33, 68.12, 55.71, 66.20, 43.94, 32.84,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00, 0.00,32.35,35.56, 0.00, 0.00,37.90,14.63,54.10,34.57,42.98,12.31, 0.00, 0.00,47.06,44.44,18.75, 0.00,58.87,24.39,68.85,43.21,56.20,23.08,水　野　　望　美,西　澤　　日花里,遠　藤　　エ　ミ,藤　崎　　小百合,落　合　　直　子,白　石　　佳　江,4678,4720,4502,4304,4289,4338, 0.00, 0.00, 5.79, 5.60, 4.06, 0.00, 5.85, 3.41, 7.23, 5.32, 5.83, 3.82
2019-10-03,福　岡,3,.14,,,,.23,.07,.11,.27,.13,.04,.25,.19,.19,,.10,.24,.11,.25,.06,.05,,.13,.25,.23,,.15,.20,,.17,.08,.17,,.22,.14,.20,,.05,.13,,.09,.11,.13,.11,.16,.11,.19,,,.29,.07,.20,,.29,.13,.21,.12,.12,,,.18,.09,.13,.23,.14,.20,.14,1,,,,4,5,3,2,6,3,6,4,4,,3,4,2,1,3,6,,1,1,6,,2,4,,6,3,3,,2,2,4,,4,5,,1,3,4,5,3,6,5,,,6,5,6,,6,6,6,6,2,,,2,3,4,5,1,2,1,1,,,,4,5,3,2,6,3,6,4,4,,3,5,2,1,3,6,,1,1,5,,2,5,,6,3,3,,2,2,4,,4,6,,1,3,4,5,3,6,5,,,6,5,6,,6,5,6,6,2,,,2,3,4,5,1,2,1,4,,,,2,6,2,12,4,9,7,4,11,,10,3,12,1,8,9,,8,3,5,,7,9,,2,9,5,,1,4,8,,11,5,,3,10,1,12,4,6,8,,,3,8,8,,1,6,1,7,10,,,5,11,4,11,7,11,5,１,,,,６,４,６,４,６,４,６,４,５,,３,４,３,１,２,３,,１,６,４,,４,５,,５,３,５,,５,２,３,,５,５,,１,３,５,４,３,５,５,,,６,５,５,,６,６,６,２,３,,,１,１,２,４,３,３,１,0.17,0.16,0.19,0.13,   -,0.15,161,104,157,172,144,110, 31.75, 32.79, 28.13, 48.94, 29.09, 30.43, 55.56, 47.54, 50.00, 63.83, 47.27, 36.96, 56, 32, 46, 20, 44, 24, 32.00, 31.17, 40.30, 34.21, 21.88, 30.26, 52.00, 40.26, 53.73, 53.95, 45.31, 43.42,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,32.14,40.00,31.58,26.92, 0.00,41.11,40.68,38.14,21.43,34.91, 0.00,45.95,39.29,80.00,49.12,50.00, 0.00,68.89,56.78,57.73,39.80,52.83, 0.00,62.16,角　浜　　　　修,沖　島　　広　和,松　尾　　宣　邦,今　坂　　晃　広,篠　原　　飛　翔,益　田　　啓　司,3430,3986,3434,3981,5081,4102, 5.00, 6.20, 5.07, 5.31, 0.00, 6.14, 5.68, 5.64, 4.59, 5.25, 1.27, 6.14
2019-10-03,桐　生,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.19,0.17,0.18,0.15,0.17, 25, 74, 41, 35, 21, 55, 42.51, 33.82, 39.11, 32.37, 35.92, 36.76, 59.42, 47.83, 53.96, 47.83, 50.97, 52.45, 69, 43, 30, 14, 37, 29, 32.24, 37.78, 38.28, 41.03, 49.48, 53.61, 48.13, 52.78, 55.98, 61.03, 65.10, 71.65,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,23.81,36.36,42.34,43.75,46.88,30.77,12.79,18.81,39.13,48.12,35.04,35.14,38.10,40.91,64.96,68.75,71.88,61.54,23.26,33.66,62.61,73.68,55.56,50.00,池　上　　裕　次,清　水　　紀　克,中　里　　英　夫,丸　尾　　義　孝,柳　田　　英　明,石　田　　　　豪,3245,3542,3406,3333,3488,3273, 4.62, 4.68, 6.09, 6.13, 6.28, 5.31, 3.58, 4.05, 5.92, 6.44, 5.31, 5.24
2019-10-03,戸　田,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.16,0.17,0.18,0.19, 49, 59, 54, 11, 33, 27, 39.13, 45.31, 37.78, 41.94, 30.36, 37.25, 56.52, 56.25, 60.00, 58.06, 55.36, 47.06, 62, 19, 55, 54,  5, 12, 33.33, 54.10, 41.07, 45.76, 42.86, 34.92, 52.63, 60.66, 53.57, 59.32, 51.43, 49.21,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,35.90, 8.33,42.86,40.35,54.05,34.41,34.94,18.46,49.30,37.80,36.45,50.00,51.28,50.00,71.43,56.14,64.86,53.76,45.78,38.46,64.79,54.88,53.27,大　田　　直　弥,高　塚　　清　一,松　浦　　博　人,岡　村　　慶　太,鈴　木　　賢　一,野　村　　　　誠,4396,2014,3877,4545,3664,4486, 4.93, 5.56, 4.83, 6.43, 5.61, 6.38, 5.42, 4.96, 4.08, 6.44, 5.39, 5.68
2019-10-03,多摩川,4,.13,,,,.18,.19,,,,,,.07,,,.22,.18,,,,,,,.07,,,.24,.14,,,,,,,.04,,,.23,.23,,,,,,,.11,,,.18,.23,.12,,,,,,.06,,,.23,.16,,,,,,,6,,,,3,4,,,,,,1,,,3,5,,,,,,,5,,,2,1,,,,,,,5,,,3,2,,,,,,,5,,,3,4,2,,,,,,1,,,5,3,,,,,,,6,,,,3,4,,,,,,1,,,3,5,,,,,,,5,,,2,1,,,,,,,5,,,3,2,,,,,,,6,,,3,4,2,,,,,,1,,,5,3,,,,,,,7,,,,1,8,,,,,,4,,,8,7,,,,,,,3,,,10,11,,,,,,,5,,,9,4,,,,,,,6,,,12,1,7,,,,,,3,,,9,10,,,,,,,６,,,,４,６,,,,,,１,,,５,６,,,,,,,５,,,２,１,,,,,,,４,,,４,３,,,,,,,３,,,２,２,２,,,,,,１,,,３,５,,,,,,,0.19,0.18,0.16,0.21,0.16,0.21,155,182,149,130,157,145, 39.19, 47.69, 36.84, 27.87, 19.35, 39.44, 60.81, 60.00, 46.05, 49.18, 27.42, 52.11, 54, 56, 12, 45, 57, 70, 23.53, 22.39, 47.89, 30.56, 29.41, 25.71, 39.71, 35.82, 59.15, 50.00, 42.65, 41.43,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,22.22,26.47,25.00,35.29,50.00,44.44,27.45,21.35,38.14,23.08,44.44,30.88,44.44,50.00,50.00,52.94,76.92,66.67,39.22,46.07,58.76,40.38,66.67,54.41,向　　　　達　哉,山　崎　　　　毅,上　田　　洋　平,花　本　　夏　樹,北　村　　征　嗣,深　川　　和　仁,3725,2903,3896,4181,3997,4220, 4.67, 4.94, 5.50, 5.18, 6.85, 6.33, 4.39, 4.78, 5.66, 4.52, 6.48, 5.12
2019-10-03,蒲　郡,4,.06,,,,.08,.16,.12,.15,.14,.23,.10,.12,.11,,,.10,.14,.09,,.11,.09,.08,.14,.09,,,.13,.09,.11,,.13,.14,.13,.17,.07,,.11,.11,,.09,.22,.21,,.12,.10,.08,,.17,.12,,.15,.09,.04,.03,.14,.11,.15,,.07,.11,.11,.16,.15,.07,.13,.19,3,,,,5,3,5,2,3,2,5,4,1,,,2,6,1,,3,5,5,1,6,,,4,2,6,,3,6,2,2,5,,4,5,,3,1,6,,1,4,6,,3,4,,1,2,5,3,2,2,5,,4,5,1,4,2,4,1,5,1,,,,5,3,6,2,3,2,5,4,1,,,2,6,1,,3,5,5,1,6,,,4,2,5,,3,6,2,2,5,,4,5,,3,1,6,,1,4,5,,3,5,,1,2,6,3,2,3,4,,4,5,1,6,2,4,1,5,5,,,,4,11,4,12,4,12,2,10,12,,,5,12,7,,3,8,7,3,5,,,6,12,8,,2,8,2,4,12,,9,7,,3,8,6,,8,2,10,,11,2,,4,11,2,12,7,5,10,,12,8,12,5,10,7,10,6,２,,,,１,４,５,４,５,４,１,６,１,,,４,５,１,,２,３,５,２,５,,,５,６,６,,１,５,２,３,３,,６,４,,５,１,４,,２,６,６,,３,３,,１,４,２,３,２,４,４,,２,５,１,１,３,４,１,転,0.16,0.16,0.16,0.16,0.16,0.15, 64, 53, 13, 68, 58, 71, 30.21, 39.36, 37.50, 28.92, 35.64, 31.65, 55.21, 57.45, 50.00, 45.78, 54.46, 48.10, 60, 12, 54, 28, 20, 19, 26.80, 30.23, 30.95, 29.47, 25.35, 43.90, 46.39, 44.19, 45.24, 47.37, 35.21, 56.10,F0,F0,F0,F0,F0,F1,L1,L0,L0,L0,L0,L0,22.22,55.56, 6.25,22.22,36.59,43.48,24.36,52.10,13.68,40.41,31.68,48.30,22.22,66.67,25.00,33.33,43.90,56.52,37.18,66.39,31.58,60.27,48.51,63.27,小　池　　修　平,井　上　　一　輝,溝　口　　海義也,前　田　　篤　哉,中　山　　　　将,村　松　　修　二,4907,4826,4958,4983,4797,4816, 3.22, 7.11, 3.88, 4.17, 4.78, 6.43, 4.49, 6.50, 4.02, 5.92, 5.09, 6.36
2019-10-03,三　国,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.16,0.17,0.16,0.20,   -, 45, 39, 69, 70, 34, 53, 21.43, 33.62, 23.58, 33.03, 42.98, 39.29, 33.93, 51.72, 38.68, 46.79, 54.39, 58.04, 26, 50, 47, 51, 12, 54, 36.28, 24.76, 49.11, 34.23, 34.19, 37.27, 47.79, 49.52, 68.75, 49.55, 52.99, 52.73,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.78,50.00,29.41,50.00,23.08, 0.00,58.33,34.15,47.01,37.97,24.73, 0.00,65.85,70.00,58.82,75.00,34.62, 0.00,77.27,57.72,70.94,48.10,43.01, 0.00,岡　田　　憲　行,藤　田　　靖　弘,里　岡　　右　貴,和　田　　拓　也,小　澤　　和　也,中　村　　栄　治,3872,4376,4351,4794,4110,5085, 6.66, 6.90, 6.41, 6.75, 4.40, 1.00, 7.08, 5.64, 6.56, 5.35, 4.66, 1.38
2019-10-03,住之江,4,.03,,,.15,.22,,,,,,,.03,,,,.19,.04,,,,,,.29,,,,.20,.24,,,,,,.19,,,.22,.18,,,,,,,.19,,,.20,.25,,,,,,,.20,,,.14,.09,,,,,,,6,,,5,2,,,,,,,3,,,,1,4,,,,,,1,,,,2,4,,,,,,2,,,1,6,,,,,,,4,,,2,1,,,,,,,2,,,5,3,,,,,,,6,,,5,2,,,,,,,3,,,,1,4,,,,,,1,,,,2,4,,,,,,2,,,1,6,,,,,,,4,,,2,1,,,,,,,2,,,5,3,,,,,,,1,,,7,11,,,,,,,1,,,,4,12,,,,,,2,,,,1,10,,,,,,2,,,7,8,,,,,,,4,,,8,2,,,,,,,3,,,12,9,,,,,,,１,,,６,２,,,,,,,２,,,,３,２,,,,,,５,,,,３,５,,,,,,２,,,４,２,,,,,,,６,,,３,１,,,,,,,２,,,６,１,,,,,,,0.17,0.20,0.25,0.20,0.17,0.16, 35, 53, 90, 67, 22, 31, 25.96, 37.74, 28.57, 33.66, 31.43, 26.92, 42.31, 53.77, 42.86, 51.49, 48.57, 43.27, 82, 78, 58, 10, 68, 55, 43.75, 52.54, 27.10, 30.91, 39.09, 37.14, 64.29, 70.34, 41.12, 49.09, 56.36, 54.29,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00, 9.09,14.81, 0.00,60.00,30.53,24.19,18.29,29.41,25.00,52.53, 0.00,20.83,18.18,29.63,12.50,72.00,47.37,38.71,31.71,47.06,45.00,62.63,酒　井　　俊　弘,松　山　　　　靖,小　澤　　　　学,小　川　　知　行,伏　田　　裕　隆,秋　元　　　　哲,4692,4867,4145,3850,4619,4532, 0.00, 2.71, 2.91, 4.00, 2.13, 7.12, 5.02, 4.18, 4.12, 5.00, 4.70, 6.46
2019-10-03,鳴　門,4,.04,,,,.12,,.14,.14,,,,.11,,,.13,.12,,.20,,,,,.11,,,,.17,.16,.16,,,,,.13,,,.05,.32,,.13,,,,,.09,,,,.19,.20,.16,,,,,.22,,,,.12,,.11,.06,,,,4,,,,6,,3,3,,,,1,,,5,4,,3,,,,,1,,,,4,6,2,,,,,1,,,3,6,,4,,,,,2,,,,6,3,4,,,,,5,,,,3,,2,4,,,,4,,,,6,,3,2,,,,1,,,5,4,,3,,,,,1,,,,4,6,2,,,,,1,,,3,6,,4,,,,,2,,,,6,3,4,,,,,5,,,,3,,2,4,,,,4,,,,1,,6,10,,,,2,,,7,10,,7,,,,,5,,,,3,7,8,,,,,1,,,7,12,,6,,,,,2,,,,3,9,12,,,,,9,,,,4,,3,11,,,,５,,,,６,,６,６,,,,２,,,３,４,,３,,,,,１,,,,１,６,４,,,,,１,,,４,６,,１,,,,,１,,,,４,３,３,,,,,４,,,,３,,３,転,,,,0.14,0.17,0.15,0.15,0.18,0.17, 36, 17, 77, 60, 59, 55, 40.00, 38.95, 28.75, 43.48, 33.33, 28.57, 56.67, 60.00, 47.50, 61.96, 47.31, 41.67, 72, 53, 16, 52, 50, 22, 30.39, 24.44, 33.71, 35.87, 47.17, 39.56, 50.00, 40.00, 51.69, 51.09, 71.70, 53.85,F1,F0,F1,F1,F1,F0,L0,L0,L0,L0,L0,L0,38.30,51.22,45.45,52.45,43.59,38.89,47.06,57.42,55.56,57.60,48.44,41.73,46.81,65.85,65.91,76.22,64.10,50.00,66.91,73.55,68.06,74.40,67.19,60.63,近　江　　翔　吾,松　田　　祐　季,秦　　　　英　悟,興　津　　　　藍,仲　口　　博　崇,中　越　　博　紀,4643,4391,4427,4052,3554,4260, 5.94, 6.66, 6.52, 7.27, 6.18, 5.81, 6.81, 7.18, 6.92, 7.15, 6.66, 6.28
2019-10-03,児　島,4,.40,,,,.22,.15,.14,.13,.15,.14,,.19,,,.18,.21,.16,.18,.11,.08,,,.21,,,.12,.11,,.19,.06,.16,.12,,.28,,,.18,.35,.15,.22,.10,.18,,,.23,,,,.19,.18,.24,.03,.14,.08,,.31,,,,.14,.28,.12,.27,.29,.05,,5,,,,1,4,2,6,2,3,,4,,,1,6,3,3,2,5,,,5,,,6,6,,2,6,1,4,,1,,,2,4,3,3,1,4,,,5,,,,2,4,1,4,2,3,,6,,,,6,6,6,6,6,6,,5,,,,1,4,2,6,2,3,,4,,,1,6,3,3,2,5,,,5,,,6,3,,2,4,1,4,,1,,,2,6,3,5,1,4,,,6,,,,2,4,1,5,2,3,,6,,,,6,5,5,6,5,6,,8,,,,6,11,6,11,3,10,,1,,,8,6,10,4,11,9,,,1,,,9,4,,4,10,3,6,,6,,,12,8,12,5,11,10,,,7,,,,3,10,5,10,4,12,,1,,,,3,8,1,8,5,9,,６,,,,１,４,４,４,１,４,,３,,,１,６,５,１,６,５,,,６,,,５,３,,６,４,３,１,,３,,,３,４,２,２,１,３,,,４,,,,２,３,１,エ,１,４,,４,,,,５,６,２,６,６,６,,0.15,0.17,0.20,0.17,0.16,   -, 35, 71, 21, 27, 39, 60, 32.18, 37.14, 29.52, 38.69, 26.60, 40.48, 51.15, 55.71, 40.00, 54.17, 45.74, 57.74, 65, 34, 49, 20, 47, 66, 29.48, 32.39, 35.20, 46.39, 28.14, 47.53, 45.09, 53.41, 53.63, 64.46, 46.71, 64.81,F1,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,50.00,10.00,38.30,54.55, 0.00,32.20,23.08, 9.38,41.96,28.57, 0.00, 0.00,50.00,10.00,68.09,54.55, 0.00,50.00,44.87,18.75,59.82,45.71, 8.11,松　井　　洪　弥,南　野　　利　騰,牟　田　　奨　太,野長瀬　　正　孝,高　山　　智　至,本　村　　　　大,4824,4405,4988,3327,4382,5086, 0.00, 5.50, 2.60, 6.26, 6.00, 0.00, 5.19, 4.60, 2.80, 5.95, 5.10, 1.78
