date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-04,児　島,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.19,0.17,0.19,0.16,0.18, 26, 37, 69, 64, 32, 38, 80.00, 36.84, 40.00, 30.77, 18.18, 43.59, 84.00, 52.63, 50.00, 48.72, 36.36, 61.54, 51, 53, 15, 35, 32, 38, 25.68, 46.34, 36.47, 20.25, 25.93, 23.75, 43.24, 56.10, 55.29, 39.24, 38.27, 37.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.35,35.71,31.58,10.00,16.67,35.00,24.68,16.47,23.08,14.29,22.83,28.57,50.00,42.86,55.26,40.00,38.89,40.00,51.95,40.00,45.30,32.97,32.61,38.57,宮　野　　　　仁,西　村　　秀　樹,吉　田　　隆　義,中　野　　夢　斗,松　本　　弓　雄,古　澤　　信　二,4558,3722,3231,4979,4390,3670, 5.13, 4.93, 5.55, 4.20, 4.00, 4.90, 4.94, 4.59, 4.74, 3.63, 4.37, 4.56
2019-05-04,下　関,2,.12,,,,.20,.17,.40,,.09,,,.11,,,.07,.15,,.23,,.14,.17,,.22,,,.14,.10,,.17,.19,.17,,,.15,,,,.20,.12,.24,.22,.23,.21,,.21,,,.13,.08,,.31,.19,.09,,,.24,,,.19,.04,,.36,.33,.15,,,4,,,,3,5,2,,6,,,5,,,4,6,,6,,5,3,,2,,,6,5,,4,3,1,,,5,,,,2,4,1,3,6,2,,1,,,3,5,,4,5,2,,,2,,,5,3,,1,5,4,,,4,,,,3,5,2,,6,,,4,,,3,5,,6,,5,3,,2,,,6,5,,4,3,1,,,5,,,,2,4,1,3,6,2,,1,,,3,6,,4,5,2,,,2,,,6,3,,1,5,4,,,8,,,,4,12,8,,5,,,1,,,7,3,,5,,1,10,,1,,,9,5,,1,7,6,,,9,,,,6,12,1,10,3,9,,2,,,9,7,,4,12,5,,,2,,,8,7,,2,9,1,,,６,,,,６,４,５,,５,,,４,,,６,４,,４,,３,６,,１,,,５,６,,２,２,２,,,６,,,,２,５,１,６,６,５,,１,,,２,４,,５,４,３,,,２,,,５,２,,３,５,２,,,0.18,0.18,0.18,0.16,0.16,0.22, 17, 40, 28, 20, 32, 29, 29.17, 48.00, 22.73, 37.04, 17.39, 42.31, 33.33, 64.00, 40.91, 66.67, 30.43, 73.08, 65, 23, 41, 67, 70, 14, 32.00, 26.09, 28.00, 56.25, 52.17, 20.83, 36.00, 43.48, 56.00, 75.00, 60.87, 29.17,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,25.41,35.35,33.33,29.09,26.83,22.83,22.33,25.71,31.85,28.41,24.11,50.00,41.80,50.51,61.11,53.64,41.46,38.04,35.92,40.95,48.15,57.95,41.96,中　川　　り　な,佐　藤　　駿　介,大　井　　清　貴,小　池　　礼　乃,末　永　　祐　輝,小　林　　基　樹,4773,4846,4425,4764,4475,4041, 5.17, 4.34, 5.27, 5.83, 5.27, 4.24, 4.52, 4.13, 4.46, 5.22, 5.39, 4.46
2019-05-04,若　松,2,.12,,,,.12,.15,.21,,.14,.23,.11,.14,,,,.29,.12,.20,,.09,.02,.15,.28,,,,.10,.15,.26,,.13,.11,.11,.13,,,,.29,.13,.18,,.09,.18,.15,.16,,,,.10,.13,.13,.15,.13,,.23,.17,,,.09,.18,,.10,.21,.27,,.11,3,,,,5,4,2,,3,3,6,2,,,,6,3,1,,6,4,3,6,,,,5,2,1,,4,3,4,1,,,,4,2,5,,4,2,5,6,,,,6,6,6,6,6,,6,4,,,5,3,,6,3,2,,1,3,,,,5,4,2,,3,2,6,2,,,,6,3,1,,5,4,3,5,,,,6,2,1,,4,3,4,1,,,,6,2,5,,3,2,5,6,,,,5,6,6,4,6,,6,4,,,5,3,,6,2,2,,1,2,,,,3,9,3,,5,11,2,3,,,,1,10,2,,3,9,1,9,,,,2,10,4,,1,6,8,1,,,,4,12,6,,3,10,6,4,,,,2,8,2,7,5,,1,3,,,8,5,,4,10,1,,4,２,,,,５,６,２,,３,６,６,５,,,,５,６,３,,６,５,１,５,,,,５,５,３,,１,４,６,２,,,,２,４,５,,５,４,３,５,,,,４,６,２,６,転,,６,３,,,６,６,,５,６,６,,エ,0.20,0.17,0.17,0.20,   -,0.14, 32, 16, 42, 24, 54, 46, 28.40, 34.25, 40.70, 38.29, 34.48, 32.76, 48.52, 48.07, 55.23, 55.43, 46.55, 46.55, 43, 14, 55, 38,  9, 11, 32.58, 29.85, 36.90, 32.53, 30.95, 26.25, 53.93, 35.82, 57.14, 43.37, 45.24, 51.25,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00,22.58,14.29,29.17, 0.00,12.00,20.51,32.88,20.95,44.63, 1.85,26.44,45.00,48.39,33.33,41.67, 0.00,24.00,38.46,46.58,38.10,62.81, 3.70,39.08,佐々木　　　　巌,岸　本　　　　隆,深　山　　祐　二,川　添　　英　正,眞　鳥　　康　太,榮　田　　将　彦,4153,3930,3974,3566,5048,4007, 4.75, 4.65, 3.90, 5.21, 1.38, 3.24, 4.17, 5.03, 4.27, 6.14, 1.83, 4.44
2019-05-04,芦　屋,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.17,0.17,0.16,0.17,0.16, 57, 38, 47, 32, 31, 30, 33.33, 30.00,  0.00, 11.11, 10.00, 20.00, 66.67, 50.00,  0.00, 11.11, 40.00, 60.00, 24, 54, 61, 30,  6, 35, 30.23, 30.46, 34.45, 37.16, 40.42, 37.39, 41.86, 48.22, 49.76, 53.21, 56.25, 53.15,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00, 0.00,20.00,51.35,14.81,16.67,31.03, 3.70,16.13,56.10,32.53,17.05,53.33, 5.56,33.33,64.86,33.33,33.33,50.86,14.81,35.48,65.85,48.19,31.82,永　嶋　　裕　一,原　村　　拓　也,山　口　　貢　輝,吉　田　　拡　郎,柳　内　　敬　太,谷　村　　啓　司,4394,4894,4749,4166,4790,4046, 4.97, 1.83, 4.07, 7.30, 3.81, 4.14, 5.09, 2.93, 4.32, 7.04, 4.98, 4.17
2019-05-04,福　岡,2,.11,,,.03,.13,.17,,,,,,.20,,,.15,.25,,,,,,,.21,,,.17,.13,,,,,,,.01,,,,.14,.16,,,,,,.08,,,,.24,.11,,,,,,.15,,,.14,.17,.14,,,,,,3,,,5,4,2,,,,,,5,,,5,1,,,,,,,5,,,1,2,,,,,,,6,,,,5,2,,,,,,3,,,,5,1,,,,,,5,,,2,4,1,,,,,,3,,,5,4,2,,,,,,5,,,4,1,,,,,,,4,,,1,2,,,,,,,6,,,,5,2,,,,,,3,,,,4,1,,,,,,5,,,2,4,1,,,,,,1,,,5,4,8,,,,,,2,,,7,2,,,,,,,3,,,8,12,,,,,,,8,,,,2,9,,,,,,12,,,,6,10,,,,,,1,,,7,5,9,,,,,,１,,,５,４,２,,,,,,５,,,３,４,,,,,,,３,,,１,２,,,,,,,６,,,,６,６,,,,,,１,,,,４,１,,,,,,５,,,６,３,３,,,,,,0.18,0.18,0.17,0.19,0.15,0.17,134,157,135,109,168,166, 31.37, 28.93, 30.77, 36.54, 26.90, 35.76, 49.02, 51.57, 46.79, 55.77, 43.27, 54.55, 21, 45, 63, 61, 39, 62, 35.58, 29.41, 32.79, 36.90, 32.06, 38.59, 53.37, 44.12, 55.74, 52.41, 44.50, 53.26,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,34.62,64.52,11.76,55.34,25.00,28.57,34.52,53.40,10.53,47.62,38.14,53.62,50.00,70.97,32.35,75.73,50.00,50.00,52.38,70.87,23.68,60.95,56.70,渡　辺　　　　崇,小　林　　遼　太,松　田　　大志郎,中　村　　直　喜,松　崎　　祐太郎,中　渡　　修　作,4474,4638,4544,4741,4451,3804, 5.26, 5.08, 7.68, 3.47, 7.10, 4.69, 5.11, 5.48, 7.01, 2.87, 6.60, 5.67
2019-05-04,唐　津,2,.17,,,,.13,.16,.16,.16,,,,.12,,,.25,.35,,.12,.11,,,,.27,,,.10,.21,,.29,.07,,,,.09,,,.10,.24,.13,.14,,,,,.11,,,,.27,,.13,.07,,,,.05,,,,.27,.12,.28,,,,,3,,,,2,6,3,1,,,,3,,,6,2,,1,2,,,,2,,,1,4,,6,5,,,,2,,,5,3,4,6,,,,,6,,,,6,,6,6,,,,6,,,,2,5,1,,,,,3,,,,2,5,4,1,,,,3,,,6,4,,1,2,,,,2,,,1,4,,6,5,,,,2,,,5,3,4,6,,,,,6,,,,6,,5,6,,,,5,,,,2,4,1,,,,,6,,,,2,11,6,12,,,,5,,,10,6,,4,11,,,,6,,,10,1,,1,5,,,,1,,,7,2,10,7,,,,,3,,,,7,,3,8,,,,4,,,,4,11,10,,,,,２,,,,２,５,２,２,,,,３,,,６,５,,２,５,,,,６,,,３,５,,６,４,,,,１,,,３,５,６,６,,,,,３,,,,５,,２,４,,,,３,,,,３,２,５,,,,,0.17,0.19,0.21,0.16,   -,0.19, 43, 85, 40, 66, 70, 68, 40.00, 52.00, 36.00, 46.43, 25.00, 48.00, 56.00, 64.00, 40.00, 60.71, 33.33, 64.00, 44, 37, 36, 11, 20, 69, 33.76, 35.85, 28.99, 42.31, 42.04, 41.67, 49.68, 51.57, 42.01, 60.26, 56.69, 53.85,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,49.57,51.16,30.00, 0.00, 0.00,18.18,51.02,40.74,28.57,24.05, 0.00,31.46,65.81,73.64,45.00,20.00, 0.00,33.77,66.33,62.96,43.96,37.97, 0.00,50.56,古　賀　　繁　輝,大久保　　信一郎,赤　峰　　和　也,飯　田　　庄　吾,末　永　　和　也,堤　　　　啓　輔,4294,4112,3471,4803,5084,4778, 6.49, 6.65, 4.84, 2.20, 0.00, 4.04, 6.77, 5.95, 4.69, 4.48, 0.00, 5.03
2019-05-04,桐　生,3,.14,,,,.23,.22,.37,,,,,.19,,,.18,.07,,.16,,,,,.17,,,.12,.15,,.08,,,,,.15,,,,.06,.19,.25,,,,,.18,,,,.21,.15,.15,.07,,,,.24,,,.17,.14,,.12,.25,,,,4,,,,6,6,2,,,,,6,,,5,3,,5,,,,,2,,,6,4,,5,,,,,5,,,,3,5,6,,,,,1,,,,2,2,3,4,,,,1,,,2,2,,2,2,,,,4,,,,5,6,2,,,,,6,,,4,3,,5,,,,,2,,,6,3,,5,,,,,5,,,,2,3,6,,,,,1,,,,2,6,3,4,,,,1,,,3,2,,4,5,,,,6,,,,1,7,6,,,,,1,,,8,6,,6,,,,,4,,,11,7,,2,,,,,9,,,,7,11,12,,,,,4,,,,4,11,7,11,,,,6,,,12,9,,2,8,,,,６,,,,転,６,６,,,,,５,,,３,６,,５,,,,,２,,,５,２,,４,,,,,３,,,,３,３,５,,,,,１,,,,４,５,３,５,,,,２,,,６,２,,１,１,,,,0.17,0.17,0.16,0.13,0.19,0.15, 29, 28, 47, 54, 14, 38, 28.85, 30.84, 50.00, 40.00, 32.35, 35.58, 45.19, 44.86, 71.15, 54.00, 55.88, 54.81, 15, 53, 45, 68, 35, 73, 35.06, 32.22, 36.71, 30.68, 35.37, 35.96, 55.84, 56.67, 54.43, 39.77, 54.88, 48.31,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 5.88,28.57,25.00,38.89,17.65,69.85,13.33,21.18,29.79,48.15,29.36,64.04,11.76,57.14,36.46,66.67,23.53,80.15,21.33,28.24,46.81,65.74,51.38,72.81,中　村　　聡　志,小　黒　　竜　吾,金　児　　隆　太,藤　原　　菜　希,吉　田　　宗　弘,江　口　　晃　生,4916,3748,4888,4627,4093,3159, 2.37, 5.29, 4.48, 6.06, 4.29, 7.83, 2.85, 4.04, 5.04, 6.69, 5.18, 7.25
2019-05-04,戸　田,3,.18,,,,.09,.22,.11,,,,,.21,,,.20,.08,,.15,.25,,,,.15,,,,.10,.07,.17,.22,,,,.16,,,.13,.08,,.06,.11,,,,.16,,,.07,.11,,.15,.09,,,,.15,,,,.09,.10,.13,,,,,3,,,,4,6,5,,,,,4,,,6,1,,5,3,,,,4,,,,4,1,2,6,,,,4,,,6,4,,2,5,,,,3,,,6,2,,4,1,,,,3,,,,1,6,2,,,,,3,,,,4,6,5,,,,,4,,,6,1,,5,3,,,,4,,,,5,1,2,6,,,,4,,,6,3,,2,5,,,,3,,,6,2,,4,1,,,,3,,,,1,5,2,,,,,9,,,,3,7,10,,,,,3,,,12,7,,5,11,,,,9,,,,4,10,3,11,,,,2,,,11,11,,6,12,,,,3,,,7,7,,1,8,,,,2,,,,4,11,2,,,,,２,,,,４,３,４,,,,,１,,,５,１,,２,２,,,,６,,,,２,１,６,６,,,,１,,,３,１,,１,２,,,,５,,,６,５,,１,３,,,,３,,,,４,４,３,,,,,0.19,0.16,0.18,0.15,0.14,0.18, 21, 55, 23, 70, 26, 37, 36.56, 33.13, 36.41, 36.47, 37.97, 31.21, 51.08, 48.80, 55.43, 57.06, 51.27, 46.82, 48, 52, 15, 61, 38, 30, 34.80, 33.51, 39.39, 35.81, 40.57, 30.65, 50.00, 51.83, 56.36, 52.03, 60.00, 46.23,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.12,41.27,41.79,53.51,50.00,37.50,27.59,53.04,41.03,58.82,13.04,19.51,49.40,63.49,50.75,64.04,50.00,41.67,50.57,71.30,58.97,68.24,34.78,31.71,増　田　　弘　喜,石　塚　　久　也,後　藤　　　　浩,秋　元　　　　哲,今　泉　　和　則,三　上　　泰　教,3065,4144,3497,4532,3799,4602, 4.93, 6.27, 5.39, 6.50, 4.83, 4.79, 5.13, 6.74, 5.76, 6.87, 3.67, 3.95
2019-05-04,江戸川,3,.25,,,.14,.08,,.17,.11,,,,.09,,,,.04,.16,.09,,,,,.16,,,,.08,.18,.09,,,,,.19,,,.08,.04,,.08,.24,,,,.09,,,,.16,.13,.10,,,,,.11,,,,.07,.09,.08,,,,,2,,,5,1,,6,4,,,,2,,,,4,3,5,,,,,4,,,,5,2,3,,,,,2,,,5,1,,3,6,,,,3,,,,4,6,1,,,,,1,,,,4,6,3,,,,,2,,,5,1,,6,4,,,,2,,,,4,3,5,,,,,4,,,,5,2,3,,,,,2,,,5,1,,3,6,,,,3,,,,4,6,1,,,,,1,,,,4,6,3,,,,,2,,,11,5,,7,11,,,,4,,,,1,6,9,,,,,3,,,,1,8,3,,,,,3,,,7,1,,1,8,,,,1,,,,3,7,5,,,,,8,,,,7,11,8,,,,,４,,,２,１,,４,６,,,,５,,,,２,４,３,,,,,６,,,,１,５,５,,,,,３,,,６,３,,６,６,,,,２,,,,６,４,２,,,,,３,,,,２,４,３,,,,,0.17,0.16,0.20,0.16,0.21,0.17, 29, 35, 12, 30, 41, 33,  0.00, 14.29, 16.67, 83.33, 33.33, 50.00, 14.29, 14.29, 33.33, 83.33, 33.33, 66.67, 52, 63, 16, 57, 22, 60, 28.57,  0.00, 50.00,  0.00, 66.67,  0.00, 42.86,  0.00, 66.67,  0.00, 83.33,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.00,18.33,18.00,21.69,22.58,83.33,18.82,14.55,16.09,16.67,10.81,41.82,42.00,35.00,32.00,42.17,43.55,91.67,41.18,36.36,24.14,28.57,24.32,56.36,萩　原　　知　哉,多羅尾　　達　之,多　田　　有　佑,河　相　　秀　行,柾　田　　敏　行,渡　邉　　睦　広,4440,3859,4169,3417,2883,3385, 4.76, 4.22, 3.94, 4.49, 4.82, 8.33, 4.39, 4.07, 3.62, 3.61, 3.24, 5.81
2019-05-04,平和島,3,.12,,,.17,,,,,,,,.15,,,,,,,,,,,.26,,,.18,,,,,,,,.19,,,.09,,,,,,,,.10,,,,,,,,,,,.12,,,,,,,,,,,4,,,2,,,,,,,,1,,,,,,,,,,,3,,,6,,,,,,,,1,,,3,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,4,,,2,,,,,,,,1,,,,,,,,,,,2,,,6,,,,,,,,1,,,3,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,5,,,12,,,,,,,,6,,,,,,,,,,,4,,,9,,,,,,,,4,,,10,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,５,,,２,,,,,,,,６,,,,,,,,,,,６,,,５,,,,,,,,４,,,５,,,,,,,,２,,,,,,,,,,,２,,,,,,,,,,,0.14,0.18,0.17,0.20,0.16,0.16, 61, 41, 55, 70, 13, 39, 31.61, 34.52, 38.34, 41.38, 35.89, 34.18, 49.22, 50.76, 56.48, 56.65, 56.46, 50.00, 49, 31, 69, 48, 13, 37, 29.29, 27.32, 31.98, 41.58, 35.32, 28.86, 47.98, 45.36, 48.73, 59.90, 48.26, 48.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,54.55,30.56,21.67,29.63,17.24,22.45,50.00,29.00,25.81,21.62,22.22,24.62,70.45,41.67,41.67,50.00,34.48,38.78,64.44,43.00,43.01,36.49,51.85,46.15,野　澤　　大　二,森　　　　弘　行,伏　島　　祐　介,高　橋　　二　朗,マイケ　　ル田代,戸　塚　　邦　好,3534,3467,4815,2538,4780,4575, 6.59, 4.81, 4.48, 5.22, 4.03, 4.33, 6.38, 4.69, 4.54, 4.51, 4.96, 4.88
