date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-11,桐　生,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.18,0.17,0.14,0.19,0.17, 12, 19, 39, 73, 24, 42, 36.67, 33.50, 31.73, 29.47, 37.61, 36.70, 57.14, 49.03, 48.56, 48.31, 53.21, 53.21, 67, 42, 19, 31, 13, 41, 35.32, 26.58, 34.93, 35.00, 32.75, 38.20, 54.23, 53.16, 52.15, 49.50, 54.15, 55.62,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,22.55, 6.45,28.00,60.00,40.74,29.41,20.55,20.00,18.42,47.47,20.59,23.53,37.25,16.13,48.00,70.00,50.00,29.41,34.25,34.55,31.58,60.61,29.41,41.18,高　柳　　成　聡,寺　島　　美　里,別　府　　正　幸,西　野　　雄　貴,金　子　　猛　志,中　澤　　宏　奈,3296,4891,4037,4812,3482,4569, 4.22, 2.68, 5.04, 7.10, 5.06, 4.41, 3.90, 4.29, 3.79, 6.35, 3.78, 4.54
2019-10-11,江戸川,1,.06,,,,.14,.14,.22,,.18,.12,.12,.21,,,.18,.17,,.13,.26,.29,,.09,.25,.16,,.23,.26,,.35,.21,.29,,.21,.36,,,.22,.31,,.22,.36,.21,,.24,.24,,,,.24,.27,.13,,.35,.17,.29,.09,,,,.17,.15,.28,,.27,.17,.21,3,,,,1,4,2,,5,6,4,1,,,3,4,,2,6,5,,3,1,5,,3,4,,2,5,6,,2,5,,,6,4,,5,6,5,,4,2,,,,3,6,4,,1,5,3,1,,,,2,4,6,,5,3,4,3,,,,1,4,2,,5,6,4,1,,,3,4,,2,6,5,,3,1,5,,3,4,,2,5,6,,2,5,,,6,4,,5,6,5,,4,2,,,,3,6,4,,1,5,3,1,,,,2,4,6,,5,3,4,2,,,,3,9,5,,1,5,7,1,,,7,10,,4,10,5,,4,5,6,,11,6,,1,8,1,,2,1,,,8,5,,1,7,6,,1,1,,,,2,12,12,,2,9,9,7,,,,2,11,5,,2,7,3,４,,,,５,５,６,,５,６,２,１,,,３,５,,４,６,５,,４,３,４,,５,４,,４,５,４,,６,６,,,６,６,,５,６,３,,５,３,,,,１,６,６,,３,６,２,１,,,,４,５,５,,５,５,５,0.15,0.19,0.19,0.21,0.18,0.16, 45, 16, 40, 22, 18, 28, 27.91, 40.79, 27.78, 32.61, 44.05, 28.57, 45.35, 59.21, 45.56, 47.83, 60.71, 44.05, 60, 31, 33, 21, 17, 67, 35.23, 26.74, 35.87, 24.64, 32.97, 28.57, 53.41, 39.53, 51.09, 37.68, 45.05, 53.57,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,12.24,37.93, 0.00,31.58,22.86,16.87,16.13,16.67, 1.72,28.13,29.73, 0.00,34.69,48.28, 0.00,52.63,40.00,27.71,37.63,26.67, 1.72,43.75,39.19,吉　川　　勇　作,笠　井　　広　幸,松　尾　　基　成,大　塚　　雅　治,田　中　　太一郎,小　倉　　康　典,4705,3750,3741,5063,4196,4203, 2.00, 4.06, 5.34, 1.67, 4.89, 4.37, 3.82, 4.29, 4.02, 1.62, 4.89, 4.30
2019-10-11,平和島,1,.21,.24,,,.24,,.13,.24,.21,,.18,.11,,,.14,.06,,.17,,.10,.19,.23,.11,.14,,.07,.06,,.17,.14,.04,,.22,.16,,,,.15,.17,.24,,.10,.18,.22,.12,.05,,,.12,,.18,.17,.06,,.13,.03,,,,.14,.19,.06,,.10,.12,.06,6,6,,,1,,4,6,6,,2,1,,,5,6,,4,,3,2,5,4,2,,1,3,,2,6,5,,5,1,,,,3,5,3,,4,2,4,3,4,,,2,,1,5,6,,3,1,,,,5,6,3,,2,3,1,6,6,,,1,,4,3,5,,2,1,,,5,6,,4,,3,2,5,4,2,,1,3,,2,6,5,,5,1,,,,3,5,6,,4,2,6,3,4,,,2,,1,5,6,,3,1,,,,5,6,4,,2,3,1,3,6,,,1,,1,5,8,,2,1,,,10,9,,12,,2,11,6,4,9,,8,7,,1,9,10,,3,7,,,,3,11,4,,1,8,5,10,8,,,4,,7,12,6,,4,4,,,,2,11,5,,3,8,4,５,５,,,４,,６,５,５,,３,１,,,４,３,,５,,６,６,６,６,４,,１,３,,４,５,５,,５,１,,,,５,５,６,,４,６,６,１,２,,,１,,５,３,５,,６,１,,,,４,６,２,,３,４,１,0.13,0.14,0.16,0.15,0.15,0.15, 38, 46, 49, 23, 24, 10, 33.78, 35.94, 32.88, 40.26, 35.48, 40.00, 48.65, 53.13, 45.21, 59.74, 53.23, 60.00, 53, 75, 56, 22, 41, 31, 43.37, 39.73, 34.33, 30.43, 44.44, 41.03, 60.24, 53.42, 56.72, 44.93, 61.11, 61.54,F2,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,21.74,50.00,54.55,31.25,42.50, 6.67,39.60,51.35,34.07,46.15,42.98,43.51,52.17,90.00,59.09,50.00,67.50,33.33,56.44,65.54,53.85,64.42,69.42,65.65,上　村　　純　一,石　丸　　海　渡,田　中　　信一郎,服　部　　幸　男,金　子　　拓　矢,河　村　　　　了,4645,4772,3556,3422,4305,4308, 5.48, 7.50, 7.50, 5.94, 6.20, 4.53, 5.92, 6.47, 6.33, 6.33, 6.56, 6.58
2019-10-11,多摩川,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.20,0.16,0.17,0.15,   -,164,154,174,167,170,126, 24.32, 43.37, 18.84, 34.72, 35.90, 29.49, 43.24, 61.45, 34.78, 51.39, 53.85, 43.59, 38, 51, 58, 29, 55, 21, 35.14, 32.14, 43.04, 47.50, 46.25, 33.33, 45.95, 46.43, 56.96, 60.00, 66.25, 60.49,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,28.57, 8.82,32.43,47.19, 0.00,20.00,48.39,19.23, 0.00,47.32,20.59,29.09,52.38,29.41,62.16,67.42,14.29,30.00,69.35,35.58, 0.00,58.04,23.53,34.55,藤　丸　　光　一,池　田　　真　治,河　上　　年　昭,梶　野　　学　志,渡　邉　　昌　成,藤　堂　　里　香,3297,3561,3596,4140,4756,4473, 5.38, 3.71, 5.51, 6.29, 3.43, 3.20, 6.31, 4.17, 0.00, 6.20, 3.88, 4.00
2019-10-11,蒲　郡,1,.19,,,,.36,.28,.26,,.23,.23,,.16,,,.23,.07,,.32,.21,.21,,,.23,,,,.29,.25,.14,,.12,.13,,.15,,,,.37,.08,.26,,.17,.07,,.20,,,,.39,.07,.07,,.02,.20,,.20,,,,.02,.16,.33,,.21,.12,,6,,,,2,6,3,,5,3,,3,,,6,2,,1,4,5,,,1,,,,5,2,3,,4,2,,2,,,,4,3,1,,5,3,,2,,,,3,6,4,,1,5,,6,,,,6,6,6,,6,6,,6,,,,2,4,3,,5,3,,3,,,6,2,,1,4,5,,,1,,,,5,2,3,,4,2,,2,,,,5,3,1,,6,3,,2,,,,3,6,4,,1,5,,6,,,,5,6,6,,6,4,,3,,,,1,6,1,,2,7,,2,,,8,7,,1,8,8,,,4,,,,4,10,7,,5,10,,1,,,,1,7,2,,1,5,,9,,,,1,5,6,,1,6,,2,,,,2,7,2,,2,6,,６,,,,３,６,５,,４,５,,３,,,４,２,,４,２,３,,,１,,,,２,５,６,,６,３,,２,,,,２,４,６,,５,４,,３,,,,４,６,６,,１,３,,６,,,,６,６,４,,５,２,,0.22,0.19,0.21,0.23,0.16,   -, 11, 34, 43, 27, 70, 37, 30.99, 32.95, 29.81, 41.25, 45.45, 33.33, 50.70, 51.14, 48.08, 55.00, 64.94, 51.43, 61, 50, 24, 34, 17, 55, 32.46, 37.27, 32.98, 32.89, 49.53, 33.64, 51.75, 53.64, 43.62, 43.42, 60.75, 56.36,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 5.88,23.33,25.00,12.50,43.75, 0.00, 8.33,24.30,27.96, 6.06,28.00, 6.38,23.53,30.00,35.71,12.50,56.25, 0.00,30.56,36.45,44.09,16.67,40.00,14.89,貫地谷　　直　人,杉　江　　浩　明,津久井　　拓　也,山　本　　修　次,富　永　　修　一,佐　藤　　　　航,4097,4035,4420,3633,4121,5087, 3.41, 3.73, 4.14, 2.13, 6.13, 0.00, 3.64, 4.07, 4.67, 2.79, 4.50, 2.36
2019-10-11,三　国,1,.17,,,.26,.09,.11,,,,,,.14,,,.12,.09,,,,,,,.12,,,.15,.19,,,,,,,.29,,,.24,.33,,,,,,,.15,,,,.16,.11,,,,,,.11,,,.32,.13,,,,,,,3,,,6,2,4,,,,,,4,,,1,5,,,,,,,5,,,1,5,,,,,,,5,,,3,6,,,,,,,1,,,,6,2,,,,,,4,,,2,6,,,,,,,3,,,6,2,4,,,,,,4,,,1,5,,,,,,,4,,,1,5,,,,,,,5,,,3,6,,,,,,,1,,,,6,2,,,,,,4,,,1,5,,,,,,,7,,,12,2,9,,,,,,2,,,8,9,,,,,,,4,,,9,3,,,,,,,2,,,11,7,,,,,,,6,,,,3,10,,,,,,3,,,7,5,,,,,,,１,,,３,２,２,,,,,,６,,,２,６,,,,,,,３,,,１,６,,,,,,,３,,,６,６,,,,,,,２,,,,５,６,,,,,,４,,,６,６,,,,,,,0.16,0.14,0.18,0.20,0.17,0.17, 32, 52, 12, 44, 55, 48, 31.36, 30.25, 24.35, 37.29, 39.32, 32.48, 52.54, 54.62, 44.35, 51.69, 51.28, 52.14, 67, 51, 54, 17, 43, 71, 41.88, 33.05, 35.34, 37.29, 36.84, 38.02, 62.39, 49.15, 50.00, 49.15, 48.25, 52.89,F1,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,58.14,36.36,29.24,42.11,45.00,31.25,41.94,25.56,21.74,35.96,40.20,33.87,72.09,54.55,50.88,57.89,65.00,37.50,60.22,40.00,34.78,57.89,54.90,50.00,岡　村　　　　仁,吉　田　　健太郎,高　倉　　孝　太,松　下　　直　也,角　浜　　　　修,倉　尾　　大　介,4311,4021,4520,4105,3430,3715, 7.05, 5.91, 5.09, 5.84, 5.80, 4.31, 6.27, 4.53, 4.16, 5.65, 5.65, 5.11
2019-10-11,尼　崎,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.18,0.16,0.17,0.16,   -, 39, 64, 57, 58, 48, 55, 33.33, 42.86, 31.11, 23.08, 28.57, 34.78, 51.11, 61.54, 52.22, 40.66, 47.25, 55.43,  9, 24, 20, 36, 34, 25, 26.37, 31.31, 36.84, 26.88, 29.17, 36.84, 41.76, 46.46, 60.00, 46.24, 42.71, 56.84,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,36.84,29.17,38.10,33.33,24.11, 0.00,30.43,47.92,34.29,37.63,23.33, 0.00,42.11,29.17,52.38,55.56,41.13, 0.00,45.65,66.67,56.19,55.91,37.78, 0.00,織　田　　　　猛,松　竹　　大　輔,三　宅　　　　潤,金　子　　　　萌,鈴　谷　　一　平,山　川　　波　乙,3858,4442,4319,4793,4877,5078, 4.84, 4.04, 5.74, 5.22, 4.48, 0.00, 4.82, 6.33, 5.43, 5.34, 4.60, 1.24
2019-10-11,鳴　門,1,.05,,,.19,,,,,,,,.16,,,,,,,,,,,.30,,,,,,,,,,,.18,,,,,,,,,,,.04,,,,,,,,,,,.25,,,.18,,,,,,,,5,,,3,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,4,,,1,,,,,,,,6,,,3,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,4,,,1,,,,,,,,6,,,11,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,10,,,,,,,,,,,3,,,,,,,,,,,5,,,9,,,,,,,,４,,,４,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,４,,,６,,,,,,,,0.16,0.15,0.17,0.18,0.18,0.19, 55, 67, 27, 21, 58, 39, 26.09, 31.25, 27.16, 38.78, 43.01, 21.11, 41.30, 50.00, 38.27, 55.10, 54.84, 33.33, 75, 58, 77, 32, 37, 23, 28.13, 25.97, 28.28, 41.18, 21.59, 40.54, 44.79, 41.56, 46.46, 64.71, 39.77, 57.66,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,32.43, 0.00,37.50, 8.70, 0.00,44.44,41.77,27.93,26.14,12.79, 0.00,34.00,43.24, 0.00,50.00,21.74,22.22,55.56,55.70,41.44,50.00,26.74,16.67,55.00,木　村　　光　宏,江　頭　　賢　太,岡　本　　　　大,吉　武　　真　也,西　岡　　成　美,服　部　　　　剛,3568,4855,4248,4952,5056,4417, 5.54, 1.44, 5.00, 2.65, 2.72, 5.89, 5.58, 4.53, 5.06, 3.28, 2.35, 5.48
2019-10-11,丸　亀,1,.14,.12,,.18,.13,.11,.08,,.14,.08,.14,.14,,,.19,.22,,.25,.12,.14,,.17,.12,,,,.17,.18,.21,,.18,.07,.20,.28,,,,.23,.22,.16,,.21,.15,.24,.13,,,.15,.10,,.24,.15,.34,.28,.27,.25,,,.24,.07,,.12,.18,.13,,.08,1,6,,5,6,3,3,,4,2,3,2,,,6,1,,3,4,5,,3,3,,,,4,5,1,,3,6,2,5,,,,4,1,2,,4,5,4,2,,,1,1,,1,2,2,4,1,2,,,5,4,,4,6,1,,1,1,6,,5,6,3,2,,4,2,1,2,,,6,1,,3,4,5,,3,3,,,,4,5,1,,2,6,2,6,,,,3,1,2,,4,5,4,5,,,1,4,,2,3,6,4,3,2,,,5,4,,3,6,1,,1,1,10,,9,6,11,6,,4,8,7,3,,,7,2,,2,9,7,,2,9,,,,1,8,7,,2,10,5,5,,,,2,9,4,,1,5,6,1,,,7,4,,5,9,2,11,3,2,,,8,6,,1,5,6,,2,１,４,,５,５,４,１,,５,２,５,３,,,６,落,,３,４,５,,４,４,,,,６,５,５,,１,４,１,４,,,,転,１,６,,６,６,５,２,,,４,１,,６,２,６,４,６,５,,,５,２,,６,５,３,,１,0.17,0.18,0.16,0.17,0.18,0.15,  1, 65, 27,  3, 51,  6, 17.65, 29.73, 42.86, 25.58, 27.50, 16.67, 38.24, 48.65, 80.00, 39.53, 47.50, 33.33, 28, 65, 15, 16, 54, 55, 25.15, 43.75, 34.25, 32.40, 35.26, 35.98, 44.31, 60.23, 41.99, 44.69, 57.37, 51.32,F0,F0,F1,F1,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,23.53,35.29,16.67,33.33,22.22,32.20,18.39,26.92,18.92,40.24,12.50, 0.00,52.94,35.29,22.22,57.14,29.63,47.46,35.63,43.59,33.78,53.66,25.00,島　田　　賢　人,谷　口　　健　一,小　西　　英　輝,谷　村　　啓　司,西　田　　　　靖,白　井　　弘　文,4505,3891,4056,4046,3072,3723, 0.00, 5.47, 4.65, 3.28, 5.52, 4.04, 5.30, 4.07, 4.53, 4.36, 5.59, 3.51
2019-10-11,児　島,1,.12,,,.05,.16,.14,.09,,,,,.14,,,,.20,.24,.34,,,,,.07,,,.09,.10,.11,.30,,,,,.02,,,,.12,.14,.21,.16,,,,.41,,,,.11,.09,.28,,,,,.28,,,,.29,.16,.57,,,,,4,,,1,6,4,2,,,,,5,,,,5,6,1,,,,,4,,,3,5,1,5,,,,,6,,,,3,1,4,5,,,,2,,,,3,6,4,,,,,6,,,,6,6,6,,,,,5,,,1,6,4,2,,,,,3,,,,5,4,1,,,,,4,,,3,5,1,6,,,,,6,,,,3,1,4,5,,,,2,,,,3,6,4,,,,,6,,,,6,5,6,,,,,3,,,9,4,12,3,,,,,7,,,,2,8,4,,,,,2,,,11,3,8,6,,,,,6,,,,2,7,5,9,,,,2,,,,5,10,6,,,,,1,,,,2,6,9,,,,,５,,,１,４,２,２,,,,,６,,,,６,４,６,,,,,１,,,３,６,３,２,,,,,５,,,,２,２,４,３,,,,４,,,,５,５,３,,,,,３,,,,４,５,５,,,,,0.18,0.20,0.19,0.18,0.17,0.19, 27, 13, 73, 41, 22, 67, 39.89, 30.72, 29.29, 36.61, 22.22, 21.18, 56.18, 51.63, 43.43, 51.37, 36.11, 31.76, 26, 44, 36, 56, 52, 57, 30.00, 29.05, 38.10, 31.03, 33.53, 32.34, 44.71, 44.13, 52.91, 55.17, 49.10, 47.31,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,34.17, 0.00,20.00, 0.00, 0.00, 5.88,41.46, 6.56,35.09,11.88,27.54, 0.00,62.50, 0.00,40.00, 0.00, 0.00,11.76,58.54, 8.20,50.88,30.69,46.38, 9.52,長谷川　　雅　和,田　邉　　亮　蔵,百　武　　　　翔,上　田　　健　太,門　間　　雄　大,前　原　　大　道,4580,4995,4822,5002,4895,5058, 5.60, 0.00, 4.50, 0.00, 0.00, 2.26, 5.89, 2.15, 5.35, 3.51, 5.12, 2.00
