date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-11,戸　田,1,.25,,,,.10,.28,.12,.12,,,,.12,,,.22,.17,,.17,.16,,,,.10,,,,.20,.22,.18,.24,,,,.11,,,.16,.10,.23,.15,,,,,.14,,,,.14,.22,.31,.17,,,,.04,,,.24,.13,,.06,.17,,,,2,,,,5,4,3,6,,,,5,,,3,6,,4,1,,,,4,,,,2,3,1,5,,,,6,,,2,5,1,3,,,,,1,,,,3,5,6,2,,,,3,,,4,1,,2,4,,,,2,,,,5,4,3,6,,,,5,,,3,6,,4,1,,,,4,,,,2,3,1,5,,,,6,,,2,5,1,3,,,,,1,,,,3,4,6,2,,,,3,,,5,1,,2,4,,,,9,,,,2,8,2,8,,,,1,,,10,10,,5,8,,,,1,,,,2,6,1,6,,,,1,,,7,3,6,4,,,,,5,,,,2,9,1,8,,,,1,,,5,4,,2,6,,,,４,,,,４,４,６,４,,,,３,,,６,５,,４,３,,,,６,,,,６,３,１,６,,,,５,,,５,４,５,１,,,,,３,,,,５,５,６,５,,,,４,,,６,６,,３,５,,,,0.20,0.18,0.20,0.16,0.17,0.20, 75, 76, 70, 25, 36, 20, 35.48, 40.54, 33.06, 27.66, 30.51, 30.65, 55.65, 50.45, 56.20, 42.55, 51.69, 50.81, 63, 50, 23,  8, 60, 33, 23.08, 24.14, 32.86, 33.61, 29.55, 34.62, 37.18, 41.38, 47.14, 47.54, 46.97, 51.54,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.00,11.11,12.50,38.89, 0.00,34.48,38.57,24.47,14.89,33.33,13.56,34.41,46.00,66.67,37.50,72.22, 0.00,55.17,60.00,41.49,23.40,47.92,28.81,47.31,高　橋　　真　吾,増　田　　　　進,安　東　　　　将,鈴　木　　裕　隆,村　上　　橋　蔵,加　藤　　　　翔,3793,3569,3695,4231,4307,4327, 5.00, 5.00, 4.13, 6.28, 0.00, 5.45, 5.93, 4.83, 3.85, 5.02, 3.69, 4.89
2019-02-11,江戸川,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.15,0.12,0.14,0.19, 46, 48, 39, 11, 62, 27, 31.95, 33.51, 30.46, 35.50, 33.33, 32.97, 47.93, 55.14, 47.70, 54.44, 55.37, 46.15, 21, 28, 15, 41, 17, 36, 35.48, 44.21, 31.58, 41.71, 36.36, 37.57, 54.30, 61.58, 49.71, 55.61, 49.43, 52.38,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,34.21,50.00,50.00, 0.00,39.02,33.33,29.63,38.84,43.80,41.24,23.16,22.86,47.37,61.54,65.38, 0.00,48.78,40.48,49.38,52.07,66.42,54.64,32.63,38.10,山　下　　流　心,中　田　　達　也,松　尾　　　　充,板　橋　　侑　我,田　中　　宏　樹,井　上　　尚　悟,4872,4802,4754,4933,4861,4750, 5.16, 6.00, 6.69, 0.00, 5.24, 4.86, 5.09, 5.55, 6.33, 5.75, 4.08, 4.26
2019-02-11,浜名湖,1,.13,,,.12,.11,,.18,.18,.07,,.22,.12,,,.11,.16,,.19,,.12,.14,.21,.19,,,,.16,.17,.17,.13,.05,,.15,.21,.18,,.17,.24,,.18,.15,.03,,.23,.19,,,,.12,.13,.18,.16,.19,.06,.07,.23,,,,.23,.14,.15,,.25,.16,.18,1,,,5,2,,3,6,5,,6,3,,,5,6,,2,,1,4,3,3,,,,4,6,5,1,2,,5,5,6,,5,6,,4,6,6,,6,3,,,,6,2,1,4,2,6,1,4,,,,2,1,6,,6,3,1,1,,,4,2,,3,6,5,,5,3,,,5,6,,2,,1,4,3,3,,,,4,6,5,1,2,,6,4,5,,5,6,,4,6,4,,6,3,,,,5,2,1,4,2,6,1,4,,,,2,1,6,,5,3,1,1,,,7,7,,3,11,1,,7,4,,,9,8,,8,,2,10,6,1,,,,4,12,4,9,7,,5,1,8,,6,2,,3,9,12,,2,7,,,,5,9,8,12,2,8,8,3,,,,1,5,8,,4,11,5,１,,,４,４,,４,６,５,,５,２,,,５,６,,３,,２,５,２,３,,,,２,５,６,１,４,,５,２,６,,３,６,,１,６,３,,３,６,,,,４,３,６,６,５,５,１,４,,,,４,２,４,,６,３,転,0.15,0.15,0.19,0.14,0.16,0.17, 69, 65, 67, 35, 24, 47, 39.73, 31.76, 39.51, 25.33, 37.97, 17.81, 53.42, 49.41, 58.02, 49.33, 48.10, 36.99, 36, 41, 10, 54, 55, 59, 31.52, 35.15, 34.39, 36.68, 32.31, 38.20, 43.48, 54.46, 53.97, 52.26, 52.82, 54.49,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.73,44.44,12.00, 0.00,28.57,29.41,27.27,37.72,23.88,22.54,36.21,17.91,37.84,77.78,28.00, 0.00,42.86,35.29,43.64,57.02,32.84,45.07,55.17,32.84,渡　邉　　昌　成,大　野　　芳　顕,岩　谷　　　　真,中　村　　魁　生,國　崎　　良　春,武　田　　正　紀,4756,4363,3382,4967,3747,3306, 4.19, 6.33, 3.76, 0.00, 5.00, 4.41, 4.60, 5.71, 4.03, 4.62, 5.53, 4.12
2019-02-11,蒲　郡,1,.19,,,.14,.17,,.15,,,,,.20,,,,.17,.23,.21,.13,,,,.32,,,.28,.11,,.16,,,,,.29,,,.30,.20,,.22,.13,,,,.17,,,,.23,.15,.24,,,,,.29,,,,.13,.10,.13,,,,,4,,,6,2,,6,,,,,4,,,,1,5,5,5,,,,2,,,4,1,,6,,,,,1,,,5,3,,2,6,,,,1,,,,5,2,4,,,,,1,,,,2,4,5,,,,,4,,,6,2,,3,,,,,4,,,,1,5,3,6,,,,2,,,4,1,,6,,,,,1,,,5,3,,2,6,,,,1,,,,2,3,4,,,,,1,,,,2,4,3,,,,,1,,,8,8,,10,,,,,6,,,,3,7,2,10,,,,1,,,10,2,,6,,,,,2,,,7,10,,4,8,,,,5,,,,2,6,1,,,,,1,,,,1,6,5,,,,,１,,,５,６,,６,,,,,２,,,,２,５,５,５,,,,５,,,２,４,,４,,,,,３,,,３,５,,５,３,,,,４,,,,６,６,５,,,,,４,,,,２,５,６,,,,,0.16,0.19,0.17,0.19,0.21,0.14, 33, 28, 29, 24, 40, 50, 42.04, 32.79, 38.22, 39.16, 36.00, 31.28, 54.14, 47.54, 54.78, 54.82, 52.57, 45.81, 45, 41, 68, 12, 67, 34, 32.95, 36.31, 36.65, 34.81, 45.40, 38.69, 52.84, 56.98, 52.80, 50.63, 61.49, 52.98,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,30.00, 0.00,16.67, 0.00,21.43,24.53,25.00,26.25,43.75, 0.00,16.67,52.00,80.00, 0.00,33.33, 0.00,35.71,44.34,42.50,43.75,60.71, 0.00,24.36,大　崎　　　　翔,志　道　　吉　和,野　相　　弘　司,齊　藤　　　　優,金　光　　佑　治,中　林　　秀　人,4656,3953,4234,4247,4721,3626, 4.80, 5.90, 0.00, 4.13, 1.78, 4.18, 4.92, 4.43, 4.83, 5.84, 1.49, 3.46
2019-02-11,常　滑,1,.17,,,.19,.16,,,,,,,.16,,,,.24,.11,,,,,,.13,,,,.11,.30,,,,,,.22,,,.19,.16,,,,,,,.19,,,.13,.14,,,,,,,.33,,,,.24,.16,,,,,,5,,,5,3,,,,,,,1,,,,4,6,,,,,,1,,,,4,2,,,,,,6,,,5,6,,,,,,,1,,,5,4,,,,,,,2,,,,3,5,,,,,,4,,,5,3,,,,,,,1,,,,4,6,,,,,,1,,,,6,2,,,,,,6,,,5,6,,,,,,,1,,,4,6,,,,,,,2,,,,3,5,,,,,,2,,,6,1,,,,,,,7,,,,3,11,,,,,,1,,,,1,8,,,,,,2,,,8,8,,,,,,,2,,,7,4,,,,,,,4,,,,4,8,,,,,,５,,,６,４,,,,,,,３,,,,５,６,,,,,,４,,,,５,４,,,,,,６,,,６,６,,,,,,,１,,,５,４,,,,,,,６,,,,６,５,,,,,,0.18,0.16,0.18,0.23,0.18,0.17, 26, 41, 27, 23, 53, 62, 36.49, 41.10, 33.56, 41.22, 31.34, 37.42, 54.05, 60.27, 52.35, 56.08, 47.76, 58.06, 11,  5,  4,  3, 63, 40, 23.68, 26.47, 30.56, 29.27, 39.02, 34.21, 34.21, 38.24, 36.11, 36.59, 53.66, 50.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 6.67,10.53,14.29, 0.00,36.59,22.22, 9.64,32.71,11.69, 1.75,34.21,21.36,17.78,21.05,23.81,10.00,43.90,38.89,19.28,51.40,31.17, 7.02,50.00,40.78,八　木　　治　樹,楠　原　　翔　太,小　巻　　良　至,平　川　　香　織,堀　本　　裕　也,吉　本　　玲　緒,4943,4684,3698,5045,3895,4126, 2.56, 3.42, 3.62, 1.80, 5.02, 4.00, 2.92, 5.21, 3.60, 1.82, 4.92, 4.14
2019-02-11,住之江,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.18,0.16,0.15,0.15,0.16, 85, 27, 29, 38, 28, 81, 39.76, 37.65, 36.59, 34.55, 36.47, 34.78, 52.41, 53.09, 50.00, 56.36, 52.35, 51.55, 13, 77, 17, 14, 61, 87, 36.26, 31.69, 38.55, 30.81, 34.39, 41.90, 52.20, 48.09, 52.51, 47.57, 52.38, 59.78,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,59.32,75.00,40.00,38.46,32.00,53.70,43.69,50.51,48.37,42.99,48.84,56.14,83.05,00.00,53.33,53.85,56.00,68.52,64.08,66.67,64.71,62.62,65.89,77.19,北　村　　征　嗣,中　谷　　朋　子,吉　川　　喜　継,青　木　　玄　太,萩　原　　秀　人,鶴　本　　崇　文,3997,3845,4218,4448,4061,4384, 7.51, 8.70, 5.97, 6.08, 6.80, 6.72, 6.57, 6.73, 6.25, 6.19, 6.93, 7.38
2019-02-11,鳴　門,1,.22,,,,,,,,,,,.16,,,.14,,,,,,,,.23,,,,,,,,,,,.17,,,,,,,,,,,.13,,,,,,,,,,,.20,,,,,,,,,,,6,,,,,,,,,,,6,,,3,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,5,,,3,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,12,,,,,,,,,,,5,,,9,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,8,,,,,,,,,,,7,,,,,,,,,,,４,,,,,,,,,,,３,,,４,,,,,,,,２,,,,,,,,,,,１,,,,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,0.15,0.17,0.17,0.19,0.17,0.19, 59, 38, 75, 22, 53, 24, 35.52, 35.84, 42.46, 37.85, 31.76, 36.16, 53.01, 44.51, 58.66, 55.37, 48.24, 57.06, 27, 57, 75, 15, 30, 58, 35.84, 33.33, 36.78, 46.19, 36.08, 37.10, 52.02, 50.56, 52.30, 63.96, 53.61, 53.23,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.67,50.00,41.22,35.05,47.22,69.57,48.23,46.67,39.83,19.81,36.19,40.46,66.67,72.73,64.12,61.86,66.67,86.96,66.67,65.71,60.17,46.23,55.24,63.36,石　丸　　海　渡,岩　崎　　芳　美,葛　原　　大　陽,竹　田　　吉　行,宮　武　　英　司,小野寺　　智　洋,4772,3611,4596,4383,3442,3975, 5.94, 6.89, 6.11, 5.85, 6.56, 7.91, 6.54, 6.24, 5.67, 4.74, 5.69, 5.79
2019-02-11,徳　山,1,.14,,,.21,.11,.26,.15,.19,.25,,,.23,,,.11,.06,,.22,.31,.26,,,.10,,,,.22,.21,.20,.19,.38,,,.33,,,.24,.33,,.09,,.14,.14,,.17,,,,.13,.19,.25,,.20,.18,,.12,,,,.24,.19,.17,.05,.13,,,4,,,3,2,6,1,5,4,,,5,,,1,3,,4,6,5,,,1,,,,4,2,5,6,6,,,6,,,5,3,,1,,2,5,,2,,,,3,6,1,,4,6,,1,,,,6,4,4,3,5,,,4,,,3,2,6,1,5,4,,,5,,,1,3,,4,6,5,,,1,,,,4,2,5,6,5,,,6,,,5,3,,1,,2,5,,2,,,,3,6,1,,4,6,,1,,,,6,4,5,3,3,,,5,,,11,6,11,3,12,3,,,4,,,10,5,,1,10,4,,,5,,,,1,8,1,9,5,,,1,,,8,10,,7,,5,8,,11,,,,1,7,8,,4,10,,6,,,,4,11,4,11,9,,,１,,,４,１,４,１,５,２,,,５,,,３,３,,４,６,６,,,４,,,,５,４,３,６,６,,,６,,,３,６,,１,,２,４,,１,,,,３,６,３,,２,６,,２,,,,３,５,６,５,３,,,0.19,0.18,0.14,0.17,0.17,0.19, 33, 55, 70, 58, 50, 66, 32.50, 27.78, 21.95, 51.16, 39.47, 27.03, 52.50, 36.11, 41.46, 69.77, 47.37, 43.24, 55, 70, 20, 72, 65, 58, 47.98, 27.78, 40.68, 36.17, 37.11, 39.05, 67.63, 44.44, 62.15, 53.19, 55.67, 59.76,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,29.63,11.76,16.67, 0.00,11.11, 0.00,36.63,31.71,22.83,12.35,21.57,17.19,59.26,58.82,66.67, 0.00,33.33, 0.00,57.43,47.56,36.96,25.93,29.41,28.13,白　井　　友　晴,諏　訪　　忠　宏,和　合　　俊　介,占　部　　一　真,向井田　　直　弥,豊　田　　泰　洋,3696,3433,4268,4899,4683,4429, 5.44, 4.76, 4.83, 1.53, 3.44, 0.00, 5.67, 4.74, 4.23, 3.41, 3.43, 3.73
2019-02-11,芦　屋,1,.13,,,.19,.08,,,,,,,.07,,,.18,.17,,,,,,,.23,,,.09,.21,,,,,,,.15,,,,.11,,,,,,,.11,,,,.12,.21,,,,,,.12,,,,.20,,,,,,,4,,,6,2,,,,,,,1,,,3,6,,,,,,,1,,,4,2,,,,,,,5,,,,3,,,,,,,6,,,,4,1,,,,,,1,,,,5,,,,,,,3,,,6,2,,,,,,,1,,,3,5,,,,,,,1,,,4,2,,,,,,,5,,,,3,,,,,,,6,,,,4,1,,,,,,1,,,,5,,,,,,,2,,,11,7,,,,,,,6,,,11,4,,,,,,,4,,,9,4,,,,,,,5,,,,3,,,,,,,12,,,,3,9,,,,,,7,,,,8,,,,,,,５,,,６,６,,,,,,,転,,,４,２,,,,,,,１,,,６,５,,,,,,,５,,,,４,,,,,,,３,,,,６,１,,,,,,２,,,,２,,,,,,,0.18,0.14,0.14,0.18,0.15,0.18, 66, 38, 62, 17, 69, 74, 29.12, 41.80, 29.35, 32.12, 41.34, 42.29, 43.41, 60.32, 39.67, 47.67, 61.45, 60.57, 42, 48, 33, 24, 30,  1, 45.65, 34.87, 31.65, 29.94, 33.75, 30.97, 60.87, 47.37, 46.84, 41.92, 48.13, 50.32,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,62.22,72.09,72.73,44.68,50.00,55.14,46.73,54.79,53.00,36.13,28.85,44.83,75.56,88.37,92.73,65.96,66.67,71.03,69.16,69.86,67.00,57.98,46.15,60.69,岩　崎　　正　哉,上　野　　真之介,岡　村　　慶　太,藤　田　　浩　人,羽　野　　直　也,川　上　　　　剛,3853,4503,4545,4515,4831,4189, 7.31, 8.23, 8.16, 6.15, 6.69, 7.04, 6.56, 7.14, 6.96, 5.73, 6.00, 6.30
2019-02-11,大　村,1,.13,,,.21,.13,,,,,,,.12,,,,.13,.31,,,,,,.28,,,,.12,.21,,,,,,.26,,,,.13,.18,,,,,,.14,,,.29,.26,,,,,,,.13,,,.19,.24,.16,,,,,,2,,,4,6,,,,,,,6,,,,1,3,,,,,,4,,,,2,6,,,,,,5,,,,6,2,,,,,,5,,,6,6,,,,,,,1,,,2,5,4,,,,,,2,,,3,6,,,,,,,6,,,,1,2,,,,,,4,,,,2,4,,,,,,4,,,,6,2,,,,,,4,,,6,5,,,,,,,1,,,2,6,5,,,,,,1,,,8,5,,,,,,,1,,,,2,7,,,,,,4,,,,1,9,,,,,,8,,,,1,6,,,,,,2,,,7,4,,,,,,,1,,,7,6,9,,,,,,４,,,３,５,,,,,,,５,,,,１,５,,,,,,６,,,,２,６,,,,,,５,,,,５,３,,,,,,５,,,５,４,,,,,,,１,,,転,５,４,,,,,,0.16,0.16,0.18,0.19,0.17,0.15, 23, 59, 21, 75, 50, 45, 32.33, 37.96, 36.92, 34.85, 33.08, 44.85, 50.38, 53.28, 51.54, 50.76, 50.77, 63.24, 29, 17, 67, 16, 49, 58, 36.32, 32.08, 31.53, 31.53, 49.56, 35.47, 50.00, 50.00, 45.32, 46.31, 67.70, 50.74,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,34.67,13.04,18.18, 0.00,45.26,32.99,25.00,17.50,23.91, 8.06,40.32,60.00,60.00,34.78,40.91, 0.00,55.47,51.55,42.31,33.75,30.43,16.13,57.26,片　岡　　秀　樹,中　島　　浩　哉,國　弘　　翔　平,丸　山　　龍太郎,中　村　　将　隆,飯　山　　晃　三,4167,4299,4697,4774,4982,3906, 5.67, 5.45, 3.87, 4.18, 0.00, 5.82, 5.07, 4.73, 3.85, 3.80, 2.79, 5.67
