date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-28,びわこ,3,.34,,,.16,.10,,.18,,.22,.26,,.19,,,.26,.06,,.15,.14,.15,.16,,.18,,,,.22,.19,.19,.18,.28,.12,,,,,,,,,,,,,.19,,,.24,.17,,.08,.18,.19,.24,,.30,,,.19,.31,,.16,,.21,.15,,5,,,4,6,,2,,6,5,,1,,,4,2,,6,4,4,5,,2,,,,4,3,1,5,6,4,,,,,,,,,,,,,1,,,3,5,,4,2,4,6,,6,,,2,5,,3,,1,6,,5,,,3,6,,2,,6,4,,1,,,4,2,,6,3,4,5,,2,,,,4,3,1,5,6,4,,,,,,,,,,,,,1,,,3,5,,4,2,4,6,,6,,,2,5,,3,,1,5,,4,,,9,7,,9,,5,9,,3,,,11,4,,2,8,2,10,,7,,,,5,9,3,12,7,10,,,,,,,,,,,,,1,,,11,9,,4,11,3,12,,1,,,8,6,,5,,2,6,,６,,,２,４,,３,,２,５,,２,,,４,２,,５,２,１,５,,２,,,,１,２,２,５,５,４,,,,,,,,,,,,,１,,,３,３,,３,５,５,６,,３,,,５,６,,５,,３,５,,0.17,0.16,0.22,0.17,0.17,0.17, 35, 51, 13, 14, 54, 39, 34.48, 52.00, 27.59, 32.43, 26.32, 16.00, 51.72, 60.00, 41.38, 37.84, 42.11, 24.00, 59, 45, 58, 13, 22, 43, 11.11, 43.33, 26.32, 34.21, 20.51, 19.23, 22.22, 56.67, 36.84, 42.11, 48.72, 46.15,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,21.43,11.76,32.61,25.93,27.59, 4.60,33.64,20.83,25.47,31.15,19.18, 0.00,53.57,23.53,50.00,44.44,51.72,17.24,53.27,37.50,39.62,54.10,35.62,福　田　　慶　尚,間　野　　兼　礼,宮　地　　孝四朗,宮　迫　　暢　彦,藤　本　　佳　史,安　田　　吉　宏,4955,4731,4212,3432,3350,4461, 1.29, 5.07, 3.38, 5.07, 5.11, 5.17, 2.69, 5.36, 4.10, 4.53, 5.31, 4.04
2019-07-28,尼　崎,3,.14,,,,,,,,,,,.36,,,.17,,,,,,,,.19,,,.17,,,,,,,,.15,,,,,,,,,,,.12,,,,,,,,,,,.22,,,,,,,,,,,3,,,,,,,,,,,4,,,6,,,,,,,,5,,,4,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,4,,,6,,,,,,,,5,,,4,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,9,,,,,,,,,,,1,,,11,,,,,,,,4,,,8,,,,,,,,7,,,,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,６,,,,,,,,,,,４,,,６,,,,,,,,５,,,３,,,,,,,,２,,,,,,,,,,,５,,,,,,,,,,,４,,,,,,,,,,,0.16,0.16,0.17,0.19,0.15,0.18, 19, 28, 67, 11, 63, 36, 39.53, 40.00, 14.29, 34.09, 21.43, 24.00, 55.81, 68.89, 34.29, 47.73, 50.00, 48.00, 31, 33, 51, 34,  6, 61, 39.62, 22.73, 30.77, 34.00, 31.91, 31.11, 49.06, 31.82, 38.46, 46.00, 42.55, 44.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,45.00,22.22,37.93,12.50,55.56,25.49,53.92,42.20,29.00,11.46,34.04,26.67,60.00,33.33,48.28,43.75,66.67,45.10,63.73,58.72,48.00,30.21,46.81,萩　原　　知　哉,秋　元　　　　哲,吉　島　　祥　之,服　部　　　　剛,澤　田　　尚　也,西　田　　　　靖,4440,4532,4215,4417,5017,3072, 3.93, 5.65, 4.22, 5.31, 4.63, 7.11, 4.74, 6.58, 5.71, 5.04, 3.83, 5.16
2019-07-28,鳴　門,3,.12,,,.21,.09,.19,.16,.17,,,,,,,,,,,,,,,.20,,,.24,.17,,.16,.17,,,,.35,,,.14,.09,,.24,.17,,,,.31,,,,.25,.21,.19,,,,,.24,,,.14,.29,,.13,.18,,,,2,,,6,1,5,6,2,,,,,,,,,,,,,,,5,,,3,4,,6,4,,,,3,,,5,1,,6,2,,,,2,,,,3,5,2,,,,,5,,,2,4,,1,2,,,,2,,,6,1,5,5,2,,,,,,,,,,,,,,,5,,,2,4,,6,3,,,,3,,,5,1,,6,2,,,,1,,,,3,6,2,,,,,5,,,2,4,,1,3,,,,5,,,12,1,10,7,12,,,,,,,,,,,,,,,2,,,6,6,,3,7,,,,1,,,7,6,,5,9,,,,6,,,,4,8,4,,,,,6,,,11,7,,2,8,,,,１,,,３,２,４,３,５,,,,,,,,,,,,,,,５,,,３,２,,５,４,,,,５,,,５,４,,４,２,,,,６,,,,５,５,３,,,,,４,,,６,５,,２,４,,,,0.16,0.18,0.18,0.19,0.18,0.19, 29, 59, 63, 52, 32, 36, 50.88, 32.79, 31.37, 27.27, 37.93, 46.55, 68.42, 44.26, 50.98, 47.27, 56.90, 65.52, 30, 19, 28, 77, 33, 22, 28.30, 23.44, 33.87, 29.31, 38.33, 44.83, 45.28, 42.19, 50.00, 46.55, 56.67, 55.17,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 1.41,46.67,18.28,17.65,57.14,48.06, 6.78,22.83,13.27,28.57,22.92, 0.00, 4.23,46.67,30.11,29.41,57.14,63.57,10.17,52.17,33.67,47.06,33.33,小　坂　　尚　哉,宮　崎　　光　基,大　町　　利　克,笠　井　　広　幸,加　木　　　　郁,信　濃　　由　行,4295,4968,3948,3750,3581,3620, 0.00, 1.75, 5.47, 4.06, 4.06, 6.86, 6.50, 2.37, 4.93, 3.98, 4.87, 4.36
2019-07-28,丸　亀,3,.16,,,.16,.11,,.22,.06,,,,.15,,,.16,.11,.14,.20,,,,,.18,,,.17,.32,,.12,.16,,,,.28,,,.07,.12,,.13,.13,,,,.09,,,,.32,.32,.40,,,,,.14,,,.07,.18,,.12,.07,,,,3,,,6,4,,2,5,,,,5,,,2,1,3,4,,,,,3,,,1,3,,2,1,,,,5,,,5,1,,3,2,,,,1,,,,3,4,6,,,,,4,,,5,6,,5,5,,,,3,,,6,4,,2,5,,,,5,,,2,1,3,4,,,,,3,,,1,6,,2,1,,,,6,,,5,1,,3,2,,,,1,,,,3,4,6,,,,,4,,,5,6,,4,5,,,,2,,,9,6,,1,8,,,,6,,,10,8,12,7,,,,,4,,,12,7,,6,12,,,,2,,,10,6,,2,9,,,,6,,,,1,7,3,,,,,1,,,9,5,,3,9,,,,２,,,５,転,,５,４,,,,１,,,６,１,３,２,,,,,４,,,１,１,,１,１,,,,４,,,２,１,,５,５,,,,２,,,,５,３,４,,,,,５,,,６,５,,１,４,,,,0.17,0.15,0.14,0.18,0.17,0.17, 31, 14,  8, 22, 66, 17, 33.33,100.00,  0.00, 16.67,  0.00,  0.00, 50.00,100.00, 42.86, 50.00,  0.00, 42.86, 60, 57, 62, 25, 38, 36, 25.36, 24.66, 28.19, 20.30, 35.86, 27.78, 44.93, 38.36, 47.65, 43.61, 56.55, 42.36,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,50.00,54.84, 3.57, 0.00, 0.00,28.70,39.33,50.38,14.81,18.68, 7.81,22.22,71.43,70.97,25.00, 0.00, 0.00,43.52,62.00,67.94,27.16,35.16,10.94,澤　崎　　雄　哉,松　尾　　　　充,近　江　　翔　吾,柴　田　　朋　哉,門　間　　雄　大,中　　　　亮　太,4880,4754,4643,4942,4895,5029, 2.78, 6.64, 6.89, 3.00, 0.00, 0.00, 4.72, 5.96, 6.92, 3.98, 3.97, 2.16
2019-07-28,宮　島,3,.07,,,,.25,.22,.22,.11,,,,.41,,,.18,.24,.18,.22,.10,,,,.22,,,.23,.15,,.16,.18,,,,.21,,,.10,.23,,.26,.21,,,,.20,,,,.16,.22,.21,.20,,,,.15,,,,.06,.17,.02,.21,,,,6,,,,3,5,2,6,,,,6,,,2,1,5,4,3,,,,2,,,5,5,,5,5,,,,3,,,1,6,,1,5,,,,6,,,,2,4,5,3,,,,3,,,,5,2,1,5,,,,5,,,,3,4,2,6,,,,6,,,2,1,5,4,3,,,,2,,,4,5,,6,5,,,,3,,,1,6,,1,5,,,,5,,,,2,4,6,3,,,,3,,,,5,2,1,5,,,,8,,,,6,10,3,7,,,,6,,,10,7,12,3,8,,,,2,,,10,3,,2,9,,,,1,,,6,11,,4,10,,,,10,,,,2,11,1,6,,,,6,,,,2,9,7,12,,,,６,,,,４,３,５,６,,,,６,,,３,３,４,４,２,,,,５,,,６,４,,６,５,,,,３,,,２,４,,２,５,,,,５,,,,５,５,１,３,,,,５,,,,１,２,１,５,,,,0.16,0.18,0.16,0.16,0.14,0.19, 66, 60, 71, 36, 31, 28, 37.80, 40.35, 31.03, 31.56, 26.29, 28.65, 51.20, 56.14, 56.16, 47.56, 47.94, 45.31, 33, 38, 45, 29, 26, 66, 33.80, 29.76, 29.79, 41.38, 32.42, 33.17, 52.58, 48.78, 47.87, 57.64, 51.14, 49.52,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.82,37.04,22.22,17.24,31.58, 5.88,31.00,35.94,23.40,34.23,25.35,22.22,59.09,51.85,25.93,36.78,47.37,17.65,52.00,57.03,37.23,59.46,40.85,33.33,村　田　　　　敦,上　田　　隆　章,守　屋　　大　地,山　下　　流　心,森　作　　雄　大,森　田　　昭　彦,4211,3401,4672,4872,4438,3851, 5.32, 5.26, 3.48, 4.14, 4.89, 2.94, 4.89, 5.76, 4.22, 5.41, 4.49, 4.29
2019-07-28,若　松,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.19,0.15,0.20,0.19,0.17, 68, 70, 71, 46, 22, 56, 35.71, 61.90, 55.00, 15.38, 23.81, 38.89, 57.14, 66.67, 65.00, 34.62, 33.33, 61.11, 49, 48,  4, 56, 59,  2, 48.70, 35.44, 32.00, 37.50, 36.77, 28.66, 66.23, 55.70, 46.00, 48.03, 54.84, 42.04,F1,F1,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,18.18,33.33,68.75,11.54, 5.56,14.29,15.97,15.66,50.00,15.79,16.44,39.19,54.55,46.67,93.75,26.92, 8.33,42.86,26.89,30.12,63.70,30.26,26.03,56.76,池　上　　裕　次,齋　藤　　和　政,吉　永　　則　雄,大古場　　　　貴,加　倉　　侑　征,河　野　　　　大,3245,3637,4099,3926,5012,4704, 4.73, 5.07, 7.94, 3.85, 2.08, 4.71, 3.88, 3.80, 6.63, 3.86, 3.45, 5.80
2019-07-28,芦　屋,3,.47,,,,.16,.20,.14,,,,,.16,,,.16,.14,,.11,,,,,.26,,,.23,.13,.11,.17,.27,,,,.23,,,,.14,.09,.18,,,,,.24,,,.14,.19,,.23,.13,,,,.22,,,.22,.18,.08,.19,.14,,,,1,,,,6,4,3,,,,,5,,,1,4,,3,,,,,5,,,2,3,5,6,5,,,,2,,,,4,6,6,,,,,3,,,3,1,,4,2,,,,2,,,4,5,3,1,3,,,,1,,,,6,4,3,,,,,5,,,1,4,,3,,,,,5,,,1,3,4,6,5,,,,2,,,,3,5,6,,,,,3,,,6,1,,5,2,,,,2,,,4,5,3,1,3,,,,8,,,,6,11,9,,,,,2,,,6,4,,7,,,,,3,,,10,4,8,5,11,,,,1,,,,1,8,4,,,,,3,,,9,1,,3,9,,,,3,,,8,2,8,6,10,,,,６,,,,４,６,１,,,,,４,,,１,妨,,４,,,,,３,,,３,２,３,４,３,,,,５,,,,４,５,６,,,,,４,,,３,２,,３,３,,,,１,,,２,４,２,２,３,,,,0.19,0.20,0.17,0.19,0.16,0.18, 66, 67, 23, 64, 22, 43, 34.55,  4.88, 40.00, 23.26, 42.59, 33.33, 49.09, 19.51, 56.36, 32.56, 68.52, 40.74, 20, 47, 21, 12, 53,  8, 28.00,  0.00,  5.88, 38.46, 29.41, 15.38, 40.00,  7.69, 29.41, 53.85, 35.29, 26.92,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,28.57,54.84,14.29,33.33,33.33,36.59,30.19,48.89,25.83,44.55,34.18,50.00,50.00,64.52,31.43,50.00,48.15,48.78,49.06,70.37,41.67,57.27,48.10,野　村　　　　誠,柳　瀬　　興　志,森　定　　晃　史,武　藤　　綾　子,金　子　　良　昭,嶋　田　　貴　支,4486,3661,4172,3604,3156,3478, 4.67, 5.32, 6.68, 3.71, 5.00, 4.78, 5.49, 5.30, 6.61, 4.53, 6.07, 5.09
2019-07-28,福　岡,3,.21,.16,,,.21,.27,.09,,.11,.24,.19,.05,.17,,.05,.15,,.19,.13,.27,.20,.13,.19,,,,.22,.27,.21,,.19,.21,.11,.19,,,,.25,.25,.13,,.20,.11,.13,.25,,,.12,.17,,.09,.12,.34,,.14,.08,.12,,.15,.17,.24,.16,.17,.24,.11,.16,4,5,,,1,5,4,,2,3,2,1,6,,4,5,,2,4,3,2,1,4,,,,2,3,6,,1,6,5,2,,,,6,4,1,,5,3,2,4,,,3,1,,4,5,5,,2,1,4,,5,5,2,3,4,4,1,3,4,5,,,1,5,6,,2,3,2,1,6,,4,5,,2,4,3,2,1,4,,,,2,3,6,,1,5,5,2,,,,6,4,1,,5,3,2,4,,,3,1,,2,5,6,,2,1,4,,5,6,2,3,4,4,1,3,11,12,,,3,8,3,,4,12,6,5,10,,9,7,,2,12,3,12,1,6,,,,4,11,1,,2,10,3,7,,,,1,8,5,,1,10,9,3,,,9,2,,5,12,3,,8,8,11,,12,4,9,6,11,3,11,6,４,６,,,１,３,２,,２,６,２,１,５,,１,６,,４,２,４,５,１,５,,,,３,５,３,,２,６,５,４,,,,２,５,３,,２,４,３,６,,,４,３,,５,６,６,,５,１,３,,６,２,５,３,４,１,１,３,0.20,0.16,0.20,0.19,0.19,0.16,103,118,138,125,131,111, 20.00, 50.00, 27.78, 42.11, 50.00, 65.00, 30.00, 65.00, 44.44, 47.37, 61.11, 80.00, 54, 53, 19, 33, 56, 15, 17.65, 22.22,  0.00, 31.25, 47.62,  5.88, 41.18, 44.44,  5.88, 37.50, 76.19, 23.53,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.29,38.67,25.00,21.57, 0.00,62.07,36.00,43.08,19.51,24.18,12.28,45.00,28.57,57.33,46.43,41.18,25.00,74.14,56.00,56.15,32.93,37.36,29.82,73.33,松　下　　直　也,出　畑　　孝　典,田　中　　浩　之,長　尾　　京志郎,田　嶋　　　　茂,今　井　　貴　士,4105,4079,3709,4632,2941,4287, 3.00, 5.61, 4.82, 4.33, 3.13, 7.34, 5.38, 5.90, 4.05, 4.49, 3.84, 6.58
2019-07-28,大　村,3,.15,,,,.05,.15,.07,,.19,.10,,.02,,,.18,.16,.08,.29,.11,.10,.09,,.18,,,,.04,.11,.18,,.16,.08,,.06,,,.20,.05,,.14,,.17,.16,,.01,,,.14,.07,,.09,.04,.15,,,.14,,,,.02,.24,.11,,.24,,,5,,,,3,4,2,,5,6,,2,,,5,1,4,6,6,3,2,,6,,,,1,2,5,,3,4,,4,,,4,6,,2,,2,4,,5,,,3,6,,1,4,2,,,6,,,,5,6,6,,6,,,5,,,,3,4,2,,5,6,,2,,,5,1,4,5,6,3,2,,6,,,,1,2,5,,3,4,,3,,,4,5,,2,,2,4,,4,,,3,6,,1,4,2,,,6,,,,5,6,6,,6,,,4,,,,3,7,5,,7,12,,2,,,11,6,10,3,11,3,11,,9,,,,3,8,1,,5,12,,3,,,8,9,,4,,1,5,,3,,,10,10,,6,11,8,,,1,,,,1,5,6,,5,,,６,,,,４,４,２,,４,６,,１,,,４,２,３,２,６,６,６,,５,,,,２,２,４,,４,３,,２,,,５,エ,,３,,２,５,,３,,,４,６,,３,３,２,,,６,,,,Ｆ,６,６,,６,,,0.15,0.16,0.15,0.16,0.16,0.17, 24, 30, 18, 43, 76, 16, 17.39, 52.38, 54.17, 42.86, 17.65, 33.33, 26.09, 57.14, 66.67, 66.67, 41.18, 46.67, 51, 72, 63, 61, 24, 64, 32.95, 36.21, 39.58, 42.00, 24.74, 13.51, 44.32, 50.00, 59.38, 57.00, 42.27, 29.73,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,17.65,44.44,44.44,37.50, 0.00, 0.00,25.32,41.26,30.66,35.23,42.22, 1.47,52.94,55.56,55.56,56.25, 0.00, 0.00,41.77,60.84,49.64,47.73,58.89, 2.94,庄　司　　樹良々,広　次　　　　修,室　田　　泰　史,和　田　　拓　也,北　中　　元　樹,粟　田　　　　祥,4560,4179,3548,4794,3965,5025, 4.59, 5.67, 5.78, 5.75, 0.00, 0.00, 4.58, 5.96, 5.26, 5.15, 5.87, 1.56
2019-07-28,桐　生,4,.26,,,.18,.26,.14,.21,,.26,.17,,.29,,,.19,.16,,.17,.21,.14,,,.28,,,,.24,.23,.30,,.26,.18,,.25,,,.21,.11,,.23,.17,.12,,,.24,,,.15,.13,,.20,.15,.24,.27,,.15,,,,.43,.24,.34,.26,.26,,,4,,,4,2,1,3,,5,4,,4,,,2,1,,1,3,4,,,5,,,,2,4,1,,4,6,,1,,,3,5,,2,3,5,,,2,,,1,3,,6,4,1,1,,5,,,,6,4,3,1,6,,,4,,,5,2,1,3,,6,4,,4,,,2,1,,5,3,5,,,5,,,,2,3,1,,4,6,,1,,,4,5,,2,3,6,,,2,,,1,3,,6,4,2,1,,5,,,,6,4,3,1,2,,,3,,,10,3,10,9,,5,9,,2,,,11,9,,5,10,10,,,5,,,,2,7,3,,6,10,,5,,,11,6,,1,8,7,,,7,,,12,11,,5,12,9,12,,12,,,,3,9,3,9,7,,,２,,,３,６,３,４,,２,２,,４,,,６,３,,１,１,２,,,４,,,,３,５,２,,３,３,,６,,,４,３,,２,２,５,,,１,,,１,２,,３,４,１,１,,５,,,,２,１,１,１,４,,,0.17,0.20,0.21,0.18,0.17,0.17, 63, 48, 64, 17, 43, 33, 28.95, 33.12, 25.16, 29.49, 41.29, 33.55, 50.66, 51.30, 44.52, 47.44, 59.35, 51.61, 33, 31, 55, 39, 21, 74, 28.68, 36.43, 20.25, 24.73, 30.82, 47.24, 49.26, 51.43, 37.97, 35.48, 45.91, 62.99,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,31.03,22.22,17.65,44.44,33.33,50.77,40.00,39.85,18.45,35.71,65.94,38.95,55.17,22.22,29.41,66.67,77.78,75.38,62.61,52.63,38.83,57.14,81.88,58.95,貞　兼　　淳　二,藤　山　　翔　大,上　村　　慎太郎,浦　田　　信　義,西　村　　拓　也,石　塚　　久　也,3702,4561,4567,3226,4397,4144, 5.28, 3.11, 4.12, 5.67, 7.22, 7.02, 5.90, 5.75, 4.29, 5.44, 7.70, 5.82
