date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-25,徳　山,3,.14,,,,.19,.15,,,,,,.27,,,,.27,.23,,,,,,.08,,,.10,.14,.10,,,,,,.18,,,.05,.24,.35,,,,,,.29,,,.28,.27,,,,,,,.15,,,.19,.14,,,,,,,2,,,,6,4,,,,,,4,,,,1,3,,,,,,4,,,5,2,1,,,,,,3,,,6,1,2,,,,,,4,,,2,5,,,,,,,6,,,6,6,,,,,,,2,,,,6,4,,,,,,5,,,,1,3,,,,,,4,,,5,2,1,,,,,,3,,,6,1,2,,,,,,4,,,2,5,,,,,,,6,,,5,6,,,,,,,10,,,,3,8,,,,,,7,,,,5,9,,,,,,2,,,10,5,12,,,,,,6,,,12,2,9,,,,,,1,,,8,11,,,,,,,1,,,6,7,,,,,,,５,,,,４,３,,,,,,４,,,,１,１,,,,,,２,,,４,２,１,,,,,,４,,,６,３,６,,,,,,３,,,６,４,,,,,,,６,,,６,６,,,,,,,0.16,0.20,0.15,0.17,0.21,   -, 46, 18, 19, 24, 21, 20, 39.31, 33.11, 37.09, 29.33, 30.82, 38.03, 56.55, 51.35, 45.03, 46.67, 50.68, 50.70, 55, 32, 23, 29, 39, 43, 46.15, 38.00, 32.65, 23.40, 49.02, 23.40, 61.54, 50.00, 46.94, 38.30, 62.75, 31.91,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.09,31.58, 0.00,41.03,25.00, 0.00,39.62,22.68,43.84,40.63,18.18, 0.00,43.48,47.37, 0.00,64.10,37.50, 0.00,58.49,31.96,62.33,61.46,40.26, 3.85,岩　永　　雅　人,菅　沼　　佳　昭,羽　野　　直　也,内　堀　　　　学,塚　田　　修　二,野見山　　拓　己,4630,3922,4831,4496,3377,5071, 4.96, 5.37, 0.00, 6.13, 4.88, 1.44, 5.69, 4.06, 6.73, 6.00, 4.34, 1.54
2019-07-25,芦　屋,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.16,0.18,0.17,0.17, 36, 43, 22, 40, 23, 59, 27.59, 33.33, 42.59, 46.81, 40.00, 29.17, 39.66, 40.74, 68.52, 57.45, 56.36, 43.75, 34,  8, 53, 22, 21, 11, 44.83, 15.38, 29.41, 17.39,  5.88, 54.84, 62.07, 26.92, 35.29, 56.52, 29.41, 67.74,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,62.16,33.33,33.33,25.71,54.84,11.76,55.40,34.18,44.55,25.58,48.89,19.39,83.78,48.15,50.00,37.14,64.52,29.41,67.63,48.10,57.27,38.37,70.37,37.76,鳥　飼　　　　眞,嶋　田　　貴　支,金　子　　良　昭,尾　崎　　鉄　也,森　定　　晃　史,高　橋　　二　朗,3703,3478,3156,2912,4172,2538, 7.69, 4.78, 5.00, 4.31, 6.68, 3.65, 6.92, 5.09, 6.07, 4.44, 6.61, 4.42
2019-07-25,福　岡,3,.14,,,.15,.14,,,,,,,.15,,,.21,.11,,,,,,,.12,,,.20,.11,,,,,,,.15,,,,.19,.21,,,,,,.31,,,.17,.25,,,,,,,.21,,,,.21,.27,,,,,,3,,,2,4,,,,,,,1,,,4,3,,,,,,,5,,,2,6,,,,,,,6,,,,6,6,,,,,,4,,,1,6,,,,,,,4,,,,1,5,,,,,,3,,,2,6,,,,,,,1,,,4,3,,,,,,,5,,,2,6,,,,,,,6,,,,5,6,,,,,,4,,,1,6,,,,,,,4,,,,1,5,,,,,,4,,,10,10,,,,,,,2,,,7,12,,,,,,,4,,,11,12,,,,,,,8,,,,2,7,,,,,,1,,,10,6,,,,,,,11,,,,3,8,,,,,,５,,,４,６,,,,,,,１,,,３,６,,,,,,,３,,,６,３,,,,,,,４,,,,５,５,,,,,,３,,,１,２,,,,,,,４,,,,１,３,,,,,,0.17,0.18,0.16,0.20,0.17,0.20,139,120,132,112,108,103, 23.08, 29.41, 36.84, 60.00,  5.88, 20.00, 61.54, 52.94, 57.89, 80.00, 29.41, 30.00, 44, 72, 57, 39, 43, 54, 29.41, 23.08, 12.50, 75.00, 75.00, 17.65, 64.71, 38.46, 31.25, 85.00, 85.00, 41.18,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,40.54,26.53,63.16, 0.00,36.36,14.29,28.32,21.84,57.98, 3.57,42.02,36.00,64.86,48.98,68.42, 0.00,54.55,28.57,44.25,43.68,70.59, 7.14,59.66,56.00,畔　柳　　俊　吾,渡　邊　　哲　也,井　上　　一　輝,眞　鳥　　康　太,星　野　　太　郎,松　下　　直　也,4306,3461,4826,5048,3842,4105, 6.11, 5.06, 6.84, 0.00, 5.36, 3.00, 4.71, 4.56, 6.77, 2.13, 6.16, 5.38
2019-07-25,大　村,3,.18,,,,,,,,,,,.11,,,.12,,,,,,,,.15,,,,,,,,,,,.06,,,,,,,,,,,.09,,,,,,,,,,,.11,,,.15,,,,,,,,6,,,,,,,,,,,1,,,5,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,1,,,2,,,,,,,,6,,,,,,,,,,,1,,,5,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,1,,,2,,,,,,,,9,,,,,,,,,,,9,,,12,,,,,,,,4,,,,,,,,,,,7,,,,,,,,,,,1,,,,,,,,,,,5,,,12,,,,,,,,５,,,,,,,,,,,１,,,５,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,１,,,,,,,,,,,１,,,２,,,,,,,,0.15,0.13,0.15,0.15,0.17,0.15, 18, 26, 24, 33, 21, 55, 54.17, 56.00, 17.39, 25.00, 42.86,  0.00, 66.67, 84.00, 26.09, 35.00, 57.14, 11.11, 63, 22, 51, 50, 59, 65, 39.58, 26.19, 32.95, 35.29, 29.59, 36.08, 59.38, 44.05, 44.32, 46.08, 44.90, 54.64,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,33.33,17.65, 0.00,10.71,53.51,30.66,47.50,25.32, 1.52,13.79,47.37,55.56,33.33,52.94, 0.00,17.86,71.05,49.64,73.33,41.77, 6.06,27.59,66.17,室　田　　泰　史,藤　岡　　俊　介,庄　司　　樹良々,廣　瀬　　篤　哉,吉　田　　祐　貴,吉　田　　一　郎,3548,4278,4560,4992,4724,3349, 5.78, 6.22, 4.59, 0.83, 3.07, 6.74, 5.26, 6.81, 4.58, 2.15, 4.24, 6.26
2019-07-25,桐　生,4,.27,,,.21,,,,,,,,.26,,,,,,,,,,,.24,,,.29,,,,,,,,.15,,,,,,,,,,,.10,,,,,,,,,,,.17,,,,,,,,,,,5,,,3,,,,,,,,4,,,,,,,,,,,4,,,5,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,5,,,3,,,,,,,,4,,,,,,,,,,,4,,,6,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,1,,,10,,,,,,,,7,,,,,,,,,,,5,,,9,,,,,,,,6,,,,,,,,,,,10,,,,,,,,,,,8,,,,,,,,,,,４,,,６,,,,,,,,３,,,,,,,,,,,３,,,４,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,0.22,0.17,0.18,0.19,0.17,0.14, 40, 74, 47, 54, 35, 39, 24.84, 33.96, 43.31, 34.42, 33.12, 33.12, 37.58, 49.69, 64.97, 48.70, 50.00, 50.00, 25, 71, 59, 60, 51, 40, 33.80, 28.06, 29.03, 24.21, 28.03, 22.58, 52.82, 46.04, 47.58, 36.84, 45.45, 36.56,F0,F1,F0,F1,F1,F1,L0,L0,L0,L0,L0,L0,14.29,40.00,50.00, 5.26,33.33,45.95,27.45,38.93,42.65,12.33,35.48,42.15,28.57,60.00,60.00,26.32,37.50,64.86,34.31,62.60,61.03,30.14,53.23,61.16,玄　馬　　　　徹,服　部　　達　哉,藤　田　　浩　人,今　村　　賢二郎,伏　田　　裕　隆,中　辻　　崇　人,3600,4435,4515,3521,4619,3876, 2.86, 6.60, 6.10, 3.21, 5.08, 6.22, 4.16, 5.91, 6.18, 3.56, 5.50, 6.25
2019-07-25,平和島,4,.11,,,.24,.09,,.10,,.28,.24,.02,.08,.12,,.14,.19,,.20,.13,.11,,.16,.27,.16,,,.09,.19,.19,.20,.14,,.18,.22,.17,,,.22,.29,.28,.22,.23,,.29,.19,.18,,,.19,.16,.13,.23,.20,.14,.17,.10,.11,,,.10,.09,.24,.08,.11,,.21,6,,,4,5,,2,,1,3,6,1,5,,5,2,,3,4,6,,2,1,5,,,2,3,6,4,5,,3,6,2,,,3,6,4,1,6,,1,6,2,,,3,5,4,1,3,2,1,5,2,,,6,2,1,3,5,,5,6,,,4,5,,2,,1,3,6,1,5,,5,2,,3,4,6,,2,1,5,,,2,3,6,4,5,,2,6,2,,,3,5,4,1,6,,1,6,6,,,3,5,4,1,3,2,1,4,2,,,6,2,1,3,5,,5,1,,,6,3,,1,,1,8,1,2,12,,9,4,,3,10,7,,5,4,8,,,1,7,1,6,1,,4,4,8,,,3,8,3,8,5,,3,8,11,,,8,12,2,11,5,10,7,3,12,,,3,12,5,10,8,,6,６,,,６,３,,６,,３,５,６,１,６,,３,３,,２,２,６,,６,５,４,,,１,３,４,４,２,,２,６,６,,,５,６,３,３,３,,５,転,５,,,３,３,２,１,５,１,１,３,３,,,４,１,３,１,１,,４,0.19,0.17,0.18,0.19,0.17,0.14, 29, 55, 39, 45, 21, 46, 42.86, 20.00, 20.00, 38.10, 42.11, 33.33, 52.38, 30.00, 40.00, 47.62, 63.16, 38.89, 48, 74, 51, 49, 24, 53, 35.00, 12.50, 57.14, 47.62, 30.00, 57.89, 45.00, 43.75, 66.67, 66.67, 45.00, 63.16,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,13.89,39.02,30.00,33.33,46.94,35.29, 3.45,33.82,25.22,15.94,52.76,34.34,19.44,53.66,50.00,66.67,63.27,52.94,17.24,46.32,40.87,27.54,68.50,46.46,菊　地　　敬　介,吉　原　　聖　人,塩　崎　　優　司,竹　田　　広　樹,正　木　　聖　賢,森　　　　晋太郎,4898,3516,3730,3617,3920,4495, 2.97, 5.39, 5.30, 5.67, 6.49, 5.06, 2.48, 4.96, 4.76, 3.49, 6.68, 4.99
2019-07-25,多摩川,4,.21,,,.31,,,,,,,,.14,,,.07,,,,,,,,.30,,,,,,,,,,,.16,,,.19,,,,,,,,.14,,,,,,,,,,,.28,,,,,,,,,,,5,,,2,,,,,,,,5,,,4,,,,,,,,6,,,,,,,,,,,2,,,6,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,5,,,2,,,,,,,,5,,,4,,,,,,,,6,,,,,,,,,,,2,,,6,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,3,,,9,,,,,,,,6,,,12,,,,,,,,7,,,,,,,,,,,3,,,10,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,６,,,５,,,,,,,,２,,,５,,,,,,,,２,,,,,,,,,,,２,,,５,,,,,,,,３,,,,,,,,,,,４,,,,,,,,,,,0.25,0.15,0.16,0.17,0.15,0.16,168,134,182,183,155,170, 39.47, 41.03, 55.88, 32.35, 44.12, 34.29, 55.26, 64.10, 67.65, 41.18, 64.71, 60.00, 15, 35, 19, 34, 63, 65, 35.71, 23.53, 26.83, 46.51, 42.42, 38.89, 39.29, 41.18, 41.46, 67.44, 54.55, 55.56,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.00,56.52,25.00,30.77,34.21, 0.00,16.67,46.67,31.91,33.33,25.97, 0.00,36.00,66.67,25.00,61.54,47.37, 0.00,38.89,66.67,50.00,50.00,48.05, 4.17,椎　名　　政　浩,永　井　　彪　也,吉　村　　　　誠,川　村　　正　輝,関　口　　智　久,中　村　　駿　平,3138,4688,4581,3921,3992,5061, 4.04, 6.81, 4.13, 5.38, 5.21, 1.00, 4.44, 6.67, 5.35, 5.31, 5.04, 1.50
2019-07-25,浜名湖,4,.31,,,,.12,.12,,,,,,.21,,,,.09,.18,,,,,,.26,,,,.39,,,,,,,.06,,,,.14,,,,,,,.16,,,.15,.11,,,,,,,.18,,,,.13,,,,,,,4,,,,6,2,,,,,,5,,,,4,1,,,,,,4,,,,1,,,,,,,1,,,,5,,,,,,,3,,,1,5,,,,,,,5,,,,3,,,,,,,5,,,,6,2,,,,,,5,,,,4,1,,,,,,4,,,,1,,,,,,,1,,,,5,,,,,,,3,,,1,6,,,,,,,5,,,,3,,,,,,,10,,,,3,9,,,,,,12,,,,5,12,,,,,,8,,,,2,,,,,,,5,,,,4,,,,,,,4,,,11,10,,,,,,,7,,,,5,,,,,,,２,,,,４,３,,,,,,６,,,,落,６,,,,,,３,,,,６,,,,,,,１,,,,６,,,,,,,４,,,１,２,,,,,,,１,,,,４,,,,,,,0.15,0.14,0.21,0.14,0.15,0.19, 55, 45, 25, 63, 28, 52, 40.10, 31.22, 31.44, 35.68, 41.76, 37.56, 56.44, 47.62, 47.42, 58.29, 58.79, 51.78, 11, 20, 57, 55, 53, 62, 29.41, 37.50, 36.62, 31.82, 37.84, 37.29, 50.00, 50.00, 49.30, 46.97, 56.76, 59.32,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.14,23.53, 0.00,27.27,44.44,24.14,56.39,55.07,34.02,28.74,46.36,32.50,80.95,29.41, 0.00,40.91,44.44,55.17,73.68,78.26,58.76,43.68,64.90,51.25,渡　辺　　浩　司,吉　川　　元　浩,高　橋　　直　哉,前　川　　守　嗣,中　島　　孝　平,萬　　　　正　嗣,4256,3854,4245,4195,4013,4177, 7.67, 5.12, 0.00, 4.73, 6.56, 5.31, 7.04, 8.05, 5.45, 4.82, 6.98, 5.24
2019-07-25,びわこ,4,.26,,,.15,.22,,,,,,,.12,,,,.16,.15,,,,,,.23,,,.18,.20,,,,,,,.19,,,.24,.17,,,,,,,.09,,,.18,.33,.12,,,,,,.25,,,,.18,.10,,,,,,3,,,4,6,,,,,,,1,,,,3,5,,,,,,2,,,6,4,,,,,,,1,,,3,5,,,,,,,3,,,6,1,4,,,,,,1,,,,3,5,,,,,,3,,,4,6,,,,,,,1,,,,3,5,,,,,,2,,,6,4,,,,,,,1,,,3,5,,,,,,,3,,,6,1,4,,,,,,1,,,,3,5,,,,,,1,,,5,3,,,,,,,4,,,,3,11,,,,,,3,,,10,9,,,,,,,1,,,11,9,,,,,,,4,,,12,5,12,,,,,,9,,,,2,8,,,,,,５,,,４,５,,,,,,,２,,,,４,４,,,,,,６,,,５,４,,,,,,,１,,,３,３,,,,,,,４,,,１,５,３,,,,,,４,,,,３,６,,,,,,0.22,0.17,0.17,0.17,0.12,0.20, 28, 29, 31, 54, 32, 34, 37.93, 42.86, 17.86, 26.32, 39.29, 21.43, 58.62, 67.86, 35.71, 42.11, 46.43, 39.29, 17, 34, 14, 22, 52, 30, 23.68, 17.14, 50.00, 20.51, 40.74, 41.03, 39.47, 42.86, 67.50, 48.72, 59.26, 64.10,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,11.11,30.00,28.57,25.93,47.06,33.33,15.52,40.35,43.06,31.15,43.86,27.68,44.44,45.00,51.43,44.44,52.94,55.56,29.31,53.51,55.56,54.10,54.39,44.64,安　東　　　　将,宮　本　　裕　之,山　本　　兼　士,藤　本　　佳　史,椎　名　　　　豊,土　屋　　太　朗,3695,3346,3977,3350,4787,3441, 4.00, 4.68, 5.11, 5.11, 6.56, 5.56, 3.55, 5.54, 5.56, 5.31, 6.16, 4.77
2019-07-25,住之江,4,.14,,,.12,.11,.22,.13,,.11,.08,,.17,,,,.18,.33,.23,,.10,.15,,.25,,,.24,.33,,.25,.17,.25,,,.14,,,.17,.19,,.18,.12,.04,,,.04,,,.27,.26,,.05,.14,.18,.15,,.17,,,,.13,.27,.18,,.12,.11,,5,,,1,2,6,3,,3,4,,2,,,,3,6,1,,4,5,,6,,,3,4,,2,6,2,,,1,,,5,6,,3,2,6,,,2,,,1,6,,4,4,2,3,,5,,,,1,3,6,,5,2,,5,,,1,2,6,3,,3,4,,2,,,,3,6,1,,4,5,,6,,,3,4,,2,5,1,,,1,,,4,6,,3,2,5,,,2,,,1,6,,5,4,2,3,,4,,,,1,3,6,,5,2,,4,,,11,4,12,10,,6,10,,2,,,,4,10,9,,2,12,,6,,,10,6,,1,6,8,,,2,,,7,4,,1,8,5,,,3,,,10,11,,7,11,2,9,,6,,,,3,10,11,,3,10,,４,,,１,１,４,２,,３,５,,１,,,,２,４,２,,４,４,,５,,,５,４,,４,６,６,,,２,,,５,６,,５,２,２,,,５,,,１,５,,２,１,３,２,,１,,,,１,３,６,,３,３,,0.15,0.18,0.15,0.14,0.13,0.21, 78, 62, 20, 79, 19, 55, 37.50, 33.85, 34.55, 27.87, 40.00, 32.31, 53.13, 53.85, 52.73, 39.34, 51.67, 43.08, 20, 57, 54, 66, 19, 77, 32.35, 22.73, 13.11, 49.30, 44.29, 28.36, 50.00, 36.36, 27.87, 61.97, 61.43, 49.25,F0,F0,F2,F0,F1,F0,L0,L0,L0,L0,L0,L0,57.14,26.47,70.00,25.93,45.45, 6.25,48.28,29.75,40.63,30.93,42.74,26.13,60.71,41.18,80.00,37.04,54.55,12.50,67.24,49.59,55.21,45.36,53.85,49.55,立　間　　充　宏,淺　香　　文　武,中　里　　優　子,井　手　　良　太,山　川　　美由紀,畑　　　　竜　生,3717,3712,3579,4675,3232,4962, 6.04, 4.71, 7.40, 4.30, 5.91, 2.44, 6.66, 5.23, 5.60, 4.71, 6.21, 4.88
