date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-26,桐　生,1,.14,,,.21,.24,,,,,,,.22,,,.19,.14,,,,,,,.17,,,,.18,.20,,,,,,.26,,,,.17,.29,,,,,,.11,,,,.16,.08,,,,,,.08,,,.15,.19,,,,,,,3,,,6,5,,,,,,,1,,,5,6,,,,,,,2,,,,5,1,,,,,,1,,,,4,5,,,,,,6,,,,6,6,,,,,,4,,,6,1,,,,,,,3,,,6,5,,,,,,,1,,,5,6,,,,,,,2,,,,5,1,,,,,,1,,,,6,5,,,,,,6,,,,5,6,,,,,,4,,,5,1,,,,,,,2,,,8,1,,,,,,,1,,,6,6,,,,,,,4,,,,2,7,,,,,,10,,,,5,9,,,,,,2,,,,3,10,,,,,,2,,,10,2,,,,,,,４,,,２,５,,,,,,,３,,,４,５,,,,,,,４,,,,５,６,,,,,,６,,,,２,５,,,,,,２,,,,５,５,,,,,,５,,,５,６,,,,,,,0.20,0.20,0.18,0.19,0.16,0.16, 24, 32, 16, 46, 62, 22, 39.00, 30.50, 37.06, 34.50, 38.69, 41.03, 54.00, 48.00, 54.82, 52.50, 56.78, 57.44, 54, 45, 53, 31, 44, 59, 38.85, 37.36, 30.46, 35.26, 32.46, 28.83, 58.60, 54.60, 52.79, 49.47, 47.64, 49.08,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.27,22.08,11.11,66.67, 0.00,22.22,17.95,14.81,28.95,49.04, 0.00,26.42,32.43,38.96,44.44,72.22, 0.00,44.44,38.46,20.99,42.11,67.52, 3.64,43.40,小　林　　　　享,太　田　　克　哉,香　川　　友　尚,安　田　　政　彦,中　村　　駿　平,石　川　　哲　秀,3673,3560,4187,3572,5061,3950, 4.35, 4.01, 4.33, 7.00, 0.00, 4.44, 4.23, 3.11, 4.58, 6.45, 1.65, 4.81
2019-09-26,江戸川,1,.18,,,,.12,,,,,,,.08,,,.17,.07,,,,,,,.22,,,,.14,,,,,,,.08,,,.09,.13,,,,,,,.09,,,.09,.29,,,,,,,.11,,,,.14,.22,,,,,,5,,,,2,,,,,,,6,,,4,1,,,,,,,4,,,,1,,,,,,,3,,,1,6,,,,,,,3,,,2,6,,,,,,,2,,,,5,3,,,,,,5,,,,2,,,,,,,6,,,4,1,,,,,,,4,,,,1,,,,,,,3,,,1,6,,,,,,,3,,,2,6,,,,,,,2,,,,5,3,,,,,,12,,,,10,,,,,,,5,,,9,10,,,,,,,6,,,,1,,,,,,,2,,,9,2,,,,,,,3,,,10,11,,,,,,,3,,,,3,7,,,,,,６,,,,４,,,,,,,５,,,６,１,,,,,,,５,,,,６,,,,,,,６,,,２,５,,,,,,,６,,,５,５,,,,,,,４,,,,４,４,,,,,,0.19,0.15,0.15,0.18,0.14,0.15, 41, 70, 50, 57, 33, 18, 41.77, 39.76, 34.52, 32.05, 41.77, 45.33, 55.70, 51.81, 53.57, 50.00, 63.29, 62.67, 46, 23, 50, 43, 30, 55, 45.45, 38.46, 46.25, 37.97, 32.14, 44.71, 55.84, 56.41, 58.75, 53.16, 45.24, 58.82,F1,F1,F2,F0,F1,F0,L0,L0,L0,L0,L0,L0,42.86,35.29,47.40,44.12,63.64,65.71,43.75,51.11,30.23,46.46,53.85,55.64,64.29,50.00,66.23,64.71,77.27,82.86,61.72,66.67,48.84,63.78,70.77,72.93,秋　山　　直　之,柳　生　　泰　二,渡　邉　　雄　朗,岡　　　　祐　臣,市　川　　哲　也,杉　山　　裕　也,3996,4361,4748,4261,3499,4269, 6.86, 5.76, 6.33, 6.41, 7.91, 7.97, 6.45, 6.73, 5.38, 6.31, 6.95, 6.84
2019-09-26,浜名湖,1,.16,,,.07,.40,,,,,,,.15,,,.17,.28,,,,,,,.17,,,.22,.16,,,,,,,.16,,,.22,.18,,,,,,,.11,,,.16,.22,,,,,,,.06,,,.26,.25,,,,,,,2,,,6,4,,,,,,,3,,,4,4,,,,,,,5,,,2,1,,,,,,,5,,,3,1,,,,,,,2,,,6,3,,,,,,,1,,,4,5,,,,,,,2,,,6,4,,,,,,,3,,,4,5,,,,,,,5,,,2,1,,,,,,,5,,,3,1,,,,,,,2,,,6,3,,,,,,,1,,,4,5,,,,,,,4,,,9,1,,,,,,,4,,,11,7,,,,,,,2,,,6,9,,,,,,,5,,,11,2,,,,,,,2,,,8,1,,,,,,,1,,,7,4,,,,,,,６,,,４,４,,,,,,,５,,,５,６,,,,,,,５,,,５,１,,,,,,,５,,,６,５,,,,,,,６,,,６,２,,,,,,,２,,,４,６,,,,,,,0.17,0.19,0.19,0.20,0.17,0.16, 31, 30, 53, 56, 13, 34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 65, 62, 11, 20, 37, 41, 43.22, 29.52, 33.93, 33.04, 31.50, 29.92, 51.69, 51.43, 53.57, 46.96, 48.82, 44.09,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,14.55, 0.00, 7.69,17.65,26.32, 7.69, 6.67,34.78,15.29,17.65,21.37,16.36,21.82, 0.00, 7.69,41.18,47.37,11.54,20.00,53.26,41.18,37.25,32.06,27.27,勝　又　　　　桜,片　岡　　恵　里,田　村　　美　和,柳　澤　　千　春,森　岡　　真　希,定　野　　久　恵,4830,4014,3207,3254,3802,3298, 2.98, 0.00, 2.62, 4.47, 4.63, 3.08, 3.00, 5.34, 4.05, 4.16, 4.09, 3.80
2019-09-26,常　滑,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.20,0.17,0.21,   -, 29, 18, 59, 43, 33, 50, 21.43, 28.79, 34.55, 23.64, 26.42, 31.58, 50.00, 51.52, 50.91, 34.55, 35.85, 45.61,  6, 63, 13, 44, 20,  9, 31.28, 37.75, 30.11, 30.89, 24.02, 38.50, 44.13, 54.41, 48.39, 50.26, 45.81, 52.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,21.43,33.33,35.00,47.62,31.58, 0.00,28.85,36.54,25.25,34.26,29.70, 8.57,35.71,58.33,45.00,52.38,56.14, 0.00,50.00,61.54,51.52,51.85,43.56,11.43,中　田　　友　也,葛　原　　大　陽,坂　口　　貴　彦,金　子　　　　萌,牧　原　　　　崇,中　島　　　　航,4637,4596,4423,4793,4303,5070, 4.21, 5.29, 4.70, 5.67, 5.19, 1.00, 5.29, 6.02, 4.86, 5.13, 4.93, 2.09
2019-09-26,住之江,1,.18,,,,.28,,.22,.22,,,,.22,,,.08,.09,,.05,.07,,,,.10,,,,.01,.07,.30,,,,,.03,,,,.20,.21,.08,,,,,.13,,,,.15,.01,.12,,,,,.29,,,.26,.08,,.11,.03,,,,6,,,,6,,6,4,,,,3,,,5,1,,6,3,,,,2,,,,6,5,1,,,,,6,,,,6,5,1,,,,,4,,,,1,4,5,,,,,1,,,2,6,,3,5,,,,5,,,,3,,6,4,,,,3,,,5,1,,6,2,,,,2,,,,5,6,1,,,,,5,,,,6,4,1,,,,,4,,,,1,3,5,,,,,1,,,2,5,,3,4,,,,6,,,,9,,1,9,,,,7,,,12,11,,5,10,,,,10,,,,4,12,8,,,,,5,,,,3,9,4,,,,,10,,,,2,6,5,,,,,1,,,8,10,,4,10,,,,４,,,,３,,３,５,,,,２,,,６,２,,４,転,,,,５,,,,５,３,１,,,,,４,,,,５,４,２,,,,,３,,,,１,Ｆ,５,,,,,３,,,３,６,,４,４,,,,0.22,0.15,0.16,0.17,0.17,0.19, 53, 13, 66, 15, 70, 29, 40.21, 31.40, 27.47, 27.17, 24.18, 21.69, 54.64, 52.33, 43.96, 47.83, 40.66, 45.78, 22, 74, 38, 76, 11, 62, 28.09, 44.55, 33.33, 31.68, 34.91, 33.01, 48.31, 63.37, 45.71, 44.55, 54.72, 54.37,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,25.00,47.83,53.85,23.53,18.67,30.00,26.32,52.68,31.25,20.79,25.47,36.36,50.00,65.22,71.79,41.18,34.67,52.50,44.74,68.75,46.88,39.60,44.34,54.55,横　井　　光　弘,一　宮　　稔　弘,小　林　　　　泰,飯　田　　庄　吾,井　上　　尚　悟,橋　本　　健　造,3593,3788,4401,4803,4750,3592, 4.75, 6.78, 6.87, 4.94, 4.12, 5.13, 4.87, 6.85, 5.16, 4.09, 4.64, 5.00
2019-09-26,尼　崎,1,.25,,,.22,.22,,.32,.20,.12,,.13,.25,.32,,,.38,.26,.21,,.18,,.15,.12,.13,,.06,.20,.13,.13,.20,.38,.14,.19,.24,,,.17,.22,,.19,.23,.34,,.21,.21,.22,,,.22,.23,.28,,.10,,.20,.16,.26,,,.24,.19,.14,,.08,,.03,4,,,5,3,,6,6,1,,6,5,6,,,1,3,4,,6,,5,4,2,,1,3,5,2,1,4,3,4,5,,,6,3,,5,2,1,,2,6,2,,,2,5,1,,3,,4,6,4,,,1,3,4,,6,,3,4,,,5,2,,3,6,1,,6,5,5,,,1,2,4,,6,,3,4,2,,1,3,5,2,1,6,3,6,5,,,6,3,,4,2,1,,2,6,2,,,2,5,1,,3,,4,6,3,,,1,3,4,,5,,2,1,,,10,4,,7,12,8,,9,1,8,,,5,9,4,,9,,2,7,10,,12,2,11,7,11,5,10,2,2,,,8,3,,2,6,7,,6,7,7,,,6,10,5,,3,,3,5,8,,,3,7,9,,5,,1,４,,,２,２,,６,転,４,,５,５,６,,,５,６,４,,４,,６,２,４,,２,１,２,２,１,３,５,３,５,,,３,転,,５,４,６,,６,４,６,,,４,６,６,,３,,５,６,４,,,４,３,５,,２,,Ｆ,0.16,0.17,0.19,0.18,0.18,0.21, 30, 25, 52, 73, 29, 72, 50.59, 29.63, 29.63, 26.51, 25.97, 44.44, 64.71, 58.02, 43.21, 39.76, 40.26, 64.20, 33,  5, 13,  9, 61, 26, 17.78, 39.33, 22.83, 29.27, 32.61, 28.26, 26.67, 56.18, 43.48, 43.90, 46.74, 45.65,F1,F0,F0,F1,F1,F1,L0,L0,L0,L0,L0,L0,14.81,22.73,44.64,11.76, 0.00, 0.00,23.44,12.50,44.72,31.17,20.00,25.89,22.22,40.91,63.39,41.18, 0.00,28.57,48.44,21.43,62.60,45.45,31.76,41.96,中　村　　魁　生,岩　永　　節　也,山　本　　隆　幸,小　松　　卓　司,富　澤　　祐　作,津久井　　拓　也,4967,4164,4025,4329,4887,4420, 3.67, 4.82, 6.44, 3.94, 0.00, 3.57, 4.86, 3.41, 6.22, 4.90, 3.93, 4.54
2019-09-26,丸　亀,1,.22,,,.12,,,,,,,,.11,,,,,,,,,,,.26,,,,,,,,,,,.06,,,,,,,,,,,.12,,,,,,,,,,,.10,,,,,,,,,,,6,,,2,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,6,,,2,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,4,,,9,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,8,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,３,,,４,,,,,,,,４,,,,,,,,,,,３,,,,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,２,,,,,,,,,,,0.17,0.17,0.20,0.21,   -,0.19,  9,  1, 45, 25, 13, 29, 36.36, 19.35, 37.50, 35.48, 31.25, 58.06, 57.58, 41.94, 53.13, 48.39, 43.75, 70.97, 48, 38, 11, 56, 58, 46, 32.60, 33.52, 29.07, 39.55, 35.91, 26.95, 52.49, 53.07, 43.60, 55.37, 54.14, 40.12,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00, 9.09,30.56,11.11, 0.00, 0.00,33.33,26.21,21.65,12.20, 4.08,25.00,50.00,36.36,50.00,22.22, 0.00, 0.00,52.08,53.40,35.05,26.83, 6.12,46.30,貞　兼　　淳　二,岡　本　　　　大,西　原　　明　生,塚　崎　　　　勝,上　原　　健次郎,三　宅　　爾　士,3702,4248,4034,3465,5073,3044, 5.80, 4.05, 4.97, 3.78, 0.00, 2.50, 5.24, 5.21, 3.97, 3.68, 2.02, 5.05
2019-09-26,下　関,1,.18,,,.19,.12,.13,.13,,.14,.11,,.23,,,,.11,,.20,.20,.17,.03,,.13,,,.19,.20,,.27,.18,.02,,,,,,,,,,,,,,.07,,,,.14,.11,.17,.15,.19,,,.16,,,,.17,.09,.22,,.18,.02,,3,,,6,3,4,1,,5,2,,4,,,,6,,3,6,6,5,,1,,,3,6,,4,2,6,,,,,,,,,,,,,,6,,,,3,1,2,6,3,,,5,,,,3,4,6,,1,2,,3,,,6,2,4,1,,5,2,,4,,,,6,,3,5,6,5,,1,,,3,6,,4,2,6,,,,,,,,,,,,,,5,,,,3,1,2,6,3,,,5,,,,3,4,6,,1,2,,2,,,8,3,11,8,,6,12,,6,,,,5,,3,9,2,8,,3,,,7,1,,1,5,8,,,,,,,,,,,,,,4,,,,1,6,2,8,5,,,1,,,,2,10,6,,2,7,,１,,,２,２,６,１,,５,１,,６,,,,５,,６,６,４,６,,３,,,５,４,,４,３,５,,,,,,,,,,,,,,４,,,,６,４,５,６,６,,,６,,,,６,３,３,,１,Ｆ,,0.17,0.17,0.19,0.17,0.16,0.18, 62, 23, 54, 37, 51, 43, 44.66, 30.10, 31.68, 24.00, 42.42, 37.25, 69.90, 43.69, 50.50, 42.00, 55.56, 54.90, 19, 13, 47, 65, 22, 23, 34.86, 34.78, 41.18, 29.36, 43.88, 30.91, 46.79, 53.04, 56.86, 42.20, 63.27, 55.45,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,35.90, 7.27,29.03,33.71, 0.00,10.00,30.60,24.27,34.38,24.76,24.42,21.10,69.23,18.18,51.61,44.94, 0.00,10.00,55.22,37.86,47.92,40.95,40.70,38.53,表　　　　憲　一,高　岡　　竜　也,岡　部　　　　哲,村　田　　浩　司,泉　　　　具　巳,平　池　　仁　志,4003,4950,3807,4226,3339,3553, 6.05, 2.80, 5.55, 4.88, 0.00, 3.30, 5.45, 4.53, 5.13, 4.45, 4.67, 4.43
2019-09-26,唐　津,1,.15,,,.08,.11,,,,,,,.14,,,,.31,.17,,,,,,.21,,,.17,.35,,,,,,,.19,,,.19,.26,,,,,,,.17,,,.15,.13,,,,,,,.19,,,,.17,.11,,,,,,2,,,3,4,,,,,,,5,,,,6,4,,,,,,5,,,1,6,,,,,,,3,,,5,6,,,,,,,4,,,6,3,,,,,,,5,,,,2,1,,,,,,2,,,3,5,,,,,,,5,,,,6,4,,,,,,5,,,1,6,,,,,,,3,,,5,6,,,,,,,4,,,6,3,,,,,,,5,,,,2,1,,,,,,2,,,12,10,,,,,,,5,,,,1,5,,,,,,1,,,5,8,,,,,,,2,,,7,2,,,,,,,3,,,7,8,,,,,,,3,,,,4,9,,,,,,３,,,３,４,,,,,,,５,,,,６,６,,,,,,５,,,６,５,,,,,,,６,,,２,３,,,,,,,５,,,６,３,,,,,,,４,,,,５,２,,,,,,0.15,0.20,0.23,0.21,0.18,0.20, 75, 67, 70, 36, 82, 42, 34.23, 19.30, 32.73, 31.78, 27.12, 28.83, 50.45, 35.09, 46.36, 44.86, 41.53, 52.25, 28, 50, 40, 22, 24, 52, 23.33, 50.00, 25.00, 58.62, 46.43, 34.48, 40.00, 67.86, 39.29, 68.97, 60.71, 44.83,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,12.50,11.59,20.00,36.36, 0.00,56.52,25.84,20.99,23.26,20.62,22.68, 0.00,25.00,26.09,40.00,54.55,22.22,66.96,38.20,34.57,34.88,34.02,34.02,永　井　　　　源,板　倉　　敦　史,熊　本　　英　一,小　森　　信　雄,池　田　　剛　規,中　島　　真　二,4067,4615,3989,3392,4674,4094, 0.00, 3.50, 3.96, 4.60, 5.27, 3.78, 6.83, 4.54, 4.26, 4.17, 4.20, 4.27
2019-09-26,桐　生,2,.30,,,.21,.03,,,,,,,.22,,,.04,.11,,,,,,,.11,,,.14,.20,,,,,,,.13,,,,.29,.09,,,,,,.17,,,.18,.12,,,,,,,.18,,,,.27,.15,,,,,,3,,,2,3,,,,,,,6,,,4,3,,,,,,,2,,,6,1,,,,,,,6,,,,2,5,,,,,,6,,,5,2,,,,,,,6,,,,6,6,,,,,,3,,,2,5,,,,,,,6,,,4,3,,,,,,,2,,,6,1,,,,,,,6,,,,2,5,,,,,,6,,,4,2,,,,,,,6,,,,6,4,,,,,,1,,,8,5,,,,,,,7,,,11,7,,,,,,,5,,,12,12,,,,,,,4,,,,1,6,,,,,,1,,,5,6,,,,,,,6,,,,1,5,,,,,,５,,,５,４,,,,,,,４,,,４,１,,,,,,,１,,,５,５,,,,,,,５,,,,４,６,,,,,,４,,,６,２,,,,,,,５,,,,６,６,,,,,,0.17,0.18,0.17,0.17,0.19,   -, 61, 37, 70, 66, 75, 42, 31.16, 28.57, 28.65, 38.31, 28.64, 38.69, 48.24, 44.90, 43.78, 50.75, 46.73, 56.28, 61, 34, 22, 37, 19, 74, 29.94, 33.51, 39.51, 51.91, 36.13, 46.50, 48.41, 50.26, 56.79, 67.76, 53.93, 62.42,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,57.14,47.22, 0.00, 0.00,16.67, 0.00,29.36,46.27,48.63, 7.69,16.90, 0.00,71.43,63.89, 0.00, 5.41,33.33, 0.00,44.95,67.91,67.12,12.31,32.39, 2.22,三　原　　　　司,赤　羽　　克　也,岡　村　　慶　太,齊　藤　　大　将,神　田　　達　也,大　澤　　誠　也,4487,4191,4545,4956,4457,5074, 7.71, 6.42, 0.00, 1.84, 3.78, 1.33, 4.82, 6.44, 6.49, 2.42, 4.04, 1.47
