date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-22,戸　田,1,.23,,,,.20,,,,,,,.20,,,.29,.09,,,,,,,.18,,,,.17,.08,,,,,,.11,,,,.23,.27,,,,,,.25,,,.14,.42,,,,,,,.12,,,,.03,.17,,,,,,6,,,,3,,,,,,,3,,,5,5,,,,,,,5,,,,1,2,,,,,,5,,,,5,6,,,,,,2,,,3,1,,,,,,,6,,,,6,6,,,,,,2,,,,3,,,,,,,3,,,5,6,,,,,,,5,,,,1,2,,,,,,4,,,,5,4,,,,,,2,,,3,1,,,,,,,6,,,,5,6,,,,,,7,,,,7,,,,,,,4,,,9,2,,,,,,,5,,,,4,12,,,,,,1,,,,1,6,,,,,,2,,,8,1,,,,,,,1,,,,2,7,,,,,,５,,,,５,,,,,,,５,,,３,４,,,,,,,３,,,,４,３,,,,,,５,,,,６,６,,,,,,６,,,５,４,,,,,,,６,,,,５,６,,,,,,0.16,0.24,0.19,0.19,0.20,   -, 33, 26, 65, 44, 54, 37, 30.49, 40.00, 35.96, 26.62, 36.84, 32.93, 54.27, 53.33, 58.99, 40.26, 56.14, 48.78, 17, 33, 15, 13, 11, 34, 24.53, 31.55, 40.00, 27.16, 48.41, 34.90, 39.62, 49.40, 56.13, 42.59, 63.06, 54.69,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.67,30.00, 0.00, 0.00, 0.00, 0.00,20.41,21.15,16.47, 4.44,23.47, 0.00,45.83,45.00,25.00, 0.00,14.29, 0.00,27.55,42.31,37.65,11.11,37.76, 5.26,北　岡　　　　淳,小　森　　信　雄,佐　藤　　謙史朗,田　邉　　亮　蔵,小　菅　　文　隆,伊久間　　陽　優,3073,3392,4729,4995,3335,5065, 4.79, 4.95, 3.13, 1.15, 3.00, 1.00, 3.58, 4.43, 4.29, 2.33, 4.17, 1.37
2019-04-22,平和島,1,.16,,,,.12,.16,,,,,,.13,,,,.19,.19,,,,,,.19,,,.32,.18,,,,,,,.18,,,,.14,.22,,,,,,.18,,,,.08,.19,,,,,,.28,,,,.13,.19,,,,,,3,,,,3,5,,,,,,3,,,,6,4,,,,,,3,,,5,1,,,,,,,5,,,,2,1,,,,,,2,,,,4,3,,,,,,2,,,,3,5,,,,,,6,,,,3,5,,,,,,3,,,,6,4,,,,,,3,,,5,1,,,,,,,5,,,,2,1,,,,,,2,,,,4,3,,,,,,2,,,,3,5,,,,,,8,,,,2,6,,,,,,5,,,,1,8,,,,,,3,,,7,6,,,,,,,10,,,,1,7,,,,,,9,,,,7,11,,,,,,1,,,,3,9,,,,,,６,,,,２,５,,,,,,３,,,,５,５,,,,,,５,,,４,３,,,,,,,６,,,,３,３,,,,,,１,,,,２,３,,,,,,２,,,,４,４,,,,,,0.16,0.21,0.26,0.18,0.16,0.22, 59, 49, 68, 61, 64, 21, 38.46, 42.17, 32.14, 30.77, 30.43, 31.52, 56.04, 63.86, 48.21, 48.35, 47.28, 48.91, 19, 25, 10, 63, 20, 33, 34.90, 37.17, 42.70, 37.17, 27.75, 34.03, 48.44, 56.54, 56.22, 57.07, 52.02, 56.54,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,32.43,41.67,47.62,15.56,24.72, 8.82, 4.48,22.22,36.36,13.79, 0.00, 0.00,51.35,44.44,71.43,28.89,42.70,26.47,32.84,38.10,53.79,24.14,野田部　　宏　子,小　野　　真　歩,橋谷田　　佳　織,栢　場　　優　子,西　村　　美智子,黒　澤　　めぐみ,4765,4770,3355,3693,4313,4791, 0.00, 1.50, 4.81, 5.28, 6.24, 3.76, 4.63, 3.15, 3.70, 4.19, 5.79, 3.57
2019-04-22,浜名湖,1,.21,,,.27,.16,.15,.25,,.19,.18,,,,,,,,,,.41,.20,,.39,,,,.02,.09,.19,.19,.37,,,.29,,,.36,.18,.15,.17,,.36,,,.21,,,,.19,.15,.17,.18,.23,,,.27,,,.29,.12,,.19,.24,.37,.20,,1,,,4,3,2,4,,5,3,,,,,,,,,,4,2,,3,,,,5,6,5,3,6,,,5,,,1,4,2,3,,6,,,3,,,,4,1,5,2,2,,,3,,,4,4,,3,2,5,1,,1,,,5,3,2,4,,6,3,,,,,,,,,,4,2,,3,,,,4,6,5,3,6,,,5,,,1,4,2,3,,6,,,3,,,,4,1,6,2,2,,,3,,,4,5,,3,2,5,1,,1,,,5,1,9,5,,2,8,,,,,,,,,,4,9,,2,,,,5,9,1,7,3,,,1,,,9,4,12,3,,1,,,7,,,,1,5,5,12,4,,,3,,,11,6,,4,7,1,5,,３,,,４,５,４,５,,２,６,,,,,,,,,,４,２,,６,,,,６,６,６,転,６,,,２,,,５,６,６,６,,５,,,４,,,,２,４,６,５,２,,,６,,,２,４,,２,５,３,４,,0.20,0.18,0.19,0.23,0.18,0.15, 74, 69, 52, 26, 45, 12, 24.04, 34.11, 45.38, 30.65, 31.19, 30.00, 36.54, 46.51, 60.00, 50.81, 45.87, 47.27,  5, 34, 15, 66, 29, 16, 44.44, 44.44, 14.29,  0.00, 50.00, 22.22, 66.67, 55.56, 71.43,  0.00, 87.50, 55.56,F1,F0,F0,F0,F0,F2,L0,L0,L0,L0,L0,L0,21.15,24.39, 0.00,12.50,30.00, 6.67,22.86,31.43, 0.00,25.26,18.18,37.97,46.15,43.90, 0.00,16.67,50.00,46.67,41.43,48.57, 0.00,36.84,35.35,55.70,大　塚　　浩　二,長　野　　道　臣,西　山　　祐　希,萩　原　　善　行,長谷川　　親　王,田　路　　朋　史,3642,3796,4986,3376,3660,4381, 4.54, 4.85, 0.00, 3.50, 5.80, 4.27, 4.59, 5.06, 1.30, 4.46, 4.23, 5.00
2019-04-22,蒲　郡,1,.14,,,.23,.18,.29,.14,,,,,.26,,,.17,.12,.17,.15,,,,,.21,,,,.18,.26,.16,.05,,,,.24,,,.18,.22,.07,.19,,,,,.25,,,.34,.07,,.23,.02,,,,.19,,,,.11,.19,.24,,,,,2,,,6,3,6,6,,,,,4,,,6,2,3,1,,,,,2,,,,4,6,3,5,,,,1,,,4,5,3,2,,,,,4,,,5,6,,6,6,,,,6,,,,6,6,6,,,,,2,,,6,3,5,4,,,,,4,,,5,2,3,1,,,,,2,,,,4,5,3,6,,,,1,,,5,6,3,2,,,,,4,,,5,6,,6,4,,,,5,,,,4,6,4,,,,,1,,,7,2,9,5,,,,,3,,,8,1,9,4,,,,,5,,,,4,12,1,6,,,,2,,,11,3,8,1,,,,,2,,,6,7,,2,6,,,,4,,,,2,6,3,,,,,３,,,５,３,６,４,,,,,５,,,３,２,５,３,,,,,３,,,,５,４,４,５,,,,１,,,６,６,４,２,,,,,６,,,６,６,,５,６,,,,６,,,,６,６,６,,,,,0.20,0.16,0.18,0.20,0.20,   -, 58, 72, 14, 55, 41, 21, 34.93, 28.24, 37.37, 31.92, 34.68, 34.48, 49.28, 45.88, 54.21, 46.01, 51.35, 50.25, 16, 52, 13, 17, 41, 65, 39.65, 32.21, 31.88, 45.75, 37.85, 36.58, 58.59, 50.00, 43.96, 66.51, 56.57, 61.48,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,33.33,17.65, 0.00, 0.00, 0.00, 6.49,22.34,26.97,32.17, 3.39, 0.00, 0.00,38.89,47.06, 0.00, 0.00, 0.00,12.99,31.91,41.57,43.48, 3.39, 1.72,川　島　　拓　郎,飯　田　　庄　吾,大　串　　重　幸,原　田　　智　和,倉　田　　茂　将,数　原　　　　魁,4918,4803,4241,3607,5039,5060, 1.88, 4.22, 4.59, 0.00, 1.00, 0.00, 2.69, 4.12, 4.82, 4.90, 1.63, 1.40
2019-04-22,常　滑,1,.17,,,.11,.20,,.29,,.19,,.31,.18,.27,,,.15,.11,.22,.19,.17,.10,.25,.10,.25,,,.30,.07,.26,,.32,,.22,.14,,,.16,.16,,.22,,.12,,.12,.14,,,,.20,.32,.27,,.10,,.19,.14,.33,,,.28,.21,.15,,.15,,.14,2,,,1,6,,4,,5,,5,3,4,,,3,1,5,2,5,1,3,3,6,,,2,1,5,,6,,2,6,,,6,6,,6,,6,,5,6,,,,6,6,4,,6,,6,5,3,,,1,2,4,,6,,1,2,,,1,6,,4,,5,,5,3,4,,,4,1,6,2,5,1,3,3,6,,,2,1,5,,6,,2,4,,,6,5,,4,,6,,5,4,,,,5,6,4,,5,,6,5,3,,,1,2,4,,6,,1,2,,,8,7,,5,,3,,2,12,11,,,5,11,2,7,2,9,2,8,11,,,2,7,5,,5,,3,4,,,8,3,,2,,7,,5,6,,,,2,9,7,,9,,3,8,7,,,2,9,9,,2,,2,６,,,４,６,,５,,６,,５,５,６,,,２,１,６,６,５,１,６,３,４,,,５,１,３,,５,,４,５,,,６,６,,５,,６,,５,６,,,,４,６,４,,４,,５,５,４,,,３,４,２,,４,,２,0.17,0.16,0.24,0.18,0.19,0.19, 52, 49, 30, 51, 62, 23, 32.62, 35.60, 33.52, 35.08, 35.83, 37.97, 50.80, 56.54, 55.31, 53.40, 56.15, 51.34, 44, 30, 62, 39, 54, 27, 25.30, 17.81, 31.65, 30.86, 39.56, 39.76, 39.76, 35.62, 45.57, 43.21, 53.85, 50.60,F1,F0,F1,F1,F1,F0,L0,L0,L0,L0,L0,L0,25.00,75.00,47.37, 0.00, 0.00,26.92,16.00,46.56,23.60, 9.21, 5.00,23.96,35.71,87.50,63.16, 8.33, 0.00,40.38,30.67,64.89,48.31,26.32,10.00,43.75,山　来　　和　人,齊　藤　　　　仁,山　口　　修　路,馬　野　　　　耀,竹　下　　大　樹,一　色　　雅　昭,3141,3978,4367,4977,5018,3536, 4.36, 8.63, 6.05, 2.00, 0.00, 4.52, 3.73, 6.78, 4.87, 3.43, 2.35, 4.70
2019-04-22,　津　,1,.10,,,.15,,,,,,,,.10,,,,,,,,,,,.16,,,,,,,,,,,.22,,,.26,,,,,,,,.06,,,,,,,,,,,.15,,,.08,,,,,,,,4,,,5,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,1,,,2,,,,,,,,6,,,,,,,,,,,3,,,1,,,,,,,,6,,,5,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,1,,,2,,,,,,,,6,,,,,,,,,,,3,,,1,,,,,,,,7,,,12,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,4,,,10,,,,,,,,2,,,,,,,,,,,1,,,8,,,,,,,,３,,,６,,,,,,,,２,,,,,,,,,,,４,,,,,,,,,,,６,,,４,,,,,,,,５,,,,,,,,,,,４,,,２,,,,,,,,0.16,0.19,0.14,0.19,0.16,0.19, 73, 39, 28, 15, 43, 70, 30.23, 35.24, 31.50, 38.66, 34.38, 33.58, 51.16, 47.62, 48.03, 59.66, 51.04, 49.25, 15, 25, 12, 13, 47, 36, 32.06, 40.44, 29.46, 39.34, 25.60, 28.32, 48.85, 53.68, 51.94, 58.20, 43.20, 50.44,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,60.00,26.32,16.67, 0.00,25.58,35.00,56.25,31.03,34.13,19.80,17.14,23.46,75.00,55.26,16.67, 0.00,48.84,40.00,67.97,54.31,55.56,35.64,40.00,35.80,渡　邊　　雄一郎,吉　田　　宗　弘,宮　下　　元　胤,中　西　　宏　文,黒　田　　誠　司,三　宅　　爾　士,4184,4093,4298,3123,3630,3044, 7.10, 5.05, 3.67, 2.67, 5.12, 5.00, 6.93, 5.38, 5.40, 4.14, 4.39, 4.41
2019-04-22,びわこ,1,.18,,,.27,.09,,.08,.19,.11,.06,,.31,,,,.13,.15,.13,.08,.11,,,.16,,,.22,.05,,.22,.16,.09,,,.26,,,.23,.19,,.26,,.24,.32,,.23,,,.36,.28,,.24,,.19,.09,,.21,,,.16,.18,,.14,.15,.24,,,1,,,4,2,,3,6,5,3,,3,,,,4,3,5,6,1,,,4,,,3,1,,5,6,2,,,6,,,5,2,,4,,6,1,,2,,,1,6,,5,,5,3,,3,,,2,5,,6,5,2,,,1,,,4,2,,3,6,5,3,,2,,,,4,3,5,6,1,,,4,,,3,1,,5,6,2,,,6,,,5,2,,3,,4,1,,2,,,1,6,,4,,5,3,,3,,,2,4,,6,5,1,,,1,,,11,3,,7,12,8,11,,8,,,,1,5,8,11,3,,,5,,,10,3,,2,6,10,,,1,,,6,4,,3,,2,7,,1,,,8,6,,10,,1,7,,2,,,7,3,,5,9,2,,,３,,,５,４,,１,５,４,３,,４,,,,１,３,５,５,２,,,４,,,５,２,,３,４,３,,,５,,,６,４,,２,,２,２,,１,,,６,５,,４,,６,３,,１,,,５,３,,４,５,４,,,0.15,0.18,0.16,0.20,0.17,0.18, 60, 38, 11, 26, 22, 48, 21.69, 34.87, 27.89, 40.88, 27.42, 31.09, 42.17, 50.77, 41.58, 59.12, 44.62, 47.15, 63, 36, 32, 39, 15, 17, 35.24, 28.97, 43.81, 32.51, 27.94, 33.33, 56.19, 48.13, 56.64, 49.75, 47.06, 46.01,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.59,40.00,48.15, 0.00,17.86, 8.82,37.25,20.00,28.18,19.05,15.15,12.86,48.24,50.00,62.96,14.29,46.43,27.94,61.76,31.43,37.27,42.86,41.41,31.43,高　山　　智　至,野　間　　大　樹,永　井　　亮　次,齋　藤　　達　希,今　出　　晋　二,片　山　　雅　雄,4382,4508,4422,4740,3949,4662, 5.24, 5.10, 6.04, 2.29, 4.46, 3.41, 5.75, 3.83, 4.46, 4.47, 4.38, 3.79
2019-04-22,尼　崎,1,.18,,,,.22,.17,.16,,,,,.18,,,,.24,.13,.22,,,,,.16,,,.11,.12,.17,.21,.09,,,,.12,,,,.28,.16,.24,,,,,.11,,,,.15,.21,.12,,,,,.16,,,,.17,.16,.11,,,,,5,,,,2,5,6,,,,,5,,,,3,6,1,,,,,1,,,4,2,3,5,6,,,,1,,,,4,2,3,,,,,1,,,,6,6,2,,,,,5,,,,1,2,4,,,,,4,,,,2,5,6,,,,,5,,,,3,6,1,,,,,1,,,4,2,3,5,6,,,,1,,,,6,2,3,,,,,1,,,,6,4,2,,,,,5,,,,1,2,4,,,,,7,,,,1,9,10,,,,,6,,,,6,10,5,,,,,6,,,11,2,9,7,11,,,,2,,,,1,10,9,,,,,7,,,,5,12,6,,,,,9,,,,2,7,8,,,,,４,,,,１,４,６,,,,,３,,,,６,５,１,,,,,１,,,２,１,２,３,５,,,,１,,,,３,６,６,,,,,３,,,,４,５,４,,,,,５,,,,３,４,５,,,,,0.15,0.17,0.18,0.23,0.16,0.16, 17, 25, 51, 21, 38, 31,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4, 10,  1, 13, 14, 32,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.67,40.40,29.17,27.91, 0.00,35.96,28.57,31.91,52.41,23.23,24.73,23.33,46.67,53.54,50.00,34.88, 0.00,58.43,45.05,42.55,68.28,39.39,39.78,45.56,小　西　　英　輝,柳　内　　敬　太,山　崎　　　　郡,前　川　　竜　次,田野邊　　秀　樹,大　崎　　　　翔,4056,4790,4760,3153,3575,4656, 4.60, 5.53, 5.17, 4.40, 0.00, 5.60, 4.69, 4.80, 6.79, 4.35, 4.65, 4.88
2019-04-22,丸　亀,1,.16,,,,.13,.08,,,,,,.32,,,,.21,.12,,,,,,.28,,,.20,.17,,,,,,,.22,,,,.24,.23,,,,,,.31,,,.18,.13,,,,,,,.17,,,.10,.15,,,,,,,5,,,,3,2,,,,,,6,,,,3,1,,,,,,2,,,5,5,,,,,,,6,,,,1,4,,,,,,3,,,6,1,,,,,,,5,,,6,5,,,,,,,5,,,,3,2,,,,,,6,,,,3,1,,,,,,2,,,3,5,,,,,,,6,,,,1,3,,,,,,3,,,6,1,,,,,,,4,,,6,6,,,,,,,7,,,,3,7,,,,,,5,,,,1,7,,,,,,5,,,9,3,,,,,,,6,,,,2,10,,,,,,2,,,7,6,,,,,,,2,,,8,1,,,,,,,４,,,,３,１,,,,,,５,,,,２,４,,,,,,６,,,５,４,,,,,,,６,,,,３,４,,,,,,５,,,５,１,,,,,,,３,,,４,５,,,,,,,0.18,0.16,0.15,0.19,0.17,0.14,  4, 13, 18, 16, 51, 15, 27.33, 37.36, 27.39, 24.34, 43.93, 22.01, 44.10, 52.87, 45.22, 37.50, 60.12, 39.62,  3, 55, 57, 51, 29, 35, 29.76, 28.26, 21.43, 40.00, 32.61, 45.36, 44.05, 50.00, 33.67, 62.11, 42.39, 64.95,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,33.33,10.00,38.89,19.23,27.27, 0.00,30.34,16.16,35.58,21.00,25.47, 0.00,45.24,20.00,61.11,26.92,54.55, 0.00,46.90,37.37,56.73,37.00,40.57, 1.79,新　田　　智　彰,齋　藤　　智　裕,川　上　　聡　介,金　子　　順　一,加　藤　　知　弘,坂　本　　雅　佳,3882,3583,3848,3539,3691,5001, 4.93, 3.90, 6.06, 3.35, 5.09, 1.22, 4.99, 4.27, 5.60, 4.16, 4.48, 1.57
2019-04-22,徳　山,1,.21,,,.14,.09,.14,.16,,,,,.24,,,,.24,.22,.18,,,,,.18,,,,.19,.12,.15,,,,,.16,,,,.21,.19,.11,,,,,.22,,,.23,.21,,.12,,,,,.23,,,.10,.08,,.09,,,,,1,,,3,5,4,2,,,,,6,,,,5,3,2,,,,,6,,,,4,3,6,,,,,5,,,,3,3,1,,,,,6,,,4,3,,4,,,,,3,,,1,5,,2,,,,,1,,,3,6,4,2,,,,,6,,,,5,3,2,,,,,6,,,,4,3,5,,,,,5,,,,3,2,1,,,,,6,,,4,3,,4,,,,,3,,,1,5,,2,,,,,4,,,12,6,10,2,,,,,10,,,,1,5,5,,,,,3,,,,1,9,4,,,,,4,,,,6,11,6,,,,,4,,,10,7,,4,,,,,1,,,6,5,,11,,,,,１,,,５,４,３,２,,,,,５,,,,４,５,５,,,,,６,,,,５,５,６,,,,,３,,,,３,４,４,,,,,６,,,６,５,,２,,,,,５,,,１,３,,１,,,,,0.16,0.19,0.16,0.18,0.18,0.16, 23, 69, 21, 61, 50, 40, 36.67, 32.95, 31.65, 27.63, 26.83, 30.34, 51.11, 53.41, 48.10, 36.84, 43.90, 48.31, 16, 47, 13, 11, 69, 43, 29.19, 32.74, 38.29, 34.86, 36.82, 44.31, 46.41, 47.53, 54.95, 48.62, 54.39, 58.04,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.46, 8.33,41.94,28.57,12.50,34.29,49.18,32.22,35.92,22.00, 6.45,27.50,53.85,20.83,58.06,54.29,18.75,57.14,59.84,52.22,50.49,45.00, 9.68,58.75,吉　永　　則　雄,三　品　　隆　浩,泥　谷　　一　毅,高　塚　　清　一,清　水　　敬　太,末　永　　祐　輝,4099,3202,4119,2014,4763,4475, 5.54, 3.54, 6.23, 5.03, 3.13, 5.59, 6.48, 5.19, 5.33, 4.71, 2.35, 5.40
