date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-21,徳　山,1,.23,,,,.21,.13,,,,,,.08,,,.25,.42,,,,,,,.07,,,.15,.18,,,,,,,.09,,,,.19,,,,,,,.21,,,,.21,.13,,,,,,.16,,,,.07,.16,,,,,,6,,,,2,3,,,,,,3,,,1,6,,,,,,,4,,,1,5,,,,,,,6,,,,5,,,,,,,5,,,,1,2,,,,,,6,,,,4,3,,,,,,6,,,,2,3,,,,,,3,,,1,5,,,,,,,4,,,1,5,,,,,,,6,,,,5,,,,,,,4,,,,1,2,,,,,,5,,,,4,3,,,,,,6,,,,2,11,,,,,,4,,,8,5,,,,,,,4,,,10,7,,,,,,,3,,,,9,,,,,,,10,,,,5,11,,,,,,8,,,,4,8,,,,,,５,,,,４,２,,,,,,４,,,５,５,,,,,,,２,,,４,６,,,,,,,妨,,,,２,,,,,,,６,,,,１,４,,,,,,３,,,,３,６,,,,,,0.16,0.18,0.19,0.18,0.18,0.18, 45, 21, 23, 69, 62, 33, 36.98, 28.93, 27.18, 31.66, 34.52, 39.70, 57.81, 49.24, 45.13, 49.25, 54.82, 57.79, 28, 17, 44, 75, 46, 14, 33.03, 25.81, 37.97, 40.00, 38.10, 28.70, 50.46, 44.09, 48.10, 60.00, 60.95, 56.48,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,66.67,19.44,36.84, 0.00,38.10,26.17,40.80,22.89,28.18,28.05,24.75,16.00,77.78,33.33,52.63, 0.00,66.67,41.12,58.40,42.17,39.09,50.00,46.53,35.00,松　井　　賢　治,渡　邊　　哲　也,向　　　　達　哉,金　田　　大　輔,一　柳　　和　孝,佐　藤　　駿　介,4057,3461,3725,4277,3772,4846, 7.56, 4.11, 4.79, 0.00, 6.24, 4.26, 5.87, 4.43, 4.42, 4.87, 4.90, 3.87
2019-10-21,桐　生,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.23,0.28,0.17,0.18,0.18, 46, 14, 60, 11, 69, 65, 34.39, 33.18, 32.88, 45.54, 35.59, 35.48, 53.85, 52.73, 48.65, 61.61, 56.31, 49.77, 58, 73, 72, 35, 74, 67, 34.36, 32.70, 34.92, 37.19, 44.07, 34.62, 49.78, 49.29, 53.44, 55.28, 58.76, 52.88,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.41,33.33, 4.17, 0.00,23.53, 0.00,12.63,37.11, 5.48, 5.68,31.48,28.46,48.28,33.33,16.67, 3.33,41.18, 0.00,31.58,51.55,21.92,13.64,46.30,46.34,久保田　　美　紀,渋　田　　治　代,長　田　　光　子,島　倉　　　　都,倉　田　　郁　美,中　川　　り　な,3182,3486,3117,4987,3518,4773, 4.59, 5.56, 3.13, 1.47, 5.18, 0.00, 3.65, 5.46, 3.05, 2.66, 4.72, 5.20
2019-10-21,平和島,2,.26,,,,.24,,.10,.20,.19,.07,,.29,,,,.09,.18,.24,.13,.12,,,.15,,,.29,.17,,.07,,.16,.13,,.25,,,.10,.09,,.12,,.16,.23,,.14,,,.18,.16,,.31,.04,.12,,,.21,,,,.08,,.26,.29,.09,.17,,5,,,,1,,4,2,3,6,,6,,,,5,2,3,1,4,,,1,,,4,3,,6,,2,5,,2,,,5,3,,1,,4,6,,5,,,2,1,,4,3,5,,,5,,,,4,,3,2,1,3,,5,,,,1,,4,2,3,6,,6,,,,5,2,3,1,4,,,1,,,4,3,,6,,2,5,,2,,,5,3,,1,,4,6,,6,,,2,1,,4,3,5,,,5,,,,4,,3,2,1,3,,3,,,,1,,1,7,1,9,,8,,,,3,11,1,8,7,,,4,,,8,7,,6,,1,7,,2,,,6,8,,6,,2,10,,4,,,10,6,,7,11,5,,,1,,,,3,,2,12,4,8,,５,,,,３,,２,１,６,６,,５,,,,６,３,５,１,２,,,１,,,６,５,,５,,１,５,,５,,,３,５,,３,,３,５,,４,,,３,１,,５,２,５,,,５,,,,１,,３,３,５,６,,0.17,0.15,0.18,0.22,0.18,0.16, 72, 29, 62, 23, 65, 74, 44.16, 30.00, 38.24, 37.21, 38.89, 36.84, 61.04, 38.75, 57.35, 55.81, 58.33, 51.32, 61, 56, 46, 32, 28, 62, 37.66, 32.89, 49.35,  7.35, 22.06, 32.00, 51.95, 53.95, 63.64, 20.59, 41.18, 45.33,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,37.21,37.84,17.65,11.76,40.00,14.29,17.07,33.66,28.32,18.75,40.35,26.51,46.51,56.76,47.06,35.29,50.00,35.71,34.15,55.45,46.02,27.50,56.14,44.58,三　上　　泰　教,山　本　　光　雄,松　下　　哲　也,東　口　　　　晃,桑　島　　和　宏,宇　野　　博　之,4602,3761,4252,4664,4379,4129, 4.88, 5.54, 4.65, 3.76, 5.40, 4.00, 4.02, 5.43, 4.90, 3.88, 5.74, 4.59
2019-10-21,蒲　郡,2,.27,,,.15,.15,,.19,.21,,,,.18,,,.26,.09,,.19,.18,,,,.29,,,,.22,.20,.17,.12,,,,.16,,,,.17,.27,.31,.19,,,,.20,,,,.16,.27,.08,.19,,,,.15,,,,.18,.15,.31,.16,,,,3,,,4,2,,1,5,,,,3,,,6,5,,1,6,,,,6,,,,2,4,1,6,,,,6,,,,1,3,6,4,,,,4,,,,1,2,6,4,,,,2,,,,6,3,5,6,,,,3,,,4,2,,1,5,,,,3,,,6,5,,1,5,,,,6,,,,2,4,1,5,,,,5,,,,1,3,6,4,,,,4,,,,1,2,6,3,,,,2,,,,4,3,5,6,,,,2,,,6,1,,1,6,,,,5,,,11,3,,3,8,,,,5,,,,2,8,5,9,,,,4,,,,2,7,2,6,,,,4,,,,1,5,4,9,,,,6,,,,1,8,2,7,,,,６,,,６,５,,１,６,,,,３,,,５,６,,２,３,,,,５,,,,４,６,２,６,,,,５,,,,２,６,６,５,,,,６,,,,２,６,６,５,,,,３,,,,３,４,５,５,,,,0.20,0.19,0.19,0.17,0.17,0.15, 30, 43, 34, 35, 53, 56, 21.92, 29.36, 35.42, 32.71, 38.32, 36.11, 43.84, 47.71, 53.13, 57.01, 56.07, 50.93, 64, 30, 66, 35, 14, 68, 43.80, 31.78, 33.33, 33.93, 28.92, 34.31, 58.68, 49.53, 51.85, 55.36, 40.96, 54.90,F1,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,14.71,36.36,29.41,13.33, 5.26, 0.00,15.00,30.11,28.28,22.64,19.51,10.53,20.59,54.55,41.18,20.00,26.32, 0.00,18.33,48.39,43.43,33.02,31.71,34.21,彦　坂　　真太郎,竹　田　　吉　行,高　山　　秀　雄,阪　本　　聖　秀,深　澤　　　　勉,角　山　　雄　哉,4838,4383,3448,3658,3916,4735, 3.38, 5.45, 4.74, 3.67, 3.68, 0.00, 3.38, 5.20, 4.76, 3.92, 4.00, 3.66
2019-10-21,常　滑,2,.20,,,.23,.20,,.38,,,,,.15,,,.23,.28,,.12,.26,,,,.22,,,,.24,.10,.12,,,,,.17,,,,.22,.18,.23,,,,,.19,,,,.23,.20,.29,,,,,.18,,,,.18,.22,.18,.29,,,,6,,,2,5,,5,,,,,1,,,4,2,,6,5,,,,5,,,,4,2,5,,,,,3,,,,2,5,4,,,,,1,,,,5,6,2,,,,,6,,,,6,6,6,6,,,,4,,,2,5,,3,,,,,1,,,4,2,,6,5,,,,3,,,,4,2,5,,,,,3,,,,2,5,4,,,,,1,,,,5,6,2,,,,,6,,,,6,6,6,6,,,,4,,,8,3,,5,,,,,1,,,10,8,,3,7,,,,6,,,,1,9,4,,,,,5,,,,1,5,9,,,,,2,,,,1,8,1,,,,,2,,,,2,10,2,6,,,,５,,,５,５,,６,,,,,３,,,６,２,,３,３,,,,３,,,,３,６,６,,,,,３,,,,５,５,３,,,,,６,,,,４,５,３,,,,,３,,,,３,５,４,４,,,,0.19,0.16,0.15,0.20,0.19,0.16, 23, 11, 58, 54, 60, 57, 30.51, 43.66, 36.36, 37.10, 39.44, 31.88, 49.15, 59.15, 57.58, 51.61, 56.34, 52.17, 28, 26, 64, 63, 53, 17, 34.39, 34.69, 35.68, 38.39, 31.75, 27.53, 53.44, 57.14, 49.25, 55.92, 47.87, 39.89,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.67,26.50,23.81,30.30,20.41,13.04,20.00,36.08,17.46,25.71,12.50,18.68,26.67,47.86,38.10,48.48,40.82,26.09,40.00,53.61,36.51,42.86,17.50,35.16,菅　野　　はやか,間　野　　兼　礼,和　合　　俊　介,山　口　　　　亮,水　野　　暁　広,阿　波　　勝　哉,4275,4731,4268,4728,3856,3857, 3.93, 4.97, 4.62, 4.94, 4.22, 3.61, 4.24, 5.54, 3.75, 4.56, 2.95, 4.11
2019-10-21,びわこ,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.21,0.22,0.16,0.16,0.17, 69, 37, 33, 15, 30, 48, 30.86, 43.75, 36.96, 25.97, 32.88, 31.87, 56.79, 66.67, 58.70, 44.16, 45.21, 47.25, 51, 53, 57, 28, 20, 52, 49.46, 40.63, 35.48, 40.20, 36.11, 35.00, 72.04, 63.54, 49.46, 64.71, 48.15, 55.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,12.20,14.29, 0.00,40.00,36.36,33.33,16.50,15.66,24.19,54.92,45.38,24.73,36.59,14.29,22.22,50.00,63.64,52.38,34.95,30.12,40.32,67.21,60.00,41.94,中　西　　宏　文,佐　野　　隆　仁,広　瀬　　聖　仁,菅　　　　章　哉,桂　林　　　　寛,中　澤　　宏　奈,3123,3243,3315,4571,3726,4569, 3.85, 2.71, 3.33, 5.80, 6.32, 5.14, 3.98, 3.80, 4.55, 6.67, 6.08, 4.56
2019-10-21,住之江,2,.09,,,,.01,.19,.09,.13,,,,.27,,,.08,.10,,.05,.15,,,,.19,,,,.23,,.13,.24,,,,.33,,,.17,.16,,.17,,,,,.09,,,,.43,.11,.05,,,,,.17,,,.17,.15,.25,.26,,,,,2,,,,3,1,5,5,,,,3,,,5,6,,4,1,,,,5,,,,5,,1,2,,,,4,,,6,6,,5,,,,,3,,,,6,2,1,,,,,1,,,6,2,6,3,,,,,2,,,,3,1,4,5,,,,3,,,5,6,,4,1,,,,4,,,,6,,1,2,,,,4,,,5,6,,6,,,,,3,,,,6,2,1,,,,,1,,,4,2,5,3,,,,,11,,,,3,7,1,9,,,,1,,,8,10,,3,7,,,,7,,,,4,,1,5,,,,2,,,7,7,,10,,,,,7,,,,1,8,2,,,,,4,,,9,5,9,5,,,,,５,,,,２,１,２,１,,,,２,,,５,５,,３,３,,,,６,,,,５,,３,６,,,,５,,,４,４,,３,,,,,５,,,,６,３,２,,,,,６,,,４,３,５,５,,,,,0.16,0.17,0.16,0.22,0.17,0.22, 15, 23, 83, 19, 29, 78, 26.61, 37.25, 30.00, 32.73, 18.18, 37.39, 44.95, 55.88, 44.55, 44.55, 42.42, 53.91, 77, 19, 39, 62, 37, 30, 30.58, 42.11, 44.74, 32.23, 30.97, 28.32, 53.72, 56.14, 60.53, 52.89, 51.33, 45.13,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.17, 0.00, 0.00, 0.00, 0.00,40.63,46.67,23.42,12.33, 5.48,19.32,32.81,44.44, 0.00, 0.00, 0.00, 0.00,46.88,61.90,40.54,30.14,10.96,31.82,54.69,井　上　　一　輝,新　田　　洋　一,山　田　　和　佐,宇留田　　翔　平,中　村　　将　隆,加　藤　　翔　馬,4826,4951,4978,5010,4982,4857, 4.82, 0.00, 1.11, 0.00, 1.53, 5.00, 6.21, 4.52, 3.68, 2.44, 3.84, 5.27
2019-10-21,尼　崎,2,.18,,,,.18,,,,,,,.25,,,.18,.12,,,,,,,.19,,,,.14,,,,,,,.25,,,.13,.09,.10,,,,,,.09,,,.11,.14,.06,,,,,,.24,,,,.15,,,,,,,6,,,,5,,,,,,,5,,,3,1,,,,,,,6,,,,1,,,,,,,2,,,3,2,2,,,,,,1,,,4,3,6,,,,,,6,,,,6,,,,,,,6,,,,5,,,,,,,5,,,3,1,,,,,,,6,,,,1,,,,,,,2,,,3,6,5,,,,,,1,,,4,3,6,,,,,,6,,,,5,,,,,,,3,,,,6,,,,,,,2,,,8,7,,,,,,,5,,,,4,,,,,,,2,,,9,5,12,,,,,,8,,,12,6,12,,,,,,2,,,,4,,,,,,,６,,,,６,,,,,,,３,,,６,１,,,,,,,６,,,,５,,,,,,,２,,,３,１,３,,,,,,１,,,６,４,２,,,,,,６,,,,６,,,,,,,0.15,0.15,0.20,0.14,0.12,   -, 64, 67, 27, 45, 44, 71, 41.67, 27.08, 23.96, 17.24, 35.35, 38.00, 61.46, 43.75, 42.71, 25.29, 52.53, 46.00, 31, 38, 27,  9, 29, 30, 36.27, 28.16, 34.62, 25.74, 52.43, 20.75, 49.02, 38.83, 50.96, 40.59, 67.96, 37.74,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 4.00,23.08, 0.00,53.33,53.33, 0.00, 4.69,26.87,20.45,58.42,60.45, 0.00, 4.00,57.69, 0.00,70.00,63.81, 0.00, 6.25,50.75,39.77,76.24,73.88, 0.00,坂　本　　雅　佳,山　本　　景士郎,井　本　　昌　也,山　室　　展　弘,稲　田　　浩　二,中　村　　栄　治,5001,4564,4985,3070,4290,5085, 1.72, 5.27, 1.50, 6.57, 6.75, 1.38, 2.06, 5.13, 4.48, 7.17, 7.43, 1.43
2019-10-21,鳴　門,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.20,0.15,0.18,0.19,0.13, 25, 79, 50, 29, 38, 80, 37.37, 30.61, 33.96, 45.10, 28.87, 32.71, 54.55, 48.98, 53.77, 61.76, 48.45, 45.79, 70, 56, 15, 33, 20, 34, 20.83, 21.28, 41.75, 37.04, 27.88, 26.04, 35.42, 45.74, 58.25, 53.70, 48.08, 40.63,F1,F0,F1,F1,F0,F1,L0,L0,L0,L0,L0,L0,63.16,20.00,51.32, 0.00,36.84,52.63,33.00,26.97,58.46,23.08,39.45,54.55,73.68,20.00,74.34,25.00,57.89,63.16,49.00,42.70,73.08,34.62,59.63,68.94,武　重　　雄　介,森　作　　広　大,興　津　　　　藍,古　賀　　智　之,富　永　　正　人,山　崎　　哲　司,4263,4421,4052,4789,3699,4080, 7.26, 3.53, 7.20, 2.25, 5.32, 6.16, 5.23, 4.66, 7.27, 4.08, 5.87, 6.77
2019-10-21,丸　亀,2,.27,.11,,,.10,.14,.13,,.17,.23,.18,.23,,,,.14,.22,.26,,.14,.24,.16,.25,,,.19,.26,,.23,.16,.21,,.20,.23,,,.11,.09,,.14,.08,.31,,.10,.25,,,.07,.14,,.11,.21,.12,,.11,.19,,,,.40,.18,.07,,.35,.32,.19,4,6,,,1,3,3,,5,6,4,2,,,,4,6,5,,1,3,3,4,,,5,3,,5,1,2,,5,5,,,4,6,,2,3,1,,4,3,,,5,1,,2,6,4,,3,6,,,,6,6,6,,6,6,6,4,6,,,1,2,3,,5,6,4,2,,,,4,6,5,,1,3,3,4,,,6,3,,5,1,2,,5,6,,,4,5,,2,3,1,,4,3,,,5,1,,2,6,4,,3,6,,,,5,6,6,,5,6,6,1,12,,,2,10,8,,2,7,5,5,,,,1,5,2,,2,11,8,3,,,7,8,,5,9,9,,2,2,,,6,4,,2,10,7,,2,1,,,8,3,,1,5,4,,2,5,,,,2,8,3,,1,10,5,４,６,,,３,３,５,,３,４,４,６,,,,４,３,４,,４,２,３,３,,,４,４,,５,２,２,,５,６,,,５,５,,６,５,６,,６,５,,,４,６,,６,６,６,,２,５,,,,６,５,６,,６,６,６,0.17,0.21,0.20,0.17,0.18,   -, 43, 27, 26, 47, 11,  9, 22.45, 40.91, 34.15, 55.32, 27.08, 36.36, 38.78, 70.45, 51.22, 82.98, 47.92, 61.36, 56, 51, 52,  7,  9, 58, 38.17, 36.22, 33.16, 27.66, 28.65, 34.39, 54.84, 55.61, 53.37, 50.53, 43.24, 51.85,F0,F0,F1,F1,F0,F1,L0,L0,L0,L0,L0,L0,27.35,25.00,16.67,22.22,26.92, 0.00,20.75,26.37,24.66,12.50,20.22, 0.00,38.46,56.25,33.33,44.44,46.15, 0.00,33.02,37.36,47.95,31.25,33.71, 0.00,河　上　　哲　也,宮　内　　由紀英,田　中　　　　堅,伏　見　　　　卓,浦　田　　晃　嗣,浦　野　　　　海,3753,3293,4491,4860,4143,5093, 4.38, 4.81, 4.17, 4.89, 4.81, 1.50, 4.00, 4.66, 4.95, 3.48, 4.16, 1.38
