date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-05,桐　生,2,.18,,,.18,.08,,,,,,,.14,,,.25,.23,.26,,,,,,.22,,,.21,.08,,,,,,,.19,,,,.18,.24,,,,,,.15,,,.18,.19,,,,,,,.29,,,,.03,.26,,,,,,6,,,3,4,,,,,,,4,,,5,3,1,,,,,,6,,,4,1,,,,,,,5,,,,3,2,,,,,,6,,,2,4,,,,,,,3,,,,4,4,,,,,,6,,,3,5,,,,,,,4,,,5,3,1,,,,,,6,,,4,1,,,,,,,5,,,,3,2,,,,,,6,,,2,4,,,,,,,3,,,,5,4,,,,,,1,,,9,6,,,,,,,2,,,10,3,8,,,,,,4,,,11,4,,,,,,,1,,,,2,8,,,,,,2,,,9,9,,,,,,,7,,,,4,12,,,,,,６,,,６,１,,,,,,,２,,,３,４,１,,,,,,４,,,５,１,,,,,,,４,,,,５,５,,,,,,４,,,４,３,,,,,,,２,,,,２,５,,,,,,0.16,0.20,0.17,0.18,0.17,0.18, 12, 45, 55, 67, 33, 17, 37.50, 33.17, 36.76, 32.23, 35.18, 31.84, 58.50, 49.04, 52.45, 50.24, 51.26, 48.26, 11, 48, 29, 54, 46, 74, 47.50, 32.86, 53.61, 37.95, 40.49, 43.98, 65.63, 54.76, 71.65, 59.04, 55.61, 59.04,F1,F1,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,17.65,50.00,30.77,22.97,52.78,38.89,21.05,36.05,35.14,11.36,38.39,40.78,41.18,76.32,61.54,47.30,66.67,58.33,35.79,51.16,50.00,34.09,56.25,56.31,香　月　　大　介,池　本　　輝　明,石　田　　　　豪,今　泉　　　　徹,渡　邉　　睦　広,花　田　　和　明,3444,3282,3273,3827,3385,3687, 4.35, 6.71, 5.31, 4.86, 6.81, 5.56, 4.29, 5.36, 5.24, 3.91, 5.59, 5.91
2019-10-05,戸　田,2,.31,,,.19,.17,,,,,,,.26,,,.02,.20,.20,,,,,,.40,,,.05,.14,,,,,,,.22,,,.23,.16,,,,,,,.17,,,.17,.18,,,,,,,.14,,,.07,.22,,,,,,,3,,,5,2,,,,,,,5,,,3,1,4,,,,,,2,,,4,1,,,,,,,5,,,5,1,,,,,,,1,,,2,3,,,,,,,6,,,5,5,,,,,,,3,,,5,2,,,,,,,5,,,3,1,4,,,,,,2,,,4,1,,,,,,,5,,,6,1,,,,,,,1,,,2,3,,,,,,,6,,,5,5,,,,,,,3,,,8,1,,,,,,,4,,,11,2,7,,,,,,3,,,11,5,,,,,,,3,,,9,10,,,,,,,2,,,8,7,,,,,,,1,,,7,2,,,,,,,５,,,５,５,,,,,,,６,,,１,１,５,,,,,,４,,,４,１,,,,,,,２,,,３,２,,,,,,,３,,,４,４,,,,,,,５,,,３,２,,,,,,,0.17,0.18,0.20,0.16,0.20,0.21, 18, 33, 16, 34, 39, 57, 45.45, 30.36, 16.36, 31.67, 40.91, 46.51, 58.18, 55.36, 36.36, 55.00, 59.09, 55.81, 56,  5, 11, 38, 46, 15, 26.19, 42.86, 34.33, 46.67, 27.59, 35.38, 35.71, 51.43, 49.25, 61.67, 46.55, 56.92,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,30.28,40.35,20.00,40.00,23.53, 0.00,26.58,37.80,22.68,35.54,25.58, 4.08,52.29,56.14,33.33,70.00,47.06, 7.14,48.10,54.88,38.14,55.37,43.02, 8.16,黄金井　　力　良,鈴　木　　賢　一,土　屋　　太　朗,古　田　　祐　貴,柴　田　　直　哉,國　分　　将太郎,4432,3664,3441,4583,4892,5047, 5.22, 5.61, 4.03, 6.25, 4.88, 2.07, 4.99, 5.39, 4.46, 5.72, 4.78, 2.43
2019-10-05,多摩川,2,.21,,,.28,.10,,.14,,.09,.15,,.06,,,.23,.16,,.22,.24,.19,,,.26,,,,.29,.22,.25,.28,.27,.58,,.17,,,,.22,.28,.26,,.17,,,.20,,,,.30,.32,.29,,.43,,,.16,,,,.26,.17,.18,,.69,.18,,5,,,3,2,,1,,5,4,,1,,,5,3,,6,2,4,,,1,,,,2,6,3,4,1,5,,5,,,,4,6,5,,5,,,6,,,,5,6,4,,6,,,2,,,,4,3,5,,1,3,,5,,,3,2,,1,,6,4,,1,,,5,3,,6,2,4,,,1,,,,2,6,3,4,1,5,,5,,,,4,6,5,,6,,,6,,,,5,4,4,,6,,,2,,,,4,3,5,,1,3,,2,,,10,3,,2,,5,10,,3,,,9,10,,4,11,8,,,8,,,,6,11,7,11,1,10,,4,,,,4,9,2,,2,,,9,,,,1,6,6,,4,,,7,,,,3,9,8,,4,8,,３,,,転,１,,１,,３,３,,１,,,３,５,,６,４,６,,,２,,,,２,５,４,６,１,６,,５,,,,５,５,６,,５,,,６,,,,６,６,５,,６,,,３,,,,５,１,４,,５,２,,0.17,0.21,0.18,0.26,0.21,0.21,148,145,169,178,125,153, 40.96, 39.44, 43.59, 31.08, 31.25, 36.84, 57.83, 52.11, 64.10, 50.00, 52.50, 56.58, 50, 70, 39, 41, 73, 61, 21.31, 25.71, 20.31, 32.47, 33.77, 21.43, 29.51, 41.43, 42.19, 50.65, 50.65, 45.71,F0,F1,F1,F1,F1,F0,L0,L0,L0,L0,L0,L0,38.10,44.44,30.00, 0.00, 0.00, 0.00,39.13,30.88,34.02, 4.44, 0.00,17.44,54.76,66.67,50.00, 0.00, 2.63, 0.00,54.35,54.41,41.24,17.78, 0.00,34.88,戸　塚　　邦　好,深　川　　和　仁,竹　村　　祥　司,櫻　井　　　　優,近　藤　　雄一郎,川　崎　　誠　志,4575,4220,3485,5035,5007,4251, 5.31, 6.33, 5.10, 0.83, 1.34, 0.00, 5.39, 5.12, 4.80, 2.84, 1.50, 3.93
2019-10-05,　津　,2,.18,,,,,,,,,,,.22,,,,,,,,,,,.24,,,,,,,,,,,.33,,,,,,,,,,,.25,,,,,,,,,,,.20,,,.36,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,6,,,5,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,4,,,5,,,,,,,,1,,,,,,,,,,,8,,,,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,3,,,7,,,,,,,,２,,,,,,,,,,,２,,,,,,,,,,,２,,,,,,,,,,,３,,,,,,,,,,,４,,,,,,,,,,,５,,,５,,,,,,,,0.20,0.18,0.21,0.16,0.20,0.17, 30, 20, 16, 65, 19, 60,  0.00,  0.00,  0.00, 42.86,  0.00,  0.00,  0.00,  0.00,  0.00, 42.86,  0.00,  0.00, 14, 25, 61, 70, 43, 33, 41.18, 31.58, 52.38, 52.94, 35.00, 25.00, 52.94, 36.84, 76.19, 64.71, 40.00, 37.50,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.13, 0.00,18.52,37.50, 0.00, 4.17,33.77,19.75,10.91,24.44, 0.00,22.50,56.52, 0.00,25.93,37.50, 0.00, 4.17,48.05,25.93,20.00,40.00, 2.04,36.25,中　村　　守　成,八　木　　治　樹,鈴　木　　貴　司,齋　藤　　　　勇,田　嶋　　　　塁,尾　上　　雅　也,3605,4943,3276,3277,5062,4953, 5.51, 0.00, 3.74, 4.88, 1.44, 1.54, 5.13, 3.78, 3.02, 4.68, 1.47, 4.06
2019-10-05,三　国,2,,,,,.21,,,,,,,,,,,.14,.17,,,,,,,,,,.17,.21,,,,,,,,,,.11,,,,,,,,,,,.18,.19,,,,,,,,,,.03,,,,,,,,,,,6,,,,,,,,,,,1,6,,,,,,,,,,4,5,,,,,,,,,,1,,,,,,,,,,,4,1,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,1,4,,,,,,,,,,4,6,,,,,,,,,,1,,,,,,,,,,,4,1,,,,,,,,,,5,,,,,,,,,,,8,,,,,,,,,,,4,12,,,,,,,,,,1,8,,,,,,,,,,5,,,,,,,,,,,3,7,,,,,,,,,,5,,,,,,,,,,,５,,,,,,,,,,,１,６,,,,,,,,,,２,４,,,,,,,,,,４,,,,,,,,,,,４,６,,,,,,,,,,６,,,,,,,0.15,0.18,0.19,0.16,0.17,0.20, 71, 45, 47, 37, 50, 12, 22.12, 21.43, 35.65, 43.75, 35.71, 25.69, 35.58, 33.93, 51.30, 60.71, 52.68, 46.79, 64, 26, 72, 32, 65, 29, 24.77, 36.28, 39.09, 40.00, 26.61, 38.26, 38.53, 47.79, 57.27, 60.87, 39.45, 53.91,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,48.78,37.84,45.00,32.00, 0.00,43.97,58.33,16.67,20.69,32.11, 0.00, 0.00,65.85,54.05,55.00,48.00, 0.00,62.93,77.27,31.82,32.18,53.21, 1.89,有　賀　　達　也,岡　田　　憲　行,下　河　　雅　史,守　屋　　大　地,寺　嶋　　　　雄,西　山　　祐　希,4428,3872,4395,4672,3870,4986, 0.00, 6.66, 5.54, 5.60, 5.18, 1.28, 6.09, 7.08, 3.71, 4.05, 5.22, 1.55
2019-10-05,住之江,2,.16,,,,.20,.22,.13,,.12,.15,,.20,,,,.18,.15,.29,,.26,.15,,.15,,,.22,.15,,.16,.22,.26,,,.09,,,,.22,.24,.24,,.11,,,.21,,,,.14,.24,.29,,.13,.28,,.10,,,,.28,,.16,.27,.31,,,3,,,,2,1,6,,6,4,,6,,,,5,3,2,,4,1,,2,,,4,1,,6,3,5,,,1,,,,6,5,2,,3,,,2,,,,3,4,1,,5,5,,4,,,,1,,5,3,6,,,3,,,,2,1,6,,5,4,,6,,,,5,3,2,,4,1,,2,,,4,1,,6,3,5,,,1,,,,6,5,2,,3,,,2,,,,3,4,1,,5,6,,4,,,,1,,5,3,2,,,9,,,,3,8,10,,6,12,,6,,,,2,12,10,,3,9,,5,,,11,7,,8,12,3,,,6,,,,4,8,5,,2,,,9,,,,1,11,10,,2,7,,1,,,,3,,2,9,7,,,６,,,,１,１,２,,４,５,,５,,,,４,１,４,,２,１,,３,,,４,１,,６,４,６,,,４,,,,５,６,２,,４,,,３,,,,２,４,３,,６,４,,６,,,,６,,６,６,６,,,0.16,0.16,0.17,0.19,0.19,0.18, 11, 23, 65, 54, 19, 73, 30.39, 36.96, 27.36, 27.36, 31.68, 35.71, 43.14, 57.61, 44.34, 48.11, 42.57, 55.36, 29, 31, 79, 66, 60, 38, 26.17, 28.44, 34.91, 42.62, 36.84, 32.46, 43.93, 47.71, 48.11, 56.56, 57.02, 44.74,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,37.04, 0.00,20.00,16.67,27.78, 0.00,28.57,33.61,18.03,15.28,31.68, 2.17,55.56, 0.00,30.00,33.33,50.00, 0.00,49.35,49.58,37.70,34.72,48.51, 4.35,宮　下　　元　胤,井　内　　将太郎,白　石　　浩　二,吉　岡　　　　誠,二　橋　　　　学,宮　田　　龍　馬,4298,4600,3498,3567,3220,5016, 5.59, 0.00, 4.10, 3.67, 4.83, 1.14, 5.17, 5.17, 4.30, 3.82, 4.82, 1.85
2019-10-05,鳴　門,2,.13,,,.16,.09,,.16,.16,.12,,.19,.13,,,.05,.32,,.13,,.28,.16,.20,.14,.13,,.06,.09,,.14,,.16,.20,.16,.12,.06,,,.19,,.13,.20,.12,,.12,.09,.11,,,.16,,.22,.20,.12,,.19,.16,.12,,,.13,.06,.09,,.09,,.08,2,,,6,5,,3,1,4,,6,1,,,3,6,,4,,4,2,1,5,5,,2,3,,6,,4,1,2,4,5,,,3,,1,5,6,,2,2,1,,,4,,5,3,6,,4,5,4,,,3,1,6,,2,,1,2,,,6,5,,3,1,4,,6,1,,,3,6,,4,,4,2,1,5,5,,2,3,,6,,4,1,2,4,5,,,3,,1,5,6,,2,2,1,,,4,,5,3,6,,4,5,4,,,3,1,6,,2,,1,1,,,10,11,,2,9,12,,11,1,,,7,12,,6,,4,9,11,1,6,,11,8,,4,,1,6,2,7,8,,,5,,3,7,11,,3,3,6,,,6,,2,8,7,,1,2,7,,,1,8,5,,2,,2,２,,,３,２,,２,５,４,,４,１,,,４,６,,１,,３,１,６,４,１,,４,３,,４,,５,１,３,６,６,,,６,,１,６,３,,５,４,３,,,３,,５,５,５,,６,６,４,,,２,１,５,,２,,１,0.13,0.15,0.15,0.15,0.17,0.16, 70, 60, 33, 24, 22, 16, 41.67, 43.48, 37.37, 31.52, 33.33, 31.17, 59.52, 61.96, 50.51, 55.43, 49.43, 48.05, 54, 52, 69, 51, 24, 29, 32.99, 35.87, 41.75, 41.67, 38.54, 37.50, 48.45, 51.09, 56.31, 57.29, 54.17, 56.73,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,62.50,52.45,44.00,56.67, 0.00,53.95,48.68,57.60,48.48,43.80,50.00,53.38,75.00,76.22,56.00,80.00, 0.00,69.08,71.05,74.40,61.36,60.33,72.31,68.42,岡　崎　　恭　裕,興　津　　　　藍,寺　田　　　　祥,濱　崎　　直　矢,青　木　　玄　太,菅　　　　章　哉,4296,4052,3942,4230,4448,4571, 9.00, 7.27, 7.36, 7.27, 0.00, 6.76, 7.30, 7.15, 7.06, 6.15, 6.67, 6.59
2019-10-05,若　松,2,.14,,,.11,.25,,.11,,,,,.21,,,.21,.19,,.21,.21,,,,.21,,,,.17,,.20,.17,,,,.06,,,.04,.11,,.14,.25,,,,.27,,,,.09,,.23,,,,,.20,,,.05,.25,,.19,.18,,,,2,,,5,3,,4,,,,,3,,,4,1,,5,5,,,,1,,,,5,,6,4,,,,6,,,2,1,,3,5,,,,6,,,,6,,6,,,,,2,,,4,3,,2,5,,,,2,,,5,3,,4,,,,,3,,,4,1,,5,6,,,,1,,,,5,,6,4,,,,6,,,2,1,,3,5,,,,6,,,,4,,6,,,,,2,,,4,3,,2,5,,,,2,,,6,5,,2,,,,,5,,,10,1,,3,8,,,,1,,,,3,,2,8,,,,3,,,11,3,,1,5,,,,1,,,,2,,5,,,,,4,,,8,1,,3,7,,,,３,,,６,４,,４,,,,,４,,,３,１,,３,５,,,,１,,,,５,,５,１,,,,３,,,４,６,,３,４,,,,６,,,,６,,６,,,,,５,,,４,２,,５,６,,,,0.14,0.17,0.18,0.18,0.16,0.23, 60, 39, 11, 17, 13, 33, 20.00, 22.03, 20.00, 34.69, 32.73, 28.07, 40.00, 38.98, 28.33, 53.06, 47.27, 49.12, 18, 25, 37, 48,  9, 30, 28.18, 29.44, 30.67, 34.21, 34.04, 27.33, 42.54, 46.11, 49.69, 52.63, 46.81, 43.60,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,31.82,31.25,31.25,14.29, 0.00,22.22,27.63,38.05,26.60,27.40, 0.00,12.99,45.45,56.25,37.50,42.86, 0.00,44.44,38.16,54.87,46.81,47.95, 3.23,31.17,峰　重　　力　也,森　　　　貴　洋,山　崎　　昂　介,金　田　　大　輔,冨　田　　　　祥,石　原　　　　翼,4635,3904,4315,4277,5059,4989, 4.86, 5.69, 4.50, 4.29, 0.00, 4.67, 4.46, 5.84, 4.80, 4.74, 1.45, 3.79
2019-10-05,芦　屋,2,.21,,,,.24,.21,.17,.19,.09,.27,,.28,,,,.25,.33,.21,,.11,.05,,.12,,,.15,.04,,.08,.19,.14,,,.15,,,.15,.08,,.14,.18,.10,,,.11,,,.27,.27,,.22,.12,.22,,,.07,,,.17,.37,,.15,.39,.21,,,4,,,,1,5,1,3,6,1,,6,,,,3,4,2,,1,5,,4,,,5,1,,3,2,6,,,1,,,4,2,,5,3,1,,,3,,,6,5,,2,5,3,,,3,,,5,4,,2,6,3,,,4,,,,1,5,1,3,6,2,,6,,,,3,4,2,,1,5,,4,,,5,1,,3,2,6,,,1,,,4,2,,6,3,1,,,3,,,6,5,,2,4,3,,,3,,,5,4,,2,6,3,,,4,,,,1,12,5,11,5,10,,8,,,,4,10,8,,6,11,,6,,,11,9,,2,7,10,,,7,,,12,9,,6,9,8,,,2,,,7,11,,1,8,7,,,1,,,7,8,,2,11,4,,,３,,,,１,４,１,１,３,４,,５,,,,２,６,６,,５,４,,６,,,５,２,,２,４,６,,,１,,,２,１,,３,１,１,,,３,,,４,５,,５,４,４,,,２,,,６,４,,６,４,６,,,0.20,0.17,0.17,   -,0.22,0.24, 60, 67, 65, 45, 70, 17, 28.87, 27.08, 27.84, 35.71, 34.74, 32.63, 43.30, 36.46, 41.24, 56.12, 50.53, 49.47, 27,  9, 52,  4, 42, 57, 39.39, 33.33, 27.78, 36.00, 45.95, 18.75, 54.55, 52.78, 54.17, 54.67, 55.41, 39.06,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.72, 6.25,26.32, 0.00, 0.00, 8.33,42.17,18.18,28.77,60.00,14.89, 7.48,63.79,12.50,52.63, 0.00, 0.00,19.44,62.65,30.30,42.47,72.22,23.40,28.04,川　野　　芽　唯,原　　　　加央理,西　橋　　奈　未,平　山　　智　加,深　見　　亜由美,山　本　　梨　菜,4433,4419,4961,4387,4897,4994, 6.79, 2.88, 5.05, 0.00, 1.33, 2.64, 6.05, 3.85, 4.97, 7.08, 3.74, 3.64
2019-10-05,唐　津,2,.19,,,,,,,,,,,.10,,,.11,,,,,,,,.14,,,,,,,,,,,.20,,,.15,,,,,,,,.20,,,,,,,,,,,.11,,,,,,,,,,,3,,,,,,,,,,,3,,,6,,,,,,,,5,,,,,,,,,,,3,,,6,,,,,,,,4,,,,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,3,,,6,,,,,,,,4,,,,,,,,,,,3,,,6,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,10,,,,,,,,,,,3,,,12,,,,,,,,1,,,,,,,,,,,2,,,7,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,３,,,,,,,,,,,３,,,４,,,,,,,,６,,,,,,,,,,,１,,,６,,,,,,,,４,,,,,,,,,,,３,,,,,,,,,,,0.19,0.16,0.15,0.16,0.21,0.15, 41, 84, 88, 58, 51, 50, 28.45, 39.32, 36.28, 35.59, 27.59, 33.61, 44.83, 47.01, 53.98, 50.00, 45.69, 47.06, 66, 37, 29, 28, 26, 12, 75.86, 46.15, 27.78, 26.32, 48.72, 58.97, 89.66, 58.97, 36.11, 44.74, 82.05, 71.79,F0,F0,F0,F1,F0,F2,L0,L0,L0,L0,L0,L0,38.46,40.00,18.18,11.11,15.56,10.53,40.00,62.24,36.90,22.22,15.58,36.73,69.23,60.00,42.42,44.44,24.44,21.05,60.95,76.53,52.38,34.57,35.06,53.06,加　藤　　政　彦,竹　田　　辰　也,中　島　　浩　哉,岡　部　　大　輝,富　永　　　　茂,戸　敷　　晃　美,4598,4239,4299,4883,3491,4936, 5.92, 6.20, 4.58, 4.00, 3.53, 2.84, 5.91, 7.33, 5.31, 4.05, 4.05, 5.35
