date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-15,宮　島,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.18,0.17,0.19,0.16,0.16, 39, 24, 40, 42, 15, 29, 27.63, 30.04, 33.75, 27.27, 37.96, 33.70, 40.13, 47.98, 52.92, 43.64, 54.29, 50.74, 63, 32, 27, 53, 19, 30, 36.82, 42.15, 47.01, 34.80, 33.20, 35.63, 52.33, 59.00, 59.76, 53.20, 51.35, 52.23,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,33.33,30.00,35.29,44.44, 0.00,57.14,16.28,16.95,52.85,17.78,37.90,46.39,50.00,50.00,41.18,55.56, 0.00,64.84,24.42,32.20,65.85,30.00,58.06,61.86,金　森　　史　吉,桑　原　　　　啓,吉　川　　昭　男,信　濃　　由　行,竹　上　　真　司,山　下　　和　彦,3234,3564,3582,3620,3462,3562, 5.11, 4.80, 5.88, 5.67, 0.00, 6.57, 3.47, 3.64, 6.65, 4.00, 5.73, 6.34
2019-09-15,下　関,3,.28,,,.17,,,,,,,,.09,,,,,,,,,,,.26,,,.24,,,,,,,,.26,,,.13,,,,,,,,.17,,,.09,,,,,,,,.19,,,,,,,,,,,3,,,6,,,,,,,,5,,,,,,,,,,,2,,,5,,,,,,,,3,,,6,,,,,,,,2,,,4,,,,,,,,1,,,,,,,,,,,3,,,6,,,,,,,,5,,,,,,,,,,,2,,,5,,,,,,,,3,,,5,,,,,,,,2,,,4,,,,,,,,1,,,,,,,,,,,1,,,10,,,,,,,,7,,,,,,,,,,,1,,,5,,,,,,,,5,,,9,,,,,,,,4,,,10,,,,,,,,8,,,,,,,,,,,２,,,５,,,,,,,,４,,,,,,,,,,,３,,,５,,,,,,,,２,,,２,,,,,,,,３,,,４,,,,,,,,１,,,,,,,,,,,0.21,0.16,0.20,0.15,0.16,0.15, 63, 68, 25, 15, 42, 34, 35.48, 29.35, 26.53, 30.11, 33.70, 28.87, 53.76, 43.48, 44.90, 40.86, 51.09, 46.39, 35, 56, 37, 58, 28, 61, 27.66, 30.93, 33.70, 26.53, 17.86, 29.03, 40.43, 46.39, 50.00, 42.86, 30.95, 45.16,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.18,36.36,25.00,28.57,30.00,41.67,21.52,34.69,19.78,36.11,42.62,47.97,27.27,63.64,41.67,46.43,45.00,75.00,34.18,51.02,38.46,51.85,62.30,68.29,小　森　　信　雄,吉　村　　　　誠,酒　見　　峻　介,田　中　　京　介,待　鳥　　雄　紀,吉　田　　一　郎,3392,4581,4652,4588,4022,3349, 4.36, 6.18, 4.53, 5.29, 5.15, 6.75, 4.04, 5.19, 4.00, 5.28, 6.08, 6.37
2019-09-15,芦　屋,3,.18,,,,.07,.11,.17,,,,,.16,,,,.23,.17,.12,,,,,.11,,,.19,.16,.09,.06,.09,,,,.27,,,,.27,.16,.15,,,,,.23,,,.27,.25,.09,.18,,,,,.21,,,,.32,.13,.27,,,,,5,,,,5,1,4,,,,,5,,,,3,2,4,,,,,1,,,3,4,3,5,1,,,,6,,,,2,3,6,,,,,6,,,3,1,5,1,,,,,3,,,,5,4,5,,,,,6,,,,5,1,4,,,,,5,,,,3,2,4,,,,,1,,,2,4,3,5,1,,,,5,,,,2,3,6,,,,,6,,,3,1,5,1,,,,,3,,,,6,4,6,,,,,6,,,,3,10,6,,,,,4,,,,1,10,7,,,,,1,,,12,2,11,5,12,,,,6,,,,2,6,3,,,,,5,,,9,3,12,10,,,,,7,,,,1,5,1,,,,,５,,,,３,１,２,,,,,５,,,,２,６,２,,,,,１,,,３,２,２,２,１,,,,６,,,,６,４,６,,,,,６,,,２,６,５,２,,,,,６,,,,６,２,４,,,,,0.15,0.17,0.13,0.18,0.19,0.22, 53, 57, 69, 38, 46, 58, 50.00, 32.22, 36.84, 21.43, 23.26, 28.24, 62.20, 46.67, 51.32, 39.29, 34.88, 48.24,  8, 28, 29, 22, 46, 32, 30.16, 49.02, 52.00, 21.05, 25.76, 25.81, 41.27, 64.71, 62.00, 42.11, 40.91, 40.32,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.25,29.17,55.56,22.22,28.13,20.93,48.80,27.55,49.59,15.96,40.74,22.64,43.75,50.00,00.00,40.74,53.13,46.51,63.20,34.69,67.48,38.30,60.19,33.02,横　川　　聖　志,後　藤　　陽　介,佐々木　　康　幸,早　川　　尚　人,加　藤　　政　彦,玄　馬　　　　徹,4359,4062,3909,4200,4598,3600, 4.63, 4.50, 8.11, 4.56, 5.56, 4.51, 6.38, 4.29, 6.66, 4.29, 6.04, 4.04
2019-09-15,福　岡,3,.15,,,,.28,.17,,,,,,.31,,,,.25,.11,,,,,,.18,,,.21,.21,,,,,,,.15,,,.02,.21,.15,,,,,,.36,,,,.24,.22,,,,,,.01,,,.39,.24,,,,,,,4,,,,6,2,,,,,,6,,,,1,3,,,,,,5,,,3,4,,,,,,,1,,,5,3,6,,,,,,6,,,,3,3,,,,,,4,,,1,6,,,,,,,3,,,,6,2,,,,,,6,,,,1,3,,,,,,5,,,2,4,,,,,,,1,,,5,2,6,,,,,,6,,,,3,2,,,,,,5,,,1,6,,,,,,,7,,,,1,9,,,,,,6,,,,4,12,,,,,,3,,,7,8,,,,,,,5,,,11,7,11,,,,,,8,,,,1,5,,,,,,2,,,7,3,,,,,,,１,,,,３,４,,,,,,５,,,,２,１,,,,,,６,,,５,４,,,,,,,１,,,２,３,４,,,,,,６,,,,５,６,,,,,,Ｆ,,,６,５,,,,,,,0.17,0.16,0.17,0.13,0.21,0.17,103,131,108,115,145,141, 33.33, 34.15, 20.37, 45.83, 54.76, 31.37, 50.00, 43.90, 40.74, 66.67, 69.05, 43.14, 17, 61, 31, 72, 12, 55, 30.61, 21.74, 22.73, 28.26, 31.25, 26.03, 46.94, 41.30, 40.91, 47.83, 46.88, 47.95,F0,F0,F1,F1,F1,F1,L0,L0,L0,L0,L0,L0,29.59,16.67,16.67,40.00, 0.00,52.63,21.28,39.25,26.37,40.38, 4.65,42.74,41.84,16.67,44.44,50.00, 0.00,73.68,40.43,54.21,45.05,53.85, 6.98,62.10,飯　田　　庄　吾,桑　原　　将　光,峰　重　　侑　治,麻　生　　慎　介,井　町　　　　泰,渡　邉　　睦　広,4803,4318,4533,4292,4970,3385, 4.95, 3.67, 4.61, 5.60, 1.20, 7.05, 4.09, 5.54, 4.75, 5.69, 1.91, 6.01
2019-09-15,唐　津,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.21,0.17,0.16,0.16,0.18, 64, 51, 31, 38, 45, 53, 23.53, 27.36, 24.53, 47.22, 21.70, 23.08, 35.29, 44.34, 40.57, 62.96, 46.23, 42.31, 69, 55, 68, 30, 33, 29, 52.63, 29.41, 16.67, 10.53, 31.58, 35.00, 68.42, 47.06, 38.89, 21.05, 52.63, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.67,26.67,52.63,21.05,15.79,20.00,35.88,16.36,43.88,28.00,22.77,19.57,63.33,33.33,73.68,36.84,44.74,30.00,55.73,33.64,63.27,40.00,38.61,31.52,荒　井　　輝　年,西　川　　真　人,丸　岡　　正　典,谷　川　　将　太,香　月　　大　介,八　木　　治　樹,3685,4253,4042,4603,3444,4943, 6.10, 4.20, 7.42, 4.39, 4.34, 3.20, 5.72, 4.01, 6.61, 4.81, 4.37, 4.04
2019-09-15,桐　生,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.15,0.20,0.15,0.20, 70, 43, 38, 28, 32, 27, 29.61, 44.33, 39.29, 24.06, 29.17, 31.38, 43.58, 62.37, 55.10, 39.57, 47.40, 47.87, 17, 27, 43, 53, 21, 23, 36.09, 35.08, 35.76, 31.41, 33.66, 26.83, 50.89, 52.88, 50.30, 53.40, 48.78, 47.15,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,36.00,44.44,45.00,18.75,40.00,26.32,32.65,36.08,60.43,20.22,44.86,26.32,48.00,66.67,70.00,37.50,56.00,36.84,48.98,59.79,74.10,34.83,58.88,34.74,竹　腰　　正　樹,葛　原　　大　陽,野　添　　貴　裕,大　西　　　　賢,鈴　木　　勝　博,三　瀬　　　　譲,3692,4596,3555,4465,4276,3936, 5.16, 6.67, 6.35, 4.31, 5.48, 3.95, 4.99, 5.97, 7.15, 4.25, 6.00, 4.26
2019-09-15,戸　田,4,.11,,,,.14,,.09,.16,.07,,,.14,,,.10,.24,,.14,,.08,.05,,.08,,,,.22,.16,.14,,.25,.13,,.21,,,,.10,,.17,.19,.06,,,.14,,,,.12,,.18,.17,.13,,,.25,,,.14,.13,,.17,.13,.08,,,5,,,,3,,5,3,3,,,2,,,5,6,,4,,3,1,,5,,,,1,4,2,,6,5,,3,,,,2,,5,1,2,,,4,,,,2,,6,5,1,,,1,,,5,2,,5,3,4,,,4,,,,2,,5,3,3,,,2,,,5,6,,4,,3,1,,5,,,,1,4,2,,6,5,,3,,,,6,,5,1,2,,,4,,,,2,,6,5,1,,,1,,,5,2,,6,3,4,,,4,,,,3,,4,9,6,,,1,,,8,11,,2,,1,5,,2,,,,5,10,10,,2,6,,3,,,,3,,2,8,1,,,10,,,,5,,1,9,7,,,4,,,10,8,,6,12,10,,,６,,,,２,,１,６,３,,,１,,,４,５,,６,,３,１,,６,,,,６,６,２,,４,２,,５,,,,６,,３,２,２,,,３,,,,５,,６,５,２,,,２,,,６,６,,６,４,１,,,0.16,0.15,0.14,0.16,0.16,0.17, 46, 61, 74, 33, 50, 71, 33.33, 29.79, 38.64, 29.27, 37.50, 30.23, 47.62, 48.94, 47.73, 51.22, 58.33, 60.47, 55, 60, 19, 29, 16, 14, 38.10, 32.56, 60.00, 39.02, 51.11, 40.82, 50.00, 58.14, 66.67, 56.10, 60.00, 53.06,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,38.24,38.46,71.43,53.66,64.00,44.58,54.84,49.00,49.23,39.39,48.35,80.00,44.12,50.00,71.43,65.85,72.00,61.45,66.94,69.00,73.85,52.53,69.23,福　島　　勇　樹,秦　　　　英　悟,船　岡　　洋一郎,山　地　　正　樹,笠　原　　　　亮,前　本　　泰　和,4083,4427,4398,3933,4019,3573, 6.60, 5.35, 5.81, 7.43, 7.37, 7.24, 5.99, 6.76, 6.67, 6.75, 6.15, 7.21
2019-09-15,江戸川,4,.09,.16,,.14,.16,,.09,.15,.19,,.13,.09,,,,.19,.25,.17,,.16,.17,.15,.11,,,.05,.13,,.23,.02,.11,.07,.27,.27,,,,.09,.19,.09,,.04,.15,.05,.11,.24,,,.15,.14,.12,,.16,.21,.14,.15,,,.13,.09,,.08,.06,.17,.08,.15,2,2,,6,1,,3,5,4,,3,2,,,,4,6,1,,5,3,1,2,,,5,6,,4,3,1,2,3,6,,,,3,5,2,,1,4,1,2,1,,,3,1,4,,5,3,6,2,,,3,6,,1,4,5,2,4,2,2,,6,1,,3,5,4,,3,2,,,,4,6,1,,5,3,1,2,,,5,6,,4,3,1,2,3,6,,,,3,5,2,,1,4,1,2,1,,,3,1,4,,5,3,6,2,,,3,6,,1,4,5,2,4,1,8,,9,5,,5,11,7,,1,6,,,,5,11,2,,2,6,5,3,,,9,9,,1,8,4,10,4,6,,,,1,5,9,,3,8,6,9,10,,,2,8,6,,3,7,5,2,,,7,1,,3,12,4,11,8,３,５,,３,３,,６,６,６,,６,３,,,,５,５,１,,６,４,４,４,,,４,２,,４,２,１,４,４,５,,,,２,４,３,,１,３,２,６,１,,,３,２,２,,６,３,６,６,,,２,１,,１,５,４,５,４,0.20,0.20,0.16,0.18,0.15,0.17, 17, 54, 64, 37, 27, 61, 29.41, 42.11, 34.29, 34.25, 25.93, 31.88, 42.65, 59.21, 55.71, 43.84, 57.41, 42.03, 24, 55, 28, 52, 64, 30, 36.36, 47.37, 36.62, 21.33, 25.33, 31.08, 50.00, 61.84, 54.93, 32.00, 42.67, 45.95,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,14.29,36.00, 0.00,45.71,17.65,10.47,24.19,21.62,21.35,39.20,22.58, 7.69,19.05,44.00, 0.00,65.71,52.94,17.44,37.10,36.49,42.70,60.00,37.63,牟　田　　奨　太,松　山　　　　靖,鈴　谷　　一　平,高　橋　　竜　矢,松　尾　　　　充,高　岡　　竜　也,4988,4867,4877,5015,4754,4950, 1.69, 2.95, 4.80, 0.00, 6.34, 4.65, 2.83, 4.08, 4.46, 4.39, 5.94, 4.43
2019-09-15,多摩川,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.20,0.16,0.13,0.16,0.16,156,127,124,161,126,157, 40.68, 29.23, 22.95, 47.89, 30.65, 22.22, 49.15, 41.54, 40.98, 63.38, 43.55, 29.63, 71, 28, 56, 37, 20, 70, 25.00, 45.00, 25.86, 36.92, 39.68, 29.03, 44.12, 66.67, 39.66, 55.38, 52.38, 45.16,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.84, 8.33, 0.00,61.43,29.27,26.32,21.33,14.71,11.48,50.00,27.85,33.93,42.11,20.83, 6.25,87.14,51.22,52.63,37.33,32.35,27.87,69.57,50.63,46.43,松　本　　弓　雄,大　塚　　浩　二,石　田　　貴　洋,石　渡　　鉄　兵,宮　下　　元　胤,岩　津　　徹　郎,4390,3642,5005,3716,4298,3935, 4.92, 3.58, 1.81, 7.74, 5.12, 4.74, 4.27, 3.97, 3.69, 6.91, 5.14, 5.18
2019-09-15,浜名湖,4,.29,,,,.18,.14,,,,,,.04,,,.10,.29,.19,,,,,,.21,,,,.21,.25,,,,,,.18,,,,.26,.19,,,,,,.21,,,.13,.28,,,,,,,.29,,,.10,.23,,,,,,,4,,,,2,5,,,,,,5,,,3,1,6,,,,,,6,,,,1,5,,,,,,2,,,,3,5,,,,,,1,,,4,2,,,,,,,4,,,1,5,,,,,,,4,,,,2,6,,,,,,5,,,3,1,4,,,,,,4,,,,1,5,,,,,,2,,,,3,5,,,,,,1,,,4,2,,,,,,,4,,,1,5,,,,,,,10,,,,6,11,,,,,,4,,,9,2,11,,,,,,5,,,,5,10,,,,,,7,,,,1,5,,,,,,3,,,7,4,,,,,,,2,,,6,7,,,,,,,１,,,,３,５,,,,,,３,,,２,４,６,,,,,,３,,,,１,１,,,,,,５,,,,４,６,,,,,,６,,,６,３,,,,,,,５,,,３,３,,,,,,,0.16,0.20,0.18,0.20,0.17,0.17, 36, 44, 70, 55, 16, 72, 39.67, 38.87, 36.25, 39.60, 32.48, 35.57, 56.20, 53.85, 45.82, 56.00, 49.57, 51.78, 28, 53, 49, 63, 58,  9, 18.18, 37.96, 30.91, 23.53, 31.50, 17.65, 37.50, 56.48, 42.73, 29.41, 51.18, 24.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,54.00,42.86,18.18,16.67,23.08,23.08,40.30,25.21,35.48,14.81,25.97,38.71,66.00,64.29,45.45,30.95,38.46,61.54,62.69,42.02,61.29,29.63,42.86,55.91,古　川　　誠　之,小　川　　知　行,外　崎　　　　悟,金　子　　建　二,相　原　　利　章,前　田　　光　昭,3988,3850,4809,3480,4540,3353, 6.66, 6.07, 4.50, 3.79, 4.81, 5.23, 6.08, 4.59, 5.72, 3.44, 4.52, 5.57
2019-09-15,常　滑,4,.31,,,.20,,,,,,,,.19,,,.42,,,,,,,,.22,,,.21,,,,,,,,.19,,,,,,,,,,,.18,,,.12,,,,,,,,.30,,,.34,,,,,,,,3,,,3,,,,,,,,6,,,5,,,,,,,,4,,,1,,,,,,,,1,,,,,,,,,,,2,,,3,,,,,,,,1,,,3,,,,,,,,6,,,3,,,,,,,,6,,,5,,,,,,,,4,,,1,,,,,,,,1,,,,,,,,,,,2,,,3,,,,,,,,1,,,3,,,,,,,,2,,,11,,,,,,,,3,,,12,,,,,,,,5,,,9,,,,,,,,2,,,,,,,,,,,5,,,10,,,,,,,,1,,,6,,,,,,,,５,,,１,,,,,,,,４,,,６,,,,,,,,４,,,１,,,,,,,,１,,,,,,,,,,,１,,,４,,,,,,,,４,,,６,,,,,,,,0.18,0.18,0.16,0.13,0.18,0.22, 53, 72, 33, 66, 59, 26, 40.00, 43.18, 26.09, 35.29, 34.15, 29.17, 56.36, 54.55, 32.61, 50.98, 46.34, 39.58, 43, 11, 29, 57, 48, 10, 31.46, 23.64, 36.26, 44.26, 31.07, 34.68, 50.00, 38.79, 54.40, 65.03, 46.89, 57.23,F1,F0,F2,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.19,68.00,43.48,26.32,31.94,35.71,39.60,53.90,36.52,35.64,39.29,13.24,58.14,76.00,60.87,36.84,56.94,50.00,54.46,75.89,56.52,49.50,57.14,36.76,高　濱　　芳　久,岡　田　　憲　行,妹　尾　　忠　幸,鈴　木　　成　美,久　田　　　　武,栗　原　　謙　治,3731,3872,4089,4244,3885,3419, 5.81, 7.64, 6.74, 4.42, 5.51, 5.21, 5.55, 6.91, 5.85, 5.16, 5.63, 4.09
