date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-21,桐　生,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.20,0.14,0.16,0.21,0.18, 75, 13, 17, 22, 20, 23, 31.03, 35.90, 33.06, 38.79, 34.78, 31.25, 49.14, 51.28, 50.41, 50.00, 50.43, 46.43, 60, 48, 34, 14, 15, 20, 24.64, 29.59, 37.50, 41.58, 34.74, 29.47, 40.58, 52.04, 53.41, 59.41, 53.68, 45.26,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.27, 0.00,11.11,50.00,25.58, 0.00,22.35,10.91,17.00,45.45,10.14, 1.59,62.96, 0.00,33.33,71.43,40.70, 0.00,36.47,20.00,32.00,63.64,30.43, 6.35,吉　田　　　　稔,安　東　　　　将,和　合　　俊　介,福　島　　勇　樹,渡　辺　　史　之,久　永　　祥　平,2841,3695,4268,4083,4078,5023, 5.53, 0.00, 3.22, 6.62, 4.64, 1.50, 4.27, 3.25, 3.90, 6.22, 3.57, 1.79
2019-05-21,平和島,1,.15,,,,.19,.20,.17,,,,,.13,,,.15,.18,.15,.10,,,,,.13,,,.20,.17,,.06,,,,,.09,,,.17,.11,.26,.10,,,,,.16,,,,.18,.12,.12,,,,,.08,,,,.30,,.07,.20,,,,2,,,,3,6,5,,,,,5,,,1,6,3,2,,,,,1,,,6,4,,6,,,,,5,,,4,2,3,1,,,,,6,,,,6,6,6,,,,,6,,,,6,,6,6,,,,2,,,,3,6,5,,,,,4,,,1,6,3,2,,,,,1,,,5,4,,6,,,,,5,,,4,2,3,1,,,,,6,,,,6,5,5,,,,,6,,,,6,,5,6,,,,8,,,,3,7,8,,,,,5,,,9,4,8,12,,,,,1,,,6,2,,10,,,,,4,,,11,5,11,7,,,,,3,,,,1,5,3,,,,,1,,,,2,,1,5,,,,５,,,,３,５,６,,,,,２,,,２,６,４,４,,,,,２,,,５,３,,５,,,,,１,,,５,３,４,２,,,,,５,,,,６,６,５,,,,,６,,,,６,,４,６,,,,0.17,0.15,0.19,0.17,   -,   -, 50, 60, 44, 30, 29, 21, 35.23, 31.63, 37.76, 37.44, 41.78, 31.03, 51.30, 43.37, 54.59, 53.55, 61.03, 49.26, 12, 65, 28, 51, 19, 52, 36.62, 38.50, 35.98, 32.34, 35.24, 39.63, 53.99, 60.56, 52.34, 47.76, 48.57, 57.60,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,32.00,14.29,40.00, 0.00, 0.00,28.93,40.71,14.86,41.98, 0.00, 0.00,33.33,44.00,35.71,55.00, 0.00, 0.00,51.24,62.14,24.32,69.47, 2.00, 0.00,松　下　　知　幸,渡　部　　　　悟,深　澤　　　　勉,向　後　　龍　一,鈴　木　　孝　明,中　島　　　　航,3910,4572,3916,4159,5066,5070, 3.80, 4.88, 3.50, 5.40, 1.63, 0.00, 5.06, 5.90, 3.55, 6.17, 1.64, 0.00
2019-05-21,びわこ,1,.15,.07,,.12,.20,.20,.16,.21,.20,,.15,,,,,,,,,,,,.23,.04,,,.10,.23,.06,,.26,.34,.15,.17,.24,,,.24,.34,.11,,.24,.28,.34,.26,.14,,.17,.15,,.20,,.32,.23,.18,.25,.12,,,.27,.41,.26,,.29,.23,.36,4,4,,1,3,6,4,5,2,,2,,,,,,,,,,,,1,2,,,2,5,3,,4,5,4,5,2,,,1,3,4,,2,6,5,2,4,,1,5,,3,,4,6,3,6,6,,,4,5,6,,5,5,4,4,4,,1,3,6,4,5,2,,2,,,,,,,,,,,,1,2,,,2,5,3,,4,6,4,5,2,,,1,3,4,,2,6,5,2,4,,1,5,,3,,4,6,3,6,6,,,4,5,6,,4,5,4,6,12,,10,2,8,7,11,10,,5,,,,,,,,,,,,2,8,,,1,6,2,,5,10,4,4,9,,,2,7,3,,1,5,3,2,9,,9,8,,4,,2,9,5,5,8,,,4,9,10,,1,6,3,２,３,,４,３,３,２,４,３,,３,,,,,,,,,,,,６,３,,,２,４,６,,４,４,２,２,６,,,４,６,６,,６,６,４,１,５,,６,５,,５,,５,６,５,２,５,,,５,６,６,,３,３,６,0.17,0.20,0.17,0.18,0.17,0.21, 64, 59, 40, 63, 67, 18, 39.73, 28.57, 38.53, 37.76, 31.96, 34.42, 55.36, 48.57, 54.55, 54.77, 45.66, 49.77, 17, 14, 55, 51, 33, 67, 32.50, 28.33, 30.60, 39.59, 34.73, 31.45, 44.58, 47.21, 50.43, 58.78, 46.44, 45.56,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.94,24.81, 0.00,12.50,36.00, 0.00,33.85,27.36,20.19,30.00,24.77, 2.33,76.47,50.38, 0.00,37.50,48.00, 0.00,54.62,43.40,38.46,47.00,38.53, 6.98,木　山　　和　幸,西　川　　真　人,深　山　　祐　二,河　上　　哲　也,谷　　　　勝　幸,宇留田　　翔　平,3663,4253,3974,3753,3614,5010, 6.94, 5.02, 0.00, 3.50, 4.84, 1.50, 5.48, 4.85, 4.35, 4.74, 4.35, 2.00
2019-05-21,児　島,1,.06,,,.27,,,,,,,,.29,,,,,,,,,,,.12,,,,,,,,,,,.14,,,,,,,,,,,.43,,,,,,,,,,,.13,,,,,,,,,,,6,,,2,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,6,,,2,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,3,,,10,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,7,,,,,,,,,,,2,,,,,,,,,,,１,,,２,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,５,,,,,,,,,,,0.17,0.21,0.18,0.16,0.18,0.16, 35, 29, 31, 57, 27, 62, 30.16, 40.68, 41.67, 46.27, 43.10, 35.29, 47.62, 55.93, 62.50, 59.70, 58.62, 43.14, 38, 26, 68, 24, 25, 47, 22.68, 33.72, 38.64, 24.72, 23.96, 29.21, 36.08, 47.67, 63.64, 38.20, 38.54, 44.94,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.29,12.50, 0.00,25.00, 0.00, 0.00,42.11,24.14,14.29,17.53,28.57, 0.00,58.82,12.50,11.11,25.00, 0.00, 0.00,61.65,35.63,28.57,34.02,38.96, 1.82,山　下　　和　彦,内　田　　　　圭,冨　好　　祐　真,谷　村　　啓　司,岸　本　　雄　貴,粟　田　　　　祥,3562,3976,4712,4046,4270,5025, 6.53, 2.63, 2.33, 4.25, 0.00, 1.33, 5.98, 4.00, 3.84, 4.26, 4.79, 1.40
2019-05-21,宮　島,1,.18,,,.10,.20,,,,,,,.11,,,.25,.25,,,,,,,.03,,,.09,.16,,,,,,,.07,,,,.17,,,,,,,.28,,,.33,.30,,,,,,,.19,,,,.31,.27,,,,,,6,,,5,2,,,,,,,1,,,3,6,,,,,,,4,,,1,5,,,,,,,6,,,,2,,,,,,,1,,,4,3,,,,,,,6,,,,4,6,,,,,,3,,,5,2,,,,,,,1,,,3,6,,,,,,,4,,,1,5,,,,,,,6,,,,2,,,,,,,1,,,4,3,,,,,,,6,,,,4,6,,,,,,3,,,11,11,,,,,,,2,,,9,9,,,,,,,1,,,6,1,,,,,,,6,,,,8,,,,,,,4,,,9,5,,,,,,,4,,,,2,7,,,,,,１,,,６,１,,,,,,,１,,,２,５,,,,,,,２,,,６,６,,,,,,,１,,,,５,,,,,,,６,,,６,５,,,,,,,３,,,,６,２,,,,,,0.17,0.21,0.16,0.19,0.20,0.23, 60, 57, 19, 58, 56, 42, 38.96, 33.33, 40.26, 28.37, 37.34, 20.21, 57.14, 48.61, 55.84, 48.23, 51.27, 34.04, 59, 47, 63, 20, 67, 60, 40.28, 42.14, 38.36, 25.40, 49.65, 38.62, 58.33, 62.86, 55.48, 38.10, 60.14, 50.34,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,23.21,15.38,11.11,20.00, 0.00,34.71,23.16,27.27,27.37,20.43, 5.36, 0.00,37.50,30.77,11.11,40.00, 0.00,57.85,34.74,42.86,40.00,33.33,23.21,前　田　　篤　哉,池　田　　真　治,福　田　　　　理,森　　　　照　夫,小　菅　　文　隆,石　原　　　　翼,4983,3561,3982,4753,3335,4989, 0.00, 4.20, 3.46, 2.67, 4.00, 0.00, 5.55, 4.35, 4.45, 4.59, 3.94, 3.25
2019-05-21,徳　山,1,.07,,,.23,.09,.16,,,,,,.17,,,.11,.22,.16,,,,,,.12,,,.21,.16,,,,,,,.17,,,,.16,.13,,,,,,.26,,,.12,.17,,,,,,,.18,,,.10,.01,,,,,,,1,,,4,2,5,,,,,,4,,,1,3,5,,,,,,4,,,1,5,,,,,,,5,,,,6,3,,,,,,6,,,3,4,,,,,,,2,,,1,6,,,,,,,1,,,4,2,5,,,,,,4,,,1,3,5,,,,,,4,,,1,5,,,,,,,5,,,,6,3,,,,,,6,,,3,4,,,,,,,2,,,1,5,,,,,,,1,,,11,5,12,,,,,,4,,,9,3,8,,,,,,3,,,10,11,,,,,,,6,,,,2,7,,,,,,2,,,7,4,,,,,,,3,,,7,3,,,,,,,１,,,３,２,４,,,,,,２,,,１,３,５,,,,,,２,,,１,２,,,,,,,２,,,,３,３,,,,,,４,,,５,４,,,,,,,５,,,３,４,,,,,,,0.15,0.16,0.16,0.21,0.19,0.14, 55, 50, 30, 45, 34, 38, 31.53, 27.45, 53.57, 35.19, 31.68, 38.46, 43.24, 44.12, 67.86, 55.56, 44.55, 47.12, 71, 62, 74, 46, 37, 66,  0.00,  0.00,  0.00, 44.44, 50.00,  0.00,  0.00,  0.00,  0.00, 44.44, 50.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.03,14.81,36.36,50.00,11.11,20.00,45.83,31.37,31.18,40.21,30.00,30.14,74.60,37.04,63.64,70.00,33.33,45.00,67.50,49.02,58.06,59.79,50.00,43.84,妹　尾　　忠　幸,金　児　　隆　太,野　口　　勝　弘,松　村　　康　太,中　田　　友　也,山　田　　晃　大,4089,4888,4516,4210,4637,4761, 6.70, 4.04, 6.00, 6.80, 4.44, 5.15, 6.63, 5.17, 5.45, 6.00, 5.03, 4.49
2019-05-21,下　関,1,.09,,,.14,.09,.23,.22,,,,,.13,,,,.20,.20,.23,,,,,.20,,,,.22,.12,.36,,,,,.24,,,,.12,.29,.32,,,,,.27,,,.27,.13,,.25,.35,,,,.30,,,,.23,.38,.14,,,,,4,,,1,2,5,5,,,,,1,,,,6,3,3,,,,,1,,,,4,5,3,,,,,5,,,,3,6,1,,,,,3,,,6,1,,4,2,,,,6,,,,1,2,5,,,,,4,,,1,2,5,6,,,,,1,,,,6,3,3,,,,,1,,,,4,5,3,,,,,5,,,,3,6,1,,,,,3,,,6,1,,4,2,,,,6,,,,1,2,5,,,,,6,,,11,6,10,9,,,,,3,,,,3,12,5,,,,,6,,,,3,8,2,,,,,1,,,,2,10,6,,,,,1,,,10,6,,2,7,,,,1,,,,2,7,3,,,,,４,,,６,１,３,２,,,,,２,,,,４,３,２,,,,,２,,,,５,４,５,,,,,４,,,,３,４,３,,,,,５,,,６,２,,４,３,,,,エ,,,,６,５,３,,,,,0.17,0.19,0.20,0.24,0.22,0.22, 47, 14, 70, 36, 30, 13, 44.44, 41.18, 25.71, 13.51, 26.83, 58.82, 72.22, 55.88, 42.86, 27.03, 46.34, 64.71, 51, 69, 20, 53, 54, 15, 42.86, 36.36, 32.43, 35.56, 31.43, 24.39, 65.71, 51.52, 56.76, 53.33, 40.00, 43.90,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,35.14, 0.00,13.33,20.00,40.00,42.86,22.61,11.11,17.20,20.59,22.22, 0.00,51.35, 0.00,26.67,45.00,40.00,65.08,33.91,22.22,31.18,40.20,37.78,岩　崎　　芳　美,武　藤　　綾　子,本　部　　めぐみ,入　船　　幸　子,柳　澤　　千　春,芦　村　　幸　香,3611,3604,3704,3483,3254,4670, 0.00, 4.81, 1.33, 3.60, 4.70, 4.90, 6.20, 4.14, 3.36, 3.89, 4.38, 4.49
2019-05-21,若　松,1,.22,,,.11,.19,,.11,.24,,,,.16,,,,.39,.11,.08,,,,,.13,,,,.37,.27,.29,,,,,.23,,,,.16,.09,.25,,,,,.14,,,.27,.38,,.35,.35,,,,.27,,,,.09,.26,.20,,,,,4,,,5,3,,2,6,,,,1,,,,5,4,5,,,,,4,,,,2,5,3,,,,,6,,,,6,5,6,,,,,3,,,2,6,,2,5,,,,5,,,,3,2,4,,,,,4,,,5,3,,2,6,,,,1,,,,5,4,6,,,,,4,,,,2,5,3,,,,,6,,,,5,4,6,,,,,3,,,2,6,,1,4,,,,5,,,,3,2,4,,,,,2,,,8,5,,2,9,,,,3,,,,5,12,8,,,,,3,,,,1,6,5,,,,,2,,,,1,8,4,,,,,1,,,11,5,,4,11,,,,5,,,,2,6,6,,,,,３,,,６,３,,２,５,,,,１,,,,５,４,６,,,,,６,,,,５,３,２,,,,,６,,,,６,６,４,,,,,２,,,２,６,,５,６,,,,３,,,,３,転,６,,,,,0.15,0.15,0.18,0.21,0.18,0.15, 67, 35, 49, 73, 66, 47, 36.99, 42.29, 33.72, 33.33, 33.93, 29.26, 59.54, 59.43, 52.91, 49.18, 50.00, 51.60, 34, 22, 13,  6,  3, 21, 27.27, 37.27, 29.46, 37.86, 21.65, 32.71, 43.43, 48.18, 52.68, 54.37, 44.33, 57.94,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,14.29,25.00, 0.00,26.67, 0.00,24.39,33.33,13.75, 3.49,27.59,14.44,38.89,28.57,34.09, 0.00,46.67, 0.00,35.37,51.28,33.75, 9.30,55.17,22.22,大　西　　隆　洋,西　村　　　　歩,田　山　　和　広,来　田　　衣　織,新　開　　　　航,石　田　　貴　洋,3701,4243,3537,5003,4932,5005, 4.11, 4.00, 4.39, 0.00, 4.80, 0.00, 4.18, 5.31, 4.11, 2.14, 5.31, 3.76
2019-05-21,福　岡,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.15,0.17,0.17,0.15,0.16,104,114,148,115,146,157, 34.81, 30.16, 30.30, 37.80, 39.53, 29.38, 46.41, 47.62, 48.48, 57.32, 58.72, 51.98, 35, 59, 48, 62, 23, 72, 31.98, 31.91, 31.68, 36.60, 33.56, 35.57, 47.72, 55.32, 52.97, 52.58, 51.68, 57.73,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00,33.33,54.55,43.28,44.12,23.08,51.35,47.50,55.65,46.67,58.06,52.34,55.00,44.44,63.64,61.19,64.71,38.46,67.57,64.17,66.13,63.33,72.58,67.97,竹　井　　奈　美,長　嶋　　万　記,守　屋　　美　穂,日　高　　逸　子,遠　藤　　エ　ミ,松　本　　晶　恵,4556,4190,4482,3188,4502,4399, 5.98, 6.44, 6.00, 6.52, 6.85, 5.62, 6.64, 6.79, 7.09, 6.37, 7.24, 6.96
2019-05-21,大　村,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.15,0.17,0.23,0.16, 68, 43, 40, 64, 59, 53, 24.05, 36.79, 28.14, 29.81, 37.20, 28.40, 43.04, 50.94, 51.50, 47.83, 54.59, 46.30, 39, 29, 19, 67, 61, 23, 33.33, 38.71, 32.08, 54.24, 35.71, 47.54, 43.86, 58.06, 47.17, 69.49, 48.21, 67.21,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.47, 0.00, 5.56, 4.69,22.22,22.00,24.27,18.84, 7.50, 1.33, 6.58, 6.82,51.95, 0.00,38.89, 6.25,33.33,40.00,39.81,34.78,30.00, 5.33,18.42,20.45,尾　崎　　鉄　也,孫　崎　　百　世,今　林　　由　喜,高　木　　圭　大,森　下　　愛　梨,山　戸　　信　二,2912,4941,4805,5011,4984,4747, 5.05, 0.00, 4.44, 1.88, 4.44, 4.36, 4.30, 4.23, 3.50, 1.77, 2.88, 3.02
