date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-21,桐　生,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.17,0.18,0.14,0.17,0.20, 51, 53, 47, 21, 60, 52, 34.62, 25.79, 40.45, 32.72, 33.52, 38.59, 47.80, 42.14, 62.36, 46.30, 47.80, 54.89, 60, 12, 57, 15, 62, 27, 22.33, 24.11, 34.27, 31.03, 34.16, 34.13, 34.95, 43.75, 48.88, 49.43, 45.96, 52.10,F0,F1,F1,F1,F1,F1,L0,L0,L0,L0,L0,L0,18.09,29.41, 0.00,31.58,27.45, 0.00,17.78,24.36,15.71,48.15,19.67,11.70,38.30,47.06, 8.33,52.63,35.29, 0.00,36.67,37.18,32.86,62.96,27.87,19.15,森　下　　　　勇,森　　　　照　夫,片　岡　　大　地,三　浦　　敬　太,須　藤　　隆　雄,竹　下　　大　樹,3652,4753,4911,4702,3889,5018, 4.36, 5.12, 2.33, 5.37, 4.27, 0.00, 4.31, 4.31, 3.96, 6.31, 3.79, 3.04
2019-08-21,戸　田,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.18,0.18,0.18,   -, 61, 67, 54, 15, 49, 69, 31.58, 43.59, 47.06, 23.68, 33.33, 32.50, 52.63, 61.54, 58.82, 39.47, 54.17, 60.00, 48, 62, 14, 42,  6, 47, 14.29, 25.00, 42.50, 32.43, 17.24, 21.74, 28.57, 50.00, 57.50, 59.46, 24.14, 47.83,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.25,16.67,19.32, 0.00,26.92, 0.00,25.00, 7.14,15.38, 6.06,16.13, 4.08,40.63,16.67,31.82, 0.00,38.46, 0.00,43.48,18.57,37.50,13.64,33.87,18.37,西　舘　　　　健,若　林　　義　人,一　柳　　和　孝,梶　山　　涼　斗,野　田　　貴　博,前　田　　　　翔,4345,5034,3772,5014,3365,5089, 4.47, 2.67, 4.10, 0.00, 4.19, 0.00, 4.59, 2.91, 4.25, 2.35, 3.95, 2.82
2019-08-21,江戸川,1,.13,,,.20,.08,,.39,.13,,,,.12,,,.14,.22,,.03,.14,,,,.13,,,.22,.27,.15,.33,,,,,.09,,,.22,.09,,.04,.10,,,,.12,,,.13,.28,,.34,.02,,,,.07,,,.32,.19,.23,.15,,,,,2,,,4,3,,5,6,,,,1,,,5,4,,2,6,,,,1,,,4,2,3,6,,,,,6,,,5,5,,5,6,,,,4,,,3,1,,4,6,,,,5,,,6,4,2,1,,,,,2,,,4,3,,5,6,,,,1,,,5,4,,2,6,,,,1,,,4,2,3,6,,,,,6,,,5,5,,5,6,,,,4,,,3,1,,4,6,,,,5,,,6,4,2,1,,,,,2,,,6,1,,1,7,,,,2,,,8,4,,2,8,,,,1,,,9,4,9,1,,,,,1,,,6,1,,2,6,,,,4,,,8,3,,1,5,,,,1,,,8,3,8,4,,,,,４,,,４,５,,５,５,,,,２,,,６,５,,５,４,,,,３,,,６,６,６,２,,,,,６,,,６,３,,３,５,,,,転,,,４,５,,４,１,,,,５,,,５,４,５,２,,,,,0.17,0.14,0.20,0.19,0.18,0.20, 32, 53, 48, 23, 54, 21, 30.65, 36.67, 47.46, 27.27, 44.26, 27.42, 43.55, 58.33, 66.10, 45.45, 62.30, 43.55, 50, 34, 58, 49, 46, 65, 45.16, 27.87, 42.37, 21.15, 48.33, 41.54, 61.29, 45.90, 67.80, 46.15, 56.67, 56.92,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 5.56,34.78,11.54, 0.00,15.52,30.00, 7.32,29.41, 9.26, 1.82, 5.41, 7.32, 5.56,60.87,19.23,10.34,24.14,40.00,13.41,41.18,12.96, 5.45,21.62,17.07,齊　藤　　大　将,吉　田　　健太郎,高　木　　圭　右,久　永　　祥　平,岡　　　　悠　平,村　上　　祐　次,4956,4021,4542,5023,4807,4265, 1.89, 5.78, 3.12, 2.14, 3.72, 4.30, 2.41, 4.72, 2.61, 1.82, 2.86, 2.71
2019-08-21,多摩川,1,.18,,,,.16,.18,.14,.11,.19,,,.20,,,.26,.26,,.14,.15,.13,,,.19,,,,.16,.06,.11,,.11,.14,,.31,,,.11,.04,,.06,.15,.15,,,.06,,,.17,.02,,.07,.07,.23,,,.16,,,.15,.13,,.11,.18,.08,,,3,,,,4,1,5,2,6,,,5,,,2,3,,1,4,5,,,2,,,,6,4,3,,1,5,,3,,,1,5,,4,2,4,,,1,,,2,5,,5,3,6,,,2,,,5,6,,1,4,4,,,3,,,,4,1,5,2,6,,,5,,,2,3,,1,4,5,,,2,,,,6,4,3,,1,5,,3,,,1,6,,4,2,5,,,1,,,2,5,,4,3,6,,,2,,,5,6,,1,3,4,,,8,,,,1,10,3,7,2,,,1,,,7,9,,3,8,7,,,5,,,,2,12,12,,2,11,,6,,,11,8,,5,11,8,,,4,,,8,6,,2,10,5,,,1,,,9,3,,4,9,9,,,２,,,,エ,４,６,４,６,,,５,,,５,２,,１,６,２,,,１,,,,２,３,３,,２,６,,５,,,１,３,,４,３,６,,,１,,,６,４,,１,６,５,,,４,,,６,６,,４,５,３,,,0.16,0.18,0.17,0.16,0.16,0.17,161,146,169,154,129,133, 58.49, 35.42, 49.09, 41.30, 43.48, 39.62, 71.70, 50.00, 72.73, 60.87, 47.83, 60.38, 74, 64, 58, 37, 16, 66, 30.43, 28.57, 45.10, 37.78, 33.33, 35.71, 45.65, 41.07, 54.90, 53.33, 54.17, 54.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.57,39.06,40.00,52.24,28.81,10.81,37.96,25.24,24.42,54.72,27.45,19.05,61.96,54.69,50.00,68.66,40.68,24.32,58.33,47.57,41.86,67.92,40.20,35.71,芦　澤　　　　望,深　澤　　達　徳,黄金井　　力　良,熊　谷　　直　樹,岡　部　　大　輝,三　上　　泰　教,4053,4114,4432,3200,4883,4602, 6.04, 5.53, 5.60, 6.66, 4.46, 3.51, 5.98, 4.90, 4.53, 6.70, 4.45, 4.00
2019-08-21,浜名湖,1,.24,,,.22,.16,.20,.22,,,,,.16,,,.30,.22,,.34,.16,,,,.23,,,,.20,.10,.13,.17,,,,.26,,,,.21,.20,.21,.16,,,,.25,,,,.19,.29,.24,.28,,,,.22,,,,.14,.12,.13,.40,,,,2,,,4,3,6,5,,,,,5,,,2,5,,3,1,,,,1,,,,6,2,3,2,,,,5,,,,6,4,5,6,,,,3,,,,4,1,3,6,,,,6,,,,1,4,4,4,,,,2,,,4,3,6,5,,,,,6,,,2,5,,3,1,,,,1,,,,6,2,3,2,,,,5,,,,6,4,5,6,,,,3,,,,4,1,3,6,,,,5,,,,1,4,4,3,,,,1,,,5,1,9,5,,,,,1,,,7,11,,3,8,,,,6,,,,7,11,4,10,,,,5,,,,2,7,1,9,,,,1,,,,2,6,1,5,,,,7,,,,3,10,4,11,,,,４,,,６,３,３,６,,,,,１,,,５,２,,５,３,,,,３,,,,３,６,５,３,,,,５,,,,３,４,５,６,,,,５,,,,１,４,３,５,,,,３,,,,２,５,４,６,,,,0.16,0.19,0.19,0.18,0.18,0.17, 57, 22, 46, 31, 69, 16, 30.41, 33.77, 30.49, 28.83, 36.89, 35.38, 47.47, 49.56, 52.47, 46.63, 51.11, 52.83, 51, 12, 25, 15, 28, 13, 41.18, 43.33, 19.28, 23.94, 17.81, 22.08, 57.65, 57.78, 36.14, 42.25, 36.99, 36.36,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,31.25,15.00,28.57, 0.00, 0.00,50.00,18.84,23.60,26.80,11.11,21.78,40.87,56.25,25.00,48.57, 0.00,28.57,75.00,26.09,38.20,45.36,31.11,46.53,54.78,吉　崎　　悠　司,橋　口　　真　樹,三　宅　　爾　士,前　田　　　　滉,増　田　　　　進,宮　本　　裕　之,4833,3945,3044,5068,3569,3346, 5.00, 3.65, 5.51, 1.43, 3.71, 6.64, 3.42, 4.45, 5.16, 3.89, 4.91, 5.63
2019-08-21,常　滑,1,.13,,,.26,.14,,.12,,,,,.16,,,,.15,.16,.12,.14,,,,.23,,,,.07,.20,.22,.14,,,,,,,,,,.14,.32,,,,.24,,,.11,.22,.12,.29,,,,,.09,,,,.19,.31,.30,.20,,,,6,,,2,5,,6,,,,,1,,,,4,6,3,5,,,,2,,,,3,5,6,4,,,,,,,,,,4,6,,,,1,,,2,5,6,3,,,,,3,,,,3,3,4,4,,,,3,,,2,5,,6,,,,,1,,,,4,6,3,5,,,,2,,,,3,5,6,4,,,,,,,,,,4,6,,,,1,,,2,5,6,3,,,,,2,,,,5,3,6,4,,,,3,,,7,5,,2,,,,,7,,,,3,11,5,9,,,,2,,,,5,11,4,8,,,,,,,,,,2,6,,,,1,,,10,1,5,1,,,,,3,,,,2,9,1,6,,,,５,,,６,６,,３,,,,,２,,,,４,６,４,５,,,,５,,,,３,５,４,５,,,,,,,,,,４,６,,,,５,,,５,５,５,３,,,,,４,,,,４,５,５,５,,,,0.18,0.17,0.16,0.28,0.18,0.25, 41, 74, 71, 40, 75, 72, 39.02, 46.88, 39.47, 37.14, 18.18, 34.78, 70.73, 68.75, 57.89, 57.14, 36.36, 43.48, 17, 37, 50, 53, 20, 49, 26.53, 30.97, 28.31, 31.28, 24.50, 35.29, 38.10, 48.39, 39.76, 48.04, 45.70, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.18,28.57,39.29, 0.00,39.13,18.18,20.00,26.44,23.60, 0.00,27.27,12.90,27.27,53.57,60.71, 0.00,52.17,45.45,44.00,41.38,46.07, 0.00,36.36,29.03,山　崎　　聖　司,後　藤　　正　宗,幸　田　　智　裕,沓　名　　貴　輝,星　野　　政　彦,椎　名　　政　浩,3812,3987,4068,4999,3246,3138, 3.36, 5.43, 5.86, 1.59, 5.30, 4.64, 4.45, 4.40, 4.91, 1.41, 4.52, 3.87
2019-08-21,三　国,1,.17,.08,,.12,.09,,.12,.08,.15,.10,.13,.25,,,.29,.14,,.19,.07,.19,,.15,.11,.22,,.32,.07,,.09,,.07,.14,.22,.33,,,,.19,.22,.11,,.16,.14,.12,.21,.19,,.29,.14,,.17,,.16,.17,.13,.13,,,,.11,.15,.07,,.15,.18,.17,1,4,,4,3,,2,6,5,3,2,2,,,4,3,,5,1,6,,4,5,5,,3,4,,1,,2,6,4,3,,,,4,1,5,,6,2,5,3,6,,5,6,,5,,1,5,2,6,,,,4,5,3,,6,6,6,1,4,,4,3,,2,6,5,3,2,2,,,4,3,,5,1,6,,4,5,5,,3,4,,1,,2,6,4,3,,,,4,1,5,,6,2,5,3,6,,5,6,,2,,1,4,2,6,,,,4,5,3,,4,6,6,3,12,,9,9,,8,12,7,11,8,1,,,10,10,,1,6,3,,7,2,9,,7,5,,5,,3,12,1,6,,,,3,8,4,,1,5,5,1,10,,7,8,,5,,5,11,3,5,,,,2,6,2,,2,7,5,２,３,,６,２,,２,４,５,２,３,２,,,６,６,,５,６,６,,５,５,４,,６,２,,３,,２,６,４,５,,,,６,２,５,,５,１,４,３,５,,５,３,,２,,２,６,３,４,,,,３,６,６,,６,４,３,0.16,0.18,0.16,0.19,0.19,0.20, 66, 22, 56, 65, 64, 21, 48.10, 34.62, 22.67, 41.77, 53.85, 37.97, 63.29, 42.31, 48.00, 62.03, 69.23, 55.70, 30, 71, 11, 37, 54, 68, 35.80, 43.04, 39.76, 38.27, 37.50, 27.71, 55.56, 63.29, 53.01, 54.32, 50.00, 46.99,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.14,20.72,37.84,20.00,33.33, 2.38,31.90,24.69,21.43,21.98,33.01, 3.28,55.71,36.04,54.05,34.40,50.00, 4.76,49.14,37.04,36.90,31.87,51.46, 6.56,土　山　　卓　也,平　瀬　　城　啓,小　西　　英　輝,信　濃　　由　行,長　野　　道　臣,金　田　　智　博,4469,4339,4056,3620,3796,5038, 5.78, 4.10, 5.38, 4.24, 5.33, 1.81, 5.41, 4.15, 4.12, 4.26, 5.37, 2.07
2019-08-21,びわこ,1,.08,,,.24,.15,,,,,,,.15,,,.17,.22,,,,,,,.13,,,.18,.27,,,,,,,.16,,,,.28,.17,,,,,,.11,,,.22,.11,,,,,,,.12,,,,.21,,,,,,,3,,,6,4,,,,,,,3,,,4,1,,,,,,,1,,,2,4,,,,,,,2,,,,3,5,,,,,,1,,,4,2,,,,,,,6,,,,6,,,,,,,3,,,6,4,,,,,,,3,,,4,1,,,,,,,1,,,2,4,,,,,,,2,,,,3,5,,,,,,1,,,4,2,,,,,,,6,,,,6,,,,,,,2,,,8,10,,,,,,,5,,,10,3,,,,,,,3,,,8,2,,,,,,,4,,,,2,6,,,,,,4,,,11,6,,,,,,,3,,,,5,,,,,,,３,,,３,１,,,,,,,３,,,６,エ,,,,,,,２,,,４,６,,,,,,,３,,,,５,４,,,,,,１,,,２,３,,,,,,,５,,,,６,,,,,,,0.17,0.19,0.19,0.23,0.19,   -, 54, 40, 20, 71, 15, 65, 21.74, 29.63, 30.43, 40.82, 12.50, 12.50, 47.83, 48.15, 50.00, 67.35, 28.13, 32.50, 50, 37, 39, 45, 32, 26, 25.45, 35.85, 48.15, 33.93, 61.40, 26.67, 45.45, 50.94, 59.26, 44.64, 73.68, 33.33,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.50,32.14,30.30, 9.40,16.67, 0.00,32.93,21.21,17.07, 0.00,22.83, 3.45,50.00,39.29,63.64,20.51,30.56, 0.00,45.12,35.35,31.71, 6.98,40.22, 3.45,海老澤　　泰　行,浅　見　　宗　孝,篠　田　　優　也,山　本　　修　次,樋　口　　範　政,高　憧　　四　季,3863,3880,4654,3633,4081,5088, 5.38, 4.79, 5.58, 3.09, 3.56, 0.00, 5.00, 4.46, 3.83, 2.12, 4.28, 1.76
2019-08-21,尼　崎,1,.23,,,,.19,.15,.22,,.49,.35,.18,.14,,,,.16,.11,.23,,.33,.22,.01,.21,.13,,,.48,.22,.26,,.37,,.22,.25,.22,,.19,.16,,.13,.15,.13,.23,.19,.32,,,,.23,.14,.17,,.24,.16,.18,.49,,,,.14,.25,.20,,.45,,.14,5,,,,6,4,2,,1,3,4,5,,,,3,1,4,,2,6,4,6,6,,,1,5,3,,4,,2,3,2,,2,5,,4,1,6,3,1,6,,,,4,5,2,,1,3,4,6,,,,5,6,4,,6,,5,5,,,,6,4,2,,1,3,4,5,,,,3,1,4,,2,6,4,6,5,,,1,5,3,,4,,2,3,2,,2,5,,4,1,6,3,1,6,,,,4,5,2,,1,3,4,6,,,,5,6,4,,6,,5,6,,,,1,7,10,,4,9,5,1,,,,3,7,7,,4,8,8,7,6,,,5,9,4,,4,,2,6,10,,11,10,,1,10,7,12,5,6,,,,2,6,7,,1,6,9,3,,,,1,6,2,,4,,5,３,,,,４,３,６,,６,５,６,６,,,,３,２,４,,３,５,エ,６,５,,,５,６,６,,４,,４,４,４,,１,２,,１,１,４,３,１,６,,,,１,４,５,,３,５,５,５,,,,５,５,６,,５,,５,0.20,0.21,0.19,0.17,0.23,0.24, 25, 20, 23, 70, 36, 16, 31.67, 48.39, 40.00, 23.81, 26.23, 34.38, 55.00, 64.52, 55.56, 42.86, 50.82, 54.69, 28, 26, 32, 37, 42, 33, 30.65, 31.25, 16.67, 14.89, 61.29, 20.69, 46.77, 46.88, 31.67, 27.66, 67.74, 32.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,16.67, 0.00,47.06, 3.77, 0.00,10.00,21.74,10.61,32.74, 2.06, 5.80,44.44,16.67, 0.00,47.06, 7.55, 0.00,28.57,32.61,18.18,53.98, 8.25,14.49,加　藤　　奈　月,黒　澤　　めぐみ,間　庭　　菜　摘,金　田　　幸　子,来　田　　衣　織,平　川　　香　織,4400,4791,4947,4065,5003,5045, 4.33, 2.50, 0.00, 5.47, 1.94, 1.14, 3.63, 4.11, 2.74, 5.46, 1.98, 2.58
2019-08-21,鳴　門,1,.06,,,.08,.06,.17,.15,.13,.15,,,.22,,,,.23,.18,.17,,.10,.24,,.16,,,.14,.14,,.13,.18,.09,,,.21,,,,.16,.53,.21,,.25,.19,,.09,,,.01,.18,,.31,.15,.16,,,.29,,,,.31,.21,.15,.25,.16,,,2,,,4,3,6,5,1,2,,,5,,,,4,1,4,,2,6,,4,,,1,5,,2,3,6,,,1,,,,4,5,3,,2,6,,3,,,1,4,,2,6,5,,,6,,,,6,6,6,6,6,,,2,,,4,3,6,5,1,2,,,5,,,,4,1,3,,2,6,,4,,,1,5,,2,3,6,,,1,,,,4,5,3,,2,6,,3,,,1,4,,2,6,5,,,6,,,,5,6,6,5,6,,,7,,,11,5,11,6,12,8,,,8,,,,2,7,7,,4,9,,3,,,8,1,,3,8,5,,,9,,,,1,9,9,,1,7,,5,,,10,3,,1,9,2,,,5,,,,2,6,1,7,1,,,１,,,２,４,５,２,６,２,,,４,,,,５,３,２,,４,５,,４,,,３,２,,５,６,５,,,５,,,,３,６,５,,６,６,,３,,,２,３,,５,６,６,,,５,,,,６,６,３,６,３,,,0.14,0.15,0.20,0.19,0.16,0.18, 54, 74, 80, 21, 76, 30, 36.25, 30.88, 30.26, 45.33, 43.48, 40.30, 58.75, 50.00, 40.79, 61.33, 60.87, 55.22, 15, 23, 38, 72, 65, 14, 37.50, 41.86, 36.62, 36.05, 42.86, 47.30, 55.56, 61.63, 50.70, 54.65, 58.57, 60.81,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,57.69,32.22,26.06,15.79,30.85, 0.00,49.53,15.63,12.00,15.19,21.18, 2.17,73.08,51.11,36.62,28.95,44.68,11.11,65.42,32.81,22.67,29.11,36.47, 6.52,西　野　　雄　貴,片　岡　　秀　樹,村　田　　友　也,原　田　　正　己,武　田　　信　一,西　岡　　成　美,4812,4167,4333,3052,3587,5056, 6.99, 5.14, 4.34, 3.78, 4.85, 2.22, 6.64, 3.84, 3.23, 3.92, 4.31, 1.85
