date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-03,戸　田,1,.12,,,,.12,.08,.06,.11,,,,.10,,,.04,.24,,.16,.50,,,,.29,,,,.15,.13,.32,,,,,.07,,,,.30,.18,.11,,,,,.11,,,,.30,.25,.12,,,,,.16,,,,.16,.16,.27,,,,,5,,,,4,6,3,2,,,,5,,,4,1,,2,3,,,,5,,,,4,2,1,,,,,6,,,,5,4,6,,,,,1,,,,2,3,4,,,,,2,,,,1,3,4,,,,,5,,,,4,6,3,2,,,,5,,,4,1,,2,3,,,,5,,,,4,2,1,,,,,6,,,,5,4,5,,,,,1,,,,2,3,4,,,,,2,,,,1,3,4,,,,,4,,,,7,11,4,12,,,,2,,,6,1,,2,6,,,,10,,,,1,9,10,,,,,2,,,,5,9,2,,,,,2,,,,1,5,4,,,,,4,,,,3,7,6,,,,,２,,,,３,６,２,２,,,,６,,,５,５,,５,６,,,,４,,,,２,３,２,,,,,４,,,,５,６,６,,,,,５,,,,４,６,５,,,,,６,,,,２,５,５,,,,,0.17,0.15,0.16,0.18,0.20,0.19, 20, 65, 38, 62, 15, 50, 31.34, 28.33, 26.67, 38.57, 30.36, 35.19, 53.73, 46.67, 45.00, 54.29, 44.64, 61.11, 34,  2,  1, 14, 52, 44, 36.62, 33.33, 36.67, 38.89, 34.38, 26.67, 50.70, 48.61, 55.00, 51.39, 48.44, 44.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00, 5.26, 0.00, 0.00, 6.25,20.00,29.23, 2.78,52.94, 0.00, 9.64,18.56,53.33, 7.89, 0.00, 0.00,18.75,20.00,50.77, 5.56,74.51,12.50,25.30,39.18,中　田　　夕　貴,濱　崎　　寿里矢,香　川　　素　子,西　岡　　成　美,宮　本　　紀　美,田　村　　美　和,4900,4997,3900,5056,3177,3207, 5.00, 2.00, 0.00, 0.00, 3.44, 3.33, 5.06, 1.56, 6.88, 2.36, 3.52, 4.09
2019-11-03,江戸川,1,.01,,,,,,,,,,,.07,,,,,,,,,,,.19,,,,,,,,,,,.04,,,,,,,,,,,.15,,,,,,,,,,,.25,,,.14,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,2,,,3,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,2,,,3,,,,,,,,11,,,,,,,,,,,7,,,,,,,,,,,10,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,1,,,6,,,,,,,,１,,,,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,５,,,６,,,,,,,,0.18,0.21,0.20,0.16,0.16,0.20, 51, 69, 13, 50, 66, 41, 29.63, 23.08, 26.80, 33.03, 35.85, 41.51, 51.85, 37.50, 39.18, 50.46, 53.77, 57.55, 25, 22, 18, 10, 15, 61, 35.92, 45.28, 22.86, 30.69, 36.19, 29.36, 53.40, 55.66, 41.90, 48.51, 57.14, 48.62,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.81,36.11,40.00,57.14,21.74, 0.00,16.33, 8.33,27.38,24.10,10.45,14.52,54.69,66.67,58.33,71.43,34.78, 0.00,41.84,13.89,36.90,34.94,17.91,35.48,浦　田　　信　義,中　島　　昂　章,崎　　　　利　仁,竹　本　　太　樹,倉　田　　茂　将,諏　訪　　忠　宏,3226,4661,3973,4162,5039,3433, 5.27, 6.03, 5.88, 6.43, 3.65, 0.00, 4.26, 2.89, 4.50, 4.17, 2.67, 3.82
2019-11-03,常　滑,1,.19,,,.10,,,,,,,,.19,,,,,,,,,,,.13,,,,,,,,,,,.36,,,.34,,,,,,,,.23,,,,,,,,,,,.31,,,.21,,,,,,,,6,,,2,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,6,,,6,,,,,,,,2,,,,,,,,,,,4,,,1,,,,,,,,6,,,2,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,4,,,5,,,,,,,,2,,,,,,,,,,,5,,,1,,,,,,,,5,,,10,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,2,,,6,,,,,,,,5,,,,,,,,,,,7,,,11,,,,,,,,４,,,２,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,６,,,６,,,,,,,,６,,,,,,,,,,,５,,,１,,,,,,,,0.18,0.17,0.20,0.23,0.15,0.18, 39, 42, 54, 29, 18, 28, 31.52, 38.75, 35.71, 21.21, 30.26, 30.99, 53.26, 55.00, 52.86, 48.48, 55.26, 49.30, 53,  2, 15,  7, 10, 13, 30.73, 26.67, 33.97, 38.39, 33.66, 31.53, 46.79, 46.11, 53.59, 59.24, 56.10, 49.26,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.15,18.75,22.58, 0.00,20.00,41.94,40.74, 9.09,24.44, 0.00,21.05,44.64,61.54,32.81,32.26, 0.00,25.00,67.74,57.41,25.45,45.56, 4.17,39.47,60.71,大　場　　広　孝,伏　見　　　　卓,佐　藤　　　　旭,田　中　　博　子,野　中　　義　生,繁野谷　　圭　介,4272,4860,4273,4990,3294,3915, 5.62, 3.97, 3.94, 0.00, 3.85, 6.03, 5.64, 3.20, 4.70, 1.67, 4.17, 6.21
2019-11-03,三　国,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.18,0.17,0.22,0.15,0.15, 54, 46, 29, 45, 70, 32, 31.01, 31.01, 36.36, 25.95, 30.08, 33.85, 52.71, 44.96, 53.03, 38.93, 43.61, 54.62, 22, 30, 44, 54, 51, 63, 32.61, 37.41, 27.54, 32.35, 34.06, 25.66, 52.90, 55.10, 44.93, 47.79, 50.00, 43.36,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,56.67,16.36,41.18,22.22, 8.00,17.65,43.75,19.54,26.58,15.87,19.30, 7.35,80.00,30.00,41.18,22.22,24.00,38.24,67.97,35.63,40.51,33.33,33.33,30.88,大　平　　誉史明,谷　口　　健　一,吉　原　　聖　人,森　脇　　　　徹,片　岡　　秀　樹,角　山　　雄　哉,3439,3891,3516,3164,4167,4735, 7.20, 3.84, 4.88, 4.00, 3.20, 4.15, 6.13, 4.05, 4.34, 3.92, 4.16, 3.56
2019-11-03,びわこ,1,.26,,,.12,.13,.24,.22,.16,.22,.21,,.29,,,.26,.19,,.23,,.09,.20,,.19,,,,.23,.16,.22,,.26,,,.27,,,.19,.13,,.10,,.10,.07,,.34,,,,.26,,.21,.20,.32,,,.26,,,,.16,.24,.27,,.10,,,4,,,1,3,6,5,2,2,5,,3,,,1,4,,5,,2,6,,3,,,,6,4,3,,5,,,4,,,3,2,,5,,3,1,,5,,,,6,,6,5,4,,,6,,,,6,6,6,,5,,,4,,,1,3,6,5,2,2,6,,3,,,1,4,,5,,2,6,,3,,,,6,4,1,,5,,,4,,,3,2,,5,,3,1,,6,,,,6,,6,5,4,,,5,,,,5,6,4,,6,,,4,,,10,8,11,4,11,5,10,,3,,,7,8,,3,,3,7,,2,,,,5,10,2,,4,,,1,,,8,10,,1,,4,9,,2,,,,8,,1,6,5,,,2,,,,2,6,8,,9,,,３,,,１,３,６,３,３,２,４,,４,,,３,４,,５,,３,５,,４,,,,５,６,５,,６,,,３,,,４,５,,６,,４,１,,５,,,,６,,２,５,５,,,６,,,,６,６,６,,５,,,0.14,0.19,0.17,0.20,0.20,   -, 24, 67, 34, 62, 28, 20, 34.31, 36.56, 26.44, 33.71, 40.00, 27.27, 49.02, 54.84, 47.13, 52.81, 54.74, 42.42, 59, 53, 27, 32, 20, 57, 30.49, 39.81, 27.52, 51.89, 34.19, 35.58, 45.12, 62.14, 46.79, 66.04, 46.15, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,11.11,17.86,11.11, 0.00, 0.00,55.28,29.21, 0.00,22.77, 2.04, 1.61,79.41,33.33,42.86,22.22, 0.00, 0.00,74.80,42.70,10.34,46.53, 4.08, 3.23,山　本　　英　志,山　来　　和　人,落　合　　　　純,中　北　　将　史,藤　原　　孝　斗,石　原　　　　光,3888,3141,3829,4623,5033,5076, 6.79, 4.33, 4.36, 3.28, 0.87, 1.33, 6.80, 4.53, 2.86, 4.65, 1.98, 1.42
2019-11-03,住之江,1,.26,,,,.10,.26,.19,,.15,.17,,.26,,,,.25,,.31,.18,.27,,,.18,,,,.28,.23,.18,,.08,.23,,.17,,,,.21,,.09,.26,.23,,,.15,,,,.08,.19,.11,,.18,.20,,.17,,,,.08,,.13,.07,.14,,,6,,,,2,4,1,,4,6,,4,,,,6,,5,3,1,,,6,,,,2,5,1,,5,4,,5,,,,6,,4,2,1,,,5,,,,3,4,6,,2,1,,6,,,,6,,5,6,4,,,5,,,,2,4,1,,3,6,,4,,,,6,,5,3,1,,,6,,,,2,5,1,,4,3,,5,,,,6,,3,2,1,,,5,,,,3,4,6,,2,1,,6,,,,4,,5,6,4,,,7,,,,1,11,10,,4,9,,2,,,,4,,3,8,1,,,9,,,,5,9,4,,3,11,,5,,,,9,,4,9,4,,,10,,,,2,9,10,,6,10,,1,,,,2,,1,7,7,,,４,,,,２,３,２,,２,２,,６,,,,６,,６,６,６,,,５,,,,３,５,３,,６,５,,６,,,,転,,２,３,５,,,３,,,,３,２,転,,３,３,,６,,,,５,,４,５,６,,,0.16,0.23,0.20,0.15,0.15,0.18, 92, 32, 79, 29, 89, 88, 24.55, 34.58, 29.84, 17.43, 23.93, 34.78, 37.27, 42.06, 44.35, 41.28, 42.74, 55.65, 11, 16, 70, 12, 34, 84, 35.48, 36.36, 35.83, 31.15, 41.18, 24.14, 57.26, 55.37, 50.00, 41.80, 56.30, 43.10,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.77, 0.00,33.33,23.53,23.53, 0.00,39.58, 0.00,27.66,16.90,44.23, 3.08,53.85, 0.00,50.00,35.29,56.86, 0.00,54.86, 1.89,43.62,36.62,62.50, 9.23,山　本　　修　一,金　光　　佑　治,鈴　木　　智　啓,和　合　　俊　介,山　谷　　　　央,山　田　　真　聖,4069,4721,4293,4268,3681,5067, 5.85, 1.16, 5.27, 4.12, 5.16, 0.00, 5.84, 1.36, 4.81, 3.76, 5.99, 2.40
2019-11-03,尼　崎,1,.09,.15,,,.20,.13,.04,,.03,.17,.31,.17,,,,.32,.18,.26,,.13,,.01,.15,,,,.21,.19,.21,,.10,.15,.19,.02,.19,,.16,.18,,.15,.28,.15,,.17,.37,,,,.24,,.27,.30,.37,,.03,.17,,,,.22,.43,.11,,.12,.27,.04,3,6,,,2,6,5,,4,1,2,2,,,,5,6,4,,1,,3,1,,,,6,3,4,,5,2,5,4,1,,1,2,,6,3,6,,6,6,,,,6,,6,6,1,,3,2,,,,1,4,2,,4,6,5,3,6,,,2,6,5,,4,1,2,2,,,,5,6,4,,1,,3,1,,,,6,3,4,,5,2,5,4,1,,1,2,,5,3,6,,6,4,,,,5,,2,6,1,,3,2,,,,1,4,3,,4,6,5,7,10,,,2,11,6,,4,8,4,9,,,,3,7,2,,1,,8,2,,,,6,12,7,,4,10,4,5,9,,9,11,,3,9,10,,4,3,,,,4,,1,5,3,,1,1,,,,2,6,1,,2,8,1,４,３,,,１,４,５,,１,３,５,６,,,,６,６,５,,１,,４,１,,,,５,５,４,,６,３,２,３,１,,１,６,,３,３,４,,３,５,,,,６,,６,６,６,,５,５,,,,４,６,１,,６,６,Ｆ,0.17,0.18,0.18,0.16,0.21,0.18, 12, 42, 34, 62, 27, 53, 33.64, 35.40, 30.48, 26.47, 23.08, 42.34, 54.21, 50.44, 46.67, 46.08, 40.38, 55.86, 25,  5,  2, 19, 33,  3, 32.43, 34.19, 37.50, 30.91, 16.67, 25.00, 51.35, 50.43, 51.79, 51.82, 25.00, 39.81,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,14.29,23.53,14.29,25.00, 0.00, 1.59,26.32,20.93,36.00,48.70, 6.25, 1.85,35.71,35.29,42.86,25.00,12.50, 3.17,38.60,32.56,61.60,62.61,14.58, 3.70,西　尾　　亮　輔,古　賀　　智　之,外　崎　　　　悟,井　上　　一　輝,井　町　　　　泰,宮　田　　龍　馬,4752,4789,4809,4826,4970,5016, 3.79, 4.18, 4.00, 4.50, 2.00, 1.52, 4.33, 3.94, 5.81, 6.29, 2.46, 1.81
2019-11-03,鳴　門,1,.14,.13,,.17,.08,,.24,.16,.12,.06,.14,.15,.13,,,.18,.11,.35,,.18,.09,.11,,.24,,,,,,,,,.24,.06,.08,,.25,.16,,.13,,.19,.12,.10,.09,,,.07,.15,,.17,.22,.14,.23,.12,.14,,,.05,.21,,.17,.16,.18,.23,.13,3,6,,6,2,,1,4,2,5,3,5,4,,,2,4,6,,3,1,6,,2,,,,,,,,,5,5,2,,1,5,,6,,2,3,4,4,,,1,6,,3,2,4,5,4,4,,,3,1,,2,5,3,4,1,3,6,,6,2,,1,4,2,5,3,5,4,,,2,4,6,,3,1,5,,2,,,,,,,,,5,5,2,,1,4,,6,,2,3,5,4,,,1,6,,3,2,4,5,3,3,,,6,1,,2,5,3,4,1,6,9,,12,2,,4,11,8,12,4,6,7,,,3,7,3,,2,9,2,,7,,,,,,,,,3,1,9,,10,6,,6,,1,6,1,4,,,9,7,,1,8,1,8,2,2,,,8,8,,4,9,1,7,8,３,４,,５,４,,１,４,３,５,５,４,２,,,４,４,６,,３,３,６,,６,,,,,,,,,６,５,５,,４,６,,５,,３,５,４,６,,,３,６,,４,４,２,５,４,５,,,３,６,,３,６,５,６,４,0.13,0.17,0.19,0.17,0.17,0.20, 56, 22, 59, 52, 19, 60, 43.00, 30.39, 31.25, 21.65, 27.45, 40.37, 60.00, 46.08, 46.43, 42.27, 45.10, 60.55, 66, 68, 19, 57, 34, 54, 27.52, 25.23, 21.62, 30.91, 26.67, 33.04, 37.61, 41.12, 41.44, 45.45, 42.86, 47.32,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,61.11,26.32,29.63,12.50,12.50,11.90,36.46,27.18,24.37,23.08,24.11,17.54,72.22,52.63,48.15,50.00,12.50,40.48,54.17,43.69,41.18,42.31,43.75,37.72,村　岡　　賢　人,雑　賀　　勇　貴,松　下　　知　幸,梶　原　　　　正,重　富　　伸　也,中　西　　宏　文,4584,4639,3910,3714,4213,3123, 7.17, 5.37, 4.74, 4.88, 2.38, 4.33, 5.64, 4.83, 4.60, 4.58, 4.68, 4.15
2019-11-03,丸　亀,1,.12,,,,.13,.11,,,,,,.14,,,.13,.21,,,,,,,.08,,,,.10,,,,,,,.10,,,,.11,.08,,,,,,.09,,,.19,.17,,,,,,,.01,,,.15,.09,,,,,,,2,,,,3,5,,,,,,4,,,1,6,,,,,,,6,,,,6,,,,,,,5,,,,1,3,,,,,,2,,,6,1,,,,,,,5,,,2,5,,,,,,,2,,,,3,5,,,,,,4,,,1,6,,,,,,,4,,,,5,,,,,,,6,,,,1,2,,,,,,2,,,6,1,,,,,,,6,,,2,5,,,,,,,7,,,,2,11,,,,,,3,,,11,8,,,,,,,6,,,,4,,,,,,,5,,,,4,11,,,,,,4,,,9,6,,,,,,,4,,,11,12,,,,,,,５,,,,３,５,,,,,,６,,,１,３,,,,,,,５,,,,６,,,,,,,６,,,,３,３,,,,,,３,,,６,４,,,,,,,Ｆ,,,２,５,,,,,,,0.14,0.15,0.15,0.16,0.18,0.15,  7, 51, 36, 56, 20, 63, 26.98, 37.10, 43.55, 35.48, 34.92, 45.61, 49.21, 50.00, 56.45, 51.61, 55.56, 63.16, 24, 55,  2, 14, 56, 52, 40.72, 34.72, 28.71, 38.54, 36.92, 33.66, 59.28, 49.07, 50.00, 55.21, 54.36, 53.47,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,55.11,33.33,50.00,33.33,42.86,32.50,44.95,60.75,50.50,40.94,61.70,47.37,71.02,55.56,72.50,47.62,71.43,57.50,65.14,74.77,68.32,59.84,79.79,64.91,近　江　　翔　吾,田　村　　隆　信,江　夏　　　　満,小　坂　　尚　哉,榎　　　　幸　司,中　島　　孝　平,4643,4028,4136,4295,4171,4013, 6.95, 6.22, 6.90, 6.10, 6.18, 6.80, 6.69, 8.17, 6.71, 6.17, 7.29, 7.32
2019-11-03,若　松,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.20,0.19,0.16,0.17,0.19, 24, 16, 39, 70, 56, 22, 24.66, 26.67, 20.51, 41.56, 25.58, 29.27, 45.21, 44.00, 41.03, 54.55, 46.51, 51.22, 36,  3, 23,  1, 39, 21, 32.04, 30.66, 28.71, 28.99, 32.84, 25.77, 45.63, 49.06, 45.05, 46.86, 50.49, 48.45,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.27,32.35,29.41,42.86, 7.41, 0.00,17.44,27.38,27.85,28.57,19.35, 0.00,31.82,41.18,55.88,57.14,18.52, 4.55,38.37,33.33,50.63,49.52,29.03, 6.00,井　川　　真　人,三　瀬　　　　譲,塩　田　　雄　一,幸　田　　智　裕,深　澤　　　　勉,眞　鳥　　章　太,3585,3936,3578,4068,3916,5055, 3.95, 4.71, 5.18, 5.64, 2.78, 1.64, 4.26, 4.37, 4.94, 5.25, 3.87, 2.26
