date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-14,桐　生,1,.10,,,.15,,,,,,,,.03,,,,,,,,,,,.14,,,,,,,,,,,.19,,,,,,,,,,,.17,,,,,,,,,,,.07,,,,,,,,,,,4,,,4,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,4,,,3,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,4,,,8,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,11,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,５,,,１,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,２,,,,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,0.16,0.18,0.17,0.16,0.15,   -, 49, 72, 12, 15, 50, 73, 46.15, 26.09, 31.58, 12.12, 21.43, 31.58, 58.97, 52.17, 60.53, 30.30, 42.86, 47.37, 67, 34, 71, 33, 64, 75, 44.44, 50.00, 50.00, 37.50, 40.00, 40.00, 66.67, 70.00, 60.00, 62.50, 70.00, 60.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.83, 0.00,22.73,20.00, 0.00, 0.00,25.61,24.32,11.22,46.98,36.89, 0.00,31.25, 0.00,27.27,46.67, 0.00, 0.00,40.24,42.34,30.61,65.77,54.10, 4.76,小　倉　　康　典,守　屋　　大　地,谷　口　　健　一,吉　川　　喜　継,落　合　　敬　一,國　分　　将太郎,4203,4672,3891,4218,3151,5047, 4.06, 0.00, 3.86, 4.93, 0.00, 0.00, 4.65, 4.52, 3.80, 6.19, 5.52, 1.76
2019-01-14,戸　田,1,.15,,,.21,.05,,,,,,,.08,,,.16,.17,,,,,,,.11,,,.11,.17,,,,,,,.18,,,,.16,.29,,,,,,.26,,,.23,.17,.31,,,,,,.27,,,,.19,.14,,,,,,5,,,3,4,,,,,,,1,,,3,4,,,,,,,2,,,1,3,,,,,,,1,,,,4,5,,,,,,1,,,2,3,6,,,,,,4,,,,3,2,,,,,,5,,,3,6,,,,,,,1,,,3,4,,,,,,,5,,,1,6,,,,,,,1,,,,3,5,,,,,,1,,,2,3,6,,,,,,4,,,,3,2,,,,,,2,,,7,7,,,,,,,2,,,9,11,,,,,,,3,,,8,3,,,,,,,4,,,,3,6,,,,,,1,,,7,1,5,,,,,,1,,,,2,7,,,,,,６,,,５,１,,,,,,,２,,,４,４,,,,,,,４,,,５,３,,,,,,,５,,,,４,２,,,,,,５,,,４,２,６,,,,,,４,,,,１,３,,,,,,0.20,0.18,0.16,0.19,0.16,0.19, 70, 77, 48, 47, 60, 67, 32.71, 33.64, 37.50, 35.78, 26.14, 25.26, 54.21, 51.40, 48.21, 55.96, 45.45, 44.21, 50, 18, 57, 30,  4,  2, 20.55, 22.97, 20.34, 33.03, 27.36, 29.41, 36.99, 47.30, 44.07, 44.95, 41.51, 40.20,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,37.04,28.57,30.77,32.35,25.68, 7.14,21.11,27.85,37.50,20.51,14.29,21.74,55.56,57.14,38.46,44.12,52.70,35.71,45.56,44.30,48.08,30.77,41.43,30.43,高　山　　秀　雄,庄　司　　孝　輔,金　子　　良　昭,齋　藤　　　　篤,小　澤　　和　也,高　野　　心　吾,3448,4360,3156,4194,4110,4527, 5.93, 5.64, 5.08, 5.09, 5.09, 4.00, 4.69, 4.80, 5.36, 3.92, 4.10, 3.73
2019-01-14,平和島,1,.19,,,,.10,.14,,,,,,.22,,,.19,.19,,,,,,,.16,,,,.22,.16,,,,,,.15,,,,.07,.09,,,,,,.19,,,,.15,.19,,,,,,.07,,,,.11,.11,,,,,,2,,,,4,6,,,,,,5,,,3,4,,,,,,,1,,,,5,6,,,,,,1,,,,2,3,,,,,,3,,,,4,1,,,,,,6,,,,6,6,,,,,,2,,,,5,6,,,,,,5,,,3,4,,,,,,,1,,,,5,6,,,,,,1,,,,2,3,,,,,,3,,,,4,1,,,,,,6,,,,5,6,,,,,,5,,,,3,12,,,,,,3,,,7,5,,,,,,,7,,,,6,11,,,,,,2,,,,3,8,,,,,,11,,,,6,10,,,,,,1,,,,2,9,,,,,,３,,,,４,６,,,,,,４,,,６,３,,,,,,,２,,,,６,４,,,,,,４,,,,６,４,,,,,,６,,,,３,６,,,,,,４,,,,５,６,,,,,,0.20,0.18,0.17,0.19,0.14,0.16, 40, 32, 58, 67, 59, 61, 33.33, 36.69, 43.44, 36.15, 40.80, 31.93, 51.28, 54.68, 65.57, 49.23, 59.20, 49.58, 45, 18, 55, 41, 15, 21, 28.10, 23.93, 34.15, 22.43, 35.56, 29.13, 42.98, 47.01, 43.90, 42.99, 54.81, 42.52,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.04,33.33,38.10,16.67,16.67, 0.00,22.95,30.23,34.38,17.33,27.85,11.11,51.06,40.00,52.38,22.22,16.67, 0.00,42.62,47.29,48.96,34.67,45.57,13.89,浦　田　　信　義,中　村　　守　成,後　藤　　陽　介,前　田　　義　哲,富　永　　修　一,福　田　　翔　吾,3226,3605,4062,3759,4121,5036, 5.38, 4.73, 5.14, 3.28, 2.67, 0.00, 4.64, 5.24, 5.08, 3.80, 5.11, 2.74
2019-01-14,多摩川,1,.14,,,,.14,.18,,,,,,.10,,,.06,.18,,,,,,,.16,,,,.11,.08,,,,,,.09,,,,.18,.17,,,,,,.13,,,.18,.01,,,,,,,.23,,,.09,.18,,,,,,,6,,,,3,6,,,,,,6,,,3,4,,,,,,,3,,,,5,4,,,,,,5,,,,2,1,,,,,,6,,,5,2,,,,,,,5,,,1,2,,,,,,,6,,,,2,6,,,,,,6,,,3,4,,,,,,,4,,,,5,4,,,,,,5,,,,2,1,,,,,,6,,,2,2,,,,,,,5,,,1,2,,,,,,,9,,,,4,8,,,,,,2,,,6,5,,,,,,,12,,,,2,11,,,,,,6,,,,3,9,,,,,,4,,,12,8,,,,,,,1,,,11,10,,,,,,,６,,,,４,４,,,,,,５,,,６,１,,,,,,,２,,,,３,６,,,,,,３,,,,３,２,,,,,,３,,,４,３,,,,,,,６,,,１,６,,,,,,,0.16,0.16,0.15,0.16,0.16,0.16,122,121,147,169,146,143, 28.26, 26.88, 37.00, 45.28, 40.59, 39.00, 43.48, 46.24, 59.00, 60.38, 53.47, 59.00, 58, 41, 36, 53, 40, 72, 34.38, 42.57, 46.28, 33.96, 26.19, 42.99, 52.08, 56.44, 61.98, 50.94, 40.48, 60.75,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.81,11.54,34.48, 0.00,47.06,33.33,44.19,41.51,53.85,40.20,42.65,55.04,47.62,38.46,62.07, 0.00,52.94,44.44,60.47,64.15,65.38,57.84,59.56,68.99,土　山　　卓　也,宮之原　　輝　紀,片　岡　　雅　裕,下　條　　雄太郎,松　山　　将　吾,今　井　　美　亜,4469,4939,4459,4352,4828,4611, 4.76, 4.35, 6.10, 0.00, 5.82, 5.11, 6.04, 6.15, 7.00, 5.90, 6.12, 6.73
2019-01-14,浜名湖,1,.16,,,.16,.15,.12,.15,,.11,,,.21,,,,.28,.25,.21,.31,.16,,,.25,,,.15,.13,,.17,.29,.12,,,.18,,,,.19,.16,.32,.19,.25,,,.22,,,,.17,.18,.35,,.09,.45,,.10,,,.20,.17,,.20,.05,.09,,,3,,,4,6,2,1,,5,,,4,,,,3,1,3,6,2,,,4,,,6,5,,3,1,6,,,1,,,,4,4,6,3,2,,,3,,,,4,6,6,,1,5,,3,,,6,5,,2,4,1,,,3,,,4,6,2,1,,5,,,6,,,,3,1,4,5,2,,,4,,,2,5,,3,1,6,,,1,,,,4,5,6,3,2,,,3,,,,4,6,2,,1,5,,3,,,6,5,,2,4,1,,,4,,,8,4,8,1,,8,,,5,,,,1,9,3,7,1,,,2,,,11,3,,1,5,9,,,3,,,,3,11,3,9,5,,,2,,,,5,9,2,,1,6,,3,,,9,4,,1,8,3,,,３,,,６,５,６,１,,３,,,６,,,,４,４,４,４,２,,,３,,,６,４,,６,５,３,,,１,,,,６,５,６,２,２,,,５,,,,６,６,６,,６,５,,４,,,５,６,,２,６,３,,,0.20,0.23,0.15,0.18,0.21,0.18, 62, 70, 67, 71, 34, 21, 25.53, 33.33, 41.94, 36.21, 27.27, 35.42, 53.19, 41.67, 62.90, 60.34, 43.64, 45.83, 52, 50, 27,  2,  5, 10, 29.71, 26.71, 30.00, 22.83, 32.20, 32.35, 46.86, 41.10, 45.00, 42.52, 45.20, 52.94,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.77,23.08,27.78,16.67, 0.00,30.00,32.98,27.08,14.52,34.74, 0.00,16.67,50.77,38.46,44.44,29.17, 0.00,30.00,46.81,41.67,27.42,44.21, 0.00,33.33,加　藤　　　　翔,前　川　　竜　次,杉　村　　賢　也,杉　江　　浩　明,金　光　　佑　治,大　塚　　康　雅,4327,3153,4792,4035,4721,4875, 5.02, 4.00, 4.50, 3.92, 0.00, 3.70, 4.90, 4.49, 3.63, 4.45, 1.55, 3.92
2019-01-14,蒲　郡,1,.13,.26,,,.19,.19,.08,,.43,.32,.19,,,,,,,,,,,.34,.19,,,,.25,.26,.30,.34,.15,,.26,.29,,,.18,.17,,.17,.33,.21,.28,.09,.14,,,,.21,.23,.15,.23,.02,,.25,.33,,,,.20,.14,.11,.24,.11,,.25,2,5,,,6,3,6,,2,6,4,,,,,,,,,,,3,1,,,,5,2,6,3,5,,6,1,,,6,6,,3,6,4,5,6,6,,,,6,5,5,4,6,,5,5,,,,3,4,1,5,3,,2,2,5,,,6,3,4,,1,5,4,,,,,,,,,,,3,1,,,,4,2,6,3,5,,6,1,,,5,4,,2,6,3,2,6,4,,,,5,6,6,4,6,,5,4,,,,3,6,1,5,3,,2,1,12,,,7,12,2,,1,8,5,,,,,,,,,,,7,8,,,,2,10,4,9,1,,7,5,,,11,5,,2,9,1,10,2,2,,,,4,10,3,10,7,,6,6,,,,1,5,2,11,5,,1,２,４,,,４,３,落,,４,６,６,,,,,,,,,,,３,６,,,,５,４,６,４,１,,６,１,,,４,６,,転,５,５,６,３,２,,,,３,５,４,２,４,,４,４,,,,３,３,２,５,６,,４,0.18,0.15,0.22,0.18,0.18,0.19, 18, 15, 70, 54, 41, 71, 34.19, 33.33, 28.95, 34.21, 36.30, 27.52, 56.13, 51.92, 48.25, 53.95, 52.05, 40.37, 77, 68, 46, 49, 64, 38, 29.45, 39.29, 35.80, 29.45, 29.03, 25.38, 46.63, 53.57, 56.79, 46.58, 47.10, 39.23,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 6.67,31.82, 0.00, 0.00, 6.45,36.84,23.38,25.00,10.87,27.94,12.05,22.22,20.00,40.91, 0.00, 0.00, 6.45,57.89,35.06,34.00,26.09,39.71,18.07,35.80,清　水　　さくら,永　田　　郁　弥,浜　本　　裕　己,松　下　　哲　也,畑　　　　竜　生,岩　永　　節　也,4913,4453,4834,4252,4962,4164, 3.33, 4.64, 0.00, 0.00, 2.55, 5.47, 4.19, 3.95, 3.39, 4.59, 3.01, 4.37
2019-01-14,常　滑,1,.13,,,.25,.28,,,,,,,.16,,,,.23,.22,,,,,,.38,,,,.21,.22,,,,,,.01,,,.42,.21,.18,,,,,,.17,,,.10,.32,,,,,,,.40,,,.30,.22,,,,,,,5,,,3,2,,,,,,,1,,,,6,6,,,,,,2,,,,4,6,,,,,,6,,,6,6,6,,,,,,2,,,6,2,,,,,,,6,,,3,5,,,,,,,5,,,3,2,,,,,,,1,,,,6,4,,,,,,2,,,,5,4,,,,,,6,,,5,4,5,,,,,,2,,,6,1,,,,,,,5,,,3,2,,,,,,,1,,,5,8,,,,,,,1,,,,3,8,,,,,,4,,,,1,9,,,,,,2,,,7,1,7,,,,,,3,,,11,6,,,,,,,3,,,7,1,,,,,,,３,,,４,５,,,,,,,１,,,,６,６,,,,,,５,,,,３,５,,,,,,５,,,６,６,６,,,,,,３,,,５,６,,,,,,,６,,,５,５,,,,,,,0.19,0.17,0.17,   -,0.18,0.19, 37, 48, 47, 30, 63, 61, 19.61, 35.09, 44.88, 30.63, 35.83, 33.05, 41.18, 49.12, 60.63, 56.76, 52.50, 41.53, 34,  4, 48, 37, 30,  5, 19.05, 38.89, 20.00, 35.29, 17.39, 35.29, 33.33, 44.44, 50.00, 41.18, 39.13, 41.18,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,17.95,15.79, 0.00,14.29,42.86,25.51,14.55,24.00, 0.00,31.37,23.15,21.43,48.72,26.32, 0.00,42.86,42.86,51.02,38.18,40.00, 5.88,51.96,40.74,増　田　　弘　喜,村　上　　橋　蔵,小　黒　　竜　吾,松　井　　友　汰,柴　田　　大　輔,松　田　　英　数,3065,4307,3748,5049,4204,3729, 2.57, 4.51, 4.00, 0.00, 4.71, 4.57, 4.85, 4.11, 4.64, 1.59, 5.25, 4.41
2019-01-14,　津　,1,.18,.38,,.15,.17,.09,.21,.13,.11,.19,.10,.05,.22,,.12,.16,,.19,.16,.20,,.14,.16,,,,.19,.12,.05,,.25,.15,.27,.20,,,,.22,.17,.32,,.21,.29,.24,.22,,,,.21,.36,.29,,.19,.14,.16,.04,,,,.12,.17,.36,,.19,.09,.38,2,2,,1,3,6,3,4,3,2,1,3,6,,3,1,,2,5,4,,1,1,,,,5,6,3,,2,6,6,2,,,,3,6,6,,1,5,1,2,,,,1,3,5,,6,5,3,2,,,,6,5,4,,3,1,2,2,2,,1,3,6,3,4,5,2,1,6,6,,3,1,,2,5,4,,1,1,,,,5,6,3,,2,4,6,2,,,,3,6,5,,1,4,1,2,,,,1,3,4,,6,5,3,2,,,,6,5,4,,3,1,2,3,11,,10,6,11,3,12,6,10,5,5,10,,9,3,,6,12,5,,3,6,,,,2,7,2,,2,6,4,1,,,,2,10,3,,3,10,2,2,,,,2,12,4,,5,12,1,5,,,,1,5,5,,1,6,2,１,４,,１,２,６,３,４,１,３,２,２,５,,４,４,,３,３,３,,１,５,,,,５,５,２,,２,６,５,５,,,,３,５,４,,１,５,１,３,,,,２,５,６,,５,６,５,６,,,,５,５,５,,４,５,５,0.18,0.18,0.16,0.19,0.21,0.19, 74, 30, 17, 32, 18, 59, 28.07, 30.36, 43.64, 25.00, 31.58, 32.91, 43.86, 41.07, 60.00, 37.50, 54.39, 54.43, 25, 29, 70, 62, 22, 50, 43.84, 41.33, 28.13, 31.51, 28.57, 32.18, 54.79, 56.00, 45.31, 52.05, 50.00, 49.43,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,73.68, 5.56,30.00, 0.00, 0.00,28.57,53.02,22.09,15.60,26.42,20.93,23.40,84.21,33.33,50.00, 0.00,16.67,42.86,75.17,33.72,27.52,38.68,45.35,42.55,岡　田　　憲　行,吉　永　　浩　則,香　月　　大　介,三　瀬　　　　譲,久保田　　美　紀,谷　川　　将　太,3872,4047,3444,3936,3182,4603, 7.68, 3.94, 4.60, 0.00, 2.50, 5.00, 6.90, 4.22, 3.91, 4.62, 4.76, 4.50
2019-01-14,三　国,1,.13,,,.07,.12,.21,,,,,,.16,,,.06,.03,,,,,,,.26,,,.16,.17,,,,,,,.11,,,,.19,,,,,,,.24,,,,.18,.21,,,,,,.27,,,.21,.29,,,,,,,4,,,2,3,6,,,,,,5,,,1,4,,,,,,,2,,,1,6,,,,,,,6,,,,6,,,,,,,6,,,,4,2,,,,,,6,,,1,2,,,,,,,4,,,2,3,6,,,,,,5,,,1,4,,,,,,,5,,,1,6,,,,,,,5,,,,6,,,,,,,6,,,,4,2,,,,,,4,,,1,2,,,,,,,7,,,12,3,8,,,,,,1,,,6,7,,,,,,,3,,,7,11,,,,,,,6,,,,4,,,,,,,8,,,,4,12,,,,,,2,,,9,1,,,,,,,３,,,３,１,４,,,,,,６,,,２,１,,,,,,,３,,,６,４,,,,,,,転,,,,６,,,,,,,３,,,,４,３,,,,,,６,,,２,４,,,,,,,0.14,0.14,0.17,   -,0.18,0.17, 27, 24, 32, 70, 45, 11, 39.01, 30.65, 32.77, 30.29, 34.46, 27.93, 51.10, 50.54, 49.72, 41.71, 49.72, 43.58, 42, 30, 26, 63, 66, 23, 23.49, 44.51, 42.93, 31.91, 38.92, 29.78, 40.96, 62.09, 58.70, 43.62, 58.92, 45.51,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,47.62, 0.00,42.11, 0.00,38.46,31.13,54.07,40.57,29.36, 0.00,29.90,20.75,57.14, 0.00,68.42, 0.00,64.10,52.83,69.63,56.60,45.87, 0.00,49.48,37.74,上　村　　純　一,森　作　　雄　大,伊　達　　正　利,佐々木　　大　河,平　見　　真　彦,南　野　　利　騰,4645,4438,3718,5054,4509,4405, 5.90, 0.00, 6.21, 0.00, 6.26, 5.20, 6.73, 5.73, 4.97, 1.38, 5.25, 4.26
2019-01-14,びわこ,1,.23,,,,.18,.19,,,,,,.20,,,.18,.12,,,,,,,.14,,,.17,.12,,,,,,,.22,,,.14,.09,,,,,,,.28,,,,.30,.21,,,,,,.29,,,.23,.21,,,,,,,4,,,,3,5,,,,,,1,,,5,3,,,,,,,2,,,6,1,,,,,,,2,,,5,1,,,,,,,2,,,,6,3,,,,,,1,,,3,5,,,,,,,4,,,,3,5,,,,,,1,,,5,3,,,,,,,2,,,6,1,,,,,,,2,,,5,1,,,,,,,2,,,,6,3,,,,,,1,,,3,5,,,,,,,4,,,,6,11,,,,,,4,,,11,4,,,,,,,3,,,9,9,,,,,,,1,,,6,7,,,,,,,4,,,,5,12,,,,,,2,,,8,5,,,,,,,６,,,,３,６,,,,,,１,,,６,４,,,,,,,２,,,６,１,,,,,,,２,,,５,２,,,,,,,２,,,,４,４,,,,,,１,,,３,２,,,,,,,0.18,0.16,0.13,0.21,0.19,0.17, 71, 69, 61, 25, 66, 65, 29.66, 34.01, 36.17, 33.58, 53.15, 35.92, 42.07, 52.38, 54.61, 54.48, 65.03, 52.11, 66, 43, 40, 15, 30, 12, 24.82, 44.74, 36.08, 25.32, 31.25, 23.85, 38.30, 62.50, 55.70, 45.45, 48.75, 37.69,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,21.43, 0.00,20.00,36.36,31.68,38.89,25.89,29.03,15.38,31.58,17.36, 0.00,42.86, 0.00,46.67,63.64,54.46,61.11,42.86,37.10,28.85,55.26,32.23,伯　母　　芳　恒,丹　下　　　　健,山　下　　昂　大,柾　田　　敏　行,松　瀬　　弘　美,吉　田　　和　仁,3656,4139,4842,2883,3474,4182, 0.00, 4.86, 0.00, 4.93, 6.00, 5.13, 6.28, 4.62, 4.58, 3.62, 5.49, 4.00
