date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-24,福　岡,1,.12,,,.16,.24,.23,.30,,,,,.14,,,,.22,.16,.24,,,,,.25,,,,.25,.06,.55,,,,,.05,,,.14,.10,,.11,.05,,,,.12,,,,.30,.15,.23,,,,,.25,,,.14,.22,.16,.20,,,,,4,,,6,5,2,1,,,,,6,,,,4,3,1,,,,,5,,,,3,4,4,,,,,5,,,2,5,,4,1,,,,5,,,,6,4,2,,,,,4,,,3,1,2,6,,,,,3,,,6,5,2,1,,,,,6,,,,4,3,1,,,,,5,,,,3,4,2,,,,,6,,,2,5,,4,1,,,,4,,,,5,3,2,,,,,4,,,3,1,2,6,,,,,2,,,10,4,11,1,,,,,4,,,,3,7,6,,,,,7,,,,3,8,1,,,,,6,,,10,6,,4,11,,,,4,,,,2,6,8,,,,,7,,,11,5,10,9,,,,,４,,,３,２,５,１,,,,,３,,,,１,４,４,,,,,５,,,,４,５,５,,,,,２,,,２,１,,２,６,,,,６,,,,４,４,２,,,,,２,,,２,１,２,３,,,,,0.16,0.15,0.18,0.15,0.18,0.17,152,148,104,123,134,118, 37.74, 41.18, 35.19, 25.86, 26.67, 45.76, 58.49, 56.86, 50.00, 51.72, 48.33, 64.41, 64, 46, 50, 15, 37, 72, 48.28, 42.37, 34.85, 30.86, 32.86, 32.08, 60.34, 55.93, 43.94, 54.32, 48.57, 50.94,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,50.00,25.00,10.81,41.94, 6.25,30.00,34.71,16.83,19.00,42.65,29.27,40.71,75.00,37.50,18.92,61.29,31.25,50.00,54.55,30.69,32.00,59.56,47.56,65.71,古　田　　祐　貴,吉　川　　勇　作,柴　田　　朋　哉,有　賀　　達　也,宗　行　　治　哉,小　畑　　実　成,4583,4705,4942,4428,4991,3233, 6.50, 4.00, 3.08, 5.74, 3.56, 4.83, 5.64, 3.77, 4.27, 5.92, 4.91, 6.04
2019-09-24,唐　津,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.21,0.22,   -,0.23,0.18, 76, 84, 39, 37, 70, 85, 43.59, 35.78, 46.43, 27.55, 32.73, 32.14, 57.26, 43.12, 61.61, 48.98, 46.36, 49.11, 54, 34, 33, 44, 40, 32, 35.71, 54.84, 21.43, 22.22, 25.00, 25.00, 50.00, 77.42, 39.29, 40.74, 39.29, 39.29,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,47.92,22.06,22.73,22.22,11.59,29.41,38.41,26.67,15.38,21.21,20.99,18.87,64.58,50.74,36.36,33.33,26.09,58.82,60.14,51.43,44.23,30.30,34.57,33.02,平　石　　和　男,坂　井　　康　嗣,山　口　　哲　治,仁　科　　さやか,熊　本　　英　一,岡　部　　　　浩,3251,4106,3025,4408,3989,3361, 6.25, 4.89, 3.95, 3.67, 3.96, 5.00, 5.99, 5.04, 4.35, 3.67, 4.26, 4.10
2019-09-24,桐　生,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.20,0.16,0.19,0.16, 59, 30, 24, 22, 27, 62, 27.00, 33.50, 39.00, 41.03, 31.79, 38.69, 40.50, 55.00, 54.00, 57.44, 47.69, 56.78, 21, 75, 54, 59, 62, 44, 34.74, 32.16, 38.85, 28.83, 35.11, 32.46, 49.30, 49.75, 58.60, 49.08, 47.34, 47.64,F1,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.43,38.00,20.27,22.22,42.11, 0.00,14.10,37.25,17.95,26.42,39.42, 0.00,33.33,52.00,32.43,44.44,63.16, 0.00,19.23,53.92,38.46,43.40,57.69, 3.64,小　川　　時　光,山　田　　亮　太,小　林　　　　享,石　川　　哲　秀,富　永　　正　人,中　村　　駿　平,4186,4644,3673,3950,3699,5061, 4.05, 5.52, 4.35, 4.44, 5.97, 0.00, 3.26, 5.33, 4.23, 4.81, 5.80, 1.65
2019-09-24,戸　田,2,.25,,,,.17,.17,.31,.24,,,,.13,,,,.15,.21,.19,,,,,.27,,,,.22,.31,.29,,,,,.18,,,.09,.20,.24,.28,.21,,,,.15,,,.13,.16,,.25,.14,,,,.08,,,.04,.08,.16,.19,,,,,2,,,,4,3,5,6,,,,5,,,,3,6,1,,,,,3,,,,2,4,6,,,,,4,,,6,5,3,2,1,,,,1,,,2,3,,6,6,,,,3,,,5,2,1,6,,,,,2,,,,4,3,3,5,,,,5,,,,3,6,1,,,,,3,,,,2,4,5,,,,,4,,,6,5,3,2,1,,,,1,,,2,3,,6,4,,,,3,,,5,2,1,6,,,,,2,,,,3,11,3,7,,,,8,,,,1,7,1,,,,,7,,,,3,9,2,,,,,6,,,12,3,10,8,12,,,,6,,,10,9,,1,6,,,,5,,,10,1,9,5,,,,,３,,,,４,５,６,３,,,,５,,,,６,４,１,,,,,５,,,,５,５,２,,,,,１,,,３,２,２,２,５,,,,６,,,５,６,,４,４,,,,４,,,４,２,４,４,,,,,0.20,0.16,0.20,0.15,0.16,0.13, 46, 32, 65, 63, 43, 22, 33.33, 55.00, 20.51, 29.17, 42.86, 30.61, 48.15, 57.50, 38.46, 45.83, 53.57, 51.02, 50, 56, 42, 55, 27, 30, 36.84, 25.00, 29.63, 37.50, 21.21, 46.94, 47.37, 36.11, 51.85, 50.00, 42.42, 55.10,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,18.18,12.50,50.00,16.67,27.78,23.29,17.19,21.10,53.45,29.41,23.42,12.50,28.41,25.00,56.67,33.33,50.00,41.10,31.25,30.28,68.10,38.82,30.63,西　岡　　育　未,染　川　　直　哉,安　井　　瑞　紀,遠　藤　　エ　ミ,小　倉　　康　典,宮　嵜　　隆太郎,4878,4859,4974,4502,4203,3825, 2.38, 3.56, 3.13, 6.50, 4.33, 5.00, 4.33, 3.70, 3.89, 7.21, 4.27, 3.98
2019-09-24,江戸川,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.14,0.18,0.17,0.19,0.17, 55, 59, 57, 39, 16, 63, 35.00, 33.77, 32.05, 34.12, 43.28, 42.35, 52.50, 48.05, 50.00, 49.41, 59.70, 63.53, 65, 39, 43, 37, 70, 41, 39.51, 44.19, 37.97, 33.77, 40.51, 29.07, 51.85, 59.30, 53.16, 44.16, 50.63, 51.16,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,44.93,33.33,44.12,33.33,45.45,58.33,44.92,52.76,46.46,36.97,47.06,41.33,65.22,58.97,64.71,64.58,54.55,72.92,62.71,69.29,63.78,62.18,60.78,64.00,杉　山　　正　樹,山　田　　哲　也,岡　　　　祐　臣,吉　川　　喜　継,横　澤　　剛　治,飯　島　　昌　弘,4084,4297,4261,4218,3956,3679, 6.46, 6.23, 6.41, 5.83, 6.36, 7.15, 6.61, 7.00, 6.31, 6.15, 6.16, 6.59
2019-09-24,浜名湖,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.18,0.16,0.19,0.19, 50, 13, 20, 38, 53, 23,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16, 37, 21,  5, 11, 66, 28.03, 31.50, 30.77, 43.41, 33.93, 36.21, 47.73, 48.82, 47.12, 57.36, 53.57, 50.86,F0,F0,F0,F0,F0,F0,L0,L0,L0,L1,L0,L0,42.86,26.32,14.29, 0.00, 7.69,41.07,30.00,21.37,31.30, 2.90,15.29,37.78,60.71,47.37,28.57, 8.16, 7.69,51.79,38.00,32.06,48.70,10.14,41.18,57.04,倉　田　　郁　美,森　岡　　真　希,新　田　　芳　美,柴　田　　百　恵,田　村　　美　和,谷　川　　里　江,3518,3802,3470,5019,3207,3302, 5.89, 4.63, 4.29, 2.06, 2.62, 5.61, 4.30, 4.09, 5.26, 2.58, 4.05, 5.68
2019-09-24,　津　,2,.35,,,.10,.21,.23,,,,,,.31,,,.20,.32,.20,,,,,,.35,,,,.14,.24,,,,,,.28,,,.20,.16,,,,,,,.16,,,.27,.17,,,,,,,.37,,,,.19,.48,,,,,,2,,,4,3,4,,,,,,1,,,3,4,6,,,,,,6,,,,3,6,,,,,,5,,,3,1,,,,,,,3,,,1,2,,,,,,,5,,,,6,6,,,,,,2,,,6,3,5,,,,,,1,,,3,4,6,,,,,,6,,,,3,5,,,,,,5,,,3,1,,,,,,,3,,,1,2,,,,,,,5,,,,5,4,,,,,,2,,,10,5,12,,,,,,2,,,7,4,11,,,,,,5,,,,1,5,,,,,,5,,,9,6,,,,,,,1,,,8,6,,,,,,,6,,,,3,7,,,,,,３,,,４,３,１,,,,,,１,,,６,５,５,,,,,,４,,,,３,５,,,,,,６,,,６,４,,,,,,,５,,,６,３,,,,,,,５,,,,６,６,,,,,,0.20,0.23,0.18,0.21,0.18,0.18, 43, 66, 49, 62, 47, 58,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15, 72, 31, 50, 28, 37, 50.00, 41.67, 21.05,  0.00, 18.18, 47.62, 50.00, 66.67, 31.58, 10.00, 18.18, 61.90,F0,F0,F1,F0,F0,F2,L0,L0,L0,L0,L0,L0,65.63,41.03,11.11,14.81,11.11, 0.00,64.36,33.33,18.06,14.67,24.42, 6.00,81.25,55.13,29.63,29.63,22.22, 0.00,80.20,45.74,37.50,24.00,39.53, 6.00,金　子　　龍　介,松　本　　庸　平,中　野　　夢　斗,川　俣　　昌　史,小　黒　　竜　吾,古　場　　健　也,3795,4358,4979,3791,3748,5024, 7.44, 5.60, 3.22, 3.70, 3.89, 1.14, 7.39, 5.09, 4.19, 3.11, 4.42, 2.00
2019-09-24,住之江,2,.13,,,,,,,,,,,.29,,,.26,,,,,,,,.13,,,,,,,,,,,.12,,,,,,,,,,,.13,,,,,,,,,,,.24,,,.18,,,,,,,,4,,,,,,,,,,,4,,,6,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,4,,,3,,,,,,,,4,,,,,,,,,,,3,,,6,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,4,,,3,,,,,,,,10,,,,,,,,,,,2,,,10,,,,,,,,9,,,,,,,,,,,4,,,,,,,,,,,3,,,,,,,,,,,7,,,11,,,,,,,,３,,,,,,,,,,,４,,,６,,,,,,,,６,,,,,,,,,,,３,,,,,,,,,,,３,,,,,,,,,,,１,,,２,,,,,,,,0.17,0.17,0.19,0.19,0.21,0.18, 70, 32, 83, 77, 17, 33, 24.18, 37.78, 31.37, 34.00, 49.47, 31.87, 40.66, 44.44, 46.08, 51.00, 58.95, 48.35, 11, 16, 54, 53, 23, 34, 34.91, 39.81, 17.02, 27.55, 21.69, 39.22, 54.72, 57.28, 29.79, 48.98, 40.96, 53.92,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,18.67, 0.00,28.57,11.76,24.44,38.46,25.47,20.43,27.50,20.56,24.59,45.64,34.67,12.50,28.57,23.53,46.67,53.85,44.34,43.01,42.50,35.51,29.51,69.13,井　上　　尚　悟,梶　原　　　　正,山　来　　和　人,吉　本　　正　昭,新　地　　雅　洋,岡　瀬　　正　人,4750,3714,3141,3036,3079,3746, 4.12, 2.38, 3.64, 3.24, 4.76, 5.73, 4.64, 4.63, 4.46, 4.52, 3.85, 6.39
2019-09-24,尼　崎,2,.56,,,,.33,.27,.38,,,,,.17,,,.15,.18,,.09,.22,,,,.26,,,.12,.20,,.26,.13,,,,.13,,,.02,.11,,.07,.16,,,,.01,,,.10,.40,,.22,.19,,,,.25,,,,.20,.09,.14,,,,,4,,,,5,2,6,,,,,4,,,1,4,,3,6,,,,3,,,6,1,,2,4,,,,2,,,4,4,,5,1,,,,1,,,4,2,,3,4,,,,6,,,,6,6,6,,,,,4,,,,6,2,3,,,,,4,,,1,5,,3,6,,,,3,,,6,1,,2,4,,,,2,,,4,3,,5,1,,,,1,,,4,2,,3,6,,,,6,,,,5,6,6,,,,,6,,,,1,5,8,,,,,5,,,10,5,,1,10,,,,5,,,9,8,,2,11,,,,2,,,10,9,,3,12,,,,3,,,9,11,,2,7,,,,2,,,,1,7,1,,,,,６,,,,３,１,６,,,,,３,,,４,６,,１,５,,,,５,,,６,２,,４,４,,,,３,,,１,１,,５,１,,,,１,,,５,５,,３,４,,,,６,,,,６,５,２,,,,,0.21,0.16,0.18,0.17,0.18,0.18, 12, 67, 18, 36, 34, 27, 34.88, 26.51, 31.46, 25.00, 27.06, 24.14, 54.65, 43.37, 53.93, 45.00, 41.18, 44.83,  6, 22, 34, 14, 23, 35, 26.14, 42.86, 30.23, 20.65, 36.26, 25.56, 37.50, 61.54, 43.02, 41.30, 58.24, 47.78,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.39,49.35,44.83,33.33,25.00, 0.00,18.18,41.54,39.29,36.96,41.12, 0.00,39.13,70.13,58.62,61.90,37.50, 0.00,40.26,61.54,56.25,61.96,55.14, 7.14,篠　木　　亜衣花,松　井　　賢　治,別　府　　昌　樹,末　永　　由　楽,花　田　　和　明,数　原　　　　魁,4548,4057,3873,4441,3687,5060, 3.96, 6.43, 6.21, 6.00, 4.00, 1.00, 4.51, 5.92, 5.49, 5.80, 5.79, 1.79
2019-09-24,下　関,2,.18,,,.15,.13,,,,,,,.07,,,,.14,.11,,,,,,.19,,,,.24,.17,,,,,,.22,,,.18,.23,,,,,,,.25,,,,.13,.19,,,,,,.12,,,.19,.16,,,,,,,6,,,2,5,,,,,,,6,,,,3,1,,,,,,1,,,,4,6,,,,,,5,,,3,2,,,,,,,6,,,,1,3,,,,,,1,,,2,2,,,,,,,6,,,2,5,,,,,,,5,,,,3,1,,,,,,1,,,,4,6,,,,,,5,,,3,2,,,,,,,6,,,,1,3,,,,,,1,,,2,5,,,,,,,2,,,11,5,,,,,,,4,,,,1,6,,,,,,6,,,,2,8,,,,,,5,,,10,8,,,,,,,6,,,,3,10,,,,,,4,,,8,3,,,,,,,４,,,４,３,,,,,,,４,,,,６,４,,,,,,２,,,,２,６,,,,,,４,,,６,３,,,,,,,５,,,,５,５,,,,,,５,,,３,６,,,,,,,0.18,0.16,0.18,0.16,0.17,0.17, 53, 51, 44, 26, 27, 35, 39.60, 42.42, 40.38, 30.10, 41.41, 41.00, 57.43, 55.56, 59.62, 40.78, 55.56, 56.00, 64, 22, 20, 46, 68, 50, 36.44, 43.88, 32.69, 30.21, 33.00, 43.30, 56.78, 63.27, 50.96, 47.92, 44.00, 58.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,58.18, 0.00,40.00,29.41,20.83, 0.00,42.59,24.42,37.82,27.36,30.00,32.61,65.45, 0.00,65.00,58.82,41.67,12.50,68.52,40.70,57.14,52.83,53.75,52.17,永　田　　啓　二,泉　　　　具　巳,久　田　　　　武,森　　　　智　也,岡　部　　大　輔,吉　田　　隆　義,4288,3339,3885,4633,4092,3231, 7.07, 0.00, 5.95, 5.24, 4.08, 2.50, 6.06, 4.67, 5.60, 5.12, 5.15, 5.14
