date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-25,桐　生,1,.21,,,.23,,,,,,,,.22,,,,,,,,,,,.17,,,,,,,,,,,.11,,,.22,,,,,,,,.18,,,,,,,,,,,.11,,,,,,,,,,,4,,,4,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,2,,,6,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,5,,,4,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,2,,,6,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,6,,,10,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,5,,,12,,,,,,,,1,,,,,,,,,,,7,,,,,,,,,,,６,,,６,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,４,,,３,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,0.18,0.18,0.16,0.13,0.21,0.16, 70, 59, 65, 50, 19, 60, 25.25, 32.99, 41.24, 22.68, 39.18, 29.17, 38.38, 41.24, 54.64, 41.24, 53.61, 41.67, 66, 16, 71, 75, 20, 56, 28.95, 28.95, 28.38, 30.49, 27.27, 42.47, 43.42, 42.11, 50.00, 46.34, 44.16, 57.53,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.63,11.54,23.53,41.94,26.92, 0.00,35.37,16.87,25.74,54.07, 7.55,25.45,50.57,19.23,35.29,64.52,41.03, 0.00,57.32,27.71,38.61,69.63,28.30,32.73,萬　　　　正　嗣,塚　原　　武　之,小　川　　時　光,若　林　　　　将,渡　辺　　史　之,加　藤　　裕　太,4177,3594,4186,4335,4078,4814, 5.25, 3.35, 4.26, 6.45, 4.68, 0.00, 5.68, 3.72, 4.31, 7.04, 3.45, 4.05
2019-04-25,戸　田,1,.23,.15,,,.20,,.04,.19,.17,.15,.28,.09,.15,,,.27,.23,.23,,.15,.20,.03,.13,.21,,.22,.16,,.23,.15,.25,,.10,.50,.24,,,.17,.18,.15,,.29,.34,.16,.11,,,,.23,.27,.12,,.26,.23,.17,.20,,,,.14,.19,.07,,.10,.08,.10,6,6,,,3,,4,4,2,3,5,2,5,,,6,3,4,,3,1,5,3,4,,6,1,,2,6,2,,1,5,6,,,4,5,5,,5,6,4,5,,,,5,6,5,,5,6,6,6,,,,6,5,6,,6,6,6,2,6,,,3,,1,4,2,3,5,2,5,,,6,3,4,,3,1,4,3,4,,6,1,,2,5,2,,1,4,6,,,4,5,5,,4,5,4,4,,,,5,4,4,,5,4,6,6,,,,6,5,6,,5,6,6,7,9,,,7,,1,6,3,7,3,1,9,,,4,11,5,,1,6,6,3,7,,10,2,,2,6,7,,1,7,7,,,1,5,2,,1,5,4,1,,,,1,6,1,,2,6,3,2,,,,1,7,2,,1,7,1,５,６,,,５,,４,６,４,３,６,２,５,,,５,５,６,,３,６,５,５,５,,６,６,,３,５,４,,３,６,６,,,３,５,５,,４,６,６,５,,,,６,６,２,,６,５,５,５,,,,５,４,６,,６,６,４,0.16,0.14,0.16,0.21,0.19,   -, 33, 31, 25, 67, 44, 36, 30.49, 38.92, 30.67, 23.81, 26.62, 27.59, 54.27, 54.49, 44.00, 45.58, 40.26, 47.59, 17, 41, 52, 49, 13, 60, 24.53, 30.39, 34.62, 33.49, 27.16, 31.11, 39.62, 48.62, 52.75, 49.30, 42.59, 49.44,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,41.67,16.67,25.00, 8.33, 0.00, 0.00,20.41,11.63,23.16,11.11, 4.44, 0.00,45.83,33.33,62.50,16.67, 0.00, 8.33,27.55,32.56,40.00,15.87,11.11, 2.13,北　岡　　　　淳,木　村　　恒　一,亀　山　　高　雅,金　山　　立　樹,田　邉　　亮　蔵,鈴　木　　孝　明,3073,3694,3970,4976,4995,5066, 4.79, 3.33, 5.81, 3.00, 1.15, 1.67, 3.58, 3.65, 4.55, 2.83, 2.33, 1.47
2019-04-25,平和島,1,.11,.14,,,.30,.15,.01,.25,.04,,.08,,,,,,,,,,,,.22,.20,,.24,.12,.13,.27,.10,.25,,.22,.30,.13,,.27,.19,,.12,.34,.21,,.26,.18,,,.19,.29,,.16,.06,.23,.29,.25,.25,.13,,,.26,.18,.18,.37,.07,,.41,2,4,,,5,6,4,3,1,,6,,,,,,,,,,,,5,3,,5,3,1,5,2,4,,2,6,6,,6,6,,6,6,6,,6,1,,,4,2,,6,3,2,5,3,5,4,,,5,4,5,6,6,,5,2,3,,,5,6,4,3,1,,6,,,,,,,,,,,,5,3,,4,3,1,6,2,4,,2,4,4,,5,6,,6,5,6,,5,1,,,4,2,,6,3,2,5,3,6,4,,,5,4,5,6,6,,5,5,7,,,3,7,3,9,2,,3,,,,,,,,,,,,3,9,,8,1,9,8,12,9,,2,1,6,,6,4,,3,8,6,,2,3,,,10,10,,4,12,5,9,1,1,5,,,1,5,5,9,8,,1,５,５,,,６,４,５,５,３,,５,,,,,,,,,,,,３,６,,５,２,１,３,４,６,,４,４,４,,６,６,,６,５,６,,６,２,,,５,５,,６,５,４,５,４,６,６,,,６,６,６,６,６,,６,0.19,0.15,0.16,0.25,0.22,0.16, 25, 52, 44, 45, 31, 19, 38.00, 29.82, 37.14, 40.85, 31.98, 41.95, 57.50, 44.44, 53.71, 56.10, 45.69, 55.12, 37, 60, 48, 62, 59, 39, 30.37, 29.57, 41.88, 46.88, 30.85, 29.95, 50.79, 45.70, 60.21, 63.02, 44.68, 43.32,F0,F0,F1,F1,F0,F1,L0,L0,L0,L0,L0,L1, 0.00,14.29,33.33, 0.00,22.22, 0.00, 0.00,15.24,43.04, 4.17,19.00, 4.55, 0.00,25.00,40.74,20.00,44.44, 0.00, 2.70,25.71,55.70,12.50,36.00, 6.06,白　石　　有　美,中　北　　　　涼,土　屋　　実沙希,山　本　　梨　菜,柳　澤　　千　春,濱　崎　　寿里矢,4940,4924,4730,4994,3254,4997, 1.33, 3.75, 4.70, 2.20, 4.78, 0.00, 1.80, 3.94, 5.63, 2.17, 4.18, 1.76
2019-04-25,浜名湖,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.20,0.17,0.18,0.20,0.22, 20, 71, 63, 29, 57, 27, 18.97, 34.92, 34.11, 37.88, 36.36, 33.07, 32.76, 56.35, 62.02, 53.79, 54.55, 48.03, 55, 21, 20,  7,  9, 32, 22.22, 25.00, 44.44, 64.71, 12.50, 12.50, 66.67, 25.00, 44.44, 76.47, 25.00, 37.50,F1,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,38.71,24.39,14.29,27.78, 0.00,32.91,41.90,20.99,21.18,19.54, 0.00,33.67,45.16,43.90,42.86,33.33, 0.00,45.57,52.38,38.27,37.65,37.93, 0.00,51.02,鈴　木　　幸　夫,土　性　　雅　也,近　藤　　友　宝,大　塚　　康　雅,宮　村　　勇　哉,佐　藤　　　　旭,2876,4340,4439,4875,5020,4273, 5.06, 4.66, 4.33, 3.83, 0.00, 4.75, 5.50, 4.30, 4.47, 4.33, 1.16, 5.08
2019-04-25,蒲　郡,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.17,0.17,0.20,0.17,   -, 43, 77, 46, 19, 40, 47, 37.79, 38.74, 33.33, 35.86, 35.27, 33.33, 52.53, 57.66, 50.60, 51.05, 49.11, 49.54, 67, 30, 16, 39, 62, 14, 42.50, 34.58, 38.46, 33.61, 34.43, 35.65, 57.08, 54.58, 57.69, 51.04, 49.08, 55.65,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,41.98,15.56,28.00,33.33, 0.00,15.38,28.95,11.96,17.71,40.80, 1.75,30.00,51.85,37.78,32.00,52.94, 0.00,27.69,41.23,23.91,27.08,60.80, 7.02,水　野　　暁　広,後　藤　　陽　介,村　上　　橋　蔵,鈴　木　　貴　司,黒　野　　元　基,松　井　　友　汰,3856,4062,4307,3276,4960,5049, 3.83, 5.31, 4.27, 4.48, 5.45, 0.00, 3.77, 4.54, 3.48, 3.54, 5.89, 1.84
2019-04-25,常　滑,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.13,0.20,0.16,0.18,   -, 19, 61, 30, 71, 57, 40, 32.18, 32.29, 32.98, 34.12, 28.57, 31.35, 47.13, 44.27, 55.32, 51.18, 44.90, 45.41,  5, 30, 57, 65, 33, 48, 27.03, 20.24, 49.47, 34.48, 36.36, 25.84, 45.95, 35.71, 67.37, 45.98, 51.14, 42.70,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,42.11,29.41, 0.00,28.57,32.35, 0.00,25.66,33.82,19.77,41.22,50.81, 0.00,60.53,47.06, 0.00,42.86,47.06, 0.00,54.87,50.00,33.72,56.49,66.13, 0.00,天　野　　友　和,今　坂　　晃　広,篠　木　　亜衣花,渋　谷　　明　憲,横　澤　　剛　治,赤　井　　星璃菜,3905,3981,4548,4436,3956,5052, 6.13, 5.06, 0.00, 4.90, 5.88, 0.00, 5.12, 5.24, 4.08, 5.61, 6.73, 1.12
2019-04-25,　津　,1,.16,,,.21,.25,.14,.02,.14,.12,.11,,.24,,,,.24,.05,.26,.14,.09,,,.10,,,.17,.08,,.18,.17,.11,,,.21,,,.16,.22,,.10,.09,.17,,,.16,,,,.18,.30,.09,,.26,.14,,,,,,,,,,,,,5,,,3,4,2,1,2,4,6,,6,,,,5,1,3,4,5,,,4,,,1,3,,5,6,2,,,4,,,2,6,,4,3,1,,,4,,,,2,5,6,,3,1,,,,,,,,,,,,,5,,,3,4,2,1,2,3,6,,6,,,,5,1,3,4,5,,,4,,,1,3,,5,6,2,,,4,,,2,6,,5,3,1,,,4,,,,2,5,6,,3,1,,,,,,,,,,,,,3,,,10,8,12,5,11,3,10,,8,,,,4,8,4,12,6,,,2,,,7,6,,4,11,1,,,1,,,6,7,,2,6,2,,,3,,,,3,7,1,,2,7,,,,,,,,,,,,,４,,,１,４,１,１,３,５,５,,５,,,,２,１,４,５,４,,,４,,,１,５,,５,５,２,,,５,,,６,５,,３,３,１,,,５,,,,６,４,４,,２,５,,,,,,,,,,,,,0.17,0.17,0.20,0.18,0.17,0.20, 68, 20, 69, 31, 27, 66, 24.76, 40.94, 33.06, 37.40, 32.31, 32.41, 37.14, 55.91, 51.61, 59.35, 56.15, 51.03, 28, 17, 27, 26, 44, 23, 31.15, 25.95, 46.09, 16.96, 38.38, 34.04, 40.16, 45.04, 67.97, 33.93, 50.51, 52.48,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,16.67,11.11,19.44,38.10, 0.00,35.54,24.71,14.10,23.53,34.51, 3.28, 0.00,33.33,27.78,36.11,54.76, 0.00,52.07,45.88,21.79,43.14,49.56, 3.28,中　里　　英　夫,松　浦　　博　人,多　田　　有　佑,吉　田　　慎二郎,宮　迫　　暢　彦,倉　田　　茂　将,3406,3877,4169,4228,3432,5039, 0.00, 4.50, 3.22, 4.28, 5.64, 0.88, 5.47, 4.98, 3.45, 4.60, 5.16, 1.61
2019-04-25,住之江,1,.23,,,,,,,,,,,.15,,,,,,,,,,,.10,,,,,,,,,,,.15,,,,,,,,,,,.29,,,,,,,,,,,.30,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,8,,,,,,,,,,,5,,,,,,,,,,,9,,,,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,５,,,,,,,,,,,３,,,,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,0.18,0.15,0.17,0.16,0.23,0.12, 11, 31, 50, 62, 39, 15, 37.50, 41.18, 29.41, 41.18, 47.37, 33.33, 43.75, 52.94, 47.06, 58.82, 63.16, 53.33, 23, 70, 67, 52, 54, 89, 28.57, 20.83, 46.67, 15.38, 13.04, 29.41, 35.71, 29.17, 46.67, 42.31, 47.83, 47.06,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,13.33,19.05, 0.00,20.83, 0.00,16.67,21.05,27.03,23.36,39.60, 3.23,30.59,33.33,33.33, 0.00,45.83, 0.00,25.00,33.33,35.14,39.25,55.45, 6.45,45.88,冨　好　　祐　真,永　田　　郁　弥,藤　川　　利　文,柳　橋　　宏　紀,古　場　　健　也,岡　部　　大　輝,4712,4453,4250,4146,5024,4883, 3.80, 3.90, 0.00, 4.75, 1.08, 3.33, 4.21, 4.14, 4.36, 5.49, 1.81, 4.86
2019-04-25,児　島,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.19,0.20,0.16,0.16,   -, 51, 34, 17, 65, 36, 40, 35.48, 19.35, 24.24, 51.61, 20.69, 35.14, 45.16, 38.71, 45.45, 74.19, 24.14, 67.57, 53, 34, 37, 23, 18, 25, 43.06, 33.80, 33.33, 29.63, 38.81, 27.85, 54.17, 61.97, 45.83, 45.68, 55.22, 45.57,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,48.28,39.13,38.89, 0.00,77.78,11.11,43.22,34.31,22.03,37.35,18.39, 5.77,62.07,56.52,56.94, 0.00,77.78,22.22,66.10,49.02,38.98,56.63,34.48,11.54,妹　尾　　忠　幸,峰　重　　侑　治,井　川　　真　人,井　上　　忠　政,重　富　　伸　也,前　原　　大　道,4089,4533,3585,4959,4213,5058, 6.45, 5.80, 5.54, 1.00, 7.44, 3.00, 6.53, 5.27, 4.45, 5.36, 4.15, 2.42
2019-04-25,若　松,1,.29,,,,.11,.23,.14,,,,,.21,,,,.11,.15,.13,,,,,.19,,,,.18,.25,.29,,,,,.22,,,.16,.15,,.33,.24,,,,.14,,,,.19,.10,.21,,,,,.15,,,,.22,.18,.25,,,,,5,,,,2,3,4,,,,,1,,,,6,6,3,,,,,5,,,,6,4,6,,,,,6,,,3,2,,1,5,,,,5,,,,6,3,4,,,,,4,,,,2,5,3,,,,,5,,,,2,3,4,,,,,1,,,,6,5,3,,,,,5,,,,4,3,6,,,,,6,,,3,2,,1,5,,,,5,,,,6,3,4,,,,,4,,,,2,5,3,,,,,1,,,,2,7,1,,,,,4,,,,3,9,1,,,,,8,,,,1,6,7,,,,,2,,,11,6,,4,8,,,,4,,,,2,10,8,,,,,3,,,,1,5,4,,,,,５,,,,６,６,４,,,,,５,,,,５,５,２,,,,,６,,,,６,５,６,,,,,５,,,６,３,,６,５,,,,３,,,,５,２,６,,,,,５,,,,５,５,４,,,,,0.19,0.20,0.21,0.21,0.18,0.19, 18, 19, 64, 24, 35, 20, 32.53, 32.95, 24.54, 39.88, 43.95, 34.86, 46.99, 48.86, 39.26, 56.55, 61.15, 50.29, 39, 54, 18, 52,  6, 34, 30.95, 33.33, 32.89, 21.79, 36.90, 30.12, 48.81, 52.38, 53.95, 38.46, 52.38, 46.99,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,11.11, 0.00,29.17, 0.00,11.43,14.08,23.53, 1.85,27.10,16.09,18.31,33.33,33.33, 0.00,54.17, 0.00,22.86,38.03,40.00, 3.70,52.34,34.48,29.58,森　下　　　　勇,高　山　　秀　雄,井　町　　　　泰,久　富　　政　弘,畑　　　　竜　生,丸　山　　龍太郎,3652,3448,4970,3508,4962,4774, 4.00, 3.78, 1.29, 5.17, 0.00, 3.06, 4.20, 4.51, 1.72, 5.13, 3.83, 3.73
