date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-28,戸　田,1,.38,,,.21,,,,,,,,.18,,,.22,,,,,,,,.40,,,.21,,,,,,,,.16,,,,,,,,,,,.13,,,,,,,,,,,.18,,,,,,,,,,,4,,,6,,,,,,,,1,,,4,,,,,,,,5,,,6,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,4,,,5,,,,,,,,1,,,4,,,,,,,,5,,,6,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,1,,,8,,,,,,,,3,,,7,,,,,,,,1,,,6,,,,,,,,6,,,,,,,,,,,7,,,,,,,,,,,2,,,,,,,,,,,３,,,６,,,,,,,,６,,,５,,,,,,,,５,,,３,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,５,,,,,,,,,,,0.18,0.18,0.18,0.22,   -,0.17, 31, 44, 16, 38, 42, 32, 26.76, 33.78, 16.67, 31.65, 25.00, 47.56, 45.07, 47.30, 36.67, 46.84, 46.67, 58.54, 51, 19,  4, 33, 42,  6, 17.86, 45.57, 19.64, 25.00, 41.67, 29.03, 39.29, 55.70, 44.64, 45.31, 59.52, 37.10,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.95,35.54,26.67,28.21, 0.00,13.64,31.25,31.82,20.18,17.86, 0.00,29.57,52.63,49.40,53.33,43.59, 0.00,36.36,46.88,45.45,35.96,32.14, 0.00,49.57,深　澤　　達　徳,大　谷　　健　太,沼　田　　克　彦,森　下　　　　勇,相　馬　　　　翔,寺　嶋　　　　雄,4114,4836,4198,3652,5122,3870, 5.37, 5.18, 4.87, 4.79, 0.00, 4.55, 5.14, 4.98, 4.12, 4.06, 0.00, 5.13
2019-11-28,江戸川,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.17,0.21,0.16,0.19,0.17, 30, 48, 70, 32, 64, 45, 34.02, 41.80, 38.40, 33.60, 43.55, 28.33, 54.64, 59.84, 52.80, 47.20, 58.87, 45.83, 67, 59, 64, 49, 12, 29, 26.45, 30.89, 32.80, 24.79, 27.64, 36.59, 47.11, 42.28, 48.00, 48.76, 37.40, 56.10,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 6.25,18.52,28.57, 9.09,38.89, 0.00, 7.50,20.93,14.00,20.00,20.83, 9.20, 6.25,29.63,28.57,36.36,50.00, 0.00,10.00,30.23,24.00,31.00,37.50,13.79,田　邉　　亮　蔵,大　石　　和　彦,冨　好　　祐　真,守　屋　　大　地,田　村　　美　和,中　　　　亮　太,4995,3624,4712,4672,3207,5029, 2.13, 3.89, 4.00, 4.09, 5.22, 0.00, 2.50, 3.95, 3.38, 4.10, 4.19, 2.64
2019-11-28,平和島,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.15,0.16,0.16,0.16,0.17, 29, 47, 30, 27, 26, 59, 31.11, 39.39, 37.37, 31.96, 34.65, 39.74, 40.00, 56.57, 56.57, 51.55, 43.56, 57.69, 18, 39, 66, 21, 71, 46, 40.86, 29.03, 32.65, 36.08, 33.67, 46.81, 56.99, 47.31, 46.94, 57.73, 57.14, 61.70,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,62.50,65.63,28.57,47.73,27.27,54.55,60.74,52.21,55.47,50.39,40.83,52.48,75.00,75.00,57.14,65.91,40.91,68.18,73.33,66.91,73.72,68.50,59.17,67.33,守　屋　　美　穂,遠　藤　　エ　ミ,松　本　　晶　恵,長　嶋　　万　記,寺　田　　千　恵,中　谷　　朋　子,4482,4502,4399,4190,3435,3845, 7.50, 7.88, 5.83, 6.82, 6.09, 6.95, 7.47, 7.21, 6.94, 6.84, 6.28, 6.83
2019-11-28,蒲　郡,1,.14,,,,.18,.23,.14,,,,,.14,,,.15,.09,.13,.21,,,,,.19,,,.17,.09,,.15,.08,,,,.26,,,.15,.08,,.08,,,,,.11,,,,.13,.06,.20,.18,,,,.18,,,.13,.13,,.21,.48,,,,3,,,,5,3,6,,,,,4,,,2,1,3,6,,,,,2,,,6,5,,1,5,,,,5,,,6,6,,6,,,,,1,,,,2,5,3,2,,,,3,,,2,6,,1,5,,,,2,,,,6,3,5,,,,,4,,,2,1,3,6,,,,,2,,,6,5,,1,4,,,,5,,,4,6,,6,,,,,1,,,,3,4,4,6,,,,3,,,2,6,,1,4,,,,4,,,,2,9,2,,,,,2,,,10,1,7,1,,,,,1,,,7,5,,2,10,,,,1,,,6,4,,7,,,,,4,,,,4,12,4,11,,,,2,,,7,1,,3,9,,,,５,,,,６,６,６,,,,,３,,,６,６,５,５,,,,,４,,,４,４,,３,４,,,,３,,,転,６,,５,,,,,１,,,,２,６,２,５,,,,６,,,３,５,,６,６,,,,0.20,0.17,0.19,   -,0.19,0.23, 38, 49, 64, 22, 70, 67, 28.57, 24.27, 32.54, 36.43, 39.62, 35.19, 41.84, 38.83, 53.17, 49.61, 56.60, 51.85, 39, 12, 18, 52, 63, 26, 31.00, 27.56, 35.00, 31.78, 47.59, 25.98, 49.00, 42.52, 50.71, 44.86, 65.52, 41.73,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 8.00,40.87,16.67, 0.00,52.00, 4.55,17.65,27.52,16.16, 7.32,44.12,11.11,12.00,51.30,16.67, 0.00,84.00,27.27,23.53,35.78,26.26,14.63,64.71,24.07,行　谷　　吉　範,後　藤　　陽　介,加　倉　　侑　征,中　島　　　　航,木　田　　峰由季,有　田　　　　岳,3393,4062,5012,5070,4587,3398, 2.80, 5.23, 2.33, 0.00, 7.04, 3.18, 3.31, 4.32, 3.60, 2.15, 6.09, 3.39
2019-11-28,住之江,1,.16,,,,.10,.10,.28,,,,,.09,,,.18,.12,.15,.25,,,,,.25,,,,.08,.15,.05,,,,,.20,,,.15,.24,.16,.13,,,,,.18,,,.21,.10,,.17,.16,,,,.20,,,,.23,,.26,,,,,5,,,,2,3,6,,,,,4,,,6,1,5,3,,,,,2,,,,5,6,1,,,,,4,,,3,1,2,5,,,,,2,,,1,5,,4,3,,,,6,,,,6,,6,,,,,5,,,,2,3,6,,,,,4,,,6,1,5,3,,,,,2,,,,5,6,1,,,,,6,,,3,1,2,5,,,,,2,,,1,5,,4,3,,,,6,,,,6,,6,,,,,6,,,,2,8,3,,,,,2,,,6,8,12,11,,,,,7,,,,7,11,8,,,,,4,,,12,5,11,7,,,,,3,,,7,5,,1,6,,,,2,,,,1,,2,,,,,転,,,,５,４,５,,,,,３,,,３,１,５,３,,,,,５,,,,５,６,１,,,,,２,,,２,５,５,２,,,,,４,,,４,３,,２,５,,,,６,,,,５,,６,,,,,0.20,0.17,0.17,0.15,0.16,   -, 79, 72, 88, 36, 59, 15, 28.46, 34.43, 32.52, 33.61, 32.79, 33.33, 43.85, 54.92, 52.85, 51.64, 52.46, 49.61, 24, 50, 38, 30, 61, 29, 35.16, 23.73, 30.00, 30.83, 30.16, 27.56, 53.91, 38.98, 40.77, 46.62, 41.27, 45.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.74,40.91,54.17,45.95,35.48, 0.00,22.22,45.19,32.09,44.59,25.49, 0.00,34.78,56.36,66.67,64.86,48.39, 0.00,45.45,67.31,57.46,63.51,37.25, 0.00,中　北　　将　史,渋　谷　　明　憲,表　　　　憲　一,平　石　　和　男,富　永　　修　一,金　子　　七　海,4623,4436,4003,3251,4121,5116, 4.39, 5.60, 6.75, 6.35, 5.39, 0.00, 4.73, 6.17, 5.57, 6.18, 4.27, 0.00
2019-11-28,尼　崎,1,.23,.13,,.14,.15,,.11,.09,.14,,.20,.18,.22,,,.26,.14,.10,.05,.10,,.30,.20,.18,,,.40,.17,.23,,.24,,.19,.15,.07,,.19,.08,,.15,.14,.17,.12,.21,.17,,,,.17,.11,.32,,.24,,.19,.21,,,,.10,.05,.07,,.08,,.08,6,6,,5,2,,4,3,1,,2,4,4,,,6,2,3,5,1,,6,2,5,,,3,4,1,,6,,2,1,5,,5,3,,6,5,2,4,1,2,,,,6,5,4,,1,,4,6,,,,6,6,6,,6,,6,6,5,,5,2,,4,3,1,,2,4,4,,,6,2,3,5,1,,5,2,5,,,3,4,1,,6,,2,1,5,,4,3,,6,5,2,4,1,2,,,,6,5,3,,1,,4,6,,,,5,6,6,,6,,6,4,7,,8,6,,2,10,4,,3,9,8,,,4,12,3,7,5,,3,1,6,,,2,7,1,,6,,2,4,10,,11,8,,3,12,3,10,3,6,,,,3,9,6,,3,,2,2,,,,1,5,7,,4,,2,６,５,,１,１,,４,３,５,,３,２,５,,,３,５,５,４,１,,６,４,６,,,５,４,６,,３,,４,１,６,,６,３,,３,３,４,２,１,２,,,,３,妨,６,,５,,５,６,,,,２,６,転,,６,,６,0.19,0.19,0.19,0.17,0.18,   -, 70, 64, 13, 29, 58, 30, 33.64, 35.71, 40.34, 30.33, 23.53, 47.41, 55.45, 54.46, 52.94, 43.44, 42.02, 61.21, 26, 45, 60, 46,  6,  3, 27.34, 28.80, 33.06, 30.23, 28.13, 26.98, 42.97, 49.60, 49.19, 45.74, 39.84, 41.27,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.07,25.00,20.83,30.00,15.22, 0.00,22.97,32.22,14.29,39.81,18.95,14.29,51.72,37.50,29.17,55.00,30.43, 0.00,36.49,41.11,25.00,61.11,35.79,42.86,柳　内　　敬　太,岩　川　　仁　士,前　田　　義　哲,福　田　　宗　平,谷　口　　健　一,山　本　　稔太朗,4790,4489,3759,4710,3891,5120, 5.35, 4.38, 3.92, 5.35, 4.11, 0.00, 4.09, 4.69, 3.18, 5.86, 4.06, 4.43
2019-11-28,鳴　門,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.22,0.16,0.17,0.18,0.16, 71, 23, 68, 77, 32, 36, 31.50, 35.16, 20.17, 28.68, 41.60, 41.13, 50.39, 53.91, 31.93, 49.61, 59.20, 58.87, 35, 77, 10, 73, 58, 24, 36.51, 25.00, 30.71, 33.08, 24.58, 33.58, 51.59, 42.19, 45.67, 52.31, 37.29, 50.75,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,62.50,12.90,30.63,21.74,12.50, 0.00,56.83,17.95,23.71,27.40,13.21, 4.35,75.00,25.81,45.95,34.78,16.67,13.33,71.94,32.05,42.27,49.32,26.42,17.39,佐々木　　康　幸,安　東　　　　将,武　田　　信　一,福　嶋　　智　之,村　上　　橋　蔵,松　井　　友　汰,3909,3695,3587,4054,4307,5049, 7.75, 3.71, 4.84, 3.83, 2.96, 2.13, 6.97, 3.82, 4.41, 4.59, 3.34, 2.68
2019-11-28,児　島,1,.15,,,.42,.30,.22,.19,,.16,.06,.21,.24,,,.19,.20,,.22,.21,.16,,.30,,,,,,,,,,,,.14,.20,,,.10,.08,.18,,.08,.18,.16,.19,.20,,.12,.12,,.22,.10,.56,,.15,.22,,,,.32,.16,.19,,.17,.17,.39,1,,,5,3,4,2,,3,6,6,5,,,1,5,,3,6,2,,4,,,,,,,,,,,,6,5,,,3,1,2,,4,5,5,3,4,,5,4,,6,2,1,,2,6,,,,6,6,6,,6,6,6,1,,,5,3,4,2,,3,6,6,5,,,1,4,,3,6,2,,4,,,,,,,,,,,,6,5,,,3,1,2,,4,5,3,3,4,,5,4,,6,2,1,,2,6,,,,6,5,6,,6,5,6,5,,,11,3,7,6,,4,10,5,1,,,8,2,,1,7,5,,2,,,,,,,,,,,,6,9,,,1,8,4,,1,6,1,1,6,,6,3,,1,9,4,,1,2,,,,2,6,2,,2,8,2,２,,,５,４,５,４,,４,５,６,５,,,５,３,,５,６,４,,４,,,,,,,,,,,,４,４,,,４,５,２,,５,５,３,６,５,,５,２,,４,５,６,,２,６,,,,６,６,６,,４,６,６,0.17,0.17,0.17,0.14,0.17,   -, 46, 32, 24, 30, 23, 20, 35.77, 28.45, 29.17, 41.99, 37.38, 28.70, 54.47, 46.55, 48.33, 58.56, 54.67, 46.09, 49, 44, 32, 42, 72, 53, 34.70, 28.43, 32.50, 47.24, 38.76, 40.09, 53.42, 43.15, 45.00, 63.82, 55.02, 56.13,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.25,25.00, 3.33,41.18,44.44, 0.00,33.61,14.29,22.86,26.67,15.66, 0.00,63.38,37.50, 6.67,64.71,55.56, 0.00,45.08,22.86,41.90,45.33,32.53, 0.00,金　田　　幸　子,小　川　　時　光,新　田　　洋　一,前　川　　守　嗣,白　石　　浩　二,黒　明　　花　夢,4065,4186,4951,4195,3498,5113, 6.20, 3.75, 2.20, 6.21, 6.22, 0.00, 5.14, 3.40, 4.56, 4.83, 3.95, 0.00
2019-11-28,徳　山,1,.03,,,.03,,,,,,,,.19,,,,,,,,,,,.45,,,,,,,,,,,.10,,,,,,,,,,,.13,,,,,,,,,,,.21,,,,,,,,,,,4,,,5,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,4,,,5,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,3,,,12,,,,,,,,4,,,,,,,,,,,9,,,,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,8,,,,,,,,,,,３,,,１,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,５,,,,,,,,,,,２,,,,,,,,,,,0.15,0.19,0.18,0.19,0.18,0.18, 29, 22, 38, 12, 32, 41,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 38, 29, 18, 15, 23, 37, 36.89, 29.09, 33.33, 31.67, 35.90, 28.85, 51.64, 44.55, 54.76, 46.67, 48.72, 41.35,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,45.83,12.50,27.78,31.20, 0.00, 3.70,26.72,13.16,23.91,18.56, 5.17,30.21,62.50,22.92,44.44,54.40, 0.00,22.22,45.69,32.89,39.13,30.93,15.52,47.92,濱　崎　　直　矢,菊　池　　宏　志,古　賀　　千　晶,大　田　　　　誠,岡　　　　悠　平,高　橋　　竜　矢,4230,4871,4071,3925,4807,5015, 6.42, 3.35, 5.06, 5.10, 0.00, 3.00, 5.26, 3.86, 4.39, 3.77, 2.57, 4.99
2019-11-28,下　関,1,.20,,,.16,.17,.16,.17,.24,,,,.20,,,.22,.38,,.12,.03,,,,.11,,,,.16,.21,.15,,,,,.15,,,,.21,.14,.11,,,,,.32,,,,.21,.20,.22,,,,,.14,,,,.17,.34,.23,,,,,2,,,5,5,6,4,4,,,,4,,,6,2,,3,5,,,,4,,,,5,2,6,,,,,3,,,,1,3,2,,,,,6,,,,6,6,6,,,,,2,,,,4,6,5,,,,,2,,,4,5,6,4,3,,,,4,,,6,2,,3,5,,,,4,,,,5,2,6,,,,,6,,,,1,3,2,,,,,6,,,,5,6,6,,,,,2,,,,3,5,4,,,,,3,,,9,4,12,2,7,,,,1,,,5,1,,1,6,,,,3,,,,3,7,8,,,,,2,,,,3,8,5,,,,,7,,,,1,5,2,,,,,2,,,,1,9,4,,,,,１,,,６,５,３,１,３,,,,６,,,６,４,,３,６,,,,６,,,,５,５,６,,,,,５,,,,２,２,５,,,,,６,,,,６,６,５,,,,,４,,,,５,６,５,,,,,0.17,   -,0.16,0.22,   -,0.14, 65, 49, 24, 66, 56, 63, 25.00, 41.04, 27.91, 33.82, 29.63, 36.84, 34.85, 52.99, 40.31, 53.68, 55.56, 53.38, 15, 65, 18, 31, 39, 35, 30.37, 37.68, 25.40, 34.09, 36.57, 27.07, 46.67, 48.55, 40.48, 54.55, 48.51, 39.10,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00, 9.09,22.22, 0.00, 0.00, 0.00,35.78,32.00,17.81,26.67, 0.00, 8.33, 0.00,27.27,33.33,20.00, 0.00, 0.00,56.88,44.00,43.84,44.44, 0.00,19.44,黒　野　　元　基,檀　　　　将　太,杉　村　　賢　也,広　瀬　　聖　仁,定　松　　勇　樹,今　林　　由　喜,4960,4881,4792,3315,5121,4805, 0.00, 3.09, 4.33, 2.60, 0.00, 0.00, 5.40, 4.36, 4.30, 4.76, 1.57, 3.03
