date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-25,多摩川,1,.19,,,,.14,.14,.14,.13,.12,,,.28,,,,.10,.08,.09,,.16,.22,,.13,,,,.16,.21,.21,,.17,.11,,.23,,,,.36,.06,.13,.18,.23,,,.31,,,.23,.12,,.08,.09,.18,,,.21,,,.30,.22,,.16,.13,.19,,,1,,,,6,2,4,3,5,,,5,,,,2,4,1,,5,3,,3,,,,4,5,1,,2,6,,1,,,,4,6,2,3,5,,,5,,,2,3,,1,4,6,,,2,,,4,6,,1,5,3,,,1,,,,6,2,4,3,5,,,5,,,,2,4,1,,6,3,,3,,,,4,5,1,,2,6,,1,,,,4,6,2,3,5,,,5,,,2,3,,1,4,6,,,2,,,4,6,,1,5,3,,,7,,,,5,11,4,11,3,,,2,,,,1,10,6,,1,7,,6,,,,2,7,2,,1,9,,1,,,,6,10,5,10,7,,,1,,,8,1,,5,9,3,,,3,,,7,2,,3,9,4,,,１,,,,２,６,３,４,６,,,３,,,,６,４,１,,３,６,,４,,,,４,６,１,,４,２,,２,,,,２,５,３,４,３,,,６,,,６,４,,１,２,５,,,５,,,６,５,,４,５,３,,,0.17,0.18,0.16,0.20,0.17,0.24,182,161,173,167,183,154, 31.82, 33.82, 35.85, 32.80, 30.15, 27.03, 50.00, 46.32, 47.17, 48.80, 48.53, 45.95, 47, 71, 26, 56, 12, 21, 38.89, 32.89, 33.33, 32.35, 34.81, 38.16, 52.78, 52.35, 51.02, 49.26, 47.47, 55.92,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.72,40.00,31.82,34.00,14.29,33.33,37.30,31.19,29.27,40.16,18.18,20.19,55.17,60.00,50.00,52.00,42.86,55.56,60.32,44.04,46.34,65.57,29.09,43.27,宇佐見　　　　淳,杉　江　　浩　明,竹　腰　　正　樹,蜷　川　　哲　平,信　濃　　由　行,小　森　　信　雄,4118,4035,3692,3902,3620,3392, 6.52, 5.53, 5.05, 5.62, 4.29, 5.11, 5.78, 4.37, 4.65, 6.00, 4.00, 4.47
2019-03-25,蒲　郡,1,.18,,,,.17,.14,,,,,,.44,,,.20,.29,,,,,,,.08,,,.21,.18,,,,,,,.13,,,.13,.12,,,,,,,.13,,,.16,.15,,,,,,,.10,,,.21,.17,,,,,,,4,,,,2,5,,,,,,5,,,1,3,,,,,,,2,,,6,4,,,,,,,2,,,3,5,,,,,,,3,,,6,4,,,,,,,6,,,4,6,,,,,,,4,,,,2,5,,,,,,5,,,1,3,,,,,,,2,,,6,4,,,,,,,2,,,3,6,,,,,,,3,,,6,4,,,,,,,6,,,4,6,,,,,,,4,,,,2,7,,,,,,1,,,6,1,,,,,,,1,,,7,5,,,,,,,4,,,10,8,,,,,,,5,,,10,2,,,,,,,1,,,8,7,,,,,,,５,,,,４,５,,,,,,６,,,４,５,,,,,,,３,,,６,４,,,,,,,２,,,６,６,,,,,,,５,,,３,５,,,,,,,４,,,３,６,,,,,,,0.18,0.16,0.16,0.15,0.15,0.16, 15, 73, 72, 22, 77, 41, 32.16, 31.69, 27.92, 31.16, 37.63, 37.50, 50.25, 46.99, 45.45, 47.91, 56.70, 54.50, 52, 68, 11, 53, 34, 73, 32.24, 32.16, 37.13, 29.94, 36.14, 35.94, 49.73, 49.25, 50.50, 49.68, 50.00, 56.22,F0,F0,F2,F0,F0,F1,L0,L0,L0,L0,L0,L0,18.75, 0.00,11.11, 0.00,35.71, 0.00,11.11,16.95,17.95,26.97,12.12, 3.17,31.25, 0.00,22.22, 0.00,42.86, 0.00,22.22,28.81,29.06,41.57,33.33, 9.52,清　埜　　翔　子,佐　藤　　享　子,薮　内　　瑞　希,小　芦　　るり華,中　西　　裕　子,島　倉　　　　都,4738,4806,4909,4938,4282,4987, 3.44, 0.00, 3.11, 1.22, 5.50, 0.00, 3.08, 3.41, 3.96, 4.83, 3.74, 2.02
2019-03-25,三　国,1,.23,.11,,,.17,.15,.06,.06,.20,.14,.23,.12,.06,,.17,.17,,.07,,.11,.16,.03,,,,,,,,,,,,.08,.13,,,.17,.12,.10,.20,.21,.11,.04,.17,.08,,,.01,,.06,.15,.16,.19,.24,,,,,,,,,,,,6,2,,,4,1,5,2,3,5,5,2,4,,5,6,,4,,6,2,3,,,,,,,,,,,,3,6,,,6,4,2,1,5,2,2,4,3,,,1,,6,2,5,3,6,,,,,,,,,,,,6,2,,,4,1,5,2,3,5,5,1,4,,5,6,,4,,6,2,3,,,,,,,,,,,,3,5,,,6,4,2,1,5,2,2,4,3,,,1,,6,2,5,3,6,,,,,,,,,,,,7,7,,,3,9,1,7,3,9,1,3,7,,7,3,,3,,1,5,1,,,,,,,,,,,,3,7,,,5,9,5,9,3,11,3,3,5,,,7,,1,9,1,9,1,,,,,,,,,,,,６,２,,,５,１,３,６,３,３,３,５,４,,５,６,,２,,３,６,４,,,,,,,,,,,,２,６,,,転,６,３,２,４,２,４,４,４,,,１,,４,５,４,４,５,,,,,,,,,,,,0.16,0.20,0.17,0.15,0.17,0.16, 46, 30, 69, 58, 36, 18, 38.36, 41.98, 25.58, 28.97, 30.00, 24.32, 50.68, 58.49, 42.33, 48.13, 45.45, 40.99, 27, 35, 47, 48, 61, 53, 35.71, 30.58, 24.73, 37.02, 37.92, 26.63, 53.78, 49.17, 45.70, 53.62, 55.83, 41.30,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,20.00,30.70,36.00,12.75, 8.96,37.17,21.70,24.30,48.00,22.11,12.90,56.25,50.00,50.88,44.00,22.55,19.40,59.29,34.91,39.25,67.20,33.68,29.03,西　川　　新太郎,長　尾　　京志郎,南　野　　利　騰,中　村　　　　尊,中　山　　将　太,佐　藤　　　　悠,4016,4632,4405,4090,4912,4930, 5.31, 4.70, 5.11, 5.16, 3.22, 3.10, 5.97, 4.29, 4.50, 6.52, 4.05, 3.66
2019-03-25,びわこ,1,.21,,,,.13,.08,.12,,,,,.08,,,.02,.15,,.13,.09,,,,.10,,,,.12,.12,.11,,,,,.28,,,,.16,.14,.05,,,,,.16,,,.08,.15,,.13,.22,,,,.10,,,,.05,.01,.16,,,,,4,,,,6,4,2,,,,,5,,,1,4,,3,6,,,,4,,,,2,1,5,,,,,3,,,,2,5,1,,,,,6,,,2,1,,3,4,,,,1,,,,4,6,6,,,,,4,,,,6,3,2,,,,,5,,,1,4,,3,6,,,,4,,,,2,1,5,,,,,3,,,,2,5,1,,,,,6,,,2,1,,3,4,,,,1,,,,4,5,6,,,,,9,,,,4,8,6,,,,,5,,,11,12,,5,10,,,,5,,,,2,6,4,,,,,1,,,,3,10,5,,,,,4,,,10,3,,4,12,,,,4,,,,2,8,8,,,,,２,,,,５,１,５,,,,,６,,,５,６,,３,４,,,,４,,,,５,６,６,,,,,４,,,,６,１,２,,,,,４,,,３,３,,５,６,,,,２,,,,１,Ｆ,３,,,,,0.16,0.13,0.18,0.20,0.17,0.15, 43, 28, 21, 40, 67, 34, 29.89, 38.55, 32.63, 34.57, 29.21, 49.72, 46.20, 50.28, 51.58, 51.60, 41.01, 65.36, 61, 14, 40, 57, 60, 11, 35.35, 31.63, 37.25, 36.90, 27.41, 45.96, 48.84, 47.45, 59.31, 56.15, 39.59, 63.13,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,42.86, 0.00,32.05,34.69,60.87,65.22,44.53,47.76,41.53,47.37,48.70,38.98,64.29, 0.00,55.13,61.22,69.57,73.91,62.50,57.46,60.17,68.42,70.13,62.71,是　澤　　孝　宏,柳　沢　　　　一,香　川　　素　子,森　定　　晃　史,杉　山　　正　樹,東　本　　勝　利,4388,4074,3900,4172,4084,4066, 6.04, 0.00, 5.59, 5.84, 7.17, 7.09, 6.26, 6.75, 5.91, 6.51, 6.86, 6.00
2019-03-25,住之江,1,.14,,,,.39,,.14,.16,.18,,,.19,,,.11,.12,.20,.10,,.08,,,.16,,,,.17,.17,.13,.20,.13,,,.21,,,.08,.05,.87,.25,,.31,,,.20,,,,.24,,.23,.34,.13,,,.10,,,,.16,.18,.11,.05,.03,,,3,,,,2,,4,5,6,,,1,,,3,6,4,5,,4,,,4,,,,5,1,2,6,5,,,6,,,2,4,4,1,,6,,,3,,,,4,,2,6,6,,,6,,,,5,4,6,6,4,,,3,,,,2,,4,5,6,,,1,,,3,6,4,5,,2,,,4,,,,5,1,2,6,5,,,6,,,2,4,3,1,,5,,,3,,,,4,,2,5,6,,,6,,,,5,4,6,5,4,,,6,,,,5,,1,9,2,,,3,,,10,3,8,11,,1,,,9,,,,3,9,3,8,7,,,5,,,10,4,12,7,,6,,,1,,,,3,,1,6,7,,,1,,,,1,6,1,5,8,,,５,,,,３,,４,４,４,,,２,,,４,４,４,５,,３,,,５,,,,３,１,５,６,６,,,６,,,２,５,６,１,,５,,,２,,,,５,,５,６,５,,,６,,,,３,４,３,１,５,,,0.18,0.17,0.15,0.14,0.18,0.16, 93, 78, 10, 87, 12, 23,  0.00,  0.00, 16.67,  0.00,  0.00,  0.00,  0.00,  0.00, 33.33,  0.00, 33.33, 50.00, 62, 20, 36, 77, 32, 51, 16.67, 16.67, 16.67,  0.00,  0.00, 16.67, 16.67, 50.00, 33.33,  0.00, 33.33, 16.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,27.78,33.33,38.89,12.50, 0.00,20.00,27.52,41.46,37.98, 5.45,16.00,32.00,61.11,48.15,55.56,12.50, 0.00,28.57,55.05,58.54,60.47, 9.09,36.80,塚　原　　武　之,汐　崎　　正　則,草　場　　康　幸,松　井　　洪　弥,清　水　　敬　太,澤　田　　尚　也,3594,3893,3892,4824,4763,5017, 4.08, 5.44, 5.67, 5.17, 2.25, 0.00, 3.81, 5.12, 5.83, 5.71, 2.35, 4.29
2019-03-25,尼　崎,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.20,0.17,0.17,0.15,0.21, 17, 36, 35, 13, 28, 40, 38.50, 39.53, 44.50, 33.33, 42.35, 29.74, 62.44, 53.95, 61.24, 49.74, 59.18, 49.74, 17, 59,  8, 18, 44, 10, 52.42, 34.12, 37.22, 25.14, 27.70, 33.17, 68.72, 49.29, 54.26, 43.72, 46.48, 50.99,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,32.43, 0.00,55.56,16.67, 0.00, 0.00,32.56, 9.46,47.15,57.62,15.00, 1.75,51.35, 0.00,66.67,33.33, 0.00, 0.00,48.84,16.22,69.92,74.83,25.00, 3.51,堀　本　　裕　也,椎　原　　　　健,小　畑　　実　成,武　田　　光　史,竹之内　　　　極,金　田　　智　博,3895,4490,3233,3654,4957,5038, 5.16, 0.00, 6.56, 4.00, 0.00, 1.19, 4.80, 2.66, 6.38, 7.30, 3.58, 1.53
2019-03-25,丸　亀,1,.19,.21,,,.16,.29,.11,,.20,.09,.12,.04,,,,.17,.17,.18,,.21,.25,.27,.15,,,.20,.17,,.20,.20,.16,,.14,.25,,,.13,.25,,.04,.25,.11,,.18,.09,,,,.21,.14,.09,,.15,.18,.11,.09,,,,.16,.16,.35,,.27,.04,.25,5,6,,,3,6,4,,1,2,3,1,,,,6,6,2,,6,4,6,5,,,6,5,,3,2,1,,2,5,,,1,2,,6,6,4,,3,6,,,,6,6,6,,6,6,6,3,,,,1,4,3,,4,2,1,5,6,,,3,6,4,,1,2,3,1,,,,4,6,2,,5,3,4,4,,,6,5,,3,2,1,,2,5,,,1,2,,3,6,4,,3,6,,,,5,6,6,,6,5,6,3,,,,1,4,5,,6,2,1,9,12,,,4,12,10,,1,8,5,3,,,,4,8,4,,2,12,1,3,,,8,1,,1,5,4,,6,1,,,9,5,,3,8,1,,1,2,,,,3,10,1,,1,6,8,6,,,,2,6,3,,2,9,3,３,４,,,３,６,６,,２,２,３,１,,,,６,５,５,,４,５,４,６,,,６,２,,３,３,１,,３,５,,,１,６,,６,５,４,,６,３,,,,５,４,１,,６,６,５,５,,,,１,５,５,,５,５,６,0.16,0.18,0.16,0.16,0.14,0.17, 33, 60, 59, 26, 32, 54, 32.43, 33.56, 25.58, 28.67, 33.33, 31.91, 52.70, 50.34, 42.64, 45.45, 51.92, 45.39, 46, 50,  1, 60,  3, 43, 39.71, 37.18, 30.88, 26.92, 33.85, 38.36, 47.06, 53.85, 52.94, 44.87, 47.69, 53.42,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,43.68,18.18,11.11,28.57, 0.00,35.53,39.50,25.00,33.33,43.94,26.42,46.60,58.62,40.91,33.33,57.14, 0.00,51.32,49.58,41.25,47.01,60.61,49.06,57.28,三　好　　勇　人,松　下　　哲　也,金　児　　隆　太,渋　谷　　明　憲,小　川　　晃　司,山　崎　　昭　生,4331,4252,4888,4436,3352,3064, 6.14, 4.41, 3.44, 5.57, 0.00, 5.01, 5.67, 4.68, 5.19, 5.90, 4.81, 5.69
2019-03-25,児　島,1,.21,,,,.20,.17,,,,,,.22,,,,.22,.22,,,,,,.13,,,.31,.08,,,,,,,.17,,,.19,.21,,,,,,,.27,,,,.13,.16,,,,,,.28,,,.05,.26,,,,,,,2,,,,5,6,,,,,,5,,,,6,4,,,,,,4,,,1,5,,,,,,,5,,,1,6,,,,,,,1,,,,3,6,,,,,,4,,,2,3,,,,,,,2,,,,5,6,,,,,,5,,,,6,4,,,,,,4,,,1,5,,,,,,,5,,,1,6,,,,,,,1,,,,2,6,,,,,,5,,,2,3,,,,,,,7,,,,7,11,,,,,,5,,,,1,7,,,,,,3,,,8,9,,,,,,,1,,,7,4,,,,,,,4,,,,1,10,,,,,,4,,,9,2,,,,,,,１,,,,４,５,,,,,,５,,,,５,５,,,,,,６,,,２,３,,,,,,,５,,,３,３,,,,,,,６,,,,２,５,,,,,,５,,,５,６,,,,,,,0.13,0.19,0.17,0.19,0.19,0.17, 50, 36, 17, 61, 22, 71, 60.00, 21.05, 25.00, 30.77,  0.00, 36.36, 80.00, 26.32, 41.67, 30.77, 11.11, 81.82, 15, 19, 30, 71, 58, 33, 15.22, 48.94, 43.48, 25.00, 16.98, 28.07, 39.13, 63.83, 60.87, 35.42, 26.42, 40.35,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,23.53,57.14,34.48,33.33, 7.14,25.00,21.74,36.70,25.41,18.92,27.62,40.00,47.06,76.19,62.07,52.08,21.43,34.62,36.52,64.22,40.16,39.64,43.81,栗　城　　　　匠,武　藤　　綾　子,小　池　　公　生,本　部　　真　吾,松　田　　英　数,齋　藤　　　　勇,4928,3604,4521,3823,3729,3277, 4.20, 5.00, 6.62, 5.59, 5.25, 3.29, 4.33, 4.29, 5.96, 4.46, 4.25, 4.82
2019-03-25,芦　屋,1,.25,.11,,.15,.14,.12,.12,.13,.03,,.09,.15,,,.25,.23,,.08,.12,.13,,.19,.24,,,.19,.19,,.13,,.14,.13,.22,.30,,,,.17,.16,.11,.21,.02,,.10,.18,,,,.18,,.37,.23,.06,.29,.14,.29,,,.18,.35,,.21,,.23,.15,.03,1,5,,5,3,4,2,6,1,,2,5,,,2,5,,3,1,6,,3,2,,,5,6,,3,,2,4,5,5,,,,6,4,2,4,2,,4,6,,,,6,,6,6,6,6,6,6,,,3,6,,2,,2,5,5,1,5,,5,3,4,2,6,1,,2,5,,,2,4,,3,1,6,,3,2,,,5,6,,3,,2,4,4,5,,,,6,3,2,4,2,,3,6,,,,6,,4,6,5,4,6,6,,,3,4,,2,,2,5,5,8,11,,11,4,9,4,8,3,,6,2,,,8,5,,1,6,8,,7,2,,,7,3,,4,,1,7,8,5,,,,1,5,2,7,3,,9,4,,,,7,,3,7,1,5,7,1,,,5,6,,7,,4,9,5,１,５,,６,３,４,５,３,１,,２,４,,,３,６,,４,２,５,,４,６,,,４,５,,６,,４,３,４,４,,,,２,４,５,６,４,,１,４,,,,６,,６,５,５,６,５,４,,,６,６,,４,,６,６,５,0.17,0.20,0.17,0.19,0.20,0.17, 13, 39, 12, 51, 36, 64, 20.24, 33.95, 20.61, 35.21, 29.61, 31.43, 41.07, 52.09, 35.15, 53.99, 49.51, 46.19, 39, 18, 62, 33, 44, 14, 32.60, 37.78, 22.15, 30.48, 43.72, 42.19, 56.91, 63.33, 35.44, 47.59, 61.31, 58.33,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,20.00, 0.00,15.91, 0.00, 0.00,48.95,23.33,12.05,40.21, 0.00,18.89, 0.00,44.00, 0.00,38.64, 0.00,14.29,69.23,39.17,26.51,50.52, 2.08,35.56,石　田　　章　央,井　川　　真　人,村　上　　橋　蔵,富　永　　大　一,渡　辺　　空　依,田　中　　健太郎,3811,3585,4307,4555,5031,4038, 0.00, 4.68, 0.00, 4.09, 1.14, 2.71, 6.31, 4.50, 3.55, 5.33, 1.38, 4.03
2019-03-25,唐　津,1,.14,,,,.21,.11,.29,,,,,.10,,,.23,.12,,.14,.02,,,,.18,,,.18,.19,.19,.11,,,,,.11,,,.11,.15,,.11,.20,,,,.13,,,,.07,.21,.11,.16,,,,.17,,,,.21,.15,.37,,,,,3,,,,5,6,2,,,,,3,,,6,5,,1,4,,,,2,,,2,5,1,6,,,,,3,,,5,2,,4,1,,,,2,,,,1,4,6,4,,,,6,,,,6,5,6,,,,,3,,,,5,6,2,,,,,3,,,6,5,,1,4,,,,2,,,3,5,1,6,,,,,3,,,5,2,,4,1,,,,2,,,,1,3,6,4,,,,4,,,,6,5,5,,,,,8,,,,1,8,4,,,,,1,,,5,11,,5,9,,,,6,,,11,3,11,11,,,,,5,,,12,9,,4,11,,,,7,,,,2,12,6,10,,,,7,,,,1,6,9,,,,,３,,,,４,３,４,,,,,３,,,６,６,,４,３,,,,２,,,２,６,４,４,,,,,２,,,３,１,,１,２,,,,３,,,,１,２,２,２,,,,６,,,,６,４,６,,,,,0.20,0.20,0.17,0.14,0.15,0.16, 36, 69, 45, 39, 44, 40,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 53, 47, 51, 35, 50, 46, 38.97, 32.86, 38.85, 31.11, 35.61, 24.81, 57.35, 47.86, 60.43, 52.59, 54.55, 39.10,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 8.33,12.50,25.00,62.50,44.44, 0.00,15.00,32.71,35.78,48.65,39.47, 0.00,16.67,37.50,37.50,00.00,66.67, 0.00,27.50,42.06,51.38,64.86,57.24, 1.89,関　野　　　　龍,加　藤　　　　翔,三　浦　　洋次朗,上　村　　純　一,荒　井　　翔　伍,粟　田　　　　祥,4745,4327,4706,4645,4608,5025, 2.71, 3.63, 4.75, 8.25, 6.00, 0.00, 3.38, 4.68, 5.43, 6.37, 5.99, 1.30
