date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-24,桐　生,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.17,0.23,0.16,0.15,0.14, 19, 23, 25, 28, 21, 27, 39.18, 31.96, 40.21, 27.84, 35.79, 27.27, 53.61, 46.39, 55.67, 40.21, 48.42, 41.41, 20, 50, 32, 67, 41, 36, 27.27, 35.63, 30.86, 45.83, 27.12, 32.97, 44.16, 52.87, 46.91, 62.50, 44.07, 46.15,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.92, 0.00,33.33,45.00, 9.09,61.54, 7.55, 5.00,22.22,56.92,14.81,19.61,41.03, 0.00,55.56,62.50,13.64,73.08,28.30,12.50,44.44,72.31,22.22,43.14,渡　辺　　史　之,彦　坂　　径　冶,松　本　　浩　貴,金　田　　　　諭,石　田　　貴　洋,今　泉　　和　則,4078,4915,3860,4036,5005,3799, 4.68, 1.22, 5.48, 6.63, 2.64, 7.15, 3.45, 2.55, 4.70, 7.26, 3.69, 4.24
2019-04-24,戸　田,1,.13,,,.22,.16,,.23,.15,.25,,,,,,,,,,,,,,.08,,,,.15,.34,.11,,.13,.19,,.34,,,,.23,.08,.30,,.19,.17,,,,,,,,,,,,,.20,,,,.14,.19,.07,,.10,.08,,3,,,6,1,,2,6,2,,,,,,,,,,,,,,3,,,,4,2,1,,5,6,,3,,,,6,5,2,,2,1,,,,,,,,,,,,,6,,,,6,5,6,,6,6,,3,,,6,1,,2,5,2,,,,,,,,,,,,,,3,,,,4,2,1,,5,6,,3,,,,6,5,2,,2,1,,,,,,,,,,,,,6,,,,6,5,6,,5,6,,3,,,10,2,,2,6,7,,,,,,,,,,,,,,6,,,,3,11,6,,4,8,,2,,,,3,9,7,,1,8,,,,,,,,,,,,,2,,,,1,7,2,,1,7,,５,,,６,６,,３,５,４,,,,,,,,,,,,,,１,,,,３,６,３,,４,４,,３,,,,４,３,５,,２,３,,,,,,,,,,,,,５,,,,５,４,６,,６,６,,0.16,0.19,0.19,0.20,0.18,   -, 25, 41, 53, 60, 50, 36, 30.67, 34.10, 29.75, 29.03, 34.52, 27.59, 44.00, 46.24, 47.47, 45.81, 44.64, 47.59, 52,  7, 46, 35, 38, 60, 34.62, 41.28, 32.86, 29.31, 41.28, 31.11, 52.75, 57.56, 55.71, 48.85, 61.05, 49.44,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,25.00, 0.00,22.22,31.25, 0.00, 0.00,23.16,12.96,25.96,20.00, 1.67, 0.00,62.50,16.67,44.44,31.25, 0.00, 8.33,40.00,23.15,43.27,32.38, 5.00, 2.13,亀　山　　高　雅,桐　村　　翔　太,山　崎　　聖　司,長　尾　　京志郎,久　永　　祥　平,鈴　木　　孝　明,3970,4920,3812,4632,5023,5066, 5.81, 1.67, 4.44, 4.38, 1.00, 1.67, 4.55, 3.32, 4.41, 4.19, 1.73, 1.47
2019-04-24,平和島,1,.06,,,.17,.20,,.18,.18,.08,.14,,.17,,,.18,.21,.01,.21,,.12,.21,,.18,,,.19,.29,,.16,.06,.23,.29,,.24,,,.18,.12,,.20,.28,.16,.21,,.25,,,,.26,.18,.18,.37,.07,,,.26,,,.24,.26,,.25,.19,.15,,,4,,,2,6,,5,1,2,5,,2,,,4,5,3,6,,4,1,,1,,,4,2,,6,3,2,5,,6,,,4,3,,1,2,5,3,,5,,,,5,4,5,6,6,,,1,,,5,2,,4,6,6,,,4,,,2,6,,5,1,2,5,,2,,,4,5,3,6,,4,1,,1,,,4,2,,6,3,2,5,,6,,,4,3,,1,2,5,3,,6,,,,5,4,5,6,6,,,1,,,5,2,,4,6,5,,,4,,,11,8,,4,8,3,11,,7,,,11,8,12,10,,1,9,,3,,,10,10,,4,12,5,9,,3,,,9,6,,2,9,6,12,,1,,,,1,5,5,9,8,,,1,,,9,7,,2,6,4,,,６,,,２,６,,３,１,５,６,,３,,,６,４,２,５,,５,１,,２,,,５,５,,６,５,４,５,,４,,,３,４,,１,４,３,６,,６,,,,６,６,６,６,６,,,５,,,５,５,,３,６,３,,,0.15,0.16,0.22,0.20,0.16,0.20, 46, 51, 31, 35, 19, 54, 32.24, 34.55, 31.98, 31.89, 41.95, 33.74, 48.09, 52.36, 45.69, 52.43, 55.12, 54.60, 30, 69, 59, 22, 39, 29, 32.12, 31.72, 30.85, 31.77, 29.95, 42.02, 50.26, 48.39, 44.68, 51.56, 43.32, 63.83,F0,F1,F0,F0,F1,F1,L0,L0,L0,L0,L1,L0,42.86,54.55,22.22,50.00, 0.00,11.11,26.98,43.81,19.00,21.69, 4.55,20.00,60.71,90.91,44.44,60.00, 0.00,11.11,52.38,64.76,36.00,37.35, 6.06,28.57,池　田　　明　美,高　田　　ひかる,柳　澤　　千　春,加　藤　　　　綾,濱　崎　　寿里矢,深　尾　　巴　恵,3894,4804,3254,4300,4997,4843, 5.71, 7.27, 4.78, 6.00, 0.00, 3.33, 5.25, 6.09, 4.18, 4.70, 1.76, 3.79
2019-04-24,　津　,1,.14,,,.15,.25,.12,.16,.13,,,,.10,,,.17,.08,,.18,.17,,,,.06,,,,.11,.22,.10,,,,,.07,,,.18,.11,,.11,,,,,.07,,,.16,.28,,.30,.13,,,,.19,,,,.13,.22,.10,,,,,2,,,3,4,1,5,6,,,,4,,,1,3,,5,6,,,,6,,,,5,2,1,,,,,3,,,5,2,,1,,,,,3,,,6,5,,2,5,,,,3,,,,5,4,1,,,,,2,,,3,4,1,5,6,,,,4,,,1,3,,5,6,,,,6,,,,5,2,1,,,,,3,,,5,2,,1,,,,,3,,,6,5,,2,4,,,,3,,,,6,4,1,,,,,9,,,12,7,12,6,10,,,,2,,,7,6,,4,11,,,,2,,,,1,7,2,,,,,5,,,10,4,,4,,,,,2,,,9,8,,2,10,,,,7,,,,2,9,8,,,,,１,,,４,２,２,４,３,,,,４,,,１,５,,５,５,,,,５,,,,５,３,４,,,,,２,,,５,６,,１,,,,,２,,,５,５,,２,４,,,,５,,,,４,６,４,,,,,0.14,0.20,0.16,0.13,0.16,0.17, 21, 69, 43, 25, 61, 71, 30.48, 33.06, 34.38, 37.07, 40.52, 46.71, 54.29, 51.61, 51.04, 48.28, 54.31, 61.84, 24, 27, 47, 58, 34, 49, 22.55, 46.09, 25.60, 27.27, 32.00, 29.82, 35.29, 67.97, 43.20, 45.45, 44.00, 48.25,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,38.46,11.11,25.58,43.75,30.00, 0.00,55.28,14.10,17.14,32.05,31.65,21.21,46.15,27.78,48.84,43.75,50.00,10.00,78.05,21.79,40.00,44.87,50.63,33.33,渡　辺　　浩　司,多　田　　有　佑,黒　田　　誠　司,吉　田　　健太郎,向　　　　達　哉,中　山　　将　太,4256,4169,3630,4021,3725,4912, 5.69, 3.22, 5.12, 4.94, 5.20, 2.70, 7.08, 3.45, 4.39, 4.72, 4.99, 4.13
2019-04-24,住之江,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.15,0.18,0.15,0.11,0.17, 86, 89, 11, 14, 93, 35, 47.37, 18.75, 37.50,  8.33, 47.06, 20.00, 84.21, 25.00, 43.75, 16.67, 58.82, 40.00, 59, 61, 23, 84, 66, 11, 33.33,  3.45, 28.57, 20.00, 26.09, 43.75, 33.33, 17.24, 35.71, 25.00, 47.83, 56.25,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,38.24,42.86,13.33,42.86,38.89,25.00,29.58,36.00,21.05,40.16,25.00,28.71,50.00,57.14,33.33,57.14,44.44,25.00,47.89,55.20,33.33,58.27,35.42,47.52,濱　田　　隆　浩,永　嶋　　裕　一,冨　好　　祐　真,木　村　　仁　紀,野　中　　一　平,伏　島　　祐　介,3705,4394,4712,4743,4850,4815, 5.24, 6.21, 3.80, 5.86, 5.22, 4.13, 4.76, 5.42, 4.21, 5.87, 4.48, 4.76
2019-04-24,尼　崎,1,.09,,,,.10,.16,.07,,.19,.09,.17,.16,,,,.16,.14,.18,,.11,.15,.14,.19,,,.13,.18,,.10,.14,.14,.13,.17,.22,,,,.08,.25,.34,,.18,.14,.18,.12,,,,.33,.14,.28,,.18,.09,.02,.44,.29,,,.43,,.31,.26,.21,,.13,2,,,,1,5,3,,6,4,2,2,,,,1,6,3,,5,6,5,3,,,4,6,,2,1,3,5,1,6,,,,6,2,1,,5,3,6,2,,,,6,3,5,,4,1,2,6,6,,,6,,4,6,2,,1,2,,,,1,5,3,,6,4,2,2,,,,1,5,3,,4,6,5,3,,,4,6,,2,1,3,5,1,5,,,,6,2,1,,4,3,5,2,,,,6,3,5,,4,1,2,5,5,,,6,,4,3,2,,1,2,,,,4,8,8,,3,7,6,9,,,,5,11,11,,3,8,4,1,,,10,8,,2,6,2,12,2,7,,,,2,8,7,,4,8,3,6,,,,3,8,4,,2,7,7,3,5,,,4,,1,5,2,,1,６,,,,２,３,４,,４,３,４,２,,,,１,５,６,,６,４,６,２,,,５,５,,４,２,２,６,１,５,,,,５,４,２,,５,５,６,２,,,,６,２,６,,４,１,６,６,６,,,６,,５,６,６,,６,0.16,0.17,0.15,0.19,0.18,0.21, 32, 12, 52, 14, 23, 50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 20, 30, 11, 45, 23, 16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.91,12.50,33.33,22.22,11.11, 0.00,26.00,25.93,37.14,21.30,33.65, 0.00,51.06,37.50,46.03,38.89,33.33, 0.00,40.00,41.67,53.33,38.89,48.08, 0.00,吉　永　　泰　弘,村　田　　浩　司,岸　蔭　　　　亮,村　岡　　　　賢,藤　井　　定　美,金　光　　佑　治,3710,4226,4404,4343,2787,4721, 5.02, 4.13, 5.06, 4.61, 4.22, 1.63, 4.50, 4.63, 5.53, 4.34, 5.16, 1.45
2019-04-24,徳　山,1,.19,.21,,.18,.13,.12,.13,,.19,.15,.14,.16,,,,.21,.19,.11,,.05,.26,.14,.23,,,.25,.19,,.26,,.15,.18,.21,.20,,,.16,.16,,.09,,.12,.23,.03,.23,,,.17,.26,,.31,.15,.15,,.14,.24,.25,,,.26,.12,.18,,.15,,.17,1,4,,4,2,6,6,,4,2,1,5,,,,3,3,1,,4,6,4,2,,,1,5,,6,,3,5,4,3,,,1,6,,4,,5,4,1,2,,,1,6,,4,3,6,,3,6,5,,,6,6,5,,6,,6,1,4,,4,2,6,5,,4,2,1,5,,,,3,2,1,,4,6,4,2,,,1,5,,6,,3,5,4,3,,,1,6,,2,,5,4,1,2,,,1,6,,4,3,5,,3,6,5,,,6,4,5,,6,,6,2,11,,8,7,12,7,,5,10,3,4,,,,6,11,6,,1,5,4,1,,,5,4,,5,,5,9,1,4,,,9,3,,6,,3,8,7,3,,,7,4,,1,9,10,,7,7,9,,,1,7,8,,4,,4,１,４,,４,３,５,５,,２,１,１,３,,,,３,４,４,,１,６,４,４,,,６,５,,６,,４,５,４,５,,,１,５,,３,,５,４,１,４,,,５,３,,４,６,３,,４,４,４,,,６,６,６,,５,,５,0.18,0.18,0.19,0.17,0.22,0.20, 37, 61, 32, 29, 39, 17, 32.95, 27.63, 33.33, 21.92, 20.93, 31.87, 55.68, 36.84, 46.43, 35.62, 33.72, 50.55, 55, 11, 34, 32, 42, 12, 45.45, 34.86, 39.83, 29.32, 30.89, 32.17, 63.64, 48.62, 58.44, 44.58, 47.15, 50.43,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,30.00,28.57,37.50,20.00,33.33, 0.00,40.00,22.00,24.76,19.19,22.09, 0.00,60.00,54.29,43.75,32.50,66.67, 0.00,58.52,45.00,38.10,35.35,40.70, 1.79,藤　田　　浩　人,高　塚　　清　一,井　川　　正　人,瀬　川　　公　則,熊　本　　英　一,伊　藤　　尚　汰,4515,2014,2958,4005,3989,5022, 5.70, 5.03, 5.25, 4.03, 5.22, 0.00, 5.85, 4.71, 4.43, 4.04, 4.40, 1.41
2019-04-24,若　松,1,.28,,,.16,.13,,,,,,,.16,,,.16,.16,,,,,,,.21,,,,.11,.15,,,,,,.29,,,,.11,.23,,,,,,.26,,,.19,.11,,,,,,,.02,,,.25,.09,,,,,,,6,,,3,3,,,,,,,1,,,4,5,,,,,,,1,,,,6,6,,,,,,5,,,,2,3,,,,,,4,,,2,3,,,,,,,3,,,5,1,,,,,,,6,,,2,3,,,,,,,1,,,4,5,,,,,,,1,,,,6,5,,,,,,5,,,,2,3,,,,,,4,,,2,3,,,,,,,3,,,5,1,,,,,,,1,,,7,5,,,,,,,1,,,10,8,,,,,,,4,,,,3,9,,,,,,1,,,,2,7,,,,,,1,,,6,9,,,,,,,5,,,11,2,,,,,,,６,,,４,６,,,,,,,２,,,５,２,,,,,,,５,,,,５,５,,,,,,５,,,,６,６,,,,,,４,,,２,６,,,,,,,４,,,５,４,,,,,,,0.17,0.18,0.20,0.19,0.19,0.19, 42, 63, 19, 18, 30, 27, 41.82, 36.69, 32.95, 32.53, 41.83, 25.64, 56.97, 56.21, 48.86, 46.99, 54.90, 44.23, 57, 30, 54, 39, 23, 21, 25.76, 25.37, 33.33, 30.95, 25.84, 34.94, 46.97, 38.81, 52.38, 48.81, 40.45, 59.04,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,33.33,11.11,16.67,25.00, 0.00,11.61,34.04,23.53,14.08,21.33,35.63,25.00,49.12,33.33,33.33,41.67, 0.00,32.14,50.00,40.00,38.03,32.00,57.47,谷　口　　健　一,小　林　　遼　太,高　山　　秀　雄,森　下　　　　勇,伏　見　　　　卓,関　根　　彰　人,3891,4638,3448,3652,4860,4258, 2.50, 5.02, 3.78, 4.00, 4.42, 0.00, 3.87, 5.38, 4.51, 4.20, 4.01, 5.51
2019-04-24,福　岡,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.17,0.19,0.17,0.16,0.18,131,141,101,136,138,107, 32.54, 36.09, 28.57, 24.84, 42.35, 47.34, 44.97, 51.48, 47.83, 35.29, 60.00, 63.31, 51, 26, 36, 18, 22, 57, 35.47, 22.22, 30.05, 32.97, 28.00, 32.90, 53.49, 46.67, 45.36, 49.73, 44.00, 49.03,F1,F0,F0,F1,F0,F2,L0,L0,L0,L0,L0,L0,61.90,30.00,22.22,27.78,24.07,34.94,48.28,28.69,34.02,33.33,18.18,25.00,80.95,45.00,55.56,38.89,48.15,63.86,66.90,52.46,51.55,54.17,36.36,47.83,渡　邉　　和　将,下　寺　　秀　和,天　野　　　　誠,岡　本　　慎　治,谷　村　　啓　司,三　川　　昂　暁,4537,4771,3787,3081,4046,4551, 7.38, 4.65, 4.67, 4.50, 4.63, 5.76, 6.55, 5.16, 5.18, 5.25, 4.30, 4.72
2019-04-24,唐　津,1,.25,,,,.16,.12,,,,,,.21,,,.08,.29,,,,,,,.17,,,.17,.15,,,,,,,.26,,,.12,.35,,,,,,,.08,,,.16,.29,,,,,,,.11,,,.11,.18,,,,,,,3,,,,2,4,,,,,,5,,,4,5,,,,,,,2,,,5,4,,,,,,,5,,,3,6,,,,,,,6,,,2,3,,,,,,,5,,,2,1,,,,,,,5,,,,2,4,,,,,,4,,,6,5,,,,,,,2,,,6,4,,,,,,,5,,,3,6,,,,,,,6,,,2,3,,,,,,,5,,,2,1,,,,,,,10,,,,5,10,,,,,,1,,,6,6,,,,,,,1,,,8,5,,,,,,,5,,,9,3,,,,,,,3,,,8,1,,,,,,,3,,,9,6,,,,,,,６,,,,３,３,,,,,,４,,,６,４,,,,,,,５,,,３,６,,,,,,,６,,,５,６,,,,,,,４,,,６,４,,,,,,,５,,,１,６,,,,,,,0.16,0.20,0.14,0.18,0.17,0.15, 64, 79, 63, 70, 87, 75, 50.00, 41.18, 41.67, 31.25, 58.82, 40.91, 55.56, 58.82, 66.67, 37.50, 70.59, 54.55, 65, 57, 29, 68, 31, 32, 31.52, 32.92, 32.74, 37.01, 28.03, 26.75, 49.09, 46.58, 52.98, 51.30, 38.64, 42.68,F1,F0,F0,F1,F0,F2,L0,L0,L0,L0,L0,L0,12.50, 0.00,28.57, 2.70,20.00,15.79,32.00,14.58,20.69,18.97,23.16,24.00,62.50, 0.00,28.57,18.92,60.00,36.84,64.00,33.33,26.44,25.86,38.95,38.67,荒　川　　健　太,原　田　　正　己,中　林　　秀　人,清　水　　さくら,品　田　　直　樹,蜂　須　　瑞　生,4049,3052,3626,4913,4077,4819, 4.75, 0.00, 4.57, 2.81, 5.10, 4.11, 5.98, 4.05, 3.86, 3.55, 4.39, 4.44
