date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-17,桐　生,1,.21,,,,.24,,,,,,,.22,,,.24,.28,,,,,,,.16,,,,.22,,,,,,,.30,,,.07,.17,.19,,,,,,.18,,,,.18,,,,,,,.31,,,,.22,,,,,,,6,,,,2,,,,,,,5,,,5,1,,,,,,,5,,,,6,,,,,,,3,,,5,2,1,,,,,,6,,,,6,,,,,,,4,,,,4,,,,,,,6,,,,3,,,,,,,5,,,4,1,,,,,,,6,,,,2,,,,,,,3,,,5,2,1,,,,,,6,,,,6,,,,,,,4,,,,5,,,,,,,5,,,,4,,,,,,,1,,,8,3,,,,,,,7,,,,4,,,,,,,4,,,12,5,10,,,,,,8,,,,6,,,,,,,4,,,,9,,,,,,,６,,,,５,,,,,,,５,,,３,６,,,,,,,６,,,,６,,,,,,,２,,,５,１,１,,,,,,５,,,,６,,,,,,,４,,,,６,,,,,,,0.19,0.17,0.17,0.15,0.20,0.20, 37, 40, 64, 38, 74, 28, 29.47, 25.26, 25.40, 39.29, 33.50, 24.06, 46.32, 38.42, 46.03, 55.10, 48.22, 39.57, 13, 39, 15, 43, 44, 53, 32.84, 28.35, 32.00, 35.76, 33.33, 31.41, 55.72, 40.16, 50.50, 50.30, 48.92, 53.40,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.13,13.33, 0.00,45.00, 0.00,18.75,29.23,24.27, 4.71,60.43, 0.00,20.22,29.03,33.33, 0.00,70.00, 0.00,37.50,30.77,38.83,17.65,74.10, 1.96,34.83,吉　本　　玲　緒,木　場　　雄二郎,福　田　　慶　尚,野　添　　貴　裕,田　嶋　　　　塁,大　西　　　　賢,4126,4158,4955,3555,5062,4465, 3.81, 3.87, 0.00, 6.35, 1.29, 4.31, 4.06, 4.58, 2.74, 7.15, 1.47, 4.25
2019-09-17,多摩川,1,.09,,,.12,.14,,,,,,,.21,,,,.19,,,,,,,.08,,,,.12,.10,,,,,,.06,,,.09,.12,,,,,,,.07,,,,.19,.21,,,,,,.28,,,,.20,,,,,,,5,,,5,6,,,,,,,1,,,,3,,,,,,,2,,,,1,4,,,,,,2,,,3,1,,,,,,,1,,,,2,3,,,,,,1,,,,5,,,,,,,5,,,4,6,,,,,,,1,,,,3,,,,,,,2,,,,1,4,,,,,,2,,,3,1,,,,,,,1,,,,2,3,,,,,,1,,,,3,,,,,,,4,,,8,8,,,,,,,6,,,,5,,,,,,,4,,,,4,11,,,,,,3,,,12,11,,,,,,,3,,,,4,9,,,,,,5,,,,6,,,,,,,６,,,２,４,,,,,,,５,,,,３,,,,,,,２,,,,１,５,,,,,,２,,,５,１,,,,,,,４,,,,５,３,,,,,,４,,,,５,,,,,,,0.16,0.21,0.20,0.14,0.18,0.20,126,183,127,175,121,168, 30.65, 30.99, 29.23, 28.38, 32.86, 31.94, 43.55, 45.07, 41.54, 44.59, 48.57, 47.22, 20, 41, 28, 12, 44, 53, 39.68, 36.76, 45.00, 40.98, 49.18, 28.57, 52.38, 55.88, 66.67, 54.10, 63.93, 47.62,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,29.27,20.00, 8.33,40.91,10.00,40.00,27.85, 6.19,14.71,61.94,25.64,33.67,51.22,33.33,20.83,52.27,40.00,50.00,50.63,26.80,32.35,71.64,43.59,48.98,宮　下　　元　胤,吉　村　　茂　樹,大　塚　　浩　二,守　田　　俊　介,伴　　　　将　典,佐　竹　　太　一,4298,4107,3642,3721,4285,4725, 5.12, 4.00, 3.58, 6.43, 4.20, 5.60, 5.14, 3.27, 3.97, 7.61, 4.23, 5.02
2019-09-17,浜名湖,1,.14,,,.09,.23,.38,.18,,.25,.19,,.14,,,.17,.22,,.09,,.21,.15,,.16,,,.10,.12,,.26,.05,.26,,,.26,,,.13,.21,,.17,.28,.06,,,.29,,,.10,.23,,.23,.19,.17,,,.18,,,,.26,.19,.21,,.14,.18,,1,,,4,5,4,6,,6,4,,4,,,4,4,,5,,2,1,,5,,,3,6,,2,1,5,,,2,,,4,3,,6,2,1,,,4,,,1,5,,6,2,3,,,2,,,,3,5,4,,1,3,,1,,,4,5,3,6,,6,4,,6,,,3,4,,5,,2,1,,5,,,3,6,,2,1,5,,,2,,,4,3,,6,2,1,,,4,,,1,5,,6,2,3,,,2,,,,3,5,4,,1,3,,1,,,9,3,10,11,,2,7,,4,,,11,4,,1,,4,9,,1,,,6,9,,2,6,5,,,1,,,8,5,,1,7,6,,,2,,,6,7,,4,11,8,,,7,,,,1,5,4,,1,9,,１,,,５,２,６,４,,３,５,,５,,,５,５,,３,,６,２,,２,,,４,６,,６,１,４,,,３,,,６,４,,４,６,１,,,５,,,３,３,,２,５,５,,,５,,,,４,６,４,,４,６,,0.17,0.13,0.21,0.19,0.17,0.20, 34, 76, 63, 57, 72, 55, 31.25, 37.44, 36.00, 31.12, 35.57, 39.60, 48.21, 49.78, 57.20, 48.55, 51.78, 56.00, 44, 12, 55, 22,  9, 63, 20.72, 42.31, 30.43, 31.36, 17.65, 23.53, 40.54, 56.73, 49.57, 45.76, 24.71, 29.41,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.55,27.27,20.83,22.22,23.08,16.67,38.32,23.17,18.33,19.28,38.71,14.81,62.32,50.00,41.67,51.85,61.54,30.95,56.07,36.59,33.33,42.17,55.91,29.63,藤　田　　竜　弘,中　林　　秀　人,浜　本　　裕　己,加　藤　　雅　之,前　田　　光　昭,金　子　　建　二,4209,3626,4834,3372,3353,3480, 6.25, 4.68, 4.25, 4.81, 5.23, 3.79, 5.61, 4.18, 4.08, 4.53, 5.57, 3.44
2019-09-17,常　滑,1,.21,,,,.16,.42,.26,,,,,.11,,,.27,.19,,.21,.19,,,,.33,,,,.18,.22,.36,,,,,.11,,,,.18,.15,.24,,,,,.16,,,.30,.17,,.23,,,,,.21,,,,.17,.18,.11,,,,,5,,,,2,5,6,,,,,3,,,6,1,,3,5,,,,2,,,,5,4,1,,,,,6,,,,6,5,5,,,,,5,,,4,2,,3,,,,,3,,,,3,2,1,,,,,4,,,,2,5,6,,,,,3,,,6,1,,3,5,,,,2,,,,5,3,1,,,,,5,,,,6,4,4,,,,,5,,,2,2,,3,,,,,3,,,,3,2,1,,,,,2,,,,1,10,5,,,,,4,,,9,6,,4,8,,,,7,,,,3,7,4,,,,,4,,,,1,7,1,,,,,3,,,8,3,,1,,,,,3,,,,2,7,8,,,,,転,,,,２,６,６,,,,,１,,,６,５,,４,６,,,,５,,,,３,６,６,,,,,６,,,,５,４,３,,,,,５,,,４,６,,５,,,,,６,,,,４,３,３,,,,,0.19,0.17,0.21,0.18,0.15,0.18, 31, 11, 32, 58, 30, 57, 23.26, 43.86, 43.10, 38.46, 10.81, 35.42, 34.88, 57.89, 67.24, 57.69, 27.03, 52.08, 51,  1, 36, 22, 37,  4, 32.09, 31.82, 44.00, 34.52, 31.64, 22.58, 46.52, 50.57, 60.00, 52.38, 49.15, 37.42,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,20.83,18.18,15.38, 0.00, 0.00,13.70,13.92,20.00,21.18, 0.00, 4.29,14.15,29.17,27.27,34.62, 0.00, 7.14,24.66,41.77,28.57,45.88,14.55,10.00,29.25,田　村　　美　和,阪　本　　聖　秀,塚　田　　修　二,西　岡　　成　美,廣　瀬　　篤　哉,上　田　　健　太,3207,3658,3377,5056,4992,5002, 3.42, 4.00, 4.04, 0.00, 1.93, 3.25, 4.10, 3.63, 4.69, 2.16, 2.43, 3.53
2019-09-17,住之江,1,.27,,,.23,.20,,.25,,.11,,,.14,,,,.21,,.01,.08,.22,.08,,.35,,,.16,.19,.23,.34,,.20,,,.19,,,,.09,.37,.23,.12,.23,,,.13,,,,.19,.38,.06,.24,.15,,,.29,,,,.20,.24,.13,,.20,.13,,4,,,3,5,,3,,6,,,6,,,,2,,5,3,1,4,,1,,,5,4,2,6,,3,,,6,,,,2,6,1,4,2,,,1,,,,5,4,3,2,3,,,5,,,,5,2,3,,1,3,,4,,,2,5,,3,,6,,,6,,,,2,,5,3,1,4,,1,,,5,4,2,6,,3,,,6,,,,3,5,1,4,2,,,1,,,,5,4,3,2,6,,,5,,,,4,2,3,,1,3,,5,,,9,3,,4,,2,,,2,,,,9,,2,6,7,12,,6,,,10,6,11,4,,8,,,10,,,,1,7,3,9,5,,,4,,,,5,9,2,8,3,,,5,,,,2,7,5,,4,12,,４,,,６,６,,６,,６,,,５,,,,３,,２,６,６,５,,５,,,３,３,３,５,,３,,,６,,,,１,６,２,４,４,,,１,,,,４,６,４,５,５,,,５,,,,４,２,２,,１,２,,0.19,0.12,0.15,0.19,0.19,0.20, 31, 87, 89, 70, 92, 14, 27.55, 33.96, 26.37, 24.10, 19.28, 20.65, 44.90, 53.77, 39.56, 40.96, 32.53, 41.30, 73, 26, 15, 24, 28, 14, 19.28, 31.91, 24.05, 35.64, 23.33, 33.67, 33.73, 55.32, 45.57, 54.46, 38.89, 51.02,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,12.00,24.00,25.00,37.50,23.53,33.33,12.12,20.83,40.91,32.35,17.35,18.07,20.00,32.00,50.00,50.00,38.82,58.33,18.18,45.83,63.64,48.04,28.57,36.14,水　野　　暁　広,森　　　　悠　稀,土　屋　　千　明,加　藤　　　　綾,木　村　　恒　一,市　川　　美　宏,3856,4925,4225,4300,3694,4229, 3.40, 3.92, 5.00, 5.25, 4.24, 5.67, 3.12, 4.36, 6.10, 5.28, 3.82, 4.02
2019-09-17,尼　崎,1,.12,,,,.14,.09,.29,,.11,.12,.16,.33,,,,.16,.17,.16,,.11,.15,.26,.09,,,.23,.08,,.12,.08,.16,,.09,.11,,,,.07,.15,.16,,.09,.04,.16,.15,,,,.19,.24,.09,,.07,.23,.07,.12,,,,.21,,.15,.17,.12,,.25,5,,,,3,4,1,,2,6,6,1,,,,3,4,6,,3,5,1,6,,,5,3,,2,4,2,,5,3,,,,1,5,2,,6,4,6,5,,,,4,6,2,,1,5,4,6,,,,6,,5,6,6,,6,5,,,,3,4,1,,2,6,6,1,,,,2,4,6,,3,5,1,6,,,5,3,,1,4,2,,4,3,,,,1,5,2,,6,4,5,4,,,,3,6,2,,1,5,4,6,,,,4,,5,6,4,,5,6,,,,3,8,8,,7,11,9,1,,,,2,6,1,,2,6,1,4,,,10,9,,7,11,5,,7,3,,,,2,9,5,,2,9,8,7,,,,4,10,6,,2,7,6,2,,,,3,,1,5,4,,2,４,,,,２,４,４,,２,５,６,４,,,,２,５,５,,３,４,１,３,,,５,５,,２,６,６,,１,４,,,,１,３,５,,６,６,３,２,,,,５,５,４,,４,６,６,６,,,,６,,４,６,６,,６,0.16,0.17,0.19,0.15,0.18,0.20, 45, 16, 66, 12, 19, 62, 17.39, 30.86, 31.33, 36.36, 46.34, 26.67, 24.64, 48.15, 51.81, 55.84, 59.76, 49.33, 16, 14, 45, 51, 48, 56, 28.57, 20.48, 28.24, 37.21, 21.43, 32.94, 36.90, 40.96, 47.06, 46.51, 42.86, 44.71,F0,F0,F0,F1,F0,F0,L1,L0,L0,L0,L0,L0, 5.88,17.58,24.00, 0.00, 0.00, 0.00,16.46,24.42,31.37,16.67,18.92, 5.00,41.18,40.66,44.00, 0.00, 0.00, 3.85,26.58,36.05,54.90,37.88,35.14,11.67,二　宮　　博　貴,高　山　　哲　也,萬　　　　正　嗣,和　合　　俊　介,藤　原　　真　也,金　田　　智　博,4921,3122,4177,4268,4185,5038, 3.47, 4.16, 4.64, 0.00, 2.00, 1.50, 3.41, 4.22, 5.33, 3.85, 4.05, 2.57
2019-09-17,鳴　門,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.16,0.19,0.21,0.21,0.18, 11, 24, 73, 21, 61, 50, 41.46, 33.72, 37.65, 40.48, 37.21, 34.07, 57.32, 59.30, 55.29, 55.95, 54.65, 54.95, 12, 64, 10, 67, 20, 75, 39.36, 45.26, 28.05, 44.66, 28.89, 29.63, 55.32, 55.79, 43.90, 56.31, 50.00, 45.68,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,25.00,34.43,10.71,18.25, 0.00,44.03,12.94,23.58,14.71,16.47,23.08, 0.00,37.50,59.84,39.29,36.51, 0.00,62.69,23.53,45.28,20.59,25.88,42.31,土　屋　　智　則,橋　本　　英　一,竹　田　　吉　行,鈴　木　　貴　司,松　下　　　　潤,木　場　　悠　介,4362,4866,4383,3276,3456,4948, 0.00, 4.13, 5.81, 3.82, 4.11, 0.00, 6.43, 3.49, 4.82, 3.25, 3.65, 4.52
2019-09-17,児　島,1,.24,,,,.09,.22,.14,.13,,,,.12,,,,.37,.29,.19,,,,,.31,,,,.24,.27,.18,,,,,.36,,,,.15,.25,.12,,,,,.15,,,,.13,.29,.03,,,,,.09,,,,.14,.17,.16,,,,,4,,,,3,5,2,6,,,,6,,,,6,3,6,,,,,6,,,,4,2,5,,,,,6,,,,1,5,3,,,,,6,,,,5,3,4,,,,,6,,,,2,6,1,,,,,4,,,,3,5,2,6,,,,5,,,,6,3,4,,,,,6,,,,4,2,5,,,,,6,,,,1,5,3,,,,,6,,,,5,2,4,,,,,5,,,,2,6,1,,,,,2,,,,3,10,5,10,,,,7,,,,2,9,4,,,,,3,,,,5,9,6,,,,,8,,,,3,9,7,,,,,1,,,,1,8,8,,,,,5,,,,1,9,3,,,,,転,,,,１,３,５,６,,,,５,,,,６,６,４,,,,,４,,,,６,２,６,,,,,５,,,,５,５,２,,,,,６,,,,５,５,６,,,,,６,,,,４,３,６,,,,,0.20,0.21,0.18,0.20,0.17,0.14, 47, 45, 41, 65, 52, 61, 30.57, 35.63, 38.55, 39.87, 30.34, 25.84, 42.04, 57.50, 53.61, 55.56, 56.18, 44.94, 24, 50, 17, 19, 54, 16, 30.13, 34.84, 37.20, 36.97, 43.11, 30.25, 48.72, 56.13, 57.93, 56.36, 59.88, 46.30,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.43,27.59,36.96,34.21,11.11,40.00,34.48,20.69,33.64,38.84,13.58,33.94,52.17,48.28,52.17,50.00,11.11,53.33,56.03,36.78,45.79,61.98,40.74,50.46,坪　口　　竜　也,川　上　　清　人,本　橋　　克　洋,松　下　　直　也,田野邊　　秀　樹,井　手　　良　太,4553,4020,3655,4105,3575,4675, 5.30, 5.17, 5.28, 5.26, 2.44, 5.47, 5.66, 4.07, 5.08, 5.78, 4.23, 5.01
2019-09-17,宮　島,1,.31,,,.23,.18,.09,,,,,,.11,,,.23,.21,,,,,,,.14,,,.34,.15,,,,,,,.36,,,.21,.19,.23,,,,,,.16,,,.31,.31,,,,,,,.25,,,.24,.16,.35,,,,,,4,,,6,4,2,,,,,,1,,,3,6,,,,,,,4,,,6,2,,,,,,,3,,,5,3,1,,,,,,5,,,6,4,,,,,,,1,,,3,5,4,,,,,,4,,,6,3,2,,,,,,1,,,3,6,,,,,,,4,,,6,2,,,,,,,6,,,5,3,1,,,,,,4,,,6,3,,,,,,,1,,,3,5,2,,,,,,6,,,11,4,8,,,,,,3,,,10,4,,,,,,,3,,,7,2,,,,,,,2,,,11,2,7,,,,,,2,,,9,6,,,,,,,2,,,8,5,9,,,,,,３,,,６,３,５,,,,,,２,,,６,６,,,,,,,５,,,６,５,,,,,,,６,,,３,３,３,,,,,,１,,,６,２,,,,,,,４,,,４,３,４,,,,,,0.17,0.16,0.19,0.18,0.20,0.18, 62, 39, 42, 27, 14, 55, 29.32, 27.63, 27.27, 33.63, 25.99, 33.60, 46.99, 40.13, 43.64, 56.64, 35.59, 48.62, 26, 63, 53, 23, 38, 13, 32.46, 36.82, 34.80, 31.30, 28.40, 37.50, 50.37, 52.33, 53.20, 48.85, 47.20, 55.86,F1,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,42.42,33.33,44.44, 0.00,33.33,35.71,32.17,16.28,17.78,26.09,26.32,28.24,66.67,50.00,55.56, 0.00,53.33,46.43,56.52,24.42,30.00,42.39,41.05,36.47,藤　本　　佳　史,金　森　　史　吉,信　濃　　由　行,冨　田　　秀　幸,宇　土　　泰　就,尾　崎　　鉄　也,3350,3234,3620,3519,3752,2912, 6.00, 5.11, 5.67, 0.00, 5.27, 5.21, 5.36, 3.47, 4.00, 4.71, 4.66, 4.44
2019-09-17,下　関,1,.29,,,.14,.08,.14,.30,.07,,,,.23,,,.28,.26,,.13,.19,,,,.17,,,,.20,.12,.18,.21,,,,.22,,,,.24,.20,.13,,,,,,,,,,,.11,,,,,.23,,,.17,.16,.16,.21,,,,,3,,,6,1,5,4,3,,,,1,,,3,5,,6,3,,,,1,,,,2,6,6,4,,,,2,,,,3,5,2,,,,,,,,,,,6,,,,,2,,,5,4,3,1,,,,,2,,,6,1,5,4,3,,,,1,,,3,5,,6,2,,,,1,,,,2,5,6,4,,,,2,,,,3,5,2,,,,,,,,,,,6,,,,,2,,,5,4,3,1,,,,,6,,,12,9,12,5,9,,,,2,,,9,9,,2,7,,,,6,,,,2,10,4,12,,,,9,,,,2,6,2,,,,,,,,,,,7,,,,,5,,,11,2,7,3,,,,,４,,,４,１,５,６,３,,,,４,,,４,４,,５,３,,,,２,,,,５,６,５,３,,,,５,,,,６,５,２,,,,,,,,,,,５,,,,,転,,,６,１,３,４,,,,,0.15,0.20,0.17,0.21,0.20,0.20, 56, 47, 44, 37, 55, 38, 27.37, 38.71, 42.27, 24.47, 40.40, 41.30, 51.58, 59.14, 60.82, 42.55, 54.55, 58.70, 17, 40, 45, 34, 19, 64, 32.63, 29.79, 32.32, 28.57, 35.85, 37.84, 46.32, 55.32, 47.47, 41.76, 48.11, 58.56,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,56.67,25.40, 0.00,13.04, 0.00, 0.00,46.60,17.78,20.93,12.50, 0.00,22.22,73.33,34.92, 0.00,21.74, 0.00, 0.00,63.11,26.67,43.02,30.68, 1.54,35.56,濱　崎　　直　矢,田　中　　浩　之,梶　原　　　　正,齋　藤　　達　希,重　冨　　勇　哉,西　原　　明　生,4230,3709,3714,4740,5027,4034, 6.67, 4.24, 0.00, 3.87, 1.23, 0.00, 6.33, 3.71, 4.70, 3.94, 1.65, 3.99
