date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-09,江戸川,1,.29,,,.07,.09,,.17,.12,,,,.24,,,.16,.19,,.17,.01,,,,.24,,,,.24,.28,.14,,,,,.26,,,.39,.39,,.32,.29,,,,.06,,,,.14,.14,.22,,,,,.25,,,.23,.26,,.35,.21,,,,6,,,4,2,,5,3,,,,6,,,5,3,,1,4,,,,1,,,,5,3,2,,,,,5,,,6,4,,6,5,,,,3,,,,1,4,2,,,,,1,,,3,4,,2,5,,,,6,,,4,2,,5,3,,,,6,,,5,3,,1,4,,,,1,,,,5,3,2,,,,,5,,,6,4,,6,5,,,,3,,,,1,4,2,,,,,1,,,3,4,,2,5,,,,4,,,9,7,,2,6,,,,1,,,6,9,,3,9,,,,2,,,,1,6,2,,,,,3,,,7,1,,1,5,,,,2,,,,3,9,5,,,,,5,,,11,6,,1,8,,,,４,,,４,５,,６,６,,,,２,,,６,６,,６,５,,,,６,,,,２,５,５,,,,,６,,,６,５,,３,３,,,,４,,,,５,５,６,,,,,３,,,５,４,,４,５,,,,0.20,0.17,0.20,0.22,0.15,0.19, 47, 26, 69, 17, 45, 40, 29.89, 25.00, 22.78, 25.61, 27.91, 27.78, 48.28, 43.75, 35.44, 40.24, 45.35, 45.56, 35, 37, 20, 27, 60, 33, 31.52, 32.56, 31.33, 22.78, 35.23, 35.87, 57.61, 43.02, 45.78, 41.77, 53.41, 51.09,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,21.43, 0.00,13.11, 0.00, 0.00,37.93,26.73, 7.81,26.04, 0.00,16.87,16.67,50.00,15.38,39.34, 0.00, 0.00,48.28,42.57,15.63,43.75, 2.13,27.71,26.67,志　道　　吉　和,久保原　　秀　人,山　口　　　　亮,宮　村　　勇　哉,吉　川　　勇　作,松　尾　　基　成,3953,5006,4728,5020,4705,3741, 4.86, 2.35, 4.16, 1.08, 2.00, 5.34, 4.83, 2.55, 4.60, 1.53, 3.82, 4.02
2019-10-09,平和島,1,.13,,,,.07,.15,.19,,,,,.15,,,,.14,.17,.12,,,,,.13,,,.17,.12,,.12,.17,,,,.16,,,,.15,.17,.24,,,,,.10,,,.17,.18,,.18,,,,,.19,,,.16,.16,,.13,,,,,4,,,,2,6,5,,,,,6,,,,1,4,5,,,,,2,,,6,5,,4,1,,,,1,,,,3,5,3,,,,,2,,,3,4,,5,,,,,4,,,5,2,,1,,,,,4,,,,2,6,5,,,,,6,,,,1,4,5,,,,,2,,,6,5,,4,1,,,,1,,,,3,5,6,,,,,2,,,3,4,,6,,,,,4,,,5,2,,1,,,,,5,,,,1,6,8,,,,,9,,,,2,7,1,,,,,3,,,8,3,,3,9,,,,7,,,,3,11,4,,,,,4,,,11,8,,5,,,,,1,,,8,2,,4,,,,,６,,,,２,６,３,,,,,５,,,,５,６,５,,,,,６,,,３,１,,４,３,,,,１,,,,５,５,６,,,,,４,,,５,３,,６,,,,,２,,,５,２,,３,,,,,0.18,0.14,0.14,0.15,0.14,0.14, 27, 55, 31, 23, 32, 54, 35.62, 35.53, 35.53, 40.26, 31.43, 40.51, 54.79, 63.16, 48.68, 59.74, 45.71, 58.23, 72, 52, 44, 22, 68, 60, 30.30, 40.30, 32.31, 30.43, 32.86, 28.57, 42.42, 53.73, 46.15, 44.93, 57.14, 58.57,F0,F1,F1,F1,F0,F2,L0,L0,L0,L0,L0,L0,20.00,46.34,44.44,31.25,64.71,60.18,45.22,47.58,49.09,46.15,56.10,49.12,30.00,70.73,66.67,50.00,82.35,71.68,61.74,62.10,64.55,64.42,81.30,64.04,岡　　　　祐　臣,松　尾　　昂　明,市　川　　哲　也,服　部　　幸　男,森　高　　一　真,山　田　　哲　也,4261,4424,3499,3422,4030,4297, 4.00, 6.61, 6.67, 5.94, 7.41, 7.16, 6.24, 6.32, 6.53, 6.33, 7.43, 6.58
2019-10-09,蒲　郡,1,.16,,,.23,.07,,,,,,,.13,,,.17,.23,,,,,,,.19,,,,.36,.28,,,,,,.11,,,,.15,.33,,,,,,.21,,,.17,.35,,,,,,,.10,,,.17,.27,,,,,,,3,,,6,2,,,,,,,1,,,4,4,,,,,,,6,,,,2,6,,,,,,4,,,,2,6,,,,,,6,,,6,6,,,,,,,4,,,2,1,,,,,,,3,,,6,2,,,,,,,1,,,4,5,,,,,,,6,,,,2,4,,,,,,6,,,,2,5,,,,,,5,,,6,4,,,,,,,4,,,2,1,,,,,,,2,,,8,7,,,,,,,1,,,8,6,,,,,,,3,,,,1,6,,,,,,1,,,,2,8,,,,,,1,,,7,1,,,,,,,3,,,10,3,,,,,,,３,,,４,２,,,,,,,１,,,６,３,,,,,,,６,,,,３,６,,,,,,４,,,,５,６,,,,,,６,,,６,６,,,,,,,４,,,４,６,,,,,,,0.19,0.16,0.22,0.22,   -,0.16, 32, 12, 11, 66, 59, 22, 32.67, 37.00, 30.99, 40.00, 40.34, 36.11, 50.50, 49.00, 50.70, 52.94, 52.94, 48.15, 50, 71, 61, 12, 29, 47, 37.27, 41.35, 32.46, 30.21, 27.27, 35.14, 53.64, 55.77, 51.75, 44.79, 46.36, 48.65,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,23.33,18.60, 5.88,37.50, 0.00,12.50,24.30,22.06, 8.33,22.22, 0.00,19.54,30.00,41.86,23.53,43.75, 0.00,18.75,36.45,41.18,30.56,34.57, 2.22,33.33,杉　江　　浩　明,加　藤　　啓　太,貫地谷　　直　人,宮　地　　孝四朗,滝　沢　　　　崚,南　部　　圭　史,4035,4665,4097,4212,5077,4221, 3.73, 4.56, 3.41, 4.75, 0.00, 3.69, 4.07, 4.46, 3.64, 3.93, 1.33, 3.95
2019-10-09,　津　,1,.21,.19,,.21,.14,,.18,.07,.07,.12,.12,.18,.22,,,.25,.22,.38,.11,.18,.25,.10,.36,.20,,.27,.08,,.32,.17,.15,,.09,.22,.07,,.18,.25,,.11,.33,.14,,.07,.38,.24,,,.28,.35,.28,,.12,.17,.24,.26,.22,,,.04,.25,.20,.14,.17,,.31,4,4,,5,3,,2,1,3,6,1,3,5,,,1,2,5,4,3,6,1,4,4,,5,1,,3,6,2,,3,5,6,,6,1,,4,2,3,,1,6,6,,,2,4,4,,4,1,3,1,5,,,4,4,3,2,5,,3,4,4,,5,3,,2,1,3,6,1,3,5,,,1,2,5,4,3,6,1,4,5,,5,1,,3,6,2,,3,5,6,,6,1,,4,2,3,,1,6,6,,,2,5,4,,3,1,3,1,5,,,5,4,3,2,6,,2,4,10,,8,11,,6,10,4,12,5,1,10,,,2,9,5,11,1,10,3,5,8,,11,6,,5,10,5,,1,2,12,,9,7,,1,5,5,,6,2,9,,,5,9,9,,2,6,5,7,9,,,3,7,4,10,8,,2,２,４,,３,４,,２,１,４,４,１,２,６,,,１,３,４,６,２,５,１,２,６,,５,１,,５,６,３,,２,３,５,,６,１,,３,２,５,,３,６,６,,,２,５,５,,４,３,４,１,５,,,２,５,４,３,５,,３,0.18,0.20,0.17,0.19,0.18,0.18, 71, 44, 58, 18, 64, 47, 14.29, 28.57,  0.00,  0.00, 42.86,  0.00, 42.86, 71.43,  0.00,  0.00, 57.14, 16.67, 58, 14, 24, 16, 41, 50, 50.00, 41.18, 47.62, 33.33, 20.00,  0.00, 60.00, 52.94, 61.90, 44.44, 46.67, 12.50,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,60.00,39.13,39.13,38.89, 0.00,24.32,37.38,33.77,30.00,22.50,19.57,23.33,70.00,56.52,52.17,72.22,20.00,37.84,56.07,48.05,54.44,38.75,35.87,46.67,別　府　　昌　樹,中　村　　守　成,宮　本　　裕　之,庄　司　　孝　輔,平　池　　仁　志,加　藤　　　　翔,3873,3605,3346,4360,3553,4327, 6.40, 5.51, 5.13, 6.44, 3.00, 4.14, 5.42, 5.13, 5.34, 4.28, 4.30, 4.97
2019-10-09,三　国,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.19,0.13,0.16,0.18,0.17, 24, 49, 16, 43, 41, 38, 28.70, 35.00, 34.55, 27.73, 30.00, 39.09, 46.09, 49.17, 48.18, 46.22, 52.73, 52.73, 62, 19, 69, 32, 66, 49, 30.51, 37.93, 40.34, 38.84, 36.89, 31.90, 46.61, 56.90, 50.42, 58.68, 50.00, 44.83,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,60.87,33.03,16.67,34.21,17.65, 0.00,61.72,41.49,24.73,29.00,25.61,29.66,69.57,53.21,33.33,52.63,47.06, 0.00,78.91,63.83,30.11,46.00,43.90,46.61,林　　　　美　憲,木　田　　峰由季,宮　嵜　　隆太郎,石　川　　哲　秀,栗　山　　繁　洋,三　浦　　洋次朗,3743,4587,3825,3950,3224,4706, 7.26, 5.40, 3.89, 5.68, 5.00, 0.00, 7.38, 6.03, 4.05, 4.86, 4.65, 5.17
2019-10-09,びわこ,1,.13,,,.18,.07,.10,.25,,,,,.09,,,.03,.16,,.20,.15,,,,.29,,,,.13,.24,.22,,,,,.36,,,.22,.15,,.19,.36,,,,.18,,,,.14,.12,.23,.30,,,,.09,,,,.08,.13,.14,,,,,2,,,1,1,2,2,,,,,4,,,3,6,,1,5,,,,6,,,,2,5,1,,,,,6,,,2,1,,3,6,,,,1,,,,4,3,2,6,,,,4,,,,6,6,5,,,,,2,,,1,6,3,4,,,,,4,,,3,6,,1,5,,,,6,,,,2,5,1,,,,,6,,,2,1,,3,5,,,,1,,,,4,3,2,6,,,,4,,,,5,6,5,,,,,5,,,11,2,8,4,,,,,5,,,10,6,,3,10,,,,4,,,,1,5,4,,,,,2,,,8,9,,5,11,,,,4,,,,3,11,1,5,,,,1,,,,2,9,6,,,,,４,,,１,１,３,５,,,,,１,,,２,５,,５,４,,,,５,,,,５,６,６,,,,,４,,,５,１,,３,４,,,,１,,,,４,１,５,６,,,,６,,,,５,４,３,,,,,0.17,0.18,0.16,0.21,0.18,0.15, 41, 14, 46, 65, 67, 24, 30.86, 32.00, 32.14, 16.42, 41.79, 41.03, 43.21, 44.00, 50.00, 29.85, 62.69, 57.69, 17, 14, 27, 53, 65, 18, 37.50, 38.54, 31.91, 42.53, 41.98, 16.42, 54.55, 55.21, 53.19, 65.52, 55.56, 43.28,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.62, 4.40,22.22,32.14,31.43,10.28,53.13,13.95,17.74,30.93,26.09,13.10,57.69,16.48,33.33,50.00,40.00,27.10,60.42,30.23,32.26,45.36,45.65,30.95,村　上　　　　純,孫　崎　　百　世,小　林　　孝　弘,牧　原　　　　崇,谷　　　　勝　幸,澤　田　　尚　也,3919,4941,4592,4303,3614,5017, 5.50, 2.71, 3.94, 5.32, 4.37, 3.69, 6.56, 3.86, 3.90, 5.01, 4.82, 3.86
2019-10-09,丸　亀,1,.06,,,.21,.09,,.05,.16,,,,.26,,,.21,.02,,.22,.13,,,,.21,,,.10,.17,,.22,.16,,,,.28,,,,.23,.22,.16,,,,,.23,,,,.19,.21,.10,,,,,.15,,,,.27,.11,.24,,,,,5,,,2,4,,4,4,,,,4,,,6,1,,3,5,,,,2,,,4,2,,5,6,,,,5,,,,4,1,2,,,,,1,,,,3,4,3,,,,,1,,,,2,5,4,,,,,5,,,2,3,,6,4,,,,4,,,6,1,,3,5,,,,2,,,4,1,,5,6,,,,6,,,,3,1,2,,,,,1,,,,2,4,3,,,,,1,,,,2,5,4,,,,,6,,,11,7,,4,8,,,,4,,,10,7,,3,11,,,,4,,,9,4,,2,11,,,,5,,,,2,9,4,,,,,2,,,,4,9,8,,,,,3,,,,5,10,2,,,,,１,,,２,５,,３,５,,,,４,,,４,１,,４,６,,,,５,,,３,４,,６,５,,,,４,,,,転,１,６,,,,,３,,,,２,５,３,,,,,１,,,,５,５,４,,,,,0.16,0.18,0.19,0.17,0.20,0.21, 58, 49, 62,  3, 20, 32, 16.67, 29.27, 18.60, 25.58, 52.78, 44.74, 35.71, 36.59, 25.58, 39.53, 63.89, 71.05,  7, 51, 66, 16, 50,  2, 26.40, 36.56, 33.52, 32.40, 32.98, 28.57, 48.88, 56.45, 49.72, 44.69, 50.53, 50.86,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,42.11, 0.00,33.33,16.67,21.62,18.18,49.44,23.66,22.58,18.92,21.88,24.68,57.89, 0.00,46.67,22.22,39.64,45.45,64.04,40.86,36.56,33.78,45.31,36.36,山　下　　和　彦,堀　本　　裕　也,吉　本　　正　昭,谷　村　　啓　司,越　智　　照　浩,小　森　　信　雄,3562,3895,3036,4046,4010,3392, 6.68, 0.00, 5.20, 3.28, 4.57, 4.18, 6.54, 4.68, 4.57, 4.36, 4.69, 4.32
2019-10-09,児　島,1,.28,,,.07,,,,,,,,.19,,,,,,,,,,,.25,,,.08,,,,,,,,.09,,,,,,,,,,,.15,,,.10,,,,,,,,.20,,,,,,,,,,,2,,,4,,,,,,,,5,,,,,,,,,,,2,,,6,,,,,,,,6,,,,,,,,,,,5,,,6,,,,,,,,3,,,,,,,,,,,3,,,4,,,,,,,,5,,,,,,,,,,,2,,,5,,,,,,,,6,,,,,,,,,,,4,,,6,,,,,,,,3,,,,,,,,,,,4,,,8,,,,,,,,5,,,,,,,,,,,1,,,7,,,,,,,,2,,,,,,,,,,,4,,,11,,,,,,,,5,,,,,,,,,,,５,,,３,,,,,,,,５,,,,,,,,,,,６,,,５,,,,,,,,５,,,,,,,,,,,６,,,５,,,,,,,,６,,,,,,,,,,,0.16,0.16,0.19,0.15,0.16,0.21, 29, 38, 20, 33, 35, 69, 33.92, 37.21, 27.08, 33.86, 32.43, 35.20, 50.88, 54.07, 44.79, 52.76, 50.81, 51.40, 33, 72, 23, 13, 19, 38, 32.40, 41.44, 30.68, 28.57, 36.00, 31.18, 46.93, 58.56, 48.30, 41.21, 56.00, 48.92,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.13, 0.00, 5.56, 2.99, 0.00, 0.00,55.47, 8.93, 9.41, 5.56,16.28, 9.52,50.00, 0.00,11.11, 4.48, 0.00, 0.00,71.88,26.79,24.71, 5.56,33.72,19.05,佐　藤　　隆太郎,石　田　　貴　洋,牧　山　　敦　也,坂　本　　雅　佳,溝　口　　海義也,金　山　　立　樹,4847,5005,4981,5001,4958,4976, 5.19, 0.00, 1.89, 1.78, 0.93, 0.00, 6.84, 3.34, 3.11, 2.02, 3.92, 3.25
2019-10-09,徳　山,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.22,0.22,0.18,0.18,0.21, 34, 71, 51, 42, 20, 32, 28.42, 36.32, 31.77, 25.84, 35.11, 29.47, 45.26, 50.53, 44.79, 43.26, 46.81, 44.21, 11, 60, 72, 15, 57, 74, 26.51, 18.18, 31.96, 33.70, 33.72, 45.45, 40.96, 32.47, 50.52, 48.91, 52.33, 62.50,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,48.39,20.93,15.79,16.67,25.00, 2.33,55.28,16.67,24.71,21.05,19.12, 8.82,64.52,33.72,21.05,23.33,36.11, 6.98,69.92,33.33,40.00,38.16,36.76,11.76,山　崎　　哲　司,安　東　　　　将,渡　辺　　史　之,小　黒　　竜　吾,小　松　　卓　司,井　町　　　　泰,4080,3695,4078,3748,4329,4970, 6.48, 3.95, 3.32, 3.63, 4.58, 1.67, 6.85, 3.81, 4.22, 4.21, 4.29, 2.38
2019-10-09,福　岡,1,.15,,,.25,,,,,,,,.28,,,.25,,,,,,,,.38,,,.20,,,,,,,,.18,,,,,,,,,,,.12,,,,,,,,,,,.18,,,,,,,,,,,4,,,3,,,,,,,,6,,,4,,,,,,,,1,,,4,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,4,,,3,,,,,,,,6,,,4,,,,,,,,1,,,4,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,6,,,10,,,,,,,,3,,,8,,,,,,,,3,,,9,,,,,,,,9,,,,,,,,,,,7,,,,,,,,,,,8,,,,,,,,,,,１,,,３,,,,,,,,４,,,６,,,,,,,,６,,,６,,,,,,,,５,,,,,,,,,,,３,,,,,,,,,,,３,,,,,,,,,,,0.17,0.19,0.26,0.20,0.19,0.20,128,159,142,162,140,131, 22.22, 39.39, 47.30, 38.46, 36.36, 32.14, 38.89, 51.52, 70.27, 52.31, 51.52, 39.29, 13, 22, 28, 62, 40, 68, 39.68, 35.37, 24.14, 30.77, 46.07, 37.21, 58.73, 52.44, 34.48, 50.55, 65.17, 58.14,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,28.57,26.32,25.00,10.00, 0.00,12.50,31.58,18.89,18.07,10.96, 5.00,22.50,49.21,31.58,31.25,10.00,22.22,31.25,53.68,40.00,31.33,27.40,16.25,42.50,犬　童　　千　秋,菅　野　　はやか,入　船　　幸　子,宮　本　　紀　美,山　下　　夏　鈴,西　岡　　育　未,4349,4275,3483,3177,5013,4878, 5.06, 4.47, 4.53, 3.10, 3.56, 3.63, 5.15, 4.20, 3.81, 3.58, 2.59, 4.39
