date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-30,多摩川,1,.21,.16,,.29,.24,.21,.12,,.18,.20,.30,.17,,,,.09,.17,.10,,.12,.16,.15,.26,.16,,,.18,.20,.19,,.16,.31,.15,.42,.20,,.11,.31,.24,.17,,.12,.20,.17,.17,,,.08,.18,,.23,.13,.10,,.13,.15,,,,.14,,.08,.16,.11,.17,.24,3,6,,6,3,4,2,,1,2,1,5,,,,1,5,4,,2,4,3,1,2,,,5,3,4,,5,2,5,4,4,,1,3,4,2,,6,2,3,5,,,2,3,,5,4,1,,5,6,,,,6,,6,6,6,6,6,4,6,,6,3,5,2,,1,2,1,3,,,,1,5,4,,2,4,3,1,2,,,5,3,4,,6,2,5,5,4,,1,3,4,2,,6,2,3,5,,,2,3,,6,4,1,,5,6,,,,6,,5,6,5,6,6,5,12,,10,4,8,7,,5,11,2,5,,,,3,9,8,,1,8,5,4,8,,,7,11,11,,5,9,4,6,11,,11,7,12,8,,4,10,6,4,,,10,1,,1,7,4,,8,2,,,,5,,3,9,3,9,7,４,６,,２,６,５,２,,１,３,２,６,,,,１,４,５,,４,６,５,３,２,,,２,６,３,,５,５,４,３,４,,１,５,３,３,,３,２,１,４,,,６,２,,４,６,６,,５,５,,,,６,,６,６,３,４,３,0.15,0.19,0.20,0.15,0.16,   -,149,169,133,164,156,140, 38.10, 42.53, 37.35, 24.71, 37.21, 26.51, 48.81, 60.92, 55.42, 41.18, 51.16, 40.96, 43, 26, 13, 52, 39, 17, 23.17, 29.55, 38.30, 33.00, 25.30, 44.44, 43.90, 48.86, 45.74, 56.00, 45.78, 57.78,F1,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,33.33,28.57,17.39,38.46,13.33, 0.00,33.59,32.04,22.47,47.90,29.51, 7.32,51.85,39.29,39.13,61.54,33.33, 0.00,56.49,46.60,31.46,64.71,42.62, 9.76,川　尻　　泰　輔,窪　田　　好　弘,高　野　　心　吾,石　橋　　道　友,富　永　　修　一,中　島　　　　航,4175,3283,4527,4096,4121,5070, 5.41, 4.61, 3.61, 5.62, 4.13, 1.75, 5.58, 4.87, 3.92, 6.33, 4.66, 1.93
2019-10-30,蒲　郡,1,.11,,,,.19,.18,,,,,,.15,,,.17,.14,,,,,,,.19,,,.03,.10,,,,,,,.29,,,.19,.12,,,,,,,.08,,,.03,.21,,,,,,,.18,,,,.30,.21,,,,,,4,,,,3,2,,,,,,4,,,3,6,,,,,,,6,,,3,1,,,,,,,3,,,2,5,,,,,,,3,,,6,2,,,,,,,6,,,,6,6,,,,,,5,,,,3,2,,,,,,4,,,3,5,,,,,,,6,,,3,1,,,,,,,3,,,2,6,,,,,,,3,,,6,2,,,,,,,4,,,,5,6,,,,,,4,,,,1,9,,,,,,2,,,9,6,,,,,,,2,,,7,5,,,,,,,2,,,10,1,,,,,,,1,,,7,2,,,,,,,4,,,,2,7,,,,,,５,,,,２,２,,,,,,３,,,６,５,,,,,,,６,,,５,２,,,,,,,４,,,６,１,,,,,,,４,,,６,３,,,,,,,６,,,,６,５,,,,,,0.18,0.18,0.17,0.22,0.18,0.22, 73, 56, 36, 61, 49, 77, 33.96, 33.91, 31.58, 32.32, 28.09, 47.32, 56.60, 50.43, 55.26, 46.46, 40.45, 63.39, 67, 58, 14, 40, 26, 73, 38.38, 33.06, 27.78, 25.49, 27.97, 42.20, 51.52, 49.19, 38.89, 41.18, 43.22, 52.29,F0,F1,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,41.07,32.91,29.41,23.53,20.00, 0.00,28.43,23.81,32.39,30.77,16.90, 0.00,67.86,54.43,47.06,55.88,20.00, 0.00,47.06,39.29,47.89,49.04,29.58, 0.00,大須賀　　　　友,今　泉　　和　則,倉　尾　　大　介,松　本　　浩　貴,片　岡　　大　地,横　川　　光　弥,4518,3799,3715,3860,4911,4972, 6.16, 5.34, 4.82, 5.06, 3.13, 1.35, 5.05, 4.45, 4.99, 5.14, 3.94, 1.08
2019-10-30,常　滑,1,.18,.09,,.04,.24,,.14,,.19,.10,.28,.31,,,.18,.26,,.24,.18,.22,,.12,.14,,,,.19,.12,.24,,.10,.07,.10,.13,,,,.09,.06,.34,,.18,.11,.21,.10,,,.27,.21,,.20,.14,.19,,.19,.36,,,.32,.28,,.31,.22,.23,,.14,4,2,,1,5,,2,,5,3,6,2,,,6,5,,3,1,6,,4,2,,,,5,4,6,,1,4,5,6,,,,5,3,1,,2,5,5,3,,,6,4,,5,2,1,,4,1,,,5,4,,4,2,6,,1,4,2,,1,5,,2,,6,3,6,2,,,6,4,,3,1,5,,4,2,,,,5,3,6,,1,4,5,6,,,,4,3,1,,2,5,5,3,,,6,4,,5,2,1,,4,1,,,5,3,,4,2,6,,1,1,9,,6,3,,7,,1,7,3,2,,,8,2,,2,7,1,,5,5,,,,1,8,8,,2,7,5,5,,,,5,10,3,,1,9,1,1,,,10,6,,2,10,6,,1,3,,,10,7,,1,8,7,,2,６,３,,２,６,,２,,４,３,５,５,,,６,２,,５,６,３,,６,６,,,,４,１,５,,２,６,４,４,,,,６,５,５,,６,４,５,２,,,６,５,,４,３,５,,４,４,,,５,４,,５,６,５,,４,0.17,0.20,0.15,0.20,0.17,0.21, 40, 45, 52, 69, 60, 31, 44.74, 25.81, 46.58, 31.08, 35.90, 26.98, 65.79, 46.77, 61.64, 52.70, 52.56, 36.51, 26, 38,  5, 33, 62, 39, 34.80, 35.35, 32.35, 41.79, 30.29, 36.82, 57.84, 47.98, 54.41, 56.22, 47.12, 48.26,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,28.13,32.14, 0.00,33.33,50.00, 5.00,27.36,24.05,36.00,28.33,25.32,20.51,35.94,32.14, 0.00,50.00,71.43,30.00,33.96,37.97,53.00,43.33,41.77,44.87,後　藤　　陽　介,川　合　　理　司,中　島　　浩　哉,志　道　　吉　和,宮　田　　政　勝,増　田　　弘　喜,4062,3839,4299,3953,3734,3065, 4.47, 4.79, 0.00, 4.83, 6.43, 3.20, 4.23, 4.24, 5.29, 4.83, 4.32, 4.55
2019-10-30,　津　,1,.35,,,.19,.12,.16,.31,.12,,,,.17,,,,.02,.19,.18,,,,,.19,,,,.20,.16,.24,,,,,.46,,,,.17,.22,.16,,,,,.09,,,,.04,.23,.04,.05,,,,.29,,,,.13,.16,.20,,,,,3,,,4,2,1,6,4,,,,1,,,,3,6,5,,,,,2,,,,5,1,6,,,,,1,,,,2,6,5,,,,,6,,,,2,3,1,6,,,,5,,,,6,6,6,,,,,3,,,4,2,1,6,4,,,,1,,,,3,6,5,,,,,2,,,,5,1,4,,,,,1,,,,2,6,5,,,,,6,,,,2,3,1,6,,,,5,,,,5,6,4,,,,,7,,,12,7,12,6,11,,,,4,,,,5,10,7,,,,,1,,,,1,7,4,,,,,6,,,,2,9,5,,,,,8,,,,5,9,3,11,,,,7,,,,2,8,2,,,,,２,,,５,１,１,４,３,,,,１,,,,４,６,５,,,,,６,,,,５,３,６,,,,,５,,,,５,４,５,,,,,１,,,,３,２,１,５,,,,落,,,,４,６,５,,,,,0.17,0.20,0.19,0.20,0.19,0.21, 17, 23, 13, 33, 50, 44, 45.00,  0.00, 57.89, 26.67, 38.89, 20.83, 60.00, 22.22, 73.68, 33.33, 66.67, 41.67, 38, 25, 62, 26, 20, 49, 34.48, 33.33, 41.18, 27.03, 12.12, 32.14, 44.83, 50.00, 52.94, 37.84, 18.18, 53.57,F0,F0,F1,F1,F0,F1,L0,L0,L0,L0,L0,L0,61.54,17.65,35.48,42.86, 0.00, 0.00,46.88,13.89,22.62,26.44,15.87, 0.00,76.92,47.06,41.94,61.90, 0.00, 0.00,62.50,30.56,40.48,44.83,26.98, 0.00,岡　村　　慶　太,坂　本　　徳　克,関　　　　　　道,宇　土　　泰　就,内　山　　峻　輔,近　藤　　雄一郎,4545,3565,3865,3752,4954,5007, 7.15, 4.38, 5.06, 5.76, 1.78, 1.50, 6.31, 3.79, 4.44, 4.72, 3.79, 1.47
2019-10-30,びわこ,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.24,0.18,0.20,0.21,0.20, 39, 63, 47, 62, 51, 57, 34.52, 33.33, 21.59, 33.71, 47.37, 34.04, 46.43, 47.47, 42.05, 52.81, 55.79, 54.26, 63, 44, 13, 32, 14, 17, 45.28, 31.82, 21.88, 51.89, 40.71, 38.26, 60.38, 48.18, 38.54, 66.04, 54.87, 53.91,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,31.58,10.00,11.11,22.98,25.00,39.53,37.14,19.63,22.77,17.65,18.81,60.00,63.16,20.00,22.22,48.45,30.00,65.12,58.10,33.64,46.53,36.13,32.67,田　中　　辰　彦,山　口　　修　路,松　本　　真　吾,中　北　　将　史,西　川　　真　人,大　西　　　　賢,4434,4367,3108,4623,4253,4465, 4.60, 5.53, 3.80, 3.28, 4.85, 4.20, 6.16, 5.62, 4.18, 4.65, 4.11, 4.08
2019-10-30,住之江,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.16,0.16,0.14,0.21,0.18, 23, 25, 86, 94, 83, 88, 36.61, 33.63, 32.03, 30.25, 27.97, 34.78, 55.36, 50.44, 55.47, 46.22, 42.37, 55.65, 56, 31, 32, 60, 59, 84, 28.57, 29.41, 20.66, 37.40, 36.89, 24.14, 41.07, 47.06, 43.80, 57.72, 44.26, 43.10,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,36.21,35.00,33.33,44.12, 0.00, 0.00,35.56,32.46,30.37,24.24,19.63, 3.08,53.45,60.00,54.17,47.06, 0.00, 0.00,51.11,54.39,51.85,38.38,42.06, 9.23,沢　田　　昭　宏,萩　原　　知　哉,永　嶋　　裕　一,吉　田　　健太郎,関　根　　彰　人,山　田　　真　聖,4411,4440,4394,4021,4258,5067, 5.67, 5.40, 5.71, 5.56, 0.00, 0.00, 5.53, 5.30, 5.33, 4.39, 4.45, 2.40
2019-10-30,尼　崎,1,.09,,,,,,,,,,,.11,,,,,,,,,,,.26,,,,,,,,,,,.28,,,.12,,,,,,,,.14,,,,,,,,,,,.02,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,4,,,3,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,5,,,3,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,8,,,,,,,,,,,3,,,9,,,,,,,,2,,,,,,,,,,,8,,,,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,３,,,,,,,,,,,２,,,２,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,0.16,0.17,0.18,0.14,0.18,0.17, 18, 23, 26, 36, 56, 32, 30.30, 31.13, 35.19, 31.82, 46.43, 29.81, 52.53, 44.34, 51.85, 50.00, 62.50, 47.12,  7, 14, 26, 54,  6, 48, 26.85, 23.42, 25.69, 38.39, 27.78, 20.18, 50.93, 44.14, 41.28, 60.71, 39.81, 41.23,F0,F0,F0,F2,F0,F0,L0,L0,L0,L0,L0,L0,35.42, 0.00, 0.00,29.63,11.11,12.50,38.14, 8.24,16.67,33.33,11.76,20.59,50.69, 0.00, 0.00,51.85,11.11,12.50,51.55,11.76,36.11,51.96,11.76,36.27,和　田　　拓　也,中　　　　亮　太,佐　藤　　駿　介,佐　藤　　博　亮,数　原　　　　魁,山　崎　　鉄　平,4794,5029,4846,4786,5060,4879, 5.47, 0.00, 0.00, 5.44, 2.11, 3.13, 5.43, 2.49, 3.94, 5.44, 2.53, 4.31
2019-10-30,鳴　門,1,.11,,,.09,,,,,,,,.20,,,,,,,,,,,.18,,,,,,,,,,,.17,,,.22,,,,,,,,.09,,,,,,,,,,,.10,,,.22,,,,,,,,2,,,5,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,1,,,5,,,,,,,,2,,,,,,,,,,,6,,,4,,,,,,,,2,,,4,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,1,,,5,,,,,,,,2,,,,,,,,,,,6,,,4,,,,,,,,3,,,8,,,,,,,,9,,,,,,,,,,,8,,,,,,,,,,,5,,,9,,,,,,,,1,,,,,,,,,,,1,,,6,,,,,,,,２,,,４,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,１,,,６,,,,,,,,４,,,,,,,,,,,６,,,６,,,,,,,,0.20,0.18,0.17,0.17,0.17,0.22, 36, 78, 25, 31, 74, 13, 39.42, 42.57, 36.45, 30.77, 34.26, 36.45, 54.81, 56.44, 53.27, 53.85, 50.00, 50.47, 29, 30, 12, 31, 17, 13, 40.16, 40.18, 35.90, 31.48, 34.48, 28.97, 57.38, 56.25, 53.85, 44.44, 50.00, 48.60,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,40.91,22.22,29.55,18.75, 0.00,47.52,27.55,25.49,31.48,26.32, 2.27, 0.00,50.00,55.56,40.91,35.16, 0.00,60.99,58.16,46.08,52.78,43.86,11.36,高　田　　　　明,大　町　　利　克,井　上　　尚　悟,上　野　　秀　和,豊　田　　　　聡,田　頭　　虎　親,4624,3948,4750,4180,3884,5037, 0.00, 5.45, 5.22, 5.07, 4.27, 1.63, 6.23, 5.22, 4.82, 5.36, 4.76, 2.07
2019-10-30,宮　島,1,.22,,,,.16,.25,,,,,,.22,,,.13,.24,,,,,,,.15,,,.10,.24,,,,,,,.20,,,.26,.15,.19,,,,,,.17,,,.07,.17,,,,,,,.15,,,,.15,.33,,,,,,5,,,,2,3,,,,,,1,,,3,4,,,,,,,2,,,5,1,,,,,,,4,,,6,5,2,,,,,,2,,,3,6,,,,,,,5,,,,4,2,,,,,,5,,,,2,3,,,,,,1,,,3,5,,,,,,,2,,,5,1,,,,,,,4,,,6,5,2,,,,,,2,,,3,6,,,,,,,5,,,,4,2,,,,,,8,,,,5,9,,,,,,2,,,7,12,,,,,,,4,,,11,7,,,,,,,2,,,8,3,9,,,,,,1,,,11,4,,,,,,,2,,,,2,10,,,,,,６,,,,３,２,,,,,,１,,,３,１,,,,,,,１,,,６,１,,,,,,,６,,,５,１,４,,,,,,３,,,５,５,,,,,,,３,,,,２,２,,,,,,0.16,0.21,0.18,0.20,0.16,0.20, 66, 62, 71, 27, 54, 59,  0.00,  0.00,  0.00, 40.00, 22.22, 50.00,  0.00,  0.00,  0.00, 70.00, 22.22, 50.00, 41, 18, 72, 31, 43, 64,  0.00,  0.00,  0.00,  0.00, 20.00, 22.22,  0.00,  0.00,  0.00,  0.00, 40.00, 22.22,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.89,42.11,35.71,24.00,19.05,29.17,47.11,38.82,34.74,14.61,28.85,35.58,61.11,66.67,57.14,44.00,38.10,50.00,69.42,61.18,60.00,35.96,48.08,54.81,渡　邉　　優　美,角　　　　ひとみ,水　口　　由　紀,柳　澤　　千　春,真　子　　奈津実,茶　谷　　　　桜,4590,3334,3580,3254,4525,3994, 5.89, 6.14, 5.64, 4.68, 4.29, 5.00, 6.53, 5.78, 5.44, 4.01, 5.09, 5.25
2019-10-30,下　関,1,.16,,,.16,.11,.23,.17,.27,.20,,,.19,,,.14,.10,,.20,,.37,.22,,.12,,,,.16,,.14,.05,.22,,,.13,,,.24,.33,,.21,.18,.14,,,.15,,,.20,.05,,.09,.10,.08,,,.14,,,.26,.11,,.22,.18,.16,,,1,,,5,2,5,3,6,5,,,2,,,3,1,,3,,6,2,,6,,,,2,,6,3,1,,,5,,,3,2,,1,4,6,,,4,,,1,3,,2,6,5,,,5,,,2,3,,4,1,3,,,1,,,4,2,5,3,6,4,,,2,,,5,1,,3,,6,2,,5,,,,2,,6,3,1,,,5,,,3,2,,1,4,6,,,4,,,1,3,,2,6,5,,,6,,,2,3,,4,1,3,,,1,,,11,6,12,6,10,6,,,3,,,11,6,,2,,2,9,,1,,,,2,,1,8,2,,,5,,,9,1,,2,10,5,,,2,,,8,8,,1,7,5,,,2,,,9,6,,1,6,4,,,１,,,３,１,６,４,３,３,,,３,,,５,２,,６,,３,４,,６,,,,６,,４,４,６,,,２,,,４,５,,５,４,３,,,３,,,５,２,,３,３,５,,,６,,,３,６,,転,５,６,,,0.22,0.20,0.18,0.19,0.17,0.18, 29, 20, 40, 27, 21, 52, 31.40, 34.82, 33.04, 38.14, 42.11, 36.97, 49.59, 57.14, 50.00, 53.39, 58.77, 53.78, 25, 69, 29, 51, 53, 61, 25.24, 39.81, 42.37, 31.30, 39.17, 28.83, 41.75, 58.33, 63.56, 50.43, 60.83, 45.95,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.45, 0.00,27.78,30.61,50.00,42.11,34.86,18.18, 6.12,25.71,31.25,21.11,59.60, 0.00,44.44,40.82,55.56,47.37,59.63,33.33,18.37,42.86,55.36,40.00,清　水　　攻　二,小　菅　　文　隆,河　相　　秀　行,水　長　　照　雄,北　川　　敏　弘,渡　邊　　哲　也,3684,3335,3417,3559,3211,3461, 5.98, 0.00, 4.17, 4.94, 5.67, 5.58, 5.79, 4.09, 3.16, 4.65, 5.38, 4.29
