date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-14,戸　田,1,.21,,,,,,,,,,,.24,,,,,,,,,,,.08,,,.17,,,,,,,,.09,,,.13,,,,,,,,.21,,,,,,,,,,,.18,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,2,,,6,,,,,,,,3,,,6,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,2,,,6,,,,,,,,3,,,6,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,7,,,,,,,,,,,4,,,,,,,,,,,2,,,7,,,,,,,,2,,,6,,,,,,,,8,,,,,,,,,,,9,,,,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,１,,,３,,,,,,,,３,,,６,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,0.18,0.18,0.18,0.17,0.19,0.19, 73, 34, 62, 65, 74, 18, 36.49, 39.24, 35.44, 24.64, 34.52, 43.84, 47.30, 60.76, 53.16, 42.03, 46.43, 54.79, 29, 32, 53, 22,  2, 30, 34.72, 34.78, 38.67, 22.39, 29.63, 41.10, 54.17, 55.07, 58.67, 38.81, 44.44, 53.42,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,11.11, 0.00,28.13,16.67,45.45,21.11,22.37,29.17,19.18,24.24,34.15,52.56,22.22,42.86,40.63,33.33,54.55,48.89,39.47,44.79,39.73,37.88,43.90,金　子　　和　之,富　澤　　祐　作,大須賀　　　　友,坂　東　　　　満,橋　本　　　　明,岩　川　　仁　士,4700,4887,4518,3286,4835,4489, 5.29, 2.96, 4.14, 4.81, 3.50, 5.95, 4.83, 4.33, 4.98, 4.33, 4.30, 4.90
2019-11-14,蒲　郡,1,.17,,,,.09,,.11,.19,.11,,,.15,,,,.20,,.22,.18,.07,,,.18,,,,.12,.27,.15,,.11,,,.33,,,,.13,.23,.15,,.25,,,.21,,,,.11,.27,.17,,.19,,,.08,,,.12,.13,,.17,,.17,.11,,3,,,,5,,5,2,4,,,6,,,,3,,1,3,6,,,1,,,,6,3,6,,2,,,6,,,,2,5,5,,1,,,5,,,,1,6,6,,2,,,5,,,2,1,,6,,3,4,,3,,,,5,,4,2,3,,,5,,,,3,,1,4,6,,,1,,,,5,3,6,,2,,,6,,,,2,3,5,,1,,,5,,,,1,4,6,,2,,,5,,,2,1,,6,,3,4,,10,,,,7,,2,7,2,,,7,,,,4,,2,6,8,,,3,,,,2,10,4,,2,,,1,,,,1,8,10,,1,,,6,,,,2,8,6,,6,,,4,,,11,3,,2,,5,11,,６,,,,６,,５,６,６,,,３,,,,６,,４,１,５,,,４,,,,６,２,６,,３,,,４,,,,４,４,４,,３,,,４,,,,３,５,６,,６,,,４,,,５,１,,３,,５,５,,0.16,0.15,0.19,0.17,0.15,0.14, 17, 19, 49, 70, 52, 28, 27.64, 27.78, 25.51, 42.86, 35.40, 32.26, 50.41, 53.17, 38.78, 60.20, 53.98, 49.46, 56, 20, 19, 39, 12, 35, 27.73, 25.56, 40.18, 33.70, 29.41, 35.38, 47.06, 38.89, 51.79, 52.17, 44.54, 53.85,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,65.45,42.86,47.27,35.00,56.86,60.87,51.39,49.54,44.62,50.77,37.50,52.00,72.73,71.43,65.45,55.00,80.39,73.91,63.89,66.97,60.77,66.15,64.29,68.80,福　島　　勇　樹,江　夏　　　　満,横　澤　　剛　治,松　崎　　祐太郎,吉　田　　凌太朗,三　角　　哲　男,4083,4136,3956,4451,4903,3256, 7.38, 6.62, 6.45, 6.60, 7.18, 7.17, 6.51, 6.72, 6.32, 6.65, 5.70, 7.04
2019-11-14,　津　,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.19,0.23,0.20,0.18,0.19, 28, 30, 62, 25, 34, 40, 21.74, 42.11, 28.57, 41.38, 36.00, 28.57, 34.78, 68.42, 46.43, 65.52, 68.00, 50.00, 14, 34, 59, 67, 17, 40, 28.89, 62.16, 30.95, 41.07, 21.21, 36.21, 35.56, 78.38, 64.29, 69.64, 39.39, 56.90,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.38,25.00,16.67,32.41,29.63,21.62,49.26,29.52,17.11,20.65,20.00,19.79,40.63,46.43,44.44,47.22,44.44,45.95,66.91,41.90,34.21,44.57,41.67,36.46,都　築　　正　治,窪　田　　好　弘,若女井　　　　正,中　北　　将　史,新　井　　英　孝,武　藤　　綾　子,3550,3283,3020,4623,4631,3604, 5.16, 4.86, 4.33, 4.91, 4.15, 4.76, 6.42, 4.67, 4.00, 4.61, 4.22, 4.19
2019-11-14,三　国,1,.15,,,.19,.28,.29,.24,.25,.23,.43,,.05,,,.21,.32,,.11,.15,.19,,,.09,,,,.21,.15,.28,,.19,.29,,.23,,,,.31,.19,.21,,.19,.24,,.21,,,,.38,.31,.16,,.08,,,.28,,,.24,.25,,.09,.31,.07,,,1,,,5,2,3,1,4,2,6,,1,,,5,3,,4,2,5,,,4,,,,2,5,3,,1,5,,4,,,,1,5,2,,3,5,,6,,,,6,6,6,,6,,,2,,,4,6,,3,1,5,,,1,,,5,2,3,1,4,2,6,,1,,,5,3,,4,2,6,,,4,,,,2,6,3,,1,5,,4,,,,1,5,2,,3,6,,6,,,,5,4,4,,5,,,2,,,4,6,,3,1,5,,,5,,,12,6,10,6,11,5,12,,1,,,6,5,,1,8,5,,,1,,,,1,7,8,,2,12,,2,,,,4,9,1,,1,11,,7,,,,2,6,4,,6,,,2,,,7,11,,1,10,10,,,３,,,６,３,３,１,４,３,６,,３,,,４,５,,４,２,２,,,４,,,,３,５,３,,１,３,,２,,,,５,４,５,,５,６,,６,,,,４,５,６,,６,,,４,,,４,５,,３,６,３,,,0.20,0.20,0.16,0.22,   -,0.18, 25, 44, 17, 13, 31, 57, 45.80, 37.68, 35.38, 24.22, 40.00, 32.12, 64.12, 52.17, 53.85, 44.53, 57.14, 49.64, 56, 49, 17, 52, 16, 22, 34.81, 28.67, 38.30, 36.49, 45.93, 33.11, 51.11, 42.66, 49.65, 51.35, 60.74, 52.03,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.83,17.28, 0.00, 0.00, 0.00, 0.00,47.32,15.00,28.13,10.42, 0.00,21.67,69.57,38.27, 0.00, 0.00, 0.00, 0.00,64.29,32.50,48.96,22.92, 0.00,31.67,川　野　　芽　唯,加　藤　　奈　月,真　子　　奈津実,西　澤　　日花里,山　川　　波　乙,寺　島　　美　里,4433,4400,4525,4720,5078,4891, 6.52, 4.28, 0.00, 0.00, 0.00, 1.00, 6.36, 3.70, 5.11, 3.29, 1.22, 4.23
2019-11-14,尼　崎,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.15,0.17,0.19,   -, 59, 14, 21, 34, 35, 64, 21.84, 33.05, 42.72, 30.70, 43.86, 38.46, 37.93, 45.76, 54.37, 46.49, 66.67, 58.65, 15, 21,  6, 53, 47, 35, 41.03, 39.47, 25.86, 42.62, 36.59, 25.21, 55.56, 56.14, 37.93, 62.30, 49.59, 47.06,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.28,18.18,44.44,15.38,36.84, 0.00,31.25,21.79,39.22,29.90,27.94, 0.00,43.10,30.30,55.56,38.46,52.63, 0.00,54.17,29.49,58.82,52.58,36.76, 7.32,宮　本　　裕　之,大　石　　和　彦,中　村　　辰　也,宮　地　　秀　祈,飯　島　　　　誠,一　色　　凌　雅,3346,3624,4523,3742,4031,5082, 4.89, 4.00, 5.44, 4.65, 5.11, 0.00, 5.24, 4.01, 5.61, 5.34, 4.21, 1.59
2019-11-14,児　島,1,.12,,,.11,,,,,,,,.23,,,,,,,,,,,.21,,,,,,,,,,,.33,,,.21,,,,,,,,.21,,,,,,,,,,,.07,,,,,,,,,,,6,,,2,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,5,,,1,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,6,,,2,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,5,,,1,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,7,,,11,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,1,,,8,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,４,,,４,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,４,,,５,,,,,,,,６,,,,,,,,,,,転,,,,,,,,,,,0.18,0.20,0.17,0.21,0.18,   -, 19, 70, 67, 49, 53, 68, 33.68, 22.86, 20.00, 39.11, 31.33, 31.03, 49.74, 39.05, 32.63, 56.44, 46.39, 41.38, 67, 63, 34, 72, 69, 41, 32.83, 25.41, 31.96, 39.70, 26.63, 46.24, 44.44, 39.78, 52.58, 56.28, 47.28, 59.68,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.62,14.63, 7.69,33.33,35.71, 0.00,41.74,17.65,23.86,18.84,20.73, 0.00,66.67,28.46,26.92,47.62,53.57, 0.00,59.13,30.39,48.86,40.58,39.02, 0.00,長　野　　壮志郎,中　村　　　　格,井　上　　　　茂,増　田　　弘　喜,下　出　　秀　明,三　村　　岳　人,4155,3879,4669,3065,4353,5111, 6.33, 3.67, 3.12, 5.14, 5.36, 0.00, 5.88, 3.98, 4.89, 4.36, 4.45, 0.00
2019-11-14,徳　山,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.22,0.19,0.16,0.22,0.18, 19, 56, 71, 45, 75, 72, 35.98, 31.16, 36.74, 36.36, 35.85, 40.93, 47.20, 46.73, 50.70, 56.46, 51.89, 58.60, 19, 26, 55, 23, 68, 50, 29.29, 16.84, 32.04, 36.79, 33.64, 45.76, 49.49, 27.37, 46.60, 49.06, 54.21, 61.02,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.10,19.23,25.89,11.76,31.58, 0.00,35.37,20.43,25.88,18.09,34.15,16.67,72.79,30.77,40.18,35.29,47.37,11.11,59.76,37.63,31.76,34.04,47.56,43.06,大　賀　　広　幸,玄　馬　　　　徹,内　田　　　　圭,永　田　　義　紘,嶋　　　　義　信,佐　藤　　謙史朗,3427,3600,3976,4374,4529,4729, 6.96, 4.04, 4.30, 3.88, 5.26, 2.89, 5.79, 4.19, 3.88, 4.04, 4.94, 4.13
2019-11-14,若　松,1,.15,,,.24,.14,,,,,,,.18,,,,.52,.22,,,,,,.18,,,.25,.12,,,,,,,.14,,,.39,.17,,,,,,,.16,,,,.42,,,,,,,.15,,,.29,.16,,,,,,,3,,,4,6,,,,,,,5,,,,3,4,,,,,,2,,,5,1,,,,,,,5,,,2,6,,,,,,,6,,,,6,,,,,,,1,,,5,2,,,,,,,3,,,4,6,,,,,,,5,,,,3,4,,,,,,2,,,5,1,,,,,,,5,,,2,6,,,,,,,6,,,,6,,,,,,,1,,,5,2,,,,,,,2,,,8,3,,,,,,,9,,,,3,8,,,,,,3,,,11,4,,,,,,,2,,,7,5,,,,,,,2,,,,1,,,,,,,4,,,8,6,,,,,,,１,,,５,３,,,,,,,５,,,,６,５,,,,,,５,,,６,１,,,,,,,４,,,５,６,,,,,,,６,,,,６,,,,,,,４,,,６,４,,,,,,,0.20,0.19,0.18,0.15,   -,0.17, 21, 48, 32, 43, 28, 17, 37.97, 35.37, 28.92, 49.35, 22.47, 41.56, 51.90, 56.10, 45.78, 64.94, 37.08, 61.04, 28,  3, 57, 16, 50, 23, 30.09, 30.04, 30.59, 37.17, 36.82, 28.84, 46.90, 48.43, 47.65, 51.77, 50.00, 44.65,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.36,15.79, 0.00,34.55, 0.00,30.00,26.42,21.28,23.00,30.34, 0.00,33.33,45.87,42.11, 0.00,52.73, 0.00,50.00,41.51,39.36,41.00,47.19, 0.00,52.00,志　道　　吉　和,橋　口　　真　樹,堀　本　　裕　也,中　島　　浩　哉,真　田　　翔　磨,竹　腰　　正　樹,3953,3945,3895,4299,5119,3692, 4.66, 4.21, 0.00, 5.42, 0.00, 4.90, 4.75, 4.34, 4.69, 4.91, 0.00, 5.19
2019-11-14,芦　屋,1,.16,,,.12,.24,.12,.15,.21,.08,.17,,.43,,,,.20,.22,.14,,.06,.10,,.41,,,,.19,.18,.23,.17,.11,,,.32,,,.23,.26,,.19,,.21,.17,,.23,,,.18,.19,,.09,.21,.09,,,.36,,,,.29,.15,.25,,.21,,,4,,,3,4,1,3,2,1,4,,2,,,,3,1,6,,4,5,,3,,,,6,3,5,4,1,,,2,,,4,3,,5,,2,6,,2,,,3,5,,4,1,6,,,6,,,,6,6,6,,6,,,4,,,3,5,1,3,2,1,4,,2,,,,3,1,6,,4,5,,3,,,,6,2,5,4,1,,,2,,,4,3,,5,,2,6,,2,,,3,5,,4,1,6,,,6,,,,6,5,6,,6,,,2,,,12,5,12,3,9,4,8,,7,,,,1,9,2,,5,9,,7,,,,2,11,1,8,7,,,3,,,7,5,,7,,2,10,,4,,,10,1,,5,9,9,,,3,,,,4,8,3,,7,,,６,,,３,１,１,３,３,１,３,,６,,,,４,１,４,,４,６,,２,,,,６,２,４,３,１,,,４,,,１,３,,５,,５,６,,５,,,６,３,,３,４,５,,,６,,,,６,６,５,,６,,,0.16,0.16,0.18,0.21,0.18,   -, 12, 36, 30, 18, 20, 32, 26.77, 41.86, 37.10, 36.89, 34.45, 43.65, 44.09, 51.94, 50.81, 48.36, 50.42, 61.11, 30, 19, 44,  1,  3, 33, 52.13, 33.02, 36.96, 16.87, 25.74, 50.00, 63.83, 50.94, 46.74, 40.96, 39.60, 69.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,18.52,33.33,11.11,18.75, 0.00,49.59,25.00,35.14,21.11,23.47, 0.00, 0.00,33.33,47.62,44.44,25.00, 0.00,68.29,44.32,47.30,47.78,35.71, 0.00,原　田　　篤　志,武　田　　信　一,三　好　　　　一,上　村　　慎太郎,藤　井　　　　理,山　田　　　　丈,4064,3587,3409,4567,3846,5104, 0.00, 4.15, 5.17, 4.17, 3.66, 0.00, 6.67, 4.49, 4.84, 4.73, 4.22, 0.00
2019-11-14,福　岡,1,.09,.14,,,.21,.15,.21,,.32,,.17,.13,,,,.17,.16,.19,,.10,.12,.14,.14,,,.12,.14,,.03,,.14,.15,.15,.16,.10,,,.11,.11,.17,,.14,,.17,.08,,,.20,.18,,.21,,.14,.17,.18,.13,,,.19,.17,,.20,,.17,.16,.07,1,3,,,5,3,2,,6,,3,1,,,,5,4,6,,2,3,4,4,,,3,5,,1,,6,2,1,6,3,,,2,4,5,,1,,6,2,,,6,3,,5,,4,1,4,6,,,4,2,,3,,1,5,1,1,3,,,5,3,2,,6,,6,1,,,,5,4,6,,2,3,4,4,,,3,5,,1,,6,2,1,6,3,,,2,4,5,,1,,5,2,,,6,3,,5,,4,1,4,6,,,4,2,,3,,1,5,1,6,6,,,4,11,11,,5,,2,8,,,,5,11,1,,4,11,4,4,,,10,1,,5,,3,11,7,6,7,,,1,5,9,,4,,2,3,,,10,9,,3,,1,7,5,3,,,11,6,,11,,2,12,6,１,３,,,６,６,３,,６,,２,１,,,,４,４,４,,３,６,２,５,,,３,３,,１,,６,２,４,５,１,,,４,６,６,,１,,５,２,,,６,３,,３,,５,３,４,４,,,３,３,,４,,１,４,１,0.17,0.15,0.17,0.16,0.20,0.16,111,124,149,134,103,163, 42.11, 30.00, 39.29, 25.58, 26.83, 33.33, 59.21, 42.50, 64.29, 45.35, 41.46, 50.54, 75, 45, 62, 22, 48, 61, 29.41, 35.85, 25.20, 33.91, 29.81, 27.55, 49.41, 50.94, 44.72, 48.70, 43.27, 44.90,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,58.33,52.81,38.10,70.00,28.57,48.39,50.77,48.44,57.52,54.62,35.19,36.08,75.00,66.29,57.14,80.00,35.71,61.29,66.15,67.97,76.99,67.23,63.89,58.76,渡　邉　　英　児,古　澤　　光　紀,秋　山　　広　一,菅　　　　章　哉,作　間　　　　章,中　田　　竜　太,3502,4522,3837,4571,3966,4547, 7.39, 6.45, 5.90, 7.60, 5.14, 7.68, 6.58, 6.54, 7.14, 6.66, 6.04, 6.53
