date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-22,唐　津,3,.19,,,,.25,.22,.18,.24,.22,,,.21,,,.26,.12,,.22,,.21,.19,,.11,,,.19,.14,.24,.14,,.25,.19,,.15,,,.18,.16,,.12,.09,.15,.10,,.17,,,.07,.17,,.21,,.19,.39,,.31,,,,.24,.11,.24,.22,.24,.24,,1,,,,3,3,2,4,3,,,6,,,5,3,,3,,1,6,,3,,,5,4,1,2,,6,2,,4,,,4,1,,2,1,3,1,,5,,,5,2,,3,,4,1,,4,,,,6,5,4,1,2,4,,1,,,,5,3,2,4,3,,,6,,,5,3,,2,,1,6,,3,,,5,4,1,2,,6,2,,6,,,4,2,,3,1,3,1,,6,,,5,2,,3,,4,1,,3,,,,6,5,4,1,2,4,,10,,,,4,9,7,12,9,,,4,,,8,8,,8,,6,12,,6,,,12,8,12,9,,5,9,,7,,,12,10,,4,12,4,11,,1,,,5,8,,5,,1,8,,8,,,,5,10,2,7,4,8,,１,,,,２,３,４,５,４,,,６,,,２,４,,２,,１,６,,１,,,４,２,１,３,,３,５,,５,,,２,１,,１,１,２,１,,５,,,４,３,,６,,５,５,,３,,,,５,３,３,５,５,２,,0.17,0.18,0.17,0.17,0.19,0.20, 73, 64, 68, 85, 38, 42, 33.49, 28.44, 25.73, 23.35, 34.91, 35.75, 50.00, 48.89, 44.17, 39.09, 51.89, 53.39, 40, 34, 59, 39, 24, 26, 28.44, 39.05, 36.11, 25.49, 23.08, 38.68, 48.62, 56.19, 46.30, 39.22, 37.36, 60.38,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,19.70,21.05,60.00,62.50, 0.00,37.93,35.83,25.00,58.04,61.33,20.59,39.81,33.33,36.84,80.00,81.25, 0.00,44.83,55.83,38.10,81.25,73.33,38.24,51.85,栗　山　　繁　洋,鈴　木　　峻　佑,上　平　　真　二,篠　崎　　元　志,安　部　　慎　一,宮　本　　夏　樹,3224,4380,3737,4350,4727,4498, 3.88, 4.16, 7.00, 8.31, 0.00, 4.90, 5.39, 4.24, 7.18, 7.84, 4.62, 5.41
2019-01-22,大　村,3,.19,,,.28,,,,,,,,.24,,,,,,,,,,,.21,,,.09,,,,,,,,.08,,,,,,,,,,,.14,,,.12,,,,,,,,.11,,,,,,,,,,,4,,,3,,,,,,,,4,,,,,,,,,,,4,,,6,,,,,,,,5,,,,,,,,,,,3,,,2,,,,,,,,1,,,,,,,,,,,4,,,3,,,,,,,,4,,,,,,,,,,,2,,,6,,,,,,,,5,,,,,,,,,,,6,,,2,,,,,,,,1,,,,,,,,,,,2,,,9,,,,,,,,5,,,,,,,,,,,3,,,11,,,,,,,,6,,,,,,,,,,,3,,,12,,,,,,,,8,,,,,,,,,,,６,,,４,,,,,,,,３,,,,,,,,,,,４,,,２,,,,,,,,５,,,,,,,,,,,２,,,４,,,,,,,,１,,,,,,,,,,,0.19,0.16,0.18,0.17,0.15,0.12, 12, 18, 30, 59, 56, 33, 23.00, 34.71, 35.29, 39.34, 45.45, 29.73, 39.00, 51.24, 50.42, 55.74, 62.81, 47.75, 36, 49, 45, 30, 55, 41, 34.85, 49.03, 37.82, 34.47, 46.24, 33.66, 54.04, 67.48, 57.51, 52.91, 61.83, 50.99,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,37.50,50.00, 0.00,62.50,42.86,23.96,36.04,34.62,13.89,56.52,36.89, 0.00,37.50,62.50, 0.00,87.50,42.86,48.96,46.85,57.69,26.39,68.12,52.43,田　中　　　　堅,金　子　　良　昭,東　　　　潤　樹,後　藤　　盛　也,江　口　　晃　生,室　田　　泰　史,4491,3156,4574,4889,3159,3548, 0.00, 4.69, 5.81, 0.00, 7.50, 5.57, 4.94, 5.30, 5.50, 3.44, 6.96, 5.51
2019-01-22,戸　田,4,.15,,,.18,.13,,.09,.12,,,,.14,,,.15,.18,,.15,.17,,,,.09,,,.11,.12,.23,.17,.14,,,,.26,,,.22,.16,,.23,.19,,,,.20,,,.32,.36,,.24,.05,,,,.02,,,,.22,.02,.36,,,,,1,,,2,6,,5,3,,,,2,,,3,2,,5,4,,,,5,,,3,4,6,1,3,,,,1,,,2,6,,6,3,,,,5,,,4,3,,4,5,,,,6,,,,6,5,6,,,,,1,,,2,6,,5,3,,,,2,,,3,1,,6,4,,,,5,,,3,4,6,1,2,,,,1,,,2,6,,5,3,,,,5,,,4,3,,4,2,,,,6,,,,6,5,5,,,,,5,,,10,3,,4,9,,,,1,,,6,6,,2,6,,,,3,,,11,5,10,7,10,,,,4,,,8,11,,3,8,,,,5,,,9,1,,1,7,,,,3,,,,1,5,1,,,,,２,,,５,３,,３,３,,,,１,,,４,４,,５,５,,,,１,,,１,３,３,２,６,,,,１,,,２,４,,２,３,,,,６,,,５,５,,４,１,,,,６,,,,６,４,６,,,,,0.15,0.15,0.16,0.19,0.20,0.20, 27, 32, 11, 71, 16, 44, 28.81, 30.28, 27.00, 33.33, 19.77, 29.25, 45.76, 54.13, 39.00, 50.45, 43.02, 44.34, 23, 59,  5, 10,  1, 30, 29.91, 37.76, 31.54, 34.71, 37.84, 33.62, 40.17, 59.18, 51.54, 48.76, 48.65, 45.69,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,53.85, 0.00,50.00,42.86,44.44, 0.00,34.40,14.13,50.38,39.13,20.00, 0.00,69.23, 0.00,62.50,42.86,44.44, 0.00,60.00,31.52,69.47,63.04,41.05, 0.00,古　田　　祐　貴,鈴　木　　諒　祐,松　井　　賢　治,小野寺　　智　洋,長　尾　　京志郎,宮　村　　勇　哉,4583,4751,4057,3975,4632,5020, 6.85, 0.00, 6.13, 5.57, 5.00, 0.86, 5.57, 4.01, 6.53, 5.80, 4.32, 1.09
2019-01-22,平和島,4,.20,,,.25,.17,.17,,,,,,.18,,,.26,.18,.14,,,,,,.21,,,.14,.10,.22,,,,,,.22,,,.18,.17,,,,,,,.24,,,.15,.14,.20,,,,,,.22,,,,.17,.12,,,,,,6,,,2,3,5,,,,,,4,,,5,1,6,,,,,,5,,,2,5,4,,,,,,4,,,1,6,,,,,,,5,,,3,2,1,,,,,,6,,,,6,6,,,,,,5,,,2,3,4,,,,,,4,,,3,1,5,,,,,,6,,,2,5,4,,,,,,4,,,1,6,,,,,,,6,,,3,2,1,,,,,,6,,,,6,5,,,,,,2,,,8,2,7,,,,,,5,,,9,3,9,,,,,,4,,,12,3,8,,,,,,4,,,8,11,,,,,,,3,,,12,4,12,,,,,,5,,,,2,6,,,,,,４,,,３,３,５,,,,,,２,,,４,５,６,,,,,,２,,,１,１,２,,,,,,１,,,１,４,,,,,,,３,,,３,１,１,,,,,,３,,,,６,３,,,,,,0.21,0.18,0.17,0.15,0.16,   -, 75, 39, 25, 27, 28, 71, 20.97, 32.09, 40.28, 26.89, 21.10, 30.65, 35.48, 49.25, 58.33, 42.86, 30.28, 48.39, 70, 46, 62, 54, 58, 27, 35.11, 37.69, 46.92, 45.04, 38.28, 23.77, 50.38, 53.08, 65.38, 62.60, 63.28, 38.52,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.47,33.33,62.50,47.62,61.54, 0.00,15.09,17.65,54.81,41.44,58.96, 9.76,35.29,45.45,66.67,57.14,84.62, 0.00,28.30,33.82,70.37,59.46,74.63,17.07,村　上　　祐　次,大　塚　　康　雅,武　田　　光　史,中　山　　雄　太,山　地　　正　樹,前　田　　　　滉,4265,4875,3654,4650,3933,5068, 4.44, 4.94, 6.83, 6.38, 7.15, 0.00, 3.70, 3.93, 7.13, 6.28, 7.07, 2.63
2019-01-22,蒲　郡,4,.13,,,.12,.13,,.19,.16,,,,.07,,,.29,.15,,.24,,,,,.09,,,,.13,,.09,.06,,,,.07,,,.06,.12,,.09,.12,,,,.27,,,.17,.23,,.03,,,,,.19,,,,.25,.19,.07,,,,,3,,,6,4,,5,2,,,,3,,,6,1,,6,,,,,6,,,,4,,2,5,,,,2,,,5,1,,6,3,,,,6,,,3,2,,4,,,,,2,,,,3,1,4,,,,,3,,,6,4,,5,2,,,,3,,,6,1,,5,,,,,3,,,,4,,2,5,,,,2,,,5,1,,6,3,,,,6,,,3,2,,4,,,,,2,,,,5,1,4,,,,,3,,,11,3,,2,8,,,,2,,,7,3,,10,,,,,9,,,,4,,3,9,,,,3,,,8,8,,5,12,,,,1,,,8,7,,7,,,,,12,,,,5,11,9,,,,,４,,,３,６,,３,５,,,,４,,,１,１,,５,,,,,５,,,,５,,５,５,,,,１,,,３,１,,エ,３,,,,４,,,１,２,,６,,,,,４,,,,２,１,２,,,,,0.14,0.15,0.11,0.13,0.14,0.16, 61, 43, 54, 27, 13, 62, 35.37, 38.56, 33.54, 33.08, 36.31, 38.95, 50.34, 55.56, 52.80, 53.38, 58.10, 59.88, 16, 14, 21, 54, 65, 48, 43.84, 39.72, 26.90, 33.91, 38.46, 38.31, 61.64, 60.28, 39.31, 50.57, 63.31, 53.25,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.29,35.48,39.88,51.33,55.56,22.22,64.93,44.74,36.00,51.28,50.50,49.58,67.86,58.06,54.17,65.49,66.67,48.15,79.85,68.42,51.20,64.96,66.34,70.59,上　條　　暢　嵩,松　崎　　祐太郎,野　中　　一　平,磯　部　　　　誠,岡　村　　慶　太,松　井　　　　繁,4719,4451,4850,4586,4545,3415, 6.89, 6.65, 5.70, 6.81, 7.56, 6.30, 7.66, 6.78, 5.38, 6.92, 6.78, 7.51
2019-01-22,　津　,4,.12,.34,,,.25,.22,.15,.23,.17,,.24,.27,.20,,,.18,.28,.29,,.13,.19,.25,.24,.21,,.25,.15,,.16,.22,.19,.21,.27,.38,.27,,,.19,.21,.05,,.14,.28,.30,.20,,,,.15,.18,.23,.14,.34,.30,.26,.18,,,.14,.13,,.10,.19,.11,.19,.12,5,6,,,4,1,2,3,6,,2,3,4,,,4,6,6,,1,3,6,4,6,,1,4,,2,5,3,2,1,1,3,,,5,6,3,,2,5,6,1,,,,4,3,5,2,3,6,3,3,,,6,5,,3,1,5,4,1,5,6,,,4,1,2,3,6,,2,2,3,,,4,5,6,,1,3,4,4,6,,1,6,,2,5,3,2,1,1,2,,,5,6,3,,2,4,6,1,,,,4,3,5,2,4,6,3,3,,,6,5,,2,1,5,4,1,5,10,,,4,8,2,11,5,,5,3,9,,,2,6,1,,2,10,5,6,12,,11,8,,4,11,7,10,8,7,6,,,1,5,5,,2,8,2,9,,,,7,12,3,12,4,8,8,6,,,10,11,,3,10,6,9,9,６,６,,,２,４,１,２,４,,２,４,６,,,３,４,５,,２,６,５,３,５,,４,３,,３,４,３,２,１,６,４,,,４,５,４,,５,４,３,２,,,,１,５,５,３,６,３,２,沈,,,４,３,,４,４,５,４,１,0.18,0.17,0.17,0.17,0.16,0.17, 44, 57, 53, 66, 28, 15, 35.29, 39.02, 39.53, 44.32, 32.05, 40.58, 51.47, 57.32, 55.81, 68.18, 47.44, 59.42, 72, 52, 51, 38, 45, 39, 51.35, 29.73, 46.81, 27.71, 46.75, 38.57, 66.22, 51.35, 62.77, 44.58, 61.04, 54.29,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,20.00,42.11, 0.00,42.11,40.00,26.21,32.76,38.33,23.66,42.68,38.74,41.67,30.00,73.68, 0.00,68.42,50.00,49.51,45.69,56.67,35.48,60.98,56.76,森　　　　弘　行,金　子　　猛　志,濱　村　　芳　宏,遠　藤　　晃　司,中　村　　　　真,宮　武　　英　司,3467,3482,3295,3336,3616,3442, 4.04, 4.00, 7.05, 0.00, 6.16, 5.10, 5.02, 4.90, 5.58, 4.40, 5.70, 5.85
2019-01-22,三　国,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.17,0.17,0.20,0.19,0.17, 33, 42, 30, 25, 22, 71, 28.19, 34.78, 43.24, 42.31, 43.24, 30.27, 44.15, 52.72, 60.54, 63.74, 58.92, 50.81, 36, 67, 34, 54, 51, 63, 33.50, 32.29, 33.85, 34.72, 43.15, 30.61, 50.76, 46.88, 48.96, 55.44, 60.41, 41.84,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,40.00,63.64, 0.00,15.63,42.86,63.16,42.86,41.90,19.15,19.81,38.28, 0.00,40.00,81.82,25.00,34.38,42.86,76.32,61.22,53.33,29.79,35.85,50.00,石　川　　真　二,服　部　　達　哉,山　口　　高　志,吉　岡　　　　誠,井　上　　尚　悟,川　口　　貴　久,3473,4435,4222,3567,4750,4128, 0.00, 4.80, 7.45, 2.25, 4.09, 5.19, 7.84, 5.93, 5.70, 3.85, 4.15, 5.47
2019-01-22,尼　崎,4,.12,,,.11,.20,,.10,.11,.14,.27,,.15,,,,.16,.15,.35,,.23,.26,,.13,,,,.22,.19,.07,,.16,.06,,.15,,,.08,.11,.26,.27,.14,.15,.08,,.11,,,.08,.13,,.15,.16,.25,,,.01,,,,.25,,.04,.28,.22,,,3,,,1,5,,4,2,3,2,,6,,,,2,5,5,,1,3,,5,,,,6,4,1,,2,5,,3,,,4,4,1,2,6,2,1,,2,,,5,3,,6,4,1,,,5,,,,6,,5,6,4,,,3,,,1,5,,4,2,6,2,,6,,,,2,5,4,,1,3,,4,,,,6,3,1,,2,5,,3,,,4,5,1,2,6,2,1,,2,,,5,3,,6,4,1,,,5,,,,6,,5,6,4,,,2,,,10,12,,2,10,7,12,,7,,,,3,10,9,,1,10,,6,,,,5,11,4,,4,12,,6,,,12,3,9,8,12,7,11,,2,,,11,3,,1,10,6,,,5,,,,2,,4,8,6,,,３,,,１,５,,５,４,５,５,,３,,,,２,３,６,,１,６,,３,,,,６,１,１,,２,３,,１,,,２,１,１,５,４,１,１,,２,,,４,３,,４,６,５,,,Ｆ,,,,２,,３,４,２,,,0.14,0.18,0.21,0.16,0.15,0.19, 17, 28, 60, 75, 49, 41, 41.25, 46.34, 29.65, 48.37, 35.19, 30.91, 66.88, 63.41, 45.93, 59.48, 56.17, 55.15, 56, 31, 14, 15, 42,  7, 48.48, 32.37, 35.20, 34.71, 32.54, 48.28, 66.67, 52.02, 51.96, 56.47, 50.89, 60.92,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,33.33, 0.00,39.53,22.22,13.16,42.39,35.92,24.39,41.32,30.77,25.77, 0.00,50.00, 0.00,61.63,33.33,28.95,52.17,45.63,34.15,61.98,44.62,43.30,小　林　　一　樹,杉　江　　浩　明,岡　　　　祐　臣,長　岡　　良　也,庄　司　　樹良々,沼　田　　克　彦,4009,4035,4261,4356,4560,4198, 0.00, 4.50, 0.00, 6.03, 3.78, 3.47, 5.48, 4.53, 3.93, 6.04, 5.11, 4.56
2019-01-22,児　島,4,.13,,,,.20,.17,.12,,,,,.20,,,,.17,.10,.16,,,,,.25,,,.16,.28,,.18,.15,,,,.27,,,,.31,.17,.19,.12,,,,.27,,,.02,.02,,.15,.12,,,,.27,,,.29,.36,,.18,.07,,,,6,,,,5,3,3,,,,,4,,,,6,3,1,,,,,1,,,4,6,,2,5,,,,6,,,,2,5,1,4,,,,4,,,3,6,,1,2,,,,4,,,2,5,,2,4,,,,6,,,,5,3,2,,,,,5,,,,6,3,1,,,,,1,,,4,6,,2,5,,,,6,,,,2,5,1,4,,,,4,,,3,6,,1,2,,,,4,,,1,5,,2,3,,,,6,,,,2,7,4,,,,,1,,,,1,9,3,,,,,6,,,12,5,,6,12,,,,5,,,,5,10,1,12,,,,7,,,11,8,,6,11,,,,2,,,8,6,,2,10,,,,５,,,,３,５,５,,,,,６,,,,４,２,１,,,,,２,,,５,３,,４,４,,,,６,,,,２,４,６,５,,,,５,,,４,１,,１,３,,,,３,,,６,６,,３,５,,,,0.20,0.16,0.18,0.16,0.18,0.18, 42, 27, 24, 55, 60, 59, 33.03, 36.52, 26.85, 35.05, 29.73, 23.20, 51.13, 59.55, 42.28, 52.06, 47.30, 34.81, 58, 57, 21, 24, 27, 47,  0.00,  0.00, 20.00, 40.00,  0.00, 30.00,  0.00,  0.00, 50.00, 50.00, 11.11, 50.00,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,27.03,28.57,50.00, 0.00,31.58,22.22,25.58,32.35,47.62,31.87,41.58,19.28,35.14,40.00,66.67, 0.00,63.16,33.33,34.88,44.12,72.11,46.15,54.46,34.94,川　崎　　誠　志,向　　　　達　哉,明　石　　正　之,大　谷　　健　太,清　水　　沙　樹,山　本　　良　一,4251,3725,3828,4836,4519,4284, 4.00, 4.57, 6.39, 0.00, 5.32, 4.22, 4.36, 4.89, 6.72, 5.02, 5.59, 4.11
2019-01-22,宮　島,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.17,0.17,0.18,0.16,0.19, 54, 60, 72, 45, 67, 35, 47.67, 36.47, 46.99, 22.06, 25.00, 22.39, 65.12, 54.12, 61.45, 47.06, 50.00, 46.27, 57, 44, 29, 71, 61, 31, 26.15, 35.96, 44.74, 34.12, 30.23, 34.57, 43.08, 51.69, 60.53, 47.06, 51.16, 46.91,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,24.14,30.43,40.00,55.00,53.33, 0.00,18.63,30.48,44.00,48.70,36.36, 1.96,41.38,34.78,60.00,67.50,70.00, 0.00,35.29,51.43,64.00,71.30,48.95, 5.88,中　村　　　　格,吉　田　　隆　義,前　野　　竜　一,岩　崎　　正　哉,泥　谷　　一　毅,田　頭　　虎　親,3879,3231,4015,3853,4119,5037, 4.24, 4.91, 5.93, 6.73, 6.53, 0.00, 4.38, 5.02, 6.32, 6.69, 5.31, 1.69
