date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-13,江戸川,2,.21,,,.24,.06,,,,,,,.19,,,.14,.21,,,,,,,.17,,,.13,.11,,,,,,,.18,,,.27,.16,,,,,,,.18,,,.23,.04,,,,,,,.24,,,,.18,.24,,,,,,6,,,3,5,,,,,,,5,,,3,6,,,,,,,5,,,4,2,,,,,,,3,,,5,6,,,,,,,4,,,6,1,,,,,,,1,,,,3,2,,,,,,6,,,3,5,,,,,,,5,,,3,6,,,,,,,5,,,4,2,,,,,,,3,,,5,6,,,,,,,4,,,6,1,,,,,,,1,,,,3,2,,,,,,4,,,11,6,,,,,,,4,,,9,5,,,,,,,2,,,6,5,,,,,,,2,,,11,11,,,,,,,4,,,12,12,,,,,,,11,,,,4,11,,,,,,６,,,５,６,,,,,,,３,,,２,４,,,,,,,５,,,１,３,,,,,,,１,,,６,５,,,,,,,５,,,５,１,,,,,,,１,,,,６,１,,,,,,0.20,0.18,0.15,0.12,0.19,0.17, 14, 25, 28, 60, 19, 51, 33.91, 41.76, 37.17, 35.03, 33.33, 31.76, 50.57, 56.04, 50.79, 52.54, 51.11, 51.76, 16, 27, 19, 18, 23, 11, 29.21, 42.93, 25.15, 49.75, 30.00, 32.40, 46.63, 59.24, 42.69, 64.47, 46.11, 51.96,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,28.26,37.93,45.45,50.00, 0.00,44.44,15.31,42.20,36.36,38.46,35.44,44.78,43.48,51.72,54.55,70.00, 0.00,66.67,26.53,58.72,51.24,53.85,65.82,61.94,宮　本　　紀　美,香　川　　素　子,宇　野　　弥　生,喜　井　　つかさ,平　高　　奈　菜,渡　邉　　優　美,3177,3900,4183,4536,4450,4590, 4.76, 5.41, 5.64, 7.20, 0.00, 6.17, 3.84, 5.75, 5.51, 5.27, 5.95, 6.02
2019-02-13,蒲　郡,2,.24,,,.32,.22,,.07,.18,.10,.23,.19,.30,,,,.19,.34,.18,.28,.19,,.19,.16,.16,,,.14,.20,.17,,.17,.18,.29,.26,,,.18,.25,,.21,.21,.13,,.09,.18,.19,,,.21,,.16,.13,.17,,.24,.33,,,.37,.21,,.12,.18,.37,,.45,3,,,3,6,,1,5,2,4,3,2,,,,3,5,6,1,6,,3,1,2,,,3,6,5,,4,2,6,1,,,1,2,,2,3,2,,1,6,6,,,4,,5,6,6,,6,5,,,6,5,,2,5,2,,5,5,,,3,6,,1,4,2,4,3,2,,,,3,5,4,1,6,,3,1,2,,,3,6,5,,4,2,5,1,,,5,2,,6,3,2,,4,5,5,,,4,,4,6,4,,6,3,,,6,4,,2,5,1,,5,3,,,8,1,,1,6,2,10,4,7,,,,1,10,2,6,9,,1,6,12,,,4,12,8,,2,7,3,4,,,9,7,,2,9,6,,6,4,6,,,1,,3,7,4,,2,3,,,7,5,,1,9,4,,1,５,,,６,４,,１,６,５,５,５,６,,,,５,６,６,１,６,,４,１,３,,,３,６,６,,４,２,６,５,,,５,４,,２,６,妨,,４,６,６,,,６,,６,６,６,,５,３,,,５,６,,３,５,２,,５,0.18,0.19,0.18,0.17,0.19,0.18, 54, 17, 71, 62, 39, 32, 32.78, 26.53, 25.78, 39.68, 37.06, 37.99, 52.22, 39.46, 42.97, 59.79, 57.65, 56.98, 28, 49, 39, 69, 20, 61, 31.25, 28.05, 39.41, 30.06, 33.13, 28.49, 49.38, 45.12, 57.65, 48.47, 46.25, 46.77,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00, 6.25,29.41,55.00, 0.00, 0.00,30.68, 3.70,37.96,36.51, 0.00,18.37,50.00,12.50,41.18,55.00, 0.00,14.29,47.73, 5.56,50.93,52.38, 0.00,30.61,嶋　田　　貴　支,行　谷　　吉　範,鈴　木　　賢　一,西　田　　　　靖,西　山　　祐　希,冨　好　　祐　真,3478,3393,3664,3072,4986,4712, 4.60, 3.00, 4.88, 5.85, 0.00, 3.14, 5.14, 2.31, 5.29, 5.48, 1.24, 4.00
2019-02-13,　津　,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.14,0.15,0.18,0.22,0.17, 41, 24, 17, 11, 12, 14, 28.13, 29.63, 35.53, 37.35, 37.78, 32.88, 45.31, 40.74, 50.00, 48.19, 52.22, 53.42, 15, 20, 33, 26, 60, 67, 22.89, 37.08, 17.53, 10.26, 25.00, 36.56, 40.96, 55.06, 28.87, 28.21, 39.00, 53.76,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,38.36, 0.00,44.44, 0.00,11.11, 0.00,21.43,25.27,43.14,14.46,18.97,16.18,57.53, 0.00,55.56, 0.00,22.22, 0.00,42.06,40.66,54.90,38.55,25.86,27.94,中　村　　守　成,榮　田　　将　彦,中　村　　泰　平,笠　　　　雅　雄,佐　野　　隆　仁,後　藤　　盛　也,3605,4007,4910,4232,3243,4889, 5.59, 0.00, 6.33, 1.00, 3.33, 2.05, 4.72, 4.62, 5.76, 4.07, 3.76, 3.60
2019-02-13,住之江,2,.16,,,,.08,.16,,,,,,.21,,,,.04,.16,,,,,,.14,,,.20,.26,,,,,,,.18,,,,.13,.14,,,,,,.15,,,.16,.21,,,,,,,.13,,,.21,.09,,,,,,,6,,,,3,4,,,,,,6,,,,1,5,,,,,,4,,,4,1,,,,,,,6,,,,2,3,,,,,,1,,,4,6,,,,,,,5,,,4,1,,,,,,,6,,,,3,4,,,,,,6,,,,1,5,,,,,,4,,,6,1,,,,,,,6,,,,2,3,,,,,,1,,,4,6,,,,,,,5,,,4,1,,,,,,,5,,,,5,9,,,,,,4,,,,1,8,,,,,,2,,,9,8,,,,,,,8,,,,3,9,,,,,,1,,,7,4,,,,,,,1,,,5,2,,,,,,,５,,,,２,５,,,,,,６,,,,１,２,,,,,,２,,,５,５,,,,,,,４,,,,２,２,,,,,,１,,,６,３,,,,,,,５,,,６,１,,,,,,,0.15,0.15,0.17,0.14,0.16,0.15, 89, 21, 36, 11, 85, 28, 36.59, 36.08, 33.14, 29.17, 39.76, 36.47, 56.10, 48.10, 52.66, 50.00, 52.41, 52.35, 26, 15, 11, 57, 13, 61, 37.85, 32.97, 54.55, 38.80, 36.26, 34.39, 49.15, 48.65, 71.59, 53.55, 52.20, 52.38,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.94,47.76,50.00,52.63,59.32,32.00,53.08,37.08,54.62,36.45,43.69,48.84,74.47,64.18,58.82,73.68,83.05,56.00,73.85,48.31,67.69,54.21,64.08,65.89,小　坂　　尚　哉,落　合　　直　子,吉　川　　昭　男,和　田　　兼　輔,北　村　　征　嗣,萩　原　　秀　人,4295,4289,3582,4446,3997,4061, 6.62, 6.18, 6.21, 6.79, 7.51, 6.80, 6.82, 5.39, 6.88, 5.96, 6.57, 6.93
2019-02-13,鳴　門,2,.19,,,.13,.15,,.11,,,,,.15,,,,.17,.09,.17,,,,,.20,,,,.18,.14,.07,,,,,.24,,,.13,.08,,.08,.04,,,,.27,,,.06,.07,,.08,,,,,.11,,,,.04,,.01,.15,,,,6,,,4,4,,2,,,,,6,,,,1,4,3,,,,,5,,,,6,2,1,,,,,5,,,1,4,,3,2,,,,6,,,2,1,,4,,,,,5,,,,5,,3,2,,,,6,,,3,4,,2,,,,,6,,,,1,4,3,,,,,5,,,,6,2,1,,,,,5,,,1,4,,3,2,,,,6,,,2,1,,4,,,,,4,,,,5,,3,2,,,,1,,,8,4,,12,,,,,7,,,,2,7,9,,,,,7,,,,1,8,7,,,,,4,,,9,12,,3,10,,,,2,,,11,5,,7,,,,,5,,,,5,,4,8,,,,５,,,４,３,,３,,,,,３,,,,１,２,３,,,,,５,,,,４,３,４,,,,,４,,,１,３,,２,１,,,,６,,,２,６,,６,,,,,５,,,,２,,Ｆ,４,,,,0.13,0.15,0.19,0.14,0.14,0.13, 68, 58, 24, 11, 33, 76, 30.77, 35.64, 36.16, 36.93, 28.89, 36.81, 49.45, 51.60, 57.06, 54.55, 43.89, 53.30, 53, 61, 58, 10, 16, 55, 31.72, 29.65, 37.10, 34.10, 36.41, 30.64, 44.62, 49.25, 53.23, 52.02, 58.15, 52.02,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,40.00,46.96,69.57,48.70,44.23,15.00,41.00,45.45,40.46,49.12,47.62,30.53,43.33,64.35,86.96,73.91,69.23,50.00,53.00,62.73,63.36,67.54,67.46,55.79,近　江　　翔　吾,河　野　　　　大,小野寺　　智　洋,興　津　　　　藍,岸　　　　恵　子,川　原　　祐　明,4643,4704,3975,4052,3674,4852, 5.90, 6.50, 7.91, 7.00, 6.33, 4.65, 6.00, 6.20, 5.79, 6.75, 6.40, 5.63
2019-02-13,丸　亀,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.25,0.14,0.12,0.16,   -, 21, 35, 47, 24, 25, 65, 47.20, 44.25, 39.68, 29.73, 30.09, 31.40, 60.80, 58.41, 55.56, 40.54, 48.67, 48.76, 53, 54, 56,  5, 20, 25, 35.29, 26.53, 50.00,  8.57, 30.61, 18.60, 54.90, 48.98, 64.58, 22.86, 38.78, 30.23,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,26.36, 0.00,44.44, 0.00, 0.00, 0.00,28.57, 0.00,26.51,30.26,29.73, 0.00,40.91, 0.00,77.78, 0.00, 0.00, 0.00,40.82, 3.23,40.96,50.00,39.19, 0.00,金　森　　史　吉,横　田　　悠　衣,川　上　　昇　平,岡　部　　大　輝,田野邊　　秀　樹,山　崎　　小葉音,3234,4742,3501,4883,3575,5069, 4.65, 0.00, 6.11, 0.00, 0.00, 0.00, 4.57, 2.19, 4.90, 5.05, 4.65, 1.24
2019-02-13,児　島,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.22,0.22,0.21,0.16,0.18, 58, 70, 32, 13, 18, 38, 31.93, 38.31, 34.16, 31.14, 25.60, 30.67, 50.00, 54.44, 49.01, 47.90, 46.43, 48.47, 60, 44, 40, 38, 16, 22, 40.91, 13.79, 10.71, 23.53, 20.00, 26.92, 59.09, 34.48, 21.43, 35.29, 46.67, 46.15,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,32.91,21.43,25.00, 0.00,40.00, 0.00,27.27,22.67,22.22, 0.00,26.67,35.79,59.49,35.71,25.00, 0.00,50.00, 0.00,56.57,42.67,33.33, 5.41,42.22,53.68,井　川　　大　作,小　林　　基　樹,坂　本　　奈　央,齊　藤　　大　将,武　田　　信　一,山　本　　浩　輔,3454,4041,4510,4956,3587,4004, 5.65, 3.71, 4.06, 0.00, 5.50, 0.00, 5.13, 4.48, 3.89, 1.93, 4.53, 5.51
2019-02-13,宮　島,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.18,0.23,0.19,0.22,   -, 51, 69, 50, 25, 20, 42, 48.28, 45.56, 24.71, 21.05, 27.84, 21.33, 63.22, 61.11, 42.35, 35.53, 46.39, 38.67, 24, 47, 35, 36, 39, 59, 37.21, 40.24, 22.62, 30.61, 20.83, 45.92, 59.30, 59.76, 32.14, 48.98, 43.06, 66.33,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,14.29, 0.00,11.54, 0.00, 0.00, 0.00,13.04,17.72,21.05,34.41, 9.72, 0.00,42.86, 0.00,30.77, 0.00,22.22, 0.00,34.78,35.44,33.33,47.31,25.00, 0.00,原　田　　正　己,鈴　木　　唯　由,谷　口　　　　勝,富　永　　大　一,宮　西　　真　昭,山　田　　真　聖,3052,3235,3170,4555,3506,5067, 4.29, 0.00, 3.77, 0.00, 3.67, 0.00, 4.03, 4.08, 4.23, 5.08, 3.36, 1.46
2019-02-13,芦　屋,2,.12,,,,.20,,.09,.10,.13,,,.23,,,.09,.21,,.09,.18,.11,,,.13,,,.10,.19,,.12,,.12,.11,,.08,,,,.29,.30,.17,,.17,,,.17,,,.12,.14,,.12,.15,.11,,,.19,,,.21,.16,,.08,.12,.14,,,1,,,,5,,2,4,2,,,1,,,4,2,,4,6,5,,,4,,,6,2,,6,,1,4,,4,,,,5,2,5,,1,,,6,,,5,2,,5,4,1,,,5,,,2,1,,3,6,5,,,1,,,,5,,6,4,2,,,1,,,4,2,,3,6,5,,,3,,,5,2,,6,,1,4,,3,,,,6,2,5,,1,,,6,,,4,2,,5,3,1,,,4,,,2,1,,3,6,5,,,7,,,,8,,1,9,6,,,4,,,9,4,,1,11,2,,,3,,,8,1,,2,,2,9,,7,,,,2,9,10,,3,,,2,,,8,6,,7,12,10,,,4,,,11,10,,2,9,4,,,２,,,,２,,５,３,４,,,１,,,６,５,,３,６,３,,,３,,,４,５,,３,,１,５,,１,,,,５,５,５,,４,,,４,,,３,２,,５,３,１,,,６,,,５,６,,６,５,５,,,0.18,0.14,0.15,0.17,0.14,0.14, 74, 62, 16, 58, 50, 11, 42.29, 29.35, 34.20, 32.37, 29.35, 35.08, 60.57, 39.67, 49.74, 50.87, 45.11, 51.31,  1, 33, 46, 56, 41, 63, 30.97, 31.65, 31.79, 32.26, 39.19, 35.76, 50.32, 46.84, 55.63, 46.77, 54.73, 52.32,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,55.14,72.73,67.35,37.93,62.50,20.00,44.83,53.00,50.72,53.04,50.00,57.27,71.03,92.73,89.80,62.07,79.69,60.00,60.69,67.00,70.29,70.43,73.58,77.27,川　上　　　　剛,岡　村　　慶　太,松　村　　　　敏,古　賀　　繁　輝,江　夏　　　　満,平　田　　忠　則,4189,4545,4236,4294,4136,3898, 7.04, 8.16, 7.94, 6.14, 7.47, 6.40, 6.30, 6.96, 6.80, 6.79, 6.87, 7.42
2019-02-13,唐　津,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.13,0.17,0.19,0.18,0.16, 70, 51, 50, 34, 39, 47, 31.33, 34.47, 32.89, 23.56, 25.70, 31.76, 49.79, 53.62, 53.07, 41.35, 42.99, 48.93, 56, 65, 50, 67, 23, 31, 32.20, 28.00, 37.72, 26.87, 25.44, 26.47, 48.31, 46.40, 57.89, 52.24, 36.84, 38.24,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,23.53,16.67,44.44,11.11,49.06,54.95,29.76,17.17,22.34,34.38, 0.00, 0.00,41.18,41.67,44.44,11.11,65.09,74.73,45.24,28.28,39.36,60.42,伊　藤　　啓　三,白　石　　　　健,吉　本　　正　昭,井　川　　正　人,吉　永　　浩　則,岩　永　　雅　人,3838,3903,3036,2958,4047,4630, 0.00, 0.00, 4.65, 4.44, 5.22, 3.00, 6.40, 6.98, 4.77, 3.81, 4.45, 5.61
2019-02-13,江戸川,3,.16,,,.12,.08,,,,,,,.18,,,.17,.03,,,,,,,.24,,,.15,.31,,,,,,,.21,,,.17,.11,,,,,,,.06,,,.17,.05,,,,,,,.32,,,.21,.10,,,,,,,2,,,3,6,,,,,,,5,,,4,6,,,,,,,4,,,2,1,,,,,,,6,,,3,5,,,,,,,1,,,3,2,,,,,,,2,,,3,5,,,,,,,2,,,3,6,,,,,,,5,,,4,6,,,,,,,4,,,2,1,,,,,,,6,,,3,5,,,,,,,1,,,3,2,,,,,,,2,,,3,5,,,,,,,1,,,8,8,,,,,,,3,,,7,6,,,,,,,1,,,7,11,,,,,,,3,,,10,11,,,,,,,1,,,6,12,,,,,,,3,,,12,9,,,,,,,１,,,１,３,,,,,,,２,,,３,２,,,,,,,４,,,１,４,,,,,,,４,,,１,２,,,,,,,２,,,３,２,,,,,,,１,,,３,３,,,,,,,0.17,0.14,0.12,0.14,0.17,0.21, 48, 22, 11, 12, 46, 30, 33.51, 40.31, 35.50, 37.23, 31.95, 34.09, 55.14, 54.97, 54.44, 57.45, 47.93, 53.41, 28, 25, 41, 29, 21, 43, 44.21, 34.29, 41.71, 27.65, 35.48, 33.52, 61.58, 53.71, 55.61, 43.53, 54.30, 48.04,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,50.00,47.37, 0.00,36.00,34.21,43.40,38.84,35.19,41.24,52.38,29.63,42.06,61.54,63.16, 0.00,52.00,47.37,64.15,52.07,60.19,54.64,63.81,49.38,71.96,中　田　　達　也,松　井　　洪　弥,板　橋　　侑　我,佐　藤　　博　亮,山　下　　流　心,今　泉　　友　吾,4802,4824,4933,4786,4872,4759, 6.00, 6.32, 0.00, 5.36, 5.16, 5.89, 5.55, 5.60, 5.75, 6.50, 5.09, 6.41
