date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-23,大　村,1,.23,,,.21,.21,,,,,,,.24,,,.31,.15,,,,,,,.22,,,,.13,.18,,,,,,.32,,,,.34,.07,,,,,,.26,,,,.14,.21,,,,,,.25,,,.25,.09,,,,,,,2,,,3,6,,,,,,,5,,,4,1,,,,,,,6,,,,1,4,,,,,,5,,,,3,3,,,,,,3,,,,4,2,,,,,,6,,,6,6,,,,,,,2,,,3,6,,,,,,,6,,,4,1,,,,,,,6,,,,1,4,,,,,,5,,,,2,3,,,,,,3,,,,4,2,,,,,,5,,,6,6,,,,,,,1,,,7,9,,,,,,,1,,,6,1,,,,,,,7,,,,2,7,,,,,,8,,,,2,6,,,,,,1,,,,1,7,,,,,,1,,,5,6,,,,,,,１,,,２,転,,,,,,,５,,,４,１,,,,,,,６,,,,４,３,,,,,,６,,,,６,３,,,,,,３,,,,３,２,,,,,,６,,,６,５,,,,,,,0.16,0.19,0.19,0.17,0.19,0.19, 15, 37, 13, 59, 55, 64, 31.11, 32.46, 33.48, 36.68, 38.43, 30.05, 55.56, 48.68, 50.00, 53.71, 56.77, 47.54, 20, 15, 61, 11, 63, 39, 30.14, 32.00, 33.80, 23.44, 34.85, 34.72, 49.32, 45.33, 47.89, 39.06, 51.52, 44.44,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,32.97,32.00,26.32,15.63,14.29, 0.00,17.89,29.31,32.05,12.90,16.39, 0.00,51.65,52.80,47.37,37.50,39.29, 0.00,29.47,45.69,41.03,25.81,27.87, 0.00,尾　崎　　雄　二,三　瀬　　　　譲,川　上　　清　人,村　上　　橋　蔵,丸　山　　龍太郎,木　村　　　　颯,4695,3936,4020,4307,4774,5040, 5.16, 5.27, 5.11, 4.03, 4.07, 0.00, 3.76, 4.85, 4.32, 3.56, 3.66, 1.33
2019-06-23,多摩川,2,.11,,,.08,.19,,.11,,.13,.11,.10,.05,,,.16,.12,,.18,,.10,.10,.15,.06,,,.07,.16,,.11,.25,.09,,.07,.16,,,.05,.08,,.15,,.18,.20,.22,.16,.12,,.17,.12,,.04,.28,.20,,.10,.13,,,,.16,.10,.08,,.13,.08,.16,5,,,4,2,,1,,6,6,6,3,,,5,6,,2,,1,4,5,1,,,4,6,,5,2,3,,6,4,,,5,1,,5,,3,2,2,3,1,,2,5,,4,1,6,,3,1,,,,3,2,4,,3,4,4,5,,,4,2,,1,,6,3,6,3,,,5,6,,2,,1,4,5,1,,,4,6,,5,2,3,,6,4,,,5,1,,6,,3,2,2,3,1,,2,5,,4,1,6,,3,1,,,,3,2,4,,6,5,4,1,,,8,8,,5,,5,10,5,4,,,10,6,,12,,4,11,1,4,,,11,1,,3,7,4,,11,6,,,11,3,,6,,7,12,6,5,9,,11,6,,4,9,6,,5,12,,,,5,11,10,,3,10,12,６,,,３,５,,１,,６,５,６,２,,,４,５,,６,,２,６,４,１,,,１,５,,５,２,４,,６,５,,,２,１,,３,,４,４,２,４,１,,３,４,,２,１,６,,３,１,,,,２,１,４,,３,６,３,0.16,0.16,0.15,0.15,0.13,0.13,166,129,142,135,146,168, 56.25, 50.00, 27.78, 70.00, 41.67, 25.00, 75.00, 62.50, 50.00, 70.00, 50.00, 31.25, 50, 36, 62, 71, 51, 72, 47.06, 20.00, 44.44, 31.25, 41.18, 57.14, 52.94, 53.33, 55.56, 62.50, 52.94, 78.57,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,60.00,38.46,40.00,45.83,41.18,73.33,61.59,51.40,52.85,43.36,56.25,71.76,60.00,61.54,60.00,65.63,58.82,86.67,71.01,60.75,65.85,60.18,75.00,90.08,吉　田　　拡　郎,石　野　　貴　之,寺　田　　　　祥,長　田　　頼　宗,岡　崎　　恭　裕,峰　　　　竜　太,4166,4168,3942,4266,4296,4320, 7.60, 6.00, 6.10, 6.50, 6.53, 8.73, 7.37, 6.94, 7.03, 6.50, 7.79, 8.96
2019-06-23,浜名湖,2,.19,,,.24,.50,,,,,,,.20,,,.09,.44,,,,,,,.14,,,,.20,.11,,,,,,.28,,,.09,.09,.11,,,,,,.22,,,,.17,.09,,,,,,.25,,,.18,.15,,,,,,,5,,,4,4,,,,,,,1,,,5,2,,,,,,,1,,,,4,2,,,,,,2,,,3,2,4,,,,,,5,,,,3,6,,,,,,3,,,4,1,,,,,,,6,,,3,5,,,,,,,1,,,5,3,,,,,,,1,,,,4,2,,,,,,6,,,3,2,5,,,,,,4,,,,3,5,,,,,,2,,,4,1,,,,,,,1,,,8,4,,,,,,,2,,,10,6,,,,,,,10,,,,3,9,,,,,,5,,,12,8,12,,,,,,3,,,,2,8,,,,,,3,,,9,5,,,,,,,４,,,５,４,,,,,,,１,,,５,６,,,,,,,１,,,,４,５,,,,,,２,,,３,２,２,,,,,,３,,,,６,６,,,,,,２,,,２,１,,,,,,,0.17,0.14,0.15,0.15,0.17,0.16, 43, 20, 41, 76, 35, 40, 27.11, 29.09, 41.82, 36.84, 36.90, 39.26, 46.99, 43.03, 61.82, 52.63, 55.95, 55.21, 44, 36, 64, 46, 33,  2, 17.86, 39.62, 38.30, 38.46, 45.83, 25.00, 42.86, 58.49, 53.19, 67.31, 66.67, 37.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,34.62,48.65,22.22, 0.00,41.38,17.89,34.38,42.86,46.39,13.70,35.29,30.00,57.69,67.57,33.33, 0.00,55.17,28.42,56.25,68.42,64.95,24.66,50.59,小　黒　　竜　吾,宮　下　　元　胤,山　崎　　義　明,倉　谷　　和　信,加　倉　　侑　征,北　中　　元　樹,3748,4298,3319,3290,5012,3965, 4.10, 5.54, 6.19, 4.00, 0.00, 5.59, 3.85, 5.61, 6.26, 6.21, 3.25, 5.20
2019-06-23,蒲　郡,2,.27,,,,,,,,,,,.14,,,,,,,,,,,.38,,,,,,,,,,,.29,,,,,,,,,,,.32,,,.12,,,,,,,,.29,,,,,,,,,,,2,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,5,,,3,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,4,,,2,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,8,,,,,,,,,,,1,,,,,,,,,,,9,,,,,,,,,,,2,,,9,,,,,,,,1,,,,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,３,,,,,,,,,,,３,,,,,,,,,,,６,,,１,,,,,,,,１,,,,,,,,,,,0.22,0.17,0.20,0.17,0.23,0.20, 60, 22, 45, 21, 43, 56, 44.12, 35.48, 37.93, 24.00, 33.33, 44.83, 50.00, 38.71, 58.62, 36.00, 53.33, 62.07, 72, 27, 49, 66, 48, 30, 29.63, 53.33, 50.00, 37.84, 37.50, 34.48, 40.74, 66.67, 62.50, 56.76, 59.38, 55.17,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.43,25.93,32.00,31.58,17.65,16.67,13.48,32.11,25.00,21.25,23.23,19.19,35.71,44.44,44.00,52.63,29.41,33.33,32.58,51.38,45.45,35.00,34.34,37.37,上　條　　信　一,中　渡　　修　作,高　山　　秀　雄,松　尾　　宣　邦,萩　原　　善　行,高　橋　　二　朗,3006,3804,3448,3434,3376,2538, 4.07, 4.56, 5.08, 5.47, 3.76, 4.04, 3.84, 5.46, 4.65, 4.23, 4.25, 4.41
2019-06-23,常　滑,2,.21,,,,,,,,,,,.20,,,,,,,,,,,.19,,,.13,,,,,,,,.17,,,.21,,,,,,,,.09,,,.15,,,,,,,,.20,,,,,,,,,,,4,,,,,,,,,,,3,,,,,,,,,,,5,,,5,,,,,,,,4,,,5,,,,,,,,3,,,6,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,3,,,,,,,,,,,4,,,5,,,,,,,,3,,,5,,,,,,,,3,,,6,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,9,,,,,,,,,,,2,,,6,,,,,,,,3,,,9,,,,,,,,1,,,10,,,,,,,,1,,,,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,４,,,４,,,,,,,,５,,,４,,,,,,,,５,,,６,,,,,,,,６,,,,,,,,,,,0.16,0.19,0.18,0.19,0.16,   -, 48, 20, 18, 42, 26, 46,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 41, 25,  8, 34, 52, 23, 30.77, 28.93, 34.88, 26.23, 38.13, 26.98, 47.86, 44.63, 49.61, 42.62, 60.43, 46.03,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.93,37.50,13.11,33.33, 7.14, 0.00,29.63,31.50,17.31,27.03,25.32, 0.00,47.22,68.75,27.87,33.33, 7.14, 0.00,48.15,54.33,34.62,41.89,43.04, 0.00,間　野　　兼　礼,田　中　　孝　明,八　木　　治　樹,沼　田　　克　彦,樋　口　　喜　彦,生　方　　靖　亜,4731,4393,4943,4198,4176,5090, 4.86, 6.31, 3.28, 4.08, 2.64, 0.00, 4.94, 5.45, 4.12, 4.59, 4.57, 1.00
2019-06-23,三　国,2,.21,.13,,.09,.15,.13,.18,,.11,.15,.17,.27,,,,.14,.12,.16,,.19,.32,.24,.28,.14,,.07,.16,,.15,,.21,.14,.13,.22,,,.21,.08,,.09,.21,.14,,.12,.14,,,,.19,.13,.24,,.23,,.27,.33,,,,.19,,.21,.21,.42,,.11,2,4,,6,3,5,4,,1,2,3,2,,,,5,4,1,,5,3,4,1,6,,4,5,,2,,6,3,1,3,,,6,1,,5,4,2,,6,1,,,,3,6,5,,2,,4,6,,,,4,,6,3,6,,3,2,4,,6,3,5,4,,1,2,3,2,,,,6,4,1,,5,3,4,1,6,,4,5,,2,,6,3,1,3,,,6,1,,5,4,2,,6,1,,,,3,6,5,,2,,4,6,,,,4,,5,3,6,,3,4,12,,10,6,12,10,,2,12,4,6,,,,4,12,6,,4,10,4,6,10,,10,2,,6,,2,12,6,2,,,6,6,,2,12,2,,8,8,,,,2,6,12,,6,,6,2,,,,6,,6,10,10,,8,４,４,,４,３,２,１,,１,６,５,５,,,,３,４,３,,４,４,３,１,６,,３,５,,４,,３,３,１,３,,,６,１,,３,５,６,,４,５,,,,３,５,６,,５,,４,６,,,,６,,５,４,５,,落,0.19,0.19,0.17,0.18,0.21,0.25, 15, 12, 61, 44, 43, 33, 47.37, 29.73, 25.00, 43.24, 45.95, 34.21, 65.79, 43.24, 50.00, 48.65, 62.16, 52.63, 17, 68, 11, 27, 71, 28, 40.00, 33.33, 50.00, 54.76, 43.90, 27.03, 52.50, 48.72, 56.52, 73.81, 65.85, 40.54,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.41,45.45,18.68,19.23,22.22, 0.00,31.31,31.58,30.23,25.30,19.74, 1.67,52.94,54.55,34.07,26.92,27.78, 0.00,47.47,48.68,44.19,37.35,31.58,13.33,新　田　　芳　美,池　田　　紫　乃,西　橋　　奈　未,中　川　　り　な,安　達　　美　帆,山　本　　梨　菜,3470,3871,4961,4773,3778,4994, 5.65, 5.64, 3.89, 3.73, 3.89, 1.75, 5.41, 5.20, 4.69, 4.55, 3.79, 2.53
2019-06-23,住之江,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.17,0.17,0.18,0.18,0.23, 70, 73, 56, 92, 66, 83, 27.08, 29.17, 32.65, 10.87, 20.41, 44.68, 45.83, 50.00, 59.18, 19.57, 34.69, 53.19, 57, 78, 61, 67, 59, 83, 18.75, 44.44, 12.96, 31.25, 50.98, 20.75, 29.17, 68.89, 27.78, 39.58, 52.94, 30.19,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,33.33,63.16, 8.33,24.56, 0.00,39.09,19.72,52.99,14.81,21.74, 8.96,37.50,50.00,68.42,25.00,40.35, 0.00,56.36,36.62,79.49,33.33,36.96,31.34,黒　柳　　浩　孝,鈴　木　　智　啓,白　水　　勝　也,冨　好　　祐　真,早　川　　尚　人,石　原　　　　翼,4161,4293,3576,4712,4200,4989, 4.88, 5.29, 6.95, 3.42, 4.46, 0.00, 5.80, 4.56, 7.09, 4.04, 4.32, 3.58
2019-06-23,尼　崎,2,.08,,,,.13,.21,,,,,,.28,,,,.18,,,,,,,.17,,,.22,.09,,,,,,,.14,,,.16,.14,.13,,,,,,.01,,,,.14,,,,,,,.15,,,.12,.17,,,,,,,2,,,,3,6,,,,,,1,,,,5,,,,,,,4,,,1,5,,,,,,,5,,,1,6,2,,,,,,4,,,,6,,,,,,,1,,,5,3,,,,,,,2,,,,3,6,,,,,,1,,,,5,,,,,,,4,,,1,5,,,,,,,5,,,1,6,2,,,,,,4,,,,6,,,,,,,1,,,4,3,,,,,,,1,,,,1,7,,,,,,8,,,,1,,,,,,,5,,,9,11,,,,,,,5,,,10,5,12,,,,,,1,,,,2,,,,,,,6,,,10,11,,,,,,,４,,,,３,６,,,,,,６,,,,４,,,,,,,２,,,２,２,,,,,,,３,,,２,５,２,,,,,,Ｆ,,,,４,,,,,,,１,,,４,６,,,,,,,0.16,0.18,0.19,0.16,0.14,0.15, 70, 67, 21, 16, 58, 29, 25.00, 11.76, 47.37, 33.33, 27.78, 66.67, 37.50, 29.41, 63.16, 57.14, 44.44, 77.78, 24, 35, 21, 47, 26, 58, 22.73, 43.48, 28.57, 22.22, 30.00, 28.57, 36.36, 78.26, 52.38, 33.33, 45.00, 42.86,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,28.57, 4.35,35.29,57.14,37.50,47.37,31.63,22.12,55.73,44.90,28.42,38.32,50.00,30.43,58.82,80.95,37.50,68.42,46.94,43.27,71.76,65.99,45.26,57.94,吉　永　　泰　弘,吉　田　　慎二郎,田　中　　和　也,山　本　　寛　久,小　林　　孝　弘,福　田　　雅　一,3710,4228,4357,3874,4592,3543, 4.95, 3.74, 5.71, 7.24, 3.88, 6.26, 5.01, 4.46, 6.77, 6.54, 4.94, 5.78
2019-06-23,児　島,2,.29,,,.07,.19,,.22,,,,,.40,,,,.29,.26,.39,,,,,.23,,,,.23,.29,.23,,,,,.22,,,,.24,.16,.47,.23,,,,.12,,,,.24,.11,.08,,,,,.20,,,.11,.30,,.29,.19,,,,2,,,6,4,,3,,,,,6,,,,3,4,6,,,,,2,,,,4,6,5,,,,,4,,,,3,1,6,5,,,,6,,,,6,6,6,,,,,2,,,4,1,,5,3,,,,2,,,6,4,,3,,,,,5,,,,3,4,6,,,,,2,,,,4,6,5,,,,,4,,,,3,1,6,5,,,,6,,,,6,5,6,,,,,2,,,4,1,,5,3,,,,2,,,10,3,,2,,,,,1,,,,1,8,3,,,,,4,,,,1,6,4,,,,,4,,,,3,8,1,8,,,,9,,,,2,8,6,,,,,1,,,7,2,,1,9,,,,６,,,５,６,,６,,,,,６,,,,４,６,６,,,,,３,,,,３,６,６,,,,,６,,,,５,１,５,３,,,,６,,,,４,５,６,,,,,４,,,５,１,,６,５,,,,0.17,0.19,0.20,0.19,   -,0.19, 28, 73, 60, 35, 59, 38, 36.21, 31.11, 40.96, 36.26, 36.05, 34.94, 48.28, 40.00, 57.83, 54.95, 63.95, 48.19, 49, 46, 63, 70, 30, 58, 37.27, 25.45, 23.85, 47.12, 28.04, 24.53, 51.82, 36.36, 39.45, 64.42, 47.66, 33.96,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.86, 8.00, 0.00,18.18, 0.00,31.63,16.88,12.96,15.85,32.38, 0.00,26.26,37.14,16.00,25.00,54.55, 0.00,47.96,32.47,18.52,29.27,53.33, 2.04,42.42,永　田　　義　紘,古　賀　　勝　則,原　田　　正　己,渡　辺　　　　豊,佐々木　　大　河,森　　　　秋　光,4374,3174,3052,3303,5054,3443, 4.37, 3.12, 2.81, 4.73, 1.88, 5.05, 3.92, 3.19, 3.87, 5.21, 1.69, 4.74
2019-06-23,下　関,2,.09,,,,.15,.13,.09,,.15,.24,,.07,,,,.22,.16,.14,,.35,,,.15,,,,.22,.31,.12,,.17,.19,,.17,,,,.21,,.08,.23,.15,,,.18,,,.20,.11,,.11,.13,.13,,,.15,,,,.19,,.15,.22,.26,,,4,,,,3,2,5,,3,5,,2,,,,6,4,3,,1,,,6,,,,1,2,3,,4,5,,1,,,,5,,6,2,2,,,4,,,2,3,,4,5,4,,,6,,,,6,,6,6,6,,,4,,,,3,2,5,,3,5,,2,,,,6,4,3,,1,,,6,,,,1,2,3,,4,5,,1,,,,5,,6,2,2,,,4,,,2,3,,3,5,4,,,5,,,,6,,5,4,6,,,4,,,,1,9,2,,1,10,,2,,,,1,8,5,,4,,,1,,,,2,7,4,,3,9,,2,,,,2,,4,9,2,,,2,,,8,6,,1,10,6,,,3,,,,5,,1,9,7,,,３,,,,３,４,５,,３,４,,１,,,,５,５,５,,４,,,４,,,,２,６,５,,３,４,,６,,,,６,,６,５,３,,,３,,,３,１,,４,６,３,,,６,,,,６,,６,６,６,,,0.17,0.20,0.14,0.21,0.18,0.16, 41, 34, 68, 60, 52, 61, 34.92, 35.48, 25.45, 51.85, 39.29, 34.92, 46.03, 48.39, 40.00, 70.37, 51.79, 55.56, 31, 70, 56, 58, 24, 28, 38.46, 41.51, 24.19, 18.87, 29.51, 22.58, 58.46, 58.49, 40.32, 35.85, 47.54, 38.71,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,13.33,11.76, 5.88,23.66, 0.00,25.00,15.29,10.67, 0.00,19.10, 0.00,50.00,40.00,47.06,23.53,39.69, 0.00,38.64,27.06,28.00, 0.00,26.97, 0.00,夏　山　　亮　平,大古場　　　　貴,木　村　　恒　一,田　村　　勇　一,佐　藤　　駿　介,横　川　　光　弥,4462,3926,3694,3601,4846,4972, 4.83, 3.80, 4.29, 3.47, 4.23, 0.00, 4.59, 3.72, 3.64, 1.58, 3.70, 1.06
