date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-15,桐　生,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.16,0.20,0.16,0.16, 60, 41, 75, 15, 34, 61, 29.61, 38.41, 30.20, 29.25, 37.09, 29.08, 42.76, 54.30, 48.32, 46.26, 50.33, 46.10, 45, 69, 66, 22, 36, 20, 37.59, 35.33, 26.50, 36.94, 36.36, 33.59, 55.32, 49.33, 40.17, 55.86, 49.35, 48.09,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.09,31.25,37.50,33.33, 7.14, 0.00,31.63,24.72,10.53,48.74, 3.85,13.83,43.36,37.50,62.50,61.11,10.71, 0.00,53.06,35.96,15.79,84.03, 7.69,23.40,金　児　　隆　太,大　谷　　健　太,小　川　　日紀太,今　泉　　友　吾,伊久間　　陽　優,桐　村　　翔　太,4888,4836,4864,4759,5065,4920, 4.92, 4.69, 5.63, 5.44, 1.96, 0.00, 5.37, 4.31, 3.18, 7.10, 1.98, 3.39
2019-07-15,戸　田,1,.25,.22,,,.09,.16,.13,,.14,,.08,.21,,,,.17,,.14,.15,.22,,.15,.14,.17,,,.31,.20,.19,,.21,,.17,.28,,,,.16,,.13,,.11,.15,.17,.44,.36,,.48,.35,.29,.25,,.28,,.26,.16,,,,.22,,.08,,.13,.12,.15,1,6,,,2,5,3,,4,,2,5,,,,1,,2,3,6,,4,4,2,,,5,5,3,,2,,3,5,,,,6,,5,,6,4,5,6,6,,6,6,6,6,,6,,6,6,,,,6,,6,,6,6,5,1,6,,,2,5,3,,4,,2,5,,,,1,,2,3,6,,4,4,2,,,6,5,1,,2,,3,4,,,,6,,5,,6,4,5,5,6,,6,5,6,6,,5,,5,6,,,,5,,6,,5,6,6,8,8,,,3,7,2,,8,,2,8,,,,9,,2,8,7,,4,4,6,,,2,8,6,,2,,1,1,,,,7,,7,,2,6,3,1,9,,8,1,8,7,,3,,4,7,,,,2,,1,,1,6,4,４,４,,,５,５,３,,３,,４,５,,,,２,,５,５,５,,４,４,２,,,３,３,６,,３,,１,５,,,,６,,６,,４,５,６,３,５,,６,６,５,５,,６,,３,６,,,,５,,４,,５,６,５,0.18,0.17,0.21,0.22,0.21,0.16, 22, 72, 36, 37, 27, 31, 25.00,  0.00,100.00, 62.50, 71.43, 33.33, 25.00,  0.00,100.00, 87.50, 71.43, 44.44,  6, 21,  7, 48, 49, 27, 11.11, 44.44, 37.50,  0.00,  0.00, 12.50, 11.11, 66.67, 37.50,  0.00,  0.00, 37.50,F0,F0,F0,F0,F2,F0,L0,L0,L0,L0,L0,L0,33.33,14.29,25.00, 0.00,26.09, 0.00,25.40,17.98,16.18, 0.00,22.68, 0.00,59.26,33.33,50.00, 0.00,56.52, 0.00,41.27,34.83,36.76, 2.50,37.11, 2.50,武　田　　正　紀,松　浦　　　　勝,塚　田　　修　二,宮　村　　勇　哉,中　島　　昂　章,中　村　　駿　平,3306,3867,3377,5020,4661,5061, 5.44, 3.52, 4.83, 1.15, 5.04, 0.00, 4.48, 4.25, 4.15, 1.30, 4.48, 1.33
2019-07-15,江戸川,1,.13,,,,.08,.16,.09,,.21,.12,,.15,,,.14,.11,,.17,.14,.29,,,.24,,,.11,.16,,.23,.19,.19,,,.11,,,.22,.35,,.13,.19,.14,,,.24,,,.43,.14,,.19,.16,.22,,,.19,,,.08,.16,,.18,.32,.18,,,1,,,,4,5,3,,6,2,,4,,,6,2,,3,5,1,,,1,,,3,2,,6,5,4,,,2,,,3,5,,1,4,3,,,2,,,6,1,,3,4,1,,,1,,,4,2,,6,5,3,,,1,,,,4,5,3,,6,2,,4,,,6,2,,3,5,1,,,1,,,3,2,,6,5,4,,,2,,,3,5,,1,4,3,,,2,,,6,1,,3,4,1,,,1,,,4,2,,6,5,3,,,5,,,,3,12,2,,3,12,,2,,,9,2,,4,8,1,,,2,,,7,3,,4,11,10,,,1,,,9,9,,2,7,8,,,3,,,11,1,,1,8,2,,,1,,,7,8,,1,5,4,,,１,,,,６,４,３,,６,３,,６,,,６,４,,３,５,１,,,１,,,３,４,,５,６,５,,,４,,,４,６,,１,２,３,,,５,,,６,５,,５,４,２,,,６,,,６,４,,４,６,６,,,0.17,0.21,0.19,0.18,0.23,0.18, 18, 11, 21, 10, 39, 45, 50.00, 25.00, 23.68, 27.27, 30.95, 25.64, 62.50, 33.33, 42.11, 48.48, 47.62, 43.59, 60, 32, 34, 20, 33, 11, 41.67, 31.43, 32.56, 33.33, 46.51, 27.78, 58.33, 60.00, 44.19, 48.72, 62.79, 47.22,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.58,37.50,11.76,17.86,41.67,10.71,26.39,24.00,19.32,12.70,19.19,20.88,52.63,50.00,17.65,32.14,55.56,17.86,38.89,40.00,30.68,25.40,32.32,37.36,酒　井　　俊　弘,津久井　　拓　也,土　井　　祥　伍,片　岡　　大　地,萩　原　　善　行,上　田　　健　太,4692,4420,4905,4911,3376,5002, 5.16, 5.75, 3.41, 3.86, 5.89, 2.89, 4.36, 4.32, 3.93, 3.51, 4.03, 4.15
2019-07-15,多摩川,1,.16,,,,,,,,,,,.18,,,.14,,,,,,,,.06,,,,,,,,,,,.14,,,.19,,,,,,,,.17,,,.07,,,,,,,,.49,,,,,,,,,,,5,,,,,,,,,,,5,,,4,,,,,,,,4,,,,,,,,,,,3,,,1,,,,,,,,3,,,1,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,5,,,4,,,,,,,,4,,,,,,,,,,,3,,,1,,,,,,,,3,,,1,,,,,,,,6,,,,,,,,,,,11,,,,,,,,,,,2,,,11,,,,,,,,8,,,,,,,,,,,3,,,12,,,,,,,,1,,,7,,,,,,,,6,,,,,,,,,,,３,,,,,,,,,,,６,,,４,,,,,,,,２,,,,,,,,,,,４,,,１,,,,,,,,５,,,１,,,,,,,,６,,,,,,,,,,,0.17,0.21,0.19,0.17,0.19,   -,124,140,178,169,122,174, 26.92, 13.64, 36.36, 55.56, 22.22, 16.13, 38.46, 27.27, 48.48, 74.07, 44.44, 38.71, 47, 11, 59, 67, 43, 14, 22.22, 39.39, 53.57, 40.54, 12.50, 33.33, 51.85, 54.55, 57.14, 70.27, 41.67, 39.39,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.83,12.50,21.21,39.29,13.04, 0.00,31.17,20.78,21.35,41.41,25.61, 0.00,41.67,31.25,36.36,71.43,26.09, 0.00,53.25,37.66,33.71,60.94,36.59, 0.00,寳　田　　亮　治,松　下　　　　潤,森　　　　弘　行,西　山　　昇　一,近　藤　　友　宝,吉　田　　杏　美,3523,3456,3467,3022,4439,5072, 4.96, 3.38, 4.48, 6.32, 3.52, 0.00, 5.10, 3.99, 4.08, 6.17, 4.59, 1.13
2019-07-15,浜名湖,1,.17,,,.26,.03,,,,,,,.32,,,,.19,.29,,,,,,.18,,,.19,.12,,,,,,,.23,,,,.43,.41,,,,,,.16,,,,.21,.31,,,,,,.14,,,.07,.17,,,,,,,2,,,6,4,,,,,,,4,,,,5,2,,,,,,1,,,5,5,,,,,,,6,,,,6,6,,,,,,3,,,,3,5,,,,,,3,,,4,6,,,,,,,2,,,5,3,,,,,,,4,,,,5,1,,,,,,1,,,4,5,,,,,,,5,,,,5,6,,,,,,2,,,,3,6,,,,,,3,,,4,5,,,,,,,3,,,11,6,,,,,,,2,,,,1,6,,,,,,1,,,7,4,,,,,,,1,,,,2,9,,,,,,7,,,,3,7,,,,,,3,,,10,5,,,,,,,６,,,６,１,,,,,,,６,,,,３,６,,,,,,４,,,３,４,,,,,,,６,,,,５,６,,,,,,４,,,,６,５,,,,,,４,,,５,５,,,,,,,0.20,0.20,0.18,   -,0.16,0.19, 23, 37, 30, 24, 44, 22, 33.16, 28.00, 32.62, 37.37, 37.10, 37.31, 49.22, 46.29, 48.66, 50.53, 50.54, 54.92, 32, 48, 16, 27, 34, 35, 10.87, 25.76, 25.76, 31.25, 36.36, 37.10, 23.91, 45.45, 48.48, 43.75, 59.09, 51.61,F0,F0,F0,F1,F2,F0,L0,L0,L0,L0,L0,L0, 8.70,25.00, 8.11, 0.00,33.33, 0.00, 3.57,14.75,20.00, 0.00,32.95, 6.58,13.04,25.00,21.62, 0.00,50.00, 0.00,17.86,26.23,25.00, 0.00,47.73,19.74,村　上　　祐　次,坂　口　　明　義,鈴　木　　秀　茉,生　田　　波美音,山　田　　晃　大,牧　山　　敦　也,4265,4309,4840,5094,4761,4981, 2.96, 3.75, 2.93, 0.00, 4.61, 0.00, 2.61, 3.69, 3.55, 1.26, 5.02, 2.87
2019-07-15,蒲　郡,1,.10,,,.13,.22,,.27,,.14,.08,.23,.14,,,,.13,.16,.17,,.09,.17,.08,.18,,,,.33,.06,.10,,.15,.07,.17,.14,.25,,,.28,.22,.28,,.16,,.27,.05,,,.10,.02,,.16,,.06,.12,.32,.10,.11,,,.15,.27,.38,.12,.03,,.12,3,,,2,4,,1,,5,4,4,1,,,,4,3,5,,4,2,3,3,,,,5,3,2,,1,4,2,4,6,,,6,6,6,,6,,5,5,,,6,5,,2,,3,2,4,3,2,,,6,6,3,6,1,,4,3,,,2,5,,1,,6,3,4,1,,,,6,3,5,,4,2,5,3,,,,6,4,2,,1,4,2,4,6,,,3,6,2,,4,,3,4,,,6,5,,2,,3,2,6,3,2,,,4,2,6,5,1,,3,2,,,7,1,,2,,2,6,1,4,,,,4,10,6,,1,7,4,5,,,,1,6,7,,1,5,1,3,7,,,2,7,8,,3,,2,1,,,7,5,,2,,2,9,2,7,7,,,3,9,1,9,2,,3,４,,,６,３,,４,,３,６,４,３,,,,５,４,６,,１,６,６,４,,,,５,３,５,,３,３,３,５,６,,,６,６,４,,５,,６,６,,,５,転,,３,,６,５,４,２,５,,,６,４,６,５,１,,６,0.13,0.17,0.19,0.20,0.18,0.19, 40, 26, 58, 16, 46, 48, 29.41, 38.46, 36.59, 42.31, 30.56, 35.71, 50.00, 56.41, 53.66, 57.69, 50.00, 46.43, 40, 23, 36, 25, 59, 62, 25.71, 24.32, 18.18, 29.73, 29.41, 29.27, 37.14, 45.95, 27.27, 48.65, 50.00, 46.34,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.86, 5.56, 8.33, 0.00, 0.00,42.86,23.38,15.28,14.61, 2.33, 1.96,25.96,34.29,11.11,25.00, 0.00, 0.00,85.71,29.87,33.33,32.58, 4.65, 5.88,50.00,中　林　　秀　人,田　中　　健太郎,笠　井　　広　幸,金　田　　智　博,宮　田　　龍　馬,松　下　　知　幸,3626,4038,3750,5038,5016,3910, 4.17, 3.00, 3.67, 2.22, 1.40, 7.29, 4.06, 3.69, 3.96, 1.84, 1.96, 5.05
2019-07-15,常　滑,1,.16,,,,.08,.12,.15,,.08,,.09,.13,.22,,,.07,,.17,.06,.08,,.17,.31,.15,,,.19,.15,.18,,.21,,.18,.12,,,,.02,.13,.15,,.07,.17,.24,.25,,,,.18,.17,.25,,.14,.15,.14,.09,.16,,,.10,,.11,.06,.03,,.06,6,,,,5,2,3,,1,,2,2,2,,,1,,2,2,4,,6,2,4,,,6,5,1,,3,,3,2,,,,6,3,6,,6,1,3,1,,,,4,6,4,,5,3,6,3,5,,,4,,5,3,3,,1,6,,,,5,2,3,,1,,2,2,3,,,1,,6,4,5,,6,2,4,,,6,5,1,,3,,3,2,,,,5,3,6,,4,1,3,1,,,,2,6,4,,5,3,4,3,5,,,4,,5,2,3,,1,4,,,,4,11,9,,10,,11,9,8,,,7,,6,10,8,,3,2,8,,,3,12,5,,9,,4,10,,,,7,11,7,,3,7,6,4,,,,2,12,5,,1,7,4,6,5,,,4,,1,10,6,,1,４,,,,２,２,２,,１,,６,４,６,,,６,,２,２,６,,６,３,２,,,５,４,５,,４,,６,３,,,,３,４,６,,５,１,５,１,,,,４,５,６,,６,５,５,６,４,,,４,,５,３,４,,１,0.15,0.13,0.17,0.13,0.15,0.15, 42, 72, 46, 48, 65, 18, 12.50, 37.50,  0.00, 37.50, 50.00, 23.08, 25.00, 62.50,  0.00, 56.25, 50.00, 38.46, 64, 47,  6, 29, 48, 24, 37.04, 28.08, 32.31, 33.82, 30.71, 45.14, 52.59, 43.84, 45.38, 52.21, 46.43, 61.81,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,30.43,42.86,58.33,50.00,43.38,51.16,57.69,55.22,63.83,42.02,41.96,68.75,56.52,71.43,66.67,64.29,66.91,63.57,72.31,70.15,75.18,60.50,60.71,寺　田　　　　祥,市　橋　　卓　士,丸　岡　　正　典,徳　増　　秀　樹,長　田　　頼　宗,河　村　　　　了,3942,4063,4042,3744,4266,4308, 7.00, 5.91, 6.86, 7.29, 6.50, 6.59, 6.98, 7.25, 7.42, 7.91, 6.61, 6.36
2019-07-15,　津　,1,.22,,,.19,,,,,,,,.02,,,.11,,,,,,,,.17,,,,,,,,,,,.24,,,.16,,,,,,,,.22,,,,,,,,,,,.17,,,,,,,,,,,5,,,4,,,,,,,,3,,,6,,,,,,,,5,,,,,,,,,,,3,,,6,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,5,,,4,,,,,,,,3,,,6,,,,,,,,5,,,,,,,,,,,3,,,6,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,4,,,12,,,,,,,,5,,,9,,,,,,,,1,,,,,,,,,,,3,,,11,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,５,,,６,,,,,,,,３,,,６,,,,,,,,３,,,,,,,,,,,６,,,６,,,,,,,,５,,,,,,,,,,,４,,,,,,,,,,,0.17,0.17,0.18,0.17,0.17,0.18, 37, 22, 57, 63, 61, 31, 37.99, 33.75, 34.21, 37.97, 41.18, 36.13, 55.31, 45.63, 51.32, 55.08, 56.47, 57.07, 73, 61, 69, 72, 24, 38, 30.60, 28.57, 23.62, 49.71, 28.95, 27.81, 51.91, 45.60, 41.21, 61.71, 43.42, 44.92,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.56,40.00,11.11, 0.00,18.75,14.29,46.83,27.45,33.33,23.53,21.52,22.94,72.22,70.00,44.44, 0.00,31.25,14.29,69.84,43.14,43.14,44.12,39.24,34.86,矢　後　　　　剛,平　岡　　重　典,三　好　　　　一,楠　原　　翔　太,宮　田　　政　勝,本　岡　　勝　利,3347,3107,3409,4684,3734,4219, 6.96, 5.90, 4.89, 0.00, 3.88, 2.86, 6.46, 4.91, 4.81, 4.47, 4.22, 4.38
2019-07-15,住之江,1,.23,,,,.17,.22,.10,,,,,.23,,,,.14,.26,.19,,,,,.21,,,,.32,.24,.21,,,,,.18,,,.23,.18,,.23,.13,,,,.21,,,.17,.27,,.17,.17,,,,.13,,,.11,.13,,.11,.12,,,,6,,,,3,4,2,,,,,5,,,,5,3,1,,,,,5,,,,2,1,5,,,,,3,,,2,6,,1,5,,,,6,,,5,1,,3,6,,,,2,,,4,1,,3,4,,,,6,,,,3,4,2,,,,,6,,,,5,3,1,,,,,5,,,,2,1,4,,,,,3,,,2,6,,1,5,,,,6,,,4,1,,3,2,,,,2,,,4,1,,3,5,,,,6,,,,6,10,1,,,,,11,,,,1,10,9,,,,,4,,,,2,6,8,,,,,1,,,9,10,,7,11,,,,1,,,5,3,,3,10,,,,3,,,10,8,,1,10,,,,５,,,,４,５,３,,,,,３,,,,４,４,３,,,,,３,,,,３,５,６,,,,,２,,,５,６,,１,４,,,,４,,,５,３,,４,６,,,,５,,,４,１,,２,５,,,,0.18,0.19,0.20,0.18,0.17,0.17, 78, 90, 81, 62, 83, 61, 43.64, 30.77, 36.21, 32.73, 41.27, 39.34, 58.18, 38.46, 60.34, 54.55, 57.14, 59.02, 37, 83, 84, 68, 62, 33, 40.68, 18.64, 24.19, 42.31, 29.31, 27.27, 57.63, 30.51, 40.32, 57.69, 51.72, 34.55,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,50.00,33.33,40.00, 0.00,39.00,27.55,41.41,36.17,35.96,32.35,28.87, 0.00,70.00,44.44,70.00, 0.00,56.00,48.98,60.61,50.00,57.30,51.96,52.58,金　子　　和　之,蜷　川　　哲　平,小　林　　基　樹,照　屋　　厚　仁,上　野　　秀　和,渋　谷　　明　憲,4700,3902,4041,4375,4180,4436, 0.00, 6.30, 5.11, 5.90, 0.00, 5.52, 4.95, 6.08, 5.11, 5.66, 5.23, 5.00
2019-07-15,児　島,1,.11,,,.19,.12,.27,.10,,.17,.16,,.29,,,,.16,.14,.19,.14,.10,,,.13,,,,.29,.16,.07,.14,.12,,,.23,,,.18,.35,,.15,.21,.23,,,.17,,,.16,.19,,.24,.27,.17,,,.25,,,,.25,.28,.30,,.11,.18,,5,,,2,1,4,4,,2,5,,6,,,,3,1,3,4,2,,,5,,,,1,3,2,4,4,,,5,,,4,1,,3,6,2,,,3,,,1,4,,5,6,2,,,6,,,,6,6,6,,6,5,,6,,,2,1,3,4,,2,5,,6,,,,5,1,3,4,2,,,5,,,,1,3,2,4,4,,,5,,,4,1,,3,6,2,,,3,,,1,4,,5,6,2,,,6,,,,6,5,6,,6,5,,3,,,11,6,10,8,,7,12,,5,,,,1,8,4,10,5,,,2,,,,3,9,1,6,1,,,1,,,6,4,,1,8,1,,,2,,,7,4,,2,6,3,,,2,,,,1,10,9,,2,8,,３,,,３,１,２,２,,２,５,,６,,,,５,１,５,６,６,,,２,,,,３,４,６,６,１,,,３,,,４,６,,５,４,３,,,５,,,３,４,,６,４,１,,,６,,,,６,６,５,,６,５,,0.17,0.16,0.18,0.19,0.19,   -, 52, 13, 27, 69, 47, 68, 23.33, 33.33, 40.20, 42.31, 36.89, 31.31, 55.00, 53.33, 57.84, 57.69, 47.57, 41.41, 68, 25, 58, 22, 11, 55, 40.00, 26.40, 27.78, 36.29, 34.71, 24.79, 63.20, 39.20, 37.30, 52.42, 47.93, 41.03,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.59, 0.00,40.00,26.67,26.32, 0.00,40.34,16.51,17.50,24.71,20.45, 0.00,55.17, 0.00,60.00,40.00,52.63, 0.00,58.82,27.52,35.00,34.12,37.50, 0.00,中　里　　英　夫,池　上　　裕　次,谷　口　　健　一,松　尾　　基　成,吉　本　　正　昭,上　原　　健次郎,3406,3245,3891,3741,3036,5073, 5.55, 0.00, 6.10, 4.20, 4.84, 0.00, 5.95, 3.95, 4.04, 4.48, 4.60, 1.47
