date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-27,福　岡,3,.19,,,,,,,,,,,.27,,,,,,,,,,,.06,,,.15,,,,,,,,.22,,,,,,,,,,,.14,,,.23,,,,,,,,.14,,,.21,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,4,,,1,,,,,,,,2,,,,,,,,,,,4,,,2,,,,,,,,2,,,3,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,4,,,1,,,,,,,,2,,,,,,,,,,,4,,,2,,,,,,,,2,,,3,,,,,,,,1,,,,,,,,,,,8,,,,,,,,,,,4,,,10,,,,,,,,9,,,,,,,,,,,5,,,12,,,,,,,,6,,,11,,,,,,,,１,,,,,,,,,,,４,,,,,,,,,,,１,,,１,,,,,,,,４,,,,,,,,,,,５,,,５,,,,,,,,６,,,１,,,,,,,,0.19,0.16,0.18,0.17,0.17,0.15,127,139,164,160,166,152, 25.37, 25.86, 33.86, 34.21, 41.80, 27.73, 40.30, 44.83, 51.18, 54.39, 57.38, 37.82, 15, 48, 30, 58, 20, 38, 16.67, 29.01, 20.79, 31.82, 37.67, 24.56, 30.00, 46.56, 37.62, 53.03, 54.79, 35.09,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,40.00,38.10,54.55,50.00,75.00,30.00,25.00,32.71,55.71,35.23,51.80,41.54,50.00,66.67,75.76,70.00,87.50,50.00,34.21,56.07,70.00,57.95,69.78,57.69,岩　谷　　　　真,伊　藤　　喜　智,仲　口　　博　崇,岡　本　　慎　治,渡　邉　　英　児,飯　山　　晃　三,3382,4389,3554,3081,3502,3906, 5.10, 5.90, 7.42, 6.80, 8.69, 5.30, 4.17, 5.29, 7.02, 5.58, 6.96, 5.73
2019-02-27,唐　津,3,.08,,,.09,.08,.07,.11,,,,,.21,,,,.20,.11,.26,,,,,.21,,,.15,.14,.09,.10,,,,,.08,,,.16,.14,,.13,,,,,.29,,,,.15,.10,.09,,,,,.13,,,.19,.03,,.18,.17,,,,3,,,5,3,6,1,,,,,1,,,,4,6,2,,,,,3,,,1,4,3,2,,,,,5,,,2,6,,5,,,,,5,,,,6,3,2,,,,,3,,,5,3,,4,1,,,,2,,,5,3,6,1,,,,,1,,,,5,6,3,,,,,4,,,1,5,3,2,,,,,5,,,3,6,,2,,,,,4,,,,6,3,2,,,,,3,,,5,6,,4,1,,,,7,,,11,6,12,10,,,,,8,,,,1,8,1,,,,,8,,,12,7,12,9,,,,,1,,,8,6,,6,,,,,7,,,,1,5,8,,,,,1,,,6,2,,1,6,,,,２,,,５,３,６,３,,,,,２,,,,４,４,２,,,,,１,,,２,４,１,３,,,,,４,,,３,５,,６,,,,,６,,,,５,６,４,,,,,３,,,６,５,,３,１,,,,0.13,0.22,0.15,0.17,0.17,0.19, 88, 70, 34, 33, 50, 84, 32.64, 32.10, 23.85, 27.43, 32.91, 38.24, 50.63, 50.21, 41.28, 47.35, 53.16, 55.88, 52, 16, 34, 51, 64, 37, 44.14, 43.94, 37.40, 40.77, 36.03, 41.03, 61.26, 65.15, 54.20, 60.77, 55.15, 52.99,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,21.43,71.43,21.62, 0.00,20.00,28.79, 8.64,55.37,10.39,26.97,20.59,27.78,38.10,85.71,37.84, 0.00,43.33,43.94,23.46,71.07,29.87,43.82,34.31,峰　重　　力　也,宮　西　　真　昭,田　中　　信一郎,松　浦　　　　勝,今　井　　裕　梨,金　子　　順　一,4635,3506,3556,3867,4240,3539, 3.17, 4.35, 7.14, 4.70, 0.00, 4.63, 4.58, 3.37, 7.24, 3.61, 4.46, 4.02
2019-02-27,大　村,3,.18,,,,,,,,,,,.06,,,,,,,,,,,.21,,,.19,,,,,,,,.18,,,,,,,,,,,.20,,,.21,,,,,,,,.12,,,,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,4,,,6,,,,,,,,1,,,,,,,,,,,1,,,3,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,4,,,6,,,,,,,,1,,,,,,,,,,,1,,,3,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,8,,,,,,,,,,,5,,,12,,,,,,,,6,,,,,,,,,,,1,,,6,,,,,,,,7,,,,,,,,,,,４,,,,,,,,,,,４,,,,,,,,,,,２,,,５,,,,,,,,１,,,,,,,,,,,１,,,５,,,,,,,,３,,,,,,,,,,,0.16,0.21,0.17,0.17,0.14,0.17, 29, 13, 58, 25, 54, 57, 33.81, 33.09, 32.62, 31.62, 38.62, 39.13, 56.83, 49.64, 51.06, 44.12, 53.79, 53.62, 33, 12, 21, 75, 73, 35, 55.56, 60.00, 25.00,  0.00,  0.00,  0.00, 77.78, 70.00, 25.00,  0.00,  0.00, 12.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,22.58,42.86,64.00,33.04,44.00,33.01,25.83,48.15,52.32,31.91,29.91,55.56,38.71,71.43,72.00,52.68,56.00,46.60,45.83,70.37,72.85,45.74,54.21,鈴　木　　裕　隆,中　島　　昂　章,谷　津　　幸　宏,杉　山　　正　樹,川　上　　昇　平,角　浜　　　　修,4231,4661,4109,4084,3501,3430, 5.00, 4.29, 6.00, 7.32, 5.36, 5.56, 4.99, 5.06, 6.76, 7.08, 5.24, 5.21
2019-02-27,桐　生,4,.24,,,.22,.10,.13,.18,,.24,.19,,.29,,,.82,.11,,.10,.11,.17,,,.16,,,.21,.19,,.29,.16,.15,,,.23,,,.44,.25,.13,.22,,.19,,,.40,,,,.17,.14,.06,.16,.13,.13,,.29,,,,.21,.14,.07,.15,.16,.17,,3,,,1,4,6,2,,1,6,,3,,,6,2,,4,5,1,,,1,,,6,3,,2,6,4,,,2,,,1,4,3,6,,5,,,4,,,,4,2,1,1,1,4,,2,,,,3,1,4,5,2,6,,3,,,1,4,6,2,,1,5,,3,,,6,2,,4,5,1,,,1,,,5,3,,2,6,4,,,2,,,1,4,3,6,,5,,,5,,,,4,3,2,1,3,6,,2,,,,3,1,4,5,2,6,,5,,,11,1,10,10,,8,12,,2,,,9,11,,5,10,3,,,3,,,10,3,,6,10,10,,,5,,,9,3,12,11,,8,,,9,,,,2,9,7,11,2,12,,11,,,,5,10,9,12,5,11,,１,,,５,２,４,６,,１,６,,２,,,６,２,,転,３,２,,,１,,,６,１,,２,２,５,,,３,,,３,４,４,３,,４,,,１,,,,３,２,１,１,１,５,,１,,,,１,１,２,２,２,６,,0.14,0.15,0.19,0.21,0.17,0.18, 52, 53, 41, 69, 47, 23, 28.81, 20.90, 37.50, 37.50, 47.37, 22.41, 45.76, 37.31, 54.69, 59.38, 68.42, 37.93, 23, 35, 60, 66, 19, 24, 20.00, 33.33, 16.67, 31.58, 20.59, 57.14, 57.14, 58.33, 33.33, 50.00, 35.29, 78.57,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,33.33,20.51,33.33, 0.00,11.76,52.63,42.72,26.36,41.38,38.93,35.00, 0.00,50.00,48.72,59.26, 0.00,17.65,63.16,55.34,49.09,73.28,53.44,55.00,佐　藤　　博　亮,中　村　　泰　平,外　崎　　　　悟,今　泉　　友　吾,中　田　　達　也,吉　川　　貴　仁,4786,4910,4809,4759,4802,4926, 0.00, 5.67, 4.87, 5.19, 0.00, 3.12, 6.46, 5.77, 4.95, 6.47, 5.63, 5.54
2019-02-27,戸　田,4,.20,,,.10,.05,,.20,.01,.13,,,.17,,,,.28,.17,.10,,.27,,,.05,,,,.31,.20,.10,,.18,.16,,.18,,,,.14,.18,.19,.10,.24,.29,,.13,,,,.01,.16,.17,,.14,.21,,.23,,,,.24,,.33,.02,.13,.25,,2,,,6,3,,4,1,6,,,3,,,,1,4,6,,2,,,4,,,,6,1,1,,5,3,,2,,,,1,2,6,4,5,3,,4,,,,4,2,3,,1,5,,3,,,,4,,5,2,5,1,,2,,,6,3,,4,1,6,,,3,,,,1,4,6,,2,,,4,,,,6,2,1,,5,3,,2,,,,1,3,6,4,5,3,,4,,,,5,2,3,,1,6,,3,,,,4,,5,2,5,1,,2,,,12,3,,6,10,12,,,4,,,,5,11,10,,10,,,8,,,,5,9,6,,2,5,,10,,,,3,9,4,10,3,8,,6,,,,1,7,2,,5,8,,2,,,,5,,6,10,4,8,,２,,,３,６,,４,３,５,,,２,,,,１,３,４,,６,,,４,,,,６,３,５,,３,６,,２,,,,５,２,４,５,５,３,,４,,,,１,６,５,,３,４,,６,,,,４,,６,６,４,５,,0.15,0.17,0.20,0.21,0.21,0.16, 32, 36, 59, 75, 65, 57, 30.23, 27.48, 23.08, 35.07, 36.84, 32.84, 52.71, 48.09, 39.23, 53.73, 59.40, 50.75, 30, 48, 15, 49, 65, 64, 34.03, 31.61, 45.08, 35.33, 36.62, 31.25, 46.53, 47.74, 59.84, 51.50, 51.41, 49.31,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,28.57,35.71, 0.00,56.25,25.00,12.50,55.06,30.00,12.33,33.91,28.75,19.23,71.43,46.43, 0.00,81.25,43.75,50.00,68.99,51.25,36.99,53.91,45.00,32.69,大　山　　千　広,前　田　　紗　希,潮　田　　浩　子,角　　　　ひとみ,安　達　　美　帆,佐　藤　　享　子,4885,4845,3469,3334,3778,4806, 5.71, 4.93, 0.00, 7.63, 4.41, 4.38, 6.96, 5.03, 3.93, 5.41, 4.70, 3.58
2019-02-27,江戸川,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.18,0.17,0.15,0.19,0.16, 56, 50, 52, 30, 18, 34, 38.89, 38.59, 34.33, 34.38, 36.13, 31.66, 51.52, 53.80, 53.23, 56.25, 51.83, 44.72, 50, 63, 32, 68, 71, 21, 28.18, 29.89, 36.54, 31.02, 29.02, 36.32, 47.51, 42.39, 53.85, 47.06, 49.22, 55.72,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,25.00,11.43,11.11,33.33,47.06,21.43,39.77,10.91,36.07,43.54,37.19,27.27,42.86,20.00,44.44,61.90,76.47,39.29,54.55,27.27,60.66,63.27,59.50,48.86,鈴　木　　雅　希,高　木　　圭　右,浜　田　　亜理沙,大　平　　誉史明,鶴　田　　勇　雄,横　井　　健　太,4906,4542,4546,3439,4607,3776, 4.46, 2.83, 4.78, 5.67, 6.35, 4.18, 5.39, 3.13, 5.97, 6.30, 5.57, 4.81
2019-02-27,浜名湖,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.17,0.25,0.15,0.16, 26, 69, 34, 73, 56, 28, 34.04, 35.16, 22.86, 26.97, 25.00, 37.97, 52.13, 46.15, 35.71, 38.20, 34.21, 54.43, 19, 37, 45, 33, 28, 61, 35.53, 36.61, 37.56, 41.12, 29.82, 38.24, 49.12, 54.02, 53.17, 57.94, 47.25, 56.86,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,44.00,33.33, 0.00,50.00,41.75,26.26,23.58,23.60,17.46,19.51,36.04,28.57,52.00,33.33, 0.00,50.00,55.34,38.38,38.68,35.96,31.75,26.83,48.65,原　　　　義　昭,窪　田　　好　弘,遠　藤　　晃　司,高　柳　　成　聡,福　本　　忠　治,金　子　　良　昭,3058,3283,3336,3296,3325,3156, 3.21, 5.48, 4.17, 0.00, 6.50, 5.72, 4.36, 4.27, 4.44, 3.70, 3.55, 5.41
2019-02-27,　津　,4,.14,,,,,,,,,,,.07,,,,,,,,,,,.37,,,,,,,,,,,.09,,,.13,,,,,,,,.13,,,,,,,,,,,.19,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,6,,,3,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,6,,,3,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,11,,,,,,,,,,,7,,,,,,,,,,,6,,,,,,,,,,,1,,,8,,,,,,,,9,,,,,,,,,,,12,,,,,,,,,,,２,,,,,,,,,,,４,,,,,,,,,,,５,,,,,,,,,,,５,,,４,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,0.15,0.15,0.19,0.14,0.12,0.16, 61, 28, 22, 12, 11, 37, 43.96, 33.94, 45.35, 38.00, 35.96, 39.62, 54.95, 52.29, 56.98, 52.00, 46.07, 54.72, 54, 56, 12, 21, 57, 15, 43.00, 38.78, 35.71, 45.36, 39.05, 27.17, 65.00, 50.00, 58.16, 69.07, 55.24, 45.65,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,37.50,55.56,53.57,50.38,43.75, 0.00,39.32,55.74,48.96,50.00,52.21,51.72,50.00,72.22,67.86,62.41,65.63, 0.00,58.12,69.67,65.63,59.70,71.32,69.83,丸　野　　一　樹,秋　元　　　　哲,荻　野　　裕　介,春　園　　功　太,大　上　　卓　人,松　井　　　　繁,4686,4532,4085,4796,4682,3415, 5.81, 7.09, 6.46, 6.44, 6.56, 0.00, 6.03, 6.90, 6.35, 6.29, 7.10, 7.53
2019-02-27,びわこ,4,.17,,,,.12,.16,.20,.19,,,,.14,,,.13,.13,,.15,.11,,,,.08,,,.33,.08,,.17,.08,,,,.32,,,,.18,.28,.09,,,,,.18,,,.15,.12,.15,.12,,,,,.18,,,.12,.11,,.14,.10,,,,5,,,,4,2,4,6,,,,6,,,3,1,,2,5,,,,2,,,6,1,,5,4,,,,5,,,,4,6,6,,,,,1,,,4,2,6,3,,,,,2,,,3,5,,4,1,,,,5,,,,4,2,4,6,,,,6,,,3,1,,2,5,,,,2,,,6,1,,5,4,,,,5,,,,4,6,6,,,,,1,,,4,2,6,3,,,,,2,,,3,5,,4,1,,,,2,,,,1,8,5,8,,,,2,,,8,4,,1,12,,,,1,,,11,10,,1,7,,,,6,,,,2,6,7,,,,,2,,,10,5,10,8,,,,,6,,,9,1,,4,9,,,,５,,,,２,４,６,６,,,,３,,,４,１,,３,転,,,,２,,,５,３,,５,２,,,,６,,,,６,６,６,,,,,２,,,４,５,４,３,,,,,４,,,４,３,,５,１,,,,0.19,0.18,   -,0.25,0.17,0.16, 22, 13, 68, 32, 62, 38, 26.17, 29.19, 32.69, 40.37, 27.63, 37.20, 41.61, 45.96, 46.15, 57.76, 43.42, 54.27, 19, 25, 64, 38, 24, 65, 40.83, 28.57, 26.35, 28.82, 37.36, 40.91, 56.21, 37.71, 44.31, 41.76, 56.32, 60.23,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,47.06, 0.00, 0.00,28.89,45.45,23.75,37.29,36.00, 4.62,39.81,26.21,33.33,58.82, 0.00, 0.00,44.44,81.82,37.50,51.69,52.00, 9.23,54.63,37.86,森　　　　照　夫,鈴　木　　賢　一,鎌　倉　　　　涼,下　野　　京　香,上　田　　洋　平,木　場　　雄二郎,4753,3664,4456,4993,3896,4158, 4.56, 5.59, 0.00, 0.00, 4.67, 6.82, 4.45, 5.27, 5.24, 1.86, 5.59, 4.34
2019-02-27,尼　崎,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.14,0.14,0.16,0.17,0.19, 33, 30, 14, 20, 27, 75, 28.03, 34.68, 41.95, 31.36, 34.59, 50.57, 40.76, 53.18, 58.05, 49.70, 48.65, 60.80, 23, 25, 45, 56, 50, 59, 32.78, 32.31, 40.00, 48.94, 38.30, 37.04, 52.22, 49.74, 52.22, 66.49, 52.13, 50.79,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,35.00,37.50,48.15,18.31,42.86,39.50,47.33,27.00,52.80,16.13,21.35,55.56,70.00,50.00,62.96,39.44,50.00,57.14,68.00,43.00,67.20,32.26,43.82,村　越　　　　篤,山　田　　雄　太,森　　　　晋太郎,坂　口　　　　周,白　石　　浩　二,坂　井　　康　嗣,3907,4150,4495,3984,3498,4106, 4.67, 5.85, 4.88, 6.48, 4.15, 5.00, 5.78, 6.52, 4.74, 6.75, 3.92, 4.73
