date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-07,徳　山,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.20,0.22,0.12,0.17,0.17, 28, 27, 37, 17, 40, 42, 36.21, 29.31, 22.92, 25.00, 32.76, 21.31, 44.83, 51.72, 45.83, 45.00, 51.72, 36.07, 70, 31, 20, 55, 14, 43, 27.91, 45.65, 38.83, 46.88, 36.65, 46.36, 45.35, 60.00, 59.22, 65.63, 52.88, 60.91,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,50.00,11.11, 0.00,40.63,46.15,11.11,46.32,26.88,19.42,53.39,42.06,17.44,66.67,33.33, 0.00,50.00,69.23,19.05,68.38,49.46,30.10,72.03,54.21,26.74,今　井　　貴　士,高　橋　　直　哉,佐々木　　翔　斗,大　上　　卓　人,山　口　　高　志,井　本　　昌　也,4287,4245,4934,4682,4222,4985, 7.11, 3.56, 2.09, 6.16, 6.38, 3.06, 6.53, 4.72, 3.86, 7.27, 5.74, 3.59
2019-03-07,若　松,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.16,0.17,0.20,0.19,0.15, 27, 49, 51, 32, 33, 18, 27.54, 32.58, 26.95, 26.90, 34.48, 31.79, 47.10, 51.52, 48.94, 48.97, 46.90, 47.68,  2, 15, 35, 45, 49, 56, 27.59, 50.00, 38.71, 26.00, 45.45, 36.36, 37.93, 63.46, 48.39, 42.00, 65.45, 50.91,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,23.91,45.83,35.29,20.00,33.33,42.31,24.14,50.00,42.57,24.73,52.46,33.66,41.30,62.50,58.82,44.00,48.72,61.54,49.43,69.33,59.41,43.01,67.21,43.56,別　府　　正　幸,吉　川　　喜　継,山　田　　亮　太,柴　田　　直　哉,渡　邊　　伸太郎,平　田　　さやか,4037,4218,4644,4892,3284,4286, 4.46, 6.50, 5.71, 4.44, 5.62, 6.12, 4.79, 6.49, 6.06, 4.55, 6.67, 4.97
2019-03-07,芦　屋,3,.26,.13,,.08,.21,.21,.17,,.14,.14,.19,.11,.18,,.21,.18,,.16,.17,.21,,.07,.21,.11,,,.24,.26,.09,.05,.14,,.17,.37,,,.26,.15,,.28,,.18,.14,.24,.25,.11,,.16,.23,.11,.07,.09,.15,.16,.15,.31,.21,,,.20,,.12,.20,.11,.16,.07,4,3,,1,4,2,1,,3,6,2,4,3,,1,3,,2,5,6,,5,3,1,,,4,6,1,4,2,,5,5,,,2,6,,5,,3,2,3,4,2,,2,1,3,3,5,1,1,1,6,6,,,5,,6,4,5,5,6,4,3,,1,5,2,1,,3,6,2,4,3,,1,3,,2,5,6,,5,3,1,,,4,6,1,5,2,,5,4,,,2,6,,5,,3,2,3,4,2,,2,1,3,3,5,4,1,1,6,3,,,5,,6,4,2,5,6,4,10,,10,3,9,5,,4,12,4,1,5,,6,7,,2,12,10,,1,8,9,,,4,12,3,9,9,,6,3,,,8,10,,7,,2,8,2,2,11,,12,4,10,3,11,2,12,3,4,9,,,2,,2,6,2,7,1,３,５,,１,２,３,１,,４,２,１,３,６,,２,３,,５,５,６,,３,４,１,,,４,５,３,４,２,,５,４,,,３,５,,５,,３,５,３,１,転,,４,１,１,１,５,１,５,１,６,６,,,５,,６,５,６,６,５,0.16,0.18,0.18,0.19,0.16,0.13, 71, 30, 27, 75, 34, 37, 28.57, 30.81, 38.74, 36.68, 34.65, 32.84, 49.74, 46.97, 54.97, 50.75, 48.02, 50.49, 44, 51, 25,  2, 26, 22, 41.81, 30.15, 36.00, 38.89, 19.26, 41.86, 59.32, 44.12, 51.43, 62.22, 34.81, 58.72,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,34.48,11.11,35.00,22.73,48.84, 0.00,47.83,19.15,44.68,21.92,62.50, 4.65,65.52,38.89,70.00,40.91,62.79, 3.23,65.94,39.36,63.83,31.51,76.79, 6.98,松　井　　賢　治,増　田　　　　進,後　藤　　　　浩,齋　藤　　　　篤,平　尾　　崇　典,宮　崎　　光　基,4057,3569,3497,4194,3822,4968, 6.17, 4.39, 6.35, 4.36, 6.63, 1.87, 6.30, 4.59, 6.13, 4.00, 7.73, 1.84
2019-03-07,福　岡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.16,0.14,0.19,0.16,0.19,108,137,109,136,110,133, 41.04, 40.46, 33.05, 27.82, 29.92, 28.93, 55.22, 51.15, 52.54, 39.10, 41.73, 45.45, 42, 73, 62, 31, 72, 17, 40.34, 27.03, 40.00, 41.51, 38.36, 39.18, 52.10, 47.75, 53.79, 50.94, 61.64, 50.52,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,28.00,30.00,21.05,20.00,17.65,31.58,44.44,22.68,21.15,28.71,29.63,50.00,60.00,40.00,47.37,40.00,47.06,49.47,51.52,36.08,30.77,55.45,46.30,尾　形　　栄　治,太　田　　和　美,小　林　　孝　弘,丸　山　　龍太郎,中　岡　　健　人,塩　崎　　優　司,3868,3557,4592,4774,4511,3730, 5.70, 7.08, 4.50, 4.53, 4.60, 4.82, 5.23, 6.57, 4.29, 3.79, 5.35, 4.97
2019-03-07,大　村,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.19,0.19,0.20,0.17,0.16, 29, 70, 40, 34, 74, 14, 32.65, 34.87, 25.55, 27.40, 50.66, 31.76, 55.10, 53.95, 47.45, 43.15, 61.18, 46.62, 53, 51, 59, 74, 50, 57,  0.00, 14.29, 63.64, 60.00,  0.00, 22.22, 57.14, 14.29, 63.64, 60.00,  0.00, 22.22,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,33.33, 0.00,22.22,14.29, 0.00,58.70,22.73,35.48,19.75,21.43,13.04,40.91,33.33, 0.00,66.67,35.71, 0.00,73.91,40.91,50.54,29.63,35.71,26.09,60.23,品　田　　直　樹,新　田　　芳　美,高　野　　心　吾,長　尾　　京志郎,中　村　　聡　志,吉　田　　一　郎,4077,3470,4527,4632,4916,3349, 4.78, 0.00, 5.00, 3.86, 0.00, 7.05, 4.49, 5.58, 3.93, 4.29, 3.16, 5.93
2019-03-07,桐　生,4,.24,,,,.19,.13,.11,,,,,.17,,,.11,.19,.16,.17,,,,,.19,,,.28,.20,,.17,.18,,,,.15,,,.20,.15,,.05,.15,,,,.09,,,,.17,,.12,.05,,,,.16,,,,.07,.12,.12,.21,,,,5,,,,2,3,6,,,,,3,,,4,1,5,6,,,,,2,,,6,5,,1,4,,,,5,,,6,2,,1,3,,,,3,,,,1,,2,4,,,,1,,,,2,5,3,4,,,,5,,,,2,3,6,,,,,3,,,4,1,5,6,,,,,2,,,6,5,,1,4,,,,5,,,6,2,,1,3,,,,3,,,,1,,2,4,,,,1,,,,2,5,3,4,,,,5,,,,1,6,5,,,,,5,,,9,7,12,11,,,,,1,,,7,1,,3,8,,,,8,,,12,9,,6,11,,,,6,,,,1,,1,7,,,,9,,,,3,11,2,12,,,,６,,,,５,４,６,,,,,２,,,３,１,２,４,,,,,４,,,５,３,,２,３,,,,５,,,４,５,,１,５,,,,２,,,,４,,６,４,,,,１,,,,１,２,３,４,,,,0.17,0.17,0.16,0.14,0.14,0.16, 61, 30, 56, 67, 32, 37, 41.54, 25.00, 39.44, 33.33, 22.06, 27.94, 60.00, 51.47, 54.93, 52.17, 38.24, 41.18, 69, 56, 42, 66, 32, 13, 34.04, 40.00, 35.00, 31.91, 37.21, 32.56, 44.68, 55.56, 60.00, 53.19, 51.16, 48.84,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,37.50,50.00,22.22,31.58,14.29,39.29,24.42,38.54,11.76,43.81, 9.76,56.59,62.50,87.50,50.00,52.63,32.65,78.57,36.05,61.46,37.25,60.00,26.83,82.17,中　山　　将　太,向　後　　龍　一,小　澤　　和　也,下　出　　卓　矢,石　井　　孝　之,矢　後　　　　剛,4912,4159,4110,4415,4766,3347, 5.00, 7.25, 4.67, 5.47, 3.61, 6.75, 4.22, 5.79, 3.84, 6.38, 3.56, 7.19
2019-03-07,戸　田,4,.26,,,.19,.13,,,,,,,.13,,,,.12,.06,,,,,,.08,,,.12,.14,,,,,,,.14,,,.32,.22,,,,,,,.15,,,.09,.19,.12,,,,,,.02,,,.23,.07,,,,,,,6,,,4,3,,,,,,,3,,,,4,5,,,,,,4,,,6,2,,,,,,,3,,,5,6,,,,,,,1,,,2,4,3,,,,,,4,,,4,3,,,,,,,6,,,4,3,,,,,,,3,,,,4,6,,,,,,4,,,6,2,,,,,,,3,,,5,6,,,,,,,1,,,2,4,6,,,,,,5,,,4,3,,,,,,,1,,,10,9,,,,,,,10,,,,2,12,,,,,,5,,,12,3,,,,,,,5,,,10,7,,,,,,,7,,,12,5,11,,,,,,2,,,8,6,,,,,,,５,,,３,１,,,,,,,１,,,,１,４,,,,,,１,,,６,２,,,,,,,６,,,６,３,,,,,,,２,,,２,１,３,,,,,,４,,,４,２,,,,,,,0.17,0.13,0.16,0.21,0.15,0.19, 29, 57, 23, 50, 25, 55, 31.16, 31.21, 38.62, 34.09, 33.33, 33.58, 43.48, 48.23, 57.93, 44.70, 46.49, 47.45, 54, 10, 37, 28, 52, 36, 43.75, 34.18, 42.38, 51.59, 30.77, 35.37, 55.56, 50.00, 60.93, 69.43, 50.35, 47.56,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,43.75,65.22,61.54,28.57,57.14,25.33,28.10,42.17,51.76,36.94,68.93,29.35,75.00,78.26,76.92,57.14,85.71,42.67,41.32,56.63,64.71,62.16,85.44,46.74,三　好　　　　一,椎　名　　　　豊,松　尾　　昂　明,野　末　　智　一,川　北　　浩　貴,中　田　　友　也,3409,4787,4424,4058,3606,4637, 6.56, 7.26, 7.69, 4.86, 7.43, 4.69, 4.63, 5.96, 6.82, 5.67, 7.87, 4.91
2019-03-07,　津　,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.19,0.19,0.18,0.15,0.15, 60, 58, 64, 34, 32, 71, 43.30, 46.15, 29.67, 18.99, 22.77, 44.26, 59.79, 62.50, 47.25, 30.38, 34.65, 58.20, 32, 17, 68, 70, 19, 49, 28.09, 24.11, 30.28, 31.13, 45.28, 25.53, 39.33, 43.75, 50.46, 50.94, 66.98, 43.62,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,27.59,42.86,15.63,22.22,23.08,11.25,47.11,42.74,16.13,45.13,50.00, 0.00,51.72,42.86,40.63,33.33,46.15,33.75,73.55,58.87,35.48,56.64,64.81,松　浦　　　　勝,藤　山　　雅　弘,金　子　　貴　志,坪　内　　　　実,笠　原　　　　亮,青　木　　玄　太,3867,4578,3814,3370,4019,4448, 0.00, 5.31, 5.14, 4.03, 5.44, 5.69, 3.84, 6.68, 6.03, 3.98, 6.56, 6.56
2019-03-07,びわこ,4,.21,,,,.14,.20,.16,.16,.17,.17,,.13,,,.22,.27,,.10,.11,.23,,,.23,,,.11,.13,,.23,,.16,,,.13,,,.10,.35,.09,.22,.16,.01,.13,,.10,,,.12,.20,,.09,.13,.23,.03,,.11,,,,.27,.22,.08,,.30,.16,,5,,,,3,6,2,1,4,2,,1,,,4,5,,5,2,5,,,2,,,3,3,,1,,4,,,1,,,2,2,1,2,2,2,1,,5,,,6,4,,4,5,5,5,,4,,,,1,5,3,,2,3,,5,,,,3,6,2,1,4,2,,1,,,4,3,,6,2,5,,,2,,,4,3,,1,,5,,,6,,,2,4,1,5,3,3,1,,5,,,6,4,,4,5,4,5,,4,,,,1,5,3,,2,3,,7,,,,6,12,5,9,6,10,,6,,,11,4,,8,11,7,,,1,,,9,5,,4,,1,,,8,,,12,4,12,4,9,8,12,,1,,,5,7,,5,12,1,8,,2,,,,2,6,1,,6,9,,３,,,,２,５,２,２,５,４,,４,,,５,４,,４,２,４,,,５,,,３,６,,６,,２,,,３,,,２,２,４,２,１,１,１,,１,,,３,５,,３,６,３,４,,５,,,,６,５,２,,３,５,,0.17,0.16,0.20,0.15,0.16,0.22, 50, 47, 63, 18, 46, 40, 27.81, 23.23, 37.65, 34.67, 34.29, 36.47, 44.38, 40.65, 54.12, 49.33, 48.00, 54.71, 60, 67, 54, 37, 22, 25, 27.42, 33.88, 40.11, 44.56, 28.98, 28.57, 39.78, 48.63, 54.40, 58.03, 47.16, 39.01,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,58.33,36.84,40.00,42.86, 6.45,63.64,38.36,30.51,22.95,68.83,17.14,13.33,66.67,42.11,55.00,64.29,22.58,63.64,56.16,53.39,42.62,77.92,38.10,32.22,宮　地　　秀　祈,中　里　　昌　志,浦　田　　信　義,江　口　　晃　生,澤　田　　尚　也,柳　澤　　千　春,3742,3546,3226,3159,5017,3254, 6.67, 4.95, 5.65, 6.43, 3.35, 6.36, 5.49, 5.35, 4.48, 7.70, 4.30, 3.99
2019-03-07,鳴　門,4,.08,,,.08,.01,,.10,.18,,,,.28,,,.14,.06,.08,.25,.15,,,,.17,,,.19,.23,,.11,.21,,,,.29,,,,.19,.06,.26,,,,,.27,,,.21,.08,,.14,.19,,,,.07,,,.13,.16,,.06,.11,,,,1,,,2,3,,4,5,,,,5,,,2,1,4,5,3,,,,5,,,1,4,,2,6,,,,6,,,,5,6,6,,,,,6,,,4,1,,3,2,,,,2,,,5,3,,1,4,,,,1,,,2,6,,4,5,,,,5,,,2,1,4,6,3,,,,5,,,1,4,,2,6,,,,6,,,,5,4,6,,,,,6,,,4,1,,3,2,,,,2,,,5,3,,1,4,,,,5,,,12,9,,7,11,,,,2,,,8,4,10,7,12,,,,4,,,8,3,,1,9,,,,3,,,,3,9,6,,,,,6,,,10,8,,3,9,,,,4,,,11,2,,5,12,,,,１,,,４,４,,２,４,,,,５,,,１,１,３,４,４,,,,５,,,２,４,,２,４,,,,４,,,,５,５,５,,,,,４,,,２,１,,１,３,,,,２,,,３,２,,１,２,,,,0.15,0.18,0.21,0.18,0.15,0.14, 57, 56, 20, 15, 73, 13, 35.05, 40.40, 34.92, 42.86, 34.02, 30.73, 52.58, 56.06, 49.74, 60.71, 51.03, 48.44, 56, 38, 59, 70, 72, 58, 30.16, 28.80, 35.05, 46.39, 38.54, 35.78, 47.62, 42.93, 54.12, 62.37, 51.22, 52.45,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,20.51, 0.00,11.11,44.00,46.15,44.92,31.86,14.46, 7.58,35.00,62.28,55.56,46.15, 0.00,33.33,56.00,61.54,67.80,60.18,34.94,15.15,48.00,82.46,新　美　　恵　一,富　山　　弘　幸,小　林　　　　享,安　井　　瑞　紀,山　本　　景士郎,石　渡　　鉄　兵,3331,2878,3673,4974,4564,3716, 5.83, 4.82, 0.00, 3.44, 6.20, 7.00, 6.42, 5.65, 4.06, 2.64, 5.15, 7.87
