date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-15,平和島,1,.15,,,,.33,.24,.08,,.08,.17,.20,.23,.19,,,.17,,.22,.16,.23,,.20,.16,,,,.12,.25,.20,,.11,.15,.13,.25,,,,.19,.27,.19,,.07,.14,.16,.19,,,.12,.08,,.20,.19,.19,,.16,.22,.25,,,.22,.14,.20,,.11,,.16,2,,,,6,6,5,,4,1,3,6,3,,,2,,6,5,1,,6,6,,,,3,6,2,,1,4,6,5,,,,3,2,5,,5,1,3,2,,,5,6,,3,1,4,,4,1,6,,,2,5,6,,3,,3,2,,,,5,6,4,,3,1,3,6,3,,,2,,5,4,1,,5,6,,,,3,5,2,,1,4,4,5,,,,3,2,6,,4,1,3,2,,,5,6,,3,1,4,,4,1,6,,,2,5,4,,3,,2,1,,,,3,9,9,,4,8,2,1,6,,,1,,2,6,3,,2,3,,,,1,6,5,,2,12,7,8,,,,2,10,7,,4,11,8,2,,,9,8,,1,6,1,,5,1,9,,,2,11,7,,5,,1,２,,,,２,６,３,,５,５,５,６,６,,,６,,６,３,６,,６,５,,,,３,５,２,,１,６,５,６,,,,２,６,５,,３,１,３,２,,,５,５,,３,４,３,,２,３,３,,,５,５,６,,６,,６,0.19,0.19,0.17,0.18,0.19,0.15, 20, 19, 23, 44, 48, 16, 36.26, 43.65, 29.70, 37.35, 28.83, 34.39, 50.00, 56.85, 53.33, 53.61, 44.79, 49.21, 67, 47, 28, 61, 30, 49, 34.08, 36.00, 34.41, 26.51, 32.07, 30.00, 50.28, 60.57, 51.61, 39.16, 50.00, 48.42,F0,F2,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,20.00,10.53, 0.00,24.00,22.22,40.00,21.00, 8.22,30.00,30.15,24.24,22.22,20.00,15.79, 0.00,52.00,48.15,50.00,38.00,20.55,46.00,46.32,38.38,34.92,村　岡　　　　賢,岡　　　　悠　平,沢　田　　昭　宏,新　田　　智　彰,三　原　　　　司,桑　原　　　　啓,4343,4807,4411,3882,4487,3564, 3.60, 2.79, 0.00, 4.76, 4.67, 5.30, 4.34, 3.25, 4.94, 4.99, 4.37, 4.33
2019-04-15,多摩川,1,.23,,,.21,.24,,,,,,,.12,,,.16,.18,,,,,,,.23,,,.16,.16,,,,,,,.31,,,.16,.20,,,,,,,.11,,,,.29,.17,,,,,,.24,,,,.24,.13,,,,,,5,,,3,2,,,,,,,6,,,3,4,,,,,,,1,,,4,5,,,,,,,6,,,2,5,,,,,,,4,,,,5,1,,,,,,5,,,,2,4,,,,,,5,,,3,2,,,,,,,6,,,3,4,,,,,,,1,,,4,5,,,,,,,6,,,2,5,,,,,,,3,,,,4,1,,,,,,5,,,,2,4,,,,,,2,,,7,4,,,,,,,5,,,10,6,,,,,,,3,,,10,3,,,,,,,1,,,7,12,,,,,,,4,,,,1,6,,,,,,4,,,,2,11,,,,,,５,,,４,４,,,,,,,４,,,３,４,,,,,,,４,,,４,６,,,,,,,６,,,２,６,,,,,,,６,,,,３,６,,,,,,２,,,,４,５,,,,,,0.16,0.18,0.18,0.17,0.16,0.16,151,157,181,164,136,122, 39.58, 43.18, 30.33, 35.21, 33.33, 29.80, 53.47, 57.58, 46.72, 54.23, 48.98, 45.70, 57, 58, 34, 56, 27, 40, 38.36, 36.88, 44.65, 34.64, 41.38, 27.20, 54.09, 55.00, 67.30, 52.29, 58.62, 43.20,F0,F1,F0,F1,F1,F1,L0,L0,L0,L0,L0,L0,14.29,60.00,37.18,39.22,32.26,30.00,27.27,35.71,38.24,47.75,16.85,27.55,14.29,80.00,57.69,72.55,51.61,70.00,44.32,58.04,60.78,72.07,37.08,46.94,木　場　　雄二郎,木　下　　大　將,内　山　　文　典,永　田　　秀　二,一　柳　　和　孝,楠　原　　翔　太,4158,4403,3105,4430,3772,4684, 3.00, 7.10, 5.47, 6.53, 5.26, 5.60, 4.72, 5.54, 5.80, 6.70, 4.44, 4.80
2019-04-15,蒲　郡,1,.47,,,,.27,.18,.19,,,,,.17,,,,.21,.15,.18,.12,,,,.21,,,.08,.23,,.20,,,,,.37,,,.28,.20,,.17,.33,,,,.13,,,,.13,.13,.20,,,,,.21,,,,.32,.20,.21,,,,,4,,,,4,6,6,,,,,4,,,,1,2,5,3,,,,5,,,6,2,,3,,,,,1,,,3,6,,5,2,,,,6,,,,6,6,6,,,,,3,,,,5,6,3,,,,,2,,,,4,6,5,,,,,6,,,,1,2,5,3,,,,4,,,5,2,,3,,,,,1,,,3,6,,5,2,,,,6,,,,5,4,4,,,,,3,,,,5,6,3,,,,,2,,,,1,7,5,,,,,1,,,,2,7,2,6,,,,1,,,6,1,,7,,,,,3,,,10,8,,1,7,,,,7,,,,2,6,3,,,,,1,,,,4,12,1,,,,,６,,,,４,６,６,,,,,３,,,,５,２,４,６,,,,４,,,６,５,,５,,,,,４,,,６,６,,４,６,,,,３,,,,３,６,６,,,,,５,,,,５,６,６,,,,,0.17,0.17,0.19,0.18,0.20,0.22, 43, 13, 61, 41, 70, 35, 37.13, 35.44, 33.65, 35.81, 28.22, 35.40, 52.48, 55.70, 50.71, 53.02, 46.01, 55.75, 14, 52, 67, 77, 40, 25, 35.65, 32.84, 43.11, 30.51, 48.26, 28.80, 56.02, 50.25, 58.67, 47.03, 61.74, 46.20,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,37.50,27.27,34.48,22.22, 0.00, 0.00,13.24,18.84,19.05,26.67, 1.85, 0.00,37.50,36.36,55.17,33.33, 0.00, 0.00,32.35,30.43,29.76,40.00, 1.85, 4.35,占　部　　一　真,野　田　　貴　博,高　野　　心　吾,諏　訪　　忠　宏,藤　原　　孝　斗,田　中　　博　子,4899,3365,4527,3433,5033,4990, 4.88, 4.45, 5.66, 3.61, 1.38, 0.88, 3.66, 3.93, 3.87, 4.41, 1.74, 1.74
2019-04-15,　津　,1,.14,,,.11,.09,.05,.11,.15,,,,.04,,,,.21,.17,.18,,,,,.18,,,.15,.13,,.21,.02,,,,.33,,,,.08,.09,.13,,,,,.26,,,,.12,.18,.18,,,,,.17,,,,.13,.20,.19,,,,,4,,,5,2,3,1,4,,,,1,,,,6,3,6,,,,,5,,,5,2,,3,1,,,,6,,,,3,5,2,,,,,6,,,,1,3,4,,,,,6,,,,4,1,3,,,,,6,,,5,2,3,1,4,,,,1,,,,6,3,5,,,,,5,,,4,2,,3,1,,,,6,,,,3,5,2,,,,,6,,,,1,3,4,,,,,5,,,,4,1,3,,,,,6,,,12,4,9,5,11,,,,6,,,,1,10,10,,,,,2,,,6,5,,1,6,,,,8,,,,1,5,5,,,,,2,,,,4,8,1,,,,,6,,,,2,8,9,,,,,４,,,３,１,３,１,２,,,,２,,,,２,６,５,,,,,３,,,５,２,,１,１,,,,６,,,,３,４,３,,,,,４,,,,３,６,３,,,,,３,,,,５,４,４,,,,,0.12,0.18,0.18,0.14,0.19,0.19, 37, 69, 32, 40, 68, 50, 39.20, 33.33, 24.04, 25.00, 26.80, 30.00, 56.00, 50.88, 35.58, 42.59, 38.14, 45.83, 15, 65, 48, 14, 60, 66, 29.17, 25.47, 32.12, 25.41, 25.00, 32.33, 45.00, 42.45, 45.26, 41.80, 40.63, 46.62,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,55.00,35.71, 0.00,11.11,22.22,11.11,45.71,23.66,34.94,20.41,19.10,30.43,65.00,53.57,11.11,22.22,44.44,55.56,64.76,35.48,49.40,33.67,32.58,45.65,中　辻　　博　訓,大　町　　利　克,小　林　　遼　太,和　合　　俊　介,加　藤　　雅　之,池　田　　剛　規,3833,3948,4638,4268,3372,4674, 6.60, 5.14, 3.22, 2.89, 4.56, 5.33, 6.22, 4.39, 5.39, 4.17, 4.22, 4.49
2019-04-15,住之江,1,.20,,,.18,,,,,,,,.19,,,,,,,,,,,.13,,,,,,,,,,,.26,,,,,,,,,,,.22,,,.23,,,,,,,,.18,,,.24,,,,,,,,4,,,4,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,5,,,6,,,,,,,,2,,,1,,,,,,,,5,,,4,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,4,,,6,,,,,,,,3,,,1,,,,,,,,1,,,8,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,1,,,6,,,,,,,,4,,,8,,,,,,,,３,,,３,,,,,,,,５,,,,,,,,,,,３,,,,,,,,,,,６,,,,,,,,,,,５,,,６,,,,,,,,４,,,５,,,,,,,,0.17,0.18,0.22,0.21,0.20,0.17, 37, 29, 52, 55, 65, 87, 83.33,  4.76, 26.67, 66.67, 57.14, 20.00, 83.33, 38.10, 53.33, 66.67, 57.14, 33.33, 52, 35, 28, 84, 59, 24, 12.50, 50.00, 46.67, 33.33, 57.14, 26.67, 31.25, 50.00, 53.33, 41.67, 57.14, 33.33,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,20.00, 0.00, 0.00, 9.09,21.31,13.46, 7.69, 0.00, 1.22,27.50, 0.00, 0.00,30.00, 6.45, 0.00,15.15,34.43,23.08,10.26, 1.37, 9.76,43.75,古　賀　　千　晶,森　田　　太　陽,八十岡　　恵　美,計　盛　　　　光,山　下　　夏　鈴,土　屋　　　　南,4071,4849,4699,5021,5013,4964, 0.00, 0.00, 4.00, 1.39, 1.17, 2.70, 4.30, 3.52, 2.54, 1.32, 2.18, 4.90
2019-04-15,児　島,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.19,0.21,0.17,0.17,0.17, 19, 66, 57, 16, 70, 59, 37.93, 23.33, 48.28, 37.04, 13.79, 36.67, 48.28, 40.00, 65.52, 44.44, 34.48, 63.33, 57, 29, 21, 69, 17, 71, 23.61, 22.06, 31.88, 30.43, 29.85, 28.99, 36.11, 36.76, 53.62, 59.42, 55.22, 40.58,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,32.14,10.53,12.50,22.22,24.00,20.00,53.38,14.56,20.00,23.08,28.28,23.96,50.00,26.32,50.00,33.33,32.00,30.00,71.43,31.07,41.00,41.35,38.38,48.96,原　田　　篤　志,笠　井　　広　幸,山　崎　　善　庸,渡　邊　　哲　也,須　藤　　隆　雄,岡　部　　　　浩,4064,3750,4103,3461,3889,3361, 6.13, 3.53, 4.38, 3.78, 4.00, 4.20, 7.17, 3.99, 4.46, 4.48, 4.64, 4.92
2019-04-15,下　関,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.19,0.15,0.17,0.16,0.16, 15, 26, 37, 57, 43, 39, 56.25, 43.75, 31.25, 35.71, 53.33, 31.25, 56.25, 62.50, 43.75, 50.00, 73.33, 56.25, 50, 46, 32, 18, 65, 55, 29.41, 26.09, 22.22, 33.33, 31.25, 33.33, 52.94, 56.52, 50.00, 40.00, 31.25, 50.00,F0,F0,F1,F1,F0,F1,L0,L0,L0,L0,L0,L0,47.06, 0.00,22.22,15.38,16.67,22.58,36.89,23.17,17.19,16.25,26.25,15.94,70.59, 0.00,33.33,23.08,33.33,51.61,58.20,45.12,34.38,30.00,46.25,28.99,和　田　　兼　輔,樋　口　　範　政,鈴　木　　諒　祐,白　石　　浩　二,宮　田　　政　勝,坂　野　　泰　章,4446,4081,4751,3498,3734,3636, 6.82, 0.00, 4.11, 3.15, 5.33, 4.58, 6.16, 4.90, 4.23, 3.76, 4.69, 3.67
2019-04-15,若　松,1,.17,,,.17,.21,,,,,,,.16,,,,.14,.09,,,,,,.18,,,,.21,.19,,,,,,.19,,,.06,.12,,,,,,,.37,,,,.33,.07,,,,,,.24,,,,.16,.28,,,,,,3,,,6,4,,,,,,,5,,,,1,5,,,,,,1,,,,6,6,,,,,,4,,,2,3,,,,,,,6,,,,6,6,,,,,,1,,,,2,5,,,,,,3,,,6,4,,,,,,,6,,,,1,5,,,,,,1,,,,6,5,,,,,,5,,,2,3,,,,,,,5,,,,4,6,,,,,,1,,,,2,5,,,,,,5,,,9,2,,,,,,,8,,,,1,8,,,,,,2,,,,2,11,,,,,,1,,,6,5,,,,,,,2,,,,4,8,,,,,,3,,,,1,10,,,,,,２,,,５,３,,,,,,,５,,,,１,４,,,,,,４,,,,５,５,,,,,,５,,,４,３,,,,,,,６,,,,６,６,,,,,,４,,,,２,５,,,,,,0.20,0.20,0.18,0.21,0.23,0.20, 31, 51, 19, 21, 25, 65, 37.09, 27.56, 34.52, 41.25, 32.43, 31.41, 60.93, 48.08, 50.60, 58.13, 48.65, 49.36, 29, 60, 47, 26,  8, 39, 34.94, 32.47, 52.11, 33.33, 22.39, 30.67, 51.81, 40.26, 67.61, 58.33, 31.34, 49.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.53,15.79,15.79, 0.00, 0.00,22.22,27.91,20.19,33.33,14.94, 0.00,19.44,44.90,31.58,36.84, 0.00, 0.00,44.44,43.02,39.42,50.51,32.18, 3.23,37.50,大　田　　　　誠,宮　内　　由紀英,長　野　　道　臣,塚　崎　　　　勝,大　賀　　龍之介,土　性　　雅　也,3925,3293,3796,3465,5009,4340, 4.84, 4.16, 4.42, 0.00, 1.17, 4.33, 4.56, 4.58, 5.16, 3.98, 1.71, 4.24
2019-04-15,芦　屋,1,.17,,,,.28,.18,.17,.20,.18,.19,,.36,,,,.15,.14,.13,.20,.12,,,.10,,,.25,.11,,.16,.25,.27,,,.22,,,.15,.11,,.18,.22,.21,,,.23,,,,.03,.15,.22,,.16,,,.25,,,.24,.07,,.11,,.09,.17,,2,,,,1,1,2,3,1,4,,3,,,,2,5,6,4,4,,,2,,,6,4,,3,6,4,,,5,,,4,3,,2,3,6,,,3,,,,4,1,6,,6,,,3,,,2,5,,4,,3,1,,2,,,,4,1,6,3,1,4,,3,,,,2,5,6,4,4,,,2,,,6,4,,3,5,4,,,5,,,4,3,,2,4,6,,,3,,,,4,1,6,,6,,,3,,,2,5,,4,,3,1,,10,,,,6,10,5,9,8,12,,1,,,,7,11,3,7,5,,,3,,,10,7,,1,8,1,,,2,,,6,7,,3,8,2,,,5,,,,3,7,2,,4,,,2,,,7,1,,1,,2,7,,３,,,,６,１,３,２,２,６,,３,,,,２,６,６,５,３,,,６,,,４,４,,４,３,５,,,６,,,４,３,,４,６,４,,,３,,,,Ｆ,１,４,,３,,,３,,,３,５,,５,,３,１,,0.16,0.18,0.23,0.16,0.17,0.21, 19, 38, 14, 24, 50, 70, 30.63, 44.74, 36.93, 35.59, 32.34, 31.76, 48.20, 62.28, 52.28, 52.97, 48.51, 49.36, 53, 56, 34, 43,  6, 33, 22.94, 31.79, 38.76, 43.05, 38.74, 31.73, 40.59, 47.40, 55.02, 62.33, 54.50, 48.56,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,31.58,24.24,17.39,16.67,31.03, 0.00,50.00,29.41,26.14,27.17,35.90,23.08,57.89,36.36,39.13,50.00,53.45, 0.00,64.39,44.12,40.91,41.30,64.10,33.33,山　地　　正　樹,杉　江　　浩　明,山　口　　隆　史,吉　永　　泰　弘,小　池　　公　生,池　田　　雷　太,3933,4035,4368,3710,4521,3340, 5.53, 4.06, 4.48, 4.42, 5.14, 0.00, 6.46, 4.34, 4.72, 4.57, 5.88, 4.22
2019-04-15,福　岡,1,.11,,,.18,.15,.16,,,,,,.16,,,.13,.22,,,,,,,.19,,,,.13,,,,,,,.16,,,.23,.20,,,,,,,.22,,,.04,.14,,,,,,,.28,,,.15,.28,,,,,,,3,,,6,2,1,,,,,,4,,,3,6,,,,,,,1,,,,6,,,,,,,3,,,4,5,,,,,,,1,,,4,3,,,,,,,5,,,2,5,,,,,,,3,,,6,2,1,,,,,,4,,,3,6,,,,,,,1,,,,6,,,,,,,3,,,4,5,,,,,,,1,,,4,3,,,,,,,4,,,2,5,,,,,,,5,,,12,2,11,,,,,,1,,,8,3,,,,,,,7,,,,6,,,,,,,4,,,9,8,,,,,,,2,,,6,3,,,,,,,2,,,8,4,,,,,,,５,,,４,３,２,,,,,,４,,,２,６,,,,,,,５,,,,４,,,,,,,６,,,５,４,,,,,,,５,,,３,４,,,,,,,４,,,１,５,,,,,,,0.17,0.19,0.16,0.20,0.19,0.22,126,123,134,145,121,105, 29.38, 34.00, 31.51, 29.61, 25.47, 27.89, 49.38, 53.33, 50.00, 46.05, 42.24, 44.22, 49, 72, 61, 70, 51, 46, 32.64, 36.97, 35.88, 27.63, 34.97, 35.04, 47.92, 60.00, 52.94, 44.74, 53.37, 52.55,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,29.41, 9.30,46.15, 0.00,23.68,36.22,20.59,20.00,21.88,23.30,26.37,71.43,52.94,25.58,61.54, 0.00,47.37,60.63,33.82,40.00,37.50,41.75,41.76,郷　原　　章　平,中　野　　和　裕,香　月　　大　介,松　浦　　　　努,谷　川　　将　太,玄　馬　　　　徹,4193,3459,3444,3424,4603,3600, 5.90, 4.82, 3.49, 5.77, 0.00, 4.68, 5.75, 4.10, 4.46, 4.25, 4.50, 4.38
