date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-30,徳　山,3,.13,,,,.12,.14,.14,.08,,,,.15,,,.32,.13,,.22,.11,,,,.24,,,,.16,.20,.12,,,,,.11,,,.19,.24,,.17,,,,,.08,,,.13,.08,,.04,.28,,,,.16,,,,.15,.13,.11,.13,,,,1,,,,5,4,2,5,,,,2,,,6,3,,5,1,,,,6,,,,2,5,5,,,,,3,,,1,6,,2,,,,,6,,,5,4,,6,6,,,,2,,,,3,1,3,5,,,,1,,,,6,4,2,5,,,,2,,,6,3,,5,1,,,,6,,,,2,4,5,,,,,3,,,1,6,,2,,,,,6,,,5,4,,5,6,,,,2,,,,3,1,3,5,,,,2,,,,5,12,6,10,,,,2,,,9,8,,2,11,,,,11,,,,3,10,4,,,,,4,,,10,2,,8,,,,,1,,,9,6,,5,10,,,,9,,,,2,11,6,11,,,,１,,,,４,３,３,３,,,,４,,,３,５,,５,１,,,,４,,,,５,４,３,,,,,３,,,３,４,,１,,,,,６,,,６,４,,転,６,,,,２,,,,１,１,４,２,,,,0.14,0.16,0.17,0.17,0.20,0.17, 37, 49, 67, 69, 55, 15, 34.34, 32.22, 42.35, 32.99, 32.35, 31.46, 56.57, 53.33, 55.29, 51.55, 43.14, 53.93, 30, 34, 70, 53, 57, 17, 34.26, 38.33, 30.62, 35.69, 43.23, 34.88, 51.39, 56.25, 47.37, 52.55, 56.77, 53.49,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.00,40.95, 9.72,20.00, 8.70,42.27,47.11,42.14,17.31,22.12,14.29,35.90,62.00,55.24,16.67,48.00, 8.70,56.70,64.46,56.43,25.96,35.40,21.43,48.72,立　間　　充　宏,広　次　　　　修,井　本　　昌　也,本　岡　　勝　利,岡　本　　翔太郎,新　良　　一　規,3717,4179,4985,4219,5000,2930, 6.26, 5.71, 3.07, 4.68, 1.89, 6.00, 6.45, 5.76, 3.68, 4.40, 3.09, 4.99
2019-04-30,下　関,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.19,0.16,0.18,0.17, 39, 57, 11, 54, 65, 14, 28.00, 27.27, 16.67, 25.00, 16.00, 39.13, 44.00, 36.36, 37.50, 50.00, 24.00, 56.52, 24, 29, 43, 69, 26, 32, 28.00, 46.15, 41.67, 41.67, 40.63, 17.86, 48.00, 69.23, 62.50, 54.17, 68.75, 46.43,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.41,23.29,31.11, 2.86, 0.00,37.04,47.86,19.44,46.38,15.49,12.50,54.96,58.82,39.73,48.89,22.86,11.76,48.15,66.67,36.11,63.77,38.03,20.83,67.94,齊　藤　　　　優,瀬　川　　公　則,西　野　　翔　太,佐々木　　完　太,高　橋　　悠　花,守　屋　　美　穂,4247,4005,4302,4980,4841,4482, 5.65, 4.47, 5.11, 2.94, 1.88, 5.43, 6.19, 4.10, 6.38, 4.37, 2.90, 7.08
2019-04-30,若　松,3,.14,,,,,,,,,,,.14,,,.15,,,,,,,,.05,,,,,,,,,,,.24,,,.16,,,,,,,,.12,,,,,,,,,,,.16,,,.23,,,,,,,,6,,,,,,,,,,,5,,,4,,,,,,,,3,,,,,,,,,,,1,,,3,,,,,,,,3,,,,,,,,,,,4,,,5,,,,,,,,6,,,,,,,,,,,3,,,4,,,,,,,,6,,,,,,,,,,,1,,,3,,,,,,,,3,,,,,,,,,,,3,,,5,,,,,,,,2,,,,,,,,,,,4,,,8,,,,,,,,9,,,,,,,,,,,7,,,11,,,,,,,,2,,,,,,,,,,,1,,,10,,,,,,,,３,,,,,,,,,,,３,,,５,,,,,,,,１,,,,,,,,,,,１,,,５,,,,,,,,２,,,,,,,,,,,３,,,１,,,,,,,,0.16,0.17,0.13,0.16,0.20,0.19, 13, 53, 49, 23, 32, 35, 40.46, 42.51, 32.72, 36.16, 28.40, 43.03, 62.43, 62.87, 52.47, 53.67, 48.52, 60.61, 35, 53, 50, 18, 43, 20, 36.84, 34.18, 36.96, 30.12, 32.58, 36.36, 48.42, 51.90, 50.00, 49.40, 53.93, 43.18,F1,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.29,13.33,63.75,45.12,30.00, 6.67,20.25,16.25,44.35,44.72,20.51,22.34,57.14,20.00,78.75,62.20,45.00,40.00,39.24,28.75,64.52,66.67,38.46,40.43,山　崎　　鉄　平,松　本　　　　峻,中　辻　　崇　人,長　野　　壮志郎,佐々木　　　　巌,坂　井　　康　嗣,4879,4868,3876,4155,4153,4106, 4.71, 2.93, 7.59, 6.29, 4.75, 4.07, 4.35, 3.49, 6.40, 6.33, 4.17, 4.43
2019-04-30,芦　屋,3,.21,.05,,,.08,.15,.14,.17,.19,.07,.20,.19,,,.11,.05,,.21,.22,.17,.07,.14,.25,.09,,.07,.12,,.20,.17,.15,.08,.18,.13,.11,,.19,.10,,.06,.19,.14,.18,.16,.28,,,,.05,.07,.08,.21,.27,.21,.15,.18,,,,.17,.21,.22,.14,.18,,.24,1,4,,,5,3,4,4,1,2,2,1,,,5,4,,2,4,3,5,4,2,2,,1,3,,1,2,2,3,1,3,6,,6,2,,4,1,4,5,2,1,,,,2,6,3,1,4,3,4,5,,,,2,6,3,4,1,,5,1,4,,,5,3,6,4,1,2,2,1,,,5,3,,2,4,3,6,4,2,2,,1,6,,1,4,4,3,1,3,6,,6,2,,4,1,3,5,2,1,,,,2,6,3,1,4,3,4,5,,,,2,6,3,4,1,,5,8,10,,,3,11,8,11,5,12,4,6,,,9,5,,7,12,5,9,7,5,12,,10,8,,1,10,2,12,8,4,10,,10,2,,3,9,2,11,7,5,,,,6,10,6,10,4,8,9,4,,,,3,12,1,6,7,,4,１,６,,,４,１,４,５,３,２,２,４,,,４,４,,４,４,５,５,２,２,４,,１,３,,１,２,４,３,２,２,４,,５,１,,３,１,５,４,４,１,,,,６,３,４,１,５,４,２,６,,,,６,６,６,５,４,,５,0.17,0.13,0.17,0.18,0.15,0.16, 52, 50, 26, 42, 14, 27,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13, 21, 38, 15, 22, 45, 36.77, 33.01, 43.44, 32.77, 38.39, 39.38, 57.40, 51.94, 62.90, 49.72, 55.45, 55.31,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.89,32.14,49.28,22.86,50.88, 8.89,36.96,30.53,44.44,29.91,45.99,17.05,62.22,39.29,72.46,40.00,57.89,28.89,60.87,47.37,66.67,45.79,56.20,39.77,郷　原　　章　平,前　川　　守　嗣,大　神　　康　司,冨　成　　謙　児,大　庭　　元　明,戸　敷　　晃　美,4193,4195,3574,3998,3662,4936, 6.48, 4.61, 6.67, 4.40, 5.89, 3.29, 5.83, 5.15, 6.29, 4.82, 6.18, 4.18
2019-04-30,大　村,3,.12,,,.17,.22,,.21,.29,.12,,,.26,,,.29,.15,,.12,.23,.10,,,.12,,,.26,.17,,.18,.15,.12,.06,,.16,,,.13,.15,.17,.26,,.12,.19,,.17,,,,.29,.25,.11,,.11,.09,,.18,,,,.07,,.15,.19,.33,,,5,,,3,2,,5,5,2,,,3,,,6,2,,4,6,1,,,1,,,5,6,,6,2,1,3,,4,,,6,3,1,1,,3,4,,2,,,,3,5,1,,5,4,,4,,,,5,,6,6,6,,,4,,,3,2,,5,3,2,,,3,,,5,2,,4,6,1,,,1,,,4,5,,6,2,1,3,,4,,,6,3,1,1,,3,4,,2,,,,3,6,1,,5,4,,5,,,,6,,5,6,6,,,2,,,8,6,,4,8,4,,,4,,,10,10,,1,9,4,,,5,,,10,11,,4,12,7,11,,5,,,12,6,9,9,,6,10,,5,,,,2,10,4,,2,6,,6,,,,5,,3,8,3,,,６,,,６,５,,６,６,６,,,１,,,６,１,,２,５,３,,,１,,,４,６,,４,３,２,４,,２,,,６,３,１,２,,１,２,,３,,,,３,６,２,,４,４,,６,,,,４,,５,５,６,,,0.15,0.19,0.16,0.17,0.17,0.20, 43, 17, 74, 58, 70, 21, 37.23, 31.87, 44.92, 32.80, 35.98, 34.55, 51.60, 47.80, 56.68, 50.00, 55.56, 48.69, 44, 53, 50, 38, 65, 48, 31.82, 52.17, 36.36, 53.33, 37.21, 40.48, 45.45, 71.74, 43.18, 71.11, 51.16, 54.76,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,16.67,31.58,59.81,54.72,40.74, 0.00,25.97,28.80,33.59,45.86,21.59, 5.88,33.33,53.51,70.09,70.44,51.85, 0.00,35.06,45.60,58.02,65.41,40.91,10.29,山　田　　佑　樹,三　瀬　　　　譲,中　嶋　　誠一郎,榎　　　　幸　司,北　川　　敏　弘,安河内　　　　健,4323,3936,3527,4171,3211,5026, 3.88, 5.36, 6.76, 7.02, 5.37, 0.80, 4.23, 5.02, 5.60, 6.40, 4.48, 2.46
2019-04-30,多摩川,4,.13,,,.12,.04,,.18,.21,.09,,,.13,,,,.23,.19,.25,,.26,.14,,.21,,,.05,.17,,.19,.13,.14,,,.16,,,,.12,.21,.09,,.25,.18,,.19,,,,.12,.13,.13,,.22,.14,,.22,,,,.31,,.09,.01,.09,,,6,,,4,1,,3,2,6,,,5,,,,2,4,5,,1,3,,3,,,1,2,,6,5,6,,,1,,,,5,6,4,,2,3,,2,,,,6,3,5,,1,6,,2,,,,5,,3,1,6,,,6,,,4,1,,3,2,5,,,6,,,,2,4,5,,1,3,,3,,,1,2,,4,5,6,,,1,,,,5,6,4,,2,3,,2,,,,6,4,5,,1,3,,2,,,,5,,3,1,6,,,2,,,7,3,,3,9,6,,,7,,,,1,9,2,,3,12,,5,,,11,2,,4,11,10,,,6,,,,2,7,9,,3,7,,6,,,,5,11,4,,2,11,,5,,,,4,,1,7,1,,,２,,,５,４,,１,５,５,,,６,,,,３,４,５,,４,５,,３,,,３,３,,４,４,５,,,４,,,,６,５,４,,３,６,,６,,,,３,４,５,,３,４,,４,,,,６,,４,Ｆ,４,,,0.19,0.21,0.16,0.17,0.20,0.21,157,140,126,156,138,132, 42.25, 38.81, 35.16, 32.47, 30.32, 34.78, 56.34, 52.24, 50.00, 51.30, 54.19, 47.83, 73, 46, 37, 45, 33, 71, 27.91, 34.07, 34.27, 33.73, 53.61, 32.95, 42.44, 58.79, 51.12, 47.34, 74.70, 52.60,F0,F1,F0,F1,F0,F2,L0,L0,L0,L0,L0,L0,16.00,37.93,50.98, 8.00,30.43, 0.00,24.19,22.09,54.23,15.97,20.69, 9.30,38.00,37.93,70.59,28.00,47.83,16.67,41.94,34.88,78.87,33.61,37.93,25.58,川　名　　　　稔,池　田　　雷　太,矢　後　　　　剛,門　間　　雄　大,伏　見　　俊　介,渡　邉　　　　健,3085,3340,3347,4895,4818,5044, 4.14, 5.17, 6.82, 3.24, 5.00, 2.42, 4.31, 4.23, 7.07, 3.89, 4.25, 3.06
2019-04-30,蒲　郡,4,.16,.12,,,.12,.15,.12,.12,.15,,.19,.16,.19,,.15,.18,,.19,,.19,.07,.17,.28,.03,,,.12,.18,.11,.07,.13,.02,.12,.08,.19,,,.01,.27,.29,,.16,,.18,.23,,,,.09,.19,.24,,.23,.21,.09,.16,,,,.12,.25,.13,.17,.12,.16,.13,5,4,,,4,3,1,2,4,,2,5,4,,4,2,,1,,6,4,2,2,4,,,3,4,6,1,4,2,1,1,6,,,5,6,6,,5,,4,6,,,,2,6,1,,4,3,6,3,,,,1,4,5,6,5,2,5,5,6,,,4,3,1,2,6,,2,3,4,,4,2,,1,,6,5,3,2,4,,,3,4,5,1,6,2,1,1,6,,,4,6,6,,5,,5,5,,,,2,6,1,,4,3,6,2,,,,1,3,4,5,5,2,6,5,11,,,1,7,4,11,8,,5,6,10,,10,8,,8,,3,9,6,8,12,,,5,10,3,7,6,12,8,2,7,,,3,12,8,,3,,1,6,,,,2,10,1,,1,7,4,1,,,,5,12,3,9,5,11,2,６,４,,,１,３,６,３,２,,１,３,５,,３,４,,１,,２,３,３,５,３,,,２,４,４,１,４,４,１,１,３,,,Ｆ,転,３,,６,,３,５,,,,６,５,１,,３,４,６,１,,,,１,５,６,５,５,３,２,0.18,0.17,0.13,0.15,0.17,0.17, 45, 36, 13, 39, 24, 77, 32.78, 33.66, 35.46, 32.75, 40.27, 38.74, 52.70, 51.49, 56.18, 51.53, 57.96, 57.66, 20, 46, 40, 77, 61, 30, 33.48, 30.77, 46.69, 28.80, 27.69, 34.58, 46.78, 48.46, 60.33, 44.40, 47.52, 54.58,F0,F1,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,30.77,39.58,30.30,41.41,45.45,41.98,26.32,35.59,37.76,44.70,17.74,28.95,53.85,62.50,51.52,57.81,54.55,51.85,45.26,58.47,55.94,61.36,35.48,41.23,久　田　　　　武,谷　本　　幸　司,伊　藤　　誠　二,中　村　　泰　平,鈴　木　　智　啓,後　藤　　陽　介,3885,3455,3713,4910,4293,4062, 5.31, 5.83, 5.55, 5.69, 5.45, 5.31, 4.83, 5.69, 5.73, 5.99, 4.27, 4.54
2019-04-30,　津　,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.19,0.16,0.24,0.18,0.17, 29, 25, 60, 14, 30, 38, 31.67, 36.80, 40.16, 32.26, 37.10, 39.01, 45.00, 48.00, 54.33, 50.00, 55.65, 53.19, 67, 18, 62, 60, 65, 49, 29.63, 34.31, 42.86, 25.85, 24.00, 29.27, 46.67, 53.28, 60.15, 40.82, 41.60, 46.34,F1,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,23.53,36.84,23.64,37.96,49.21,22.78,23.81,40.00,19.64,35.09,48.63,37.50,52.94,52.63,40.00,54.74,68.25,43.04,42.86,64.14,40.18,64.04,71.92,西　尾　　亮　輔,一　色　　雅　昭,藤　田　　靖　弘,小　森　　信　雄,南　　　　佑　典,西　川　　昌　希,4752,3536,4376,3392,4466,4559, 3.88, 4.88, 5.79, 4.39, 5.82, 6.47, 4.54, 4.70, 6.16, 4.30, 6.00, 6.74
2019-04-30,びわこ,4,.09,,,,.17,.32,,,,,,.21,,,,.04,.31,,,,,,.18,,,.08,.09,,,,,,,.25,,,.09,.09,.19,,,,,,.16,,,.16,.19,,,,,,,.16,,,.10,.21,.13,,,,,,3,,,,5,2,,,,,,4,,,,3,6,,,,,,2,,,4,6,,,,,,,3,,,1,2,6,,,,,,1,,,2,6,,,,,,,4,,,5,3,1,,,,,,3,,,,5,2,,,,,,4,,,,3,6,,,,,,2,,,4,6,,,,,,,3,,,1,2,6,,,,,,1,,,2,6,,,,,,,4,,,5,3,1,,,,,,8,,,,1,11,,,,,,5,,,,3,11,,,,,,2,,,8,9,,,,,,,4,,,9,3,10,,,,,,2,,,9,7,,,,,,,6,,,12,7,12,,,,,,５,,,,１,４,,,,,,４,,,,４,５,,,,,,５,,,３,４,,,,,,,１,,,２,２,３,,,,,,２,,,１,３,,,,,,,１,,,３,４,１,,,,,,0.19,0.25,0.18,0.16,0.19,0.18, 65, 21, 24, 63, 61, 19, 33.18, 30.58, 34.15, 34.86, 35.65, 42.65, 52.73, 50.00, 54.15, 51.38, 54.17, 60.78, 49, 56, 62, 48, 57, 11, 30.49, 33.33, 32.38, 42.92, 36.19, 44.64, 47.98, 54.46, 45.24, 63.72, 54.76, 61.16,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.36,13.33,31.82,60.00,32.26,65.00,38.00,16.67,37.07,26.81,22.95,45.45,59.09,13.33,59.09,80.00,52.69,80.00,53.00,32.05,60.34,54.35,49.18,65.73,松　瀬　　弘　美,深　見　　亜由美,樋　口　　由加里,渡　辺　　千　草,水　口　　由　紀,海　野　　ゆかり,3474,4897,4501,3175,3580,3618, 5.64, 3.13, 5.86, 7.30, 5.40, 8.20, 5.46, 3.86, 5.74, 5.19, 4.89, 6.52
2019-04-30,尼　崎,4,.10,,,.23,.14,,.11,,,,,.21,,,.06,.14,,.18,.21,,,,.09,,,.09,.07,,.08,.01,,,,.07,,,,.26,,.17,.20,,,,.14,,,.17,.25,,.17,.22,,,,.23,,,,.04,.09,.13,,,,,4,,,6,3,,2,,,,,2,,,6,4,,3,1,,,,4,,,1,3,,2,6,,,,1,,,,3,,2,5,,,,6,,,3,3,,1,2,,,,2,,,,5,3,1,,,,,4,,,6,3,,2,,,,,2,,,6,4,,3,1,,,,4,,,1,3,,2,6,,,,1,,,,3,,2,5,,,,6,,,4,3,,1,2,,,,2,,,,5,3,1,,,,,1,,,10,6,,3,,,,,4,,,11,6,,2,12,,,,5,,,11,9,,4,10,,,,1,,,,10,,2,6,,,,2,,,9,7,,2,7,,,,6,,,,1,8,4,,,,,２,,,４,１,,２,,,,,６,,,５,２,,３,２,,,,４,,,１,２,,３,３,,,,１,,,,６,,５,５,,,,５,,,４,６,,１,４,,,,４,,,,３,４,２,,,,,0.17,0.15,0.13,0.17,0.16,0.16, 15, 51, 48, 68, 19, 27,  0.00, 54.55, 50.00,  0.00, 33.33, 20.00, 42.86, 81.82, 60.00,  0.00, 33.33, 50.00, 56, 31, 19, 28, 18,  4,  0.00,  0.00, 30.00, 25.00, 50.00, 25.00,  0.00,  0.00, 30.00, 50.00, 70.00, 25.00,F0,F1,F0,F0,F2,F0,L0,L0,L0,L0,L0,L0,44.00,44.09,51.95,16.44,34.48,25.29,40.37,45.05,50.44,24.07,26.81,38.02,65.33,62.37,61.04,36.99,44.83,40.23,56.88,64.84,69.03,34.26,47.83,48.76,照　屋　　厚　仁,山　本　　隆　幸,稲　田　　浩　二,高　山　　哲　也,星　野　　政　彦,宮　本　　裕　之,4375,4025,4290,3122,3246,3346, 6.09, 6.44, 6.55, 4.01, 5.36, 4.86, 5.86, 6.44, 6.88, 4.09, 4.87, 5.22
