date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-02,宮　島,3,.13,.17,,,.17,.15,.30,,.13,.23,.21,.20,.40,,.21,.18,,.45,.21,.24,,.22,.23,.11,,.09,.10,,.11,.16,.10,.16,.07,.12,,,.08,.09,,.13,.17,.20,.18,.15,.32,.28,,.14,.14,,.22,.01,.15,,.17,.18,,,,.16,.19,.14,,.12,.28,.10,5,4,,,1,3,2,,5,2,6,2,4,,4,6,,1,3,5,,6,5,4,,3,5,,1,4,2,6,1,6,,,2,1,,4,3,4,5,2,3,4,,3,1,,2,2,2,,1,6,,,,5,6,4,,6,6,6,5,4,,,1,3,4,,5,2,6,2,4,,4,5,,1,3,6,,6,4,4,,3,5,,1,4,2,6,1,6,,,2,1,,4,3,4,5,2,6,5,,3,1,,4,2,4,,1,5,,,,5,6,4,,6,5,6,2,8,,,2,8,7,,1,9,3,6,9,,10,7,,7,11,7,,4,4,11,,9,11,,1,9,4,11,3,3,,,7,4,,1,8,1,5,1,1,12,,6,6,,5,9,8,,4,6,,,,1,8,6,,1,6,9,１,１,,,２,４,１,,６,５,３,５,５,,３,６,,５,５,２,,４,１,６,,４,４,,１,４,３,３,１,２,,,２,４,,３,３,２,６,３,５,４,,２,１,,５,２,２,,１,４,,,,６,６,６,,５,５,６,0.19,0.21,0.18,0.20,0.18,0.18, 44, 62, 48, 54, 43, 34, 40.97, 29.39, 31.34, 36.82, 34.87, 41.20, 57.27, 46.93, 49.75, 55.04, 52.94, 54.00, 51, 44, 16, 53, 55, 20, 47.92, 31.88, 40.17, 34.93, 44.35, 28.27, 62.92, 48.03, 56.07, 52.40, 65.22, 41.88,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,21.50, 0.00,44.44,39.44,42.86, 0.00,16.85,24.11,42.34,30.00,33.02, 0.00,37.38,28.57,55.56,56.34,57.14,25.00,40.45,50.89,55.86,45.00,49.06, 3.80,加　藤　　雅　之,関　根　　彰　人,佐　藤　　大　佑,森　　　　秋　光,西　田　　　　靖,大　賀　　龍之介,3372,4258,4610,3443,3072,5009, 4.36, 3.29, 5.22, 5.66, 5.71, 2.25, 4.40, 4.86, 5.69, 4.85, 5.19, 2.05
2019-09-02,芦　屋,3,.25,,,.11,.17,,,,,,,.19,,,.17,.12,,,,,,,.18,,,.17,.05,.12,,,,,,.19,,,,.07,.17,,,,,,.09,,,.10,.17,,,,,,,.17,,,,.28,.26,,,,,,3,,,5,1,,,,,,,3,,,6,4,,,,,,,1,,,5,4,2,,,,,,6,,,,5,3,,,,,,1,,,3,2,,,,,,,4,,,,2,5,,,,,,3,,,5,1,,,,,,,3,,,6,4,,,,,,,1,,,5,4,2,,,,,,6,,,,5,3,,,,,,1,,,3,2,,,,,,,4,,,,2,5,,,,,,4,,,11,8,,,,,,,1,,,10,9,,,,,,,1,,,12,2,11,,,,,,7,,,,1,5,,,,,,8,,,11,5,,,,,,,5,,,,1,7,,,,,,３,,,２,１,,,,,,,６,,,６,５,,,,,,,１,,,６,２,１,,,,,,５,,,,４,６,,,,,,１,,,３,４,,,,,,,４,,,,２,４,,,,,,0.15,0.18,0.14,0.15,0.12,0.17, 12, 11, 67, 43, 14, 25, 28.21, 37.18, 15.07, 36.71, 36.00, 28.05, 43.59, 50.00, 26.03, 46.84, 56.00, 45.12, 22, 36, 50, 26, 17, 57, 17.39, 25.00, 27.78, 43.75, 31.48, 20.83, 39.13, 38.46, 42.59, 60.42, 55.56, 43.75,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,11.11,36.36, 0.00, 0.00, 0.00,41.41,13.98,50.85, 3.80,43.75,22.22,33.33,33.33,63.64, 0.00, 0.00, 0.00,58.59,29.03,65.25, 8.86,60.16,39.39,木　村　　仁　紀,佐　藤　　駿　介,西　野　　雄　貴,坂　本　　雅　佳,馬　場　　　　剛,門　間　　雄　大,4743,4846,4812,5001,4769,4895, 5.67, 3.78, 5.18, 1.50, 0.00, 0.00, 5.87, 3.72, 6.62, 2.09, 6.17, 4.43
2019-09-02,桐　生,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.17,0.17,0.18,0.16,0.17, 46, 42, 73, 64, 30, 37, 34.95, 36.41, 30.11, 24.86, 34.41, 28.74, 53.76, 54.89, 48.92, 46.24, 56.99, 44.25, 36, 22, 75, 30, 21, 31, 34.83, 38.10, 32.40, 40.68, 34.55, 35.50, 47.76, 55.10, 50.28, 58.19, 49.74, 49.70,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,22.22,67.27,30.00,17.86,27.78,54.55,15.38,58.88,24.66,31.25,37.50,41.35,33.33,76.97,70.00,50.00,27.78,54.55,25.64,70.09,42.47,52.08,60.58,55.77,松　下　　　　潤,江　口　　晃　生,宮　田　　政　勝,伊　達　　正　利,三　宅　　　　潤,丹　下　　　　将,3456,3159,3734,3718,4319,4369, 4.22, 7.61, 5.80, 4.93, 4.44, 6.45, 3.64, 7.07, 4.34, 5.55, 5.77, 5.76
2019-09-02,多摩川,4,.08,,,,.18,.01,.21,.13,.11,.17,,.17,,,,.26,.07,.20,,.17,.17,,.16,,,.18,.19,,.12,.09,.14,.21,,.19,,,,.25,.24,.22,.12,.17,,,.29,,,.13,.24,,.12,.14,.18,.20,,.19,,,.17,.13,,.14,.17,.14,.14,,1,,,,5,6,4,2,3,2,,6,,,,6,4,3,,2,1,,4,,,1,5,,3,2,4,6,,5,,,,6,4,2,1,3,,,3,,,2,1,,4,6,5,4,,6,,,5,1,,3,2,3,1,,1,,,,5,6,4,2,3,2,,6,,,,5,4,3,,2,1,,4,,,1,5,,3,2,4,6,,5,,,,6,4,2,1,3,,,3,,,2,1,,4,6,5,4,,6,,,5,1,,4,2,3,1,,11,,,,4,12,1,6,2,8,,6,,,,1,9,5,,2,7,,1,,,10,11,,6,11,7,12,,4,,,,5,11,1,8,5,,,2,,,11,7,,7,11,1,10,,4,,,12,9,,2,7,6,12,,２,,,,３,６,６,１,３,１,,５,,,,６,４,１,,５,１,,５,,,１,５,,６,２,６,６,,４,,,,６,３,４,４,４,,,２,,,４,１,,２,３,４,１,,２,,,３,１,,３,１,３,３,,0.18,   -,0.16,0.19,0.16,0.17,150,156,143,181,146,163, 28.33, 42.50, 35.29, 31.15, 36.84, 40.32, 43.33, 50.00, 50.98, 52.46, 49.12, 48.39, 27, 60, 44, 19, 55, 73, 44.23, 30.65, 52.00, 33.33, 44.26, 33.33, 61.54, 41.94, 70.00, 46.38, 65.57, 46.67,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,12.50,38.89, 0.00,37.29,43.24,48.65, 8.82,26.97,25.00,33.33,47.55,37.50,12.50,55.56, 0.00,50.85,70.27,65.77,17.65,43.82,40.52,51.28,66.43,堀之内　　紀代子,高　石　　梨　菜,西　村　　　　歩,武　藤　　綾　子,平　田　　さやか,大　瀧　　明日香,4011,4690,4243,3604,4286,3999, 4.56, 3.00, 5.61, 0.00, 5.56, 6.30, 6.44, 3.35, 4.94, 4.44, 5.44, 6.43
2019-09-02,蒲　郡,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.17,0.14,0.13,   -, 24, 39, 46, 36, 53, 38, 22.73, 41.33, 28.13, 25.64, 35.29, 23.53, 39.39, 58.67, 43.75, 48.72, 51.47, 37.25, 18, 67, 13, 34, 55, 30, 37.80, 38.46, 35.19, 26.09, 31.17, 45.71, 51.22, 50.00, 48.15, 34.78, 51.95, 62.86,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,44.44,28.57,53.85,36.67, 0.00,14.29,48.10,29.58,60.48,46.90, 0.00, 0.00,51.11,42.86,69.23,70.00, 0.00,28.57,64.56,53.52,76.61,70.80, 0.00,岡　　　　悠　平,鈴　木　　幸　夫,寳　田　　亮　治,林　　　　美　憲,中　村　　　　尊,吉　田　　杏　美,4807,2876,3523,3743,4090,5072, 2.00, 5.33, 4.43, 7.08, 6.10, 0.00, 3.29, 6.33, 5.07, 7.27, 6.43, 1.13
2019-09-02,常　滑,4,.20,,,.22,.09,.20,.24,.14,,,,.15,,,.23,.13,,.09,.10,,,,.18,,,.14,.09,.18,.20,.15,,,,.16,,,.24,.14,.16,.16,.19,,,,.15,,,.30,.07,.21,.22,,,,,.14,,,,.13,.20,.18,.16,,,,1,,,3,4,6,3,6,,,,4,,,4,1,,2,5,,,,3,,,1,6,4,2,6,,,,1,,,5,3,5,2,6,,,,5,,,5,1,3,3,,,,,2,,,,5,3,1,2,,,,1,,,3,4,6,2,6,,,,4,,,6,1,,2,5,,,,3,,,1,6,4,2,6,,,,1,,,4,3,5,2,6,,,,6,,,4,1,3,3,,,,,2,,,,5,3,1,2,,,,3,,,11,3,9,8,12,,,,4,,,10,3,,4,8,,,,8,,,12,3,12,5,10,,,,1,,,9,3,11,6,11,,,,1,,,10,6,11,9,,,,,10,,,,1,9,3,7,,,,３,,,４,３,３,４,５,,,,６,,,３,１,,２,３,,,,４,,,１,４,５,５,４,,,,２,,,４,２,４,４,４,,,,５,,,４,１,６,３,,,,,５,,,,１,４,１,６,,,,0.16,0.20,0.15,0.18,0.15,0.16, 40, 23, 31, 16, 74, 41, 41.30, 26.32, 20.00, 40.43, 39.13, 36.17, 58.70, 39.47, 34.29, 57.45, 60.87, 68.09, 37, 62, 52, 21, 34, 28, 32.54, 31.49, 36.72, 34.73, 29.76, 34.76, 48.52, 47.51, 57.06, 48.50, 45.83, 55.49,F1,F0,F1,F0,F1,F1,L0,L0,L0,L0,L0,L0,31.58,47.62,63.89,37.14,40.54,20.83,23.76,36.36,59.06,38.93,35.71,21.74,47.37,71.43,86.11,62.86,48.65,37.50,48.51,58.33,75.84,62.42,50.00,32.61,野　口　　勝　弘,松　下　　直　也,中　澤　　和　志,江　本　　真　治,畑　　　　和　宏,永　田　　郁　弥,4516,4105,3952,3711,3757,4453, 5.14, 6.38, 7.81, 5.66, 5.49, 4.23, 4.98, 5.46, 7.34, 5.62, 5.48, 4.02
2019-09-02,　津　,4,.35,,,,,,,,,,,.20,,,,,,,,,,,.25,,,.21,,,,,,,,.29,,,,,,,,,,,.15,,,,,,,,,,,.24,,,.07,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,4,,,1,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,2,,,1,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,4,,,1,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,2,,,1,,,,,,,,2,,,,,,,,,,,8,,,,,,,,,,,1,,,6,,,,,,,,7,,,,,,,,,,,7,,,,,,,,,,,8,,,12,,,,,,,,２,,,,,,,,,,,６,,,,,,,,,,,４,,,６,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,１,,,１,,,,,,,,0.22,0.15,0.23,0.17,0.16,0.14, 67, 62, 27, 37, 52, 57, 30.21, 33.64, 34.91, 39.91, 40.00, 31.75, 47.92, 53.00, 55.19, 55.50, 55.50, 47.62, 65, 71, 31, 47, 62, 24,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F1,F0,F1,F1,F1,L0,L0,L0,L0,L0,L0,22.22,22.22,11.11, 0.00,36.67,38.71,19.51,45.36,15.46,29.21,44.25,52.88,55.56,55.56,22.22, 0.00,50.00,67.74,35.37,59.79,28.87,41.57,56.64,73.08,宮　地　　博　士,鈴　木　　勝　博,萩　原　　善　行,胡　本　　悟　志,金　子　　良　昭,須　藤　　博　倫,3964,4276,3376,3878,3156,3983, 5.11, 5.26, 3.39, 0.00, 5.10, 6.71, 4.17, 6.10, 3.74, 4.82, 5.99, 7.09
2019-09-02,三　国,4,.18,,,.12,.06,.21,.14,.13,.04,,,.12,,,.10,.48,.18,.11,.12,.14,.18,,.21,,,.21,.20,,.19,.11,.16,.12,,.19,,,.13,.19,,.12,.14,.15,.15,,.19,,,.18,.08,.14,.08,,.15,.12,,.23,,,.16,.16,,.16,.13,.11,,,1,,,3,2,5,4,6,4,,,6,,,3,2,1,2,5,1,4,,1,,,4,3,,5,2,2,6,,4,,,2,6,,5,1,3,6,,5,,,1,4,3,2,,6,3,,4,,,1,6,,2,5,3,,,1,,,3,2,5,4,6,4,,,6,,,3,2,1,2,5,1,4,,1,,,4,3,,5,2,2,6,,4,,,2,6,,5,1,3,5,,5,,,1,4,3,2,,6,3,,4,,,1,6,,2,5,3,,,3,,,11,5,10,8,12,9,,,6,,,12,2,12,4,8,1,7,,4,,,11,10,,6,10,2,12,,4,,,10,11,,1,6,6,10,,4,,,9,5,11,7,,4,12,,1,,,7,5,,6,11,7,,,２,,,２,１,３,２,５,２,,,２,,,４,６,３,１,１,４,２,,２,,,４,５,,６,１,２,６,,４,,,２,４,,５,１,３,５,,３,,,１,３,５,３,,６,４,,５,,,２,６,,５,６,１,,,0.17,0.17,0.17,0.15,0.18,0.18, 31, 34, 50, 56, 20, 61, 39.29, 41.86, 34.09, 24.71, 34.52, 25.84, 53.57, 52.33, 54.55, 48.24, 50.00, 50.56, 25, 62, 46, 40, 32, 24, 12.86, 22.97, 21.62, 25.00, 40.00, 14.29, 30.00, 39.19, 39.19, 44.05, 61.11, 32.86,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.13,68.97,43.75,21.74,45.45,14.29,36.72,44.76,42.86,32.97,26.25,31.78,50.00,79.31,59.38,30.43,45.45,50.00,62.50,65.03,61.65,45.05,41.25,50.47,谷　本　　幸　司,柴　田　　　　光,渡　邉　　睦　広,榮　田　　将　彦,落　合　　敬　一,遠　藤　　晃　司,3455,3532,3385,4007,3151,3336, 5.47, 7.97, 5.94, 3.83, 5.09, 4.71, 5.83, 6.03, 6.04, 4.86, 4.70, 5.12
2019-09-02,びわこ,4,.15,,,.24,.24,.21,.07,,.23,.25,,.24,,,,.15,.13,.24,.17,.15,.25,,.15,,,.30,.23,.16,.27,.36,.03,,,.19,,,.31,.22,,.21,.31,.16,,,.18,,,.37,.24,,.13,,.26,,,.27,,,,.09,.21,.24,.10,.10,.11,,1,,,3,2,6,4,,3,5,,6,,,,5,2,3,3,1,6,,1,,,4,5,2,3,6,2,,,4,,,3,5,,2,1,6,,,4,,,1,3,,2,,6,,,6,,,,3,2,1,5,4,1,,1,,,3,2,6,4,,3,5,,6,,,,5,2,4,3,1,5,,1,,,4,5,2,3,6,2,,,4,,,3,5,,2,1,6,,,4,,,1,3,,2,,6,,,6,,,,3,2,1,5,4,1,,1,,,11,2,8,6,,2,8,,7,,,,5,10,4,8,3,10,,6,,,11,2,7,2,7,7,,,3,,,7,6,,1,8,11,,,1,,,7,5,,6,,1,,,9,,,,4,12,5,11,6,10,,１,,,２,５,５,１,,１,５,,４,,,,５,２,４,２,１,６,,１,,,３,３,３,３,５,２,,,５,,,１,５,,４,５,５,,,６,,,６,６,,５,,５,,,５,,,,１,１,１,３,３,１,,0.18,0.17,0.18,0.21,0.18,0.15, 37, 48, 47, 54, 46, 28, 40.35, 28.30, 23.64, 21.43, 30.36, 37.88, 64.91, 45.28, 41.82, 46.43, 51.79, 51.52, 36, 29, 49, 65, 16, 25, 28.13, 35.29, 35.82, 44.23, 33.33, 36.00, 50.00, 47.06, 55.22, 57.69, 46.97, 42.00,F1,F0,F0,F0,F1,F2,L0,L0,L0,L0,L0,L0,33.33,13.33,30.00,13.04,21.28,50.00,37.96,30.77,38.60,15.52,26.67,51.30,66.67,40.00,50.00,30.43,34.04,75.00,59.12,51.92,59.65,36.21,44.44,66.96,上　田　　隆　章,寺　嶋　　　　雄,内　山　　文　典,浜　本　　裕　己,伴　　　　将　典,吉　田　　裕　平,3401,3870,3105,4834,4285,4914, 6.67, 4.27, 5.40, 3.57, 4.28, 6.71, 5.82, 5.17, 5.80, 4.07, 4.42, 6.37
2019-09-02,尼　崎,4,.17,,,,.03,.09,,,,,,.10,,,.10,.27,,,,,,,.22,,,.08,.13,,,,,,,.18,,,,.09,,,,,,,.08,,,.17,.19,,,,,,,.18,,,.13,.08,.15,,,,,,3,,,,5,4,,,,,,4,,,5,1,,,,,,,1,,,5,2,,,,,,,5,,,,2,,,,,,,1,,,2,4,,,,,,,2,,,5,4,1,,,,,,3,,,,5,4,,,,,,4,,,5,1,,,,,,,1,,,5,2,,,,,,,5,,,,2,,,,,,,1,,,2,4,,,,,,,2,,,5,4,1,,,,,,8,,,,3,9,,,,,,4,,,9,8,,,,,,,6,,,11,11,,,,,,,1,,,,3,,,,,,,4,,,10,12,,,,,,,7,,,12,5,9,,,,,,３,,,,５,２,,,,,,４,,,４,２,,,,,,,１,,,３,５,,,,,,,４,,,,４,,,,,,,１,,,４,６,,,,,,,３,,,３,４,１,,,,,,0.17,0.16,0.18,0.21,0.17,0.15, 12, 16, 66, 64, 54, 18, 38.57, 30.56, 31.08, 43.84, 45.95, 32.88, 58.57, 48.61, 52.70, 63.01, 59.46, 54.79, 16, 36, 52, 30, 50,  2, 29.87, 29.33, 30.14, 20.99, 45.57, 36.00, 37.66, 49.33, 49.32, 37.04, 56.96, 46.67,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,41.18,32.14,28.57,29.41,35.00, 0.00,22.99,25.97,45.60,23.00,38.10,46.08,58.82,64.29,47.62,64.71,55.00, 0.00,35.63,45.45,58.40,45.00,53.97,67.65,松　本　　弓　雄,平　田　　健之佑,西　村　　　　勝,塚　田　　修　二,角　浜　　　　修,小　野　　達　哉,4390,4470,3589,3377,3430,4653, 6.24, 5.68, 5.14, 5.59, 5.45, 0.00, 4.31, 4.65, 5.86, 4.71, 5.50, 6.58
