date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-22,下　関,3,.13,,,,.18,.16,.22,,.04,.19,.18,.19,,,,.18,.15,.09,,.14,.17,.22,.24,,,,.07,.11,.14,,.15,.15,.30,.21,.19,,,.19,.13,.25,,.13,,.05,.11,,,.19,.19,,.27,,.11,.23,.18,.19,.12,,.10,.17,,.23,,.18,.14,.16,3,,,,1,5,6,,2,4,3,4,,,,1,5,6,,2,3,6,6,,,,3,4,1,,5,2,4,1,5,,,2,6,3,,5,,3,3,,,1,4,,6,,3,5,4,4,1,,1,6,,2,,5,4,3,3,,,,1,5,6,,2,4,3,4,,,,1,5,6,,2,3,6,6,,,,3,4,1,,5,2,4,1,5,,,2,6,3,,5,,3,3,,,1,4,,6,,2,5,4,4,1,,1,6,,2,,5,3,3,7,,,,3,8,10,,6,12,10,9,,,,1,5,7,,7,12,6,2,,,,2,6,10,,8,12,11,6,8,,,3,9,10,,4,,4,3,,,7,12,,6,,3,11,5,6,6,,11,5,,4,,2,6,2,２,,,,１,５,３,,２,６,６,５,,,,３,５,５,,５,３,３,２,,,,３,５,１,,３,２,４,１,４,,,５,５,４,,５,,４,３,,,６,３,,３,,５,５,６,４,５,,１,６,,６,,３,４,３,0.17,0.15,0.15,0.15,0.20,0.15, 67, 36, 12, 32, 16, 65, 32.44, 28.70, 43.11, 41.15, 34.25, 34.67, 52.00, 40.28, 56.44, 50.00, 51.60, 52.00, 13, 11, 37, 47, 36, 21, 36.28, 35.48, 33.92, 34.18, 32.37, 32.13, 53.54, 51.61, 44.49, 52.74, 53.14, 51.13,F0,F0,F1,F1,F0,F1,L0,L0,L0,L0,L0,L0,27.27,54.55,38.89,40.91,64.71,55.56,45.26,49.47,44.29,45.28,51.38,46.67,36.36,72.73,61.11,63.64,70.59,58.33,63.50,67.37,62.86,66.98,76.15,65.56,山　下　　和　彦,妹　尾　　忠　幸,新　田　　泰　章,荒　井　　輝　年,田　口　　節　子,今　村　　　　豊,3562,4089,4471,3685,4050,2992, 4.91, 6.27, 5.33, 6.45, 7.24, 6.94, 6.37, 6.52, 6.16, 6.41, 6.96, 6.73
2019-02-22,芦　屋,3,.11,,,.11,.11,.17,,,,,,.21,,,,.37,,,,,,,.41,,,,.21,.13,,,,,,.15,,,,.09,.22,,,,,,.16,,,.12,.18,.13,,,,,,.19,,,.15,.17,,,,,,,1,,,4,3,6,,,,,,6,,,,5,,,,,,,6,,,,4,2,,,,,,5,,,,6,3,,,,,,3,,,2,1,5,,,,,,4,,,6,2,,,,,,,1,,,4,3,6,,,,,,6,,,,5,,,,,,,6,,,,4,2,,,,,,5,,,,6,3,,,,,,3,,,2,1,5,,,,,,4,,,6,2,,,,,,,1,,,9,4,12,,,,,,7,,,,8,,,,,,,11,,,,6,10,,,,,,1,,,,4,8,,,,,,3,,,9,2,12,,,,,,5,,,9,2,,,,,,,１,,,１,２,６,,,,,,３,,,,３,,,,,,,６,,,,２,２,,,,,,３,,,,４,５,,,,,,４,,,２,４,５,,,,,,４,,,３,２,,,,,,,0.15,0.15,0.17,0.19,0.16,0.22, 36, 57, 19, 64, 65, 35, 27.84, 34.03, 27.60, 31.79, 36.22, 35.75, 48.30, 48.17, 46.35, 46.67, 58.92, 56.99,  1, 18, 31, 17, 34,  2, 31.71, 40.27, 21.21, 36.75, 37.74, 39.18, 51.22, 65.77, 42.42, 53.01, 55.97, 61.99,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,57.14, 0.00,22.22,34.72,42.86,23.53,51.82,19.15,29.23,28.57,54.00,21.70,57.14,11.11,55.56,51.39,57.14,41.18,65.69,38.30,41.54,39.56,66.00,34.91,片　岡　　雅　裕,高　岡　　竜　也,花　田　　和　明,三　原　　　　司,吉　永　　則　雄,後　藤　　隼　之,4459,4950,3687,4487,4099,4676, 8.14, 2.33, 5.33, 5.11, 7.43, 4.24, 6.91, 4.30, 4.75, 4.55, 6.88, 4.23
2019-02-22,大　村,3,.08,,,.17,.15,,.07,.17,,,,.29,,,.15,.19,.15,.11,,,,,.11,,,,.13,.12,.07,.21,,,,.09,,,.16,.11,.21,.08,,,,,.22,,,,.27,.23,.18,,,,,.38,,,,.26,.18,.11,.14,,,,4,,,2,3,,3,6,,,,4,,,6,5,2,1,,,,,5,,,,2,1,2,4,,,,2,,,6,1,4,1,,,,,1,,,,5,6,2,,,,,2,,,,5,4,1,2,,,,4,,,2,3,,3,6,,,,4,,,6,5,2,1,,,,,5,,,,2,1,2,6,,,,2,,,6,1,4,1,,,,,1,,,,5,6,2,,,,,2,,,,5,4,1,2,,,,1,,,9,3,,5,9,,,,4,,,9,8,11,5,,,,,8,,,,2,7,2,8,,,,2,,,12,6,11,10,,,,,3,,,,2,10,7,,,,,7,,,,1,7,1,5,,,,１,,,５,６,,４,６,,,,３,,,４,４,１,１,,,,,４,,,,１,１,１,３,,,,１,,,３,１,６,１,,,,,１,,,,５,４,３,,,,,５,,,,４,５,１,６,,,,0.17,0.20,0.14,0.14,0.16,0.19, 56, 73, 72, 61, 52, 28, 48.89, 28.91, 35.00, 33.33, 25.00, 19.69, 64.44, 44.53, 51.43, 48.48, 47.58, 37.80, 24, 13, 40, 38, 19, 47,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,26.67,18.18,29.90,35.71,15.79, 0.00,22.45,42.71,29.76,52.90,26.74,21.98,33.33,18.18,48.45,50.00,47.37, 0.00,38.78,65.63,40.48,63.04,48.84,42.86,窪　田　　好　弘,森　定　　晃　史,江　頭　　賢　太,島　村　　隆　幸,荒　田　　泰　明,樋　口　　範　政,3283,4172,4855,4685,4091,4081, 4.07, 4.55, 4.96, 5.86, 4.32, 0.00, 4.23, 6.33, 4.68, 6.65, 4.85, 4.67
2019-02-22,江戸川,4,.08,,,.07,.10,,,,,,,.29,,,,.15,.23,,,,,,.17,,,,.14,.21,,,,,,.11,,,.22,.16,,,,,,,.01,,,.21,.15,,,,,,,.18,,,.14,.12,,,,,,,5,,,2,6,,,,,,,3,,,,5,4,,,,,,4,,,,3,1,,,,,,4,,,5,2,,,,,,,1,,,3,2,,,,,,,3,,,1,5,,,,,,,5,,,2,6,,,,,,,3,,,,5,4,,,,,,4,,,,3,1,,,,,,4,,,5,2,,,,,,,1,,,3,2,,,,,,,3,,,1,5,,,,,,,2,,,11,10,,,,,,,4,,,,1,7,,,,,,6,,,,5,9,,,,,,5,,,11,7,,,,,,,2,,,8,2,,,,,,,7,,,11,8,,,,,,,４,,,３,５,,,,,,,５,,,,３,６,,,,,,３,,,,３,２,,,,,,１,,,５,２,,,,,,,１,,,４,４,,,,,,,２,,,６,６,,,,,,,0.16,0.14,0.17,0.17,0.17,0.16, 23, 27, 51, 62, 21, 45, 38.07, 32.46, 32.40, 32.26, 28.74, 35.20, 57.36, 46.60, 51.96, 54.30, 47.31, 51.40, 62, 32, 35, 59, 52, 65, 22.58, 37.62, 34.05, 27.49, 27.01, 39.90, 35.48, 54.46, 51.89, 39.77, 48.28, 55.67,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.00,23.08,26.32,26.32,36.54,29.41,38.52,11.43,43.30,40.91,29.47,43.93,60.00,30.77,52.63,63.16,44.23,52.94,57.38,25.71,61.86,54.55,42.11,62.62,鈴　木　　茂　高,石　井　　孝　之,秋　山　　広　一,白　神　　　　優,齋　藤　　　　勇,竹　井　　貴　史,3967,4766,3837,4713,3277,4737, 5.80, 4.08, 5.21, 5.58, 5.29, 5.76, 5.75, 3.66, 6.24, 5.77, 4.63, 6.22
2019-02-22,多摩川,4,.27,,,.20,.30,,,,,,,.14,,,.23,.15,,,,,,,.12,,,,.11,.18,,,,,,.14,,,,.17,.18,,,,,,.25,,,.23,.14,.09,,,,,,.11,,,.10,.14,,,,,,,5,,,5,3,,,,,,,3,,,1,5,,,,,,,5,,,,4,1,,,,,,6,,,,5,5,,,,,,2,,,6,3,4,,,,,,5,,,3,1,,,,,,,5,,,4,3,,,,,,,3,,,1,6,,,,,,,5,,,,4,1,,,,,,6,,,,5,4,,,,,,2,,,6,3,4,,,,,,5,,,3,1,,,,,,,1,,,6,9,,,,,,,7,,,12,8,,,,,,,4,,,,3,10,,,,,,2,,,,3,9,,,,,,6,,,10,5,10,,,,,,5,,,10,8,,,,,,,５,,,６,４,,,,,,,５,,,１,１,,,,,,,１,,,,１,２,,,,,,６,,,,３,２,,,,,,１,,,４,１,１,,,,,,転,,,６,２,,,,,,,0.16,0.18,0.15,0.16,0.15,0.15,178,133,150,132,121,148, 22.54, 26.25, 35.45, 37.27, 32.46, 31.18, 39.44, 41.25, 56.36, 50.91, 52.63, 51.61, 72, 18, 36, 32, 34, 67, 41.96, 42.31, 45.24, 37.70, 41.59, 29.89, 58.93, 58.65, 62.70, 51.64, 62.83, 44.83,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.58, 0.00,41.67, 0.00,40.00,44.44,19.10,48.44,42.40, 1.72,41.38,46.43,42.11, 0.00,58.33, 0.00,50.00,61.11,35.96,60.94,56.00, 8.62,62.93,64.29,齋　藤　　智　裕,丸　岡　　正　典,青　木　　幸太郎,島　倉　　　　都,枝　尾　　　　賢,濱　崎　　直　矢,3583,4042,4314,4987,4148,4230, 4.74, 0.00, 6.33, 1.67, 5.10, 6.00, 4.29, 6.86, 5.70, 1.97, 6.05, 6.25
2019-02-22,蒲　郡,4,.17,,,.20,.19,,,,,,,.20,,,.18,.10,.07,,,,,,.19,,,,.25,.14,,,,,,.11,,,.29,.31,.26,,,,,,.22,,,.24,.11,,,,,,,.18,,,.19,.23,,,,,,,6,,,4,2,,,,,,,5,,,4,3,1,,,,,,2,,,,6,6,,,,,,3,,,6,6,3,,,,,,6,,,4,1,,,,,,,1,,,4,5,,,,,,,6,,,4,2,,,,,,,6,,,4,3,1,,,,,,1,,,,5,6,,,,,,3,,,6,5,2,,,,,,6,,,4,1,,,,,,,1,,,4,5,,,,,,,1,,,9,1,,,,,,,6,,,12,7,11,,,,,,5,,,,3,8,,,,,,1,,,8,4,9,,,,,,3,,,11,8,,,,,,,4,,,8,5,,,,,,,５,,,６,２,,,,,,,３,,,６,転,１,,,,,,６,,,,３,５,,,,,,４,,,６,６,３,,,,,,４,,,３,２,,,,,,,２,,,３,４,,,,,,,0.19,0.15,0.16,0.16,0.17,0.14, 60, 45, 34, 57, 35, 70, 35.29, 33.69, 32.69, 32.46, 35.94, 26.98, 51.18, 54.55, 46.15, 41.36, 54.17, 46.83, 53, 29, 64, 52, 26, 23, 26.28, 36.76, 29.31, 29.87, 32.46, 25.52, 47.45, 50.27, 45.98, 48.05, 50.26, 40.69,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,31.25,38.89,16.67,26.67,47.06,43.10,28.21,48.92,18.68,11.32,36.84,36.27,31.25,50.00,16.67,43.33,58.82,67.24,41.88,66.91,38.46,41.51,56.14,56.86,三　瀬　　　　譲,萩　原　　秀　人,重　富　　伸　也,小　澤　　和　也,宮　武　　英　司,宮　下　　元　胤,3936,4061,4213,4110,3442,4298, 4.63, 6.72, 3.00, 4.63, 5.71, 6.19, 4.91, 6.97, 4.07, 4.06, 5.81, 5.55
2019-02-22,常　滑,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.23,0.18,0.17,0.16,0.15, 43, 15, 67, 30, 74, 48, 46.58, 33.56, 29.53, 29.93, 29.17, 33.79, 62.33, 44.52, 50.34, 51.70, 42.50, 45.52, 40, 22, 12,  7, 55, 45, 34.09, 44.68,  6.67, 46.67, 46.55, 48.00, 47.73, 55.32, 17.78, 64.44, 67.24, 60.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.17,26.67,37.04,14.81,23.08,45.16,45.83,22.12,45.69,25.30,35.71,43.06,75.86,46.67,51.85,37.04,69.23,64.52,68.06,45.19,67.24,42.17,46.94,57.64,池　田　　雄　祐,松　本　　浩　貴,岩　崎　　正　哉,吉　崎　　悠　司,永　井　　亮　次,大　庭　　元　明,4526,3860,3853,4833,4422,3662, 6.90, 4.87, 5.41, 4.15, 5.62, 6.19, 6.39, 4.86, 6.49, 4.33, 4.95, 5.93
2019-02-22,三　国,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.16,0.19,0.13,0.18,0.16, 70, 14, 25, 44, 41, 17, 29.35, 37.89, 40.59, 43.72, 38.07, 30.85, 40.30, 51.58, 62.38, 59.80, 59.39, 44.28, 26, 32, 13, 43, 47, 24, 41.04, 36.52, 37.04, 31.96, 25.70, 23.98, 57.08, 54.78, 46.76, 49.77, 47.49, 39.18,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,30.00,44.36, 0.00, 0.00,22.86,32.98,50.00,42.97,32.26, 4.00,28.44,52.78,40.00,66.17, 0.00, 0.00,51.43,57.45,62.50,61.72,47.31,12.00,51.38,橋　本　　年　光,秦　　　　英　悟,金　子　　貴　志,和　田　　拓　也,廣　瀬　　篤　哉,笠　置　　博　之,3745,4427,3814,4794,4992,4538, 5.39, 5.80, 6.20, 0.00, 1.43, 4.94, 5.66, 6.77, 6.09, 5.15, 2.52, 4.94
2019-02-22,住之江,4,.29,,,,.24,.18,,,,,,.12,,,.12,.09,,,,,,,.11,,,,.14,.21,,,,,,.09,,,.18,.26,,,,,,,.12,,,.22,.16,,,,,,,.18,,,.19,.07,.15,,,,,,3,,,,6,2,,,,,,3,,,5,6,,,,,,,6,,,,2,3,,,,,,2,,,1,3,,,,,,,3,,,2,5,,,,,,,5,,,3,1,6,,,,,,3,,,,6,2,,,,,,3,,,5,6,,,,,,,6,,,,2,5,,,,,,2,,,1,5,,,,,,,3,,,2,4,,,,,,,5,,,3,1,4,,,,,,11,,,,1,5,,,,,,2,,,9,11,,,,,,,10,,,,8,12,,,,,,8,,,12,7,,,,,,,5,,,9,7,,,,,,,4,,,9,2,12,,,,,,５,,,,５,５,,,,,,１,,,２,５,,,,,,,２,,,,２,４,,,,,,２,,,１,３,,,,,,,３,,,５,６,,,,,,,３,,,３,１,３,,,,,,0.18,0.17,0.13,0.15,0.17,0.19, 10, 73, 14, 84, 16, 31, 51.22, 41.40, 31.21, 42.77, 41.29, 36.90, 67.07, 61.78, 43.35, 54.91, 56.13, 55.95, 81, 57, 34, 75, 56, 63, 31.18, 39.27, 29.95, 35.26, 32.12, 36.61, 47.85, 53.93, 44.39, 59.47, 45.60, 54.10,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,28.57,41.67,61.54,28.57, 0.00,32.18,39.18,39.45,48.00,12.96,25.64,25.00,42.86,58.33,80.00,28.57, 0.00,51.72,60.82,53.21,64.00,33.33,51.28,柴　田　　大　輔,服　部　　達　哉,近　江　　翔　吾,倉　谷　　和　信,谷　口　　健　一,寺　本　　昇　平,4204,4435,4643,3290,3891,3947, 3.75, 4.57, 6.08, 7.51, 4.29, 0.00, 5.18, 5.76, 6.00, 6.57, 3.96, 5.25
2019-02-22,尼　崎,4,.23,,,.19,.23,,.11,.22,,,,.25,,,.24,.43,,.21,.15,,,,.19,,,,.19,.30,.14,.21,,,,.27,,,,.19,.08,.06,,,,,.24,,,.08,.16,,.18,.09,,,,.22,,,,.27,.14,.12,.17,,,,4,,,6,6,,3,2,,,,3,,,5,2,,1,6,,,,5,,,,1,3,6,4,,,,6,,,,6,6,6,,,,,3,,,1,4,,2,6,,,,3,,,,1,5,4,2,,,,4,,,6,5,,3,2,,,,3,,,4,2,,1,5,,,,5,,,,1,3,6,4,,,,6,,,,5,6,6,,,,,3,,,1,4,,2,6,,,,3,,,,1,5,4,2,,,,1,,,8,4,,3,11,,,,1,,,9,5,,3,9,,,,7,,,,1,11,5,11,,,,1,,,,3,7,3,,,,,3,,,10,6,,1,6,,,,2,,,,3,8,5,9,,,,４,,,４,３,,２,４,,,,３,,,６,４,,４,５,,,,２,,,,１,３,４,６,,,,６,,,,６,５,５,,,,,６,,,４,４,,２,６,,,,５,,,,２,５,５,３,,,,0.18,0.17,0.17,0.23,0.17,0.19, 47, 31, 58, 35, 56, 73, 34.46, 35.09, 40.35, 46.78, 32.35, 32.18, 53.11, 53.22, 54.39, 63.16, 51.18, 45.98, 36, 40, 42, 63,  5, 62, 33.33, 39.23, 32.40, 41.27, 39.33, 30.46, 51.61, 54.70, 50.28, 64.55, 57.87, 45.40,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,10.00,33.33,32.46, 0.00,29.63,25.00,28.85,28.57,32.94, 0.00,33.33,23.00,50.00,60.00,44.74, 0.00,51.85,43.75,44.23,48.74,48.24, 2.94,44.44,41.00,金　子　　和　之,松　尾　　宣　邦,加　藤　　翔　馬,谷　口　　知　優,金　田　　大　輔,山　崎　　聖　司,4700,3434,4857,5032,4277,3812, 4.80, 5.47, 4.77, 1.63, 5.04, 4.88, 4.73, 4.92, 4.99, 1.76, 4.95, 4.23
