,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
18,2019-02-26,宮　島,2,6.76,6.74,6.8,6.79,6.77,6.76,0.08,0.13,0.13,0.13,0.22,0.03,1,2,3,4,5,6.0,0,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,加　瀬　　智　宏,小野寺　　智　洋,小　林　　基　樹,澤　田　　尚　也,深　見　　亜由美,濱　崎　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,51.6,51.6,51.6,44.5,51.1
19,2019-02-26,徳　山,2,6.92,6.96,6.97,6.92,6.89,6.96,0.03,0.12,0.22,0.11,0.01,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　寛　久,大　賀　　広　幸,長　溝　　一　生,佐々木　　康　幸,前　田　　篤　哉,楠　原　　翔　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.3,52.8,55.5,50.5,54.5
20,2019-02-26,若　松,2,6.81,6.93,6.91,6.81,6.92,6.94,0.08,0.13,0.07,0.17,0.17,0.03,2,6,3,4,5,1.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,澤　　　　大　介,岡　田　　憲　行,後　藤　　盛　也,村　上　　彰　一,高　橋　　二　朗,間　嶋　　仁　志,1.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,53.1,52.0,55.3,53.0,53.6
21,2019-02-26,福　岡,2,6.88,6.91,6.87,6.88,6.94,6.91,0.18,0.09,0.01,0.04,0.11,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,亀　山　　高　雅,古　澤　　信　二,宇佐見　　　　淳,浦　上　　拓　也,大　賀　　龍之介,桑　島　　和　宏,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.9,55.7,52.7,51.7,56.7,53.9
22,2019-02-26,唐　津,2,6.58,6.66,6.74,6.65,6.59,6.64,0.15,0.11,0.18,0.05,0.04,0.09,1,2,4,5,6,3.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,里　岡　　右　貴,中　里　　英　夫,白　石　　有　美,谷　川　　将　太,香　月　　大　介,本　岡　　勝　利,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,51.7,58.8,51.8,51.2,56.0
23,2019-02-26,大　村,2,6.9,6.91,6.92,6.9,6.84,6.89,0.04,0.01,0.21,0.11,0.02,0.07,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,尾　形　　栄　治,乃　村　　康　友,熊　谷　　直　樹,福　田　　雅　一,胡　本　　悟　志,向　　　　達　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,52.1,51.1,53.1,51.3,51.0
24,2019-02-26,桐　生,3,6.72,6.71,6.72,6.7,6.69,6.81,0.04,0.07,0.05,0.02,0.04,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　泰　平,山　崎　　　　郡,伊　倉　　　　光,佐　藤　　駿　介,井　上　　一　輝,加　倉　　侑　征,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.0,51.3,51.5,50.0,51.0
25,2019-02-26,戸　田,3,6.7,6.64,6.76,6.72,6.73,6.59,0.05,0.02,0.07,0.08,0.19,0.01,1,2,3,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,宗　行　　治　哉,垣　内　　清　美,伊　藤　　啓　三,鳥居塚　　孝　博,角　　　　ひとみ,野　田　　祥　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,50.5,51.2,51.1,46.0,47.0
26,2019-02-26,　津　,3,6.55,6.6,6.58,6.55,6.59,6.6,0.04,0.03,0.09,0.06,0.09,0.05,1,2,3,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,船　岡　　洋一郎,重　成　　一　人,深　谷　　知　博,安　達　　裕　樹,佐　藤　　　　翼,白　井　　英　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,54.3,51.0,51.5,51.6,52.0
27,2019-02-26,三　国,3,6.77,6.86,6.83,6.88,6.8,6.75,0.03,0.07,0.14,0.09,0.13,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,橋　本　　年　光,早　川　　尚　人,藤　岡　　俊　介,出　村　　卓　也,渋　谷　　明　憲,吉　田　　和　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.5,50.5,51.5,51.0,55.2
28,2019-02-26,びわこ,3,6.63,6.7,6.67,6.76,6.73,6.7,0.02,0.04,0.0,0.04,0.02,0.01,1,2,3,5,4,6.0,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　良　一,小　羽　　正　作,上　之　　晃　弘,森　脇　　　　徹,松　田　　竜　馬,赤　井　　星璃菜,-0.5,-0.5,-0.5,0.0,0.0,-0.5,53.0,50.5,52.6,52.3,51.0,53.3
29,2019-02-26,丸　亀,3,6.75,6.75,6.62,6.78,6.77,6.77,0.02,0.06,0.04,0.03,0.04,0.02,1,2,3,4,5,6.0,1,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,笠　井　　広　幸,野　中　　義　生,蜷　川　　哲　平,永　瀬　　　　巧,岸　　　　恵　子,矢　後　　　　剛,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,57.5,52.5,52.6,53.3,47.8,54.0
30,2019-02-26,宮　島,3,6.74,6.76,6.79,6.8,6.72,6.68,0.11,0.22,0.2,0.22,0.09,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　雅　之,河　相　　秀　行,長　尾　　京志郎,井　川　　真　人,来　田　　衣　織,薮　内　　瑞　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.2,52.1,55.3,47.3,45.0
31,2019-02-26,徳　山,3,6.9,6.98,7.0,6.89,6.96,6.95,0.01,0.02,0.09,0.04,0.37,0.03,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　永　　　　隆,岩　井　　　　繁,織　田　　　　猛,大　場　　　　敏,稗　田　　聖　也,前　原　　大　道,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,60.8,52.0,51.6,51.0,54.2
32,2019-02-26,若　松,3,6.81,6.93,6.92,6.88,6.89,6.86,0.14,0.03,0.02,0.04,0.23,0.05,1,4,6,3,5,2.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　村　　慎太郎,小　川　　晃　司,諏　訪　　忠　宏,横　澤　　剛　治,河　上　　年　昭,赤　岩　　善　生,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.0,55.0,55.3,53.5,53.0
33,2019-02-26,福　岡,3,6.89,6.87,6.89,6.92,6.86,6.9,0.19,0.01,0.14,0.04,0.04,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　　　巌,折　下　　寛　法,別　府　　正　幸,北　川　　幸　典,梶　原　　　　正,安　藤　　裕　貴,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,50.0,51.5,52.7,56.4,54.5,52.2
34,2019-02-26,唐　津,3,6.72,6.75,6.67,6.67,6.72,6.83,0.19,0.11,0.03,0.06,0.01,0.01,1,2,3,4,5,6.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,本　橋　　克　洋,下　出　　秀　明,土　屋　　千　明,木　下　　陽　介,井　川　　大　作,泉　　　　啓　文,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,60.4,45.0,55.5,57.0,59.3
35,2019-02-26,大　村,3,6.82,6.91,6.82,6.98,6.97,6.87,0.12,0.07,0.09,0.07,0.12,0.08,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　瀬　　興　志,吉　村　　　　誠,岩　永　　雅　人,桐　本　　康　臣,山　田　　亮　太,小　松　　卓　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.3,51.0,51.9,54.2,51.6,49.5
36,2019-02-26,桐　生,4,6.67,6.66,6.72,6.72,6.79,6.76,0.13,0.02,0.05,0.01,0.09,0.13,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,豊　田　　健士郎,浜　本　　裕　己,山　田　　祐　也,山　口　　貢　輝,杉　村　　賢　也,橋　本　　英　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.0,51.9,53.8,52.1,52.9
37,2019-02-26,戸　田,4,6.64,6.66,6.7,6.66,6.66,6.66,0.15,0.13,0.11,0.13,0.09,0.1,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,近　藤　　友　宝,石　川　　哲　秀,崎　　　　利　仁,宇　土　　泰　就,佐　藤　　享　子,平　川　　香　織,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,54.4,55.6,52.6,52.6,48.7,46.5
38,2019-02-26,　津　,4,6.5,6.62,6.64,6.62,6.56,6.55,0.16,0.15,0.17,0.12,0.18,0.15,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,桑　原　　　　悠,松　尾　　　　拓,上　條　　暢　嵩,中　野　　次　郎,峰　　　　竜　太,磯　部　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,49.0,51.3,51.9,51.0,52.3
39,2019-02-26,三　国,4,6.81,6.78,6.85,6.89,6.84,6.86,0.03,0.05,0.03,0.02,0.01,0.14,1,2,3,4,5,6.0,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　川　　喜　継,金　子　　貴　志,新　田　　智　彰,竹　腰　　正　樹,原　田　　智　和,廣　瀬　　篤　哉,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.0,54.0,52.2,51.0,58.1
40,2019-02-26,びわこ,4,6.7,6.61,6.75,6.69,6.63,6.72,0.13,0.05,0.04,0.05,0.14,0.09,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　町　　利　克,深　尾　　巴　恵,高　山　　智　至,木　場　　雄二郎,宮之原　　輝　紀,玄　馬　　　　徹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,46.5,53.9,56.1,51.0,51.0
41,2019-02-26,丸　亀,4,6.81,6.78,6.82,6.76,6.79,6.88,0.19,0.22,0.05,0.03,0.09,0.05,1,3,6,2,4,5.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,喜　井　　つかさ,森　林　　　　太,木　山　　和　幸,塩　田　　雄　一,富　永　　修　一,吉　田　　一　郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.3,52.1,49.0,51.1,51.5,51.4
42,2019-02-26,宮　島,4,6.75,6.71,6.73,6.75,6.74,6.69,0.09,0.07,0.03,0.07,0.06,0.05,1,2,3,4,5,6.0,1,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　口　　達　也,樋　口　　由加里,江　崎　　一　雄,土　性　　雅　也,川　北　　浩　貴,梅　内　　夕貴奈,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,45.0,53.0,54.2,51.0,45.5
43,2019-02-26,徳　山,4,6.94,7.03,6.95,6.99,6.94,6.99,0.03,0.05,0.06,0.31,0.08,0.16,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　島　　義　則,小　畑　　実　成,村　上　　橋　蔵,高　山　　秀　雄,小　林　　孝　弘,眞　鳥　　章　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.6,51.5,56.2,53.0,51.7,55.1
44,2019-02-26,若　松,4,6.83,6.9,6.89,6.91,6.86,6.89,0.06,0.07,0.07,0.14,0.19,0.01,1,2,3,4,6,5.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　知　幸,宮　崎　　　　奨,天　野　　晶　夫,今　井　　貴　士,守　屋　　大　地,後　藤　　孝　義,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,54.8,52.9,54.5,51.6,51.5
45,2019-02-26,福　岡,4,6.93,6.89,6.96,6.9,7.0,6.96,0.14,0.19,0.06,0.07,0.17,0.05,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,入　澤　　友　治,海　野　　康志郎,中　村　　守　成,仲　口　　博　崇,後　藤　　正　宗,羽　野　　　　諒,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,58.6,51.6,51.7,53.3,53.1
46,2019-02-26,唐　津,4,6.73,6.75,6.73,6.68,6.7,6.76,0.05,0.09,0.18,0.7,0.28,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,内　堀　　　　学,久　富　　政　弘,古　川　　　　舞,西　橋　　奈　未,重　木　　輝　彦,草　場　　康　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.8,46.0,47.4,49.5,51.5
47,2019-02-26,大　村,4,6.82,6.87,6.89,6.82,6.75,6.89,0.15,0.01,0.09,0.11,0.05,0.05,1,2,6,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　山　　雄　太,宮　迫　　暢　彦,伴　　　　将　典,上　村　　純　一,三　苫　　晃　幸,下　條　　雄太郎,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.8,51.4,57.9,51.3,53.3,51.9
48,2019-02-26,桐　生,5,6.9,6.72,6.81,6.8,6.87,6.89,0.04,0.22,0.04,0.0,0.14,0.04,1,2,4,3,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,羽　野　　直　也,吉　川　　貴　仁,門　間　　雄　大,吉　田　　凌太朗,木　場　　悠　介,八　木　　治　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,50.5,52.7,51.8,51.4,52.3
49,2019-02-26,戸　田,5,6.67,6.75,6.73,6.73,6.7,6.69,0.08,0.02,0.34,0.23,0.07,0.09,1,2,3,4,6,5.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,安　達　　美　帆,日　高　　逸　子,潮　田　　浩　子,水　口　　由　紀,柴　田　　百　恵,中　西　　裕　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.9,47.0,46.5,48.0,46.5,49.1
50,2019-02-26,　津　,5,6.63,6.68,6.55,6.56,6.62,6.59,0.04,0.03,0.02,0.03,0.02,0.16,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,星　　　　栄　爾,新　田　　雄　史,妹　尾　　忠　幸,濱野谷　　憲　吾,烏　野　　賢　太,河　村　　　　了,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,52.7,53.1,53.8,51.0,51.1
51,2019-02-26,三　国,5,6.81,6.76,6.81,6.87,6.79,6.87,0.11,0.05,0.04,0.18,0.02,0.06,1,2,3,4,5,6.0,1,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,石　川　　吉　鎬,森　　　　智　也,信　濃　　由　行,中　山　　将　太,片　橋　　幸　貴,中　村　　将　隆,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.7,51.0,54.2,52.7,51.7,56.5
52,2019-02-26,びわこ,5,6.73,6.77,6.78,6.76,6.69,6.69,0.02,0.05,0.09,0.06,0.11,0.05,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長　田　　頼　宗,藤　原　　啓史朗,宮　地　　博　士,森　　　　照　夫,平　高　　奈　菜,阪　本　　聖　秀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.0,51.7,55.1,46.0,51.0
53,2019-02-26,丸　亀,5,6.63,6.67,6.7,6.68,6.79,6.73,0.05,0.14,0.06,0.07,0.16,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　原　　祐　明,前　川　　守　嗣,飯　島　　昌　弘,西　野　　翔　太,柳　澤　　千　春,西　岡　　成　美,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,56.9,51.9,51.7,46.5,46.0
54,2019-02-26,宮　島,5,6.69,6.68,6.67,6.74,6.64,6.68,0.16,0.18,0.15,0.23,0.08,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　岡　　健　人,米　田　　隆　弘,寺　島　　美　里,落　合　　直　子,松　本　　庸　平,向井田　　佑　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.6,52.8,46.5,47.0,51.0,50.0
55,2019-02-26,徳　山,5,6.98,7.02,7.0,6.97,7.07,7.02,0.12,0.1,0.04,0.18,0.19,0.05,1,2,3,5,6,4.0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,橋　口　　真　樹,笠　原　　　　亮,抹　香　　雄　三,村　田　　浩　司,永　嶋　　裕　一,土　屋　　太　朗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.4,51.7,53.4,55.9,54.2
