,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
11,2019-04-06,芦　屋,1,6.74,6.81,6.83,6.86,6.8,6.71,0.14,0.27,0.35,0.14,0.02,0.15,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,五反田　　　　忍,梅　内　　夕貴奈,喜多須　　杏　奈,伊　藤　　玲　奈,中　北　　　　涼,小　芦　　るり華,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.5,44.5,49.3,45.5,47.0,49.4
12,2019-04-06,福　岡,1,6.93,6.95,6.92,6.9,6.91,6.92,0.13,0.12,0.12,0.07,0.15,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,春　園　　功　太,佐　藤　　駿　介,石　丸　　海　渡,渡　邉　　昌　成,竹　下　　大　樹,田　川　　大　貴,0.0,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.3,55.5,51.9,51.7,52.2
13,2019-04-06,桐　生,2,6.85,6.92,6.91,6.89,6.85,6.92,0.01,0.08,0.12,0.01,0.05,0.03,1,2,3,4,5,6.0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,池　本　　輝　明,宮　本　　夏　樹,濱　崎　　　　誠,山　崎　　義　明,坂　口　　貴　彦,品　田　　直　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,53.0,51.0,51.7,54.5,50.5
14,2019-04-06,戸　田,2,6.75,6.83,6.81,6.78,6.88,6.87,0.09,0.24,0.07,0.07,0.04,0.04,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,関　　　　　　道,樋　口　　喜　彦,瀬　川　　公　則,南　　　　佑　典,岩　田　　優　一,塩　田　　雄　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,54.2,55.8,51.1,50.0,50.5
15,2019-04-06,江戸川,2,6.64,6.75,6.8,6.68,6.78,6.68,0.05,0.05,0.24,0.08,0.06,0.11,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,向　後　　龍　一,大　谷　　直　弘,川　上　　清　人,上　田　　健　太,丸　野　　一　樹,伏　田　　裕　隆,0.5,0.0,-0.5,1.0,0.0,1.0,51.7,51.0,61.2,51.1,51.1,50.5
16,2019-04-06,平和島,2,6.86,6.99,6.87,6.79,6.92,6.77,0.24,0.22,0.19,0.12,0.1,0.13,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,神　田　　達　也,津久井　　拓　也,増　田　　　　進,外　崎　　　　悟,若　林　　義　人,尾　崎　　鉄　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.6,51.4,51.0,56.2,56.3
17,2019-04-06,蒲　郡,2,6.72,6.6,6.7,6.64,6.68,6.68,0.08,0.19,0.18,0.05,0.06,0.04,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　守　成,菅　沼　　佳　昭,赤　峰　　和　也,竹　田　　広　樹,黒　野　　元　基,福　田　　　　理,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,50.0,51.7,52.6,51.1,55.2
18,2019-04-06,常　滑,2,6.64,6.72,6.67,6.68,6.76,6.74,0.07,0.06,0.06,0.02,0.09,0.06,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　野　　次　郎,須　藤　　博　倫,松　尾　　昂　明,磯　部　　　　誠,山　崎　　智　也,島　村　　隆　幸,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.8,51.1,51.1,51.6,51.6,51.0
19,2019-04-06,　津　,2,6.69,6.69,6.71,6.73,6.69,6.68,0.15,0.02,0.06,0.29,0.08,0.11,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柾　田　　敏　行,矢　橋　　成　介,後　藤　　盛　也,武　藤　　直　志,栗　原　　謙　治,近　藤　　雄一郎,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.9,59.0,52.5,56.3,54.9,54.7
20,2019-04-06,三　国,2,6.9,6.84,6.87,6.77,6.85,6.89,0.08,0.11,0.01,0.11,0.12,0.11,1,2,3,4,6,5.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鋤　柄　　貴　俊,飯　山　　　　泰,小　西　　英　輝,古　賀　　智　之,品　川　　二千翔,浅　見　　宗　孝,-0.5,0.0,-0.5,-0.5,0.0,-0.5,51.6,50.5,54.4,52.7,51.1,58.0
21,2019-04-06,住之江,2,6.82,6.89,6.93,6.86,6.88,6.93,0.01,0.08,0.01,0.15,0.09,0.12,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,郷　原　　章　平,小　澤　　　　学,塩　崎　　優　司,沖　　　　　　悟,谷　本　　幸　司,数　原　　　　魁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.9,52.3,52.2,51.2,52.1
22,2019-04-06,尼　崎,2,6.71,6.61,6.63,6.61,6.69,6.67,0.04,0.02,0.05,0.11,0.15,0.08,1,2,3,4,5,6.0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,橋　本　　年　光,黄金井　　力　良,笠　　　　雅　雄,土　屋　　　　南,村　田　　友　也,安　井　　瑞　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,55.8,59.7,47.4,62.3,49.0
23,2019-04-06,下　関,2,6.71,6.74,6.76,6.75,6.75,6.75,0.04,0.12,0.19,0.17,0.03,0.09,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,中　田　　竜　太,野　中　　一　平,武　田　　光　史,羽　野　　直　也,山　本　　寛　久,今　垣　　光太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,52.2,54.2,51.9,51.0,51.0
24,2019-04-06,芦　屋,2,6.81,6.86,6.82,6.86,6.77,6.84,0.13,0.19,0.34,0.04,0.04,0.02,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,香　川　　素　子,原　　　　加央理,渡　邉　　真奈美,若　狭　　奈美子,間　庭　　菜　摘,下　野　　京　香,-0.5,-0.5,-0.5,-0.5,0.0,0.0,48.1,46.5,46.0,47.0,49.8,48.4
25,2019-04-06,福　岡,2,6.92,6.88,6.96,6.9,6.92,6.92,0.25,0.24,0.09,0.25,0.01,0.25,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　井　　洪　弥,今　泉　　友　吾,町　田　　洸　希,田　頭　　虎　親,粟　田　　　　祥,宮之原　　輝　紀,0.0,-0.5,0.0,0.0,-0.5,-0.5,52.6,51.0,53.8,55.7,55.4,51.2
26,2019-04-06,桐　生,3,6.92,6.91,6.92,6.98,6.97,6.89,0.17,0.02,0.03,0.13,0.09,0.04,1,2,4,5,6,3.0,0,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,小　菅　　文　隆,古　田　　祐　貴,関　根　　彰　人,中　村　　裕　将,三　浦　　洋次朗,川　崎　　誠　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,61.0,51.0,52.3,51.9,51.0,51.9
27,2019-04-06,戸　田,3,6.92,6.77,6.8,6.88,6.81,6.88,0.03,0.05,0.02,0.08,0.02,0.04,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,市　川　　美　宏,濱　本　　優　一,高　倉　　孝　太,大　澤　　大　夢,中　岡　　健　人,岡　瀬　　正　人,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,52.4,49.5,49.5,52.2,56.7,51.7
28,2019-04-06,江戸川,3,6.61,6.73,6.72,6.75,6.83,6.81,0.31,0.19,0.13,0.16,0.11,0.14,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,廣　瀬　　将　亨,池　田　　真　治,間　野　　兼　礼,櫻　井　　　　優,新　出　　浩　司,國　崎　　良　春,0.0,0.0,0.0,0.0,0.0,0.0,55.9,54.0,51.2,52.9,51.6,51.6
29,2019-04-06,平和島,3,6.82,6.82,6.83,6.79,6.94,6.74,0.08,0.07,0.13,0.15,0.06,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,雑　賀　　勇　貴,泥　谷　　一　毅,渡　邉　　英　児,白　井　　友　晴,三　宅　　爾　士,齋　藤　　竜　次,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,55.5,51.2,50.5,56.9,51.0
30,2019-04-06,蒲　郡,3,6.8,6.77,6.68,6.73,6.75,6.74,0.09,0.14,0.07,0.13,0.08,0.12,5,1,2,3,6,4.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,横　澤　　剛　治,中　山　　　　将,中　村　　亮　太,川　上　　聡　介,仲　口　　博　崇,天　野　　　　誠,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,54.8,55.5,53.0,56.1,51.6,52.9
31,2019-04-06,常　滑,3,6.68,6.74,6.74,6.72,6.74,6.72,0.13,0.14,0.06,0.18,0.01,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　智　則,飯　島　　昌　弘,坂　元　　浩　仁,川　上　　　　剛,峰　　　　竜　太,星　　　　栄　爾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.8,53.7,51.9,51.0,51.6
32,2019-04-06,　津　,3,6.7,6.69,6.71,6.72,6.74,6.67,0.12,0.06,0.0,0.21,0.07,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　知　弘,山　田　　竜　一,荒　川　　健　太,牧　　　　宏　次,加　瀬　　智　宏,若女井　　　　正,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,55.3,51.0,55.3,52.4,51.9,51.0
33,2019-04-06,三　国,3,6.8,6.78,6.78,6.89,6.93,6.8,0.02,0.16,0.05,0.01,0.04,0.12,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,出　畑　　孝　典,酒　井　　俊　弘,伊　藤　　誠　二,山　本　　景士郎,吉　永　　浩　則,中　村　　駿　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.9,53.0,52.7,54.7,51.7
34,2019-04-06,住之江,3,6.86,6.86,6.89,6.89,6.92,6.92,0.13,0.08,0.02,0.08,0.06,0.09,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　高　史,原　田　　智　和,大　崎　　　　翔,小　林　　　　享,田　中　　孝　明,松　井　　友　汰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,54.9,53.0,54.1,54.3
35,2019-04-06,尼　崎,3,6.64,6.6,6.64,6.73,6.6,6.64,0.07,0.11,0.19,0.22,0.05,0.08,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　太一郎,中　村　　　　尊,多羅尾　　達　之,岸　本　　　　隆,山　崎　　裕　司,向井田　　直　弥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,53.6,51.5,55.4,51.5,48.0
36,2019-04-06,下　関,3,6.76,6.79,6.77,6.81,6.77,6.8,0.05,0.03,0.05,0.04,0.09,0.09,1,2,3,4,5,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　野　　正　弘,馬　場　　貴　也,高　野　　哲　史,松　井　　　　繁,小　野　　達　哉,中　田　　元　泰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,52.5,51.1,50.5,51.0,52.3
37,2019-04-06,芦　屋,3,6.74,6.74,6.78,6.7,6.84,6.71,0.12,0.01,0.04,0.12,0.11,0.4,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　川　　里　江,福　島　　陽　子,宇　野　　弥　生,宮　本　　紀　美,藤　崎　　小百合,佐　藤　　享　子,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,46.5,48.5,47.0,49.2,47.5,49.9
38,2019-04-06,福　岡,3,6.81,6.91,6.91,6.96,6.93,6.92,0.12,0.17,0.03,0.2,0.12,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　倉　　和　士,新　開　　　　航,吉　川　　貴　仁,牟　田　　奨　太,山　田　　祐　也,吉　田　　裕　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.0,51.0,55.9,51.9,51.0
39,2019-04-06,桐　生,4,6.93,6.98,6.91,6.93,6.9,6.96,0.03,0.08,0.01,0.11,0.09,0.17,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,廣　瀬　　真　也,福　田　　宗　平,長　岡　　茂　一,待　鳥　　雄　紀,山　田　　亮　太,山　口　　俊　英,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.0,52.6,55.3,51.6,51.2
40,2019-04-06,戸　田,4,6.86,6.82,6.71,6.68,6.93,6.9,0.06,0.02,0.08,0.16,0.29,0.09,1,2,3,4,6,5.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　林　　基　樹,鶴　田　　勇　雄,重　木　　輝　彦,乙　津　　康　志,吉　田　　健太郎,山　崎　　昭　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,52.3,49.0,51.1,51.2,50.0
41,2019-04-06,江戸川,4,6.71,6.77,6.73,6.82,6.78,6.83,0.07,0.02,0.02,0.09,0.05,0.05,1,2,3,4,5,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,三　好　　勇　人,佐々木　　　　巌,渡　邉　　俊　介,福　嶋　　智　之,深　井　　利　寿,河　合　　三　弘,0.0,0.0,0.0,0.5,0.5,0.0,53.8,56.3,50.5,51.2,50.0,52.0
42,2019-04-06,平和島,4,6.94,6.89,6.98,6.86,6.8,6.8,0.01,0.04,0.14,0.02,0.01,0.09,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　手　　良　太,沖　島　　広　和,古　場　　輝　義,三　品　　隆　浩,谷　　　　勝　幸,松　本　　純　平,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.1,51.2,52.2,54.5,53.6
43,2019-04-06,蒲　郡,4,6.72,6.74,6.75,6.77,6.74,6.75,0.05,0.07,0.04,0.07,0.01,0.04,1,2,6,3,4,5.0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　田　　政　吾,丸　尾　　義　孝,吉　島　　祥　之,磯　村　　　　匠,佐々木　　大　河,三　浦　　敬　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.1,53.9,51.2,51.0,51.0
44,2019-04-06,常　滑,4,6.82,6.74,6.73,6.76,6.74,6.71,0.02,0.15,0.01,0.03,0.06,0.11,1,2,3,6,4,5.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　嶋　　健一郎,柳　沢　　　　一,魚　谷　　智　之,荒　井　　翔　伍,西　野　　雄　貴,菊　地　　孝　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.0,51.0,52.5,51.0,55.1
45,2019-04-06,　津　,4,6.76,6.69,6.61,6.69,6.77,6.69,0.07,0.04,0.02,0.02,0.03,0.03,1,2,3,4,5,6.0,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,尾　形　　栄　治,柴　田　　　　光,岡　　　　祐　臣,石　塚　　裕　介,長谷川　　　　充,小　川　　知　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.7,51.2,53.3,51.9,51.3,53.3
46,2019-04-06,三　国,4,6.72,6.78,6.86,6.89,6.91,6.83,0.17,0.12,0.08,0.04,0.08,0.02,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,菅　　　　章　哉,島　川　　光　男,小　林　　　　泰,木　村　　恒　一,本　岡　　勝　利,小　池　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.2,51.7,57.7,56.0,54.3
47,2019-04-06,住之江,4,6.89,6.92,6.92,6.92,6.99,7.0,0.01,0.09,0.05,0.07,0.02,0.05,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　　　祭,岡　本　　　　大,深　山　　祐　二,小　野　　信　樹,吉　田　　凌太朗,森　作　　広　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,53.4,51.8,54.0,52.0,54.1
48,2019-04-06,尼　崎,4,6.67,6.69,6.66,6.54,6.59,6.62,0.19,0.13,0.1,0.29,0.01,0.03,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,広　次　　　　修,松　江　　秀　徳,平　岡　　重　典,古　川　　　　舞,都　築　　正　治,大　塚　　浩　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.0,50.0,45.5,51.0,51.0
49,2019-04-06,下　関,4,6.76,6.79,6.77,6.69,6.74,6.75,0.03,0.1,0.05,0.02,0.04,0.06,1,2,3,6,4,5.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　崎　　祐太郎,坂　口　　　　周,原　田　　幸　哉,上　條　　暢　嵩,寺　田　　　　祥,前　本　　泰　和,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,52.4,51.2,51.0,52.7,51.0
50,2019-04-06,芦　屋,4,6.76,6.79,6.74,6.71,6.75,6.76,0.09,0.09,0.13,0.27,0.49,0.27,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岸　　　　恵　子,西　　　　茂登子,芦　村　　幸　香,出　口　　舞有子,上　田　　紗　奈,西　橋　　奈　未,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,48.0,43.5,47.0,46.5,47.6
51,2019-04-06,福　岡,4,6.96,6.91,6.92,6.89,6.91,6.9,0.04,0.07,0.09,0.06,0.02,0.14,1,2,5,3,4,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　場　　悠　介,三　浦　　裕　貴,牧　山　　敦　也,松　山　　将　吾,中　田　　達　也,菊　池　　宏　志,-0.5,-0.5,0.0,0.0,-0.5,-0.5,52.7,53.0,51.0,51.0,51.5,52.9
52,2019-04-06,桐　生,5,6.94,6.88,6.88,6.89,6.9,6.97,0.11,0.05,0.09,0.02,0.03,0.02,1,2,4,3,5,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　良　一,鹿　島　　敏　弘,近　江　　翔　吾,星　野　　太　郎,吉　本　　正　昭,栗　山　　繁　洋,0.0,-0.5,-0.5,-0.5,-0.5,0.0,54.9,54.4,52.0,51.0,55.7,52.0
53,2019-04-06,戸　田,5,6.86,6.84,6.81,6.69,6.82,6.89,0.24,0.06,0.08,0.11,0.11,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,千　葉　　真　弥,橋谷田　　佳　織,柳　澤　　千　春,渡　辺　　千　草,佐々木　　裕　美,海　野　　ゆかり,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.6,43.5,47.0,48.4,47.0,45.5
54,2019-04-06,江戸川,5,6.85,6.91,6.81,6.92,6.91,6.79,0.07,0.02,0.07,0.1,0.02,0.18,1,2,3,4,5,6.0,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　　　翼,樫　葉　　次　郎,長　岡　　良　也,今　坂　　晃　広,大　石　　和　彦,金　山　　立　樹,0.0,0.0,0.5,0.5,0.0,0.5,48.5,56.6,51.0,54.1,53.1,53.2
55,2019-04-06,平和島,5,6.84,6.82,6.86,6.93,6.83,6.9,0.1,0.06,0.14,0.19,0.11,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,國　弘　　翔　平,萩　原　　善　行,畑　　　　和　宏,西　山　　昇　一,若　林　　　　将,田野邊　　秀　樹,0.0,-0.5,-0.5,-0.5,0.0,0.0,49.0,49.0,50.5,51.0,52.0,54.7
