,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-04-20,児　島,1,6.81,6.77,6.69,6.78,6.79,6.73,0.17,0.25,0.22,0.18,0.14,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　田　　修　次,笠　井　　広　幸,佐　藤　　　　悠,川　崎　　誠　志,松　尾　　宣　邦,渡　辺　　空　依,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.2,60.3,52.9,51.0,52.1,55.1
11,2019-04-20,宮　島,1,6.75,6.72,6.76,6.72,6.78,6.75,0.02,0.07,0.2,0.03,0.04,0.06,1,4,5,2,3,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　邊　　伸太郎,浅　見　　昌　克,芝　田　　浩　治,今　村　　暢　孝,西　島　　義　則,馬　袋　　義　則,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.2,51.6,52.0,52.5
12,2019-04-20,徳　山,1,7.03,7.0,7.03,7.03,7.05,6.95,0.05,0.05,0.06,0.07,0.13,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,古　澤　　光　紀,福　本　　忠　治,小　林　　基　樹,泥　谷　　一　毅,三　品　　隆　浩,伊　藤　　尚　汰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,53.6,52.7,55.9,53.2,50.5
13,2019-04-20,下　関,1,6.78,6.8,6.83,6.81,6.85,6.79,0.11,0.13,0.17,0.16,0.12,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　林　　一　樹,南　部　　圭　史,窪　田　　好　弘,吉　本　　正　昭,宮　田　　政　勝,梶　山　　涼　斗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.3,51.1,52.5,56.1,52.8,52.1
14,2019-04-20,大　村,1,6.97,6.98,6.97,6.88,6.99,6.9,0.11,0.29,0.09,0.04,0.09,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　　　毅,赤　峰　　和　也,西　舘　　　　健,増　田　　弘　喜,中　島　　浩　哉,杢　野　　誓　良,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,50.5,52.3,55.1,52.8,55.1,51.5
15,2019-04-20,桐　生,2,6.77,6.67,6.77,6.77,6.79,6.72,0.03,0.16,0.1,0.01,0.06,0.09,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,庄　司　　孝　輔,折　下　　寛　法,本　橋　　克　洋,高　野　　哲　史,林　　　　恵　祐,吉　田　　拡　郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,52.2,53.0,51.1,58.9,51.1
16,2019-04-20,戸　田,2,6.68,6.81,6.71,6.64,6.7,6.71,0.01,0.18,0.16,0.04,0.08,0.11,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　永　　浩　則,小　菅　　文　隆,長　尾　　京志郎,谷　川　　祐　一,後　藤　　隼　之,鈴　木　　孝　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.9,61.2,51.8,51.5,53.9,54.8
17,2019-04-20,平和島,2,6.81,6.78,6.83,6.73,6.84,6.85,0.1,0.05,0.13,0.14,0.04,0.06,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,入　船　　幸　子,安　達　　美　帆,田　村　　美　和,清　水　　沙　樹,豊　田　　　　結,間　庭　　菜　摘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,44.5,47.4,52.8,47.0,56.5,50.1
18,2019-04-20,浜名湖,2,6.61,6.61,6.62,6.64,6.69,6.63,0.11,0.14,0.03,0.1,0.2,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　上　　晋　六,向井田　　直　弥,佐々木　　和　伸,長　岡　　茂　一,久保原　　秀　人,角　山　　雄　哉,-0.5,0.0,-0.5,0.0,-0.5,-0.5,51.0,47.5,54.1,52.0,55.4,54.4
19,2019-04-20,蒲　郡,2,6.7,6.74,6.75,6.71,6.72,6.71,0.05,0.11,0.28,0.18,0.06,0.04,1,2,3,6,5,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,新　出　　浩　司,山　口　　　　亮,川　島　　拓　郎,数　原　　　　魁,金　森　　史　吉,菅　沼　　佳　昭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.0,52.2,51.1,54.0,50.0
20,2019-04-20,常　滑,2,6.78,6.73,6.69,6.77,6.8,6.74,0.1,0.1,0.06,0.08,0.13,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,豊　田　　訓　靖,近　江　　翔　吾,秋　山　　広　一,伊　藤　　喜　智,齊　藤　　　　仁,一　色　　雅　昭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.9,51.0,51.0,50.0,54.0
21,2019-04-20,三　国,2,6.7,6.61,6.68,6.67,6.73,6.65,0.01,0.08,0.11,0.04,0.13,0.03,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,岡　瀬　　正　人,松　尾　　　　拓,宮　本　　裕　之,梅　木　　敬　太,八　木　　治　樹,佐　竹　　太　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,49.0,51.0,51.9,52.8,51.4
22,2019-04-20,びわこ,2,6.76,6.64,6.75,6.7,6.79,6.76,0.08,0.09,0.04,0.14,0.09,0.05,1,2,3,4,5,6.0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,多羅尾　　達　之,松　尾　　昂　明,沖　　　　　　悟,國　弘　　翔　平,永　井　　亮　次,平　池　　仁　志,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,50.5,52.0,50.0,53.2,53.3
23,2019-04-20,尼　崎,2,6.66,6.62,6.57,6.66,6.56,6.74,0.03,0.02,0.05,0.0,0.03,0.07,1,2,3,4,5,6.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,大　崎　　　　翔,山　崎　　　　郡,吉　田　　　　光,平　石　　和　男,澤　田　　尚　也,村　岡　　　　賢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.5,51.0,49.0,50.5,51.4,53.0
24,2019-04-20,丸　亀,2,6.73,6.79,6.89,6.8,6.87,6.91,0.11,0.04,0.02,0.08,0.05,0.18,1,2,3,6,4,5.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　　　勇,関　　　　　　道,加　藤　　知　弘,坂　本　　雅　佳,嶋　　　　義　信,谷　口　　　　勝,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.6,54.8,56.2,57.8,54.7,51.4
25,2019-04-20,児　島,2,6.71,6.71,6.81,6.86,6.75,6.9,0.02,0.07,0.09,0.21,0.06,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,近　藤　　稔　也,松　下　　誉　士,渡　邊　　哲　也,中　村　　　　格,曾　根　　孝　仁,山　田　　貴　愛,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.8,52.2,55.2,57.8,54.1,54.6
26,2019-04-20,宮　島,2,6.69,6.66,6.66,6.71,6.71,6.68,0.08,0.15,0.06,0.04,0.01,0.01,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,都　築　　正　治,今　村　　　　豊,仲　口　　博　崇,白　水　　勝　也,武　田　　光　史,寺　田　　千　恵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.0,51.8,51.1,54.4,46.0
27,2019-04-20,徳　山,2,6.94,6.99,6.97,6.98,7.01,6.97,0.05,0.06,0.01,0.02,0.02,0.0,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　田　　靖　弘,浜　先　　真　範,白　井　　英　治,山　一　　鉄　也,鈴　木　　　　猛,大久保　　信一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,52.5,52.5,51.1,54.9,52.1
28,2019-04-20,下　関,2,6.75,6.77,6.83,6.83,6.78,6.8,0.05,0.25,0.1,0.11,0.08,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,桐　村　　翔　太,坂　野　　泰　章,藤　井　　　　理,渡　　　　修　平,石　田　　　　豪,白　石　　浩　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.0,59.5,51.2,51.0,51.0
29,2019-04-20,大　村,2,7.01,7.05,6.98,6.87,6.95,6.96,0.17,0.18,0.38,0.17,0.1,0.07,1,2,6,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　原　　明　生,石　岡　　将　太,間　野　　兼　礼,渡　邊　　裕　貴,沢　田　　昭　宏,榎　　　　幸　司,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.8,54.6,51.8,51.0,52.8,51.4
30,2019-04-20,桐　生,3,6.79,6.77,6.69,6.69,6.75,6.63,0.01,0.02,0.11,0.25,0.01,0.12,1,3,5,2,4,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,後　藤　　陽　介,山　口　　哲　治,菅　　　　章　哉,堂　原　　洋　史,佐　藤　　　　翼,須　藤　　博　倫,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.4,50.5,51.1,51.0,51.6,51.0
31,2019-04-20,戸　田,3,6.71,6.62,6.73,6.68,6.65,6.74,0.21,0.14,0.09,0.06,0.06,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　尚　悟,桑　原　　将　光,亀　山　　高　雅,島　田　　一　生,松　村　　康　太,安　達　　裕　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.3,52.5,55.0,51.0,51.0
32,2019-04-20,平和島,3,6.76,6.74,6.87,6.79,6.77,6.85,0.2,0.16,0.21,0.01,0.07,0.03,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　澤　　千　春,浜　田　　亜理沙,橋谷田　　佳　織,中　澤　　宏　奈,土　屋　　実沙希,加　藤　　　　綾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,47.2,43.5,47.0,45.5,48.5
33,2019-04-20,浜名湖,3,6.65,6.71,6.65,6.69,6.66,6.62,0.06,0.19,0.05,0.11,0.02,0.01,1,2,3,4,5,6.0,0,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,南　野　　利　騰,安　田　　政　彦,萩　原　　善　行,若　林　　義　人,山　谷　　　　央,梶　野　　学　志,-0.5,0.0,-0.5,-0.5,-0.5,0.0,51.5,51.6,49.5,55.2,51.0,51.1
34,2019-04-20,蒲　郡,3,6.71,6.68,6.71,6.72,6.78,6.7,0.01,0.07,0.01,0.04,0.08,0.11,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,本　部　　真　吾,山　田　　哲　也,渡　辺　　真　至,淺　香　　文　武,本　岡　　勝　利,原　田　　智　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.9,51.0,51.9,55.1,56.7,51.0
35,2019-04-20,常　滑,3,6.85,6.84,6.84,6.88,6.83,6.81,0.02,0.02,0.04,0.18,0.35,0.09,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伊　達　　正　利,桐　本　　康　臣,相　原　　利　章,中　村　　晃　朋,山　来　　和　人,前　田　　聖　文,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,52.9,51.0,51.3,53.5,54.9
36,2019-04-20,三　国,3,6.6,6.63,6.74,6.76,6.71,6.71,0.1,0.07,0.09,0.35,0.12,0.06,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　晋太郎,武　田　　信　一,中　田　　竜　太,岩　橋　　裕　馬,柴　田　　友　和,豊　田　　　　聡,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,59.5,50.0,52.0,51.0,51.3
37,2019-04-20,びわこ,3,6.78,6.85,6.76,6.93,6.78,6.82,0.18,0.17,0.01,0.01,0.02,0.05,1,2,3,5,4,6.0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　宏　樹,秋　田　　健太郎,齋　藤　　達　希,中　村　　守　成,松　崎　　祐太郎,森　　　　竜　也,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.9,60.8,52.2,51.7,51.0,52.3
38,2019-04-20,尼　崎,3,6.67,6.58,6.64,6.63,6.77,6.83,0.13,0.03,0.02,0.16,0.09,0.12,1,2,3,4,6,5.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,市　川　　美　宏,森　高　　一　真,北　村　　征　嗣,浮　田　　圭　浩,小　澤　　　　学,藤　井　　定　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,49.5,52.2,51.6,52.4,51.2
39,2019-04-20,丸　亀,3,6.77,6.81,6.76,6.76,6.85,6.81,0.07,0.15,0.03,0.02,0.18,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,堤　　　　健　一,大　田　　直　弥,川　原　　祐　明,小　川　　日紀太,藤　田　　竜　弘,南　　　　佑　典,0.0,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.4,51.0,51.5,56.6,51.0
40,2019-04-20,児　島,3,6.72,6.69,6.81,6.71,6.82,6.76,0.25,0.37,0.12,0.11,0.07,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,武　田　　正　紀,吉　川　　勇　作,上　野　　秀　和,石　川　　吉　鎬,松　本　　真　吾,横　川　　光　弥,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,53.2,53.0,56.2,56.6,51.8,59.0
41,2019-04-20,宮　島,3,6.74,6.67,6.68,6.74,6.7,6.72,0.01,0.02,0.05,0.05,0.15,0.17,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,服　部　　幸　男,三　嶌　　誠　司,平　尾　　崇　典,一　瀬　　　　明,吉　川　　昭　男,日　高　　逸　子,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,53.6,52.0,49.5,51.3,51.0,47.0
42,2019-04-20,徳　山,3,6.94,7.05,6.97,7.0,6.96,6.99,0.01,0.32,0.07,0.15,0.05,0.06,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,西　川　　昌　希,尾　崎　　鉄　也,小　池　　公　生,尾　嶋　　一　広,向　後　　龍　一,瀬　川　　公　則,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,56.5,50.0,53.9,51.3,54.8
43,2019-04-20,下　関,3,6.75,6.74,6.74,6.82,6.8,6.78,0.08,0.04,0.04,0.01,0.02,0.02,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,加　木　　　　郁,胡　本　　悟　志,松　下　　知　幸,大　西　　隆　洋,鶴　田　　勇　雄,秋　元　　　　誠,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.4,50.5,57.4,51.5,53.2
44,2019-04-20,大　村,3,7.01,6.96,7.05,6.87,6.83,6.89,0.14,0.08,0.07,0.13,0.15,0.16,1,2,6,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,瀬　尾　　達　也,桂　林　　　　寛,岡　　　　祐　臣,戸　塚　　邦　好,小　池　　修　平,下　條　　雄太郎,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.3,51.1,55.2,52.4,53.5,51.2
45,2019-04-20,桐　生,4,6.72,6.73,6.72,6.82,6.74,6.77,0.07,0.08,0.02,0.04,0.01,0.11,1,2,3,4,5,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　嶋　　誠一郎,寺　本　　昇　平,片　橋　　幸　貴,荒　井　　輝　年,川　上　　昇　平,石　田　　章　央,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,49.0,51.4,56.0,51.4,52.7
46,2019-04-20,戸　田,4,6.66,6.7,6.73,6.73,6.7,6.73,0.09,0.05,0.07,0.17,0.04,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,堤　　　　啓　輔,中　里　　昌　志,小　森　　信　雄,川　添　　英　正,柳　沢　　　　一,小　林　　　　泰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.5,51.3,51.0,52.3
47,2019-04-20,平和島,4,6.78,6.74,6.8,6.8,6.88,6.75,0.19,0.09,0.25,0.31,0.18,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,道　上　　千　夏,藤　原　　菜　希,宮　本　　紀　美,池　田　　明　美,垣　内　　清　美,守　屋　　美　穂,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.1,47.0,49.5,54.4,50.3,46.0
48,2019-04-20,浜名湖,4,6.57,6.61,6.58,6.68,6.74,6.63,0.13,0.08,0.21,0.07,0.1,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,真　庭　　明　志,寳　田　　亮　治,田　路　　朋　史,外　崎　　　　悟,樫　葉　　次　郎,谷　　　　勝　幸,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.6,51.8,51.0,57.0,54.6
49,2019-04-20,蒲　郡,4,6.64,6.62,6.75,6.81,6.76,6.75,0.06,0.04,0.11,0.07,0.09,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浦　田　　信　義,岡　谷　　健　吾,川　崎　　公　靖,大　串　　重　幸,磯　部　　　　誠,星　野　　政　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,55.0,51.8,52.8,51.0,53.2
50,2019-04-20,常　滑,4,6.67,6.71,6.75,6.75,6.75,6.81,0.04,0.26,0.01,0.05,0.11,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,島　田　　なぎさ,宇　野　　弥　生,今　井　　美　亜,孫　崎　　百　世,谷　川　　里　江,渋　田　　治　代,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,46.0,46.5,47.6,46.0,50.3
51,2019-04-20,三　国,4,6.7,6.62,6.6,6.67,6.7,6.73,0.11,0.09,0.15,0.1,0.11,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,芦　澤　　　　望,中　田　　達　也,大　峯　　　　豊,田　中　　定　雄,伴　　　　将　典,金　子　　千　穂,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.9,51.9,54.2,53.8,56.4,46.5
52,2019-04-20,びわこ,4,6.77,6.84,6.72,6.8,6.77,6.77,0.04,0.05,0.09,0.13,0.06,0.06,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,柴　田　　直　哉,北　中　　元　樹,竹　田　　広　樹,重　木　　輝　彦,谷　村　　一　哉,妻　鳥　　晋　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,57.3,52.8,49.0,52.6,54.3
53,2019-04-20,尼　崎,4,6.74,6.74,6.77,6.73,6.64,6.7,0.13,0.06,0.06,0.1,0.09,0.04,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　永　　泰　弘,岩　瀬　　裕　亮,豊　田　　泰　洋,上　野　　真之介,伏　田　　裕　隆,金　光　　佑　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.0,52.4,55.3,52.1,51.0,51.0
54,2019-04-20,丸　亀,4,6.8,6.88,6.71,6.81,6.91,6.81,0.13,0.02,0.11,0.14,0.07,0.2,1,2,3,6,4,5.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,若女井　　　　正,吉　村　　茂　樹,前　野　　竜　一,是　澤　　孝　宏,神　田　　達　也,山　本　　隆　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,60.3,59.1,51.0,51.7,51.7
55,2019-04-20,児　島,4,6.67,6.75,6.79,6.84,6.76,6.83,0.18,0.12,0.01,0.01,0.26,0.52,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,細　川　　明　人,坂　東　　　　満,松　田　　隆　司,岩　井　　　　繁,山　崎　　善　庸,高　橋　　竜　矢,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,52.9,51.7,60.2,51.0,54.0
