,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-03-19,福　岡,1,6.95,6.89,6.98,6.95,6.89,6.97,0.11,0.01,0.21,0.17,0.14,0.24,1,2,3,5,6,4.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,稗　田　　聖　也,藤　田　　美　代,高　田　　　　綾,上　田　　紗　奈,福　岡　　泉　水,千　葉　　真　弥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,45.5,46.0,46.5,49.5,47.3
11,2019-03-19,大　村,1,6.72,6.75,6.73,6.83,6.95,6.84,0.09,0.13,0.08,0.07,0.06,0.06,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,西　澤　　日花里,古　川　　　　舞,橋谷田　　佳　織,森　岡　　真　希,三　松　　直　美,金　子　　千　穂,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,43.5,46.0,44.0,47.7,59.6,47.0
12,2019-03-19,桐　生,2,6.73,6.81,6.76,6.69,6.83,6.86,0.04,0.05,0.09,0.14,0.17,0.21,1,2,4,3,6,5.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　幸　宏,佐　口　　達　也,金　子　　貴　志,貞　兼　　淳　二,大　塚　　雅　治,金　子　　賢　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,52.8,51.0,56.1,51.6,51.0
13,2019-03-19,戸　田,2,6.71,6.72,6.73,6.67,6.82,6.82,0.06,0.02,0.05,0.03,0.15,0.02,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　川　　美由紀,岡　崎　　恭　裕,中　島　　孝　平,池　永　　　　太,中　越　　博　紀,山　崎　　智　也,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,46.0,51.0,50.5,51.0,50.5,51.0
14,2019-03-19,江戸川,2,6.95,6.83,7.09,7.12,6.93,6.89,0.04,0.04,0.12,0.07,0.07,0.07,1,2,3,4,5,6.0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　正　己,大　塚　　康　雅,渋　谷　　正　義,永　井　　亮　次,阪　本　　勇　介,加　藤　　政　彦,-0.5,0.0,0.0,0.0,0.5,0.0,51.4,50.5,51.1,53.0,52.9,51.0
15,2019-03-19,三　国,2,6.65,6.66,6.64,6.65,6.64,6.7,0.29,0.15,0.19,0.29,0.24,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,笠　野　　友紀恵,清　水　　沙　樹,西　橋　　奈　未,高　橋　　悠　花,島　田　　なぎさ,山　下　　夏　鈴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.1,47.4,47.9,48.9,46.5,45.0
16,2019-03-19,尼　崎,2,6.7,6.81,6.76,6.84,6.76,6.71,0.26,0.02,0.21,0.09,0.13,0.02,1,2,3,4,5,6.0,0,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　岡　　　　誠,立　具　　敬　司,三　野　　勝　重,田　川　　大　貴,南　野　　利　騰,小　山　　　　勉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,51.0,54.0,51.6,51.6,51.3
17,2019-03-19,鳴　門,2,6.83,6.9,6.9,6.86,6.85,6.87,0.02,0.0,0.13,0.06,0.03,0.02,1,2,3,6,4,5.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,水　摩　　　　敦,杢　野　　誓　良,吉　田　　　　光,安河内　　　　健,西　舘　　　　健,加　瀬　　智　宏,-0.5,-0.5,0.0,-0.5,0.0,-0.5,51.2,51.0,50.5,54.9,54.5,53.1
18,2019-03-19,児　島,2,6.83,6.79,6.8,6.91,6.86,6.87,0.11,0.06,0.05,0.02,0.02,0.02,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,岸　本　　　　隆,吉　村　　茂　樹,小　寺　　拳　人,上　條　　信　一,石　田　　　　豪,池　田　　真　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.3,59.2,55.1,53.8,51.0,53.8
19,2019-03-19,徳　山,2,6.96,6.96,6.99,7.0,6.96,6.92,0.08,0.18,0.02,0.09,0.11,0.25,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,若　林　　　　将,岡　谷　　健　吾,岩　崎　　正　哉,石　丸　　海　渡,川　上　　昇　平,渡　邉　　雄　朗,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.3,55.7,55.2,55.9,50.5,51.1
20,2019-03-19,下　関,2,6.78,6.79,6.79,6.79,6.77,6.81,0.11,0.01,0.06,0.29,0.26,0.41,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,榮　田　　将　彦,大　田　　直　弥,吉　本　　玲　緒,下　寺　　秀　和,佐々木　　完　太,田　中　　浩　之,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,49.0,51.9,57.7,53.3,51.0,51.0
21,2019-03-19,若　松,2,6.83,6.92,6.9,6.96,6.89,6.87,0.04,0.02,0.01,0.12,0.03,0.02,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,増　田　　弘　喜,米　田　　隆　弘,藤　井　　定　美,大　石　　和　彦,松　浦　　　　努,幸　本　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,52.5,51.7,53.1,53.4,48.0
22,2019-03-19,福　岡,2,6.97,6.96,7.0,6.98,7.0,6.95,0.08,0.01,0.19,0.05,0.01,0.03,1,2,3,4,5,6.0,1,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,白　石　　有　美,中　北　　　　涼,大　山　　千　広,柴　田　　友　和,篠　木　　亜衣花,田　村　　美　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.5,48.3,47.0,50.5,48.3,53.2
23,2019-03-19,大　村,2,6.75,6.81,6.8,6.67,6.79,6.75,0.11,0.09,0.08,0.01,0.03,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,野　田　　祥　子,戸　敷　　晃　美,森　下　　愛　梨,西　坂　　香　松,武　藤　　綾　子,赤　井　　星璃菜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,47.3,51.5,50.6,48.2,54.1
24,2019-03-19,桐　生,3,6.7,6.77,6.75,6.76,6.76,6.73,0.03,0.05,0.01,0.12,0.12,0.03,1,2,3,4,6,5.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,幸　野　　史　明,吉　島　　祥　之,井　上　　尚　悟,木　村　　亮　太,芹　澤　　克　彦,吉　田　　一　郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,54.8,51.4,51.9,51.0,50.5
25,2019-03-19,戸　田,3,6.74,6.76,6.65,6.69,6.71,6.73,0.13,0.08,0.06,0.02,0.01,0.07,1,2,3,4,5,6.0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,松　田　　大志郎,鶴　本　　崇　文,山　口　　　　剛,桐　生　　順　平,渡　邉　　英　児,大　上　　卓　人,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,50.5,51.2,51.3
26,2019-03-19,江戸川,3,6.87,6.95,7.03,6.93,6.99,6.98,0.16,0.26,0.09,0.12,0.21,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　浦　　裕　貴,中　島　　浩　哉,井　川　　大　作,山　川　　雄　大,畑　田　　汰　一,眞　田　　英　二,0.0,0.5,0.5,0.0,0.0,0.0,53.0,56.5,57.9,51.0,52.1,51.0
27,2019-03-19,三　国,3,6.68,6.64,6.63,6.7,6.74,6.65,0.09,0.31,0.01,0.04,0.04,0.09,2,1,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長　尾　　京志郎,西　村　　拓　也,中　村　　　　尊,中　山　　将　太,齋　藤　　和　政,谷　川　　祐　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,51.5,54.2,52.8,52.8,51.1
28,2019-03-19,尼　崎,3,6.86,6.64,6.78,6.75,6.69,6.88,0.02,0.07,0.06,0.11,0.18,0.57,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岸　本　　雄　貴,横　家　　翔　一,齊　藤　　寛　人,齊　藤　　大　将,尾　嶋　　一　広,前　原　　大　道,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,62.2,55.6,53.1,56.3,54.4,54.0
29,2019-03-19,鳴　門,3,6.77,6.95,6.79,6.94,6.92,6.91,0.15,0.18,0.06,0.01,0.01,0.05,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　井　　　　源,赤　峰　　和　也,後　藤　　孝　義,樫　葉　　次　郎,市　川　　　　猛,田　頭　　虎　親,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.4,51.5,56.0,51.1,57.3
30,2019-03-19,児　島,3,6.89,6.84,6.74,6.87,6.84,6.97,0.02,0.02,0.11,0.03,0.04,0.07,1,2,3,4,5,6.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,福　田　　　　理,大　山　　大　我,新　出　　浩　司,黄金井　　力　良,松　村　　康　太,安　田　　吉　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.8,51.0,51.3,55.7,51.0,58.0
31,2019-03-19,徳　山,3,6.95,6.95,7.02,6.98,6.95,6.96,0.01,0.17,0.14,0.14,0.04,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,篠　崎　　元　志,平　岡　　重　典,野　相　　弘　司,福　田　　宗　平,野　澤　　大　二,谷　口　　知　優,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,50.5,56.3,51.0,53.5,51.8
32,2019-03-19,下　関,3,6.81,6.67,6.74,6.74,6.81,6.8,0.12,0.05,0.06,0.11,0.1,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,内　田　　　　圭,松　尾　　昂　明,森　野　　正　弘,岡　本　　翔太郎,佐　藤　　駿　介,竹　田　　吉　行,-0.5,-0.5,0.0,0.0,-0.5,0.0,55.5,51.3,52.4,50.5,51.5,51.0
33,2019-03-19,若　松,3,6.91,6.96,6.93,7.0,6.96,6.95,0.27,0.15,0.08,0.23,0.22,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　　　猛,山　口　　俊　英,泥　谷　　一　毅,金　森　　史　吉,萩　原　　秀　人,吉　田　　翔　悟,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,51.5,56.3,53.7,53.3,51.5
34,2019-03-19,福　岡,3,6.96,6.92,6.97,7.01,6.94,6.93,0.35,0.13,0.05,0.15,0.05,0.02,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　　　綾,茶　谷　　　　桜,宮　嵜　　隆太郎,土　屋　　　　南,柴　田　　朋　哉,出　口　　舞有子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.3,46.5,58.4,47.0,51.0,47.0
35,2019-03-19,大　村,3,6.73,6.72,6.74,6.75,6.83,6.8,0.11,0.1,0.04,0.06,0.11,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,栢　場　　優　子,五反田　　　　忍,久保田　　美　紀,芦　村　　幸　香,入　船　　幸　子,定　野　　久　恵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,44.0,48.7,48.4,44.5,45.0,49.9
36,2019-03-19,桐　生,4,6.81,6.77,6.88,6.89,6.85,6.76,0.01,0.01,0.05,0.02,0.02,0.04,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,多羅尾　　達　之,藤　田　　竜　弘,寳　田　　亮　治,中　田　　友　也,上　田　　洋　平,樋　口　　　　亮,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.6,56.7,51.8,55.8,51.0,51.4
37,2019-03-19,戸　田,4,6.69,6.71,6.68,6.7,6.68,6.71,0.01,0.01,0.02,0.07,0.06,0.09,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,赤　岩　　善　生,海　野　　康志郎,徳　増　　秀　樹,菊　地　　孝　平,久　田　　敏　之,遠　藤　　エ　ミ,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,54.7,51.1,53.4,51.0,45.0
38,2019-03-19,江戸川,4,6.91,7.0,7.09,6.95,6.99,7.07,0.21,0.09,0.06,0.22,0.17,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　良　一,出　本　　正　博,杉　田　　篤　光,鈴　谷　　一　平,坪　内　　　　実,吉　原　　聖　人,0.0,0.5,0.0,0.0,0.5,0.0,54.1,51.0,52.2,54.1,53.6,51.1
39,2019-03-19,三　国,4,6.65,6.73,6.63,6.64,6.72,6.66,0.15,0.17,0.04,0.22,0.01,0.01,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　崎　　芳　美,加　藤　　奈　月,樋　口　　由加里,八十岡　　恵　美,水　口　　由　紀,大　橋　　栄里佳,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.2,54.9,45.5,47.0,47.9,50.3
40,2019-03-19,尼　崎,4,6.73,6.68,6.69,6.6,6.62,6.85,0.02,0.18,0.15,0.03,0.03,0.0,1,2,3,4,5,6.0,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,篠　原　　俊　夫,稲　田　　浩　二,吉　崎　　悠　司,柘　植　　政　浩,村　上　　功　祐,大古場　　　　貴,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.3,51.0,52.6,51.0,54.8,50.5
41,2019-03-19,鳴　門,4,6.81,6.8,6.94,6.89,6.92,6.9,0.25,0.04,0.05,0.01,0.15,0.13,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　親　王,乙　藤　　智　史,大　庭　　元　明,宮　野　　　　仁,横　井　　健　太,亀　本　　勇　樹,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,56.9,52.2,55.1,53.7,52.3,57.6
42,2019-03-19,児　島,4,6.86,6.82,6.88,6.91,6.92,6.83,0.18,0.03,0.03,0.04,0.09,0.01,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,江　本　　真　治,三　苫　　晃　幸,吉　田　　　　稔,森　作　　広　大,飯　島　　　　誠,西　野　　翔　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,52.6,51.8,53.6,52.2,51.8
43,2019-03-19,徳　山,4,6.89,6.94,6.96,6.98,7.02,6.96,0.07,0.03,0.03,0.09,0.07,0.07,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　信一郎,篠　田　　優　也,牧　山　　敦　也,大　賀　　龍之介,佐々木　　　　巌,北　岡　　　　淳,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.7,54.3,51.1,55.8,56.9,55.5
44,2019-03-19,下　関,4,6.74,6.79,6.77,6.79,6.75,6.82,0.14,0.02,0.01,0.25,0.2,0.08,1,2,3,4,6,5.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,白　井　　弘　文,寺　田　　　　祥,小　林　　基　樹,上　之　　晃　弘,羽　野　　　　諒,横　田　　　　茂,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,53.8,53.3,52.3,54.4,53.1,51.0
45,2019-03-19,若　松,4,6.85,6.89,6.85,6.87,6.9,6.99,0.09,0.26,0.05,0.1,0.03,0.31,1,3,4,5,2,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,野　口　　勝　弘,石　倉　　洋　行,池　本　　輝　明,山　本　　浩　輔,大　神　　康　司,土井内　　大　助,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,52.4,50.5,51.7,51.0,54.5
46,2019-03-19,福　岡,4,6.88,6.88,6.93,6.92,6.93,6.96,0.01,0.03,0.11,0.1,0.04,0.08,1,2,3,4,5,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,新　田　　芳　美,渡　邉　　真奈美,福　島　　陽　子,西　岡　　育　未,犬　童　　千　秋,橋　本　　英　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,46.0,48.2,46.0,49.6,52.2
47,2019-03-19,大　村,4,6.78,6.84,6.65,6.85,6.75,6.76,0.17,0.18,0.16,0.32,0.22,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,平　田　　さやか,中　里　　優　子,今　井　　裕　梨,垣　内　　清　美,宮　本　　紀　美,小　芦　　るり華,-0.5,-0.5,0.0,-0.5,0.0,-0.5,50.6,47.0,45.5,50.7,49.5,50.3
48,2019-03-19,桐　生,5,6.85,6.79,6.77,6.78,6.82,6.8,0.11,0.04,0.18,0.07,0.07,0.15,1,6,5,2,3,4.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,中　西　　宏　文,加　藤　　知　弘,岸　蔭　　　　亮,松　本　　純　平,原　田　　富士男,林　　　　美　憲,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,56.1,50.5,55.8,51.7,51.0
49,2019-03-19,戸　田,5,6.67,6.69,6.69,6.69,6.74,6.78,0.12,0.1,0.06,0.25,0.06,0.09,1,6,2,3,4,5.0,1,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,中　谷　　朋　子,濱野谷　　憲　吾,関　　　　浩　哉,長　嶋　　万　記,山　田　　康　二,前　本　　泰　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,52.5,51.0,48.4,52.3,51.0
50,2019-03-19,江戸川,5,7.08,7.1,7.01,7.11,7.18,7.06,0.3,0.02,0.01,0.09,0.05,0.06,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,越　智　　照　浩,尾　形　　栄　治,桑　島　　和　宏,永　田　　郁　弥,野　末　　智　一,藤　山　　雅　弘,0.5,0.5,0.0,0.0,0.0,0.0,55.4,54.0,53.8,53.2,49.5,53.1
51,2019-03-19,三　国,5,6.59,6.64,6.57,6.64,6.68,6.75,0.11,0.08,0.16,0.03,0.11,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　迫　　暢　彦,岩　瀬　　裕　亮,佐　藤　　謙史朗,木　田　　峰由季,尾　崎　　雄　二,向　所　　浩　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.8,54.1,52.6,53.4,54.4
52,2019-03-19,尼　崎,5,6.78,6.72,6.7,6.82,6.77,6.82,0.06,0.08,0.07,0.01,0.14,0.27,1,2,3,5,4,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浜　崎　　準　也,中　村　　晃　朋,森　　　　秋　光,豊　田　　訓　靖,渡　邊　　伸太郎,伊　藤　　雄　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.7,54.7,51.5,51.0,51.1
53,2019-03-19,鳴　門,5,6.82,6.84,6.87,6.89,6.94,6.9,0.02,0.12,0.09,0.17,0.06,0.03,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　　　博,川　俣　　昌　史,原　田　　智　和,深　山　　祐　二,尾　崎　　鉄　也,竹　田　　広　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,52.7,51.0,51.3,55.8,53.1
54,2019-03-19,児　島,5,6.86,6.83,6.75,6.87,6.78,6.82,0.12,0.1,0.08,0.01,0.22,0.05,1,2,3,4,5,6.0,1,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,高　山　　智　至,雑　賀　　勇　貴,佐　藤　　隆太郎,三　品　　隆　浩,藤　原　　啓史朗,星　野　　政　彦,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.6,53.3,51.7,52.0,51.0,52.9
55,2019-03-19,徳　山,5,6.93,6.96,7.03,6.94,7.0,7.17,0.15,0.18,0.24,0.02,0.25,0.01,1,2,5,3,4,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　忠　政,宮　本　　夏　樹,松　田　　竜　馬,村　松　　修　二,江　口　　晃　生,三　宅　　爾　士,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,52.3,51.2,52.9,53.0,57.8
