,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-04-13,福　岡,1,6.84,6.84,6.89,6.87,6.86,6.87,0.07,0.06,0.02,0.01,0.07,0.09,1,2,3,4,5,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　生　　泰　二,志　道　　吉　和,鋤　柄　　貴　俊,中　野　　和　裕,宮　崎　　光　基,服　部　　　　剛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.6,51.0,51.9,50.5,52.7,52.4
11,2019-04-13,唐　津,1,6.6,6.61,6.71,6.73,6.62,6.73,0.2,0.06,0.22,0.03,0.14,0.49,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,北　川　　太　一,尾　上　　雅　也,五十嵐　　一　聡,福　田　　翔　吾,横　田　　貴　満,加　倉　　侑　征,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,53.2,51.0,52.8,50.0,51.0
12,2019-04-13,大　村,1,6.88,6.91,6.88,6.94,6.86,6.85,0.11,0.11,0.03,0.08,0.11,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　島　　真　二,坂　口　　明　義,前　田　　光　昭,木　村　　浩　士,久　富　　政　弘,山　崎　　康　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.0,51.8,54.1,53.0,58.7
13,2019-04-13,平和島,2,6.99,6.86,6.82,6.81,6.85,6.83,0.03,0.02,0.03,0.03,0.05,0.09,1,2,3,4,5,6.0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,沢　田　　昭　宏,永　井　　亮　次,平　見　　真　彦,岩　永　　節　也,二　橋　　　　学,興　津　　　　藍,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,53.5,52.6,54.1,49.0,50.5
14,2019-04-13,多摩川,2,6.85,6.81,6.74,6.8,6.86,6.78,0.14,0.14,0.03,0.06,0.06,0.01,1,2,3,4,5,6.0,1,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,坂　井　　康　嗣,渡　辺　　　　豊,小　坂　　尚　哉,濱　崎　　直　矢,木　場　　雄二郎,新　地　　雅　洋,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.4,51.5,53.8,56.8,51.1
15,2019-04-13,浜名湖,2,6.52,6.56,6.59,6.62,6.62,6.63,0.02,0.17,0.12,0.06,0.09,0.28,1,2,5,3,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　松　　卓　司,高　田　　　　明,川　合　　理　司,松　山　　裕　基,吉　川　　喜　継,楠　原　　正　剛,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,49.5,50.0,60.1,54.6,51.0,53.0
16,2019-04-13,蒲　郡,2,6.68,6.7,6.7,6.61,6.68,6.7,0.06,0.05,0.02,0.09,0.07,0.09,1,2,3,6,4,5.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,野　田　　貴　博,松　田　　英　数,花　本　　夏　樹,染　川　　直　哉,藤　原　　孝　斗,鵜　飼　　菜穂子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,56.8,54.0,51.0,53.1,46.0
17,2019-04-13,　津　,2,6.7,6.78,6.72,6.74,6.71,6.72,0.01,0.01,0.04,0.01,0.07,0.02,1,2,3,4,5,6.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,畑　　　　竜　生,新　出　　浩　司,井　手　　良　太,池　田　　剛　規,鈴　木　　峻　佑,水　野　　暁　広,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.3,51.2,51.2,51.6,54.6
18,2019-04-13,びわこ,2,6.68,6.82,6.67,6.78,6.83,6.77,0.03,0.05,0.07,0.06,0.01,0.07,1,2,3,4,5,6.0,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　貴　司,大　田　　直　弥,桐　村　　翔　太,大古場　　　　貴,北　岡　　　　淳,田　中　　浩　之,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,55.7,51.3,49.5,51.0,55.1,51.3
19,2019-04-13,鳴　門,2,6.64,6.68,6.82,6.73,6.76,6.6,0.23,0.14,0.01,0.12,0.02,0.02,1,2,5,3,4,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,盛　本　　真　輔,宮　地　　秀　祈,河　上　　哲　也,長谷川　　雅　和,村　上　　　　純,土　屋　　実沙希,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.2,53.0,52.0,52.2,46.0
20,2019-04-13,丸　亀,2,6.75,6.78,6.74,6.79,6.8,6.81,0.01,0.12,0.03,0.07,0.01,0.05,1,2,3,4,5,6.0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,道　上　　千　夏,浦　田　　晃　嗣,出　村　　卓　也,入　船　　幸　子,塚　田　　修　二,山ノ内　　雅　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.1,57.0,51.0,45.0,56.2,54.3
21,2019-04-13,若　松,2,7.01,7.05,6.89,7.01,6.99,7.05,0.12,0.08,0.11,0.14,0.56,0.05,1,2,3,6,5,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長　野　　道　臣,貫地谷　　直　人,広　次　　　　修,坂　口　　　　周,大　賀　　龍之介,黒　田　　誠　司,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.9,54.0,51.0,52.6,57.3,52.5
22,2019-04-13,芦　屋,2,6.68,6.72,6.79,6.67,6.84,6.65,0.13,0.12,0.08,0.11,0.12,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,向　後　　龍　一,下　河　　雅　史,西　原　　明　生,西　村　　拓　也,飯　山　　晃　三,小　池　　公　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,54.7,55.3,51.1,57.6,50.0
23,2019-04-13,福　岡,2,6.84,6.91,6.95,6.83,6.88,6.92,0.28,0.05,0.53,0.17,0.12,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　川　　将　太,松　江　　秀　徳,今　村　　賢二郎,玄　馬　　　　徹,松　井　　賢　治,横　澤　　剛　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,52.7,57.3,51.0,51.5,56.1
24,2019-04-13,唐　津,2,6.63,6.67,6.68,6.74,6.67,6.66,0.69,0.02,0.02,0.09,0.07,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,馬　場　　　　剛,安河内　　　　将,下　寺　　秀　和,石　田　　貴　洋,松　本　　一　毅,上　田　　健　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.2,53.3,51.3,51.5,51.3
25,2019-04-13,大　村,2,6.81,6.73,6.88,6.94,6.85,6.98,0.22,0.01,0.09,0.11,0.18,0.09,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宇　野　　博　之,松　尾　　基　成,日　笠　　勝　弘,江　頭　　賢　太,花　田　　和　明,大　串　　重　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,55.1,51.2,52.2,52.2,53.1
26,2019-04-13,平和島,3,6.77,6.74,6.74,6.82,6.77,6.74,0.12,0.05,0.08,0.07,0.03,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　　　　悠　平,深　澤　　達　徳,中　井　　俊　祐,渋　谷　　正　義,水　摩　　　　敦,三　好　　　　一,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,56.0,52.2,51.0,51.9,51.0,53.7
27,2019-04-13,多摩川,3,6.86,6.79,6.79,6.78,6.79,6.72,0.15,0.03,0.02,0.04,0.01,0.12,1,2,3,4,5,6.0,1,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,内　山　　文　典,木　谷　　賢　太,金　子　　猛　志,岡　本　　慎　治,大　野　　芳　顕,辻　　　　栄　蔵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,52.2,59.9,51.5,53.3,51.2
28,2019-04-13,浜名湖,3,6.56,6.58,6.58,6.59,6.67,6.61,0.03,0.03,0.02,0.15,0.05,0.02,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　良　昭,黒　野　　元　基,三　宅　　　　潤,森　永　　　　隆,古　結　　　　宏,崎　　　　利　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.0,52.0,51.0,52.6,52.6
29,2019-04-13,蒲　郡,3,6.7,6.71,6.7,6.72,6.68,6.7,0.01,0.03,0.07,0.15,0.01,0.04,1,2,3,5,6,4.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　　　巌,林　　　　祐　介,小　野　　勇　作,今　泉　　和　則,原　田　　富士男,枝　尾　　　　賢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,55.1,50.5,52.1,52.9,51.0
30,2019-04-13,　津　,3,6.77,6.76,6.69,6.74,6.71,6.78,0.11,0.15,0.18,0.03,0.02,0.05,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,森　作　　雄　大,汐　崎　　正　則,永　嶋　　裕　一,藤　岡　　俊　介,中　山　　　　将,河　合　　三　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,54.3,54.8,50.5,53.0,51.6
31,2019-04-13,びわこ,3,6.65,6.77,6.71,6.76,6.79,6.69,0.02,0.01,0.01,0.03,0.12,0.04,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柴　田　　大　輔,石　川　　哲　秀,山　崎　　　　郡,片　山　　雅　雄,渋　田　　治　代,柳　橋　　宏　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,55.2,51.0,50.0,50.5,52.0
32,2019-04-13,鳴　門,3,6.8,6.79,6.71,6.65,6.65,6.68,0.14,0.13,0.12,0.17,0.28,0.19,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岸　蔭　　　　亮,松　本　　浩　貴,山　田　　佑　樹,金　田　　幸　子,天　野　　晶　夫,前　田　　紗　希,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.3,51.0,55.7,44.5,54.1,49.7
33,2019-04-13,丸　亀,3,6.74,6.74,6.76,6.71,6.72,6.75,0.12,0.08,0.13,0.04,0.06,0.01,1,2,3,4,5,6.0,0,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,福　島　　陽　子,宮　本　　裕　之,横　井　　光　弘,牧　原　　　　崇,堂　原　　洋　史,宇　野　　弥　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.9,51.0,54.0,51.0,50.5,47.0
34,2019-04-13,若　松,3,7.02,7.03,7.1,6.99,6.96,6.98,0.29,0.16,0.04,0.03,0.08,0.02,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,土　性　　雅　也,平　野　　和　明,古　場　　輝　義,遠　藤　　晃　司,白　石　　　　健,高　橋　　正　男,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.1,52.3,51.1,52.1,51.2,52.5
35,2019-04-13,芦　屋,3,6.7,6.81,6.77,6.69,6.83,6.75,0.09,0.11,0.22,0.05,0.06,0.04,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　本　　幸　司,吉　永　　泰　弘,秦　　　　英　悟,志々目　　裕　樹,室　田　　泰　史,杉　江　　浩　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,56.6,51.0,56.1,53.7,51.0
36,2019-04-13,福　岡,3,6.93,6.84,6.88,6.9,6.95,6.91,0.09,0.14,0.07,0.04,0.02,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　田　　　　敦,下　河　　誉　史,田　中　　辰　彦,梶　原　　　　正,荒　田　　泰　明,小　川　　知　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.1,55.7,54.8,55.1,54.5,54.7
37,2019-04-13,唐　津,3,6.64,6.7,6.68,6.72,6.7,6.63,0.06,0.02,0.22,0.06,0.05,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　隆太郎,山　崎　　鉄　平,羽　野　　直　也,齊　藤　　大　将,谷　口　　知　優,松　本　　　　峻,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.0,51.3,52.7,56.8,52.6,52.3
38,2019-04-13,大　村,3,6.97,6.81,6.84,6.83,6.99,6.81,0.16,0.03,0.09,0.21,0.06,0.01,1,5,2,3,4,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,寺　嶋　　　　雄,竹　田　　和　哉,古　川　　　　健,森　岡　　満　郎,林　　　　美　憲,大　西　　　　賢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,54.5,51.0,52.3,51.0,51.7
39,2019-04-13,平和島,4,6.78,6.79,6.88,6.72,6.87,6.78,0.15,0.23,0.06,0.07,0.03,0.01,1,2,3,4,6,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,田　代　　達　也,宇佐見　　　　淳,村　岡　　　　賢,新　田　　智　彰,烏　野　　賢　太,高　橋　　二　朗,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,53.0,52.4,52.5,51.1,53.3
40,2019-04-13,多摩川,4,6.85,6.68,6.97,6.8,6.76,6.67,0.1,0.1,0.01,0.04,0.13,0.03,1,4,2,3,5,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,北　川　　敏　弘,土　屋　　智　則,一　柳　　和　孝,西　田　　　　靖,楠　原　　翔　太,茅　原　　悠　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,51.9,52.2,51.1,53.8,53.0
41,2019-04-13,浜名湖,4,6.6,6.53,6.59,6.57,6.49,6.63,0.01,0.05,0.01,0.16,0.07,0.15,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　越　　　　篤,山　田　　晃　大,和　田　　拓　也,西　尾　　亮　輔,澤　崎　　雄　哉,小　川　　晃　司,-0.5,-0.5,-0.5,0.0,0.0,-0.5,53.4,51.7,52.4,51.0,50.0,50.5
42,2019-04-13,蒲　郡,4,6.61,6.69,6.67,6.64,6.72,6.55,0.07,0.02,0.01,0.02,0.04,0.09,1,2,3,4,5,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,落　合　　敬　一,西　村　　　　勝,吉　原　　聖　人,藤　田　　竜　弘,田　中　　博　子,重　木　　輝　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.0,52.6,51.0,56.4,50.7,49.5
43,2019-04-13,　津　,4,6.76,6.76,6.75,6.75,6.85,6.78,0.07,0.02,0.01,0.04,0.17,0.13,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　雅　之,中　辻　　博　訓,大　賀　　広　幸,高　橋　　英　之,杉　田　　篤　光,河　野　　主　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.5,51.2,51.8,51.9,51.7
44,2019-04-13,びわこ,4,6.72,6.8,6.79,6.82,6.76,6.77,0.07,0.11,0.09,0.09,0.02,0.01,1,2,3,4,5,6.0,1,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,永　田　　郁　弥,桑　島　　和　宏,本　吉　　正　樹,竹　上　　真　司,山　本　　光　雄,大　川　　茂　実,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,54.0,54.9,51.0,51.2,51.0
45,2019-04-13,鳴　門,4,6.61,6.67,6.7,6.68,6.6,6.6,0.06,0.11,0.0,0.02,0.01,0.05,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,亀　山　　雅　幸,谷　口　　健　一,塩　崎　　桐　加,鈴　木　　成　美,山　本　　英　志,加　藤　　　　翔,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.1,54.0,47.3,46.0,50.0,51.1
46,2019-04-13,丸　亀,4,6.77,6.76,6.77,6.78,6.82,6.83,0.11,0.1,0.03,0.08,0.05,0.01,1,2,3,5,4,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,篠　原　　俊　夫,佐々木　　翔　斗,三　宅　　健　太,宮　崎　　　　奨,池　上　　隆　行,大　瀧　　明日香,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,52.3,53.7,53.3,51.6,46.0
47,2019-04-13,若　松,4,6.96,7.01,6.97,6.99,7.03,6.99,0.13,0.01,0.01,0.11,0.19,0.34,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　竹　　友　樹,大　澤　　普　司,安　達　　裕　樹,平　瀬　　城　啓,丸　尾　　義　孝,眞　鳥　　章　太,-0.5,-0.5,-0.5,-0.5,0.0,0.0,52.5,53.9,51.2,51.2,51.6,55.2
48,2019-04-13,芦　屋,4,6.68,6.67,6.77,6.73,6.76,6.73,0.07,0.08,0.13,0.01,0.17,0.03,1,2,3,4,5,6.0,1,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　浩　司,照　屋　　厚　仁,竹　田　　吉　行,長　野　　壮志郎,別　府　　正　幸,前　原　　大　道,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,55.6,56.0,52.8
49,2019-04-13,福　岡,4,6.9,6.9,7.0,6.93,6.9,6.92,0.05,0.14,0.02,0.04,0.09,0.07,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　北　　将　史,前　沢　　丈　史,松　浦　　　　努,武　重　　雄　介,幸　野　　史　明,早　川　　尚　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,53.1,53.8,55.4,50.0,52.3
50,2019-04-13,唐　津,4,6.64,6.7,6.64,6.7,6.74,6.67,0.02,0.24,0.25,0.13,0.23,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　山　　将　吾,酒　井　　陽　祐,竹之内　　　　極,石　丸　　海　渡,金　子　　賢　志,今　林　　由　喜,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.1,51.5,54.8,56.0,50.5,51.5
51,2019-04-13,大　村,4,6.8,6.91,6.88,6.83,6.82,6.89,0.03,0.18,0.04,0.06,0.04,0.08,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,白　神　　　　優,中　尾　　　　誠,寺　本　　重　宣,畑　　　　和　宏,川　島　　圭　司,松　村　　　　敏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.0,49.5,50.5,51.0,51.2
52,2019-04-13,平和島,5,6.84,6.78,6.89,6.87,6.87,6.76,0.18,0.05,0.06,0.01,0.02,0.05,1,2,3,4,6,5.0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,小　山　　　　勉,野　末　　智　一,桑　原　　　　啓,天　野　　友　和,倉　尾　　大　介,菅　沼　　佳　昭,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.4,50.5,52.7,53.9,54.5,50.0
53,2019-04-13,多摩川,5,6.77,6.74,6.75,6.75,6.8,6.77,0.02,0.03,0.14,0.01,0.06,0.03,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,泉　　　　具　巳,鈴　木　　幸　夫,入　澤　　友　治,坪　井　　康　晴,川　上　　清　人,木　下　　大　將,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.1,51.0,51.6,52.0,60.7,52.4
54,2019-04-13,浜名湖,5,6.57,6.55,6.59,6.58,6.56,6.54,0.08,0.22,0.19,0.11,0.09,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伏　見　　俊　介,富　永　　正　人,上　條　　嘉　嗣,野　中　　義　生,岡　本　　　　猛,富　永　　大　一,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,53.5,51.4,53.6,52.1,50.0,51.6
55,2019-04-13,蒲　郡,5,6.68,6.67,6.62,6.65,6.66,6.64,0.4,0.1,0.07,0.24,0.16,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,津久井　　拓　也,廣　中　　良　一,船　岡　　洋一郎,新　田　　有　理,加　藤　　高　史,松　本　　庸　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.0,51.7,46.0,51.0,51.0
